p,n,h,td,dual_raw
GAS,GERMANY,24,1,1.275532742913275
GAS,GERMANY,24,2,0.8037557579943814
GAS,GERMANY,24,3,0.4734804744410713
GAS,GERMANY,24,4,1.65974958071617
GAS,GERMANY,24,5,1.699405194543874
GAS,GERMANY,24,6,0.7104878076499461
GAS,GERMANY,24,7,1.802157066898944
GAS,GERMANY,24,8,2.705461752833066
GAS,GERMANY,24,9,1.089838276174825
GAS,GERMANY,24,10,1.228257365838684
GAS,GERMANY,24,11,1.612425026055618
GAS,GERMANY,24,12,2.218578031146784
H2,GERMANY,1,1,2.717635924260797
H2,GERMANY,1,2,1.706089441610228
H2,GERMANY,1,3,1.011425982553954
H2,GERMANY,1,4,3.2098898560677
H2,GERMANY,1,5,3.167254276659117
H2,GERMANY,1,6,1.367918023582916
H2,GERMANY,1,7,3.314314704355911
H2,GERMANY,1,8,4.834961774711929
H2,GERMANY,1,9,1.956667024652467
H2,GERMANY,1,10,2.454467487712576
H2,GERMANY,1,11,3.334289815402812
H2,GERMANY,1,12,4.653874246390604
H2,GERMANY,2,1,2.717792085022339
H2,GERMANY,2,2,1.706107854625641
H2,GERMANY,2,3,1.011374402615133
H2,GERMANY,2,4,3.209639325261418
H2,GERMANY,2,5,3.167070628149932
H2,GERMANY,2,6,1.367812706418142
H2,GERMANY,2,7,3.314419058463007
H2,GERMANY,2,8,4.83500216717087
H2,GERMANY,2,9,1.956673392808783
H2,GERMANY,2,10,2.454497511301712
H2,GERMANY,2,11,3.334479802600606
H2,GERMANY,2,12,4.654254932032974
H2,GERMANY,3,1,2.717951908666034
H2,GERMANY,3,2,1.706126012949286
H2,GERMANY,3,3,1.011322656015263
H2,GERMANY,3,4,3.209388509143952
H2,GERMANY,3,5,3.166887034480678
H2,GERMANY,3,6,1.36770709910512
H2,GERMANY,3,7,3.314523071460147
H2,GERMANY,3,8,4.835041613415713
H2,GERMANY,3,9,1.956679600091411
H2,GERMANY,3,10,2.454527556162417
H2,GERMANY,3,11,3.334670020664726
H2,GERMANY,3,12,4.654654408504667
H2,GERMANY,4,1,2.718115489862745
H2,GERMANY,4,2,1.706143917618977
H2,GERMANY,4,3,1.011270756069534
H2,GERMANY,4,4,3.209137464481417
H2,GERMANY,4,5,3.166703616167653
H2,GERMANY,4,6,1.367601196311898
H2,GERMANY,4,7,3.314626559033884
H2,GERMANY,4,8,4.835081263427782
H2,GERMANY,4,9,1.956685666920771
H2,GERMANY,4,10,2.454557623207677
H2,GERMANY,4,11,3.334860798566991
H2,GERMANY,4,12,4.655062481855939
H2,GERMANY,5,1,2.71828290242466
H2,GERMANY,5,2,1.706161566772619
H2,GERMANY,5,3,1.011218679419473
H2,GERMANY,5,4,3.20888620706077
H2,GERMANY,5,5,3.166520194334483
H2,GERMANY,5,6,1.367495012310249
H2,GERMANY,5,7,3.314729802951295
H2,GERMANY,5,8,4.83512547121176
H2,GERMANY,5,9,1.95669158931199
H2,GERMANY,5,10,2.454587739173551
H2,GERMANY,5,11,3.335052065350511
H2,GERMANY,5,12,4.655478833113811
H2,GERMANY,6,1,2.718454221196035
H2,GERMANY,6,2,1.706178967224911
H2,GERMANY,6,3,1.011166426323527
H2,GERMANY,6,4,3.208634730647884
H2,GERMANY,6,5,3.166609523934014
H2,GERMANY,6,6,1.367388543717101
H2,GERMANY,6,7,3.314832547042534
H2,GERMANY,6,8,4.835170601088003
H2,GERMANY,6,9,1.956697368247321
H2,GERMANY,6,10,2.454617899077792
H2,GERMANY,6,11,3.335243985031271
H2,GERMANY,6,12,4.655904631068276
H2,GERMANY,7,1,2.718629525379949
H2,GERMANY,7,2,1.706196115452541
H2,GERMANY,7,3,1.011114007217198
H2,GERMANY,7,4,3.208382942079163
H2,GERMANY,7,5,3.166110555441171
H2,GERMANY,7,6,1.367281825930641
H2,GERMANY,7,7,3.314934219430808
H2,GERMANY,7,8,4.835203498579562
H2,GERMANY,7,9,1.956702984554557
H2,GERMANY,7,10,2.454648101608358
H2,GERMANY,7,11,3.335436519828711
H2,GERMANY,7,12,4.656340116918095
H2,GERMANY,8,1,2.718808887896789
H2,GERMANY,8,2,1.706213003693359
H2,GERMANY,8,3,1.011061427832391
H2,GERMANY,8,4,3.208130920700188
H2,GERMANY,8,5,3.165927188529536
H2,GERMANY,8,6,1.367028173298878
H2,GERMANY,8,7,3.315034678273161
H2,GERMANY,8,8,4.826827162713496
H2,GERMANY,8,9,1.956708458981446
H2,GERMANY,8,10,2.454678352577969
H2,GERMANY,8,11,3.3356298305346
H2,GERMANY,8,12,4.656785956708089
H2,GERMANY,9,1,2.718992377355809
H2,GERMANY,9,2,1.706229623909058
H2,GERMANY,9,3,1.011008692039634
H2,GERMANY,9,4,3.207878400772567
H2,GERMANY,9,5,3.165706962016654
H2,GERMANY,9,6,1.365759972207134
H2,GERMANY,9,7,3.315135586285269
H2,GERMANY,9,8,4.824771133628025
H2,GERMANY,9,9,1.956713841789805
H2,GERMANY,9,10,2.454708659433355
H2,GERMANY,9,11,3.335823182493369
H2,GERMANY,9,12,4.657242959772423
H2,GERMANY,10,1,2.719180062686261
H2,GERMANY,10,2,1.706245973967495
H2,GERMANY,10,3,1.010955798674958
H2,GERMANY,10,4,3.207624394074069
H2,GERMANY,10,5,3.165512616895995
H2,GERMANY,10,6,1.365660431140196
H2,GERMANY,10,7,3.31523650009366
H2,GERMANY,10,8,4.824820429005574
H2,GERMANY,10,9,1.956719366831494
H2,GERMANY,10,10,2.454739010897506
H2,GERMANY,10,11,3.336016182048363
H2,GERMANY,10,12,4.65771004038144
H2,GERMANY,11,1,2.719371991424268
H2,GERMANY,11,2,1.706262112755029
H2,GERMANY,11,3,1.010902780974785
H2,GERMANY,11,4,3.20695834012236
H2,GERMANY,11,5,3.165318626057458
H2,GERMANY,11,6,1.365560667859168
H2,GERMANY,11,7,3.315338787166844
H2,GERMANY,11,8,4.824891495460381
H2,GERMANY,11,9,1.956725031443443
H2,GERMANY,11,10,2.454769491320061
H2,GERMANY,11,11,3.336209687007732
H2,GERMANY,11,12,4.658183974285239
H2,GERMANY,12,1,2.719568291858697
H2,GERMANY,12,2,1.706278159925928
H2,GERMANY,12,3,1.010849682563642
H2,GERMANY,12,4,3.20670912331674
H2,GERMANY,12,5,3.164373484846831
H2,GERMANY,12,6,1.365460866379791
H2,GERMANY,12,7,3.315440916614927
H2,GERMANY,12,8,4.824963324964346
H2,GERMANY,12,9,1.956730866367254
H2,GERMANY,12,10,2.454800401257756
H2,GERMANY,12,11,3.336403532607288
H2,GERMANY,12,12,4.658680394963526
H2,GERMANY,13,1,2.719769095322339
H2,GERMANY,13,2,1.706294296577388
H2,GERMANY,13,3,1.010796512236729
H2,GERMANY,13,4,3.206461486194725
H2,GERMANY,13,5,3.164134511395319
H2,GERMANY,13,6,1.365360966202274
H2,GERMANY,13,7,3.31393328982362
H2,GERMANY,13,8,4.824974013817835
H2,GERMANY,13,9,1.956736864927877
H2,GERMANY,13,10,2.45483186568075
H2,GERMANY,13,11,3.336598870743986
H2,GERMANY,13,12,4.659185694573677
H2,GERMANY,14,1,2.719974586002821
H2,GERMANY,14,2,1.706310607787395
H2,GERMANY,14,3,1.01074327227634
H2,GERMANY,14,4,3.206214323474629
H2,GERMANY,14,5,3.163947324709197
H2,GERMANY,14,6,1.36526095432539
H2,GERMANY,14,7,3.314183854631556
H2,GERMANY,14,8,4.823057728931823
H2,GERMANY,14,9,1.956743013294779
H2,GERMANY,14,10,2.454864108332811
H2,GERMANY,14,11,3.336797404408468
H2,GERMANY,14,12,4.671820948347226
H2,GERMANY,15,1,2.720184736565971
H2,GERMANY,15,2,1.706327075302509
H2,GERMANY,15,3,1.010689945768882
H2,GERMANY,15,4,3.205967646463207
H2,GERMANY,15,5,3.163760464769549
H2,GERMANY,15,6,1.365160816572028
H2,GERMANY,15,7,3.314438148435632
H2,GERMANY,15,8,4.824013506119075
H2,GERMANY,15,9,1.956749301470332
H2,GERMANY,15,10,2.45489703774494
H2,GERMANY,15,11,3.336999913985432
H2,GERMANY,15,12,4.682474175594804
H2,GERMANY,16,1,2.720399501148775
H2,GERMANY,16,2,1.706343533316567
H2,GERMANY,16,3,1.010636532227841
H2,GERMANY,16,4,3.205805878842561
H2,GERMANY,16,5,3.163573937688347
H2,GERMANY,16,6,1.365060521896984
H2,GERMANY,16,7,3.314696177600833
H2,GERMANY,16,8,4.825258579230533
H2,GERMANY,16,9,1.956755688411848
H2,GERMANY,16,10,2.45493043438191
H2,GERMANY,16,11,3.337204543331147
H2,GERMANY,16,12,4.701183289442707
H2,GERMANY,17,1,2.720618812667276
H2,GERMANY,17,2,1.7063598757553
H2,GERMANY,17,3,1.010583026618064
H2,GERMANY,17,4,3.20564531031553
H2,GERMANY,17,5,3.164162690010218
H2,GERMANY,17,6,1.364978104055163
H2,GERMANY,17,7,3.315966135713745
H2,GERMANY,17,8,4.825355083128015
H2,GERMANY,17,9,1.956762153715095
H2,GERMANY,17,10,2.454964009821783
H2,GERMANY,17,11,3.337411675088472
H2,GERMANY,17,12,4.70499897438948
H2,GERMANY,18,1,2.72084265756608
H2,GERMANY,18,2,1.706375939216419
H2,GERMANY,18,3,1.010529344009146
H2,GERMANY,18,4,3.205485812673941
H2,GERMANY,18,5,3.163985534491931
H2,GERMANY,18,6,1.365421384670361
H2,GERMANY,18,7,3.316072012304485
H2,GERMANY,18,8,4.826807618768943
H2,GERMANY,18,9,1.956768608400398
H2,GERMANY,18,10,2.454997641058653
H2,GERMANY,18,11,3.337615461684964
H2,GERMANY,18,12,4.704885819595188
H2,GERMANY,19,1,2.721071033101012
H2,GERMANY,19,2,1.706391723471244
H2,GERMANY,19,3,1.010475557472563
H2,GERMANY,19,4,3.205327159046865
H2,GERMANY,19,5,3.163779395395451
H2,GERMANY,19,6,1.365327347794194
H2,GERMANY,19,7,3.316177073079396
H2,GERMANY,19,8,4.835757229324209
H2,GERMANY,19,9,1.95677496265238
H2,GERMANY,19,10,2.455031394433511
H2,GERMANY,19,11,3.337819647678621
H2,GERMANY,19,12,4.706732764130402
H2,GERMANY,20,1,2.721303926772451
H2,GERMANY,20,2,1.706407287914883
H2,GERMANY,20,3,1.010421609001147
H2,GERMANY,20,4,3.204735632593279
H2,GERMANY,20,5,3.163550413687126
H2,GERMANY,20,6,1.365687810029703
H2,GERMANY,20,7,3.316281562095599
H2,GERMANY,20,8,4.83580790465976
H2,GERMANY,20,9,1.956781218730891
H2,GERMANY,20,10,2.455065235076039
H2,GERMANY,20,11,3.338024823009304
H2,GERMANY,20,12,4.70857012112795
H2,GERMANY,21,1,2.721541316101738
H2,GERMANY,21,2,1.706422646635102
H2,GERMANY,21,3,1.010367492080245
H2,GERMANY,21,4,3.204488693389613
H2,GERMANY,21,5,3.162576698066206
H2,GERMANY,21,6,1.365597021582873
H2,GERMANY,21,7,3.316385816453292
H2,GERMANY,21,8,4.835857486388407
H2,GERMANY,21,9,1.956787330343758
H2,GERMANY,21,10,2.455099166713989
H2,GERMANY,21,11,3.338231208214995
H2,GERMANY,21,12,4.710390324975982
H2,GERMANY,22,1,2.72178315745971
H2,GERMANY,22,2,1.706437776599868
H2,GERMANY,22,3,1.010309001855562
H2,GERMANY,22,4,3.204241737489875
H2,GERMANY,22,5,3.162390707991677
H2,GERMANY,22,6,1.365506007487728
H2,GERMANY,22,7,3.316489681296007
H2,GERMANY,22,8,4.835906786775841
H2,GERMANY,22,9,1.956793353857379
H2,GERMANY,22,10,2.455133194079107
H2,GERMANY,22,11,3.33843914060142
H2,GERMANY,22,12,4.712189230849265
H2,GERMANY,23,1,2.722029343962315
H2,GERMANY,23,2,1.706452661642563
H2,GERMANY,23,3,1.010258768088996
H2,GERMANY,23,4,3.204159700242408
H2,GERMANY,23,5,3.162204853877831
H2,GERMANY,23,6,1.365549926989515
H2,GERMANY,23,7,3.316593184186939
H2,GERMANY,23,8,4.835955493640937
H2,GERMANY,23,9,1.956799280595515
H2,GERMANY,23,10,2.455167326047049
H2,GERMANY,23,11,3.338648443333474
H2,GERMANY,23,12,4.713959362095679
H2,GERMANY,24,1,2.722279976626672
H2,GERMANY,24,2,1.705582668525058
H2,GERMANY,24,3,1.010204124008879
H2,GERMANY,24,4,3.20399643721577
H2,GERMANY,24,5,3.162019161797009
H2,GERMANY,24,6,1.365439877653491
H2,GERMANY,24,7,3.316696534290013
H2,GERMANY,24,8,4.83600470944943
H2,GERMANY,24,9,1.95680515449642
H2,GERMANY,24,10,2.455201576891499
H2,GERMANY,24,11,3.338858651359587
H2,GERMANY,24,12,4.715699152979036
HEAT_HIGH_T,GERMANY,1,1,0.322348511923532
HEAT_HIGH_T,GERMANY,1,2,0.5149907909371191
HEAT_HIGH_T,GERMANY,1,3,0.3029453933436043
HEAT_HIGH_T,GERMANY,1,4,1.060249550674746
HEAT_HIGH_T,GERMANY,1,5,1.001836297610681
HEAT_HIGH_T,GERMANY,1,6,0.4544116234264258
HEAT_HIGH_T,GERMANY,1,7,1.151126035716588
HEAT_HIGH_T,GERMANY,1,8,1.726680039329218
HEAT_HIGH_T,GERMANY,1,9,0.6967436325634997
HEAT_HIGH_T,GERMANY,1,10,0.3104105761272065
HEAT_HIGH_T,GERMANY,1,11,1.029957381692786
HEAT_HIGH_T,GERMANY,1,12,0.6160456460927933
HEAT_HIGH_T,GERMANY,2,1,0.3224615365940007
HEAT_HIGH_T,GERMANY,2,2,0.5151722221327703
HEAT_HIGH_T,GERMANY,2,3,0.3030514741195961
HEAT_HIGH_T,GERMANY,2,4,1.060624651353136
HEAT_HIGH_T,GERMANY,2,5,1.010159997624386
HEAT_HIGH_T,GERMANY,2,6,0.4545715123127421
HEAT_HIGH_T,GERMANY,2,7,1.151533411189946
HEAT_HIGH_T,GERMANY,2,8,1.727291802050815
HEAT_HIGH_T,GERMANY,2,9,0.6969896274010167
HEAT_HIGH_T,GERMANY,2,10,0.3105193579394899
HEAT_HIGH_T,GERMANY,2,11,1.030321724050389
HEAT_HIGH_T,GERMANY,2,12,0.6162643525669694
HEAT_HIGH_T,GERMANY,3,1,0.3225736031559754
HEAT_HIGH_T,GERMANY,3,2,0.5153526871603132
HEAT_HIGH_T,GERMANY,3,3,0.3031564219312333
HEAT_HIGH_T,GERMANY,3,4,1.060998972986678
HEAT_HIGH_T,GERMANY,3,5,1.010518721961979
HEAT_HIGH_T,GERMANY,3,6,0.454730337179252
HEAT_HIGH_T,GERMANY,3,7,1.151940026718036
HEAT_HIGH_T,GERMANY,3,8,1.727902841818594
HEAT_HIGH_T,GERMANY,3,9,0.6972347428793731
HEAT_HIGH_T,GERMANY,3,10,0.3106271712625452
HEAT_HIGH_T,GERMANY,3,11,1.030685280796948
HEAT_HIGH_T,GERMANY,3,12,0.6164831726507222
HEAT_HIGH_T,GERMANY,4,1,0.3226836101550008
HEAT_HIGH_T,GERMANY,4,2,0.5155308350192451
HEAT_HIGH_T,GERMANY,4,3,0.3032588281641522
HEAT_HIGH_T,GERMANY,4,4,1.061371338857159
HEAT_HIGH_T,GERMANY,4,5,1.010877574315033
HEAT_HIGH_T,GERMANY,4,6,0.4548866154480202
HEAT_HIGH_T,GERMANY,4,7,1.15234471803553
HEAT_HIGH_T,GERMANY,4,8,1.728511832783774
HEAT_HIGH_T,GERMANY,4,9,0.6974777160115608
HEAT_HIGH_T,GERMANY,4,10,0.3107329149659155
HEAT_HIGH_T,GERMANY,4,11,1.031046870818271
HEAT_HIGH_T,GERMANY,4,12,0.6167020836642038
HEAT_HIGH_T,GERMANY,5,1,0.3227892092894719
HEAT_HIGH_T,GERMANY,5,2,0.5157031946666292
HEAT_HIGH_T,GERMANY,5,3,0.3033556911471831
HEAT_HIGH_T,GERMANY,5,4,1.061738250074036
HEAT_HIGH_T,GERMANY,5,5,1.01123654867599
HEAT_HIGH_T,GERMANY,5,6,0.4550366646689573
HEAT_HIGH_T,GERMANY,5,7,1.152743985422644
HEAT_HIGH_T,GERMANY,5,8,1.729114369347454
HEAT_HIGH_T,GERMANY,5,9,0.6977150447546239
HEAT_HIGH_T,GERMANY,5,10,0.3108342674867317
HEAT_HIGH_T,GERMANY,5,11,1.031402996059058
HEAT_HIGH_T,GERMANY,5,12,0.616921079684028
HEAT_HIGH_T,GERMANY,6,1,0.3228860910327716
HEAT_HIGH_T,GERMANY,6,2,0.5158611955527873
HEAT_HIGH_T,GERMANY,6,3,0.3034416392242321
HEAT_HIGH_T,GERMANY,6,4,1.062088022509295
HEAT_HIGH_T,GERMANY,6,5,1.011595642149477
HEAT_HIGH_T,GERMANY,6,6,0.4551715257989077
HEAT_HIGH_T,GERMANY,6,7,1.153125829303944
HEAT_HIGH_T,GERMANY,6,8,1.729692164462974
HEAT_HIGH_T,GERMANY,6,9,0.6979367234501433
HEAT_HIGH_T,GERMANY,6,10,0.3109270659045832
HEAT_HIGH_T,GERMANY,6,11,1.031742083837567
HEAT_HIGH_T,GERMANY,6,12,0.6171401584418215
HEAT_HIGH_T,GERMANY,7,1,0.3229673913273419
HEAT_HIGH_T,GERMANY,7,2,0.5159865023892226
HEAT_HIGH_T,GERMANY,7,3,0.3035088812756958
HEAT_HIGH_T,GERMANY,7,4,1.062376159854613
HEAT_HIGH_T,GERMANY,7,5,1.011954847202661
HEAT_HIGH_T,GERMANY,7,6,0.4552727997463955
HEAT_HIGH_T,GERMANY,7,7,1.153442031688626
HEAT_HIGH_T,GERMANY,7,8,1.730165195610631
HEAT_HIGH_T,GERMANY,7,9,0.6981159057041844
HEAT_HIGH_T,GERMANY,7,10,0.3110048325350073
HEAT_HIGH_T,GERMANY,7,11,1.03202102830759
HEAT_HIGH_T,GERMANY,7,12,0.6173593189977105
HEAT_HIGH_T,GERMANY,8,1,0.323024965258813
HEAT_HIGH_T,GERMANY,8,2,0.5160532459207692
HEAT_HIGH_T,GERMANY,8,3,0.3035502565111877
HEAT_HIGH_T,GERMANY,8,4,1.062475920055053
HEAT_HIGH_T,GERMANY,8,5,1.012314133246351
HEAT_HIGH_T,GERMANY,8,6,0.4553021614782277
HEAT_HIGH_T,GERMANY,8,7,1.1535427575307
HEAT_HIGH_T,GERMANY,8,8,1.73029361151454
HEAT_HIGH_T,GERMANY,8,9,0.6981985333549701
HEAT_HIGH_T,GERMANY,8,10,0.3110600736497574
HEAT_HIGH_T,GERMANY,8,11,1.032120136317822
HEAT_HIGH_T,GERMANY,8,12,0.6175785611049032
HEAT_HIGH_T,GERMANY,9,1,0.3230544376274375
HEAT_HIGH_T,GERMANY,9,2,0.5160596992025867
HEAT_HIGH_T,GERMANY,9,3,0.303565639587155
HEAT_HIGH_T,GERMANY,9,4,1.062452944781399
HEAT_HIGH_T,GERMANY,9,5,1.01016001930351
HEAT_HIGH_T,GERMANY,9,6,0.4209000024758559
HEAT_HIGH_T,GERMANY,9,7,1.153520729263503
HEAT_HIGH_T,GERMANY,9,8,1.611926093799174
HEAT_HIGH_T,GERMANY,9,9,0.6981895594544435
HEAT_HIGH_T,GERMANY,9,10,0.3110888702451006
HEAT_HIGH_T,GERMANY,9,11,1.032097113818297
HEAT_HIGH_T,GERMANY,9,12,0.617797885066233
HEAT_HIGH_T,GERMANY,10,1,0.3230595155999328
HEAT_HIGH_T,GERMANY,10,2,0.5160522607447495
HEAT_HIGH_T,GERMANY,10,3,0.3035648977962626
HEAT_HIGH_T,GERMANY,10,4,1.062459237508849
HEAT_HIGH_T,GERMANY,10,5,1.010159997002178
HEAT_HIGH_T,GERMANY,10,6,0.4208999931925375
HEAT_HIGH_T,GERMANY,10,7,1.153527807620714
HEAT_HIGH_T,GERMANY,10,8,1.599420000075986
HEAT_HIGH_T,GERMANY,10,9,0.6981851344064548
HEAT_HIGH_T,GERMANY,10,10,0.311094548345341
HEAT_HIGH_T,GERMANY,10,11,1.032103014354263
HEAT_HIGH_T,GERMANY,10,12,0.6180172918909247
HEAT_HIGH_T,GERMANY,11,1,0.3230558312763528
HEAT_HIGH_T,GERMANY,11,2,0.5160514119502274
HEAT_HIGH_T,GERMANY,11,3,0.3035617424203292
HEAT_HIGH_T,GERMANY,11,4,1.062461402610252
HEAT_HIGH_T,GERMANY,11,5,1.01015999658681
HEAT_HIGH_T,GERMANY,11,6,0.4208999991656882
HEAT_HIGH_T,GERMANY,11,7,1.153529890882304
HEAT_HIGH_T,GERMANY,11,8,1.5994199968149
HEAT_HIGH_T,GERMANY,11,9,0.6981877703326109
HEAT_HIGH_T,GERMANY,11,10,0.3110912169231959
HEAT_HIGH_T,GERMANY,11,11,1.032105240851361
HEAT_HIGH_T,GERMANY,11,12,0.6182367839719687
HEAT_HIGH_T,GERMANY,12,1,0.3230533934050972
HEAT_HIGH_T,GERMANY,12,2,0.5160524194392033
HEAT_HIGH_T,GERMANY,12,3,0.3035606787032846
HEAT_HIGH_T,GERMANY,12,4,1.062461868578224
HEAT_HIGH_T,GERMANY,12,5,0.5404681271766832
HEAT_HIGH_T,GERMANY,12,6,0.4209000017404299
HEAT_HIGH_T,GERMANY,12,7,1.153530924859735
HEAT_HIGH_T,GERMANY,12,8,1.599419987455079
HEAT_HIGH_T,GERMANY,12,9,0.6981889943860776
HEAT_HIGH_T,GERMANY,12,10,0.3110886191427592
HEAT_HIGH_T,GERMANY,12,11,1.03210560635049
HEAT_HIGH_T,GERMANY,12,12,0.6184563676353682
HEAT_HIGH_T,GERMANY,13,1,0.3230524481635442
HEAT_HIGH_T,GERMANY,13,2,0.5160535130934367
HEAT_HIGH_T,GERMANY,13,3,0.3035606042656302
HEAT_HIGH_T,GERMANY,13,4,1.062461750750972
HEAT_HIGH_T,GERMANY,13,5,0.5406600386507715
HEAT_HIGH_T,GERMANY,13,6,0.4208999999074155
HEAT_HIGH_T,GERMANY,13,7,1.153528976683132
HEAT_HIGH_T,GERMANY,13,8,1.560206446535781
HEAT_HIGH_T,GERMANY,13,9,0.6981894982582705
HEAT_HIGH_T,GERMANY,13,10,0.3110873770382154
HEAT_HIGH_T,GERMANY,13,11,1.032105915492988
HEAT_HIGH_T,GERMANY,13,12,0.6186760686142762
HEAT_HIGH_T,GERMANY,14,1,0.3230500090864871
HEAT_HIGH_T,GERMANY,14,2,0.5160545213617173
HEAT_HIGH_T,GERMANY,14,3,0.3035595393673686
HEAT_HIGH_T,GERMANY,14,4,1.062462216486474
HEAT_HIGH_T,GERMANY,14,5,0.5408520359841336
HEAT_HIGH_T,GERMANY,14,6,0.4208999996162304
HEAT_HIGH_T,GERMANY,14,7,1.153530009950241
HEAT_HIGH_T,GERMANY,14,8,1.117563223946488
HEAT_HIGH_T,GERMANY,14,9,0.6981907228898017
HEAT_HIGH_T,GERMANY,14,10,0.311084777859343
HEAT_HIGH_T,GERMANY,14,11,1.032106281279339
HEAT_HIGH_T,GERMANY,14,12,0.8798667575070056
HEAT_HIGH_T,GERMANY,15,1,0.3230463214108474
HEAT_HIGH_T,GERMANY,15,2,0.5160536732464456
HEAT_HIGH_T,GERMANY,15,3,0.3035563809877501
HEAT_HIGH_T,GERMANY,15,4,1.062464381118317
HEAT_HIGH_T,GERMANY,15,5,0.5410441115936481
HEAT_HIGH_T,GERMANY,15,6,0.420899999385604
HEAT_HIGH_T,GERMANY,15,7,1.153532093575834
HEAT_HIGH_T,GERMANY,15,8,1.117563233657342
HEAT_HIGH_T,GERMANY,15,9,0.6981933608671448
HEAT_HIGH_T,GERMANY,15,10,0.3110814429657311
HEAT_HIGH_T,GERMANY,15,11,1.032108508935565
HEAT_HIGH_T,GERMANY,15,12,1.31881999764347
HEAT_HIGH_T,GERMANY,16,1,0.3230513965377991
HEAT_HIGH_T,GERMANY,16,2,0.5160462321909929
HEAT_HIGH_T,GERMANY,16,3,0.3035556366026356
HEAT_HIGH_T,GERMANY,16,4,1.06247067690655
HEAT_HIGH_T,GERMANY,16,5,0.5412362730330101
HEAT_HIGH_T,GERMANY,16,6,0.4209000092310896
HEAT_HIGH_T,GERMANY,16,7,1.153539172155468
HEAT_HIGH_T,GERMANY,16,8,1.599419195247262
HEAT_HIGH_T,GERMANY,16,9,0.6981889372894133
HEAT_HIGH_T,GERMANY,16,10,0.3110871184536594
HEAT_HIGH_T,GERMANY,16,11,1.032114413433609
HEAT_HIGH_T,GERMANY,16,12,1.319288251571002
HEAT_HIGH_T,GERMANY,17,1,0.3230808783002949
HEAT_HIGH_T,GERMANY,17,2,0.5160526832466632
HEAT_HIGH_T,GERMANY,17,3,0.3035710242105141
HEAT_HIGH_T,GERMANY,17,4,1.062447700810946
HEAT_HIGH_T,GERMANY,17,5,1.010159997679298
HEAT_HIGH_T,GERMANY,17,6,0.421198855316826
HEAT_HIGH_T,GERMANY,17,7,1.153517140996915
HEAT_HIGH_T,GERMANY,17,8,1.599986894725144
HEAT_HIGH_T,GERMANY,17,9,0.6981799595153538
HEAT_HIGH_T,GERMANY,17,10,0.311115924659356
HEAT_HIGH_T,GERMANY,17,11,1.032091389647215
HEAT_HIGH_T,GERMANY,17,12,1.319756766915237
HEAT_HIGH_T,GERMANY,18,1,0.3231384925277661
HEAT_HIGH_T,GERMANY,18,2,0.5161194512798349
HEAT_HIGH_T,GERMANY,18,3,0.3036124234321476
HEAT_HIGH_T,GERMANY,18,4,1.062547485176973
HEAT_HIGH_T,GERMANY,18,5,1.010160025775797
HEAT_HIGH_T,GERMANY,18,6,0.4213484324661674
HEAT_HIGH_T,GERMANY,18,7,1.153617898988417
HEAT_HIGH_T,GERMANY,18,8,1.60055509030882
HEAT_HIGH_T,GERMANY,18,9,0.6982626099280584
HEAT_HIGH_T,GERMANY,18,10,0.3111712052108724
HEAT_HIGH_T,GERMANY,18,11,1.032190521030803
HEAT_HIGH_T,GERMANY,18,12,1.320225445379069
HEAT_HIGH_T,GERMANY,19,1,0.3232198824380882
HEAT_HIGH_T,GERMANY,19,2,0.5162448499156975
HEAT_HIGH_T,GERMANY,19,3,0.3036797252570155
HEAT_HIGH_T,GERMANY,19,4,1.062835785927663
HEAT_HIGH_T,GERMANY,19,5,1.010159997103719
HEAT_HIGH_T,GERMANY,19,6,0.4214980593050267
HEAT_HIGH_T,GERMANY,19,7,1.153934272996782
HEAT_HIGH_T,GERMANY,19,8,1.601123484250569
HEAT_HIGH_T,GERMANY,19,9,0.6984419081711565
HEAT_HIGH_T,GERMANY,19,10,0.3112490585470104
HEAT_HIGH_T,GERMANY,19,11,1.0324696253132
HEAT_HIGH_T,GERMANY,19,12,1.320694286858641
HEAT_HIGH_T,GERMANY,20,1,0.3233169171109929
HEAT_HIGH_T,GERMANY,20,2,0.5164030427442099
HEAT_HIGH_T,GERMANY,20,3,0.3037657863033969
HEAT_HIGH_T,GERMANY,20,4,1.063185948624707
HEAT_HIGH_T,GERMANY,20,5,0.9804802705547583
HEAT_HIGH_T,GERMANY,20,6,0.4216477352728477
HEAT_HIGH_T,GERMANY,20,7,1.154316538728129
HEAT_HIGH_T,GERMANY,20,8,1.601692076040501
HEAT_HIGH_T,GERMANY,20,9,0.6986638451124243
HEAT_HIGH_T,GERMANY,20,10,0.3113420042724974
HEAT_HIGH_T,GERMANY,20,11,1.032809092393764
HEAT_HIGH_T,GERMANY,20,12,1.321163290829233
HEAT_HIGH_T,GERMANY,21,1,0.3234227411384413
HEAT_HIGH_T,GERMANY,21,2,0.5165757117688028
HEAT_HIGH_T,GERMANY,21,3,0.3038628275972156
HEAT_HIGH_T,GERMANY,21,4,1.063553504412337
HEAT_HIGH_T,GERMANY,21,5,0.4314167361008671
HEAT_HIGH_T,GERMANY,21,6,0.4217974591201049
HEAT_HIGH_T,GERMANY,21,7,1.154716506234055
HEAT_HIGH_T,GERMANY,21,8,1.602260864488687
HEAT_HIGH_T,GERMANY,21,9,0.6989015951075803
HEAT_HIGH_T,GERMANY,21,10,0.3114435730970579
HEAT_HIGH_T,GERMANY,21,11,1.033165843618053
