j,h,td,val
LFO_STORAGE,17,2,0.0004804049195237668
LFO_STORAGE,17,3,0.0004804185776154069
LFO_STORAGE,17,4,0.0004803979739654871
LFO_STORAGE,17,5,0.000480401336086244
LFO_STORAGE,17,6,0.000480409630621725
LFO_STORAGE,17,7,0.0004803968786854156
LFO_STORAGE,17,8,0.0004803990991885622
LFO_STORAGE,17,9,0.0004804039856510474
LFO_STORAGE,17,10,0.0004804017096213618
LFO_STORAGE,17,11,0.0004803961731262589
LFO_STORAGE,17,12,0.0004803902613679967
LFO_STORAGE,18,1,0.000480399350119615
LFO_STORAGE,18,2,0.0004804049833162561
LFO_STORAGE,18,3,0.0004804186551168046
LFO_STORAGE,18,4,0.0004803979155862796
LFO_STORAGE,18,5,0.0004804013194295623
LFO_STORAGE,18,6,0.0004804086171432062
LFO_STORAGE,18,7,0.0004803968695997736
LFO_STORAGE,18,8,0.0004803986415163521
LFO_STORAGE,18,9,0.0004804040258456022
LFO_STORAGE,18,10,0.0004804016851845333
LFO_STORAGE,18,11,0.0004803961662953164
LFO_STORAGE,18,12,0.0004803903426165042
LFO_STORAGE,19,1,0.0004803992936871506
LFO_STORAGE,19,2,0.0004804050460149535
LFO_STORAGE,19,3,0.0004804187309607494
LFO_STORAGE,19,4,0.0004803978551020172
LFO_STORAGE,19,5,0.0004804013274059291
LFO_STORAGE,19,6,0.0004804086536689118
LFO_STORAGE,19,7,0.0004803968595511463
LFO_STORAGE,19,8,0.0004803943012949587
LFO_STORAGE,19,9,0.0004804040652179379
LFO_STORAGE,19,10,0.00048040166022396
LFO_STORAGE,19,11,0.0004803961584287488
LFO_STORAGE,19,12,0.0004803900197630669
LFO_STORAGE,20,1,0.0004803992360081744
LFO_STORAGE,20,2,0.0004804051081908861
LFO_STORAGE,20,3,0.0004804188055609446
LFO_STORAGE,20,4,0.0004803981016366188
LFO_STORAGE,20,5,0.0004804014281360623
LFO_STORAGE,20,6,0.0004804077590571327
LFO_STORAGE,20,7,0.000480396849185335
LFO_STORAGE,20,8,0.000480394228403745
LFO_STORAGE,20,9,0.0004804041043354914
LFO_STORAGE,20,10,0.0004804016347615065
LFO_STORAGE,20,11,0.000480396150197462
LFO_STORAGE,20,12,0.0004803896893864909
LFO_STORAGE,21,1,0.0004803991770754342
LFO_STORAGE,21,2,0.0004804051701683464
LFO_STORAGE,21,3,0.0004804188793622606
LFO_STORAGE,21,4,0.0004803981040649643
LFO_STORAGE,21,5,0.0004804029848556751
LFO_STORAGE,21,6,0.0004804077892771007
LFO_STORAGE,21,7,0.0004803968386406891
LFO_STORAGE,21,8,0.0004803941538696469
LFO_STORAGE,21,9,0.0004804041434412142
LFO_STORAGE,21,10,0.0004804016088033045
LFO_STORAGE,21,11,0.0004803961417590979
LFO_STORAGE,21,12,0.0004803893521685009
LFO_STORAGE,22,1,0.0004803991168546131
LFO_STORAGE,22,2,0.0004804052350767234
LFO_STORAGE,22,3,0.0004804189687234175
LFO_STORAGE,22,4,0.0004803981065376454
LFO_STORAGE,22,5,0.0004804029803021058
LFO_STORAGE,22,6,0.000480407819375437
LFO_STORAGE,22,7,0.0004803968279195137
LFO_STORAGE,22,8,0.0004803940776315679
LFO_STORAGE,22,9,0.0004804041825718951
LFO_STORAGE,22,10,0.0004804015823392676
LFO_STORAGE,22,11,0.0004803961331136225
LFO_STORAGE,22,12,0.0004803890088754556
LFO_STORAGE,23,1,0.0004803990553012053
LFO_STORAGE,23,2,0.0004804052969278312
LFO_STORAGE,23,3,0.0004804190251957007
LFO_STORAGE,23,4,0.0004803979925095889
LFO_STORAGE,23,5,0.0004804029757675254
LFO_STORAGE,23,6,0.0004804075650925136
LFO_STORAGE,23,7,0.0004803968170156521
LFO_STORAGE,23,8,0.0004803939996252215
LFO_STORAGE,23,9,0.0004804042217206215
LFO_STORAGE,23,10,0.0004804015553533717
LFO_STORAGE,23,11,0.0004803961242447615
LFO_STORAGE,23,12,0.0004803886603542832
LFO_STORAGE,24,1,0.000480398992366458
LFO_STORAGE,24,2,0.0004804065477110786
LFO_STORAGE,24,3,0.0004804190972296724
LFO_STORAGE,24,4,0.000480397934953365
LFO_STORAGE,24,5,0.0004804029712692458
LFO_STORAGE,24,6,0.0004804076345810997
LFO_STORAGE,24,7,0.0004803968059224608
LFO_STORAGE,24,8,0.0004803939197873478
LFO_STORAGE,24,9,0.000480404260881008
LFO_STORAGE,24,10,0.0004804015278305454
LFO_STORAGE,24,11,0.0004803961151330425
LFO_STORAGE,24,12,0.0004803883075000671
PHS,1,1,1.44062169180039
PHS,1,2,2.475491239029725e-08
PHS,1,3,9.250041136635527e-08
PHS,1,4,1.574293516790285e-08
PHS,1,5,1.515584262491253e-07
PHS,1,6,2.447174184686898e-08
PHS,1,7,1.506112788364609e-08
PHS,1,8,6.437272744563968e-09
PHS,1,9,4.025599593176363e-08
PHS,1,10,1.43875254392919
PHS,1,11,1.664408878763463e-08
PHS,1,12,1.461838962317098
PHS,2,1,1.339720034725342
PHS,2,2,2.455165721555484e-08
PHS,2,3,9.093169776758088e-08
PHS,2,4,1.560043883841169e-08
PHS,2,5,1.205762038325389e-07
PHS,2,6,2.432026245069574e-08
PHS,2,7,1.491020552812059e-08
PHS,2,8,6.395969989890192e-09
PHS,2,9,3.961267423201218e-08
PHS,2,10,1.336248445894038
PHS,2,11,1.645943881233669e-08
PHS,2,12,1.384348774325578
PHS,3,1,1.108159150472908
PHS,3,2,2.43512780025928e-08
PHS,3,3,8.941622568355737e-08
PHS,3,4,1.546046941718154e-08
PHS,3,5,1.000289845431758e-07
PHS,3,6,2.416884917864035e-08
PHS,3,7,1.476225255016578e-08
PHS,3,8,6.355058783408774e-09
PHS,3,9,3.898974275716285e-08
PHS,3,10,1.105979763602591
PHS,3,11,1.627879917217221e-08
PHS,3,12,1.137103938086023
PHS,4,1,0.80004449339021
PHS,4,2,2.415368808327854e-08
PHS,4,3,8.795127241837382e-08
PHS,4,4,1.532295855159765e-08
PHS,4,5,8.540293701217782e-08
PHS,4,6,2.401704968849812e-08
PHS,4,7,1.461718073705081e-08
PHS,4,8,6.31449903027568e-09
PHS,4,9,3.838623825583129e-08
PHS,4,10,0.8024317027849851
PHS,4,11,1.610203816374033e-08
PHS,4,12,0.7724836984543699
PHS,5,1,0.6548184614026091
PHS,5,2,2.395880120670516e-08
PHS,5,3,8.653429849734259e-08
PHS,5,4,1.518784056371287e-08
PHS,5,5,7.445967827319371e-08
PHS,5,6,2.386410633337678e-08
PHS,5,7,1.44749053035979e-08
PHS,5,8,6.274229423414473e-09
PHS,5,9,3.780125734666132e-08
PHS,5,10,0.6565518401675305
PHS,5,11,1.592902969167072e-08
PHS,5,12,0.6180133391540804
PHS,6,1,0.6138234177655374
PHS,6,2,2.376653119807e-08
PHS,6,3,8.516289305621367e-08
PHS,6,4,1.505505213476147e-08
PHS,6,5,2.481155779624316e-08
PHS,6,6,2.370848087234773e-08
PHS,6,7,1.433534473631582e-08
PHS,6,8,6.234134250834657e-09
PHS,6,9,3.723395192274414e-08
PHS,6,10,0.6145460080087112
PHS,6,11,1.575965298534845e-08
PHS,6,12,0.5874153838170431
PHS,7,1,0.6031935527699823
PHS,7,2,2.357679152147697e-08
PHS,7,3,8.383487454560487e-08
PHS,7,4,1.492453211442938e-08
PHS,7,5,6.169933747157721e-08
PHS,7,6,2.354543859587255e-08
PHS,7,7,1.419842062364909e-08
PHS,7,8,6.193877555940883e-09
PHS,7,9,3.668352498335747e-08
PHS,7,10,0.6030664173141864
PHS,7,11,1.55937923179805e-08
PHS,7,12,0.5756674350185513
PHS,8,1,0.6004649538365942
PHS,8,2,2.338949468407198e-08
PHS,8,3,8.254817638904981e-08
PHS,8,4,1.479622141092259e-08
PHS,8,5,4.670882554933292e-08
PHS,8,6,2.553623891644087e-08
PHS,8,7,1.406405751321045e-08
PHS,8,8,3.437317218576728e-08
PHS,8,9,3.614922682263997e-08
PHS,8,10,0.6002549270899834
PHS,8,11,1.543133674356242e-08
PHS,8,12,0.5785246402739473
PHS,9,1,0.599750825437965
PHS,9,2,2.320455204543385e-08
PHS,9,3,8.130085441788714e-08
PHS,9,4,1.467006296798748e-08
PHS,9,5,4.341617831719034e-08
PHS,9,6,1.415394393382752
PHS,9,7,1.39321827854161e-08
PHS,9,8,3.427111329001697e-05
PHS,9,9,3.563035158611735e-08
PHS,9,10,0.6002761782538872
PHS,9,11,1.527217986304826e-08
PHS,9,12,0.6621795508942508
PHS,10,1,0.5996336395925977
PHS,10,2,2.30218726739074e-08
PHS,10,3,8.009108472744347e-08
PHS,10,4,1.454600193958594e-08
PHS,10,5,3.680551268424712e-08
PHS,10,6,1.310174213442556
PHS,10,7,1.380272655952508e-08
PHS,10,8,1.465493238745913
PHS,10,9,3.512620955673314e-08
PHS,10,10,0.6015394586142252
PHS,10,11,1.511621956694118e-08
PHS,10,12,0.8105179972370422
PHS,11,1,0.5993603941006648
PHS,11,2,2.28413595201533e-08
PHS,11,3,7.891715427539044e-08
PHS,11,4,1.829832415146509e-08
PHS,11,5,3.187360031099945e-08
PHS,11,6,0.9120364725729608
PHS,11,7,1.367562113835674e-08
PHS,11,8,0.837323541625426
PHS,11,9,3.463617790794358e-08
PHS,11,10,0.5967744609461747
PHS,11,11,1.496335782569473e-08
PHS,11,12,1.067444976595189
PHS,12,1,0.5995663581509846
PHS,12,2,2.266291195882611e-08
PHS,12,3,7.777745393981262e-08
PHS,12,4,1.809805449309878e-08
PHS,12,5,1.499099518475456
PHS,12,6,0.5304563576921767
PHS,12,7,1.355080328288332e-08
PHS,12,8,0.07202316114874793
PHS,12,9,3.415968841401422e-08
PHS,12,10,0.5982387294627567
PHS,12,11,1.481350050926907e-08
PHS,12,12,1.390720930745671
PHS,13,1,0.5996344862459679
PHS,13,2,2.248642199560619e-08
PHS,13,3,7.667046965431015e-08
PHS,13,4,1.79020982912637e-08
PHS,13,5,1.499099521433651
PHS,13,6,0.6087610745921181
PHS,13,7,2.482423481040025e-08
PHS,13,8,1.499099339586492
PHS,13,9,3.369618113565e-08
PHS,13,10,0.6000418752380603
PHS,13,11,1.466655717835886e-08
PHS,13,12,1.462542105039377
PHS,14,1,0.599633594137201
PHS,14,2,2.231177142825374e-08
PHS,14,3,7.559477549440097e-08
PHS,14,4,1.771032227464354e-08
PHS,14,5,1.499099521281374
PHS,14,6,0.9059601361244315
PHS,14,7,2.25990414077297e-08
PHS,14,8,1.499099540257297
PHS,14,9,3.324512421406635e-08
PHS,14,10,0.5998678739713453
PHS,14,11,1.452244075166829e-08
PHS,14,12,5.800578256829828e-08
PHS,15,1,0.5996018712616771
PHS,15,2,2.213882750409083e-08
PHS,15,3,7.454902678898782e-08
PHS,15,4,1.752257629926522e-08
PHS,15,5,1.499099521111728
PHS,15,6,1.270721036679729
PHS,15,7,2.072821388376933e-08
PHS,15,8,1.499099533794619
PHS,15,9,3.28060184608337e-08
PHS,15,10,0.599938379329256
PHS,15,11,1.438106733445204e-08
PHS,15,12,3.998415468693247e-08
PHS,16,1,0.5995323593909783
PHS,16,2,2.196743665216281e-08
PHS,16,3,7.353195580147795e-08
PHS,16,4,1.644077555108518e-08
PHS,16,5,1.49909952098254
PHS,16,6,1.409074291484858
PHS,16,7,1.91333533034735e-08
PHS,16,8,1.490379169425326
PHS,16,9,3.237839022695332e-08
PHS,16,10,0.5998152704091372
PHS,16,11,1.424235669268466e-08
PHS,16,12,1.605277672773419e-08
PHS,17,1,0.5993280698950052
PHS,17,2,2.179741417681262e-08
PHS,17,3,7.254236705281094e-08
PHS,17,4,1.547842979092382e-08
PHS,17,5,2.488450095780174e-08
PHS,17,6,5.246469577460063e-06
PHS,17,7,1.295932521786881e-08
PHS,17,8,3.248998216672529e-05
PHS,17,9,3.196178946442568e-08
PHS,17,10,0.5996977172735111
PHS,17,11,1.410623128776786e-08
PHS,17,12,1.529932134588693e-08
PHS,18,1,0.5987855037889618
PHS,18,2,2.162852722471065e-08
PHS,18,3,7.157912148501596e-08
PHS,18,4,1.461680017731008e-08
PHS,18,5,2.309029805771849e-08
PHS,18,6,3.967644831151294e-08
PHS,18,7,1.284713914122223e-08
PHS,18,8,1.39055110709803e-07
PHS,18,9,3.155578962282396e-08
PHS,18,10,0.5977596122455237
PHS,18,11,1.397261638943057e-08
PHS,18,12,1.696104674439531e-08
PHS,19,1,0.5965975885571536
PHS,19,2,2.146046354117269e-08
PHS,19,3,7.064115820705508e-08
PHS,19,4,1.384086793130653e-08
PHS,19,5,2.488449525940946e-08
PHS,19,6,7.51052097413302e-08
PHS,19,7,1.273683924646188e-08
PHS,19,8,6.193144215832211e-09
PHS,19,9,3.11599859251225e-08
PHS,19,10,0.59564494892696
PHS,19,11,1.384143997981949e-08
PHS,19,12,1.637301723300529e-08
PHS,20,1,0.5879584054330415
PHS,20,2,2.129276828652317e-08
PHS,20,3,6.9727461463485e-08
PHS,20,4,1.664003536124666e-08
PHS,20,5,3.128865130761221e-08
PHS,20,6,2.565625131723722e-08
PHS,20,7,1.262837599385712e-08
PHS,20,8,6.193157469256956e-09
PHS,20,9,3.077399395271311e-08
PHS,20,10,0.5870557098541355
PHS,20,11,1.371263262876408e-08
PHS,20,12,1.581998800502681e-08
PHS,21,1,0.5540750317670565
PHS,21,2,2.11246944310771e-08
PHS,21,3,6.883707188044471e-08
PHS,21,4,1.647395521416082e-08
PHS,21,5,5.550835535643223e-05
PHS,21,6,2.539963619731775e-08
PHS,21,7,1.252170215365853e-08
PHS,21,8,6.193158789283001e-09
PHS,21,9,3.039744842530825e-08
PHS,21,10,0.5522272449379434
PHS,21,11,1.358612734851248e-08
PHS,21,12,1.529894110011419e-08
PHS,22,1,0.425540578896202
PHS,22,2,2.095474791134648e-08
PHS,22,3,7.257383063344302e-08
PHS,22,4,1.631111278264162e-08
PHS,22,5,1.068344453399225e-06
PHS,22,6,2.372482262385431e-08
PHS,22,7,1.241677200487543e-08
PHS,22,8,6.193158794284591e-09
PHS,22,9,3.003000191246975e-08
PHS,22,10,0.4234028924381484
PHS,22,11,1.346185947006089e-08
PHS,22,12,1.429019662386885e-08
PHS,23,1,0.1561632187423551
PHS,23,2,2.077839069213261e-08
PHS,23,3,6.712274692679406e-08
PHS,23,4,1.465354596161361e-08
PHS,23,5,5.416187548782538e-07
PHS,23,6,1.517666411917519e-08
PHS,23,7,1.231354127554164e-08
PHS,23,8,6.193157496555173e-09
PHS,23,9,2.967132385823728e-08
PHS,23,10,0.1579165820878179
PHS,23,11,1.333976652763273e-08
PHS,23,12,1.339927901478861e-08
PHS,24,1,0.03560973031081095
PHS,24,2,3.990088055312893e-05
PHS,24,3,6.629714820517053e-08
PHS,24,4,1.387859575904694e-08
PHS,24,5,3.629987999553409e-07
PHS,24,6,1.51766443409905e-08
PHS,24,7,1.22119671135717e-08
PHS,24,8,6.193144443513847e-09
PHS,24,9,2.932109941146837e-08
PHS,24,10,0.03668820610899242
PHS,24,11,1.321978817079597e-08
PHS,24,12,1.260673275795382e-08
TS_DEC_ADVCOGEN_GAS,1,1,6.105475111454512e-07
TS_DEC_ADVCOGEN_GAS,1,2,6.106562267580917e-07
TS_DEC_ADVCOGEN_GAS,1,3,6.103578900854318e-07
TS_DEC_ADVCOGEN_GAS,1,4,6.105862117184878e-07
TS_DEC_ADVCOGEN_GAS,1,5,6.09386612169915e-07
TS_DEC_ADVCOGEN_GAS,1,6,6.110300624298503e-07
TS_DEC_ADVCOGEN_GAS,1,7,6.106882584830065e-07
TS_DEC_ADVCOGEN_GAS,1,8,6.112838265623447e-07
TS_DEC_ADVCOGEN_GAS,1,9,6.103615609809955e-07
TS_DEC_ADVCOGEN_GAS,1,10,6.101275447630452e-07
TS_DEC_ADVCOGEN_GAS,1,11,6.107882890261029e-07
TS_DEC_ADVCOGEN_GAS,1,12,6.09648995433968e-07
TS_DEC_ADVCOGEN_GAS,2,1,6.10565216421012e-07
TS_DEC_ADVCOGEN_GAS,2,2,6.106490429727601e-07
TS_DEC_ADVCOGEN_GAS,2,3,6.103488998807151e-07
TS_DEC_ADVCOGEN_GAS,2,4,6.105770206648351e-07
TS_DEC_ADVCOGEN_GAS,2,5,6.093898898005678e-07
TS_DEC_ADVCOGEN_GAS,2,6,6.110264711819674e-07
TS_DEC_ADVCOGEN_GAS,2,7,6.106802416050409e-07
TS_DEC_ADVCOGEN_GAS,2,8,6.112815468476773e-07
TS_DEC_ADVCOGEN_GAS,2,9,6.103519257973237e-07
TS_DEC_ADVCOGEN_GAS,2,10,6.101386015709379e-07
TS_DEC_ADVCOGEN_GAS,2,11,6.107813821499593e-07
TS_DEC_ADVCOGEN_GAS,2,12,6.09662571849849e-07
TS_DEC_ADVCOGEN_GAS,3,1,6.105824019856992e-07
TS_DEC_ADVCOGEN_GAS,3,2,6.106409009550685e-07
TS_DEC_ADVCOGEN_GAS,3,3,6.103392791125234e-07
TS_DEC_ADVCOGEN_GAS,3,4,6.105667057925013e-07
TS_DEC_ADVCOGEN_GAS,3,5,6.093931282536801e-07
TS_DEC_ADVCOGEN_GAS,3,6,6.110218136192942e-07
TS_DEC_ADVCOGEN_GAS,3,7,6.106721441548483e-07
TS_DEC_ADVCOGEN_GAS,3,8,6.112791950507593e-07
TS_DEC_ADVCOGEN_GAS,3,9,6.103422304771142e-07
TS_DEC_ADVCOGEN_GAS,3,10,6.101491348626993e-07
TS_DEC_ADVCOGEN_GAS,3,11,6.107737633192276e-07
TS_DEC_ADVCOGEN_GAS,3,12,6.096759301546898e-07
TS_DEC_ADVCOGEN_GAS,4,1,6.10597957990369e-07
TS_DEC_ADVCOGEN_GAS,4,2,6.106303199231716e-07
TS_DEC_ADVCOGEN_GAS,4,3,6.103280772671097e-07
TS_DEC_ADVCOGEN_GAS,4,4,6.105551734712375e-07
TS_DEC_ADVCOGEN_GAS,4,5,6.09396320348711e-07
TS_DEC_ADVCOGEN_GAS,4,6,6.110159959338562e-07
TS_DEC_ADVCOGEN_GAS,4,7,6.106639658486177e-07
TS_DEC_ADVCOGEN_GAS,4,8,6.112767656153845e-07
TS_DEC_ADVCOGEN_GAS,4,9,6.103324761695319e-07
TS_DEC_ADVCOGEN_GAS,4,10,6.101590842674057e-07
TS_DEC_ADVCOGEN_GAS,4,11,6.107646059311704e-07
TS_DEC_ADVCOGEN_GAS,4,12,6.096880662866427e-07
TS_DEC_ADVCOGEN_GAS,5,1,6.106117181619795e-07
TS_DEC_ADVCOGEN_GAS,5,2,6.10617086556856e-07
TS_DEC_ADVCOGEN_GAS,5,3,6.103151583176166e-07
TS_DEC_ADVCOGEN_GAS,5,4,6.105455290825876e-07
TS_DEC_ADVCOGEN_GAS,5,5,6.093997075750595e-07
TS_DEC_ADVCOGEN_GAS,5,6,6.110121058526368e-07
TS_DEC_ADVCOGEN_GAS,5,7,6.106557074379511e-07
TS_DEC_ADVCOGEN_GAS,5,8,6.11274426515327e-07
TS_DEC_ADVCOGEN_GAS,5,9,6.10322664116024e-07
TS_DEC_ADVCOGEN_GAS,5,10,6.101705028343965e-07
TS_DEC_ADVCOGEN_GAS,5,11,6.107541732585363e-07
TS_DEC_ADVCOGEN_GAS,5,12,6.096988482713414e-07
TS_DEC_ADVCOGEN_GAS,6,1,6.10628923081383e-07
TS_DEC_ADVCOGEN_GAS,6,2,6.106082468431402e-07
TS_DEC_ADVCOGEN_GAS,6,3,6.103050510452173e-07
TS_DEC_ADVCOGEN_GAS,6,4,6.105369705098549e-07
TS_DEC_ADVCOGEN_GAS,6,5,6.094945514846749e-07
TS_DEC_ADVCOGEN_GAS,6,6,6.110093449553178e-07
TS_DEC_ADVCOGEN_GAS,6,7,6.106473684797671e-07
TS_DEC_ADVCOGEN_GAS,6,8,6.11272133669167e-07
TS_DEC_ADVCOGEN_GAS,6,9,6.103127955550025e-07
TS_DEC_ADVCOGEN_GAS,6,10,6.101828620267196e-07
TS_DEC_ADVCOGEN_GAS,6,11,6.107462301344162e-07
TS_DEC_ADVCOGEN_GAS,6,12,6.097131377118393e-07
TS_DEC_ADVCOGEN_GAS,7,1,6.106482085195167e-07
TS_DEC_ADVCOGEN_GAS,7,2,6.10601979726004e-07
TS_DEC_ADVCOGEN_GAS,7,3,6.102965863481458e-07
TS_DEC_ADVCOGEN_GAS,7,4,6.105282587715032e-07
TS_DEC_ADVCOGEN_GAS,7,5,6.093931084593994e-07
TS_DEC_ADVCOGEN_GAS,7,6,6.110064803112045e-07
TS_DEC_ADVCOGEN_GAS,7,7,6.106389484817521e-07
TS_DEC_ADVCOGEN_GAS,7,8,6.112698201339995e-07
TS_DEC_ADVCOGEN_GAS,7,9,6.103028717835053e-07
TS_DEC_ADVCOGEN_GAS,7,10,6.101953444875477e-07
TS_DEC_ADVCOGEN_GAS,7,11,6.107399665790316e-07
TS_DEC_ADVCOGEN_GAS,7,12,6.097296979087816e-07
TS_DEC_ADVCOGEN_GAS,8,1,6.106674711873728e-07
TS_DEC_ADVCOGEN_GAS,8,2,6.105954727477859e-07
TS_DEC_ADVCOGEN_GAS,8,3,6.102879580990716e-07
TS_DEC_ADVCOGEN_GAS,8,4,6.1052177229968e-07
TS_DEC_ADVCOGEN_GAS,8,5,6.097133316573645e-07
TS_DEC_ADVCOGEN_GAS,8,6,6.109153068383028e-07
TS_DEC_ADVCOGEN_GAS,8,7,6.106618260373166e-07
TS_DEC_ADVCOGEN_GAS,8,8,6.093867667587091e-07
TS_DEC_ADVCOGEN_GAS,8,9,6.104282126891172e-07
TS_DEC_ADVCOGEN_GAS,8,10,6.102080082681595e-07
TS_DEC_ADVCOGEN_GAS,8,11,6.107334549088646e-07
TS_DEC_ADVCOGEN_GAS,8,12,6.097466103698262e-07
TS_DEC_ADVCOGEN_GAS,9,1,6.106868474368731e-07
TS_DEC_ADVCOGEN_GAS,9,2,6.105889207096219e-07
TS_DEC_ADVCOGEN_GAS,9,3,6.102792926427216e-07
TS_DEC_ADVCOGEN_GAS,9,4,6.109715341643757e-07
TS_DEC_ADVCOGEN_GAS,9,5,6.112702845327847e-07
TS_DEC_ADVCOGEN_GAS,9,6,6.101717200023171e-07
TS_DEC_ADVCOGEN_GAS,9,7,6.108996735463523e-07
TS_DEC_ADVCOGEN_GAS,9,8,6.097760760062639e-07
TS_DEC_ADVCOGEN_GAS,9,9,6.114324031376535e-07
TS_DEC_ADVCOGEN_GAS,9,10,6.102633251644567e-07
TS_DEC_ADVCOGEN_GAS,9,11,6.107268235206859e-07
TS_DEC_ADVCOGEN_GAS,9,12,6.097640253752283e-07
TS_DEC_ADVCOGEN_GAS,10,1,6.107062974152768e-07
TS_DEC_ADVCOGEN_GAS,10,2,6.106607082228596e-07
TS_DEC_ADVCOGEN_GAS,10,3,6.111386749752465e-07
TS_DEC_ADVCOGEN_GAS,10,4,6.115541512810731e-07
TS_DEC_ADVCOGEN_GAS,10,5,6.12974097994505e-07
TS_DEC_ADVCOGEN_GAS,10,6,6.107928819199719e-07
TS_DEC_ADVCOGEN_GAS,10,7,6.113025296922082e-07
TS_DEC_ADVCOGEN_GAS,10,8,6.10435020260348e-07
TS_DEC_ADVCOGEN_GAS,10,9,6.118404865508263e-07
TS_DEC_ADVCOGEN_GAS,10,10,6.107125230595004e-07
TS_DEC_ADVCOGEN_GAS,10,11,6.107711295957614e-07
TS_DEC_ADVCOGEN_GAS,10,12,6.098372473344956e-07
TS_DEC_ADVCOGEN_GAS,11,1,6.107747683691591e-07
TS_DEC_ADVCOGEN_GAS,11,2,6.111538346393411e-07
TS_DEC_ADVCOGEN_GAS,11,3,6.120427225426237e-07
TS_DEC_ADVCOGEN_GAS,11,4,6.117898839881313e-07
TS_DEC_ADVCOGEN_GAS,11,5,6.1443437918024e-07
TS_DEC_ADVCOGEN_GAS,11,6,6.112484638124951e-07
TS_DEC_ADVCOGEN_GAS,11,7,6.115485058854714e-07
TS_DEC_ADVCOGEN_GAS,11,8,6.10904922765109e-07
TS_DEC_ADVCOGEN_GAS,11,9,6.120200104998953e-07
TS_DEC_ADVCOGEN_GAS,11,10,6.117872117411942e-07
TS_DEC_ADVCOGEN_GAS,11,11,6.110571378102567e-07
TS_DEC_ADVCOGEN_GAS,11,12,6.104242970631862e-07
TS_DEC_ADVCOGEN_GAS,12,1,6.108951790745613e-07
TS_DEC_ADVCOGEN_GAS,12,2,6.11763077866624e-07
TS_DEC_ADVCOGEN_GAS,12,3,6.124004199427843e-07
TS_DEC_ADVCOGEN_GAS,12,4,6.118321160346075e-07
TS_DEC_ADVCOGEN_GAS,12,5,6.150070464890637e-07
TS_DEC_ADVCOGEN_GAS,12,6,6.110339027445052e-07
TS_DEC_ADVCOGEN_GAS,12,7,6.116947456640047e-07
TS_DEC_ADVCOGEN_GAS,12,8,6.111765386029214e-07
TS_DEC_ADVCOGEN_GAS,12,9,6.120783730302482e-07
TS_DEC_ADVCOGEN_GAS,12,10,6.124298038771052e-07
TS_DEC_ADVCOGEN_GAS,12,11,6.112469566294343e-07
TS_DEC_ADVCOGEN_GAS,12,12,6.107193601228518e-07
TS_DEC_ADVCOGEN_GAS,13,1,6.110310679865087e-07
TS_DEC_ADVCOGEN_GAS,13,2,6.120587467525215e-07
TS_DEC_ADVCOGEN_GAS,13,3,6.12494300482742e-07
TS_DEC_ADVCOGEN_GAS,13,4,6.11790224608931e-07
TS_DEC_ADVCOGEN_GAS,13,5,6.152876155380602e-07
TS_DEC_ADVCOGEN_GAS,13,6,6.109661063270562e-07
TS_DEC_ADVCOGEN_GAS,13,7,6.113270350909403e-07
TS_DEC_ADVCOGEN_GAS,13,8,6.111593914277164e-07
TS_DEC_ADVCOGEN_GAS,13,9,6.120524081102339e-07
TS_DEC_ADVCOGEN_GAS,13,10,6.133984895496958e-07
TS_DEC_ADVCOGEN_GAS,13,11,6.112888887735316e-07
TS_DEC_ADVCOGEN_GAS,13,12,6.105767747907988e-07
TS_DEC_ADVCOGEN_GAS,14,1,6.109918344283653e-07
TS_DEC_ADVCOGEN_GAS,14,2,6.120242578659625e-07
TS_DEC_ADVCOGEN_GAS,14,3,6.124178137629048e-07
TS_DEC_ADVCOGEN_GAS,14,4,6.116689267427574e-07
TS_DEC_ADVCOGEN_GAS,14,5,6.147439412173019e-07
TS_DEC_ADVCOGEN_GAS,14,6,6.107326901757938e-07
TS_DEC_ADVCOGEN_GAS,14,7,6.111791939910078e-07
TS_DEC_ADVCOGEN_GAS,14,8,6.109325739283899e-07
TS_DEC_ADVCOGEN_GAS,14,9,6.11971571409801e-07
TS_DEC_ADVCOGEN_GAS,14,10,6.130744665389785e-07
TS_DEC_ADVCOGEN_GAS,14,11,6.112655169711832e-07
TS_DEC_ADVCOGEN_GAS,14,12,6.112300203978982e-07
TS_DEC_ADVCOGEN_GAS,15,1,6.109305745803972e-07
TS_DEC_ADVCOGEN_GAS,15,2,6.115351431912288e-07
TS_DEC_ADVCOGEN_GAS,15,3,6.121643284055408e-07
TS_DEC_ADVCOGEN_GAS,15,4,6.114611178386103e-07
TS_DEC_ADVCOGEN_GAS,15,5,6.134439427821653e-07
TS_DEC_ADVCOGEN_GAS,15,6,6.106414599586129e-07
TS_DEC_ADVCOGEN_GAS,15,7,6.110225451135843e-07
TS_DEC_ADVCOGEN_GAS,15,8,6.105697812217275e-07
TS_DEC_ADVCOGEN_GAS,15,9,6.117888904772268e-07
TS_DEC_ADVCOGEN_GAS,15,10,6.121102189786585e-07
TS_DEC_ADVCOGEN_GAS,15,11,6.109788712704787e-07
TS_DEC_ADVCOGEN_GAS,15,12,6.114466577560082e-07
TS_DEC_ADVCOGEN_GAS,16,1,6.108599292369335e-07
TS_DEC_ADVCOGEN_GAS,16,2,6.10949757060506e-07
TS_DEC_ADVCOGEN_GAS,16,3,6.116262060118985e-07
TS_DEC_ADVCOGEN_GAS,16,4,6.111142130122517e-07
