j,h,td,val
LFO_STORAGE,18,1,5.669841555247697e-05
LFO_STORAGE,18,2,5.669882302459031e-05
LFO_STORAGE,18,3,5.670020176197846e-05
LFO_STORAGE,18,4,5.669820592005444e-05
LFO_STORAGE,18,5,5.669847832584334e-05
LFO_STORAGE,18,6,5.669929384143589e-05
LFO_STORAGE,18,7,5.669799429038752e-05
LFO_STORAGE,18,8,5.669822427183807e-05
LFO_STORAGE,18,9,5.669873102329831e-05
LFO_STORAGE,18,10,5.669869340281693e-05
LFO_STORAGE,18,11,5.669791653991826e-05
LFO_STORAGE,18,12,5.669737736905059e-05
LFO_STORAGE,19,1,5.669840961702692e-05
LFO_STORAGE,19,2,5.669882932078131e-05
LFO_STORAGE,19,3,5.670020925343557e-05
LFO_STORAGE,19,4,5.669820147254437e-05
LFO_STORAGE,19,5,5.669855839776812e-05
LFO_STORAGE,19,6,5.669929794129523e-05
LFO_STORAGE,19,7,5.669799267581099e-05
LFO_STORAGE,19,8,5.669780044440138e-05
LFO_STORAGE,19,9,5.669873488266426e-05
LFO_STORAGE,19,10,5.669869105685843e-05
LFO_STORAGE,19,11,5.6697915407267e-05
LFO_STORAGE,19,12,5.669734252172764e-05
LFO_STORAGE,20,1,5.669840355001024e-05
LFO_STORAGE,20,2,5.66988356038578e-05
LFO_STORAGE,20,3,5.670021667626701e-05
LFO_STORAGE,20,4,5.66981969512808e-05
LFO_STORAGE,20,5,5.669879674209503e-05
LFO_STORAGE,20,6,5.669917056915982e-05
LFO_STORAGE,20,7,5.669799103987828e-05
LFO_STORAGE,20,8,5.669779309515517e-05
LFO_STORAGE,20,9,5.669873874652315e-05
LFO_STORAGE,20,10,5.669868866906014e-05
LFO_STORAGE,20,11,5.669791425538633e-05
LFO_STORAGE,20,12,5.669730647361523e-05
LFO_STORAGE,21,1,5.669839734759492e-05
LFO_STORAGE,21,2,5.669884187292119e-05
LFO_STORAGE,21,3,5.670022401942608e-05
LFO_STORAGE,21,4,5.669820479695976e-05
LFO_STORAGE,21,5,5.669879667459e-05
LFO_STORAGE,21,6,5.669917405354101e-05
LFO_STORAGE,21,7,5.669798938078875e-05
LFO_STORAGE,21,8,5.669778558381813e-05
LFO_STORAGE,21,9,5.669874261404056e-05
LFO_STORAGE,21,10,5.669868623837428e-05
LFO_STORAGE,21,11,5.669791308341408e-05
LFO_STORAGE,21,12,5.669726925718044e-05
LFO_STORAGE,22,1,5.669839100492721e-05
LFO_STORAGE,22,2,5.669885129895406e-05
LFO_STORAGE,22,3,5.670023124536121e-05
LFO_STORAGE,22,4,5.669820443445807e-05
LFO_STORAGE,22,5,5.669879661516185e-05
LFO_STORAGE,22,6,5.669917753166852e-05
LFO_STORAGE,22,7,5.669798769831688e-05
LFO_STORAGE,22,8,5.669777790480099e-05
LFO_STORAGE,22,9,5.669874648531886e-05
LFO_STORAGE,22,10,5.669868376323266e-05
LFO_STORAGE,22,11,5.669791189076567e-05
LFO_STORAGE,22,12,5.669723092048204e-05
LFO_STORAGE,23,1,5.669838451784204e-05
LFO_STORAGE,23,2,5.669885752004715e-05
LFO_STORAGE,23,3,5.67002381016684e-05
LFO_STORAGE,23,4,5.669818292303695e-05
LFO_STORAGE,23,5,5.669879656422343e-05
LFO_STORAGE,23,6,5.669910324287292e-05
LFO_STORAGE,23,7,5.669798599173929e-05
LFO_STORAGE,23,8,5.669777005162108e-05
LFO_STORAGE,23,9,5.669875035974568e-05
LFO_STORAGE,23,10,5.669868124234638e-05
LFO_STORAGE,23,11,5.669791067612791e-05
LFO_STORAGE,23,12,5.669719152809165e-05
LFO_STORAGE,24,1,5.669837788381017e-05
LFO_STORAGE,24,2,5.669911174055117e-05
LFO_STORAGE,24,3,5.670044156529108e-05
LFO_STORAGE,24,4,5.66981780836754e-05
LFO_STORAGE,24,5,5.669879652207312e-05
LFO_STORAGE,24,6,5.669911052305111e-05
LFO_STORAGE,24,7,5.669798426011924e-05
LFO_STORAGE,24,8,5.669776201784778e-05
LFO_STORAGE,24,9,5.669875423705215e-05
LFO_STORAGE,24,10,5.669867867398419e-05
LFO_STORAGE,24,11,5.669790943784586e-05
LFO_STORAGE,24,12,5.669715116210158e-05
PHS,1,1,1.329279083203881
PHS,1,2,2.335342080451451e-09
PHS,1,3,3.970113678158071e-09
PHS,1,4,1.225736923807361e-09
PHS,1,5,3.749298441888153e-09
PHS,1,6,2.646438930294575e-09
PHS,1,7,1.346403325661375e-09
PHS,1,8,6.964251463742829e-10
PHS,1,9,4.298632477058293e-09
PHS,1,10,1.324578086568022
PHS,1,11,1.474584212077626e-09
PHS,1,12,1.379640570757958
PHS,2,1,1.088046489561147
PHS,2,2,2.335327727375563e-09
PHS,2,3,3.970089261616085e-09
PHS,2,4,1.22572978688176e-09
PHS,2,5,3.591653391878055e-09
PHS,2,6,2.646422673329444e-09
PHS,2,7,1.346393096469178e-09
PHS,2,8,6.964209294899867e-10
PHS,2,9,4.298557289052599e-09
PHS,2,10,1.08536300893003
PHS,2,11,1.474572117121536e-09
PHS,2,12,1.127014798759494
PHS,3,1,0.78636069374774
PHS,3,2,2.33531332353662e-09
PHS,3,3,3.970064658175857e-09
PHS,3,4,1.225722925057107e-09
PHS,3,5,2.627503477350089e-09
PHS,3,6,2.646406100900179e-09
PHS,3,7,1.346382872579938e-09
PHS,3,8,6.964168281687116e-10
PHS,3,9,4.298482178516433e-09
PHS,3,10,0.7893623145709673
PHS,3,11,1.474560015659651e-09
PHS,3,12,0.7537725955266399
PHS,4,1,0.6506928095065629
PHS,4,2,2.335298871134154e-09
PHS,4,3,3.97003988885693e-09
PHS,4,4,1.225716056488617e-09
PHS,4,5,2.627464353397263e-09
PHS,4,6,2.646389047090602e-09
PHS,4,7,1.346372655139662e-09
PHS,4,8,1.101095961160901e-09
PHS,4,9,4.298407137657833e-09
PHS,4,10,0.6527742224139876
PHS,4,11,1.474547913166212e-09
PHS,4,12,0.6283008303152253
PHS,5,1,0.6127854844344627
PHS,5,2,2.335284360127597e-09
PHS,5,3,3.970014952479284e-09
PHS,5,4,1.225709212865591e-09
PHS,5,5,2.627424818503333e-09
PHS,5,6,2.646371467229785e-09
PHS,5,7,1.346362441551056e-09
PHS,5,8,6.964081003378614e-10
PHS,5,9,4.29833217806495e-09
PHS,5,10,0.6134709632012173
PHS,5,11,1.474535814374254e-09
PHS,5,12,0.60355831286553
PHS,6,1,0.6029433415989643
PHS,6,2,2.33526978151574e-09
PHS,6,3,3.969989830557695e-09
PHS,6,4,1.225702369249817e-09
PHS,6,5,2.62738529129358e-09
PHS,6,6,2.64635299722416e-09
PHS,6,7,1.346352233118129e-09
PHS,6,8,6.964034813122856e-10
PHS,6,9,4.298257302202227e-09
PHS,6,10,0.6031538216604931
PHS,6,11,1.474523719313397e-09
PHS,6,12,0.5993191184256903
PHS,7,1,0.6004225682824497
PHS,7,2,2.335255133113874e-09
PHS,7,3,3.969964508266226e-09
PHS,7,4,1.225695530466049e-09
PHS,7,5,2.627346643081044e-09
PHS,7,6,2.646331127921105e-09
PHS,7,7,1.346342030683862e-09
PHS,7,8,7.662275539453974e-10
PHS,7,9,4.298182515532285e-09
PHS,7,10,0.6002401652967836
PHS,7,11,1.474511628761323e-09
PHS,7,12,0.5985454070818585
PHS,8,1,0.5997763153691685
PHS,8,2,2.335240410584343e-09
PHS,8,3,3.969938973466473e-09
PHS,8,4,1.225688685849056e-09
PHS,8,5,2.627304289036367e-09
PHS,8,6,7.632680117355254e-09
PHS,8,7,1.346331836599831e-09
PHS,8,8,0.6498610795229748
PHS,8,9,4.298107789458868e-09
PHS,8,10,0.5995886608063751
PHS,8,11,1.474499541951705e-09
PHS,8,12,0.598860694606474
PHS,9,1,0.5995984182645877
PHS,9,2,2.335225608731976e-09
PHS,9,3,3.969913246689562e-09
PHS,9,4,1.22568187604975e-09
PHS,9,5,2.627335326481264e-09
PHS,9,6,1.353150737888581
PHS,9,7,1.346321657946067e-09
PHS,9,8,0.01274135242870115
PHS,9,9,4.298033200685151e-09
PHS,9,10,0.5998975753336374
PHS,9,11,1.474487462009565e-09
PHS,9,12,0.6064505925267404
PHS,10,1,0.5996037252968047
PHS,10,2,2.335210721042826e-09
PHS,10,3,3.96988725524863e-09
PHS,10,4,1.225676530712996e-09
PHS,10,5,5.51314759970582e-09
PHS,10,6,1.499099446713237
PHS,10,7,1.346311564362443e-09
PHS,10,8,0.006357306915735464
PHS,10,9,4.297958769548289e-09
PHS,10,10,0.600770751882306
PHS,10,11,1.474475386122834e-09
PHS,10,12,0.6359401275026998
PHS,11,1,0.599434030342172
PHS,11,2,2.335195733977653e-09
PHS,11,3,3.969860956045687e-09
PHS,11,4,5.27171664511657e-09
PHS,11,5,8.605187670640751e-09
PHS,11,6,1.499099351224902
PHS,11,7,1.346301342245698e-09
PHS,11,8,0.004250384080095202
PHS,11,9,4.297884756138536e-09
PHS,11,10,0.5979981600968265
PHS,11,11,1.47446331250181e-09
PHS,11,12,0.7510522980762881
PHS,12,1,0.5995837624753352
PHS,12,2,2.335180644903932e-09
PHS,12,3,3.969834354479935e-09
PHS,12,4,1.988486568773745e-08
PHS,12,5,1.478877226513101
PHS,12,6,0.2227975686294043
PHS,12,7,2.440753020585275e-09
PHS,12,8,1.499099535484191
PHS,12,9,4.297815306444682e-09
PHS,12,10,0.5987680990576583
PHS,12,11,1.474451251199742e-09
PHS,12,12,1.14653268052975
PHS,13,1,0.5996384106744941
PHS,13,2,2.33516543412984e-09
PHS,13,3,3.969807439309128e-09
PHS,13,4,1.367645498046467e-08
PHS,13,5,1.471131624040211
PHS,13,6,0.2216004448800629
PHS,13,7,2.279164027836444e-09
PHS,13,8,1.499099545877896
PHS,13,9,5.137806201110702e-09
PHS,13,10,0.5998297459673354
PHS,13,11,1.474439208500212e-09
PHS,13,12,1.38526971105112
PHS,14,1,0.5996396842656972
PHS,14,2,2.335150096011332e-09
PHS,14,3,3.969780190381929e-09
PHS,14,4,1.037491962483006e-08
PHS,14,5,1.467410150294881
PHS,14,6,0.3113676303116996
PHS,14,7,2.136540676569301e-09
PHS,14,8,1.499099546047741
PHS,14,9,4.681993613055702e-09
PHS,14,10,0.5997728692786501
PHS,14,11,1.474427165598294e-09
PHS,14,12,1.460853674461625
PHS,15,1,0.5996191494741537
PHS,15,2,2.335134600746667e-09
PHS,15,3,3.969752491957003e-09
PHS,15,4,8.35015313617274e-09
PHS,15,5,1.46809630390493
PHS,15,6,0.7118502070710521
PHS,15,7,2.009731935491648e-09
PHS,15,8,1.49909954605385
PHS,15,9,4.297587907148716e-09
PHS,15,10,0.5998522872879521
PHS,15,11,1.474415088520608e-09
PHS,15,12,2.065782628655429e-09
PHS,16,1,0.5995816255410253
PHS,16,2,2.335118945981515e-09
PHS,16,3,3.969724334828584e-09
PHS,16,4,6.978251376864316e-09
PHS,16,5,1.472818779651475
PHS,16,6,1.139389671857736
PHS,16,7,1.896249572956573e-09
PHS,16,8,1.499099494931309
PHS,16,9,4.297512678840771e-09
PHS,16,10,0.5997721573732305
PHS,16,11,1.474403025412481e-09
PHS,16,12,2.07679628491462e-09
PHS,17,1,0.5994734804698959
PHS,17,2,2.335103101198656e-09
PHS,17,3,3.969696169149473e-09
PHS,17,4,5.986696370850342e-09
PHS,17,5,3.603643851694275e-10
PHS,17,6,1.404230242290188
PHS,17,7,1.794101505079941e-09
PHS,17,8,0.193876884733559
PHS,17,9,4.297438373868937e-09
PHS,17,10,0.5997230602499752
PHS,17,11,1.474390975399827e-09
PHS,17,12,2.014338336416462e-09
PHS,18,1,0.5992779159528597
PHS,18,2,2.335087039335123e-09
PHS,18,3,3.969666110832522e-09
PHS,18,4,5.236528594592159e-09
PHS,18,5,3.092071504735464e-10
PHS,18,6,6.631339662200213e-08
PHS,18,7,1.34623022762428e-09
PHS,18,8,1.375953393949718e-06
PHS,18,9,4.297364269566302e-09
PHS,18,10,0.5986311761461017
PHS,18,11,1.474378940712355e-09
PHS,18,12,2.05422591716248e-09
PHS,19,1,0.5984508172563181
PHS,19,2,2.335070711687104e-09
PHS,19,3,3.969636028933856e-09
PHS,19,4,4.649185721268606e-09
PHS,19,5,3.603205161811971e-10
PHS,19,6,4.994811796199896e-07
PHS,19,7,1.34622007453368e-09
PHS,19,8,6.963975308030093e-10
PHS,19,9,4.297290285387127e-09
PHS,19,10,0.5978919012705581
PHS,19,11,1.474366912860862e-09
PHS,19,12,2.024844481834437e-09
PHS,20,1,0.5951534719595809
PHS,20,2,2.335054047906607e-09
PHS,20,3,3.969605127084322e-09
PHS,20,4,4.176849679317016e-09
PHS,20,5,1.382536417220196
PHS,20,6,3.245440917365701e-09
PHS,20,7,1.346209939443323e-09
PHS,20,8,6.964034132284258e-10
PHS,20,9,4.29721638373416e-09
PHS,20,10,0.5946438816474743
PHS,20,11,1.474354891403965e-09
PHS,20,12,1.994723812035147e-09
PHS,21,1,0.5822155679816386
PHS,21,2,2.335036913340803e-09
PHS,21,3,3.969573396171221e-09
PHS,21,4,5.221898278478274e-09
PHS,21,5,1.29701330967621
PHS,21,6,3.212882818168671e-09
PHS,21,7,1.346199823271024e-09
PHS,21,8,6.964040221667644e-10
PHS,21,9,4.297142590577961e-09
PHS,21,10,0.5810802516681252
PHS,21,11,1.474342875448627e-09
PHS,21,12,1.963541833835836e-09
PHS,22,1,0.5314195369400575
PHS,22,2,2.335019067498987e-09
PHS,22,3,3.969538491130793e-09
PHS,22,4,5.217218240324909e-09
PHS,22,5,0.9334302108314244
PHS,22,6,3.002146956746071e-09
PHS,22,7,1.346189719716896e-09
PHS,22,8,6.964041098914918e-10
PHS,22,9,4.297068862530431e-09
PHS,22,10,0.5291935060821433
PHS,22,11,1.474330863037168e-09
PHS,22,12,1.835650242701374e-09
PHS,23,1,0.350602074661918
PHS,23,2,2.334998781390667e-09
PHS,23,3,3.969497268596242e-09
PHS,23,4,3.188811429192751e-09
PHS,23,5,0.4232574785017501
PHS,23,6,1.140102288886352e-09
PHS,23,7,1.346179631200699e-09
PHS,23,8,6.964039074456014e-10
PHS,23,9,4.296995163956578e-09
PHS,23,10,0.3498482830464086
PHS,23,11,1.474318857127349e-09
PHS,23,12,1.721110385743246e-09
PHS,24,1,0.1028333278338715
PHS,24,2,1.499099543200961
PHS,24,3,1.499099542572629
PHS,24,4,2.952176498340733e-09
PHS,24,5,0.09438212100023184
PHS,24,6,1.140101572576106e-09
PHS,24,7,1.34616949171395e-09
PHS,24,8,6.964025772585362e-10
PHS,24,9,4.296921552587943e-09
PHS,24,10,0.1051737527981355
PHS,24,11,1.474306858044007e-09
PHS,24,12,1.619204471124922e-09
TS_DEC_ADVCOGEN_GAS,1,1,7.186508760540683e-08
TS_DEC_ADVCOGEN_GAS,1,2,7.18762594030247e-08
TS_DEC_ADVCOGEN_GAS,1,3,7.184531129373709e-08
TS_DEC_ADVCOGEN_GAS,1,4,7.18879727327124e-08
TS_DEC_ADVCOGEN_GAS,1,5,7.174719183417358e-08
TS_DEC_ADVCOGEN_GAS,1,6,7.191773839592e-08
TS_DEC_ADVCOGEN_GAS,1,7,7.187807977516379e-08
TS_DEC_ADVCOGEN_GAS,1,8,7.192929450929112e-08
TS_DEC_ADVCOGEN_GAS,1,9,7.184092354154819e-08
TS_DEC_ADVCOGEN_GAS,1,10,7.181616840278798e-08
TS_DEC_ADVCOGEN_GAS,1,11,7.188986120047964e-08
TS_DEC_ADVCOGEN_GAS,1,12,7.177441223138635e-08
TS_DEC_ADVCOGEN_GAS,2,1,7.186697246810868e-08
TS_DEC_ADVCOGEN_GAS,2,2,7.187543722907651e-08
TS_DEC_ADVCOGEN_GAS,2,3,7.18443010560943e-08
TS_DEC_ADVCOGEN_GAS,2,4,7.188721858405813e-08
TS_DEC_ADVCOGEN_GAS,2,5,7.174754664779977e-08
TS_DEC_ADVCOGEN_GAS,2,6,7.191727922969649e-08
TS_DEC_ADVCOGEN_GAS,2,7,7.187728007926435e-08
TS_DEC_ADVCOGEN_GAS,2,8,7.1928995882679e-08
TS_DEC_ADVCOGEN_GAS,2,9,7.18399048953907e-08
TS_DEC_ADVCOGEN_GAS,2,10,7.181719186361626e-08
TS_DEC_ADVCOGEN_GAS,2,11,7.18891515514314e-08
TS_DEC_ADVCOGEN_GAS,2,12,7.177585999403518e-08
TS_DEC_ADVCOGEN_GAS,3,1,7.18688136730248e-08
TS_DEC_ADVCOGEN_GAS,3,2,7.187452216677805e-08
TS_DEC_ADVCOGEN_GAS,3,3,7.184323038212219e-08
TS_DEC_ADVCOGEN_GAS,3,4,7.188635691792554e-08
TS_DEC_ADVCOGEN_GAS,3,5,7.175135952707742e-08
TS_DEC_ADVCOGEN_GAS,3,6,7.191671611463423e-08
TS_DEC_ADVCOGEN_GAS,3,7,7.18764733989684e-08
TS_DEC_ADVCOGEN_GAS,3,8,7.192868966465944e-08
TS_DEC_ADVCOGEN_GAS,3,9,7.183888160525142e-08
TS_DEC_ADVCOGEN_GAS,3,10,7.181816476211887e-08
TS_DEC_ADVCOGEN_GAS,3,11,7.188837351128282e-08
TS_DEC_ADVCOGEN_GAS,3,12,7.177729130522726e-08
TS_DEC_ADVCOGEN_GAS,4,1,7.187050414801461e-08
TS_DEC_ADVCOGEN_GAS,4,2,7.187337121432831e-08
TS_DEC_ADVCOGEN_GAS,4,3,7.184200749952446e-08
TS_DEC_ADVCOGEN_GAS,4,4,7.188537865328285e-08
TS_DEC_ADVCOGEN_GAS,4,5,7.175126077239718e-08
TS_DEC_ADVCOGEN_GAS,4,6,7.191603997772796e-08
TS_DEC_ADVCOGEN_GAS,4,7,7.187565972263092e-08
TS_DEC_ADVCOGEN_GAS,4,8,7.186593320389193e-08
TS_DEC_ADVCOGEN_GAS,4,9,7.183785380819213e-08
TS_DEC_ADVCOGEN_GAS,4,10,7.181908135872774e-08
TS_DEC_ADVCOGEN_GAS,4,11,7.188744725643329e-08
TS_DEC_ADVCOGEN_GAS,4,12,7.177860939036414e-08
TS_DEC_ADVCOGEN_GAS,5,1,7.187202794059998e-08
TS_DEC_ADVCOGEN_GAS,5,2,7.187196379023785e-08
TS_DEC_ADVCOGEN_GAS,5,3,7.184061930627352e-08
TS_DEC_ADVCOGEN_GAS,5,4,7.18845837163584e-08
TS_DEC_ADVCOGEN_GAS,5,5,7.175117482891916e-08
TS_DEC_ADVCOGEN_GAS,5,6,7.191554903203444e-08
TS_DEC_ADVCOGEN_GAS,5,7,7.187483913984598e-08
TS_DEC_ADVCOGEN_GAS,5,8,7.192806756276992e-08
TS_DEC_ADVCOGEN_GAS,5,9,7.183682164876916e-08
TS_DEC_ADVCOGEN_GAS,5,10,7.1820140051822e-08
TS_DEC_ADVCOGEN_GAS,5,11,7.188639819819311e-08
TS_DEC_ADVCOGEN_GAS,5,12,7.177980173460011e-08
TS_DEC_ADVCOGEN_GAS,6,1,7.18738913076114e-08
TS_DEC_ADVCOGEN_GAS,6,2,7.187098047319101e-08
TS_DEC_ADVCOGEN_GAS,6,3,7.183950328769192e-08
TS_DEC_ADVCOGEN_GAS,6,4,7.188389455992724e-08
TS_DEC_ADVCOGEN_GAS,6,5,7.17510956763296e-08
TS_DEC_ADVCOGEN_GAS,6,6,7.191516614914584e-08
TS_DEC_ADVCOGEN_GAS,6,7,7.187401162219563e-08
TS_DEC_ADVCOGEN_GAS,6,8,7.192776358016857e-08
TS_DEC_ADVCOGEN_GAS,6,9,7.183578526961609e-08
TS_DEC_ADVCOGEN_GAS,6,10,7.182128989713699e-08
TS_DEC_ADVCOGEN_GAS,6,11,7.188559001696325e-08
TS_DEC_ADVCOGEN_GAS,6,12,7.178133822129049e-08
TS_DEC_ADVCOGEN_GAS,7,1,7.187596255857158e-08
TS_DEC_ADVCOGEN_GAS,7,2,7.187024539613747e-08
TS_DEC_ADVCOGEN_GAS,7,3,7.183854655564658e-08
TS_DEC_ADVCOGEN_GAS,7,4,7.188319142453695e-08
TS_DEC_ADVCOGEN_GAS,7,5,7.175101401993097e-08
TS_DEC_ADVCOGEN_GAS,7,6,7.19147722334803e-08
TS_DEC_ADVCOGEN_GAS,7,7,7.18731771320445e-08
TS_DEC_ADVCOGEN_GAS,7,8,7.188091296463024e-08
TS_DEC_ADVCOGEN_GAS,7,9,7.183474481597196e-08
TS_DEC_ADVCOGEN_GAS,7,10,7.182245206370664e-08
TS_DEC_ADVCOGEN_GAS,7,11,7.188494446171906e-08
TS_DEC_ADVCOGEN_GAS,7,12,7.178309964810524e-08
TS_DEC_ADVCOGEN_GAS,8,1,7.187803860654363e-08
TS_DEC_ADVCOGEN_GAS,8,2,7.18694869364277e-08
TS_DEC_ADVCOGEN_GAS,8,3,7.183757469178962e-08
TS_DEC_ADVCOGEN_GAS,8,4,7.188275492034112e-08
TS_DEC_ADVCOGEN_GAS,8,5,7.178821467687558e-08
TS_DEC_ADVCOGEN_GAS,8,6,7.185436128144029e-08
TS_DEC_ADVCOGEN_GAS,8,7,7.187606653946205e-08
TS_DEC_ADVCOGEN_GAS,8,8,7.172885400513084e-08
TS_DEC_ADVCOGEN_GAS,8,9,7.18497573679425e-08
TS_DEC_ADVCOGEN_GAS,8,10,7.182363228315555e-08
TS_DEC_ADVCOGEN_GAS,8,11,7.188427535382083e-08
TS_DEC_ADVCOGEN_GAS,8,12,7.178490097399362e-08
TS_DEC_ADVCOGEN_GAS,9,1,7.188013266454524e-08
TS_DEC_ADVCOGEN_GAS,9,2,7.186872393960628e-08
TS_DEC_ADVCOGEN_GAS,9,3,7.183659993919118e-08
TS_DEC_ADVCOGEN_GAS,9,4,7.193908654611667e-08
TS_DEC_ADVCOGEN_GAS,9,5,7.196375510101824e-08
TS_DEC_ADVCOGEN_GAS,9,6,7.184369019556358e-08
TS_DEC_ADVCOGEN_GAS,9,7,7.190483540777857e-08
TS_DEC_ADVCOGEN_GAS,9,8,7.180540623803004e-08
TS_DEC_ADVCOGEN_GAS,9,9,7.196754509067722e-08
TS_DEC_ADVCOGEN_GAS,9,10,7.18298830299697e-08
TS_DEC_ADVCOGEN_GAS,9,11,7.188359513044815e-08
TS_DEC_ADVCOGEN_GAS,9,12,7.178675701901676e-08
TS_DEC_ADVCOGEN_GAS,10,1,7.18822409062711e-08
TS_DEC_ADVCOGEN_GAS,10,2,7.187726669201534e-08
TS_DEC_ADVCOGEN_GAS,10,3,7.193677973690152e-08
TS_DEC_ADVCOGEN_GAS,10,4,7.202415742986136e-08
TS_DEC_ADVCOGEN_GAS,10,5,7.212916039689298e-08
TS_DEC_ADVCOGEN_GAS,10,6,7.19166651946218e-08
TS_DEC_ADVCOGEN_GAS,10,7,7.195508293480908e-08
TS_DEC_ADVCOGEN_GAS,10,8,7.188998801806277e-08
TS_DEC_ADVCOGEN_GAS,10,9,7.201419436403606e-08
TS_DEC_ADVCOGEN_GAS,10,10,7.188351538584863e-08
TS_DEC_ADVCOGEN_GAS,10,11,7.188897719302297e-08
TS_DEC_ADVCOGEN_GAS,10,12,7.179528009196885e-08
TS_DEC_ADVCOGEN_GAS,11,1,7.189019982669973e-08
TS_DEC_ADVCOGEN_GAS,11,2,7.193582434879423e-08
TS_DEC_ADVCOGEN_GAS,11,3,7.203594354121927e-08
TS_DEC_ADVCOGEN_GAS,11,4,7.202509236944811e-08
TS_DEC_ADVCOGEN_GAS,11,5,7.226838976749457e-08
TS_DEC_ADVCOGEN_GAS,11,6,7.19714590494695e-08
TS_DEC_ADVCOGEN_GAS,11,7,7.198730109914849e-08
TS_DEC_ADVCOGEN_GAS,11,8,7.195386778105835e-08
TS_DEC_ADVCOGEN_GAS,11,9,7.20343258498648e-08
TS_DEC_ADVCOGEN_GAS,11,10,7.20127316724112e-08
TS_DEC_ADVCOGEN_GAS,11,11,7.192353711255992e-08
TS_DEC_ADVCOGEN_GAS,11,12,7.1866806269831e-08
TS_DEC_ADVCOGEN_GAS,12,1,7.190445106838293e-08
TS_DEC_ADVCOGEN_GAS,12,2,7.20080258865895e-08
TS_DEC_ADVCOGEN_GAS,12,3,7.207249779650848e-08
TS_DEC_ADVCOGEN_GAS,12,4,7.202375096867734e-08
TS_DEC_ADVCOGEN_GAS,12,5,7.233181523625107e-08
TS_DEC_ADVCOGEN_GAS,12,6,7.194626377713653e-08
TS_DEC_ADVCOGEN_GAS,12,7,7.196854059777839e-08
TS_DEC_ADVCOGEN_GAS,12,8,7.19911619870508e-08
TS_DEC_ADVCOGEN_GAS,12,9,7.204070423703599e-08
TS_DEC_ADVCOGEN_GAS,12,10,7.208946893821777e-08
TS_DEC_ADVCOGEN_GAS,12,11,7.19469962844395e-08
TS_DEC_ADVCOGEN_GAS,12,12,7.190250915801886e-08
TS_DEC_ADVCOGEN_GAS,13,1,7.192066840490304e-08
TS_DEC_ADVCOGEN_GAS,13,2,7.204293612741177e-08
TS_DEC_ADVCOGEN_GAS,13,3,7.20813744061829e-08
TS_DEC_ADVCOGEN_GAS,13,4,7.201886696946811e-08
TS_DEC_ADVCOGEN_GAS,13,5,7.235935504756046e-08
TS_DEC_ADVCOGEN_GAS,13,6,7.19381166155616e-08
TS_DEC_ADVCOGEN_GAS,13,7,7.19691270306531e-08
TS_DEC_ADVCOGEN_GAS,13,8,7.197175473725169e-08
TS_DEC_ADVCOGEN_GAS,13,9,7.203367324164661e-08
TS_DEC_ADVCOGEN_GAS,13,10,7.220494650524908e-08
TS_DEC_ADVCOGEN_GAS,13,11,7.195237487816028e-08
TS_DEC_ADVCOGEN_GAS,13,12,7.18848608429111e-08
TS_DEC_ADVCOGEN_GAS,14,1,7.191571045268207e-08
TS_DEC_ADVCOGEN_GAS,14,2,7.203881338791185e-08
TS_DEC_ADVCOGEN_GAS,14,3,7.207314427934184e-08
TS_DEC_ADVCOGEN_GAS,14,4,7.199813884723129e-08
TS_DEC_ADVCOGEN_GAS,14,5,7.230415609412354e-08
TS_DEC_ADVCOGEN_GAS,14,6,7.191025287253248e-08
TS_DEC_ADVCOGEN_GAS,14,7,7.194862566760828e-08
TS_DEC_ADVCOGEN_GAS,14,8,7.19569260524391e-08
TS_DEC_ADVCOGEN_GAS,14,9,7.202648715933913e-08
TS_DEC_ADVCOGEN_GAS,14,10,7.216586179872376e-08
TS_DEC_ADVCOGEN_GAS,14,11,7.19496458786388e-08
TS_DEC_ADVCOGEN_GAS,14,12,7.183233289953953e-08
TS_DEC_ADVCOGEN_GAS,15,1,7.190812768764215e-08
TS_DEC_ADVCOGEN_GAS,15,2,7.198105192251998e-08
TS_DEC_ADVCOGEN_GAS,15,3,7.204700660372692e-08
TS_DEC_ADVCOGEN_GAS,15,4,7.196319010150758e-08
TS_DEC_ADVCOGEN_GAS,15,5,7.217342612719712e-08
TS_DEC_ADVCOGEN_GAS,15,6,7.189935015240968e-08
TS_DEC_ADVCOGEN_GAS,15,7,7.192761662912728e-08
TS_DEC_ADVCOGEN_GAS,15,8,7.189810679331392e-08
TS_DEC_ADVCOGEN_GAS,15,9,7.20079490598406e-08
TS_DEC_ADVCOGEN_GAS,15,10,7.205005417537732e-08
TS_DEC_ADVCOGEN_GAS,15,11,7.191462821253096e-08
TS_DEC_ADVCOGEN_GAS,15,12,7.199518235831273e-08
TS_DEC_ADVCOGEN_GAS,16,1,7.189949489675396e-08
TS_DEC_ADVCOGEN_GAS,16,2,7.191180396900298e-08
TS_DEC_ADVCOGEN_GAS,16,3,7.199024650493232e-08
TS_DEC_ADVCOGEN_GAS,16,4,7.190571923186108e-08
TS_DEC_ADVCOGEN_GAS,16,5,7.19869555355151e-08
TS_DEC_ADVCOGEN_GAS,16,6,7.186363742698954e-08
TS_DEC_ADVCOGEN_GAS,16,7,7.189287181906241e-08
TS_DEC_ADVCOGEN_GAS,16,8,7.184196868987073e-08
TS_DEC_ADVCOGEN_GAS,16,9,7.196912329832778e-08
