j,h,td,val
PHS,2,12,0.03740344181195709
PHS,3,1,0.1399571517187962
PHS,3,2,6.105316935172708e-08
PHS,3,3,3.263527096939177e-08
PHS,3,4,2.241594875707777e-08
PHS,3,5,8.601769363316099e-08
PHS,3,6,5.727053154539249e-07
PHS,3,7,1.858760118630279e-08
PHS,3,8,1.502981326471373e-07
PHS,3,9,1.393703918591886e-08
PHS,3,10,0.1408695250269872
PHS,3,11,2.195082669181262e-08
PHS,3,12,0.1259291630700614
PHS,4,1,0.2934377318102933
PHS,4,2,6.344507895622578e-08
PHS,4,3,3.297792287724964e-08
PHS,4,4,2.287672086176953e-08
PHS,4,5,1.821687310962961e-07
PHS,4,6,7.478322357369005e-07
PHS,4,7,1.897365971487152e-08
PHS,4,8,1.992482806753428e-07
PHS,4,9,1.406481150712468e-08
PHS,4,10,0.2918659125785802
PHS,4,11,2.257151530410774e-08
PHS,4,12,0.3139826735136407
PHS,5,1,0.3990747716650688
PHS,5,2,6.60370268998304e-08
PHS,5,3,3.332757394039214e-08
PHS,5,4,2.335702038540406e-08
PHS,5,5,2.218925330395454e-07
PHS,5,6,1.087030174118208e-06
PHS,5,7,1.937622808420964e-08
PHS,5,8,2.96290727524378e-07
PHS,5,9,1.419490492113371e-08
PHS,5,10,0.3974027128936767
PHS,5,11,2.322869207411396e-08
PHS,5,12,0.4189858703271739
PHS,6,1,0.435882322492838
PHS,6,2,6.885551780055436e-08
PHS,6,3,3.368445666950886e-08
PHS,6,4,2.385812247597044e-08
PHS,6,5,2.842069498713255e-07
PHS,6,6,2.041589663307403e-06
PHS,6,7,1.979639431214707e-08
PHS,6,8,5.82325764465102e-07
PHS,6,9,1.432738535957159e-08
PHS,6,10,0.435003160034989
PHS,6,11,2.392569257857172e-08
PHS,6,12,0.4426629729597991
PHS,7,1,0.446061042806121
PHS,7,2,7.193198365398856e-08
PHS,7,3,3.40488135566103e-08
PHS,7,4,2.438141646687042e-08
PHS,7,5,3.963011082737155e-07
PHS,7,6,3.022975786041418e-05
PHS,7,7,2.023534439081268e-08
PHS,7,8,3.217796886613629e-05
PHS,7,9,1.446232122703439e-08
PHS,7,10,0.4459039228579079
PHS,7,11,2.466627286647792e-08
PHS,7,12,0.4473771155862059
PHS,8,1,0.4487169153897481
PHS,8,2,7.530398938682e-08
PHS,8,3,3.442089770593143e-08
PHS,8,4,2.492841903009236e-08
PHS,8,5,2.248496410845352e-05
PHS,8,6,5.479475616515762e-07
PHS,8,7,2.06943735743278e-08
PHS,8,8,1.097475535160608e-08
PHS,8,9,1.459978352812975e-08
PHS,8,10,0.4487087406114231
PHS,8,11,2.54546779927256e-08
PHS,8,12,0.4447659699530406
PHS,9,1,0.4494113059598593
PHS,9,2,7.901681127860002e-08
PHS,9,3,3.480097335891583e-08
PHS,9,4,2.550078856521715e-08
PHS,9,5,1.813733617576223e-07
PHS,9,6,4.185076098944722e-08
PHS,9,7,2.117489926247696e-08
PHS,9,8,1.101340676830503e-08
PHS,9,9,1.4739845971507e-08
PHS,9,10,0.4489236847838459
PHS,9,11,2.629572438893043e-08
PHS,9,12,0.4115899213888208
PHS,10,1,0.4495397165635636
PHS,10,2,8.312553073309565e-08
PHS,10,3,3.518931666138588e-08
PHS,10,4,2.610033990641963e-08
PHS,10,5,3.525584232755594e-07
PHS,10,6,4.185094011456124e-08
PHS,10,7,2.167847568977161e-08
PHS,10,8,1.101343524170087e-08
PHS,10,9,1.488258513095977e-08
PHS,10,10,0.4479645654439514
PHS,10,11,2.719489957341184e-08
PHS,10,12,0.3016305366016419
PHS,11,1,0.4497611505795263
PHS,11,2,8.769785149673422e-08
PHS,11,3,3.558621635562559e-08
PHS,11,4,2.672907452736284e-08
PHS,11,5,1.11117575286978e-05
PHS,11,6,4.185103659967628e-08
PHS,11,7,2.220681155587421e-08
PHS,11,8,1.101345103896517e-08
PHS,11,9,1.502808056457458e-08
PHS,11,10,0.4512803402895404
PHS,11,11,2.815848344094275e-08
PHS,11,12,0.1382701891272549
PHS,12,1,0.4496270763633018
PHS,12,2,9.281794943065739e-08
PHS,12,3,3.599197435365237e-08
PHS,12,4,1.906666632800681e-08
PHS,12,5,9.416905635910882e-09
PHS,12,6,4.185106309127831e-08
PHS,12,7,2.27617871457733e-08
PHS,12,8,1.101346462721549e-08
PHS,12,9,1.517641496827878e-08
PHS,12,10,0.4502369799299012
PHS,12,11,2.919369682728198e-08
PHS,12,12,0.03652919735776486
PHS,13,1,0.449597316559034
PHS,13,2,9.859182890386753e-08
PHS,13,3,3.640690664039425e-08
PHS,13,4,1.941136738917476e-08
PHS,13,5,8.616498828551323e-09
PHS,13,6,4.185105920194186e-08
PHS,13,7,1.220307218228534e-08
PHS,13,8,9.670139987738253e-09
PHS,13,9,1.532767440608741e-08
PHS,13,10,0.4490728055162914
PHS,13,11,3.030888497220949e-08
PHS,13,12,0.01189710766433314
PHS,14,1,0.449610961500757
PHS,14,2,1.051549183053346e-07
PHS,14,3,3.68313441773566e-08
PHS,14,4,1.976885691792176e-08
PHS,14,5,8.641143420707733e-09
PHS,14,6,4.185103645031415e-08
PHS,14,7,1.304719888095001e-08
PHS,14,8,1.652136492736793e-09
PHS,14,9,1.548194851916614e-08
PHS,14,10,0.4493056876484045
PHS,14,11,3.151374607060925e-08
PHS,14,12,6.482633664138171e-08
PHS,15,1,0.4496400127671145
PHS,15,2,1.126830878887989e-07
PHS,15,3,3.726563387316036e-08
PHS,15,4,2.013986458229689e-08
PHS,15,5,8.666129585541983e-09
PHS,15,6,4.185096231432471e-08
PHS,15,7,1.402366621033544e-08
PHS,15,8,2.043937079408549e-09
PHS,15,9,1.563933038825603e-08
PHS,15,10,0.4492966404880233
PHS,15,11,3.281961748494542e-08
PHS,15,12,3.906435118238365e-08
PHS,16,1,0.4496974225909816
PHS,16,2,1.214090298953867e-07
PHS,16,3,3.771013935953821e-08
PHS,16,4,2.21195572820234e-08
PHS,16,5,8.691462645191269e-09
PHS,16,6,4.18507688618747e-08
PHS,16,7,1.516624264440894e-08
PHS,16,8,1.101341957448767e-08
PHS,16,9,1.579991692333304e-08
PHS,16,10,0.4493905547401297
PHS,16,11,3.423983606687247e-08
PHS,16,12,7.391332222031001e-07
PHS,17,1,0.4498807651365241
PHS,17,2,1.31647335781985e-07
PHS,17,3,3.816524187567482e-08
PHS,17,4,2.485251739481659e-08
PHS,17,5,1.685950394247258
PHS,17,6,4.084785484766828e-08
PHS,17,7,2.601435003328367e-08
PHS,17,8,1.100907707709234e-08
PHS,17,9,1.596380920365157e-08
PHS,17,10,0.4494581993974095
PHS,17,11,3.579020293982805e-08
PHS,17,12,0.1482515220723586
PHS,18,1,0.450417968576166
PHS,18,2,1.438341793770072e-07
PHS,18,3,3.863134336060698e-08
PHS,18,4,2.838354084623066e-08
PHS,18,5,1.685950395675902
PHS,18,6,5.58379455202953e-06
PHS,18,7,2.678031316116857e-08
PHS,18,8,9.057018273060654e-09
PHS,18,9,1.613111256804006e-08
PHS,18,10,0.4508958701199238
PHS,18,11,3.748958007107419e-08
PHS,18,12,1.211454499795871e-07
PHS,19,1,0.4525825027420724
PHS,19,2,1.585926407811918e-07
PHS,19,3,3.910886312547408e-08
PHS,19,4,3.312191300179957e-08
PHS,19,5,1.685950394191944
PHS,19,6,1.942595972130179e-06
PHS,19,7,2.759323065240414e-08
PHS,19,8,1.643913744296904
PHS,19,9,1.630193684954586e-08
PHS,19,10,0.4530098075825696
PHS,19,11,3.936067079329364e-08
PHS,19,12,1.809702948645578e-07
PHS,20,1,0.4612255250917208
PHS,20,2,1.768453799798232e-07
PHS,20,3,3.959824405761528e-08
PHS,20,4,2.222806708719819e-08
PHS,20,5,0.5634422096062845
PHS,20,6,2.485519020345491e-06
PHS,20,7,2.845758077503717e-08
PHS,20,8,1.181521178208455
PHS,20,9,1.647639662250233e-08
PHS,20,10,0.4617797487195848
PHS,20,11,4.143105192643307e-08
PHS,20,12,3.604492233439625e-07
PHS,21,1,0.497082215676369
PHS,21,2,2.000203480303726e-07
PHS,21,3,4.009995141161959e-08
PHS,21,4,2.269945260664446e-08
PHS,21,5,0.01688591800107742
PHS,21,6,1.213670628841043
PHS,21,7,2.937842952813045e-08
PHS,21,8,0.3115233497832867
PHS,21,9,1.665461145182175e-08
PHS,21,10,0.4987881261626967
PHS,21,11,4.373455834364718e-08
PHS,21,12,1.065434682584487
PHS,22,1,0.667234596336339
PHS,22,2,2.304537784833156e-07
PHS,22,3,4.061440190674276e-08
PHS,22,4,2.557002715944936e-08
PHS,22,5,0.06198487332014786
PHS,22,6,1.685949792730643
PHS,22,7,3.036153267945379e-08
PHS,22,8,0.3130541301276781
PHS,22,9,1.68367062020453e-08
PHS,22,10,0.6703075892174853
PHS,22,11,4.631316867877041e-08
PHS,22,12,1.685950043199965
PHS,23,1,1.242048711148808
PHS,23,2,2.722542207298746e-07
PHS,23,3,4.114233304221971e-08
PHS,23,4,2.930094039926415e-08
PHS,23,5,0.7039033088337388
PHS,23,6,1.685950328859466
PHS,23,7,3.14134570957184e-08
PHS,23,8,1.177493260474091
PHS,23,9,1.702281130002323e-08
PHS,23,10,1.237431783321436
PHS,23,11,4.921961757473941e-08
PHS,23,12,1.685950223332109
PHS,24,1,1.580555041408264
PHS,24,2,1.866754292720085e-08
PHS,24,3,4.168406209403981e-08
PHS,24,4,3.434704324747769e-08
PHS,24,5,1.587687883734578
PHS,24,6,1.685950328870805
PHS,24,7,3.254172947546085e-08
PHS,24,8,1.644030084994727
PHS,24,9,1.721306310364178e-08
PHS,24,10,1.577430830553622
PHS,24,11,5.252108374426308e-08
PHS,24,12,1.685950283815779
TS_DEC_ADVCOGEN_GAS,1,1,4.815155830984992e-07
TS_DEC_ADVCOGEN_GAS,1,2,4.814358466877964e-07
TS_DEC_ADVCOGEN_GAS,1,3,4.816644855314986e-07
TS_DEC_ADVCOGEN_GAS,1,4,4.814993299713155e-07
TS_DEC_ADVCOGEN_GAS,1,5,4.824181771975903e-07
TS_DEC_ADVCOGEN_GAS,1,6,4.811644482165276e-07
TS_DEC_ADVCOGEN_GAS,1,7,4.814103256328025e-07
TS_DEC_ADVCOGEN_GAS,1,8,4.809493772595495e-07
TS_DEC_ADVCOGEN_GAS,1,9,4.816638383813907e-07
TS_DEC_ADVCOGEN_GAS,1,10,4.818478787295588e-07
TS_DEC_ADVCOGEN_GAS,1,11,4.81326321645797e-07
TS_DEC_ADVCOGEN_GAS,1,12,4.82213904310109e-07
TS_DEC_ADVCOGEN_GAS,2,1,4.815015981334723e-07
TS_DEC_ADVCOGEN_GAS,2,2,4.814415644704751e-07
TS_DEC_ADVCOGEN_GAS,2,3,4.816715778236414e-07
TS_DEC_ADVCOGEN_GAS,2,4,4.815065999876111e-07
TS_DEC_ADVCOGEN_GAS,2,5,4.824154702701714e-07
TS_DEC_ADVCOGEN_GAS,2,6,4.811676091816848e-07
TS_DEC_ADVCOGEN_GAS,2,7,4.814166054826128e-07
TS_DEC_ADVCOGEN_GAS,2,8,4.80951226314579e-07
TS_DEC_ADVCOGEN_GAS,2,9,4.816713892401813e-07
TS_DEC_ADVCOGEN_GAS,2,10,4.818392222808833e-07
TS_DEC_ADVCOGEN_GAS,2,11,4.813317035743731e-07
TS_DEC_ADVCOGEN_GAS,2,12,4.822030339560816e-07
TS_DEC_ADVCOGEN_GAS,3,1,4.814880138458213e-07
TS_DEC_ADVCOGEN_GAS,3,2,4.814480298806623e-07
TS_DEC_ADVCOGEN_GAS,3,3,4.816791618660955e-07
TS_DEC_ADVCOGEN_GAS,3,4,4.815147453819794e-07
TS_DEC_ADVCOGEN_GAS,3,5,4.824127909115343e-07
TS_DEC_ADVCOGEN_GAS,3,6,4.811716054749553e-07
TS_DEC_ADVCOGEN_GAS,3,7,4.814229474796952e-07
TS_DEC_ADVCOGEN_GAS,3,8,4.809531322872049e-07
TS_DEC_ADVCOGEN_GAS,3,9,4.816789862988665e-07
TS_DEC_ADVCOGEN_GAS,3,10,4.818309728703614e-07
TS_DEC_ADVCOGEN_GAS,3,11,4.813376399780505e-07
TS_DEC_ADVCOGEN_GAS,3,12,4.821923236223403e-07
TS_DEC_ADVCOGEN_GAS,4,1,4.814756957235406e-07
TS_DEC_ADVCOGEN_GAS,4,2,4.814563976073589e-07
TS_DEC_ADVCOGEN_GAS,4,3,4.816879793333929e-07
TS_DEC_ADVCOGEN_GAS,4,4,4.81523839160046e-07
TS_DEC_ADVCOGEN_GAS,4,5,4.824024212570879e-07
TS_DEC_ADVCOGEN_GAS,4,6,4.811765102545377e-07
TS_DEC_ADVCOGEN_GAS,4,7,4.814293518036645e-07
TS_DEC_ADVCOGEN_GAS,4,8,4.809550993668885e-07
TS_DEC_ADVCOGEN_GAS,4,9,4.816866286349835e-07
TS_DEC_ADVCOGEN_GAS,4,10,4.818231774960213e-07
TS_DEC_ADVCOGEN_GAS,4,11,4.813447752327196e-07
TS_DEC_ADVCOGEN_GAS,4,12,4.821825574366738e-07
TS_DEC_ADVCOGEN_GAS,5,1,4.814647733538848e-07
TS_DEC_ADVCOGEN_GAS,5,2,4.814668340961985e-07
TS_DEC_ADVCOGEN_GAS,5,3,4.816981364321678e-07
TS_DEC_ADVCOGEN_GAS,5,4,4.815314593031036e-07
TS_DEC_ADVCOGEN_GAS,5,5,4.824025890685745e-07
TS_DEC_ADVCOGEN_GAS,5,6,4.811799177543729e-07
TS_DEC_ADVCOGEN_GAS,5,7,4.81435817829937e-07
TS_DEC_ADVCOGEN_GAS,5,8,4.809569969742262e-07
TS_DEC_ADVCOGEN_GAS,5,9,4.816943152673967e-07
TS_DEC_ADVCOGEN_GAS,5,10,4.818142334891686e-07
TS_DEC_ADVCOGEN_GAS,5,11,4.813529041565895e-07
TS_DEC_ADVCOGEN_GAS,5,12,4.821738379884602e-07
TS_DEC_ADVCOGEN_GAS,6,1,4.814511601572792e-07
TS_DEC_ADVCOGEN_GAS,6,2,4.814738448213932e-07
TS_DEC_ADVCOGEN_GAS,6,3,4.817060992784794e-07
TS_DEC_ADVCOGEN_GAS,6,4,4.815382312391437e-07
TS_DEC_ADVCOGEN_GAS,6,5,4.824026974938945e-07
TS_DEC_ADVCOGEN_GAS,6,6,4.811824500894581e-07
TS_DEC_ADVCOGEN_GAS,6,7,4.814423458804926e-07
TS_DEC_ADVCOGEN_GAS,6,8,4.80958859178449e-07
TS_DEC_ADVCOGEN_GAS,6,9,4.817020452224024e-07
TS_DEC_ADVCOGEN_GAS,6,10,4.818045533762136e-07
TS_DEC_ADVCOGEN_GAS,6,11,4.813590918007194e-07
TS_DEC_ADVCOGEN_GAS,6,12,4.821623661361346e-07
TS_DEC_ADVCOGEN_GAS,7,1,4.814359202809484e-07
TS_DEC_ADVCOGEN_GAS,7,2,4.814788496796959e-07
TS_DEC_ADVCOGEN_GAS,7,3,4.817127800081577e-07
TS_DEC_ADVCOGEN_GAS,7,4,4.815451211845145e-07
TS_DEC_ADVCOGEN_GAS,7,5,4.824028217922824e-07
TS_DEC_ADVCOGEN_GAS,7,6,4.811850679575884e-07
TS_DEC_ADVCOGEN_GAS,7,7,4.814489363479927e-07
TS_DEC_ADVCOGEN_GAS,7,8,4.809607384479763e-07
TS_DEC_ADVCOGEN_GAS,7,9,4.817098174943084e-07
TS_DEC_ADVCOGEN_GAS,7,10,4.817947750723779e-07
TS_DEC_ADVCOGEN_GAS,7,11,4.81363969530216e-07
TS_DEC_ADVCOGEN_GAS,7,12,4.821491078777016e-07
TS_DEC_ADVCOGEN_GAS,8,1,4.814206940002605e-07
TS_DEC_ADVCOGEN_GAS,8,2,4.814840418461895e-07
TS_DEC_ADVCOGEN_GAS,8,3,4.817195879564023e-07
TS_DEC_ADVCOGEN_GAS,8,4,4.81550246555334e-07
TS_DEC_ADVCOGEN_GAS,8,5,4.821482833682435e-07
TS_DEC_ADVCOGEN_GAS,8,6,4.812508234474468e-07
TS_DEC_ADVCOGEN_GAS,8,7,4.814307436441499e-07
TS_DEC_ADVCOGEN_GAS,8,8,4.824279623973843e-07
TS_DEC_ADVCOGEN_GAS,8,9,4.816104263349226e-07
TS_DEC_ADVCOGEN_GAS,8,10,4.817848531653573e-07
TS_DEC_ADVCOGEN_GAS,8,11,4.813690402114932e-07
TS_DEC_ADVCOGEN_GAS,8,12,4.821355617616369e-07
TS_DEC_ADVCOGEN_GAS,9,1,4.814053751266504e-07
TS_DEC_ADVCOGEN_GAS,9,2,4.814892693724017e-07
TS_DEC_ADVCOGEN_GAS,9,3,4.817264245072721e-07
TS_DEC_ADVCOGEN_GAS,9,4,4.811945809690878e-07
TS_DEC_ADVCOGEN_GAS,9,5,4.809218989694918e-07
TS_DEC_ADVCOGEN_GAS,9,6,4.818245627114049e-07
TS_DEC_ADVCOGEN_GAS,9,7,4.812422832699641e-07
TS_DEC_ADVCOGEN_GAS,9,8,4.821108247976095e-07
TS_DEC_ADVCOGEN_GAS,9,9,4.808159206012948e-07
TS_DEC_ADVCOGEN_GAS,9,10,4.817411226683662e-07
TS_DEC_ADVCOGEN_GAS,9,11,4.813742035886418e-07
TS_DEC_ADVCOGEN_GAS,9,12,4.82121609906483e-07
TS_DEC_ADVCOGEN_GAS,10,1,4.813899948826961e-07
TS_DEC_ADVCOGEN_GAS,10,2,4.814324755463919e-07
TS_DEC_ADVCOGEN_GAS,10,3,4.810471861257865e-07
TS_DEC_ADVCOGEN_GAS,10,4,4.807360246416259e-07
TS_DEC_ADVCOGEN_GAS,10,5,4.795698912414186e-07
TS_DEC_ADVCOGEN_GAS,10,6,4.813387813296664e-07
TS_DEC_ADVCOGEN_GAS,10,7,4.809228128114676e-07
TS_DEC_ADVCOGEN_GAS,10,8,4.815865731575283e-07
TS_DEC_ADVCOGEN_GAS,10,9,4.804936696915981e-07
TS_DEC_ADVCOGEN_GAS,10,10,4.813848400571443e-07
TS_DEC_ADVCOGEN_GAS,10,11,4.813390374136716e-07
TS_DEC_ADVCOGEN_GAS,10,12,4.820633452859055e-07
TS_DEC_ADVCOGEN_GAS,11,1,4.813357910649766e-07
TS_DEC_ADVCOGEN_GAS,11,2,4.810428351450311e-07
TS_DEC_ADVCOGEN_GAS,11,3,4.803377100842591e-07
TS_DEC_ADVCOGEN_GAS,11,4,4.804343189233816e-07
TS_DEC_ADVCOGEN_GAS,11,5,4.784138758661839e-07
TS_DEC_ADVCOGEN_GAS,11,6,4.809869181234874e-07
TS_DEC_ADVCOGEN_GAS,11,7,4.807273897368497e-07
TS_DEC_ADVCOGEN_GAS,11,8,4.81213945964495e-07
TS_DEC_ADVCOGEN_GAS,11,9,4.803520440675805e-07
TS_DEC_ADVCOGEN_GAS,11,10,4.805331997189158e-07
TS_DEC_ADVCOGEN_GAS,11,11,4.811123147480524e-07
TS_DEC_ADVCOGEN_GAS,11,12,4.81595916834302e-07
TS_DEC_ADVCOGEN_GAS,12,1,4.812403964006292e-07
TS_DEC_ADVCOGEN_GAS,12,2,4.805634622446834e-07
TS_DEC_ADVCOGEN_GAS,12,3,4.800590800721855e-07
TS_DEC_ADVCOGEN_GAS,12,4,4.805022831357616e-07
TS_DEC_ADVCOGEN_GAS,12,5,4.780017504074547e-07
TS_DEC_ADVCOGEN_GAS,12,6,4.811526680464606e-07
TS_DEC_ADVCOGEN_GAS,12,7,4.806109869646241e-07
TS_DEC_ADVCOGEN_GAS,12,8,4.809986442383791e-07
TS_DEC_ADVCOGEN_GAS,12,9,4.803060267972555e-07
TS_DEC_ADVCOGEN_GAS,12,10,4.800253527432648e-07
TS_DEC_ADVCOGEN_GAS,12,11,4.809615697701261e-07
TS_DEC_ADVCOGEN_GAS,12,12,4.813612105544657e-07
TS_DEC_ADVCOGEN_GAS,13,1,4.811326807600881e-07
TS_DEC_ADVCOGEN_GAS,13,2,4.803318850635518e-07
TS_DEC_ADVCOGEN_GAS,13,3,4.799864431232114e-07
TS_DEC_ADVCOGEN_GAS,13,4,4.805351480812566e-07
TS_DEC_ADVCOGEN_GAS,13,5,4.777762955585221e-07
TS_DEC_ADVCOGEN_GAS,13,6,4.812053896014312e-07
TS_DEC_ADVCOGEN_GAS,13,7,4.808740367584081e-07
TS_DEC_ADVCOGEN_GAS,13,8,4.810124312296976e-07
TS_DEC_ADVCOGEN_GAS,13,9,4.803264933938933e-07
TS_DEC_ADVCOGEN_GAS,13,10,4.792614655326083e-07
TS_DEC_ADVCOGEN_GAS,13,11,4.809281342647371e-07
TS_DEC_ADVCOGEN_GAS,13,12,4.814744236481408e-07
TS_DEC_ADVCOGEN_GAS,14,1,4.811638220923202e-07
TS_DEC_ADVCOGEN_GAS,14,2,4.803590516601583e-07
TS_DEC_ADVCOGEN_GAS,14,3,4.800462236553112e-07
TS_DEC_ADVCOGEN_GAS,14,4,4.80630005835241e-07
TS_DEC_ADVCOGEN_GAS,14,5,4.782058717426776e-07
TS_DEC_ADVCOGEN_GAS,14,6,4.813866084558698e-07
TS_DEC_ADVCOGEN_GAS,14,7,4.809914621199933e-07
TS_DEC_ADVCOGEN_GAS,14,8,4.81194769286728e-07
TS_DEC_ADVCOGEN_GAS,14,9,4.80390209083718e-07
TS_DEC_ADVCOGEN_GAS,14,10,4.795169395613723e-07
TS_DEC_ADVCOGEN_GAS,14,11,4.809465651792874e-07
TS_DEC_ADVCOGEN_GAS,14,12,4.813241504798451e-07
TS_DEC_ADVCOGEN_GAS,15,1,4.812124037441374e-07
TS_DEC_ADVCOGEN_GAS,15,2,4.807428227254492e-07
TS_DEC_ADVCOGEN_GAS,15,3,4.802437528687218e-07
TS_DEC_ADVCOGEN_GAS,15,4,4.807926738436267e-07
TS_DEC_ADVCOGEN_GAS,15,5,4.79234679541903e-07
TS_DEC_ADVCOGEN_GAS,15,6,4.814578189958273e-07
TS_DEC_ADVCOGEN_GAS,15,7,4.811157351833919e-07
TS_DEC_ADVCOGEN_GAS,15,8,4.815089128506761e-07
TS_DEC_ADVCOGEN_GAS,15,9,4.805342311296042e-07
TS_DEC_ADVCOGEN_GAS,15,10,4.802782583112689e-07
TS_DEC_ADVCOGEN_GAS,15,11,4.811739157559522e-07
TS_DEC_ADVCOGEN_GAS,15,12,4.807716076800558e-07
TS_DEC_ADVCOGEN_GAS,16,1,4.812683715551006e-07
TS_DEC_ADVCOGEN_GAS,16,2,4.812041351029725e-07
TS_DEC_ADVCOGEN_GAS,16,3,4.806643656467212e-07
TS_DEC_ADVCOGEN_GAS,16,4,4.810680383752985e-07
TS_DEC_ADVCOGEN_GAS,16,5,4.80672285934739e-07
TS_DEC_ADVCOGEN_GAS,16,6,4.816923230180994e-07
TS_DEC_ADVCOGEN_GAS,16,7,4.813312786017198e-07
TS_DEC_ADVCOGEN_GAS,16,8,4.818784976555832e-07
TS_DEC_ADVCOGEN_GAS,16,9,4.808054147884827e-07
TS_DEC_ADVCOGEN_GAS,16,10,4.81277905277453e-07
TS_DEC_ADVCOGEN_GAS,16,11,4.813981060055661e-07
TS_DEC_ADVCOGEN_GAS,16,12,4.805270853870191e-07
TS_DEC_ADVCOGEN_GAS,17,1,4.812848903635645e-07
TS_DEC_ADVCOGEN_GAS,17,2,4.814614434305085e-07
TS_DEC_ADVCOGEN_GAS,17,3,4.812522562170041e-07
TS_DEC_ADVCOGEN_GAS,17,4,4.815034884750372e-07
TS_DEC_ADVCOGEN_GAS,17,5,4.818034806767866e-07
TS_DEC_ADVCOGEN_GAS,17,6,4.819169496590437e-07
TS_DEC_ADVCOGEN_GAS,17,7,4.814434234083106e-07
TS_DEC_ADVCOGEN_GAS,17,8,4.824554242214524e-07
TS_DEC_ADVCOGEN_GAS,17,9,4.813481349214158e-07
TS_DEC_ADVCOGEN_GAS,17,10,4.81689945836761e-07
TS_DEC_ADVCOGEN_GAS,17,11,4.81420800205716e-07
TS_DEC_ADVCOGEN_GAS,17,12,4.805140730200779e-07
TS_DEC_ADVCOGEN_GAS,18,1,4.812701002352135e-07
TS_DEC_ADVCOGEN_GAS,18,2,4.815447638131546e-07
TS_DEC_ADVCOGEN_GAS,18,3,4.817926591872812e-07
TS_DEC_ADVCOGEN_GAS,18,4,4.816529679632013e-07
TS_DEC_ADVCOGEN_GAS,18,5,4.824038255323981e-07
TS_DEC_ADVCOGEN_GAS,18,6,4.813361503223695e-07
TS_DEC_ADVCOGEN_GAS,18,7,4.815248759119113e-07
TS_DEC_ADVCOGEN_GAS,18,8,4.825143411947027e-07
TS_DEC_ADVCOGEN_GAS,18,9,4.81796347315978e-07
TS_DEC_ADVCOGEN_GAS,18,10,4.816787498924314e-07
TS_DEC_ADVCOGEN_GAS,18,11,4.814271749964145e-07
TS_DEC_ADVCOGEN_GAS,18,12,4.805222070883054e-07
TS_DEC_ADVCOGEN_GAS,19,1,4.81255128479581e-07
TS_DEC_ADVCOGEN_GAS,19,2,4.81551363570117e-07
TS_DEC_ADVCOGEN_GAS,19,3,4.818002125669712e-07
TS_DEC_ADVCOGEN_GAS,19,4,4.81634499811299e-07
TS_DEC_ADVCOGEN_GAS,19,5,4.824176728359637e-07
TS_DEC_ADVCOGEN_GAS,19,6,4.813294246115679e-07
TS_DEC_ADVCOGEN_GAS,19,7,4.815320929567645e-07
TS_DEC_ADVCOGEN_GAS,19,8,4.809855192900698e-07
TS_DEC_ADVCOGEN_GAS,19,9,4.81804276580686e-07
TS_DEC_ADVCOGEN_GAS,19,10,4.81667120666636e-07
TS_DEC_ADVCOGEN_GAS,19,11,4.814335153223501e-07
TS_DEC_ADVCOGEN_GAS,19,12,4.805112623879075e-07
TS_DEC_ADVCOGEN_GAS,20,1,4.81239788722765e-07
TS_DEC_ADVCOGEN_GAS,20,2,4.815575102070816e-07
TS_DEC_ADVCOGEN_GAS,20,3,4.818074714109203e-07
TS_DEC_ADVCOGEN_GAS,20,4,4.817382668206979e-07
TS_DEC_ADVCOGEN_GAS,20,5,4.825452892496254e-07
TS_DEC_ADVCOGEN_GAS,20,6,4.813221910666063e-07
TS_DEC_ADVCOGEN_GAS,20,7,4.815393703027358e-07
TS_DEC_ADVCOGEN_GAS,20,8,4.809877592267756e-07
TS_DEC_ADVCOGEN_GAS,20,9,4.818122341881922e-07
TS_DEC_ADVCOGEN_GAS,20,10,4.816550391503003e-07
TS_DEC_ADVCOGEN_GAS,20,11,4.814396130154446e-07
TS_DEC_ADVCOGEN_GAS,20,12,4.805002602167178e-07
TS_DEC_ADVCOGEN_GAS,21,1,4.812236811670294e-07
TS_DEC_ADVCOGEN_GAS,21,2,4.815626554996867e-07
TS_DEC_ADVCOGEN_GAS,21,3,4.818140822035357e-07
TS_DEC_ADVCOGEN_GAS,21,4,4.817445583546449e-07
TS_DEC_ADVCOGEN_GAS,21,5,4.82644907934481e-07
TS_DEC_ADVCOGEN_GAS,21,6,4.813145385849563e-07
TS_DEC_ADVCOGEN_GAS,21,7,4.815467075821813e-07
TS_DEC_ADVCOGEN_GAS,21,8,4.809899973698789e-07
TS_DEC_ADVCOGEN_GAS,21,9,4.818202187783289e-07
TS_DEC_ADVCOGEN_GAS,21,10,4.816425640443674e-07
TS_DEC_ADVCOGEN_GAS,21,11,4.814450267450595e-07
TS_DEC_ADVCOGEN_GAS,21,12,4.804888144562803e-07
TS_DEC_ADVCOGEN_GAS,22,1,4.812069612834686e-07
TS_DEC_ADVCOGEN_GAS,22,2,4.815669969476472e-07
TS_DEC_ADVCOGEN_GAS,22,3,4.818201713001948e-07
TS_DEC_ADVCOGEN_GAS,22,4,4.817268268053368e-07
TS_DEC_ADVCOGEN_GAS,22,5,4.826448648358243e-07
TS_DEC_ADVCOGEN_GAS,22,6,4.813067973165719e-07
TS_DEC_ADVCOGEN_GAS,22,7,4.815541044592426e-07
TS_DEC_ADVCOGEN_GAS,22,8,4.809922519310045e-07
TS_DEC_ADVCOGEN_GAS,22,9,4.818282289955135e-07
