j,h,td,val
PHS,5,3,0.006641355912043174
PHS,5,4,0.009367805156556367
PHS,5,5,0.01029360882022127
PHS,5,6,0.03846837419603307
PHS,5,7,3.613320568654567e-10
PHS,5,8,0.01581037376531811
PHS,5,9,1.517447294308976e-10
PHS,5,10,0.4365631018139947
PHS,5,11,4.211237618950688e-10
PHS,5,12,0.4440185573789574
PHS,6,1,0.4464161005015538
PHS,6,2,0.004406083840225576
PHS,6,3,0.006979831140308842
PHS,6,4,0.01229099446763095
PHS,6,5,0.0140606797407096
PHS,6,6,0.07451568441366427
PHS,6,7,3.613538289898045e-10
PHS,6,8,1.089832458277994
PHS,6,9,1.517472841298625e-10
PHS,6,10,0.4461157090413557
PHS,6,11,4.211627172445434e-10
PHS,6,12,0.4479888246681527
PHS,7,1,0.4488136692932914
PHS,7,2,0.004658002619147727
PHS,7,3,0.00735807808549382
PHS,7,4,0.01802711582402229
PHS,7,5,0.02164770389579282
PHS,7,6,0.9332016340129651
PHS,7,7,3.613756096938484e-10
PHS,7,8,1.783694242316287e-09
PHS,7,9,1.51749839480874e-10
PHS,7,10,0.4488558765513097
PHS,7,11,4.212017115915606e-10
PHS,7,12,0.4488442531145119
PHS,8,1,0.449429444649987
PHS,8,2,0.004942130063283473
PHS,8,3,0.007783487570774973
PHS,8,4,0.03463601049222076
PHS,8,5,0.06168333532620881
PHS,8,6,4.424290239406908e-10
PHS,8,7,3.613973951047882e-10
PHS,8,8,9.17736393630131e-11
PHS,8,9,1.517523956976061e-10
PHS,8,10,0.4494927568527854
PHS,8,11,4.21240748894358e-10
PHS,8,12,0.4488436797293318
PHS,9,1,0.4495986585775821
PHS,9,2,0.005265126181010186
PHS,9,3,0.008265447876437786
PHS,9,4,0.7413805332740396
PHS,9,5,1.001733175490357
PHS,9,6,3.487272417146565e-10
PHS,9,7,3.614191713080894e-10
PHS,9,8,9.17797379249086e-11
PHS,9,9,1.517549491709573e-10
PHS,9,10,0.4492365183266028
PHS,9,11,4.212798230460269e-10
PHS,9,12,0.4409391020813537
PHS,10,1,0.4495963064903664
PHS,10,2,0.005635739597374307
PHS,10,3,0.008816872056869306
PHS,10,4,9.993341844516103e-11
PHS,10,5,1.42046477033709e-09
PHS,10,6,3.190741431991467e-10
PHS,10,7,3.614407486047479e-10
PHS,10,8,9.178584956596228e-11
PHS,10,9,1.517575022961251e-10
PHS,10,10,0.4483726963372558
PHS,10,11,4.213189425729066e-10
PHS,10,12,0.4120975284802406
PHS,11,1,0.4497574730852839
PHS,11,2,0.006065684366615678
PHS,11,3,0.00945583624120519
PHS,11,4,9.996340208294251e-11
PHS,11,5,9.505124301256563e-10
PHS,11,6,3.33194737217901e-10
PHS,11,7,3.614626769225668e-10
PHS,11,8,9.179190778938275e-11
PHS,11,9,1.517600439933956e-10
PHS,11,10,0.4508803910542855
PHS,11,11,4.213581006908324e-10
PHS,11,12,0.3254429306856963
PHS,12,1,0.4496361649104357
PHS,12,2,0.006570558348769246
PHS,12,3,0.01020339635045022
PHS,12,4,8.364356257734969e-11
PHS,12,5,2.28887777858111e-10
PHS,12,6,3.487444448758154e-10
PHS,12,7,1.305418777868728e-10
PHS,12,8,7.466186938917932e-11
PHS,12,9,1.313696154144528e-10
PHS,12,10,0.4501249800322117
PHS,12,11,4.21397285885106e-10
PHS,12,12,0.1229042846389332
PHS,13,1,0.4496061840007909
PHS,13,2,0.007172357303817472
PHS,13,3,0.01109092030442614
PHS,13,4,8.462716312257177e-11
PHS,13,5,2.289023524054671e-10
PHS,13,6,3.487437193416513e-10
PHS,13,7,1.375501106056745e-10
PHS,13,8,2.922920098497696e-11
PHS,13,9,1.35879615329824e-10
PHS,13,10,0.4492267731374376
PHS,13,11,4.214364773135951e-10
PHS,13,12,0.03728127783321594
PHS,14,1,0.4496163045470852
PHS,14,2,0.00790239832636938
PHS,14,3,0.01216240741301106
PHS,14,4,8.682595083156565e-11
PHS,14,5,2.289065246040637e-10
PHS,14,6,3.487423058594903e-10
PHS,14,7,1.454207972706323e-10
PHS,14,8,1.376802345236848e-11
PHS,14,9,1.40752157786844e-10
PHS,14,10,0.4493836181686454
PHS,14,11,4.214757313486848e-10
PHS,14,12,0.01287312394917508
PHS,15,1,0.4496370964533554
PHS,15,2,0.008807913732453387
PHS,15,3,0.01348688468821325
PHS,15,4,8.916180639816789e-11
PHS,15,5,2.28905580152719e-10
PHS,15,6,3.487398544307261e-10
PHS,15,7,1.543238646660487e-10
PHS,15,8,1.376800463235477e-11
PHS,15,9,1.460323919931337e-10
PHS,15,10,0.4493534730263545
PHS,15,11,4.215151546357142e-10
PHS,15,12,3.612398146501518e-08
PHS,16,1,0.4496681919512167
PHS,16,2,0.009961362274703685
PHS,16,3,0.01516638026088456
PHS,16,4,9.164786625768024e-11
PHS,16,5,2.288985313230044e-10
PHS,16,6,3.487354934025121e-10
PHS,16,7,1.644755835192006e-10
PHS,16,8,8.771534167909734e-11
PHS,16,9,1.51772858772242e-10
PHS,16,10,0.4494091899022872
PHS,16,11,4.215545990300504e-10
PHS,16,12,1.008654326371095e-07
PHS,17,1,0.4497635565670375
PHS,17,2,0.01148362713714784
PHS,17,3,0.01732058844237846
PHS,17,4,9.429899493700621e-11
PHS,17,5,1.685950413136587
PHS,17,6,3.487215640944679e-10
PHS,17,7,1.761572407273937e-10
PHS,17,8,9.177406083980492e-11
PHS,17,9,1.517754257893357e-10
PHS,17,10,0.4493805202564002
PHS,17,11,4.215940720295891e-10
PHS,17,12,5.377116630980127e-09
PHS,18,1,0.4499548351824017
PHS,18,2,0.01358885877488028
PHS,18,3,0.02042100428155303
PHS,18,4,9.71321212315342e-11
PHS,18,5,1.685950413188302
PHS,18,6,3.675453421825148e-10
PHS,18,7,3.616156424772763e-10
PHS,18,8,8.383104419677465e-11
PHS,18,9,1.51777990424811e-10
PHS,18,10,0.4503361786198391
PHS,18,11,4.216335711113369e-10
PHS,18,12,6.558394678317244e-09
PHS,19,1,0.4507636801501406
PHS,19,2,0.01670120282899532
PHS,19,3,0.0248777507796805
PHS,19,4,1.001664653511803e-10
PHS,19,5,1.685950413156929
PHS,19,6,3.36907128338341e-10
PHS,19,7,3.616375571064406e-10
PHS,19,8,1.644006556306454
PHS,19,9,1.517805526887628e-10
PHS,19,10,0.4510236061128136
PHS,19,11,4.216731207690647e-10
PHS,19,12,8.946879934976505e-09
PHS,20,1,0.4539909669242523
PHS,20,2,0.02179654332228317
PHS,20,3,0.03208077423023958
PHS,20,4,1.001914011353541e-10
PHS,20,5,0.5634422548378
PHS,20,6,7.602982524983817e-08
PHS,20,7,3.616594475203292e-10
PHS,20,8,1.152822947905576
PHS,20,9,1.517831144993469e-10
PHS,20,10,0.4542068370825192
PHS,20,11,4.217127237952547e-10
PHS,20,12,1.602344340373439e-08
PHS,21,1,0.4668923700225427
PHS,21,2,0.03175089143707019
PHS,21,3,0.04545161371242321
PHS,21,4,1.002158522233302e-10
PHS,21,5,0.01585215002768057
PHS,21,6,0.08946145214930197
PHS,21,7,3.616813274667832e-10
PHS,21,8,0.2722835512254878
PHS,21,9,1.51785675705563e-10
PHS,21,10,0.4677481167351201
PHS,21,11,4.21752383219638e-10
PHS,21,12,0.08946152074921425
PHS,22,1,0.5218482979749871
PHS,22,2,0.06047079052908009
PHS,22,3,0.08490008525637571
PHS,22,4,1.002405262966472e-10
PHS,22,5,0.05232836266730968
PHS,22,6,1.685950405265522
PHS,22,7,3.61703197991028e-10
PHS,22,8,0.2253229845215653
PHS,22,9,1.517882376331732e-10
PHS,22,10,0.5240011383196799
PHS,22,11,4.217921095162136e-10
PHS,22,12,1.685950408059074
PHS,23,1,0.7915828227902527
PHS,23,2,0.8780140788051106
PHS,23,3,0.7580116290593618
PHS,23,4,1.107471220154291e-10
PHS,23,5,0.2620399563268832
PHS,23,6,1.685950412879531
PHS,23,7,3.617250447461981e-10
PHS,23,8,0.3595703748550777
PHS,23,9,1.517908013977365e-10
PHS,23,10,0.7915780021662302
PHS,23,11,4.218318941528321e-10
PHS,23,12,1.685950410925906
PHS,24,1,1.394994529528558
PHS,24,2,6.466587279763314e-11
PHS,24,3,9.402010320797566e-11
PHS,24,4,1.148475722717171e-10
PHS,24,5,1.354786245067966
PHS,24,6,1.685950412854992
PHS,24,7,3.617470308157623e-10
PHS,24,8,1.493306466084917
PHS,24,9,1.51793366450091e-10
PHS,24,10,1.390048100270786
PHS,24,11,4.218717403375511e-10
PHS,24,12,1.685950411663261
TS_DEC_ADVCOGEN_GAS,1,1,5.269714439634573e-09
TS_DEC_ADVCOGEN_GAS,1,2,5.26889904767792e-09
TS_DEC_ADVCOGEN_GAS,1,3,5.271171359824896e-09
TS_DEC_ADVCOGEN_GAS,1,4,5.267446935924549e-09
TS_DEC_ADVCOGEN_GAS,1,5,5.27832281968353e-09
TS_DEC_ADVCOGEN_GAS,1,6,5.265811798187778e-09
TS_DEC_ADVCOGEN_GAS,1,7,5.268715813970489e-09
TS_DEC_ADVCOGEN_GAS,1,8,5.265072719154065e-09
TS_DEC_ADVCOGEN_GAS,1,9,5.271460694949871e-09
TS_DEC_ADVCOGEN_GAS,1,10,5.273307030548586e-09
TS_DEC_ADVCOGEN_GAS,1,11,5.267900690364568e-09
TS_DEC_ADVCOGEN_GAS,1,12,5.276393125320215e-09
TS_DEC_ADVCOGEN_GAS,2,1,5.269576764406621e-09
TS_DEC_ADVCOGEN_GAS,2,2,5.268959639036413e-09
TS_DEC_ADVCOGEN_GAS,2,3,5.271245692260291e-09
TS_DEC_ADVCOGEN_GAS,2,4,5.267496947593456e-09
TS_DEC_ADVCOGEN_GAS,2,5,5.278296365374879e-09
TS_DEC_ADVCOGEN_GAS,2,6,5.265845294624803e-09
TS_DEC_ADVCOGEN_GAS,2,7,5.268774349309499e-09
TS_DEC_ADVCOGEN_GAS,2,8,5.265095557448465e-09
TS_DEC_ADVCOGEN_GAS,2,9,5.271535526075491e-09
TS_DEC_ADVCOGEN_GAS,2,10,5.273232527700115e-09
TS_DEC_ADVCOGEN_GAS,2,11,5.26795303447168e-09
TS_DEC_ADVCOGEN_GAS,2,12,5.276288238576292e-09
TS_DEC_ADVCOGEN_GAS,3,1,5.269442280893471e-09
TS_DEC_ADVCOGEN_GAS,3,2,5.269027024828929e-09
TS_DEC_ADVCOGEN_GAS,3,3,5.271324445432212e-09
TS_DEC_ADVCOGEN_GAS,3,4,5.267554785856748e-09
TS_DEC_ADVCOGEN_GAS,3,5,5.278062260215843e-09
TS_DEC_ADVCOGEN_GAS,3,6,5.265886383778875e-09
TS_DEC_ADVCOGEN_GAS,3,7,5.268833397558509e-09
TS_DEC_ADVCOGEN_GAS,3,8,5.265118972201619e-09
TS_DEC_ADVCOGEN_GAS,3,9,5.271610699889782e-09
TS_DEC_ADVCOGEN_GAS,3,10,5.273161736636945e-09
TS_DEC_ADVCOGEN_GAS,3,11,5.268010381627599e-09
TS_DEC_ADVCOGEN_GAS,3,12,5.276184611118793e-09
TS_DEC_ADVCOGEN_GAS,4,1,5.269318817107334e-09
TS_DEC_ADVCOGEN_GAS,4,2,5.269111661178723e-09
TS_DEC_ADVCOGEN_GAS,4,3,5.271414333519793e-09
TS_DEC_ADVCOGEN_GAS,4,4,5.267621110952574e-09
TS_DEC_ADVCOGEN_GAS,4,5,5.278069714115414e-09
TS_DEC_ADVCOGEN_GAS,4,6,5.265935728717233e-09
TS_DEC_ADVCOGEN_GAS,4,7,5.268892959680598e-09
TS_DEC_ADVCOGEN_GAS,4,8,5.269356963116153e-09
TS_DEC_ADVCOGEN_GAS,4,9,5.271686206345665e-09
TS_DEC_ADVCOGEN_GAS,4,10,5.273095077294295e-09
TS_DEC_ADVCOGEN_GAS,4,11,5.268078568810586e-09
TS_DEC_ADVCOGEN_GAS,4,12,5.276089333432884e-09
TS_DEC_ADVCOGEN_GAS,5,1,5.26920753756753e-09
TS_DEC_ADVCOGEN_GAS,5,2,5.269215053986391e-09
TS_DEC_ADVCOGEN_GAS,5,3,5.27151631566312e-09
TS_DEC_ADVCOGEN_GAS,5,4,5.267675364641996e-09
TS_DEC_ADVCOGEN_GAS,5,5,5.27807623010779e-09
TS_DEC_ADVCOGEN_GAS,5,6,5.265971684530195e-09
TS_DEC_ADVCOGEN_GAS,5,7,5.268953029216185e-09
TS_DEC_ADVCOGEN_GAS,5,8,5.265166505862404e-09
TS_DEC_ADVCOGEN_GAS,5,9,5.271762034845697e-09
TS_DEC_ADVCOGEN_GAS,5,10,5.273018028830284e-09
TS_DEC_ADVCOGEN_GAS,5,11,5.268155733157386e-09
TS_DEC_ADVCOGEN_GAS,5,12,5.27600332362986e-09
TS_DEC_ADVCOGEN_GAS,6,1,5.269071424485597e-09
TS_DEC_ADVCOGEN_GAS,6,2,5.269287440174384e-09
TS_DEC_ADVCOGEN_GAS,6,3,5.271598384776012e-09
TS_DEC_ADVCOGEN_GAS,6,4,5.267719123857794e-09
TS_DEC_ADVCOGEN_GAS,6,5,5.278082249962687e-09
TS_DEC_ADVCOGEN_GAS,6,6,5.265999459640826e-09
TS_DEC_ADVCOGEN_GAS,6,7,5.269013608355911e-09
TS_DEC_ADVCOGEN_GAS,6,8,5.265189773714634e-09
TS_DEC_ADVCOGEN_GAS,6,9,5.271838174930929e-09
TS_DEC_ADVCOGEN_GAS,6,10,5.272934320381897e-09
TS_DEC_ADVCOGEN_GAS,6,11,5.268215296002734e-09
TS_DEC_ADVCOGEN_GAS,6,12,5.275892167891968e-09
TS_DEC_ADVCOGEN_GAS,7,1,5.268920107868898e-09
TS_DEC_ADVCOGEN_GAS,7,2,5.269341677550798e-09
TS_DEC_ADVCOGEN_GAS,7,3,5.271668798848746e-09
TS_DEC_ADVCOGEN_GAS,7,4,5.267765238456754e-09
TS_DEC_ADVCOGEN_GAS,7,5,5.278088455792245e-09
TS_DEC_ADVCOGEN_GAS,7,6,5.266028181244918e-09
TS_DEC_ADVCOGEN_GAS,7,7,5.269074699964863e-09
TS_DEC_ADVCOGEN_GAS,7,8,5.268250540546144e-09
TS_DEC_ADVCOGEN_GAS,7,9,5.271914615944732e-09
TS_DEC_ADVCOGEN_GAS,7,10,5.272849721711622e-09
TS_DEC_ADVCOGEN_GAS,7,11,5.268262974607268e-09
TS_DEC_ADVCOGEN_GAS,7,12,5.27576460084583e-09
TS_DEC_ADVCOGEN_GAS,8,1,5.268768436330254e-09
TS_DEC_ADVCOGEN_GAS,8,2,5.269397626895255e-09
TS_DEC_ADVCOGEN_GAS,8,3,5.271740318532516e-09
TS_DEC_ADVCOGEN_GAS,8,4,5.26779173714559e-09
TS_DEC_ADVCOGEN_GAS,8,5,5.275352535605329e-09
TS_DEC_ADVCOGEN_GAS,8,6,5.270453742367146e-09
TS_DEC_ADVCOGEN_GAS,8,7,5.26886223721316e-09
TS_DEC_ADVCOGEN_GAS,8,8,5.279709929192769e-09
TS_DEC_ADVCOGEN_GAS,8,9,5.270811104878955e-09
TS_DEC_ADVCOGEN_GAS,8,10,5.272763813404532e-09
TS_DEC_ADVCOGEN_GAS,8,11,5.268312378542635e-09
TS_DEC_ADVCOGEN_GAS,8,12,5.275634178155589e-09
TS_DEC_ADVCOGEN_GAS,9,1,5.268615442989389e-09
TS_DEC_ADVCOGEN_GAS,9,2,5.269453910115218e-09
TS_DEC_ADVCOGEN_GAS,9,3,5.271812047961972e-09
TS_DEC_ADVCOGEN_GAS,9,4,5.263602766330585e-09
TS_DEC_ADVCOGEN_GAS,9,5,5.26251233585517e-09
TS_DEC_ADVCOGEN_GAS,9,6,5.271233135899891e-09
TS_DEC_ADVCOGEN_GAS,9,7,5.266748574435672e-09
TS_DEC_ADVCOGEN_GAS,9,8,5.274092793779682e-09
TS_DEC_ADVCOGEN_GAS,9,9,5.262160311094485e-09
TS_DEC_ADVCOGEN_GAS,9,10,5.272305149528199e-09
TS_DEC_ADVCOGEN_GAS,9,11,5.268362598620505e-09
TS_DEC_ADVCOGEN_GAS,9,12,5.275499816933667e-09
TS_DEC_ADVCOGEN_GAS,10,1,5.268461406780501e-09
TS_DEC_ADVCOGEN_GAS,10,2,5.268826644311357e-09
TS_DEC_ADVCOGEN_GAS,10,3,5.264464049218466e-09
TS_DEC_ADVCOGEN_GAS,10,4,5.263106865094522e-09
TS_DEC_ADVCOGEN_GAS,10,5,5.250053850576673e-09
TS_DEC_ADVCOGEN_GAS,10,6,5.265866754633967e-09
TS_DEC_ADVCOGEN_GAS,10,7,5.263055840711964e-09
TS_DEC_ADVCOGEN_GAS,10,8,5.267935727079973e-09
TS_DEC_ADVCOGEN_GAS,10,9,5.258736823526092e-09
TS_DEC_ADVCOGEN_GAS,10,10,5.268366484732493e-09
TS_DEC_ADVCOGEN_GAS,10,11,5.267967613681965e-09
TS_DEC_ADVCOGEN_GAS,10,12,5.274875135356814e-09
TS_DEC_ADVCOGEN_GAS,11,1,5.267877705407366e-09
TS_DEC_ADVCOGEN_GAS,11,2,5.264530696464639e-09
TS_DEC_ADVCOGEN_GAS,11,3,5.257231910136951e-09
TS_DEC_ADVCOGEN_GAS,11,4,5.257245255347817e-09
TS_DEC_ADVCOGEN_GAS,11,5,5.239979134418242e-09
TS_DEC_ADVCOGEN_GAS,11,6,5.261838091430251e-09
TS_DEC_ADVCOGEN_GAS,11,7,5.260686331555783e-09
TS_DEC_ADVCOGEN_GAS,11,8,5.263329469601036e-09
TS_DEC_ADVCOGEN_GAS,11,9,5.257259846333131e-09
TS_DEC_ADVCOGEN_GAS,11,10,5.25889284673049e-09
TS_DEC_ADVCOGEN_GAS,11,11,5.265431499603474e-09
TS_DEC_ADVCOGEN_GAS,11,12,5.269622878088139e-09
TS_DEC_ADVCOGEN_GAS,12,1,5.266832176133132e-09
TS_DEC_ADVCOGEN_GAS,12,2,5.259247458062663e-09
TS_DEC_ADVCOGEN_GAS,12,3,5.254580707115136e-09
TS_DEC_ADVCOGEN_GAS,12,4,5.25718181642835e-09
TS_DEC_ADVCOGEN_GAS,12,5,5.235946223577547e-09
TS_DEC_ADVCOGEN_GAS,12,6,5.263690306942374e-09
TS_DEC_ADVCOGEN_GAS,12,7,5.262273916118565e-09
TS_DEC_ADVCOGEN_GAS,12,8,5.260664533382797e-09
TS_DEC_ADVCOGEN_GAS,12,9,5.257363645005212e-09
TS_DEC_ADVCOGEN_GAS,12,10,5.253277063537953e-09
TS_DEC_ADVCOGEN_GAS,12,11,5.263711826361794e-09
TS_DEC_ADVCOGEN_GAS,12,12,5.267004758204104e-09
TS_DEC_ADVCOGEN_GAS,13,1,5.265642703835953e-09
TS_DEC_ADVCOGEN_GAS,13,2,5.256699710090297e-09
TS_DEC_ADVCOGEN_GAS,13,3,5.253940127127439e-09
TS_DEC_ADVCOGEN_GAS,13,4,5.257674191826667e-09
TS_DEC_ADVCOGEN_GAS,13,5,5.233980296140598e-09
TS_DEC_ADVCOGEN_GAS,13,6,5.264289157852772e-09
TS_DEC_ADVCOGEN_GAS,13,7,5.26223648814561e-09
TS_DEC_ADVCOGEN_GAS,13,8,5.26151000853937e-09
TS_DEC_ADVCOGEN_GAS,13,9,5.257447029823804e-09
TS_DEC_ADVCOGEN_GAS,13,10,5.244839938621975e-09
TS_DEC_ADVCOGEN_GAS,13,11,5.263318044824349e-09
TS_DEC_ADVCOGEN_GAS,13,12,5.268302378824343e-09
TS_DEC_ADVCOGEN_GAS,14,1,5.266007250287027e-09
TS_DEC_ADVCOGEN_GAS,14,2,5.257001370878732e-09
TS_DEC_ADVCOGEN_GAS,14,3,5.254538644584683e-09
TS_DEC_ADVCOGEN_GAS,14,4,5.259436677586548e-09
TS_DEC_ADVCOGEN_GAS,14,5,5.237944044032762e-09
TS_DEC_ADVCOGEN_GAS,14,6,5.266337847263175e-09
TS_DEC_ADVCOGEN_GAS,14,7,5.263751803506555e-09
TS_DEC_ADVCOGEN_GAS,14,8,5.263147939375648e-09
TS_DEC_ADVCOGEN_GAS,14,9,5.257976924268057e-09
TS_DEC_ADVCOGEN_GAS,14,10,5.247694943722787e-09
TS_DEC_ADVCOGEN_GAS,14,11,5.263518364953025e-09
TS_DEC_ADVCOGEN_GAS,14,12,5.272161684284775e-09
TS_DEC_ADVCOGEN_GAS,15,1,5.26656447932051e-09
TS_DEC_ADVCOGEN_GAS,15,2,5.261221052492449e-09
TS_DEC_ADVCOGEN_GAS,15,3,5.256435696059086e-09
TS_DEC_ADVCOGEN_GAS,15,4,5.26232567777427e-09
TS_DEC_ADVCOGEN_GAS,15,5,5.247347694886966e-09
TS_DEC_ADVCOGEN_GAS,15,6,5.267139448451103e-09
TS_DEC_ADVCOGEN_GAS,15,7,5.265303583919211e-09
TS_DEC_ADVCOGEN_GAS,15,8,5.267372893845695e-09
TS_DEC_ADVCOGEN_GAS,15,9,5.259339715735925e-09
TS_DEC_ADVCOGEN_GAS,15,10,5.256163951604763e-09
TS_DEC_ADVCOGEN_GAS,15,11,5.26608618823728e-09
TS_DEC_ADVCOGEN_GAS,15,12,5.260153263206867e-09
TS_DEC_ADVCOGEN_GAS,16,1,5.267198894049199e-09
TS_DEC_ADVCOGEN_GAS,16,2,5.266293215388507e-09
TS_DEC_ADVCOGEN_GAS,16,3,5.260564138819664e-09
TS_DEC_ADVCOGEN_GAS,16,4,5.266888032248272e-09
TS_DEC_ADVCOGEN_GAS,16,5,5.260838427795265e-09
TS_DEC_ADVCOGEN_GAS,16,6,5.269765657571147e-09
TS_DEC_ADVCOGEN_GAS,16,7,5.267864607849452e-09
TS_DEC_ADVCOGEN_GAS,16,8,5.271428320212109e-09
TS_DEC_ADVCOGEN_GAS,16,9,5.262044272350565e-09
TS_DEC_ADVCOGEN_GAS,16,10,5.26732746614048e-09
TS_DEC_ADVCOGEN_GAS,16,11,5.268569926612107e-09
TS_DEC_ADVCOGEN_GAS,16,12,5.260170126701746e-09
TS_DEC_ADVCOGEN_GAS,17,1,5.267392450865642e-09
TS_DEC_ADVCOGEN_GAS,17,2,5.269122196013256e-09
TS_DEC_ADVCOGEN_GAS,17,3,5.266642816432282e-09
TS_DEC_ADVCOGEN_GAS,17,4,5.272619271917129e-09
TS_DEC_ADVCOGEN_GAS,17,5,5.27207573745918e-09
TS_DEC_ADVCOGEN_GAS,17,6,5.272409649987617e-09
TS_DEC_ADVCOGEN_GAS,17,7,5.270749958618484e-09
TS_DEC_ADVCOGEN_GAS,17,8,5.27799245524249e-09
TS_DEC_ADVCOGEN_GAS,17,9,5.267859226520283e-09
TS_DEC_ADVCOGEN_GAS,17,10,5.271935123118699e-09
TS_DEC_ADVCOGEN_GAS,17,11,5.268810574314402e-09
TS_DEC_ADVCOGEN_GAS,17,12,5.26026284238404e-09
TS_DEC_ADVCOGEN_GAS,18,1,5.267239849564554e-09
TS_DEC_ADVCOGEN_GAS,18,2,5.270035449130235e-09
TS_DEC_ADVCOGEN_GAS,18,3,5.272495521131454e-09
TS_DEC_ADVCOGEN_GAS,18,4,5.274409901460108e-09
TS_DEC_ADVCOGEN_GAS,18,5,5.278154457721072e-09
TS_DEC_ADVCOGEN_GAS,18,6,5.273568840787051e-09
TS_DEC_ADVCOGEN_GAS,18,7,5.269772693757584e-09
TS_DEC_ADVCOGEN_GAS,18,8,5.280210381523517e-09
TS_DEC_ADVCOGEN_GAS,18,9,5.272756666610203e-09
TS_DEC_ADVCOGEN_GAS,18,10,5.27183661027981e-09
TS_DEC_ADVCOGEN_GAS,18,11,5.268871331629414e-09
TS_DEC_ADVCOGEN_GAS,18,12,5.260109436092379e-09
TS_DEC_ADVCOGEN_GAS,19,1,5.267085153829132e-09
TS_DEC_ADVCOGEN_GAS,19,2,5.270103806568221e-09
TS_DEC_ADVCOGEN_GAS,19,3,5.2725727005151e-09
TS_DEC_ADVCOGEN_GAS,19,4,5.274302195134721e-09
TS_DEC_ADVCOGEN_GAS,19,5,5.278661333265184e-09
TS_DEC_ADVCOGEN_GAS,19,6,5.273558223908378e-09
TS_DEC_ADVCOGEN_GAS,19,7,5.269838572131516e-09
TS_DEC_ADVCOGEN_GAS,19,8,5.26551848384633e-09
TS_DEC_ADVCOGEN_GAS,19,9,5.27283305413917e-09
TS_DEC_ADVCOGEN_GAS,19,10,5.271733726428512e-09
TS_DEC_ADVCOGEN_GAS,19,11,5.268931743119508e-09
TS_DEC_ADVCOGEN_GAS,19,12,5.259958921369077e-09
TS_DEC_ADVCOGEN_GAS,20,1,5.266926688327309e-09
TS_DEC_ADVCOGEN_GAS,20,2,5.270168053890216e-09
TS_DEC_ADVCOGEN_GAS,20,3,5.272647146558366e-09
TS_DEC_ADVCOGEN_GAS,20,4,5.274332804392711e-09
TS_DEC_ADVCOGEN_GAS,20,5,5.280579918734009e-09
TS_DEC_ADVCOGEN_GAS,20,6,5.269373414878374e-09
TS_DEC_ADVCOGEN_GAS,20,7,5.269904942900523e-09
TS_DEC_ADVCOGEN_GAS,20,8,5.265545841890113e-09
TS_DEC_ADVCOGEN_GAS,20,9,5.272909615927165e-09
TS_DEC_ADVCOGEN_GAS,20,10,5.27162655560953e-09
TS_DEC_ADVCOGEN_GAS,20,11,5.268989922543425e-09
TS_DEC_ADVCOGEN_GAS,20,12,5.25980953786484e-09
TS_DEC_ADVCOGEN_GAS,21,1,5.266760839913946e-09
TS_DEC_ADVCOGEN_GAS,21,2,5.270223223870128e-09
TS_DEC_ADVCOGEN_GAS,21,3,5.272715656510034e-09
TS_DEC_ADVCOGEN_GAS,21,4,5.274360274368616e-09
TS_DEC_ADVCOGEN_GAS,21,5,5.280793756525753e-09
TS_DEC_ADVCOGEN_GAS,21,6,5.269313807358496e-09
TS_DEC_ADVCOGEN_GAS,21,7,5.269971803028309e-09
TS_DEC_ADVCOGEN_GAS,21,8,5.265573243534706e-09
TS_DEC_ADVCOGEN_GAS,21,9,5.272986339543241e-09
TS_DEC_ADVCOGEN_GAS,21,10,5.27151561012078e-09
TS_DEC_ADVCOGEN_GAS,21,11,5.269041871973418e-09
TS_DEC_ADVCOGEN_GAS,21,12,5.25965774249252e-09
TS_DEC_ADVCOGEN_GAS,22,1,5.26658904477597e-09
TS_DEC_ADVCOGEN_GAS,22,2,5.27027109103849e-09
TS_DEC_ADVCOGEN_GAS,22,3,5.272779367254126e-09
TS_DEC_ADVCOGEN_GAS,22,4,5.274387566834791e-09
TS_DEC_ADVCOGEN_GAS,22,5,5.280795264778135e-09
TS_DEC_ADVCOGEN_GAS,22,6,5.269253367343085e-09
TS_DEC_ADVCOGEN_GAS,22,7,5.270039149851698e-09
TS_DEC_ADVCOGEN_GAS,22,8,5.265600854172502e-09
TS_DEC_ADVCOGEN_GAS,22,9,5.273063212658408e-09
TS_DEC_ADVCOGEN_GAS,22,10,5.271402861170665e-09
TS_DEC_ADVCOGEN_GAS,22,11,5.269088714330275e-09
TS_DEC_ADVCOGEN_GAS,22,12,5.259504637704778e-09
TS_DEC_ADVCOGEN_GAS,23,1,5.266416445231661e-09
TS_DEC_ADVCOGEN_GAS,23,2,5.270318474991389e-09
TS_DEC_ADVCOGEN_GAS,23,3,5.272842638966219e-09
TS_DEC_ADVCOGEN_GAS,23,4,5.273979992582352e-09
TS_DEC_ADVCOGEN_GAS,23,5,5.280797246115889e-09
TS_DEC_ADVCOGEN_GAS,23,6,5.266549388095854e-09
TS_DEC_ADVCOGEN_GAS,23,7,5.270106981375715e-09
TS_DEC_ADVCOGEN_GAS,23,8,5.265628987492202e-09
TS_DEC_ADVCOGEN_GAS,23,9,5.27314022270831e-09
TS_DEC_ADVCOGEN_GAS,23,10,5.271292091691656e-09
TS_DEC_ADVCOGEN_GAS,23,11,5.26913542177363e-09
TS_DEC_ADVCOGEN_GAS,23,12,5.259354769645603e-09
TS_DEC_ADVCOGEN_GAS,24,1,5.266252815906872e-09
TS_DEC_ADVCOGEN_GAS,24,2,5.276760710170692e-09
