j,h,td,val
PHS,11,9,7.114598740721675e-10
PHS,11,10,0.4500055576175392
PHS,11,11,4.425697448614651e-10
PHS,11,12,0.450028750251027
PHS,12,1,0.4496943235745258
PHS,12,2,3.922836589300186e-09
PHS,12,3,9.092023041956126e-09
PHS,12,4,1.537235816658871e-08
PHS,12,5,0.4483650830979818
PHS,12,6,0.3683576498820976
PHS,12,7,2.433437946129307e-09
PHS,12,8,0.4010979343052948
PHS,12,9,7.122661451020498e-10
PHS,12,10,0.4498521908578096
PHS,12,11,2.396565648656571e-10
PHS,12,12,0.4491885254850343
PHS,13,1,0.4496781632083912
PHS,13,2,3.930157150083647e-09
PHS,13,3,7.63819669678959e-08
PHS,13,4,1.53897730351253e-08
PHS,13,5,0.4485834040774975
PHS,13,6,0.4124554777007754
PHS,13,7,2.434898829845453e-09
PHS,13,8,0.4154099997460605
PHS,13,9,7.12693751568075e-10
PHS,13,10,0.4496078272319806
PHS,13,11,2.031509015181853e-10
PHS,13,12,0.44904140821818
PHS,14,1,0.4496802923662345
PHS,14,2,3.937507089015755e-09
PHS,14,3,6.877566902380176e-09
PHS,14,4,1.540718658403516e-08
PHS,14,5,0.4487682877165082
PHS,14,6,0.4231230617814201
PHS,14,7,2.436361748349647e-09
PHS,14,8,0.3234245972147795
PHS,14,9,7.131219510155192e-10
PHS,14,10,0.4496265035887185
PHS,14,11,1.964990859820928e-10
PHS,14,12,0.4484037197086943
PHS,15,1,0.4496849437445847
PHS,15,2,1.155230987942461
PHS,15,3,9.118040342130136e-09
PHS,15,4,1.54239470785265e-08
PHS,15,5,0.4482109701494137
PHS,15,6,0.4064595301374664
PHS,15,7,2.437826714228467e-09
PHS,15,8,0.1215437360571968
PHS,15,9,7.135507510937252e-10
PHS,15,10,0.4495920732124766
PHS,15,11,2.03142963477776e-10
PHS,15,12,0.4474907042928069
PHS,16,1,0.4496802373054737
PHS,16,2,1.685950098891569
PHS,16,3,1.188935504371333e-08
PHS,16,4,1.543321050835659e-08
PHS,16,5,0.4465309544851434
PHS,16,6,0.3590056906000623
PHS,16,7,2.441572129365395e-09
PHS,16,8,0.03301162837664384
PHS,16,9,7.922230807694914e-10
PHS,16,10,0.4496060968267455
PHS,16,11,2.401582296386415e-10
PHS,16,12,0.4478342153528365
PHS,17,1,0.4496812058475796
PHS,17,2,1.6859504125253
PHS,17,3,1.153305831857251e-08
PHS,17,4,1.54424863653854e-08
PHS,17,5,0.4486689623899948
PHS,17,6,0.2662230563371748
PHS,17,7,2.786438918204728e-09
PHS,17,8,0.0101617727936898
PHS,17,9,8.155894018125185e-10
PHS,17,10,0.4495418546738159
PHS,17,11,2.525990247800146e-07
PHS,17,12,0.4540929076505121
PHS,18,1,0.4495471378080207
PHS,18,2,1.685950194726587
PHS,18,3,9.531026206113621e-08
PHS,18,4,1.545177438473573e-08
PHS,18,5,0.4585415275327515
PHS,18,6,0.1599997085388313
PHS,18,7,3.314361762873208e-09
PHS,18,8,8.096853057915156e-09
PHS,18,9,2.135923107782268e-09
PHS,18,10,0.4496586173915348
PHS,18,11,3.715423931191973e-08
PHS,18,12,0.4457377737273499
PHS,19,1,0.4490758443965625
PHS,19,2,2.279546929500307e-05
PHS,19,3,1.250485914261074e-07
PHS,19,4,1.54610753945419e-08
PHS,19,5,0.4458116081212503
PHS,19,6,0.0750761201150936
PHS,19,7,9.775331541628524e-09
PHS,19,8,1.605004391610703e-09
PHS,19,9,2.140630415557296e-09
PHS,19,10,0.4490555672775254
PHS,19,11,2.911017665861484e-08
PHS,19,12,0.4462119465835009
PHS,20,1,0.4472655558457158
PHS,20,2,1.900119049347655e-09
PHS,20,3,1.28293156050459e-08
PHS,20,4,1.54703872858337e-08
PHS,20,5,0.4457542044829125
PHS,20,6,0.03951707103354187
PHS,20,7,1.210890699595015e-08
PHS,20,8,3.228178865228139e-05
PHS,20,9,2.145359464473947e-09
PHS,20,10,0.4470549831391464
PHS,20,11,7.592572911655595e-09
PHS,20,12,0.4482800052396904
PHS,21,1,0.4402968731039041
PHS,21,2,1.901287714928478e-09
PHS,21,3,1.282931697792124e-08
PHS,21,4,1.547971246677894e-08
PHS,21,5,0.442409523689421
PHS,21,6,2.051443330087665e-06
PHS,21,7,1.215486300207933e-08
PHS,21,8,0.5625353411418574
PHS,21,9,2.150110405368175e-09
PHS,21,10,0.4398095802012134
PHS,21,11,6.99329236750001e-10
PHS,21,12,0.442086844747891
PHS,22,1,0.4145113821260706
PHS,22,2,3.994462477496088e-10
PHS,22,3,1.282931742573014e-08
PHS,22,4,1.54890502993607e-08
PHS,22,5,0.4213433323699455
PHS,22,6,1.671485363859357e-07
PHS,22,7,9.934846407573712e-09
PHS,22,8,1.68594985512867
PHS,22,9,1.034909633995032e-09
PHS,22,10,0.4135651941982601
PHS,22,11,5.0760216961161e-08
PHS,22,12,0.4272837721124487
PHS,23,1,0.3330455110048378
PHS,23,2,3.626501802370594e-10
PHS,23,3,1.282931759736776e-08
PHS,23,4,1.720302111788504e-08
PHS,23,5,0.3389552089809055
PHS,23,6,0.5625876257043735
PHS,23,7,4.274869280523923e-09
PHS,23,8,1.146982801200459e-09
PHS,23,9,1.035906559034731e-09
PHS,23,10,0.3322302145690219
PHS,23,11,0.5625666622792539
PHS,23,12,0.3421267872483648
PHS,24,1,0.180885894440676
PHS,24,2,3.574129521221397e-10
PHS,24,3,1.282931720481177e-08
PHS,24,4,1.771232224144793e-08
PHS,24,5,0.1680295753486044
PHS,24,6,1.685929832969321
PHS,24,7,4.284036474433542e-09
PHS,24,8,1.149119325482919e-09
PHS,24,9,1.036905607172798e-09
PHS,24,10,0.1826242252505368
PHS,24,11,1.685950403333349
PHS,24,12,0.1575639628928244
TS_DEC_ADVCOGEN_GAS,1,1,9.350767099483396e-08
TS_DEC_ADVCOGEN_GAS,1,2,9.350768264859701e-08
TS_DEC_ADVCOGEN_GAS,1,3,9.350766433406587e-08
TS_DEC_ADVCOGEN_GAS,1,4,9.350765691559419e-08
TS_DEC_ADVCOGEN_GAS,1,5,9.35076371297719e-08
TS_DEC_ADVCOGEN_GAS,1,6,9.350765572368924e-08
TS_DEC_ADVCOGEN_GAS,1,7,9.350763551118808e-08
TS_DEC_ADVCOGEN_GAS,1,8,9.350763691067794e-08
TS_DEC_ADVCOGEN_GAS,1,9,9.350763502487343e-08
TS_DEC_ADVCOGEN_GAS,1,10,9.35076493588842e-08
TS_DEC_ADVCOGEN_GAS,1,11,9.350766719758907e-08
TS_DEC_ADVCOGEN_GAS,1,12,9.350766872838767e-08
TS_DEC_ADVCOGEN_GAS,2,1,9.350767149899898e-08
TS_DEC_ADVCOGEN_GAS,2,2,9.350768332460426e-08
TS_DEC_ADVCOGEN_GAS,2,3,9.350766476858022e-08
TS_DEC_ADVCOGEN_GAS,2,4,9.350765907484126e-08
TS_DEC_ADVCOGEN_GAS,2,5,9.350763729728114e-08
TS_DEC_ADVCOGEN_GAS,2,6,9.350765787016221e-08
TS_DEC_ADVCOGEN_GAS,2,7,9.350763551190594e-08
TS_DEC_ADVCOGEN_GAS,2,8,9.350763702741771e-08
TS_DEC_ADVCOGEN_GAS,2,9,9.35076350248963e-08
TS_DEC_ADVCOGEN_GAS,2,10,9.350765078607373e-08
TS_DEC_ADVCOGEN_GAS,2,11,9.350766811373567e-08
TS_DEC_ADVCOGEN_GAS,2,12,9.35076691937751e-08
TS_DEC_ADVCOGEN_GAS,3,1,9.35076751479949e-08
TS_DEC_ADVCOGEN_GAS,3,2,9.35076882242943e-08
TS_DEC_ADVCOGEN_GAS,3,3,9.350766791820362e-08
TS_DEC_ADVCOGEN_GAS,3,4,9.35076661950756e-08
TS_DEC_ADVCOGEN_GAS,3,5,9.350763784978887e-08
TS_DEC_ADVCOGEN_GAS,3,6,9.350766494823294e-08
TS_DEC_ADVCOGEN_GAS,3,7,9.350763551417726e-08
TS_DEC_ADVCOGEN_GAS,3,8,9.350763741240012e-08
TS_DEC_ADVCOGEN_GAS,3,9,9.35076350250043e-08
TS_DEC_ADVCOGEN_GAS,3,10,9.350765549237852e-08
TS_DEC_ADVCOGEN_GAS,3,11,9.350767207296799e-08
TS_DEC_ADVCOGEN_GAS,3,12,9.350767256708847e-08
TS_DEC_ADVCOGEN_GAS,4,1,9.350768718214096e-08
TS_DEC_ADVCOGEN_GAS,4,2,9.350770438130928e-08
TS_DEC_ADVCOGEN_GAS,4,3,9.350767830423024e-08
TS_DEC_ADVCOGEN_GAS,4,4,9.350767872237229e-08
TS_DEC_ADVCOGEN_GAS,4,5,9.350763882180577e-08
TS_DEC_ADVCOGEN_GAS,4,6,9.350767740142695e-08
TS_DEC_ADVCOGEN_GAS,4,7,9.350763551816975e-08
TS_DEC_ADVCOGEN_GAS,4,8,9.350763808976263e-08
TS_DEC_ADVCOGEN_GAS,4,9,9.350763502517286e-08
TS_DEC_ADVCOGEN_GAS,4,10,9.350766377263041e-08
TS_DEC_ADVCOGEN_GAS,4,11,9.350768299909797e-08
TS_DEC_ADVCOGEN_GAS,4,12,9.350768369073976e-08
TS_DEC_ADVCOGEN_GAS,5,1,9.350770835488525e-08
TS_DEC_ADVCOGEN_GAS,5,2,9.350773280795394e-08
TS_DEC_ADVCOGEN_GAS,5,3,9.350769657738128e-08
TS_DEC_ADVCOGEN_GAS,5,4,9.350768190400507e-08
TS_DEC_ADVCOGEN_GAS,5,5,9.350763906865743e-08
TS_DEC_ADVCOGEN_GAS,5,6,9.350768056421028e-08
TS_DEC_ADVCOGEN_GAS,5,7,9.350763551917137e-08
TS_DEC_ADVCOGEN_GAS,5,8,9.35076382617696e-08
TS_DEC_ADVCOGEN_GAS,5,9,9.350763502520293e-08
TS_DEC_ADVCOGEN_GAS,5,10,9.350766587561882e-08
TS_DEC_ADVCOGEN_GAS,5,11,9.350769963923894e-08
TS_DEC_ADVCOGEN_GAS,5,12,9.350770326172527e-08
TS_DEC_ADVCOGEN_GAS,6,1,9.350771373225655e-08
TS_DEC_ADVCOGEN_GAS,6,2,9.350774002759607e-08
TS_DEC_ADVCOGEN_GAS,6,3,9.35077012183379e-08
TS_DEC_ADVCOGEN_GAS,6,4,9.350767955196398e-08
TS_DEC_ADVCOGEN_GAS,6,5,9.350763888615783e-08
TS_DEC_ADVCOGEN_GAS,6,6,9.350767822609526e-08
TS_DEC_ADVCOGEN_GAS,6,7,9.350763551843699e-08
TS_DEC_ADVCOGEN_GAS,6,8,9.350763813460624e-08
TS_DEC_ADVCOGEN_GAS,6,9,9.350763502517201e-08
TS_DEC_ADVCOGEN_GAS,6,10,9.350766432097116e-08
TS_DEC_ADVCOGEN_GAS,6,11,9.350770410813946e-08
TS_DEC_ADVCOGEN_GAS,6,12,9.35077082322514e-08
TS_DEC_ADVCOGEN_GAS,7,1,9.350770975779628e-08
TS_DEC_ADVCOGEN_GAS,7,2,9.350773469035592e-08
TS_DEC_ADVCOGEN_GAS,7,3,9.350769778747881e-08
TS_DEC_ADVCOGEN_GAS,7,4,9.350767755421941e-08
TS_DEC_ADVCOGEN_GAS,7,5,9.350763873117578e-08
TS_DEC_ADVCOGEN_GAS,7,6,9.350767624018247e-08
TS_DEC_ADVCOGEN_GAS,7,7,9.350763551780171e-08
TS_DEC_ADVCOGEN_GAS,7,8,9.35076380265782e-08
TS_DEC_ADVCOGEN_GAS,7,9,9.350763502518133e-08
TS_DEC_ADVCOGEN_GAS,7,10,9.350766300051752e-08
TS_DEC_ADVCOGEN_GAS,7,11,9.35077002506358e-08
TS_DEC_ADVCOGEN_GAS,7,12,9.350770455771913e-08
TS_DEC_ADVCOGEN_GAS,8,1,9.350770638044298e-08
TS_DEC_ADVCOGEN_GAS,8,2,9.350773015719991e-08
TS_DEC_ADVCOGEN_GAS,8,3,9.350769487346651e-08
TS_DEC_ADVCOGEN_GAS,8,4,9.350679380544999e-08
TS_DEC_ADVCOGEN_GAS,8,5,9.345653875008042e-08
TS_DEC_ADVCOGEN_GAS,8,6,9.350694709485661e-08
TS_DEC_ADVCOGEN_GAS,8,7,9.349624744323802e-08
TS_DEC_ADVCOGEN_GAS,8,8,9.347844481470528e-08
TS_DEC_ADVCOGEN_GAS,8,9,9.34716037788947e-08
TS_DEC_ADVCOGEN_GAS,8,10,9.35076616444686e-08
TS_DEC_ADVCOGEN_GAS,8,11,9.350769722124872e-08
TS_DEC_ADVCOGEN_GAS,8,12,9.350770143676187e-08
TS_DEC_ADVCOGEN_GAS,9,1,9.35077029132809e-08
TS_DEC_ADVCOGEN_GAS,9,2,9.350772550174124e-08
TS_DEC_ADVCOGEN_GAS,9,3,9.350769188085125e-08
TS_DEC_ADVCOGEN_GAS,9,4,9.344295730405232e-08
TS_DEC_ADVCOGEN_GAS,9,5,9.344332486117062e-08
TS_DEC_ADVCOGEN_GAS,9,6,9.345169199205581e-08
TS_DEC_ADVCOGEN_GAS,9,7,9.344984432158643e-08
TS_DEC_ADVCOGEN_GAS,9,8,9.344280557718009e-08
TS_DEC_ADVCOGEN_GAS,9,9,9.344130543944074e-08
TS_DEC_ADVCOGEN_GAS,9,10,9.349275732639008e-08
TS_DEC_ADVCOGEN_GAS,9,11,9.350769440657475e-08
TS_DEC_ADVCOGEN_GAS,9,12,9.35076982316074e-08
TS_DEC_ADVCOGEN_GAS,10,1,9.350769950025312e-08
TS_DEC_ADVCOGEN_GAS,10,2,9.348110468485927e-08
TS_DEC_ADVCOGEN_GAS,10,3,9.343147726925607e-08
TS_DEC_ADVCOGEN_GAS,10,4,9.343542721355617e-08
TS_DEC_ADVCOGEN_GAS,10,5,9.344372843859625e-08
TS_DEC_ADVCOGEN_GAS,10,6,9.343174869582719e-08
TS_DEC_ADVCOGEN_GAS,10,7,9.343434596014848e-08
TS_DEC_ADVCOGEN_GAS,10,8,9.344031274905531e-08
TS_DEC_ADVCOGEN_GAS,10,9,9.344166769442035e-08
TS_DEC_ADVCOGEN_GAS,10,10,9.343498741377284e-08
TS_DEC_ADVCOGEN_GAS,10,11,9.348864436149326e-08
TS_DEC_ADVCOGEN_GAS,10,12,9.348768897254995e-08
TS_DEC_ADVCOGEN_GAS,11,1,9.347253469047387e-08
TS_DEC_ADVCOGEN_GAS,11,2,9.342109708465799e-08
TS_DEC_ADVCOGEN_GAS,11,3,9.342866647909437e-08
TS_DEC_ADVCOGEN_GAS,11,4,9.3435527880617e-08
TS_DEC_ADVCOGEN_GAS,11,5,9.34450955063974e-08
TS_DEC_ADVCOGEN_GAS,11,6,9.343079384298712e-08
TS_DEC_ADVCOGEN_GAS,11,7,9.34331729645688e-08
TS_DEC_ADVCOGEN_GAS,11,8,9.344105485573143e-08
TS_DEC_ADVCOGEN_GAS,11,9,9.344308720859282e-08
TS_DEC_ADVCOGEN_GAS,11,10,9.341906619809872e-08
TS_DEC_ADVCOGEN_GAS,11,11,9.340849217679157e-08
TS_DEC_ADVCOGEN_GAS,11,12,9.336616956036166e-08
TS_DEC_ADVCOGEN_GAS,12,1,9.340327443481043e-08
TS_DEC_ADVCOGEN_GAS,12,2,9.341181439952692e-08
TS_DEC_ADVCOGEN_GAS,12,3,9.34304627046484e-08
TS_DEC_ADVCOGEN_GAS,12,4,9.343751939772905e-08
TS_DEC_ADVCOGEN_GAS,12,5,9.34466868772576e-08
TS_DEC_ADVCOGEN_GAS,12,6,9.343443254320625e-08
TS_DEC_ADVCOGEN_GAS,12,7,9.343418182556324e-08
TS_DEC_ADVCOGEN_GAS,12,8,9.344248922573481e-08
TS_DEC_ADVCOGEN_GAS,12,9,9.344475658464158e-08
TS_DEC_ADVCOGEN_GAS,12,10,9.341946089209309e-08
TS_DEC_ADVCOGEN_GAS,12,11,9.338206081257688e-08
TS_DEC_ADVCOGEN_GAS,12,12,9.33390508375229e-08
TS_DEC_ADVCOGEN_GAS,13,1,9.333132352547238e-08
TS_DEC_ADVCOGEN_GAS,13,2,9.341318713917377e-08
TS_DEC_ADVCOGEN_GAS,13,3,9.343281091109536e-08
TS_DEC_ADVCOGEN_GAS,13,4,9.343969379138851e-08
TS_DEC_ADVCOGEN_GAS,13,5,9.344828893296536e-08
TS_DEC_ADVCOGEN_GAS,13,6,9.343709264298918e-08
TS_DEC_ADVCOGEN_GAS,13,7,9.343646713216177e-08
TS_DEC_ADVCOGEN_GAS,13,8,9.34442862079315e-08
TS_DEC_ADVCOGEN_GAS,13,9,9.344651612710068e-08
TS_DEC_ADVCOGEN_GAS,13,10,9.342048578682872e-08
TS_DEC_ADVCOGEN_GAS,13,11,9.338198619141876e-08
TS_DEC_ADVCOGEN_GAS,13,12,9.33622980219704e-08
TS_DEC_ADVCOGEN_GAS,14,1,9.336647808273434e-08
TS_DEC_ADVCOGEN_GAS,14,2,9.341685900550835e-08
TS_DEC_ADVCOGEN_GAS,14,3,9.343530559997703e-08
TS_DEC_ADVCOGEN_GAS,14,4,9.344202743687325e-08
TS_DEC_ADVCOGEN_GAS,14,5,9.344992323951018e-08
TS_DEC_ADVCOGEN_GAS,14,6,9.34410092697256e-08
TS_DEC_ADVCOGEN_GAS,14,7,9.343979517902027e-08
TS_DEC_ADVCOGEN_GAS,14,8,9.344607313449441e-08
TS_DEC_ADVCOGEN_GAS,14,9,9.344829267691197e-08
TS_DEC_ADVCOGEN_GAS,14,10,9.342405797479278e-08
TS_DEC_ADVCOGEN_GAS,14,11,9.33882637266248e-08
TS_DEC_ADVCOGEN_GAS,14,12,9.342872876966184e-08
TS_DEC_ADVCOGEN_GAS,15,1,9.341759691775735e-08
TS_DEC_ADVCOGEN_GAS,15,2,9.342384038354785e-08
TS_DEC_ADVCOGEN_GAS,15,3,9.343797197648967e-08
TS_DEC_ADVCOGEN_GAS,15,4,9.344464550952111e-08
TS_DEC_ADVCOGEN_GAS,15,5,9.345164088501809e-08
TS_DEC_ADVCOGEN_GAS,15,6,9.344378445199058e-08
TS_DEC_ADVCOGEN_GAS,15,7,9.344346467248226e-08
TS_DEC_ADVCOGEN_GAS,15,8,9.344833018540663e-08
TS_DEC_ADVCOGEN_GAS,15,9,9.345020319660897e-08
TS_DEC_ADVCOGEN_GAS,15,10,9.342922237305421e-08
TS_DEC_ADVCOGEN_GAS,15,11,9.34266098252859e-08
TS_DEC_ADVCOGEN_GAS,15,12,9.349015914251882e-08
TS_DEC_ADVCOGEN_GAS,16,1,9.347953459522712e-08
TS_DEC_ADVCOGEN_GAS,16,2,9.344011170122274e-08
TS_DEC_ADVCOGEN_GAS,16,3,9.34413537905348e-08
TS_DEC_ADVCOGEN_GAS,16,4,9.344861287762225e-08
TS_DEC_ADVCOGEN_GAS,16,5,9.345374110673023e-08
TS_DEC_ADVCOGEN_GAS,16,6,9.345071464087802e-08
TS_DEC_ADVCOGEN_GAS,16,7,9.345063340697646e-08
TS_DEC_ADVCOGEN_GAS,16,8,9.345152051682005e-08
TS_DEC_ADVCOGEN_GAS,16,9,9.345252273466595e-08
TS_DEC_ADVCOGEN_GAS,16,10,9.344384677923669e-08
TS_DEC_ADVCOGEN_GAS,16,11,9.34999179954912e-08
TS_DEC_ADVCOGEN_GAS,16,12,9.349943245777863e-08
TS_DEC_ADVCOGEN_GAS,17,1,9.350769962168376e-08
TS_DEC_ADVCOGEN_GAS,17,2,9.347778586572339e-08
TS_DEC_ADVCOGEN_GAS,17,3,9.34478326756262e-08
TS_DEC_ADVCOGEN_GAS,17,4,9.346541229204207e-08
TS_DEC_ADVCOGEN_GAS,17,5,9.345839143081745e-08
TS_DEC_ADVCOGEN_GAS,17,6,9.34703240236343e-08
TS_DEC_ADVCOGEN_GAS,17,7,9.348011585597762e-08
TS_DEC_ADVCOGEN_GAS,17,8,9.346273620080098e-08
TS_DEC_ADVCOGEN_GAS,17,9,9.345797541880205e-08
TS_DEC_ADVCOGEN_GAS,17,10,9.350759292828167e-08
TS_DEC_ADVCOGEN_GAS,17,11,9.350769256299102e-08
TS_DEC_ADVCOGEN_GAS,17,12,9.350769518908496e-08
TS_DEC_ADVCOGEN_GAS,18,1,9.350770161624984e-08
TS_DEC_ADVCOGEN_GAS,18,2,9.350772376051213e-08
TS_DEC_ADVCOGEN_GAS,18,3,9.35076907616429e-08
TS_DEC_ADVCOGEN_GAS,18,4,9.350767525305578e-08
TS_DEC_ADVCOGEN_GAS,18,5,9.350763855263394e-08
TS_DEC_ADVCOGEN_GAS,18,6,9.350767395262812e-08
TS_DEC_ADVCOGEN_GAS,18,7,9.350763551707115e-08
TS_DEC_ADVCOGEN_GAS,18,8,9.350763790216473e-08
TS_DEC_ADVCOGEN_GAS,18,9,9.350763502517328e-08
TS_DEC_ADVCOGEN_GAS,18,10,9.350766147949453e-08
TS_DEC_ADVCOGEN_GAS,18,11,9.350769420870912e-08
TS_DEC_ADVCOGEN_GAS,18,12,9.350769703278177e-08
TS_DEC_ADVCOGEN_GAS,19,1,9.350770249165416e-08
TS_DEC_ADVCOGEN_GAS,19,2,9.350772493537308e-08
TS_DEC_ADVCOGEN_GAS,19,3,9.350769151686086e-08
TS_DEC_ADVCOGEN_GAS,19,4,9.3507674406595e-08
TS_DEC_ADVCOGEN_GAS,19,5,9.350763848693087e-08
TS_DEC_ADVCOGEN_GAS,19,6,9.350767311121778e-08
TS_DEC_ADVCOGEN_GAS,19,7,9.350763551680433e-08
TS_DEC_ADVCOGEN_GAS,19,8,9.350763785640632e-08
TS_DEC_ADVCOGEN_GAS,19,9,9.3507635025125e-08
TS_DEC_ADVCOGEN_GAS,19,10,9.35076609200263e-08
TS_DEC_ADVCOGEN_GAS,19,11,9.350769527624508e-08
TS_DEC_ADVCOGEN_GAS,19,12,9.35076978416635e-08
TS_DEC_ADVCOGEN_GAS,20,1,9.350770106085711e-08
TS_DEC_ADVCOGEN_GAS,20,2,9.350772301469326e-08
TS_DEC_ADVCOGEN_GAS,20,3,9.350769028220828e-08
TS_DEC_ADVCOGEN_GAS,20,4,9.35076707247897e-08
TS_DEC_ADVCOGEN_GAS,20,5,9.350763820127282e-08
TS_DEC_ADVCOGEN_GAS,20,6,9.350766945115157e-08
TS_DEC_ADVCOGEN_GAS,20,7,9.350763551563543e-08
TS_DEC_ADVCOGEN_GAS,20,8,9.350763765729852e-08
TS_DEC_ADVCOGEN_GAS,20,9,9.350763502510255e-08
TS_DEC_ADVCOGEN_GAS,20,10,9.350765848640705e-08
TS_DEC_ADVCOGEN_GAS,20,11,9.350769449619338e-08
TS_DEC_ADVCOGEN_GAS,20,12,9.350769651932988e-08
TS_DEC_ADVCOGEN_GAS,21,1,9.35076948377213e-08
TS_DEC_ADVCOGEN_GAS,21,2,9.350771465999692e-08
TS_DEC_ADVCOGEN_GAS,21,3,9.350768491166448e-08
TS_DEC_ADVCOGEN_GAS,21,4,9.350766473873628e-08
TS_DEC_ADVCOGEN_GAS,21,5,9.350763773678155e-08
TS_DEC_ADVCOGEN_GAS,21,6,9.35076635005431e-08
TS_DEC_ADVCOGEN_GAS,21,7,9.350763551371055e-08
TS_DEC_ADVCOGEN_GAS,21,8,9.350763733367391e-08
TS_DEC_ADVCOGEN_GAS,21,9,9.35076350249971e-08
TS_DEC_ADVCOGEN_GAS,21,10,9.350765452978952e-08
TS_DEC_ADVCOGEN_GAS,21,11,9.350768917875855e-08
TS_DEC_ADVCOGEN_GAS,21,12,9.350769076734174e-08
TS_DEC_ADVCOGEN_GAS,22,1,9.350768472102066e-08
TS_DEC_ADVCOGEN_GAS,22,2,9.350770107667927e-08
TS_DEC_ADVCOGEN_GAS,22,3,9.350767618004398e-08
TS_DEC_ADVCOGEN_GAS,22,4,9.350765846291036e-08
TS_DEC_ADVCOGEN_GAS,22,5,9.350763724981638e-08
TS_DEC_ADVCOGEN_GAS,22,6,9.350765726187778e-08
TS_DEC_ADVCOGEN_GAS,22,7,9.350763551170011e-08
TS_DEC_ADVCOGEN_GAS,22,8,9.350763699433388e-08
TS_DEC_ADVCOGEN_GAS,22,9,9.350763502494374e-08
TS_DEC_ADVCOGEN_GAS,22,10,9.350765038163836e-08
TS_DEC_ADVCOGEN_GAS,22,11,9.350768007916915e-08
TS_DEC_ADVCOGEN_GAS,22,12,9.350768141556691e-08
TS_DEC_ADVCOGEN_GAS,23,1,9.350767411360335e-08
TS_DEC_ADVCOGEN_GAS,23,2,9.350768683577987e-08
TS_DEC_ADVCOGEN_GAS,23,3,9.350766702573879e-08
TS_DEC_ADVCOGEN_GAS,23,4,9.350765575378728e-08
TS_DEC_ADVCOGEN_GAS,23,5,9.350763703960694e-08
TS_DEC_ADVCOGEN_GAS,23,6,9.350765456877718e-08
TS_DEC_ADVCOGEN_GAS,23,7,9.350763551085477e-08
TS_DEC_ADVCOGEN_GAS,23,8,9.350763684787172e-08
TS_DEC_ADVCOGEN_GAS,23,9,9.350763502489461e-08
TS_DEC_ADVCOGEN_GAS,23,10,9.350764859094634e-08
TS_DEC_ADVCOGEN_GAS,23,11,9.350767054207622e-08
TS_DEC_ADVCOGEN_GAS,23,12,9.35076716111038e-08
TS_DEC_ADVCOGEN_GAS,24,1,9.350766953448352e-08
TS_DEC_ADVCOGEN_GAS,24,2,9.350768068826546e-08
TS_DEC_ADVCOGEN_GAS,24,3,9.350766346990591e-08
TS_DEC_ADVCOGEN_GAS,24,4,9.350765661770795e-08
TS_DEC_ADVCOGEN_GAS,24,5,9.350763710665256e-08
TS_DEC_ADVCOGEN_GAS,24,6,9.350765542759913e-08
TS_DEC_ADVCOGEN_GAS,24,7,9.350763551113938e-08
TS_DEC_ADVCOGEN_GAS,24,8,9.350763689455043e-08
TS_DEC_ADVCOGEN_GAS,24,9,9.350763502489376e-08
TS_DEC_ADVCOGEN_GAS,24,10,9.350764916198419e-08
TS_DEC_ADVCOGEN_GAS,24,11,9.350766618003611e-08
TS_DEC_ADVCOGEN_GAS,24,12,9.350766737870632e-08
TS_DEC_ADVCOGEN_H2,1,1,9.350767146859558e-08
TS_DEC_ADVCOGEN_H2,1,2,9.350768287912295e-08
TS_DEC_ADVCOGEN_H2,1,3,9.350766434973513e-08
TS_DEC_ADVCOGEN_H2,1,4,9.350765748317657e-08
TS_DEC_ADVCOGEN_H2,1,5,9.350763770593219e-08
TS_DEC_ADVCOGEN_H2,1,6,9.350765586740278e-08
TS_DEC_ADVCOGEN_H2,1,7,9.350763610350552e-08
TS_DEC_ADVCOGEN_H2,1,8,9.350763760016445e-08
TS_DEC_ADVCOGEN_H2,1,9,9.350763542806281e-08
TS_DEC_ADVCOGEN_H2,1,10,9.350764981727048e-08
TS_DEC_ADVCOGEN_H2,1,11,9.350766775601968e-08
TS_DEC_ADVCOGEN_H2,1,12,9.350766937659234e-08
TS_DEC_ADVCOGEN_H2,2,1,9.350767197227399e-08
TS_DEC_ADVCOGEN_H2,2,2,9.35076835551103e-08
TS_DEC_ADVCOGEN_H2,2,3,9.350766478427531e-08
TS_DEC_ADVCOGEN_H2,2,4,9.350765964242152e-08
TS_DEC_ADVCOGEN_H2,2,5,9.350763787346387e-08
TS_DEC_ADVCOGEN_H2,2,6,9.350765801388549e-08
TS_DEC_ADVCOGEN_H2,2,7,9.350763610421533e-08
TS_DEC_ADVCOGEN_H2,2,8,9.350763771691566e-08
TS_DEC_ADVCOGEN_H2,2,9,9.350763542808229e-08
TS_DEC_ADVCOGEN_H2,2,10,9.350765124449092e-08
TS_DEC_ADVCOGEN_H2,2,11,9.35076686720172e-08
TS_DEC_ADVCOGEN_H2,2,12,9.350766984197426e-08
TS_DEC_ADVCOGEN_H2,3,1,9.350767562172306e-08
TS_DEC_ADVCOGEN_H2,3,2,9.350768845481855e-08
TS_DEC_ADVCOGEN_H2,3,3,9.35076679339055e-08
TS_DEC_ADVCOGEN_H2,3,4,9.35076667627088e-08
TS_DEC_ADVCOGEN_H2,3,5,9.350763842597203e-08
TS_DEC_ADVCOGEN_H2,3,6,9.350766509199815e-08
