j,h,td,val
LFO_STORAGE,12,11,3.200155002788026e-06
LFO_STORAGE,12,12,3.200169113889203e-06
LFO_STORAGE,13,1,3.200184382851946e-06
LFO_STORAGE,13,2,3.200204020552266e-06
LFO_STORAGE,13,3,3.20028143780543e-06
LFO_STORAGE,13,4,3.20017216899832e-06
LFO_STORAGE,13,5,3.200199728658169e-06
LFO_STORAGE,13,6,3.200231189090085e-06
LFO_STORAGE,13,7,3.200163719064425e-06
LFO_STORAGE,13,8,3.200176910965555e-06
LFO_STORAGE,13,9,3.200199900096987e-06
LFO_STORAGE,13,10,3.200199118416278e-06
LFO_STORAGE,13,11,3.200154947457286e-06
LFO_STORAGE,13,12,3.200168608413767e-06
LFO_STORAGE,14,1,3.200184082493684e-06
LFO_STORAGE,14,2,3.200204385229305e-06
LFO_STORAGE,14,3,3.200281888606285e-06
LFO_STORAGE,14,4,3.200171941329742e-06
LFO_STORAGE,14,5,3.200199723028558e-06
LFO_STORAGE,14,6,3.200231505191397e-06
LFO_STORAGE,14,7,3.200163262583652e-06
LFO_STORAGE,14,8,3.200177463289801e-06
LFO_STORAGE,14,9,3.200199931392266e-06
LFO_STORAGE,14,10,3.200199001225732e-06
LFO_STORAGE,14,11,3.200154890167176e-06
LFO_STORAGE,14,12,3.200168088142007e-06
LFO_STORAGE,15,1,3.200183775396454e-06
LFO_STORAGE,15,2,3.200204746712284e-06
LFO_STORAGE,15,3,3.200282333506044e-06
LFO_STORAGE,15,4,3.200171708053236e-06
LFO_STORAGE,15,5,3.200199716001193e-06
LFO_STORAGE,15,6,3.200231820077969e-06
LFO_STORAGE,15,7,3.20016279356343e-06
LFO_STORAGE,15,8,3.2001772609664e-06
LFO_STORAGE,15,9,3.200199960683939e-06
LFO_STORAGE,15,10,3.200198879256891e-06
LFO_STORAGE,15,11,3.20015483066486e-06
LFO_STORAGE,15,12,3.200130196947919e-06
LFO_STORAGE,16,1,3.200183461460077e-06
LFO_STORAGE,16,2,3.200205106209005e-06
LFO_STORAGE,16,3,3.200282772873771e-06
LFO_STORAGE,16,4,3.200171469528758e-06
LFO_STORAGE,16,5,3.200199707970291e-06
LFO_STORAGE,16,6,3.200232133220276e-06
LFO_STORAGE,16,7,3.200162311790388e-06
LFO_STORAGE,16,8,3.200172652456645e-06
LFO_STORAGE,16,9,3.200200179387467e-06
LFO_STORAGE,16,10,3.20019875341658e-06
LFO_STORAGE,16,11,3.200154769779535e-06
LFO_STORAGE,16,12,3.200128275890422e-06
LFO_STORAGE,17,1,3.200183140688456e-06
LFO_STORAGE,17,2,3.200205464895609e-06
LFO_STORAGE,17,3,3.20028320749139e-06
LFO_STORAGE,17,4,3.200171226382977e-06
LFO_STORAGE,17,5,3.200190885643307e-06
LFO_STORAGE,17,6,3.200232445501293e-06
LFO_STORAGE,17,7,3.20016181728491e-06
LFO_STORAGE,17,8,3.200172363051427e-06
LFO_STORAGE,17,9,3.200200397031078e-06
LFO_STORAGE,17,10,3.200198625223985e-06
LFO_STORAGE,17,11,3.200154708104478e-06
LFO_STORAGE,17,12,3.200125600062546e-06
LFO_STORAGE,18,1,3.200182812947584e-06
LFO_STORAGE,18,2,3.20020582317412e-06
LFO_STORAGE,18,3,3.200283638326879e-06
LFO_STORAGE,18,4,3.200170979435982e-06
LFO_STORAGE,18,5,3.200186355170956e-06
LFO_STORAGE,18,6,3.200232385454273e-06
LFO_STORAGE,18,7,3.200159034124489e-06
LFO_STORAGE,18,8,3.200172015160006e-06
LFO_STORAGE,18,9,3.200200614718058e-06
LFO_STORAGE,18,10,3.200198495154419e-06
LFO_STORAGE,18,11,3.200154645433256e-06
LFO_STORAGE,18,12,3.200124214584876e-06
LFO_STORAGE,19,1,3.200182477991996e-06
LFO_STORAGE,19,2,3.200206181114794e-06
LFO_STORAGE,19,3,3.200284066309182e-06
LFO_STORAGE,19,4,3.200170728582391e-06
LFO_STORAGE,19,5,3.200190868407529e-06
LFO_STORAGE,19,6,3.20023261693534e-06
LFO_STORAGE,19,7,3.200158943156024e-06
LFO_STORAGE,19,8,3.200148093579144e-06
LFO_STORAGE,19,9,3.200200832965787e-06
LFO_STORAGE,19,10,3.200198362797186e-06
LFO_STORAGE,19,11,3.200154581699515e-06
LFO_STORAGE,19,12,3.20012224783086e-06
LFO_STORAGE,20,1,3.200182135610925e-06
LFO_STORAGE,20,2,3.200206538731508e-06
LFO_STORAGE,20,3,3.200284490749179e-06
LFO_STORAGE,20,4,3.200170473620107e-06
LFO_STORAGE,20,5,3.200204326295978e-06
LFO_STORAGE,20,6,3.200225428796801e-06
LFO_STORAGE,20,7,3.200158850941159e-06
LFO_STORAGE,20,8,3.200147678761225e-06
LFO_STORAGE,20,9,3.200201051449872e-06
LFO_STORAGE,20,10,3.200198228090704e-06
LFO_STORAGE,20,11,3.200154516871598e-06
LFO_STORAGE,20,12,3.200120213220532e-06
LFO_STORAGE,21,1,3.200181785604442e-06
LFO_STORAGE,21,2,3.200206896140055e-06
LFO_STORAGE,21,3,3.200284910886194e-06
LFO_STORAGE,21,4,3.200170916547052e-06
LFO_STORAGE,21,5,3.200204322695126e-06
LFO_STORAGE,21,6,3.200225625688783e-06
LFO_STORAGE,21,7,3.200158757459947e-06
LFO_STORAGE,21,8,3.200147254839476e-06
LFO_STORAGE,21,9,3.200201270145159e-06
LFO_STORAGE,21,10,3.20019809096168e-06
LFO_STORAGE,21,11,3.20015445089486e-06
LFO_STORAGE,21,12,3.200118112684208e-06
LFO_STORAGE,22,1,3.200181427709305e-06
LFO_STORAGE,22,2,3.200207432310122e-06
LFO_STORAGE,22,3,3.20028532404832e-06
LFO_STORAGE,22,4,3.200170896269436e-06
LFO_STORAGE,22,5,3.200204319429942e-06
LFO_STORAGE,22,6,3.200225822304944e-06
LFO_STORAGE,22,7,3.200158662643865e-06
LFO_STORAGE,22,8,3.200146821437898e-06
LFO_STORAGE,22,9,3.200201489040374e-06
LFO_STORAGE,22,10,3.200197951324247e-06
LFO_STORAGE,22,11,3.200154383770602e-06
LFO_STORAGE,22,12,3.200115948924151e-06
LFO_STORAGE,23,1,3.200181061650126e-06
LFO_STORAGE,23,2,3.200207788347804e-06
LFO_STORAGE,23,3,3.200285715016394e-06
LFO_STORAGE,23,4,3.200169682415765e-06
LFO_STORAGE,23,5,3.200204316612318e-06
LFO_STORAGE,23,6,3.200221628830383e-06
LFO_STORAGE,23,7,3.200158566474699e-06
LFO_STORAGE,23,8,3.200146378219519e-06
LFO_STORAGE,23,9,3.200201708116433e-06
LFO_STORAGE,23,10,3.20019780909557e-06
LFO_STORAGE,23,11,3.200154315386502e-06
LFO_STORAGE,23,12,3.20011372562188e-06
LFO_STORAGE,24,1,3.200180687169298e-06
LFO_STORAGE,24,2,3.200222107039435e-06
LFO_STORAGE,24,3,3.20029716470915e-06
LFO_STORAGE,24,4,3.200169409463532e-06
LFO_STORAGE,24,5,3.200204314268273e-06
LFO_STORAGE,24,6,3.200222040282939e-06
LFO_STORAGE,24,7,3.200158468876554e-06
LFO_STORAGE,24,8,3.20014592482612e-06
LFO_STORAGE,24,9,3.200201927370735e-06
LFO_STORAGE,24,10,3.200197664207996e-06
LFO_STORAGE,24,11,3.200154245697022e-06
LFO_STORAGE,24,12,3.200111447325404e-06
PHS,1,1,1.331430017075032
PHS,1,2,1.319066981545526e-10
PHS,1,3,2.242513293221481e-10
PHS,1,4,6.89380968109745e-11
PHS,1,5,2.115277149810471e-10
PHS,1,6,1.493984551016818e-10
PHS,1,7,7.614524537113465e-11
PHS,1,8,3.931347953679926e-11
PHS,1,9,2.419397994069053e-10
PHS,1,10,1.327419610613926
PHS,1,11,8.332537651880011e-11
PHS,1,12,1.381398770367174
PHS,2,1,1.087424567784299
PHS,2,2,1.319018857361746e-10
PHS,2,3,2.2424318849773e-10
PHS,2,4,6.893532039223189e-11
PHS,2,5,2.026166145327813e-10
PHS,2,6,1.493932320471175e-10
PHS,2,7,7.614192493224677e-11
PHS,2,8,3.931210972377589e-11
PHS,2,9,2.419171017517913e-10
PHS,2,10,1.084177456473892
PHS,2,11,8.332167008911576e-11
PHS,2,12,1.126418714873681
PHS,3,1,0.7853610693985996
PHS,3,2,1.318970577762904e-10
PHS,3,3,2.242349864149892e-10
PHS,3,4,6.893266402162263e-11
PHS,3,5,1.483550531111228e-10
PHS,3,6,1.493879027763025e-10
PHS,3,7,7.61386072076826e-11
PHS,3,8,3.931078169141034e-11
PHS,3,9,2.418944505147182e-10
PHS,3,10,0.7878522010250051
PHS,3,11,8.331796573835466e-11
PHS,3,12,0.7529013159422839
PHS,4,1,0.6504109937852024
PHS,4,2,1.318922150658172e-10
PHS,4,3,2.242267305237127e-10
PHS,4,4,6.893000220668263e-11
PHS,4,5,1.483422921088333e-10
PHS,4,6,1.493824097386022e-10
PHS,4,7,7.613529260098715e-11
PHS,4,8,6.218036124201111e-11
PHS,4,9,2.418718429144001e-10
PHS,4,10,0.6523361911998573
PHS,4,11,8.331426413608313e-11
PHS,4,12,0.6281338461700379
PHS,5,1,0.6127183525131346
PHS,5,2,1.318873540517428e-10
PHS,5,3,2.24218420549012e-10
PHS,5,4,6.892734967795674e-11
PHS,5,5,1.483294805674759e-10
PHS,5,6,1.493767390170932e-10
PHS,5,7,7.613198019649795e-11
PHS,5,8,3.930794199925694e-11
PHS,5,9,2.418492823316898e-10
PHS,5,10,0.6133568091930377
PHS,5,11,8.331056629662311e-11
PHS,5,12,0.6035516935757824
PHS,6,1,0.6029294562410084
PHS,6,2,1.318824715650656e-10
PHS,6,3,2.242100500823682e-10
PHS,6,4,6.892469506614522e-11
PHS,6,5,1.483167249611568e-10
PHS,6,6,1.493707645837816e-10
PHS,6,7,7.612867045040842e-11
PHS,6,8,3.930642182786662e-11
PHS,6,9,2.418267693295466e-10
PHS,6,10,0.6031257092233266
PHS,6,11,8.330687182396025e-11
PHS,6,12,0.5993427701900109
PHS,7,1,0.6004215475975663
PHS,7,2,1.318775668861914e-10
PHS,7,3,2.242016140129696e-10
PHS,7,4,6.89220388988371e-11
PHS,7,5,1.483043111542312e-10
PHS,7,6,1.493634804795619e-10
PHS,7,7,7.61253636569434e-11
PHS,7,8,4.327827763390659e-11
PHS,7,9,2.418043053638877e-10
PHS,7,10,0.6002347751240786
PHS,7,11,8.330318072813981e-11
PHS,7,12,0.5985820439160229
PHS,8,1,0.599778365780552
PHS,8,2,1.318726385364256e-10
PHS,8,3,2.241931081907784e-10
PHS,8,4,6.891937667206704e-11
PHS,8,5,1.482905636180282e-10
PHS,8,6,4.351552274248755e-10
PHS,8,7,7.612206062561491e-11
PHS,8,8,0.6525996019294156
PHS,8,9,2.41781881567681e-10
PHS,8,10,0.5995888863859725
PHS,8,11,8.329949258110576e-11
PHS,8,12,0.598895058403796
PHS,9,1,0.5996013071357453
PHS,9,2,1.318676847413797e-10
PHS,9,3,2.241845398426532e-10
PHS,9,4,6.891671588684117e-11
PHS,9,5,1.483014341416441e-10
PHS,9,6,1.353416356702989
PHS,9,7,7.611876386780287e-11
PHS,9,8,0.01318431946554219
PHS,9,9,2.417595217119269e-10
PHS,9,10,0.5998988527029447
PHS,9,11,8.329580828815103e-11
PHS,9,12,0.6063998282607787
PHS,10,1,0.5996064215988203
PHS,10,2,1.318627032771159e-10
PHS,10,3,2.241758865797927e-10
PHS,10,4,6.891471733367207e-11
PHS,10,5,3.130143226170441e-10
PHS,10,6,1.499099541026692
PHS,10,7,7.611549783833444e-11
PHS,10,8,0.006213923530197165
PHS,10,9,2.41737231273461e-10
PHS,10,10,0.6007724078186869
PHS,10,11,8.329212694148129e-11
PHS,10,12,0.6357948325090869
PHS,11,1,0.5994364855154533
PHS,11,2,1.318576894365662e-10
PHS,11,3,2.241671273326228e-10
PHS,11,4,2.931458080069742e-10
PHS,11,5,4.888427332567897e-10
PHS,11,6,1.499099535622806
PHS,11,7,7.611218749606607e-11
PHS,11,8,0.004180311174401507
PHS,11,9,2.417150910494855e-10
PHS,11,10,0.597998816512321
PHS,11,11,8.328844898191101e-11
PHS,11,12,0.750749844261967
PHS,12,1,0.5995861857882174
PHS,12,2,1.318526424065127e-10
PHS,12,3,2.2415826878651e-10
PHS,12,4,1.068979684007267e-09
PHS,12,5,1.478746210837107
PHS,12,6,0.2225384962015594
PHS,12,7,1.381647270211605e-10
PHS,12,8,1.499099546034553
PHS,12,9,2.416943079323278e-10
PHS,12,10,0.5987692536826706
PHS,12,11,8.328477649977194e-11
PHS,12,12,1.146287534252115
PHS,13,1,0.5996407036602066
PHS,13,2,1.318475553222564e-10
PHS,13,3,2.241493066883695e-10
PHS,13,4,7.470661214446206e-10
PHS,13,5,1.47083724035224
PHS,13,6,0.2202004394013625
PHS,13,7,1.289847759803517e-10
PHS,13,8,1.499099546615296
PHS,13,9,2.886772099181667e-10
PHS,13,10,0.5998312174782404
PHS,13,11,8.32811116092186e-11
PHS,13,12,1.385425248357438
PHS,14,1,0.5996420320940212
PHS,14,2,1.318424263641058e-10
PHS,14,3,2.241402344502437e-10
PHS,14,4,5.664930409930544e-10
PHS,14,5,1.466627088682402
PHS,14,6,0.3130913687804165
PHS,14,7,1.208862608032989e-10
PHS,14,8,1.499099546627441
PHS,14,9,2.631607611434674e-10
PHS,14,10,0.5997742521399899
PHS,14,11,8.327744773109462e-11
PHS,14,12,1.461504624934285
PHS,15,1,0.5996216110875884
PHS,15,2,1.31837245146537e-10
PHS,15,3,2.241310114559498e-10
PHS,15,4,4.573812963328564e-10
PHS,15,5,1.467733465925913
PHS,15,6,0.7238525732393244
PHS,15,7,1.136885270778618e-10
PHS,15,8,1.499099546627824
PHS,15,9,2.4162647526029e-10
PHS,15,10,0.5998536777074506
PHS,15,11,8.32737737409325e-11
PHS,15,12,1.166091728512588e-10
PHS,16,1,0.5995842402796038
PHS,16,2,1.318320111126125e-10
PHS,16,3,2.241216355366866e-10
PHS,16,4,3.840932706389167e-10
PHS,16,5,1.472617149861277
PHS,16,6,1.129287845728039
PHS,16,7,1.07249521218937e-10
PHS,16,8,1.499099543500651
PHS,16,9,2.416040692705688e-10
PHS,16,10,0.599773685287901
PHS,16,11,8.327010569919159e-11
PHS,16,12,1.172810426352584e-10
PHS,17,1,0.5994768904501309
PHS,17,2,1.318267137648414e-10
PHS,17,3,2.241122694200562e-10
PHS,17,4,3.307390879921228e-10
PHS,17,5,2.033686701117628e-11
PHS,17,6,1.402000373518838
PHS,17,7,1.014556256926947e-10
PHS,17,8,0.1909106105532014
PHS,17,9,2.415819585999434e-10
PHS,17,10,0.5997247397640177
PHS,17,11,8.326644321786465e-11
PHS,17,12,1.137922749199585e-10
PHS,18,1,0.5992820769134141
PHS,18,2,1.318213439397962e-10
PHS,18,3,2.241022404944006e-10
PHS,18,4,2.900993492713356e-10
PHS,18,5,1.745410148484404e-11
PHS,18,6,3.721751539197333e-09
PHS,18,7,7.60891942559673e-11
PHS,18,8,7.73419266483579e-08
PHS,18,9,2.415599292845033e-10
PHS,18,10,0.5986358913950685
PHS,18,11,8.326278688816742e-11
PHS,18,12,1.161607346871928e-10
PHS,19,1,0.5984582657526667
PHS,19,2,1.318158849774108e-10
PHS,19,3,2.240922202216631e-10
PHS,19,4,2.581145942615518e-10
PHS,19,5,2.033433930374013e-11
PHS,19,6,2.659753229832567e-08
PHS,19,7,7.608591510427769e-11
PHS,19,8,3.930434734992983e-11
PHS,19,9,2.415379565052037e-10
PHS,19,10,0.5979006983428484
PHS,19,11,8.325913397548051e-11
PHS,19,12,1.146040411627481e-10
PHS,20,1,0.5951739946756749
PHS,20,2,1.318103128531045e-10
PHS,20,3,2.240819275143835e-10
PHS,20,4,2.322887650173253e-10
PHS,20,5,1.380350904206403
PHS,20,6,1.831756688897112e-10
PHS,20,7,7.608264297071265e-11
PHS,20,8,3.930641899444545e-11
PHS,20,9,2.415160282968836e-10
PHS,20,10,0.5946689907122545
PHS,20,11,8.325548431864267e-11
PHS,20,12,1.129956763295942e-10
PHS,21,1,0.582287380157956
PHS,21,2,1.318045813276663e-10
PHS,21,3,2.240713650459567e-10
PHS,21,4,2.892232967162751e-10
PHS,21,5,1.29719117071662
PHS,21,6,1.812575698711931e-10
PHS,21,7,7.60793784050429e-11
PHS,21,8,3.930663441308883e-11
PHS,21,9,2.414941522911512e-10
PHS,21,10,0.5811677927984202
PHS,21,11,8.325183763054943e-11
PHS,21,12,1.112344927993568e-10
PHS,22,1,0.5316890439987617
PHS,22,2,1.317986080938195e-10
PHS,22,3,2.240597123498562e-10
PHS,22,4,2.891936137256054e-10
PHS,22,5,0.933241836309245
PHS,22,6,1.684776350574085e-10
PHS,22,7,7.607611889752964e-11
PHS,22,8,3.930666812175758e-11
PHS,22,9,2.414723147331177e-10
PHS,22,10,0.529517460664371
PHS,22,11,8.324819326502053e-11
PHS,22,12,1.047813029344246e-10
PHS,23,1,0.3512741362705223
PHS,23,2,1.317917968680169e-10
PHS,23,3,2.240459453397701e-10
PHS,23,4,1.779602651924935e-10
PHS,23,5,0.4254772151282349
PHS,23,6,6.421838223583635e-11
PHS,23,7,7.607286542768047e-11
PHS,23,8,3.930660232012219e-11
PHS,23,9,2.414505041348988e-10
PHS,23,10,0.3507188529111046
PHS,23,11,8.324455215952292e-11
PHS,23,12,9.818298267790563e-11
PHS,24,1,0.1013114441730905
PHS,24,2,1.499099546474227
PHS,24,3,1.499099546437272
PHS,24,4,1.648895606756944e-10
PHS,24,5,0.09151141959381535
PHS,24,6,6.421816032737873e-11
PHS,24,7,7.606959492619572e-11
PHS,24,8,3.930618831512711e-11
PHS,24,9,2.414287374988282e-10
PHS,24,10,0.1034039295388883
PHS,24,11,8.324091450208469e-11
PHS,24,12,9.230895014261601e-11
TS_DEC_ADVCOGEN_GAS,1,1,4.056222917121011e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.056853481042892e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.055106702907836e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.057514847407263e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.049569204469106e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.059194626934916e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.056956226555711e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.059846998962622e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.054859016860122e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.053461828147654e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.057621193715585e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.051105014271736e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.056329302520751e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.056807075981194e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.055049682947404e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.057472293125902e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.049589241501883e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.059168710388107e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.056911089989378e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.059830143546531e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.054801522246143e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.053519594466933e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.057581139574365e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.051186728470623e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.056433223793227e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.056755428080743e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.054989251895931e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.057423662038748e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.049803813447045e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.059136926694795e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.056865559219418e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.059812849462242e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.054743765508924e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.053574506946288e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.057537225351538e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.051267514624638e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.05652863757139e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.056690465998043e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.054920229863612e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.057368450046425e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.049798241230214e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.0590987641124e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.05681963355211e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.056268166102168e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.054685754395006e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.053626241651099e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.057484945611518e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.051341910059485e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.056614643456252e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.056611028116345e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.054841877359769e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.05732358467209e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.0497933916642e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.059071053880576e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.056773318122167e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.059777747354305e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.054627497048611e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.053685996572074e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.057425734591151e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.051409208527139e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.056719815617244e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.05655552767754e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.054778886918201e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.057284689568403e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.049788924248112e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.059049442920823e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.056726611285923e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.059760593833863e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.054569001517821e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.053750896293668e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.057380119122978e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.051495931020933e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.05683672116153e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.056514038382138e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.054724886916099e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.057245004802581e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.049784312545043e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.059027209186872e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.056679510877091e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.057113564053064e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.054510276003186e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.053816491459804e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.057343682577313e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.05159534956367e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.056953897461169e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.056471229304797e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.054670032834583e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.057220368860321e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.051883983230486e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.055619294954383e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.056842594376602e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.048533625614788e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.0553576127621e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.053883105544742e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.057305916686282e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.051697020040907e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.057072090286742e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.056428164122385e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.05461501562638e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.060399856016277e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.061791502358813e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.055015187965578e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.058466364251264e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.052854407733249e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.062005780628335e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.054235909880883e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.057267523379736e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.051801778656274e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.057191083668987e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.056910333294189e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.06026935781326e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.065201542823994e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.071127436150891e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.059134022572879e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.061302433813545e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.057628517134495e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.064638822974605e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.057263020884202e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.057571297145962e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.052282837314097e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.057640300563884e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.060215440445152e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.065866370824402e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.065254016467643e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.07898597589672e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.062226690527596e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.063120902889833e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.061234314729783e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.065775183429785e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.064556230458032e-09
TS_DEC_ADVCOGEN_GAS,11,11,4.059521925392078e-09
TS_DEC_ADVCOGEN_GAS,11,12,4.056319901812407e-09
TS_DEC_ADVCOGEN_GAS,12,1,4.058444667714502e-09
TS_DEC_ADVCOGEN_GAS,12,2,4.064290637779753e-09
TS_DEC_ADVCOGEN_GAS,12,3,4.067929584942862e-09
TS_DEC_ADVCOGEN_GAS,12,4,4.065178500192636e-09
TS_DEC_ADVCOGEN_GAS,12,5,4.082565905550491e-09
TS_DEC_ADVCOGEN_GAS,12,6,4.060804618950483e-09
TS_DEC_ADVCOGEN_GAS,12,7,4.062062033823627e-09
TS_DEC_ADVCOGEN_GAS,12,8,4.063339596771756e-09
TS_DEC_ADVCOGEN_GAS,12,9,4.066135257497769e-09
TS_DEC_ADVCOGEN_GAS,12,10,4.068887427648719e-09
TS_DEC_ADVCOGEN_GAS,12,11,4.060846006334691e-09
TS_DEC_ADVCOGEN_GAS,12,12,4.058335043314558e-09
TS_DEC_ADVCOGEN_GAS,13,1,4.059360004638835e-09
