p,n,h,td,dual_raw
GAS,GERMANY,24,4,1.850873611162141
GAS,GERMANY,24,5,1.902132533679052
GAS,GERMANY,24,6,0.7934797551688325
GAS,GERMANY,24,7,2.010833414705154
GAS,GERMANY,24,8,3.017401647669984
GAS,GERMANY,24,9,1.21672566452383
GAS,GERMANY,24,10,1.374336264530734
GAS,GERMANY,24,11,1.799446296234512
GAS,GERMANY,24,12,2.484472463837322
H2,GERMANY,1,1,2.919167783729124
H2,GERMANY,1,2,1.833740480363474
H2,GERMANY,1,3,1.084831075306729
H2,GERMANY,1,4,3.47103659583536
H2,GERMANY,1,5,3.4406901065659
H2,GERMANY,1,6,1.480758635888641
H2,GERMANY,1,7,3.608207214684469
H2,GERMANY,1,8,5.275027323684374
H2,GERMANY,1,9,2.135888911719811
H2,GERMANY,1,10,2.650188969936287
H2,GERMANY,1,11,3.59194504193395
H2,GERMANY,1,12,5.00767819740458
H2,GERMANY,2,1,2.919339267646321
H2,GERMANY,2,2,1.833755138122003
H2,GERMANY,2,3,1.084777613066607
H2,GERMANY,2,4,3.470791745092983
H2,GERMANY,2,5,3.440515847308796
H2,GERMANY,2,6,1.480654234528002
H2,GERMANY,2,7,3.608310934446934
H2,GERMANY,2,8,5.275068392103139
H2,GERMANY,2,9,2.135893652029943
H2,GERMANY,2,10,2.650215451455305
H2,GERMANY,2,11,3.59214356531812
H2,GERMANY,2,12,5.008116653810863
H2,GERMANY,3,1,2.919514374428219
H2,GERMANY,3,2,1.833769400345853
H2,GERMANY,3,3,1.084724187874673
H2,GERMANY,3,4,3.470546239297446
H2,GERMANY,3,5,3.440463196112911
H2,GERMANY,3,6,1.480549508432237
H2,GERMANY,3,7,3.608413861876617
H2,GERMANY,3,8,5.275107364298741
H2,GERMANY,3,9,2.135898073980911
H2,GERMANY,3,10,2.650241634044456
H2,GERMANY,3,11,3.592342024483178
H2,GERMANY,3,12,5.008570128548906
H2,GERMANY,4,1,2.919693606221582
H2,GERMANY,4,2,1.833783351302254
H2,GERMANY,4,3,1.084670676249108
H2,GERMANY,4,4,3.470300352183386
H2,GERMANY,4,5,3.440272440387636
H2,GERMANY,4,6,1.480444511521462
H2,GERMANY,4,7,3.608516174866155
H2,GERMANY,4,8,5.272771935286568
H2,GERMANY,4,9,2.13590231110852
H2,GERMANY,4,10,2.650267465475589
H2,GERMANY,4,11,3.592540839160596
H2,GERMANY,4,12,5.009033860790413
H2,GERMANY,5,1,2.919877184377768
H2,GERMANY,5,2,1.833797011810367
H2,GERMANY,5,3,1.084616868667967
H2,GERMANY,5,4,3.47005419394078
H2,GERMANY,5,5,3.440081676337316
H2,GERMANY,5,6,1.480339227249042
H2,GERMANY,5,7,3.608618438970367
H2,GERMANY,5,8,5.275189631758527
H2,GERMANY,5,9,2.135906349545224
H2,GERMANY,5,10,2.650293357173646
H2,GERMANY,5,11,3.592740276260129
H2,GERMANY,5,12,5.009508876538556
H2,GERMANY,6,1,2.920065261103201
H2,GERMANY,6,2,1.833810374753249
H2,GERMANY,6,3,1.084562957851497
H2,GERMANY,6,4,3.469807636593409
H2,GERMANY,6,5,3.439890911796927
H2,GERMANY,6,6,1.480233631871475
H2,GERMANY,6,7,3.608720268452428
H2,GERMANY,6,8,5.275229685817826
H2,GERMANY,6,9,2.135910209605916
H2,GERMANY,6,10,2.650319221647807
H2,GERMANY,6,11,3.592940314130569
H2,GERMANY,6,12,5.009995465823413
H2,GERMANY,7,1,2.920257944380804
H2,GERMANY,7,2,1.833823540410425
H2,GERMANY,7,3,1.084509030554309
H2,GERMANY,7,4,3.469560519832144
H2,GERMANY,7,5,3.43970030647368
H2,GERMANY,7,6,1.480127817047385
H2,GERMANY,7,7,3.608821762923279
H2,GERMANY,7,8,5.27345233252638
H2,GERMANY,7,9,2.135913967276565
H2,GERMANY,7,10,2.650345047932852
H2,GERMANY,7,11,3.593141046825202
H2,GERMANY,7,12,5.010494217724986
H2,GERMANY,8,1,2.920455324668853
H2,GERMANY,8,2,1.833836397403099
H2,GERMANY,8,3,1.084455032361525
H2,GERMANY,8,4,3.469313460710734
H2,GERMANY,8,5,3.439509708470815
H2,GERMANY,8,6,1.479217039412369
H2,GERMANY,8,7,3.608920566106197
H2,GERMANY,8,8,5.265815119915202
H2,GERMANY,8,9,2.135917542713966
H2,GERMANY,8,10,2.65037091504198
H2,GERMANY,8,11,3.593342240937333
H2,GERMANY,8,12,5.011005484860429
H2,GERMANY,9,1,2.920657477992048
H2,GERMANY,9,2,1.833849064007768
H2,GERMANY,9,3,1.084400928982854
H2,GERMANY,9,4,3.469066142151632
H2,GERMANY,9,5,3.439319038104659
H2,GERMANY,9,6,1.478651087902359
H2,GERMANY,9,7,3.609019492250233
H2,GERMANY,9,8,5.265881884259598
H2,GERMANY,9,9,2.135920614604273
H2,GERMANY,9,10,2.650396923670133
H2,GERMANY,9,11,3.593545716908337
H2,GERMANY,9,12,5.011528669350078
H2,GERMANY,10,1,2.920864554512162
H2,GERMANY,10,2,1.833861540661236
H2,GERMANY,10,3,1.084346656639591
H2,GERMANY,10,4,3.468820060317286
H2,GERMANY,10,5,3.438594613703093
H2,GERMANY,10,6,1.478541562876364
H2,GERMANY,10,7,3.609119616570005
H2,GERMANY,10,8,5.265949430955994
H2,GERMANY,10,9,2.135924472448138
H2,GERMANY,10,10,2.650422898474095
H2,GERMANY,10,11,3.593750929142132
H2,GERMANY,10,12,5.012066950837855
H2,GERMANY,11,1,2.921076598860114
H2,GERMANY,11,2,1.833873732961367
H2,GERMANY,11,3,1.084292227836025
H2,GERMANY,11,4,3.466748403149268
H2,GERMANY,11,5,3.438023936452277
H2,GERMANY,11,6,1.478448505639694
H2,GERMANY,11,7,3.609221098287875
H2,GERMANY,11,8,5.266017376759331
H2,GERMANY,11,9,2.135928228488698
H2,GERMANY,11,10,2.650448779679957
H2,GERMANY,11,11,3.59395622419819
H2,GERMANY,11,12,5.012621106618191
H2,GERMANY,12,1,2.921293643547537
H2,GERMANY,12,2,1.833885851383363
H2,GERMANY,12,3,1.08423774699471
H2,GERMANY,12,4,3.466176029699521
H2,GERMANY,12,5,3.437161299627171
H2,GERMANY,12,6,1.478355435468516
H2,GERMANY,12,7,3.607549860807101
H2,GERMANY,12,8,5.265930717732504
H2,GERMANY,12,9,2.135932236142083
H2,GERMANY,12,10,2.650475160268228
H2,GERMANY,12,11,3.594162568320194
H2,GERMANY,12,12,5.013190683267846
H2,GERMANY,13,1,2.921515971733074
H2,GERMANY,13,2,1.833898144615742
H2,GERMANY,13,3,1.084183224018618
H2,GERMANY,13,4,3.465994501561868
H2,GERMANY,13,5,3.436978294445687
H2,GERMANY,13,6,1.478256766771209
H2,GERMANY,13,7,3.6077976440168
H2,GERMANY,13,8,5.26374935254723
H2,GERMANY,13,9,2.135872536049109
H2,GERMANY,13,10,2.650502134548951
H2,GERMANY,13,11,3.59437030874744
H2,GERMANY,13,12,5.013779978461542
H2,GERMANY,14,1,2.921743762469183
H2,GERMANY,14,2,1.833910640371697
H2,GERMANY,14,3,1.084128666774964
H2,GERMANY,14,4,3.465814236577581
H2,GERMANY,14,5,3.436795561604286
H2,GERMANY,14,6,1.478158008713698
H2,GERMANY,14,7,3.608049410359907
H2,GERMANY,14,8,5.263279839710572
H2,GERMANY,14,9,2.135908979065399
H2,GERMANY,14,10,2.650529806442131
H2,GERMANY,14,11,3.594579892427981
H2,GERMANY,14,12,5.014356082335208
H2,GERMANY,15,1,2.921976997646361
H2,GERMANY,15,2,1.833923251267448
H2,GERMANY,15,3,1.084074043282711
H2,GERMANY,15,4,3.465634990775379
H2,GERMANY,15,5,3.436613056070899
H2,GERMANY,15,6,1.478059154526788
H2,GERMANY,15,7,3.608304703404974
H2,GERMANY,15,8,5.263355648029124
H2,GERMANY,15,9,2.135945647418193
H2,GERMANY,15,10,2.650558166687456
H2,GERMANY,15,11,3.594791059945105
H2,GERMANY,15,12,5.052980539107216
H2,GERMANY,16,1,2.922215631174416
H2,GERMANY,16,2,1.833935981848689
H2,GERMANY,16,3,1.084019357675052
H2,GERMANY,16,4,3.465456634826609
H2,GERMANY,16,5,3.436430861233539
H2,GERMANY,16,6,1.477960150360885
H2,GERMANY,16,7,3.608563717308355
H2,GERMANY,16,8,5.266337762749729
H2,GERMANY,16,9,2.135950355062652
H2,GERMANY,16,10,2.65058693150123
H2,GERMANY,16,11,3.5950032994321
H2,GERMANY,16,12,5.055053965249412
H2,GERMANY,17,1,2.922460634426124
H2,GERMANY,17,2,1.833948480448841
H2,GERMANY,17,3,1.083964621154821
H2,GERMANY,17,4,3.465278960248966
H2,GERMANY,17,5,3.437538231003668
H2,GERMANY,17,6,1.477860992849161
H2,GERMANY,17,7,3.608825607569568
H2,GERMANY,17,8,5.266442007610083
H2,GERMANY,17,9,2.135955196416278
H2,GERMANY,17,10,2.650615802059761
H2,GERMANY,17,11,3.595212629457287
H2,GERMANY,17,12,5.057653390430668
H2,GERMANY,18,1,2.92271238143519
H2,GERMANY,18,2,1.833960798825284
H2,GERMANY,18,3,1.083909605147297
H2,GERMANY,18,4,3.465101883730129
H2,GERMANY,18,5,3.43761944608812
H2,GERMANY,18,6,1.477794739814649
H2,GERMANY,18,7,3.609951052818867
H2,GERMANY,18,8,5.266572734066697
H2,GERMANY,18,9,2.135960227647998
H2,GERMANY,18,10,2.650644349598856
H2,GERMANY,18,11,3.595427516004269
H2,GERMANY,18,12,5.059285804956668
H2,GERMANY,19,1,2.922969520836769
H2,GERMANY,19,2,1.833972966225393
H2,GERMANY,19,3,1.083854595888126
H2,GERMANY,19,4,3.464924910342101
H2,GERMANY,19,5,3.437165383431246
H2,GERMANY,19,6,1.477700719552222
H2,GERMANY,19,7,3.610054477028024
H2,GERMANY,19,8,5.275810656022614
H2,GERMANY,19,9,2.135964990199222
H2,GERMANY,19,10,2.650673354931762
H2,GERMANY,19,11,3.595643643751465
H2,GERMANY,19,12,5.06142987258558
H2,GERMANY,20,1,2.923232055208076
H2,GERMANY,20,2,1.833984845009011
H2,GERMANY,20,3,1.083799389202825
H2,GERMANY,20,4,3.464748535653202
H2,GERMANY,20,5,3.435703465806903
H2,GERMANY,20,6,1.478294301893705
H2,GERMANY,20,7,3.61014382775461
H2,GERMANY,20,8,5.275865597482988
H2,GERMANY,20,9,2.135969561351598
H2,GERMANY,20,10,2.650702337802967
H2,GERMANY,20,11,3.595860502376514
H2,GERMANY,20,12,5.063583384888435
H2,GERMANY,21,1,2.923499976645926
H2,GERMANY,21,2,1.833996487450899
H2,GERMANY,21,3,1.083743941705249
H2,GERMANY,21,4,3.464397310214565
H2,GERMANY,21,5,3.435522426437467
H2,GERMANY,21,6,1.478204471800013
H2,GERMANY,21,7,3.610258693589051
H2,GERMANY,21,8,5.275913565394806
H2,GERMANY,21,9,2.135974113184634
H2,GERMANY,21,10,2.650731347347887
H2,GERMANY,21,11,3.596077994353513
H2,GERMANY,21,12,5.065737439612926
H2,GERMANY,22,1,2.923773269586416
H2,GERMANY,22,2,1.834008004870489
H2,GERMANY,22,3,1.083688162660237
H2,GERMANY,22,4,3.464162048973484
H2,GERMANY,22,5,3.435341144032296
H2,GERMANY,22,6,1.478114437299454
H2,GERMANY,22,7,3.610363514349166
H2,GERMANY,22,8,5.275961148302025
H2,GERMANY,22,9,2.13597855206653
H2,GERMANY,22,10,2.650760428241896
H2,GERMANY,22,11,3.596295769098724
H2,GERMANY,22,12,5.067885392951078
H2,GERMANY,23,1,2.924051914480787
H2,GERMANY,23,2,1.834019365088607
H2,GERMANY,23,3,1.083631723697172
H2,GERMANY,23,4,3.464222703755051
H2,GERMANY,23,5,3.43516000020129
H2,GERMANY,23,6,1.478414756526724
H2,GERMANY,23,7,3.610466975872856
H2,GERMANY,23,8,5.276006879993816
H2,GERMANY,23,9,2.135982900945563
H2,GERMANY,23,10,2.65078967914811
H2,GERMANY,23,11,3.596514434827813
H2,GERMANY,23,12,5.07001910057418
H2,GERMANY,24,1,2.924336041943063
H2,GERMANY,24,2,1.83258188778459
H2,GERMANY,24,3,1.083308708003479
H2,GERMANY,24,4,3.464048663025787
H2,GERMANY,24,5,3.434979217723888
H2,GERMANY,24,6,1.478306136240845
H2,GERMANY,24,7,3.610570394600785
H2,GERMANY,24,8,5.276055524423245
H2,GERMANY,24,9,2.135987335872248
H2,GERMANY,24,10,2.650819253370709
H2,GERMANY,24,11,3.596734855212457
H2,GERMANY,24,12,5.072144118104082
HEAT_HIGH_T,GERMANY,1,1,0.1398074916697047
HEAT_HIGH_T,GERMANY,1,2,0.6830761930262509
HEAT_HIGH_T,GERMANY,1,3,0.4018095319820359
HEAT_HIGH_T,GERMANY,1,4,1.427519880379587
HEAT_HIGH_T,GERMANY,1,5,1.377101736625638
HEAT_HIGH_T,GERMANY,1,6,0.587120748936283
HEAT_HIGH_T,GERMANY,1,7,1.549878726347679
HEAT_HIGH_T,GERMANY,1,8,2.217131666388252
HEAT_HIGH_T,GERMANY,1,9,0.9380844957985582
HEAT_HIGH_T,GERMANY,1,10,0.1346294365805152
HEAT_HIGH_T,GERMANY,1,11,1.386733598196653
HEAT_HIGH_T,GERMANY,1,12,0.5766503423220023
HEAT_HIGH_T,GERMANY,2,1,0.1398571406233283
HEAT_HIGH_T,GERMANY,2,2,0.6833187708481053
HEAT_HIGH_T,GERMANY,2,3,0.401952224679701
HEAT_HIGH_T,GERMANY,2,4,1.428026829577852
HEAT_HIGH_T,GERMANY,2,5,1.377590781324354
HEAT_HIGH_T,GERMANY,2,6,0.587329250449011
HEAT_HIGH_T,GERMANY,2,7,1.55042912836202
HEAT_HIGH_T,GERMANY,2,8,2.217919027264118
HEAT_HIGH_T,GERMANY,2,9,0.9384176337322641
HEAT_HIGH_T,GERMANY,2,10,0.1346772466717204
HEAT_HIGH_T,GERMANY,2,11,1.387226063122827
HEAT_HIGH_T,GERMANY,2,12,0.5768551258087566
HEAT_HIGH_T,GERMANY,3,1,0.1399068071997013
HEAT_HIGH_T,GERMANY,3,2,0.6835614347939168
HEAT_HIGH_T,GERMANY,3,3,0.4020949680291444
HEAT_HIGH_T,GERMANY,3,4,1.428533958803111
HEAT_HIGH_T,GERMANY,3,5,1.378079999971436
HEAT_HIGH_T,GERMANY,3,6,0.5875378259405318
HEAT_HIGH_T,GERMANY,3,7,1.550979725834591
HEAT_HIGH_T,GERMANY,3,8,2.2187066676729
HEAT_HIGH_T,GERMANY,3,9,0.9387508899680194
HEAT_HIGH_T,GERMANY,3,10,0.1347250737325794
HEAT_HIGH_T,GERMANY,3,11,1.387718702932254
HEAT_HIGH_T,GERMANY,3,12,0.5770599820590245
HEAT_HIGH_T,GERMANY,4,1,0.1399564914055027
HEAT_HIGH_T,GERMANY,4,2,0.6838041848919221
HEAT_HIGH_T,GERMANY,4,3,0.402237762045922
HEAT_HIGH_T,GERMANY,4,4,1.429041268119586
HEAT_HIGH_T,GERMANY,4,5,1.378079999996286
HEAT_HIGH_T,GERMANY,4,6,0.5877464754108302
HEAT_HIGH_T,GERMANY,4,7,1.551530518835094
HEAT_HIGH_T,GERMANY,4,8,2.219494587674112
HEAT_HIGH_T,GERMANY,4,9,0.9390842645481294
HEAT_HIGH_T,GERMANY,4,10,0.1347729177695384
HEAT_HIGH_T,GERMANY,4,11,1.388211517687328
HEAT_HIGH_T,GERMANY,4,12,0.5772649110760153
HEAT_HIGH_T,GERMANY,5,1,0.1400061932475138
HEAT_HIGH_T,GERMANY,5,2,0.6840470211699844
HEAT_HIGH_T,GERMANY,5,3,0.4023806067451915
HEAT_HIGH_T,GERMANY,5,4,1.429548757591545
HEAT_HIGH_T,GERMANY,5,5,1.378080000015053
HEAT_HIGH_T,GERMANY,5,6,0.5879551988401287
HEAT_HIGH_T,GERMANY,5,7,1.552081507433279
HEAT_HIGH_T,GERMANY,5,8,2.220282787287526
HEAT_HIGH_T,GERMANY,5,9,0.9394177575149361
HEAT_HIGH_T,GERMANY,5,10,0.1348207787891471
HEAT_HIGH_T,GERMANY,5,11,1.388704507450492
HEAT_HIGH_T,GERMANY,5,12,0.5774699128785197
HEAT_HIGH_T,GERMANY,6,1,0.1400559127326201
HEAT_HIGH_T,GERMANY,6,2,0.684289943655507
HEAT_HIGH_T,GERMANY,6,3,0.4025235021416189
HEAT_HIGH_T,GERMANY,6,4,1.4300564272833
HEAT_HIGH_T,GERMANY,6,5,1.378080000021112
HEAT_HIGH_T,GERMANY,6,6,0.5881639961624633
HEAT_HIGH_T,GERMANY,6,7,1.552632691698939
HEAT_HIGH_T,GERMANY,6,8,2.221071266413475
HEAT_HIGH_T,GERMANY,6,9,0.9397513689108171
HEAT_HIGH_T,GERMANY,6,10,0.1348686567980611
HEAT_HIGH_T,GERMANY,6,11,1.389197672284229
HEAT_HIGH_T,GERMANY,6,12,0.5776749874894269
HEAT_HIGH_T,GERMANY,7,1,0.1401056498678108
HEAT_HIGH_T,GERMANY,7,2,0.6845329523753195
HEAT_HIGH_T,GERMANY,7,3,0.4026664482492571
HEAT_HIGH_T,GERMANY,7,4,1.430564277259201
HEAT_HIGH_T,GERMANY,7,5,1.37807999999317
HEAT_HIGH_T,GERMANY,7,6,0.5883728671729929
HEAT_HIGH_T,GERMANY,7,7,1.553184071701914
HEAT_HIGH_T,GERMANY,7,8,2.221860024354337
HEAT_HIGH_T,GERMANY,7,9,0.9400850987781842
HEAT_HIGH_T,GERMANY,7,10,0.134916551803041
HEAT_HIGH_T,GERMANY,7,11,1.389691012251061
HEAT_HIGH_T,GERMANY,7,12,0.5778801349332424
HEAT_HIGH_T,GERMANY,8,1,0.1401554046601748
HEAT_HIGH_T,GERMANY,8,2,0.6847760473555299
HEAT_HIGH_T,GERMANY,8,3,0.4028094450813856
HEAT_HIGH_T,GERMANY,8,4,1.431072307583642
HEAT_HIGH_T,GERMANY,8,5,1.378079999995915
HEAT_HIGH_T,GERMANY,8,6,0.5885818109691503
HEAT_HIGH_T,GERMANY,8,7,1.553735647512082
HEAT_HIGH_T,GERMANY,8,8,2.181960000057007
HEAT_HIGH_T,GERMANY,8,9,0.9404189471594813
HEAT_HIGH_T,GERMANY,8,10,0.1349644638109491
HEAT_HIGH_T,GERMANY,8,11,1.390184527413552
HEAT_HIGH_T,GERMANY,8,12,0.5780853552353287
HEAT_HIGH_T,GERMANY,9,1,0.1402051771168941
HEAT_HIGH_T,GERMANY,9,2,0.6850192286213248
HEAT_HIGH_T,GERMANY,9,3,0.4029524926502947
HEAT_HIGH_T,GERMANY,9,4,1.431580518321051
HEAT_HIGH_T,GERMANY,9,5,1.378079997013913
HEAT_HIGH_T,GERMANY,9,6,0.5741999999943148
HEAT_HIGH_T,GERMANY,9,7,1.554287419199361
HEAT_HIGH_T,GERMANY,9,8,2.181960000003776
HEAT_HIGH_T,GERMANY,9,9,0.9407529140971826
HEAT_HIGH_T,GERMANY,9,10,0.1350123928287423
HEAT_HIGH_T,GERMANY,9,11,1.390678217834302
HEAT_HIGH_T,GERMANY,9,12,0.5782906484216779
HEAT_HIGH_T,GERMANY,10,1,0.1402549672452331
HEAT_HIGH_T,GERMANY,10,2,0.6852624961966988
HEAT_HIGH_T,GERMANY,10,3,0.4030955909669903
HEAT_HIGH_T,GERMANY,10,4,1.432088909535894
HEAT_HIGH_T,GERMANY,10,5,0.9867875849089931
HEAT_HIGH_T,GERMANY,10,6,0.5737923901506949
HEAT_HIGH_T,GERMANY,10,7,1.554839386833708
HEAT_HIGH_T,GERMANY,10,8,2.181959999973656
HEAT_HIGH_T,GERMANY,10,9,0.9410869996337903
HEAT_HIGH_T,GERMANY,10,10,0.1350603388634616
HEAT_HIGH_T,GERMANY,10,11,1.391172083575945
HEAT_HIGH_T,GERMANY,10,12,0.5784960145189639
HEAT_HIGH_T,GERMANY,11,1,0.1403047750525253
HEAT_HIGH_T,GERMANY,11,2,0.6855058501040769
HEAT_HIGH_T,GERMANY,11,3,0.4032387400407816
HEAT_HIGH_T,GERMANY,11,4,1.432597481292668
HEAT_HIGH_T,GERMANY,11,5,0.843303874687088
HEAT_HIGH_T,GERMANY,11,6,0.5739961587524967
HEAT_HIGH_T,GERMANY,11,7,1.555391550485114
HEAT_HIGH_T,GERMANY,11,8,2.181959999974944
HEAT_HIGH_T,GERMANY,11,9,0.9414212038118311
HEAT_HIGH_T,GERMANY,11,10,0.1351083019222181
HEAT_HIGH_T,GERMANY,11,11,1.391666124701149
HEAT_HIGH_T,GERMANY,11,12,0.5787014535549256
HEAT_HIGH_T,GERMANY,12,1,0.140354600546156
HEAT_HIGH_T,GERMANY,12,2,0.6857492903637783
HEAT_HIGH_T,GERMANY,12,3,0.4033819398786911
HEAT_HIGH_T,GERMANY,12,4,1.433106233655908
HEAT_HIGH_T,GERMANY,12,5,0.8436033538343836
HEAT_HIGH_T,GERMANY,12,6,0.5741999999389019
HEAT_HIGH_T,GERMANY,12,7,1.555943910223601
HEAT_HIGH_T,GERMANY,12,8,2.177316547278709
HEAT_HIGH_T,GERMANY,12,9,0.9417555266738551
HEAT_HIGH_T,GERMANY,12,10,0.1351562820121766
HEAT_HIGH_T,GERMANY,12,11,1.392160341272608
HEAT_HIGH_T,GERMANY,12,12,0.5789069655595582
HEAT_HIGH_T,GERMANY,13,1,0.1404044437335443
HEAT_HIGH_T,GERMANY,13,2,0.6859928169932324
HEAT_HIGH_T,GERMANY,13,3,0.4035251904845878
HEAT_HIGH_T,GERMANY,13,4,1.433615166690168
HEAT_HIGH_T,GERMANY,13,5,0.8439029393643185
HEAT_HIGH_T,GERMANY,13,6,0.5741999999758254
HEAT_HIGH_T,GERMANY,13,7,1.556496466119225
HEAT_HIGH_T,GERMANY,13,8,2.178089769112023
HEAT_HIGH_T,GERMANY,13,9,0.9420899682624312
HEAT_HIGH_T,GERMANY,13,10,0.1352042791405353
HEAT_HIGH_T,GERMANY,13,11,1.392654733353047
HEAT_HIGH_T,GERMANY,13,12,0.5791125505694135
HEAT_HIGH_T,GERMANY,14,1,0.1404543046221221
HEAT_HIGH_T,GERMANY,14,2,0.6862364300057965
HEAT_HIGH_T,GERMANY,14,3,0.403668491857871
HEAT_HIGH_T,GERMANY,14,4,1.43412428046003
HEAT_HIGH_T,GERMANY,14,5,0.8442026312984238
HEAT_HIGH_T,GERMANY,14,6,0.5741999999617793
HEAT_HIGH_T,GERMANY,14,7,1.557049218242062
HEAT_HIGH_T,GERMANY,14,8,2.178863265563173
HEAT_HIGH_T,GERMANY,14,9,0.9424245286201459
HEAT_HIGH_T,GERMANY,14,10,0.1352522933145061
HEAT_HIGH_T,GERMANY,14,11,1.393149301005211
HEAT_HIGH_T,GERMANY,14,12,0.5793182086535427
HEAT_HIGH_T,GERMANY,15,1,0.1405041832193135
HEAT_HIGH_T,GERMANY,15,2,0.6864801294089066
HEAT_HIGH_T,GERMANY,15,3,0.4038118439913969
HEAT_HIGH_T,GERMANY,15,4,1.434633575030093
HEAT_HIGH_T,GERMANY,15,5,0.8445024296744859
HEAT_HIGH_T,GERMANY,15,6,0.5741999999355037
HEAT_HIGH_T,GERMANY,15,7,1.557602166662215
HEAT_HIGH_T,GERMANY,15,8,2.179637036717829
HEAT_HIGH_T,GERMANY,15,9,0.9427592077895982
HEAT_HIGH_T,GERMANY,15,10,0.1353003245412925
HEAT_HIGH_T,GERMANY,15,11,1.393644044291869
HEAT_HIGH_T,GERMANY,15,12,1.7550502341739
HEAT_HIGH_T,GERMANY,16,1,0.1405540795325147
HEAT_HIGH_T,GERMANY,16,2,0.6867239152010541
HEAT_HIGH_T,GERMANY,16,3,0.4039552468680611
HEAT_HIGH_T,GERMANY,16,4,1.435143050464978
HEAT_HIGH_T,GERMANY,16,5,0.8448023345465486
HEAT_HIGH_T,GERMANY,16,6,0.5741999999962327
HEAT_HIGH_T,GERMANY,16,7,1.558155311449806
HEAT_HIGH_T,GERMANY,16,8,2.180411082682699
HEAT_HIGH_T,GERMANY,16,9,0.9430940058133984
HEAT_HIGH_T,GERMANY,16,10,0.1353483728280693
HEAT_HIGH_T,GERMANY,16,11,1.394138963275804
HEAT_HIGH_T,GERMANY,16,12,1.769632002036835
HEAT_HIGH_T,GERMANY,17,1,0.1406039935690747
HEAT_HIGH_T,GERMANY,17,2,0.6869677873665674
HEAT_HIGH_T,GERMANY,17,3,0.4040987004548439
HEAT_HIGH_T,GERMANY,17,4,1.435652706829318
HEAT_HIGH_T,GERMANY,17,5,1.182393267181485
HEAT_HIGH_T,GERMANY,17,6,0.5742000000264982
HEAT_HIGH_T,GERMANY,17,7,1.558708652674975
HEAT_HIGH_T,GERMANY,17,8,2.18195999998261
HEAT_HIGH_T,GERMANY,17,9,0.9434289227341645
HEAT_HIGH_T,GERMANY,17,10,0.1353964381819631
HEAT_HIGH_T,GERMANY,17,11,1.394634058019818
HEAT_HIGH_T,GERMANY,17,12,1.799159999996329
HEAT_HIGH_T,GERMANY,18,1,0.1406539253362788
HEAT_HIGH_T,GERMANY,18,2,0.6872117458659667
HEAT_HIGH_T,GERMANY,18,3,0.4042422046916918
HEAT_HIGH_T,GERMANY,18,4,1.436162544187763
HEAT_HIGH_T,GERMANY,18,5,1.378079999988535
HEAT_HIGH_T,GERMANY,18,6,0.5744039132690205
HEAT_HIGH_T,GERMANY,18,7,1.559262190407876
HEAT_HIGH_T,GERMANY,18,8,2.181960000056943
HEAT_HIGH_T,GERMANY,18,9,0.9437639585945191
HEAT_HIGH_T,GERMANY,18,10,0.1354445206100351
HEAT_HIGH_T,GERMANY,18,11,1.395129328586725
HEAT_HIGH_T,GERMANY,18,12,1.799159999995072
HEAT_HIGH_T,GERMANY,19,1,0.1407038748413353
HEAT_HIGH_T,GERMANY,19,2,0.6874557906165015
HEAT_HIGH_T,GERMANY,19,3,0.4043857594687992
HEAT_HIGH_T,GERMANY,19,4,1.436672562604971
HEAT_HIGH_T,GERMANY,19,5,1.18253658625446
HEAT_HIGH_T,GERMANY,19,6,0.574607898909519
HEAT_HIGH_T,GERMANY,19,7,1.559815924718676
HEAT_HIGH_T,GERMANY,19,8,2.182734870567424
HEAT_HIGH_T,GERMANY,19,9,0.944099113437088
HEAT_HIGH_T,GERMANY,19,10,0.1354926201192675
HEAT_HIGH_T,GERMANY,19,11,1.395624775039345
HEAT_HIGH_T,GERMANY,19,12,1.799798928160315
HEAT_HIGH_T,GERMANY,20,1,0.1407538420913642
HEAT_HIGH_T,GERMANY,20,2,0.6876999214478768
HEAT_HIGH_T,GERMANY,20,3,0.4045293645741833
HEAT_HIGH_T,GERMANY,20,4,1.437182762145608
HEAT_HIGH_T,GERMANY,20,5,0.1940333977766342
HEAT_HIGH_T,GERMANY,20,6,0.5748119569792057
HEAT_HIGH_T,GERMANY,20,7,1.560369855677552
HEAT_HIGH_T,GERMANY,20,8,2.183510016458245
HEAT_HIGH_T,GERMANY,20,9,0.9444343873044965
HEAT_HIGH_T,GERMANY,20,10,0.1355407367165528
HEAT_HIGH_T,GERMANY,20,11,1.39612039744051
HEAT_HIGH_T,GERMANY,20,12,1.800438083513947
HEAT_HIGH_T,GERMANY,21,1,0.1408038270933908
HEAT_HIGH_T,GERMANY,21,2,0.6879441379825741
HEAT_HIGH_T,GERMANY,21,3,0.4046730195494613
HEAT_HIGH_T,GERMANY,21,4,1.437693142874348
HEAT_HIGH_T,GERMANY,21,5,0.1941023023978193
HEAT_HIGH_T,GERMANY,21,6,0.5750160874990716
HEAT_HIGH_T,GERMANY,21,7,1.560923983354692
HEAT_HIGH_T,GERMANY,21,8,2.184285437605949
HEAT_HIGH_T,GERMANY,21,9,0.9447697802393682
HEAT_HIGH_T,GERMANY,21,10,0.1355888704086867
HEAT_HIGH_T,GERMANY,21,11,1.396616195853056
HEAT_HIGH_T,GERMANY,21,12,1.801077465830895
HEAT_HIGH_T,GERMANY,22,1,0.1408538298543417
