ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,25.16136851563278
HEAT_HIGH_T,GERMANY,18,4,25.16139997541087
HEAT_HIGH_T,GERMANY,18,5,25.22076086717798
HEAT_HIGH_T,GERMANY,18,6,25.22019356270068
HEAT_HIGH_T,GERMANY,18,7,25.16140294518007
HEAT_HIGH_T,GERMANY,18,8,25.22075930979291
HEAT_HIGH_T,GERMANY,18,9,25.16138705623777
HEAT_HIGH_T,GERMANY,18,10,25.78893150125045
HEAT_HIGH_T,GERMANY,18,11,25.16139899799281
HEAT_HIGH_T,GERMANY,18,12,25.21991369050962
HEAT_HIGH_T,GERMANY,19,1,25.78886871846676
HEAT_HIGH_T,GERMANY,19,2,25.16121075932658
HEAT_HIGH_T,GERMANY,19,3,25.16122509686021
HEAT_HIGH_T,GERMANY,19,4,25.16120140575509
HEAT_HIGH_T,GERMANY,19,5,25.22076130274231
HEAT_HIGH_T,GERMANY,19,6,25.21991038408918
HEAT_HIGH_T,GERMANY,19,7,25.16120125391133
HEAT_HIGH_T,GERMANY,19,8,25.22047622402378
HEAT_HIGH_T,GERMANY,19,9,25.16120505227239
HEAT_HIGH_T,GERMANY,19,10,25.78887315568606
HEAT_HIGH_T,GERMANY,19,11,25.16120153793281
HEAT_HIGH_T,GERMANY,19,12,25.219630253264
HEAT_HIGH_T,GERMANY,20,1,25.78880788009053
HEAT_HIGH_T,GERMANY,20,2,25.16100195293186
HEAT_HIGH_T,GERMANY,20,3,25.16104647802383
HEAT_HIGH_T,GERMANY,20,4,25.16096026050689
HEAT_HIGH_T,GERMANY,20,5,25.78785463210233
HEAT_HIGH_T,GERMANY,20,6,25.21962725463016
HEAT_HIGH_T,GERMANY,20,7,25.16095696477471
HEAT_HIGH_T,GERMANY,20,8,25.22019300899247
HEAT_HIGH_T,GERMANY,20,9,25.16098162612904
HEAT_HIGH_T,GERMANY,20,10,25.78881296955792
HEAT_HIGH_T,GERMANY,20,11,25.16096152685285
HEAT_HIGH_T,GERMANY,20,12,25.21934676303859
HEAT_HIGH_T,GERMANY,21,1,25.78874527033427
HEAT_HIGH_T,GERMANY,21,2,25.16076416353601
HEAT_HIGH_T,GERMANY,21,3,25.1608378439755
HEAT_HIGH_T,GERMANY,21,4,25.16069476498122
HEAT_HIGH_T,GERMANY,21,5,25.78782543872489
HEAT_HIGH_T,GERMANY,21,6,25.21934422485865
HEAT_HIGH_T,GERMANY,21,7,25.16068902211129
HEAT_HIGH_T,GERMANY,21,8,25.21990974560178
HEAT_HIGH_T,GERMANY,21,9,25.1607307781538
HEAT_HIGH_T,GERMANY,21,10,25.78875098728422
HEAT_HIGH_T,GERMANY,21,11,25.16069692522427
HEAT_HIGH_T,GERMANY,21,12,25.21906323612937
HEAT_HIGH_T,GERMANY,22,1,25.7886810021101
HEAT_HIGH_T,GERMANY,22,2,25.16050693950551
HEAT_HIGH_T,GERMANY,22,3,25.16060589593188
HEAT_HIGH_T,GERMANY,22,4,25.16041579781606
HEAT_HIGH_T,GERMANY,22,5,25.78776973749524
HEAT_HIGH_T,GERMANY,22,6,25.2190613998723
HEAT_HIGH_T,GERMANY,22,7,25.16040826125494
HEAT_HIGH_T,GERMANY,22,8,25.21962646132426
HEAT_HIGH_T,GERMANY,22,9,25.16046299485497
HEAT_HIGH_T,GERMANY,22,10,25.78868731783652
HEAT_HIGH_T,GERMANY,22,11,25.16041861865077
HEAT_HIGH_T,GERMANY,22,12,25.21877970626863
HEAT_HIGH_T,GERMANY,23,1,25.7886152284947
HEAT_HIGH_T,GERMANY,23,2,25.16023713034263
HEAT_HIGH_T,GERMANY,23,3,25.1603570681423
HEAT_HIGH_T,GERMANY,23,4,25.16012910353976
HEAT_HIGH_T,GERMANY,23,5,25.78770508140402
HEAT_HIGH_T,GERMANY,23,6,25.21877903726498
HEAT_HIGH_T,GERMANY,23,7,25.16012023317467
HEAT_HIGH_T,GERMANY,23,8,25.2193432233455
HEAT_HIGH_T,GERMANY,23,9,25.16018483041023
HEAT_HIGH_T,GERMANY,23,10,25.78862211296295
HEAT_HIGH_T,GERMANY,23,11,25.16013241802697
HEAT_HIGH_T,GERMANY,23,12,25.21849625598657
HEAT_HIGH_T,GERMANY,24,1,25.78854812090427
HEAT_HIGH_T,GERMANY,24,2,25.15995908367763
HEAT_HIGH_T,GERMANY,24,3,25.16009647126623
HEAT_HIGH_T,GERMANY,24,4,25.15983766019883
HEAT_HIGH_T,GERMANY,24,5,25.78763589979092
HEAT_HIGH_T,GERMANY,24,6,25.21849806880993
HEAT_HIGH_T,GERMANY,24,7,25.15982776390878
HEAT_HIGH_T,GERMANY,24,8,25.21906027480081
HEAT_HIGH_T,GERMANY,24,9,25.15990006643757
HEAT_HIGH_T,GERMANY,24,10,25.7885555453393
HEAT_HIGH_T,GERMANY,24,11,25.15984135576361
HEAT_HIGH_T,GERMANY,24,12,25.21821318344708
HEAT_LOW_T_DECEN,GERMANY,1,1,44.05255131909034
HEAT_LOW_T_DECEN,GERMANY,1,2,53.68736910082934
HEAT_LOW_T_DECEN,GERMANY,1,3,40.20088389763462
HEAT_LOW_T_DECEN,GERMANY,1,4,32.80300242302192
HEAT_LOW_T_DECEN,GERMANY,1,5,17.23862841149971
HEAT_LOW_T_DECEN,GERMANY,1,6,32.70313355144071
HEAT_LOW_T_DECEN,GERMANY,1,7,15.93472335793291
HEAT_LOW_T_DECEN,GERMANY,1,8,16.8417075877644
HEAT_LOW_T_DECEN,GERMANY,1,9,15.92958769602459
HEAT_LOW_T_DECEN,GERMANY,1,10,27.08242812784119
HEAT_LOW_T_DECEN,GERMANY,1,11,40.90083511072375
HEAT_LOW_T_DECEN,GERMANY,1,12,41.92472807497902
HEAT_LOW_T_DECEN,GERMANY,2,1,44.44815530643889
HEAT_LOW_T_DECEN,GERMANY,2,2,54.21852822585312
HEAT_LOW_T_DECEN,GERMANY,2,3,40.54231323602556
HEAT_LOW_T_DECEN,GERMANY,2,4,34.49964076061284
HEAT_LOW_T_DECEN,GERMANY,2,5,17.37025937673442
HEAT_LOW_T_DECEN,GERMANY,2,6,34.38973759576372
HEAT_LOW_T_DECEN,GERMANY,2,7,15.93527642921548
HEAT_LOW_T_DECEN,GERMANY,2,8,16.93343841047555
HEAT_LOW_T_DECEN,GERMANY,2,9,15.92961403275204
HEAT_LOW_T_DECEN,GERMANY,2,10,28.20387233164076
HEAT_LOW_T_DECEN,GERMANY,2,11,41.62053886960884
HEAT_LOW_T_DECEN,GERMANY,2,12,42.29041353961563
HEAT_LOW_T_DECEN,GERMANY,3,1,47.31572455924978
HEAT_LOW_T_DECEN,GERMANY,3,2,58.06851009673024
HEAT_LOW_T_DECEN,GERMANY,3,3,43.01714920481124
HEAT_LOW_T_DECEN,GERMANY,3,4,40.09443084411772
HEAT_LOW_T_DECEN,GERMANY,3,5,17.80439399675908
HEAT_LOW_T_DECEN,GERMANY,3,6,39.95139607577513
HEAT_LOW_T_DECEN,GERMANY,3,7,15.93706732670207
HEAT_LOW_T_DECEN,GERMANY,3,8,17.23594206527049
HEAT_LOW_T_DECEN,GERMANY,3,9,15.9296930429355
HEAT_LOW_T_DECEN,GERMANY,3,10,31.90189128347595
HEAT_LOW_T_DECEN,GERMANY,3,11,44.73153849689885
HEAT_LOW_T_DECEN,GERMANY,3,12,44.94102082932697
HEAT_LOW_T_DECEN,GERMANY,4,1,56.7716896229276
HEAT_LOW_T_DECEN,GERMANY,4,2,70.76402435578692
HEAT_LOW_T_DECEN,GERMANY,4,3,51.17805835544111
HEAT_LOW_T_DECEN,GERMANY,4,4,49.93786184627068
HEAT_LOW_T_DECEN,GERMANY,4,5,18.56815910115476
HEAT_LOW_T_DECEN,GERMANY,4,6,49.73659657290028
HEAT_LOW_T_DECEN,GERMANY,4,7,15.94020139730255
HEAT_LOW_T_DECEN,GERMANY,4,8,17.76818099612162
HEAT_LOW_T_DECEN,GERMANY,4,9,15.92982472657437
HEAT_LOW_T_DECEN,GERMANY,4,10,38.40816917725604
HEAT_LOW_T_DECEN,GERMANY,4,11,53.31683767829257
HEAT_LOW_T_DECEN,GERMANY,4,12,53.68152234727429
HEAT_LOW_T_DECEN,GERMANY,5,1,73.40849518792959
HEAT_LOW_T_DECEN,GERMANY,5,2,93.10049285413905
HEAT_LOW_T_DECEN,GERMANY,5,3,65.5363419202152
HEAT_LOW_T_DECEN,GERMANY,5,4,52.43784939004661
HEAT_LOW_T_DECEN,GERMANY,5,5,18.76212910094151
HEAT_LOW_T_DECEN,GERMANY,5,6,52.22178287568586
HEAT_LOW_T_DECEN,GERMANY,5,7,15.94099149913493
HEAT_LOW_T_DECEN,GERMANY,5,8,17.90334108287223
HEAT_LOW_T_DECEN,GERMANY,5,9,15.92985106330208
HEAT_LOW_T_DECEN,GERMANY,5,10,40.06061448570298
HEAT_LOW_T_DECEN,GERMANY,5,11,66.39196953095798
HEAT_LOW_T_DECEN,GERMANY,5,12,69.05959034678548
HEAT_LOW_T_DECEN,GERMANY,6,1,77.63382810252742
HEAT_LOW_T_DECEN,GERMANY,6,2,98.77339767211939
HEAT_LOW_T_DECEN,GERMANY,6,3,69.18300425296115
HEAT_LOW_T_DECEN,GERMANY,6,4,50.58972219450862
HEAT_LOW_T_DECEN,GERMANY,6,5,18.61872561841213
HEAT_LOW_T_DECEN,GERMANY,6,6,50.38458542215893
HEAT_LOW_T_DECEN,GERMANY,6,7,15.94041209112534
HEAT_LOW_T_DECEN,GERMANY,6,8,17.80341953783503
HEAT_LOW_T_DECEN,GERMANY,6,9,15.92982472657405
HEAT_LOW_T_DECEN,GERMANY,6,10,38.83903804304451
HEAT_LOW_T_DECEN,GERMANY,6,11,69.90344544022783
HEAT_LOW_T_DECEN,GERMANY,6,12,72.96522172337994
HEAT_LOW_T_DECEN,GERMANY,7,1,74.51018684592466
HEAT_LOW_T_DECEN,GERMANY,7,2,94.57961615734929
HEAT_LOW_T_DECEN,GERMANY,7,3,66.48717680172973
HEAT_LOW_T_DECEN,GERMANY,7,4,49.01997421115589
HEAT_LOW_T_DECEN,GERMANY,7,5,18.49694458935203
HEAT_LOW_T_DECEN,GERMANY,7,6,48.82413430369948
HEAT_LOW_T_DECEN,GERMANY,7,7,15.93991169329746
HEAT_LOW_T_DECEN,GERMANY,7,8,17.7185362643363
HEAT_LOW_T_DECEN,GERMANY,7,9,15.92982472657403
HEAT_LOW_T_DECEN,GERMANY,7,10,37.80147631708986
HEAT_LOW_T_DECEN,GERMANY,7,11,66.8723777816205
HEAT_LOW_T_DECEN,GERMANY,7,12,70.07792626149426
HEAT_LOW_T_DECEN,GERMANY,8,1,71.8571302405424
HEAT_LOW_T_DECEN,GERMANY,8,2,91.01765274100696
HEAT_LOW_T_DECEN,GERMANY,8,3,64.19746169221253
HEAT_LOW_T_DECEN,GERMANY,8,4,47.40790310633479
HEAT_LOW_T_DECEN,GERMANY,8,5,18.37184516948789
HEAT_LOW_T_DECEN,GERMANY,8,6,47.22162343104228
HEAT_LOW_T_DECEN,GERMANY,8,7,15.93938495918699
HEAT_LOW_T_DECEN,GERMANY,8,8,17.63138803873661
HEAT_LOW_T_DECEN,GERMANY,8,9,15.92979839556899
HEAT_LOW_T_DECEN,GERMANY,8,10,36.73594498627774
HEAT_LOW_T_DECEN,GERMANY,8,11,64.49201165523156
HEAT_LOW_T_DECEN,GERMANY,8,12,67.62560819492147
HEAT_LOW_T_DECEN,GERMANY,9,1,69.1325167458894
HEAT_LOW_T_DECEN,GERMANY,9,2,87.35958660514953
HEAT_LOW_T_DECEN,GERMANY,9,3,61.84598695615097
HEAT_LOW_T_DECEN,GERMANY,9,4,45.82127336424699
HEAT_LOW_T_DECEN,GERMANY,9,5,18.24874773195182
HEAT_LOW_T_DECEN,GERMANY,9,6,45.64436949262301
HEAT_LOW_T_DECEN,GERMANY,9,7,15.93888459463026
HEAT_LOW_T_DECEN,GERMANY,9,8,17.54558317166259
HEAT_LOW_T_DECEN,GERMANY,9,9,15.9297724910732
HEAT_LOW_T_DECEN,GERMANY,9,10,35.68721648821936
HEAT_LOW_T_DECEN,GERMANY,9,11,62.2803586067301
HEAT_LOW_T_DECEN,GERMANY,9,12,65.10713226826857
HEAT_LOW_T_DECEN,GERMANY,10,1,66.4508847909081
HEAT_LOW_T_DECEN,GERMANY,10,2,83.75925057772344
HEAT_LOW_T_DECEN,GERMANY,10,3,59.53162079774059
HEAT_LOW_T_DECEN,GERMANY,10,4,44.70222608916225
HEAT_LOW_T_DECEN,GERMANY,10,5,18.16191600802684
HEAT_LOW_T_DECEN,GERMANY,10,6,44.5319325531503
HEAT_LOW_T_DECEN,GERMANY,10,7,15.93851601610604
HEAT_LOW_T_DECEN,GERMANY,10,8,17.485088015006
HEAT_LOW_T_DECEN,GERMANY,10,9,15.92974668718332
HEAT_LOW_T_DECEN,GERMANY,10,10,34.94752318904031
HEAT_LOW_T_DECEN,GERMANY,10,11,60.16475560527885
HEAT_LOW_T_DECEN,GERMANY,10,12,62.62839846499851
HEAT_LOW_T_DECEN,GERMANY,11,1,64.5595126889576
HEAT_LOW_T_DECEN,GERMANY,11,2,81.21988969025384
HEAT_LOW_T_DECEN,GERMANY,11,3,57.89929726486938
HEAT_LOW_T_DECEN,GERMANY,11,4,44.06187525909871
HEAT_LOW_T_DECEN,GERMANY,11,5,18.11221898163127
HEAT_LOW_T_DECEN,GERMANY,11,6,43.89537395507371
HEAT_LOW_T_DECEN,GERMANY,11,7,15.93833178013453
HEAT_LOW_T_DECEN,GERMANY,11,8,17.45045551172567
HEAT_LOW_T_DECEN,GERMANY,11,9,15.92974718662805
HEAT_LOW_T_DECEN,GERMANY,11,10,34.52429211120331
HEAT_LOW_T_DECEN,GERMANY,11,11,58.39453249133769
HEAT_LOW_T_DECEN,GERMANY,11,12,60.88011386597481
HEAT_LOW_T_DECEN,GERMANY,12,1,63.47725753987801
HEAT_LOW_T_DECEN,GERMANY,12,2,79.76686626455874
HEAT_LOW_T_DECEN,GERMANY,12,3,56.96526564735659
HEAT_LOW_T_DECEN,GERMANY,12,4,43.50996287521847
HEAT_LOW_T_DECEN,GERMANY,12,5,18.06939567646311
HEAT_LOW_T_DECEN,GERMANY,12,6,43.34672719014947
HEAT_LOW_T_DECEN,GERMANY,12,7,15.93814751554435
HEAT_LOW_T_DECEN,GERMANY,12,8,17.42061621663864
HEAT_LOW_T_DECEN,GERMANY,12,9,15.92974751050815
HEAT_LOW_T_DECEN,GERMANY,12,10,34.15947583976224
HEAT_LOW_T_DECEN,GERMANY,12,11,57.20458650997714
HEAT_LOW_T_DECEN,GERMANY,12,12,59.87976597051889
HEAT_LOW_T_DECEN,GERMANY,13,1,62.54441065101572
HEAT_LOW_T_DECEN,GERMANY,13,2,78.51444963405714
HEAT_LOW_T_DECEN,GERMANY,13,3,56.16017841632375
HEAT_LOW_T_DECEN,GERMANY,13,4,43.47814807514315
HEAT_LOW_T_DECEN,GERMANY,13,5,18.06694643537901
HEAT_LOW_T_DECEN,GERMANY,13,6,43.31509676492576
HEAT_LOW_T_DECEN,GERMANY,13,7,15.93812117376232
HEAT_LOW_T_DECEN,GERMANY,13,8,17.41890432536508
HEAT_LOW_T_DECEN,GERMANY,13,9,15.92974752061035
HEAT_LOW_T_DECEN,GERMANY,13,10,34.13845925238148
HEAT_LOW_T_DECEN,GERMANY,13,11,56.64653760089436
HEAT_LOW_T_DECEN,GERMANY,13,12,59.01750148400104
HEAT_LOW_T_DECEN,GERMANY,14,1,62.49065738553092
HEAT_LOW_T_DECEN,GERMANY,14,2,78.44226065526354
HEAT_LOW_T_DECEN,GERMANY,14,3,56.11377302993106
HEAT_LOW_T_DECEN,GERMANY,14,4,43.80348554079057
HEAT_LOW_T_DECEN,GERMANY,14,5,18.09217688614772
HEAT_LOW_T_DECEN,GERMANY,14,6,43.63851172888199
HEAT_LOW_T_DECEN,GERMANY,14,7,15.93822642248758
HEAT_LOW_T_DECEN,GERMANY,14,8,17.43649720852734
HEAT_LOW_T_DECEN,GERMANY,14,9,15.92974729868709
HEAT_LOW_T_DECEN,GERMANY,14,10,34.35349859091681
HEAT_LOW_T_DECEN,GERMANY,14,11,56.65654555282146
HEAT_LOW_T_DECEN,GERMANY,14,12,58.96780402396301
HEAT_LOW_T_DECEN,GERMANY,15,1,63.04051558268833
HEAT_LOW_T_DECEN,GERMANY,15,2,79.18050529228094
HEAT_LOW_T_DECEN,GERMANY,15,3,56.58833420598967
HEAT_LOW_T_DECEN,GERMANY,15,4,44.84660412672827
HEAT_LOW_T_DECEN,GERMANY,15,5,18.17310931636413
HEAT_LOW_T_DECEN,GERMANY,15,6,44.67546769176539
HEAT_LOW_T_DECEN,GERMANY,15,7,15.93856871241436
HEAT_LOW_T_DECEN,GERMANY,15,8,17.49288383671943
HEAT_LOW_T_DECEN,GERMANY,15,9,15.92974682363491
HEAT_LOW_T_DECEN,GERMANY,15,10,35.04296766059746
HEAT_LOW_T_DECEN,GERMANY,15,11,57.295500832699
HEAT_LOW_T_DECEN,GERMANY,15,12,59.47605017488815
HEAT_LOW_T_DECEN,GERMANY,16,1,64.80354880798599
HEAT_LOW_T_DECEN,GERMANY,16,2,81.54754488932304
HEAT_LOW_T_DECEN,GERMANY,16,3,58.10991183809782
HEAT_LOW_T_DECEN,GERMANY,16,4,45.87763410231128
HEAT_LOW_T_DECEN,GERMANY,16,5,18.25311980057777
HEAT_LOW_T_DECEN,GERMANY,16,6,45.70038773559178
HEAT_LOW_T_DECEN,GERMANY,16,7,15.93891097620885
HEAT_LOW_T_DECEN,GERMANY,16,8,17.54863836064344
HEAT_LOW_T_DECEN,GERMANY,16,9,15.92977262388967
HEAT_LOW_T_DECEN,GERMANY,16,10,35.72445666320209
HEAT_LOW_T_DECEN,GERMANY,16,11,59.08534481811706
HEAT_LOW_T_DECEN,GERMANY,16,12,61.10571421310622
HEAT_LOW_T_DECEN,GERMANY,17,1,66.5461447351374
HEAT_LOW_T_DECEN,GERMANY,17,2,83.88714172828288
HEAT_LOW_T_DECEN,GERMANY,17,3,59.61384401278113
HEAT_LOW_T_DECEN,GERMANY,17,4,46.80495008092937
HEAT_LOW_T_DECEN,GERMANY,17,5,18.32507125659349
HEAT_LOW_T_DECEN,GERMANY,17,6,46.62222584884825
HEAT_LOW_T_DECEN,GERMANY,17,7,15.93920060567872
HEAT_LOW_T_DECEN,GERMANY,17,8,17.5987832129954
HEAT_LOW_T_DECEN,GERMANY,17,9,15.92977215768263
HEAT_LOW_T_DECEN,GERMANY,17,10,36.33739128542323
HEAT_LOW_T_DECEN,GERMANY,17,11,60.83173323424291
HEAT_LOW_T_DECEN,GERMANY,17,12,62.71644214455478
HEAT_LOW_T_DECEN,GERMANY,18,1,68.11344340281148
HEAT_LOW_T_DECEN,GERMANY,18,2,85.99139359917572
HEAT_LOW_T_DECEN,GERMANY,18,3,60.96649827007752
HEAT_LOW_T_DECEN,GERMANY,18,4,47.21179983160864
HEAT_LOW_T_DECEN,GERMANY,18,5,18.35664884069328
HEAT_LOW_T_DECEN,GERMANY,18,6,47.02665263560316
HEAT_LOW_T_DECEN,GERMANY,18,7,15.93933228528738
HEAT_LOW_T_DECEN,GERMANY,18,8,17.62077433097583
HEAT_LOW_T_DECEN,GERMANY,18,9,15.92979838984624
HEAT_LOW_T_DECEN,GERMANY,18,10,36.6063156123529
HEAT_LOW_T_DECEN,GERMANY,18,11,62.12486656616912
HEAT_LOW_T_DECEN,GERMANY,18,12,64.16514652727847
HEAT_LOW_T_DECEN,GERMANY,19,1,68.80104269058504
HEAT_LOW_T_DECEN,GERMANY,19,2,86.91454857983622
HEAT_LOW_T_DECEN,GERMANY,19,3,61.55991741946366
HEAT_LOW_T_DECEN,GERMANY,19,4,46.54669210930135
HEAT_LOW_T_DECEN,GERMANY,19,5,18.30502885432733
HEAT_LOW_T_DECEN,GERMANY,19,6,46.36549542247377
HEAT_LOW_T_DECEN,GERMANY,19,7,15.93912159146546
HEAT_LOW_T_DECEN,GERMANY,19,8,17.58482469761137
HEAT_LOW_T_DECEN,GERMANY,19,9,15.92977205311853
HEAT_LOW_T_DECEN,GERMANY,19,10,36.16670295295506
HEAT_LOW_T_DECEN,GERMANY,19,11,62.96369134461329
HEAT_LOW_T_DECEN,GERMANY,19,12,64.8007307777778
HEAT_LOW_T_DECEN,GERMANY,20,1,67.67693847728296
HEAT_LOW_T_DECEN,GERMANY,20,2,85.40534873355506
HEAT_LOW_T_DECEN,GERMANY,20,3,60.58977771651702
HEAT_LOW_T_DECEN,GERMANY,20,4,43.65368157750363
HEAT_LOW_T_DECEN,GERMANY,20,5,18.08056092381885
HEAT_LOW_T_DECEN,GERMANY,20,6,43.48957742697064
HEAT_LOW_T_DECEN,GERMANY,20,7,15.93819980599463
HEAT_LOW_T_DECEN,GERMANY,20,8,17.42838453484571
HEAT_LOW_T_DECEN,GERMANY,20,9,15.92974571639084
HEAT_LOW_T_DECEN,GERMANY,20,10,34.25447216210321
HEAT_LOW_T_DECEN,GERMANY,20,11,62.35075667997521
HEAT_LOW_T_DECEN,GERMANY,20,12,63.76169419507163
HEAT_LOW_T_DECEN,GERMANY,21,1,62.78731427895566
HEAT_LOW_T_DECEN,GERMANY,21,2,78.84057696746942
HEAT_LOW_T_DECEN,GERMANY,21,3,56.36981749437621
HEAT_LOW_T_DECEN,GERMANY,21,4,38.95010002391268
HEAT_LOW_T_DECEN,GERMANY,21,5,17.71558655082961
HEAT_LOW_T_DECEN,GERMANY,21,6,38.8138337946007
HEAT_LOW_T_DECEN,GERMANY,21,7,15.93669861251328
HEAT_LOW_T_DECEN,GERMANY,21,8,17.17407709181395
HEAT_LOW_T_DECEN,GERMANY,21,9,15.92966670620748
HEAT_LOW_T_DECEN,GERMANY,21,10,31.14552679957676
HEAT_LOW_T_DECEN,GERMANY,21,11,58.17254017129706
HEAT_LOW_T_DECEN,GERMANY,21,12,59.24202201127139
HEAT_LOW_T_DECEN,GERMANY,22,1,54.83762568477781
HEAT_LOW_T_DECEN,GERMANY,22,2,68.16735468448624
HEAT_LOW_T_DECEN,GERMANY,22,3,49.50886288815245
HEAT_LOW_T_DECEN,GERMANY,22,4,34.01881112230739
HEAT_LOW_T_DECEN,GERMANY,22,5,17.33296657025597
HEAT_LOW_T_DECEN,GERMANY,22,6,33.9117523240515
HEAT_LOW_T_DECEN,GERMANY,22,7,15.93511840884954
HEAT_LOW_T_DECEN,GERMANY,22,8,16.90744406019565
HEAT_LOW_T_DECEN,GERMANY,22,9,15.92961403275208
HEAT_LOW_T_DECEN,GERMANY,22,10,27.88606703802985
HEAT_LOW_T_DECEN,GERMANY,22,11,51.02246096796503
HEAT_LOW_T_DECEN,GERMANY,22,12,51.89378526844018
HEAT_LOW_T_DECEN,GERMANY,23,1,46.50307848817489
HEAT_LOW_T_DECEN,GERMANY,23,2,56.97745847674578
HEAT_LOW_T_DECEN,GERMANY,23,3,42.31580214515524
HEAT_LOW_T_DECEN,GERMANY,23,4,31.89009242944566
HEAT_LOW_T_DECEN,GERMANY,23,5,17.16778261388517
HEAT_LOW_T_DECEN,GERMANY,23,6,31.7956225870509
HEAT_LOW_T_DECEN,GERMANY,23,7,15.93443365392795
HEAT_LOW_T_DECEN,GERMANY,23,8,16.7923525599833
HEAT_LOW_T_DECEN,GERMANY,23,9,15.92958769602291
HEAT_LOW_T_DECEN,GERMANY,23,10,26.47902735864252
HEAT_LOW_T_DECEN,GERMANY,23,11,43.52860845747641
HEAT_LOW_T_DECEN,GERMANY,23,12,44.1898446808002
HEAT_LOW_T_DECEN,GERMANY,24,1,42.90521811192614
HEAT_LOW_T_DECEN,GERMANY,24,2,52.14698656890884
HEAT_LOW_T_DECEN,GERMANY,24,3,39.52176503620787
HEAT_LOW_T_DECEN,GERMANY,24,4,32.56892158688295
HEAT_LOW_T_DECEN,GERMANY,24,5,17.22045606936064
HEAT_LOW_T_DECEN,GERMANY,24,6,32.47044856187794
HEAT_LOW_T_DECEN,GERMANY,24,7,15.93467068447666
HEAT_LOW_T_DECEN,GERMANY,24,8,16.82903962171916
HEAT_LOW_T_DECEN,GERMANY,24,9,15.92958769602208
HEAT_LOW_T_DECEN,GERMANY,24,10,26.92772618910992
HEAT_LOW_T_DECEN,GERMANY,24,11,40.10109403624234
HEAT_LOW_T_DECEN,GERMANY,24,12,40.86420072243644
HEAT_LOW_T_DHN,GERMANY,1,1,25.30711063687612
HEAT_LOW_T_DHN,GERMANY,1,2,30.71132327972472
HEAT_LOW_T_DHN,GERMANY,1,3,23.00712307198254
HEAT_LOW_T_DHN,GERMANY,1,4,18.86665224864893
HEAT_LOW_T_DHN,GERMANY,1,5,10.29070041590204
HEAT_LOW_T_DHN,GERMANY,1,6,18.8539580487499
HEAT_LOW_T_DHN,GERMANY,1,7,9.43470356918951
HEAT_LOW_T_DHN,GERMANY,1,8,10.05381354560134
HEAT_LOW_T_DHN,GERMANY,1,9,9.470802268862123
HEAT_LOW_T_DHN,GERMANY,1,10,15.80543481606685
HEAT_LOW_T_DHN,GERMANY,1,11,23.40891990341881
HEAT_LOW_T_DHN,GERMANY,1,12,24.11443390708336
HEAT_LOW_T_DHN,GERMANY,2,1,25.53421674613796
HEAT_LOW_T_DHN,GERMANY,2,2,31.01496596496018
HEAT_LOW_T_DHN,GERMANY,2,3,23.20237431960198
HEAT_LOW_T_DHN,GERMANY,2,4,19.84235230198209
HEAT_LOW_T_DHN,GERMANY,2,5,10.36926849810127
HEAT_LOW_T_DHN,GERMANY,2,6,19.82619780483689
HEAT_LOW_T_DHN,GERMANY,2,7,9.435017337142607
HEAT_LOW_T_DHN,GERMANY,2,8,10.10856356281933
HEAT_LOW_T_DHN,GERMANY,2,9,9.470806594620552
HEAT_LOW_T_DHN,GERMANY,2,10,16.45982993051921
HEAT_LOW_T_DHN,GERMANY,2,11,23.82067646461017
HEAT_LOW_T_DHN,GERMANY,2,12,24.324621147941
HEAT_LOW_T_DHN,GERMANY,3,1,27.18138582114435
HEAT_LOW_T_DHN,GERMANY,3,2,33.21707945296006
HEAT_LOW_T_DHN,GERMANY,3,3,24.61856425271417
HEAT_LOW_T_DHN,GERMANY,3,4,23.06003550570206
HEAT_LOW_T_DHN,GERMANY,3,5,10.62841745034652
HEAT_LOW_T_DHN,GERMANY,3,6,23.03243946205589
HEAT_LOW_T_DHN,GERMANY,3,7,9.436063999173523
HEAT_LOW_T_DHN,GERMANY,3,8,10.28913604193152
HEAT_LOW_T_DHN,GERMANY,3,9,9.470842243451306
HEAT_LOW_T_DHN,GERMANY,3,10,18.61790412525505
HEAT_LOW_T_DHN,GERMANY,3,11,25.6010288566499
HEAT_LOW_T_DHN,GERMANY,3,12,25.84904022502345
HEAT_LOW_T_DHN,GERMANY,4,1,32.61333575067853
HEAT_LOW_T_DHN,GERMANY,4,2,40.47906418655243
HEAT_LOW_T_DHN,GERMANY,4,3,29.28883476327558
HEAT_LOW_T_DHN,GERMANY,4,4,28.72124076515626
HEAT_LOW_T_DHN,GERMANY,4,5,11.08434020886552
HEAT_LOW_T_DHN,GERMANY,4,6,28.67354883951529
HEAT_LOW_T_DHN,GERMANY,4,7,9.437905926082244
HEAT_LOW_T_DHN,GERMANY,4,8,10.60685040154964
HEAT_LOW_T_DHN,GERMANY,4,9,9.470909210380745
HEAT_LOW_T_DHN,GERMANY,4,10,22.4148439805999
HEAT_LOW_T_DHN,GERMANY,4,11,30.51442273349335
HEAT_LOW_T_DHN,GERMANY,4,12,30.87618604678753
HEAT_LOW_T_DHN,GERMANY,5,1,42.17033243946862
HEAT_LOW_T_DHN,GERMANY,5,2,53.2558227637291
HEAT_LOW_T_DHN,GERMANY,5,3,37.50573473520312
HEAT_LOW_T_DHN,GERMANY,5,4,30.15889742113471
