p,n,h,td,dual_raw
GAS,GERMANY,23,9,1.027662780737269
GAS,GERMANY,23,10,1.114982289990384
GAS,GERMANY,23,11,1.519153677509371
GAS,GERMANY,23,12,2.047101959140096
GAS,GERMANY,24,1,1.160765018028522
GAS,GERMANY,24,2,0.7482211649630165
GAS,GERMANY,24,3,0.440130096929065
GAS,GERMANY,24,4,1.563834665978416
GAS,GERMANY,24,5,1.553819024425519
GAS,GERMANY,24,6,0.6702148567842431
GAS,GERMANY,24,7,1.697877638232343
GAS,GERMANY,24,8,2.54681645670729
GAS,GERMANY,24,9,1.027662780737632
GAS,GERMANY,24,10,1.114986846936662
GAS,GERMANY,24,11,1.519153677509507
GAS,GERMANY,24,12,2.0473150544257
H2,GERMANY,1,1,2.600481972923137
H2,GERMANY,1,2,1.632771096769805
H2,GERMANY,1,3,0.9678572904475496
H2,GERMANY,1,4,3.047412739986631
H2,GERMANY,1,5,2.996916152473785
H2,GERMANY,1,6,1.297554034420319
H2,GERMANY,1,7,3.13923240463722
H2,GERMANY,1,8,4.568569553028107
H2,GERMANY,1,9,1.848019357008524
H2,GERMANY,1,10,2.338986672860949
H2,GERMANY,1,11,3.186424448656083
H2,GERMANY,1,12,4.448179889901155
H2,GERMANY,2,1,2.600632512994656
H2,GERMANY,2,2,1.632791536096477
H2,GERMANY,2,3,0.9678042521767317
H2,GERMANY,2,4,3.047259654100984
H2,GERMANY,2,5,2.996727165273847
H2,GERMANY,2,6,1.297447776412207
H2,GERMANY,2,7,3.139343527821438
H2,GERMANY,2,8,4.568619674144018
H2,GERMANY,2,9,1.84802950657636
H2,GERMANY,2,10,2.339019635748143
H2,GERMANY,2,11,3.186614371381839
H2,GERMANY,2,12,4.448477997235076
H2,GERMANY,3,1,2.6007863454266
H2,GERMANY,3,2,1.632811666438344
H2,GERMANY,3,3,0.9677511618985521
H2,GERMANY,3,4,3.047003971758625
H2,GERMANY,3,5,2.996538234377851
H2,GERMANY,3,6,1.29734122522225
H2,GERMANY,3,7,3.139454111072415
H2,GERMANY,3,8,4.567906649797637
H2,GERMANY,3,9,1.848039467799325
H2,GERMANY,3,10,2.339052469949018
H2,GERMANY,3,11,3.186804693391767
H2,GERMANY,3,12,4.44877944172749
H2,GERMANY,4,1,2.600943685665573
H2,GERMANY,4,2,1.632831473565851
H2,GERMANY,4,3,0.9676979446146081
H2,GERMANY,4,4,3.046747969234025
H2,GERMANY,4,5,2.996349608660423
H2,GERMANY,4,6,1.297234362914003
H2,GERMANY,4,7,3.139564274126779
H2,GERMANY,4,8,4.568202958467017
H2,GERMANY,4,9,1.84804925219431
H2,GERMANY,4,10,2.339085338812695
H2,GERMANY,4,11,3.186995350506913
H2,GERMANY,4,12,4.449086094659905
H2,GERMANY,5,1,2.60110462407114
H2,GERMANY,5,2,1.632850977330819
H2,GERMANY,5,3,0.9676445553009988
H2,GERMANY,5,4,3.046491722852466
H2,GERMANY,5,5,2.996497747908855
H2,GERMANY,5,6,1.297127202738708
H2,GERMANY,5,7,3.139674120816296
H2,GERMANY,5,8,4.568502385722609
H2,GERMANY,5,9,1.848058896822141
H2,GERMANY,5,10,2.339118255641162
H2,GERMANY,5,11,3.187186470907809
H2,GERMANY,5,12,4.449397597301552
H2,GERMANY,6,1,2.601269224603068
H2,GERMANY,6,2,1.6328702335255
H2,GERMANY,6,3,0.9675910269412807
H2,GERMANY,6,4,3.04623523861556
H2,GERMANY,6,5,2.996604149946458
H2,GERMANY,6,6,1.297019724185807
H2,GERMANY,6,7,3.139783609456005
H2,GERMANY,6,8,4.568811018319833
H2,GERMANY,6,9,1.848068436769927
H2,GERMANY,6,10,2.339151217884383
H2,GERMANY,6,11,3.187378064458768
H2,GERMANY,6,12,4.449714721540568
H2,GERMANY,7,1,2.601437627627043
H2,GERMANY,7,2,1.632889210082913
H2,GERMANY,7,3,0.9675373807076567
H2,GERMANY,7,4,3.045978935406681
H2,GERMANY,7,5,2.995783378164775
H2,GERMANY,7,6,1.29691195645626
H2,GERMANY,7,7,3.139892844669746
H2,GERMANY,7,8,4.568861852013204
H2,GERMANY,7,9,1.848077955458554
H2,GERMANY,7,10,2.339184269093688
H2,GERMANY,7,11,3.187570170954678
H2,GERMANY,7,12,4.450037104951079
H2,GERMANY,8,1,2.601609937403616
H2,GERMANY,8,2,1.632907871517617
H2,GERMANY,8,3,0.9674836027796927
H2,GERMANY,8,4,3.04572251745833
H2,GERMANY,8,5,2.995903201001546
H2,GERMANY,8,6,1.296446175032029
H2,GERMANY,8,7,3.140001429848676
H2,GERMANY,8,8,4.564566903715767
H2,GERMANY,8,9,1.848087350437432
H2,GERMANY,8,10,2.339217398200514
H2,GERMANY,8,11,3.187762764885075
H2,GERMANY,8,12,4.450364504117117
H2,GERMANY,9,1,2.601786233153233
H2,GERMANY,9,2,1.632926286867935
H2,GERMANY,9,3,0.9674296564244382
H2,GERMANY,9,4,3.045465973822081
H2,GERMANY,9,5,2.995357371608701
H2,GERMANY,9,6,1.295331183893976
H2,GERMANY,9,7,3.14010906630246
H2,GERMANY,9,8,4.561658656849694
H2,GERMANY,9,9,1.848096661793749
H2,GERMANY,9,10,2.339250563546066
H2,GERMANY,9,11,3.187956156214091
H2,GERMANY,9,12,4.450702740097925
H2,GERMANY,10,1,2.601966600269172
H2,GERMANY,10,2,1.632944471193498
H2,GERMANY,10,3,0.9673755360522487
H2,GERMANY,10,4,3.04520902416394
H2,GERMANY,10,5,2.995151921447373
H2,GERMANY,10,6,1.295225129968865
H2,GERMANY,10,7,3.14021668333622
H2,GERMANY,10,8,4.559554673166205
H2,GERMANY,10,9,1.848106070000628
H2,GERMANY,10,10,2.339283813782679
H2,GERMANY,10,11,3.188150157589779
H2,GERMANY,10,12,4.451042629519234
H2,GERMANY,11,1,2.602151026657025
H2,GERMANY,11,2,1.632962396734124
H2,GERMANY,11,3,0.9673213692187239
H2,GERMANY,11,4,3.044949857608636
H2,GERMANY,11,5,2.994955817041861
H2,GERMANY,11,6,1.295126552595085
H2,GERMANY,11,7,3.140325123417172
H2,GERMANY,11,8,4.557899240805519
H2,GERMANY,11,9,1.848115527602252
H2,GERMANY,11,10,2.339317501307252
H2,GERMANY,11,11,3.188344733243414
H2,GERMANY,11,12,4.451400739623368
H2,GERMANY,12,1,2.602339807892303
H2,GERMANY,12,2,1.632980173266781
H2,GERMANY,12,3,0.967267148994172
H2,GERMANY,12,4,3.04403438311637
H2,GERMANY,12,5,2.994760120144917
H2,GERMANY,12,6,1.295028185471672
H2,GERMANY,12,7,3.139995178751565
H2,GERMANY,12,8,4.557978992894763
H2,GERMANY,12,9,1.848125103638164
H2,GERMANY,12,10,2.339351449422952
H2,GERMANY,12,11,3.188539854631387
H2,GERMANY,12,12,4.451739937032261
H2,GERMANY,13,1,2.602532946448338
H2,GERMANY,13,2,1.632998049229178
H2,GERMANY,13,3,0.9672128821009616
H2,GERMANY,13,4,3.04378290660764
H2,GERMANY,13,5,2.994533478902411
H2,GERMANY,13,6,1.294921471258352
H2,GERMANY,13,7,3.138755571044307
H2,GERMANY,13,8,4.558058270974009
H2,GERMANY,13,9,1.848134807120423
H2,GERMANY,13,10,2.339385947095745
H2,GERMANY,13,11,3.18873600477862
H2,GERMANY,13,12,4.4520949672398
H2,GERMANY,14,1,2.602730575566277
H2,GERMANY,14,2,1.633016045148411
H2,GERMANY,14,3,0.9671585559155188
H2,GERMANY,14,4,3.04353198531868
H2,GERMANY,14,5,2.994346305626653
H2,GERMANY,14,6,1.294820052528749
H2,GERMANY,14,7,3.139011251426217
H2,GERMANY,14,8,4.556589263377267
H2,GERMANY,14,9,1.848144621635596
H2,GERMANY,14,10,2.339421313760679
H2,GERMANY,14,11,3.18893397789213
H2,GERMANY,14,12,4.462675853874833
H2,GERMANY,15,1,2.602932706690548
H2,GERMANY,15,2,1.633034213839056
H2,GERMANY,15,3,0.967104185061045
H2,GERMANY,15,4,3.04328151528852
H2,GERMANY,15,5,2.994159492129234
H2,GERMANY,15,6,1.294718497244748
H2,GERMANY,15,7,3.139270724520889
H2,GERMANY,15,8,4.558220736848795
H2,GERMANY,15,9,1.848154518281054
H2,GERMANY,15,10,2.339457416020616
H2,GERMANY,15,11,3.18913421164469
H2,GERMANY,15,12,4.463367476240999
H2,GERMANY,16,1,2.603139360580749
H2,GERMANY,16,2,1.633052341174682
H2,GERMANY,16,3,0.9670509545668445
H2,GERMANY,16,4,3.043031462972087
H2,GERMANY,16,5,2.993980861226854
H2,GERMANY,16,6,1.294633124613208
H2,GERMANY,16,7,3.139534050152925
H2,GERMANY,16,8,4.558304618812384
H2,GERMANY,16,9,1.848164435852136
H2,GERMANY,16,10,2.339494095233249
H2,GERMANY,16,11,3.189335552559359
H2,GERMANY,16,12,4.506196909629073
H2,GERMANY,17,1,2.603350452345644
H2,GERMANY,17,2,1.63307028329766
H2,GERMANY,17,3,0.9669975980091596
H2,GERMANY,17,4,3.042781484846167
H2,GERMANY,17,5,2.993786753561506
H2,GERMANY,17,6,1.294533708166354
H2,GERMANY,17,7,3.139800607252916
H2,GERMANY,17,8,4.558450733430438
H2,GERMANY,17,9,1.848174433211475
H2,GERMANY,17,10,2.33953105893939
H2,GERMANY,17,11,3.189536895177915
H2,GERMANY,17,12,4.507799797132422
H2,GERMANY,18,1,2.603566274425556
H2,GERMANY,18,2,1.63308792713701
H2,GERMANY,18,3,0.9669429583513391
H2,GERMANY,18,4,3.042611831467278
H2,GERMANY,18,5,2.993765295657484
H2,GERMANY,18,6,1.295313949089937
H2,GERMANY,18,7,3.141099821389518
H2,GERMANY,18,8,4.565100309643908
H2,GERMANY,18,9,1.848184435596566
H2,GERMANY,18,10,2.339568144636618
H2,GERMANY,18,11,3.189739104090054
H2,GERMANY,18,12,4.509384421576516
H2,GERMANY,19,1,2.60378677549086
H2,GERMANY,19,2,1.63310532600584
H2,GERMANY,19,3,0.9668874943819816
H2,GERMANY,19,4,3.042436662611072
H2,GERMANY,19,5,2.993399115576339
H2,GERMANY,19,6,1.295220267494418
H2,GERMANY,19,7,3.141210746443182
H2,GERMANY,19,8,4.569489197800291
H2,GERMANY,19,9,1.848194293672527
H2,GERMANY,19,10,2.339605370524375
H2,GERMANY,19,11,3.189942178440624
H2,GERMANY,19,12,4.510930421722113
H2,GERMANY,20,1,2.604012077278812
H2,GERMANY,20,2,1.63312245303354
H2,GERMANY,20,3,0.9668317649486106
H2,GERMANY,20,4,3.041684259287317
H2,GERMANY,20,5,2.993205456215537
H2,GERMANY,20,6,1.29512645673557
H2,GERMANY,20,7,3.141321166761839
H2,GERMANY,20,8,4.569544660798353
H2,GERMANY,20,9,1.848204058921386
H2,GERMANY,20,10,2.33964273667822
H2,GERMANY,20,11,3.190145989593484
H2,GERMANY,20,12,4.512437843874317
H2,GERMANY,21,1,2.604242297821639
H2,GERMANY,21,2,1.633139367403371
H2,GERMANY,21,3,0.9667758857323665
H2,GERMANY,21,4,3.041238188545308
H2,GERMANY,21,5,2.992200522154979
H2,GERMANY,21,6,1.295032455283892
H2,GERMANY,21,7,3.141431091241024
H2,GERMANY,21,8,4.569601445531529
H2,GERMANY,21,9,1.848213887640199
H2,GERMANY,21,10,2.339680293157216
H2,GERMANY,21,11,3.190350470127501
H2,GERMANY,21,12,4.513908187198009
H2,GERMANY,22,1,2.604477593791466
H2,GERMANY,22,2,1.633155926414731
H2,GERMANY,22,3,0.9666383028272667
H2,GERMANY,22,4,3.041057128295662
H2,GERMANY,22,5,2.992010164948529
H2,GERMANY,22,6,1.294938241827702
H2,GERMANY,22,7,3.141540629395208
H2,GERMANY,22,8,4.569657966625918
H2,GERMANY,22,9,1.848223612568656
H2,GERMANY,22,10,2.339718042404086
H2,GERMANY,22,11,3.190555658389802
H2,GERMANY,22,12,4.515336156046237
H2,GERMANY,23,1,2.604718184659427
H2,GERMANY,23,2,1.633172058338337
H2,GERMANY,23,3,0.9665851669893518
H2,GERMANY,23,4,3.040876855405624
H2,GERMANY,23,5,2.991819930364041
H2,GERMANY,23,6,1.295160827548806
H2,GERMANY,23,7,3.141649931762888
H2,GERMANY,23,8,4.569715286303618
H2,GERMANY,23,9,1.848233355467944
H2,GERMANY,23,10,2.33975598743866
H2,GERMANY,23,11,3.190761632365838
H2,GERMANY,23,12,4.516725115069363
H2,GERMANY,24,1,2.604965124874779
H2,GERMANY,24,2,1.632699317784144
H2,GERMANY,24,3,0.9665234134036537
H2,GERMANY,24,4,3.040697262797777
H2,GERMANY,24,5,2.99162993171721
H2,GERMANY,24,6,1.295049325761075
H2,GERMANY,24,7,3.141759164561343
H2,GERMANY,24,8,4.569771526885057
H2,GERMANY,24,9,1.848242910796857
H2,GERMANY,24,10,2.339794245915881
H2,GERMANY,24,11,3.190968588425589
H2,GERMANY,24,12,4.518070164219589
HEAT_HIGH_T,GERMANY,1,1,0.3422549119801468
HEAT_HIGH_T,GERMANY,1,2,0.403679475034399
HEAT_HIGH_T,GERMANY,1,3,0.2374585147183911
HEAT_HIGH_T,GERMANY,1,4,0.8311048043563459
HEAT_HIGH_T,GERMANY,1,5,0.7840457858381281
HEAT_HIGH_T,GERMANY,1,6,0.3561877719925751
HEAT_HIGH_T,GERMANY,1,7,0.9023423597682488
HEAT_HIGH_T,GERMANY,1,8,1.353513545421268
HEAT_HIGH_T,GERMANY,1,9,0.5461545843019736
HEAT_HIGH_T,GERMANY,1,10,0.329578803964152
HEAT_HIGH_T,GERMANY,1,11,0.807358952591677
HEAT_HIGH_T,GERMANY,1,12,0.5957770756622618
HEAT_HIGH_T,GERMANY,2,1,0.3422548988975111
HEAT_HIGH_T,GERMANY,2,2,0.403679467270188
HEAT_HIGH_T,GERMANY,2,3,0.2374585105067987
HEAT_HIGH_T,GERMANY,2,4,0.8311047835571916
HEAT_HIGH_T,GERMANY,2,5,0.7905600000256204
HEAT_HIGH_T,GERMANY,2,6,0.356187765214007
HEAT_HIGH_T,GERMANY,2,7,0.9023423361345567
HEAT_HIGH_T,GERMANY,2,8,1.353513500452877
HEAT_HIGH_T,GERMANY,2,9,0.5461545729000522
HEAT_HIGH_T,GERMANY,2,10,0.3295787915231556
HEAT_HIGH_T,GERMANY,2,11,0.8073589327123206
HEAT_HIGH_T,GERMANY,2,12,0.5957770465926427
HEAT_HIGH_T,GERMANY,3,1,0.3422548919376656
HEAT_HIGH_T,GERMANY,3,2,0.4036794632206834
HEAT_HIGH_T,GERMANY,3,3,0.2374585082661736
HEAT_HIGH_T,GERMANY,3,4,0.8311047740186722
HEAT_HIGH_T,GERMANY,3,5,0.797128336531324
HEAT_HIGH_T,GERMANY,3,6,0.3561877615887508
HEAT_HIGH_T,GERMANY,3,7,0.9023423255526377
HEAT_HIGH_T,GERMANY,3,8,1.353513483817676
HEAT_HIGH_T,GERMANY,3,9,0.546154567144768
HEAT_HIGH_T,GERMANY,3,10,0.3295787848931558
HEAT_HIGH_T,GERMANY,3,11,0.8073589234980455
HEAT_HIGH_T,GERMANY,3,12,0.5957770318321878
HEAT_HIGH_T,GERMANY,4,1,0.3422548891957815
HEAT_HIGH_T,GERMANY,4,2,0.4036794614839962
HEAT_HIGH_T,GERMANY,4,3,0.2374585071996659
HEAT_HIGH_T,GERMANY,4,4,0.8311047709540469
HEAT_HIGH_T,GERMANY,4,5,0.8037512466999662
HEAT_HIGH_T,GERMANY,4,6,0.3561877597492354
HEAT_HIGH_T,GERMANY,4,7,0.9023423223211653
HEAT_HIGH_T,GERMANY,4,8,1.353513480702252
HEAT_HIGH_T,GERMANY,4,9,0.5461545648954628
HEAT_HIGH_T,GERMANY,4,10,0.3295787822468546
HEAT_HIGH_T,GERMANY,4,11,0.8073589204913014
HEAT_HIGH_T,GERMANY,4,12,0.5957770269058151
HEAT_HIGH_T,GERMANY,5,1,0.342254888250216
HEAT_HIGH_T,GERMANY,5,2,0.4036794607641317
HEAT_HIGH_T,GERMANY,5,3,0.2374585067007158
HEAT_HIGH_T,GERMANY,5,4,0.8311047702667845
HEAT_HIGH_T,GERMANY,5,5,0.854850560100473
HEAT_HIGH_T,GERMANY,5,6,0.3561877583970801
HEAT_HIGH_T,GERMANY,5,7,0.9023423217192399
HEAT_HIGH_T,GERMANY,5,8,1.353513481895941
HEAT_HIGH_T,GERMANY,5,9,0.546154564094504
HEAT_HIGH_T,GERMANY,5,10,0.3295787813134972
HEAT_HIGH_T,GERMANY,5,11,0.8073589197784975
HEAT_HIGH_T,GERMANY,5,12,0.5957770257879272
HEAT_HIGH_T,GERMANY,6,1,0.3422548879777517
HEAT_HIGH_T,GERMANY,6,2,0.4036794604708449
HEAT_HIGH_T,GERMANY,6,3,0.2374585064656352
HEAT_HIGH_T,GERMANY,6,4,0.8311047703041211
HEAT_HIGH_T,GERMANY,6,5,0.8548505603421941
HEAT_HIGH_T,GERMANY,6,6,0.3561877565319306
HEAT_HIGH_T,GERMANY,6,7,0.9023423218693061
HEAT_HIGH_T,GERMANY,6,8,1.353513483783783
HEAT_HIGH_T,GERMANY,6,9,0.5461545638317727
HEAT_HIGH_T,GERMANY,6,10,0.3295787810255009
HEAT_HIGH_T,GERMANY,6,11,0.8073589197806628
HEAT_HIGH_T,GERMANY,6,12,0.5957770257456424
HEAT_HIGH_T,GERMANY,7,1,0.3422548879181605
HEAT_HIGH_T,GERMANY,7,2,0.403679460346917
HEAT_HIGH_T,GERMANY,7,3,0.2374585063551766
HEAT_HIGH_T,GERMANY,7,4,0.8311047704723182
HEAT_HIGH_T,GERMANY,7,5,0.8239519661578211
HEAT_HIGH_T,GERMANY,7,6,0.3561877528992773
HEAT_HIGH_T,GERMANY,7,7,0.9023423221409109
HEAT_HIGH_T,GERMANY,7,8,1.353513484354061
HEAT_HIGH_T,GERMANY,7,9,0.54615456375775
HEAT_HIGH_T,GERMANY,7,10,0.3295787809540959
HEAT_HIGH_T,GERMANY,7,11,0.8073589199208103
HEAT_HIGH_T,GERMANY,7,12,0.5957770257585946
HEAT_HIGH_T,GERMANY,8,1,0.3422548879152139
HEAT_HIGH_T,GERMANY,8,2,0.4036794602945958
HEAT_HIGH_T,GERMANY,8,3,0.237458506300353
HEAT_HIGH_T,GERMANY,8,4,0.8311047705920225
HEAT_HIGH_T,GERMANY,8,5,0.8548505589940198
HEAT_HIGH_T,GERMANY,8,6,0.3561877460789512
HEAT_HIGH_T,GERMANY,8,7,0.9023423223110572
HEAT_HIGH_T,GERMANY,8,8,1.353513480757217
HEAT_HIGH_T,GERMANY,8,9,0.5461545637323917
HEAT_HIGH_T,GERMANY,8,10,0.3295787809441813
HEAT_HIGH_T,GERMANY,8,11,0.8073589200219177
HEAT_HIGH_T,GERMANY,8,12,0.5957770256977409
HEAT_HIGH_T,GERMANY,9,1,0.3422548879139197
HEAT_HIGH_T,GERMANY,9,2,0.4036794602670506
HEAT_HIGH_T,GERMANY,9,3,0.2374585062744788
HEAT_HIGH_T,GERMANY,9,4,0.8311047706521333
HEAT_HIGH_T,GERMANY,9,5,0.7974182333368734
HEAT_HIGH_T,GERMANY,9,6,0.3348963521968552
HEAT_HIGH_T,GERMANY,9,7,0.9023423223949448
HEAT_HIGH_T,GERMANY,9,8,1.353513464692912
HEAT_HIGH_T,GERMANY,9,9,0.5461545637199668
HEAT_HIGH_T,GERMANY,9,10,0.3295787809347997
HEAT_HIGH_T,GERMANY,9,11,0.8073589200813724
HEAT_HIGH_T,GERMANY,9,12,0.5957770263167341
HEAT_HIGH_T,GERMANY,10,1,0.3422548879030383
HEAT_HIGH_T,GERMANY,10,2,0.4036794602521953
HEAT_HIGH_T,GERMANY,10,3,0.2374585062606891
HEAT_HIGH_T,GERMANY,10,4,0.8311047706570196
HEAT_HIGH_T,GERMANY,10,5,0.7905600000070532
HEAT_HIGH_T,GERMANY,10,6,0.3293999999969214
HEAT_HIGH_T,GERMANY,10,7,0.9023423224076056
HEAT_HIGH_T,GERMANY,10,8,1.353513422823187
HEAT_HIGH_T,GERMANY,10,9,0.5461545637097774
HEAT_HIGH_T,GERMANY,10,10,0.329578780922136
HEAT_HIGH_T,GERMANY,10,11,0.8073589200759498
HEAT_HIGH_T,GERMANY,10,12,0.5957770292578359
HEAT_HIGH_T,GERMANY,11,1,0.3422548878871872
HEAT_HIGH_T,GERMANY,11,2,0.4036794602406923
HEAT_HIGH_T,GERMANY,11,3,0.2374585062534683
HEAT_HIGH_T,GERMANY,11,4,0.8311047706234813
HEAT_HIGH_T,GERMANY,11,5,0.7905600000058547
HEAT_HIGH_T,GERMANY,11,6,0.3321368061680043
HEAT_HIGH_T,GERMANY,11,7,0.9023423223748317
HEAT_HIGH_T,GERMANY,11,8,1.251720000090349
HEAT_HIGH_T,GERMANY,11,9,0.5461545636913796
HEAT_HIGH_T,GERMANY,11,10,0.3295787809072379
HEAT_HIGH_T,GERMANY,11,11,0.8073589200553554
HEAT_HIGH_T,GERMANY,11,12,0.5957770379841967
HEAT_HIGH_T,GERMANY,12,1,0.3422548878635309
HEAT_HIGH_T,GERMANY,12,2,0.4036794602320254
HEAT_HIGH_T,GERMANY,12,3,0.2374585062490837
HEAT_HIGH_T,GERMANY,12,4,0.8311047706219302
HEAT_HIGH_T,GERMANY,12,5,0.7905599999883707
HEAT_HIGH_T,GERMANY,12,6,0.3348963519527463
HEAT_HIGH_T,GERMANY,12,7,0.9023423223340458
HEAT_HIGH_T,GERMANY,12,8,1.251719999999849
HEAT_HIGH_T,GERMANY,12,9,0.5461545636765571
HEAT_HIGH_T,GERMANY,12,10,0.3295787808838598
HEAT_HIGH_T,GERMANY,12,11,0.80735892001867
HEAT_HIGH_T,GERMANY,12,12,0.5957770569398924
HEAT_HIGH_T,GERMANY,13,1,0.3422548878443867
HEAT_HIGH_T,GERMANY,13,2,0.4036794602259816
HEAT_HIGH_T,GERMANY,13,3,0.2374585062454408
HEAT_HIGH_T,GERMANY,13,4,0.831104770570236
HEAT_HIGH_T,GERMANY,13,5,0.7648234398753755
HEAT_HIGH_T,GERMANY,13,6,0.3294000000571716
HEAT_HIGH_T,GERMANY,13,7,0.9023423223381921
HEAT_HIGH_T,GERMANY,13,8,1.251719999997207
HEAT_HIGH_T,GERMANY,13,9,0.5461545636598812
HEAT_HIGH_T,GERMANY,13,10,0.3295787808678857
HEAT_HIGH_T,GERMANY,13,11,0.8073589199793538
HEAT_HIGH_T,GERMANY,13,12,0.5957770819181236
HEAT_HIGH_T,GERMANY,14,1,0.3422548878253911
HEAT_HIGH_T,GERMANY,14,2,0.403679460215866
HEAT_HIGH_T,GERMANY,14,3,0.2374585062410208
HEAT_HIGH_T,GERMANY,14,4,0.8311047705261606
HEAT_HIGH_T,GERMANY,14,5,0.7711779461295757
HEAT_HIGH_T,GERMANY,14,6,0.3294000000191424
HEAT_HIGH_T,GERMANY,14,7,0.902342322271677
HEAT_HIGH_T,GERMANY,14,8,0.7225381965139772
HEAT_HIGH_T,GERMANY,14,9,0.5461545636443657
HEAT_HIGH_T,GERMANY,14,10,0.3295787808404987
HEAT_HIGH_T,GERMANY,14,11,0.8073589199388863
HEAT_HIGH_T,GERMANY,14,12,1.023615331447087
HEAT_HIGH_T,GERMANY,15,1,0.3422548878058989
HEAT_HIGH_T,GERMANY,15,2,0.4036794602042432
HEAT_HIGH_T,GERMANY,15,3,0.2374585062341122
HEAT_HIGH_T,GERMANY,15,4,0.8311047705018847
HEAT_HIGH_T,GERMANY,15,5,0.7775852485844925
HEAT_HIGH_T,GERMANY,15,6,0.3294000000110582
HEAT_HIGH_T,GERMANY,15,7,0.9023423222415818
HEAT_HIGH_T,GERMANY,15,8,1.25171999998933
HEAT_HIGH_T,GERMANY,15,9,0.5461545636295377
HEAT_HIGH_T,GERMANY,15,10,0.3295787808316681
HEAT_HIGH_T,GERMANY,15,11,0.8073589199186978
HEAT_HIGH_T,GERMANY,15,12,1.032120000036082
HEAT_HIGH_T,GERMANY,16,1,0.3422548877949794
HEAT_HIGH_T,GERMANY,16,2,0.4036794601900123
HEAT_HIGH_T,GERMANY,16,3,0.2374585062202018
HEAT_HIGH_T,GERMANY,16,4,0.8311047705075538
HEAT_HIGH_T,GERMANY,16,5,0.7905599999713762
HEAT_HIGH_T,GERMANY,16,6,0.3461657230902388
HEAT_HIGH_T,GERMANY,16,7,0.9023423222508602
HEAT_HIGH_T,GERMANY,16,8,1.251720000006477
HEAT_HIGH_T,GERMANY,16,9,0.5461545636165186
HEAT_HIGH_T,GERMANY,16,10,0.3295787808193743
HEAT_HIGH_T,GERMANY,16,11,0.8073589199142701
HEAT_HIGH_T,GERMANY,16,12,1.116054917338226
HEAT_HIGH_T,GERMANY,17,1,0.3422548877917223
HEAT_HIGH_T,GERMANY,17,2,0.4036794601624734
HEAT_HIGH_T,GERMANY,17,3,0.2374585061941504
HEAT_HIGH_T,GERMANY,17,4,0.8311047705572656
HEAT_HIGH_T,GERMANY,17,5,0.7905600000621804
HEAT_HIGH_T,GERMANY,17,6,0.349041826788576
HEAT_HIGH_T,GERMANY,17,7,0.9023423223353969
HEAT_HIGH_T,GERMANY,17,8,1.293840788385822
HEAT_HIGH_T,GERMANY,17,9,0.5461545636017272
HEAT_HIGH_T,GERMANY,17,10,0.3295787808115543
HEAT_HIGH_T,GERMANY,17,11,0.8073589199668953
HEAT_HIGH_T,GERMANY,17,12,1.116054942417706
HEAT_HIGH_T,GERMANY,18,1,0.342254887790039
HEAT_HIGH_T,GERMANY,18,2,0.403679460108652
HEAT_HIGH_T,GERMANY,18,3,0.2374585061401842
HEAT_HIGH_T,GERMANY,18,4,0.8311047706797631
HEAT_HIGH_T,GERMANY,18,5,0.8548505559793123
HEAT_HIGH_T,GERMANY,18,6,0.356187746067319
HEAT_HIGH_T,GERMANY,18,7,0.9023423224678675
HEAT_HIGH_T,GERMANY,18,8,1.353513405959269
HEAT_HIGH_T,GERMANY,18,9,0.5461545635789515
HEAT_HIGH_T,GERMANY,18,10,0.3295787808000162
HEAT_HIGH_T,GERMANY,18,11,0.8073589200734239
HEAT_HIGH_T,GERMANY,18,12,1.116054965364271
HEAT_HIGH_T,GERMANY,19,1,0.3422548877321977
HEAT_HIGH_T,GERMANY,19,2,0.4036794599867868
HEAT_HIGH_T,GERMANY,19,3,0.2374585060282287
HEAT_HIGH_T,GERMANY,19,4,0.8311047708355058
HEAT_HIGH_T,GERMANY,19,5,0.7905600000131162
HEAT_HIGH_T,GERMANY,19,6,0.356187752077994
HEAT_HIGH_T,GERMANY,19,7,0.9023423227374223
HEAT_HIGH_T,GERMANY,19,8,1.35351343828035
HEAT_HIGH_T,GERMANY,19,9,0.5461545635019014
HEAT_HIGH_T,GERMANY,19,10,0.3295787807283823
HEAT_HIGH_T,GERMANY,19,11,0.8073589202145728
HEAT_HIGH_T,GERMANY,19,12,1.116054977026022
HEAT_HIGH_T,GERMANY,20,1,0.342254887459285
HEAT_HIGH_T,GERMANY,20,2,0.4036794596926144
HEAT_HIGH_T,GERMANY,20,3,0.2374585057941086
HEAT_HIGH_T,GERMANY,20,4,0.8311047709116687
HEAT_HIGH_T,GERMANY,20,5,0.7905599999949392
HEAT_HIGH_T,GERMANY,20,6,0.3561877553880782
HEAT_HIGH_T,GERMANY,20,7,0.9023423228866054
HEAT_HIGH_T,GERMANY,20,8,1.353513470866602
HEAT_HIGH_T,GERMANY,20,9,0.546154563244381
HEAT_HIGH_T,GERMANY,20,10,0.3295787804447545
HEAT_HIGH_T,GERMANY,20,11,0.8073589202117896
HEAT_HIGH_T,GERMANY,20,12,1.116054981108941
HEAT_HIGH_T,GERMANY,21,1,0.3422548865147216
HEAT_HIGH_T,GERMANY,21,2,0.4036794589747295
HEAT_HIGH_T,GERMANY,21,3,0.2374585052948939
HEAT_HIGH_T,GERMANY,21,4,0.8311047702385432
HEAT_HIGH_T,GERMANY,21,5,0.4563398854235149
