ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,1,-1.236817730086607
HEAT_LOW_T_DHN,GERMANY,3,2,-1.6042992602015
HEAT_LOW_T_DHN,GERMANY,3,3,-1.186981404016318
HEAT_LOW_T_DHN,GERMANY,3,4,-0.809237181214403
HEAT_LOW_T_DHN,GERMANY,3,5,-0.03513441520289895
HEAT_LOW_T_DHN,GERMANY,3,6,-0.817717035364808
HEAT_LOW_T_DHN,GERMANY,3,7,-0.1199323989049734
HEAT_LOW_T_DHN,GERMANY,3,8,-0.07899915350077258
HEAT_LOW_T_DHN,GERMANY,3,9,-0.0803850068878571
HEAT_LOW_T_DHN,GERMANY,3,10,-0.4712743949989822
HEAT_LOW_T_DHN,GERMANY,3,11,-1.234289890564288
HEAT_LOW_T_DHN,GERMANY,3,12,-1.214227370496047
HEAT_LOW_T_DHN,GERMANY,4,1,-1.484120658374152
HEAT_LOW_T_DHN,GERMANY,4,2,-1.955051895526793
HEAT_LOW_T_DHN,GERMANY,4,3,-1.41217049040219
HEAT_LOW_T_DHN,GERMANY,4,4,-1.008003668398466
HEAT_LOW_T_DHN,GERMANY,4,5,-0.03668032506204
HEAT_LOW_T_DHN,GERMANY,4,6,-1.018092765471998
HEAT_LOW_T_DHN,GERMANY,4,7,-0.1199736773072875
HEAT_LOW_T_DHN,GERMANY,4,8,-0.08147848657628387
HEAT_LOW_T_DHN,GERMANY,4,9,-0.08042186426454379
HEAT_LOW_T_DHN,GERMANY,4,10,-0.5674486449364835
HEAT_LOW_T_DHN,GERMANY,4,11,-1.471207484916725
HEAT_LOW_T_DHN,GERMANY,4,12,-1.450503358555618
HEAT_LOW_T_DHN,GERMANY,5,1,-1.919202914234397
HEAT_LOW_T_DHN,GERMANY,5,2,-2.572164934900236
HEAT_LOW_T_DHN,GERMANY,5,3,-1.808388481622679
HEAT_LOW_T_DHN,GERMANY,5,4,-1.446952967506451
HEAT_LOW_T_DHN,GERMANY,5,5,-0.03710263748738285
HEAT_LOW_T_DHN,GERMANY,5,6,-1.440990855520649
HEAT_LOW_T_DHN,GERMANY,5,7,-0.1199973192884674
HEAT_LOW_T_DHN,GERMANY,5,8,-0.08213845890936966
HEAT_LOW_T_DHN,GERMANY,5,9,-0.08045819229234574
HEAT_LOW_T_DHN,GERMANY,5,10,-0.5919242109312641
HEAT_LOW_T_DHN,GERMANY,5,11,-1.831998425645743
HEAT_LOW_T_DHN,GERMANY,5,12,-1.866185207217868
HEAT_LOW_T_DHN,GERMANY,6,1,-2.029844434622078
HEAT_LOW_T_DHN,GERMANY,6,2,-2.728901703976206
HEAT_LOW_T_DHN,GERMANY,6,3,-1.909013297567093
HEAT_LOW_T_DHN,GERMANY,6,4,-1.021351524077641
HEAT_LOW_T_DHN,GERMANY,6,5,-0.03685789211670532
HEAT_LOW_T_DHN,GERMANY,6,6,-1.031547820539114
HEAT_LOW_T_DHN,GERMANY,6,7,-0.1200106534574683
HEAT_LOW_T_DHN,GERMANY,6,8,-0.08171998536610126
HEAT_LOW_T_DHN,GERMANY,6,9,-0.08049425643733699
HEAT_LOW_T_DHN,GERMANY,6,10,-0.5739347217690209
HEAT_LOW_T_DHN,GERMANY,6,11,-1.928892951086837
HEAT_LOW_T_DHN,GERMANY,6,12,-1.971893606829319
HEAT_LOW_T_DHN,GERMANY,7,1,-1.948339276509166
HEAT_LOW_T_DHN,GERMANY,7,2,-2.613042733534556
HEAT_LOW_T_DHN,GERMANY,7,3,-1.834625510506278
HEAT_LOW_T_DHN,GERMANY,7,4,-0.9897520349559485
HEAT_LOW_T_DHN,GERMANY,7,5,-0.03665539999451184
HEAT_LOW_T_DHN,GERMANY,7,6,-0.999692438129415
HEAT_LOW_T_DHN,GERMANY,7,7,-0.1200245823422534
HEAT_LOW_T_DHN,GERMANY,7,8,-0.08137012708774627
HEAT_LOW_T_DHN,GERMANY,7,9,-0.08053045577395679
HEAT_LOW_T_DHN,GERMANY,7,10,-0.5586609700303562
HEAT_LOW_T_DHN,GERMANY,7,11,-1.845254654841298
HEAT_LOW_T_DHN,GERMANY,7,12,-1.894024710044583
HEAT_LOW_T_DHN,GERMANY,8,1,-1.879126340844287
HEAT_LOW_T_DHN,GERMANY,8,2,-2.51463908874851
HEAT_LOW_T_DHN,GERMANY,8,3,-1.771443855489657
HEAT_LOW_T_DHN,GERMANY,8,4,-0.9572920526936457
HEAT_LOW_T_DHN,GERMANY,8,5,-0.0364458189833492
HEAT_LOW_T_DHN,GERMANY,8,6,-0.9669698891070198
HEAT_LOW_T_DHN,GERMANY,8,7,-0.1200383128463294
HEAT_LOW_T_DHN,GERMANY,8,8,-0.08100948361851046
HEAT_LOW_T_DHN,GERMANY,8,9,-0.08056652408702725
HEAT_LOW_T_DHN,GERMANY,8,10,-0.542970605484733
HEAT_LOW_T_DHN,GERMANY,8,11,-1.77957160527319
HEAT_LOW_T_DHN,GERMANY,8,12,-1.827899897346136
HEAT_LOW_T_DHN,GERMANY,9,1,-1.80803010111422
HEAT_LOW_T_DHN,GERMANY,9,2,-2.413579825211457
HEAT_LOW_T_DHN,GERMANY,9,3,-1.706558025393861
HEAT_LOW_T_DHN,GERMANY,9,4,-0.9253397988482384
HEAT_LOW_T_DHN,GERMANY,9,5,-0.03623969304940111
HEAT_LOW_T_DHN,GERMANY,9,6,-0.9347585268976069
HEAT_LOW_T_DHN,GERMANY,9,7,-0.1200522416204759
HEAT_LOW_T_DHN,GERMANY,9,8,-0.08065462565319947
HEAT_LOW_T_DHN,GERMANY,9,9,-0.08060259446155449
HEAT_LOW_T_DHN,GERMANY,9,10,-0.5275253200837895
HEAT_LOW_T_DHN,GERMANY,9,11,-1.718543969571556
HEAT_LOW_T_DHN,GERMANY,9,12,-1.759975474149869
HEAT_LOW_T_DHN,GERMANY,10,1,-1.738045867876139
HEAT_LOW_T_DHN,GERMANY,10,2,-2.314115043268387
HEAT_LOW_T_DHN,GERMANY,10,3,-1.642696153878266
HEAT_LOW_T_DHN,GERMANY,10,4,-0.9028250815250907
HEAT_LOW_T_DHN,GERMANY,10,5,0.005288902393141726
HEAT_LOW_T_DHN,GERMANY,10,6,-0.9120611349334595
HEAT_LOW_T_DHN,GERMANY,10,7,-0.1200671623462295
HEAT_LOW_T_DHN,GERMANY,10,8,-0.08041578539829253
HEAT_LOW_T_DHN,GERMANY,10,9,-0.08063866690031496
HEAT_LOW_T_DHN,GERMANY,10,10,-0.5166453974520486
HEAT_LOW_T_DHN,GERMANY,10,11,-1.660166707661123
HEAT_LOW_T_DHN,GERMANY,10,12,-1.693113914746583
HEAT_LOW_T_DHN,GERMANY,11,1,-1.688720924759743
HEAT_LOW_T_DHN,GERMANY,11,2,-2.243962648201865
HEAT_LOW_T_DHN,GERMANY,11,3,-1.597658140055596
HEAT_LOW_T_DHN,GERMANY,11,4,-0.889975019138749
HEAT_LOW_T_DHN,GERMANY,11,5,0.005239138107633323
HEAT_LOW_T_DHN,GERMANY,11,6,-0.8991069260294076
HEAT_LOW_T_DHN,GERMANY,11,7,-0.1200834723177184
HEAT_LOW_T_DHN,GERMANY,11,8,-0.0802956766209828
HEAT_LOW_T_DHN,GERMANY,11,9,-0.08067487478548152
HEAT_LOW_T_DHN,GERMANY,11,10,-0.5104420818212425
HEAT_LOW_T_DHN,GERMANY,11,11,-1.611319745017209
HEAT_LOW_T_DHN,GERMANY,11,12,-1.645989844700903
HEAT_LOW_T_DHN,GERMANY,12,1,-1.660553877596669
HEAT_LOW_T_DHN,GERMANY,12,2,-2.203823572443646
HEAT_LOW_T_DHN,GERMANY,12,3,-1.571888446360489
HEAT_LOW_T_DHN,GERMANY,12,4,-0.8789090362159762
HEAT_LOW_T_DHN,GERMANY,12,5,0.005191540222183377
HEAT_LOW_T_DHN,GERMANY,12,6,-0.8879511734176724
HEAT_LOW_T_DHN,GERMANY,12,7,-0.12009978295076
HEAT_LOW_T_DHN,GERMANY,12,8,-0.0801974839479005
HEAT_LOW_T_DHN,GERMANY,12,9,-0.08071108485807876
HEAT_LOW_T_DHN,GERMANY,12,10,-0.5051012125191505
HEAT_LOW_T_DHN,GERMANY,12,11,-1.578484760769083
HEAT_LOW_T_DHN,GERMANY,12,12,-1.619081131060224
HEAT_LOW_T_DHN,GERMANY,13,1,-1.636290820543792
HEAT_LOW_T_DHN,GERMANY,13,2,-2.169226741610544
HEAT_LOW_T_DHN,GERMANY,13,3,-1.549676711454076
HEAT_LOW_T_DHN,GERMANY,13,4,-0.8783480292229555
HEAT_LOW_T_DHN,GERMANY,13,5,0.00515562825385274
HEAT_LOW_T_DHN,GERMANY,13,6,-0.8873853272934547
HEAT_LOW_T_DHN,GERMANY,13,7,-0.1201172851625127
HEAT_LOW_T_DHN,GERMANY,13,8,-0.08022871172327939
HEAT_LOW_T_DHN,GERMANY,13,9,-0.08074729711925954
HEAT_LOW_T_DHN,GERMANY,13,10,-0.5048433633746328
HEAT_LOW_T_DHN,GERMANY,13,11,-1.563086140050963
HEAT_LOW_T_DHN,GERMANY,13,12,-1.595901776421094
HEAT_LOW_T_DHN,GERMANY,14,1,-1.635024466138191
HEAT_LOW_T_DHN,GERMANY,14,2,-2.167237598638202
HEAT_LOW_T_DHN,GERMANY,14,3,-1.548399898291127
HEAT_LOW_T_DHN,GERMANY,14,4,-0.8850027911477802
HEAT_LOW_T_DHN,GERMANY,14,5,0.005127568469626809
HEAT_LOW_T_DHN,GERMANY,14,6,-0.8940937643937019
HEAT_LOW_T_DHN,GERMANY,14,7,-0.1201357809641799
HEAT_LOW_T_DHN,GERMANY,14,8,-0.08034889256900968
HEAT_LOW_T_DHN,GERMANY,14,9,-0.08078351156994579
HEAT_LOW_T_DHN,GERMANY,14,10,-0.5080766422660972
HEAT_LOW_T_DHN,GERMANY,14,11,-1.563362296351581
HEAT_LOW_T_DHN,GERMANY,14,12,-1.594693096453515
HEAT_LOW_T_DHN,GERMANY,15,1,-1.649552304384585
HEAT_LOW_T_DHN,GERMANY,15,2,-2.187639525860639
HEAT_LOW_T_DHN,GERMANY,15,3,-1.561498639468262
HEAT_LOW_T_DHN,GERMANY,15,4,-0.9061621333306427
HEAT_LOW_T_DHN,GERMANY,15,5,0.005115086242753364
HEAT_LOW_T_DHN,GERMANY,15,6,-0.91542426958382
HEAT_LOW_T_DHN,GERMANY,15,7,-0.1201560649733917
HEAT_LOW_T_DHN,GERMANY,15,8,-0.08064800819185969
HEAT_LOW_T_DHN,GERMANY,15,9,-0.08081972821089067
HEAT_LOW_T_DHN,GERMANY,15,10,-0.5183279835226138
HEAT_LOW_T_DHN,GERMANY,15,11,-1.580993422749369
HEAT_LOW_T_DHN,GERMANY,15,12,-1.608574197630031
HEAT_LOW_T_DHN,GERMANY,16,1,-1.695829926910029
HEAT_LOW_T_DHN,GERMANY,16,2,-2.253042844433445
HEAT_LOW_T_DHN,GERMANY,16,3,-1.603488892558463
HEAT_LOW_T_DHN,GERMANY,16,4,-0.9270811175486209
HEAT_LOW_T_DHN,GERMANY,16,5,0.005102028735466391
HEAT_LOW_T_DHN,GERMANY,16,6,-0.936512066784772
HEAT_LOW_T_DHN,GERMANY,16,7,-0.1201763508147877
HEAT_LOW_T_DHN,GERMANY,16,8,-0.08094446391797305
HEAT_LOW_T_DHN,GERMANY,16,9,-0.08085608072227046
HEAT_LOW_T_DHN,GERMANY,16,10,-0.5284634191279522
HEAT_LOW_T_DHN,GERMANY,16,11,-1.630381797090994
HEAT_LOW_T_DHN,GERMANY,16,12,-1.652789793346905
HEAT_LOW_T_DHN,GERMANY,17,1,-1.74158059060067
HEAT_LOW_T_DHN,GERMANY,17,2,-2.317688275122606
HEAT_LOW_T_DHN,GERMANY,17,3,-1.644992430693819
HEAT_LOW_T_DHN,GERMANY,17,4,-0.9459079644511661
HEAT_LOW_T_DHN,GERMANY,17,5,0.005086416621123746
HEAT_LOW_T_DHN,GERMANY,17,6,-0.9554911599461384
HEAT_LOW_T_DHN,GERMANY,17,7,-0.1201962412821942
HEAT_LOW_T_DHN,GERMANY,17,8,-0.08121528465182593
HEAT_LOW_T_DHN,GERMANY,17,9,-0.08089230180541129
HEAT_LOW_T_DHN,GERMANY,17,10,-0.5375867543914623
HEAT_LOW_T_DHN,GERMANY,17,11,-1.678571071701796
HEAT_LOW_T_DHN,GERMANY,17,12,-1.696500643369973
HEAT_LOW_T_DHN,GERMANY,18,1,-1.782750968449704
HEAT_LOW_T_DHN,GERMANY,18,2,-2.375831743572618
HEAT_LOW_T_DHN,GERMANY,18,3,-1.682321766765124
HEAT_LOW_T_DHN,GERMANY,18,4,-0.9542189200085254
HEAT_LOW_T_DHN,GERMANY,18,5,0.00505939660136967
HEAT_LOW_T_DHN,GERMANY,18,6,-0.9638687750245367
HEAT_LOW_T_DHN,GERMANY,18,7,-0.1202149416704597
HEAT_LOW_T_DHN,GERMANY,18,8,-0.09693443986605033
HEAT_LOW_T_DHN,GERMANY,18,9,-0.08092865887977396
HEAT_LOW_T_DHN,GERMANY,18,10,-0.5416220634830786
HEAT_LOW_T_DHN,GERMANY,18,11,-1.714253372763793
HEAT_LOW_T_DHN,GERMANY,18,12,-1.735835726979893
HEAT_LOW_T_DHN,GERMANY,19,1,-1.800901803815385
HEAT_LOW_T_DHN,GERMANY,19,2,-2.401343227603618
HEAT_LOW_T_DHN,GERMANY,19,3,-1.698700742574829
HEAT_LOW_T_DHN,GERMANY,19,4,-0.9408635813602864
HEAT_LOW_T_DHN,GERMANY,19,5,0.00500948479383645
HEAT_LOW_T_DHN,GERMANY,19,6,-0.9504054605595762
HEAT_LOW_T_DHN,GERMANY,19,7,-0.1202310608211494
HEAT_LOW_T_DHN,GERMANY,19,8,-0.09677711354435026
HEAT_LOW_T_DHN,GERMANY,19,9,-0.08096475054779972
HEAT_LOW_T_DHN,GERMANY,19,10,-0.5351736942774572
HEAT_LOW_T_DHN,GERMANY,19,11,-1.737399631192986
HEAT_LOW_T_DHN,GERMANY,19,12,-1.753178564190392
HEAT_LOW_T_DHN,GERMANY,20,1,-1.771629420464478
HEAT_LOW_T_DHN,GERMANY,20,2,-2.359651667297861
HEAT_LOW_T_DHN,GERMANY,20,3,-1.671934433539288
HEAT_LOW_T_DHN,GERMANY,20,4,-0.8824682305057401
HEAT_LOW_T_DHN,GERMANY,20,5,0.004912810137694734
HEAT_LOW_T_DHN,GERMANY,20,6,-0.8915370128237434
HEAT_LOW_T_DHN,GERMANY,20,7,-0.1202418159196554
HEAT_LOW_T_DHN,GERMANY,20,8,-0.0959562341951532
HEAT_LOW_T_DHN,GERMANY,20,9,-0.08100084428872023
HEAT_LOW_T_DHN,GERMANY,20,10,-0.5069307401608469
HEAT_LOW_T_DHN,GERMANY,20,11,-1.72048651117948
HEAT_LOW_T_DHN,GERMANY,20,12,-1.725213752499108
HEAT_LOW_T_DHN,GERMANY,21,1,-1.617192298893436
HEAT_LOW_T_DHN,GERMANY,21,2,-2.178279914272395
HEAT_LOW_T_DHN,GERMANY,21,3,-1.555491154815599
HEAT_LOW_T_DHN,GERMANY,21,4,-0.7874575405593696
HEAT_LOW_T_DHN,GERMANY,21,5,0.004779100909265921
HEAT_LOW_T_DHN,GERMANY,21,6,-0.7957577960012863
HEAT_LOW_T_DHN,GERMANY,21,7,-0.1202481981968635
HEAT_LOW_T_DHN,GERMANY,21,8,-0.09459558033089976
HEAT_LOW_T_DHN,GERMANY,21,9,-0.08103667214484211
HEAT_LOW_T_DHN,GERMANY,21,10,-0.4609698649734639
HEAT_LOW_T_DHN,GERMANY,21,11,-1.605194162213934
HEAT_LOW_T_DHN,GERMANY,21,12,-1.60305989962621
HEAT_LOW_T_DHN,GERMANY,22,1,-1.412556209543176
HEAT_LOW_T_DHN,GERMANY,22,2,-1.882677011720638
HEAT_LOW_T_DHN,GERMANY,22,3,-1.366170496136661
HEAT_LOW_T_DHN,GERMANY,22,4,-0.687825171547221
HEAT_LOW_T_DHN,GERMANY,22,5,0.004642087604922907
HEAT_LOW_T_DHN,GERMANY,22,6,-0.6953200637498504
HEAT_LOW_T_DHN,GERMANY,22,7,-0.1202539819616053
HEAT_LOW_T_DHN,GERMANY,22,8,-0.09316584081887491
HEAT_LOW_T_DHN,GERMANY,22,9,-0.08107263587378277
HEAT_LOW_T_DHN,GERMANY,22,10,-0.4127714255279784
HEAT_LOW_T_DHN,GERMANY,22,11,-1.407897199507023
HEAT_LOW_T_DHN,GERMANY,22,12,-1.404339270139953
HEAT_LOW_T_DHN,GERMANY,23,1,-1.197970549803284
HEAT_LOW_T_DHN,GERMANY,23,2,-1.573633194600067
HEAT_LOW_T_DHN,GERMANY,23,3,-1.167684622366785
HEAT_LOW_T_DHN,GERMANY,23,4,-0.644844611103732
HEAT_LOW_T_DHN,GERMANY,23,5,0.004564373044001258
HEAT_LOW_T_DHN,GERMANY,23,6,-0.6519916465222515
HEAT_LOW_T_DHN,GERMANY,23,7,-0.1202665217644849
HEAT_LOW_T_DHN,GERMANY,23,8,-0.09257027173021548
HEAT_LOW_T_DHN,GERMANY,23,9,-0.08110873565550669
HEAT_LOW_T_DHN,GERMANY,23,10,-0.3919853979388908
HEAT_LOW_T_DHN,GERMANY,23,11,-1.201114267795266
HEAT_LOW_T_DHN,GERMANY,23,12,-1.195958133442325
HEAT_LOW_T_DHN,GERMANY,24,1,-1.105380740421378
HEAT_LOW_T_DHN,GERMANY,24,2,-1.440226204042936
HEAT_LOW_T_DHN,GERMANY,24,3,-1.090587081489094
HEAT_LOW_T_DHN,GERMANY,24,4,-0.6586323193415673
HEAT_LOW_T_DHN,GERMANY,24,5,0.004544795787959188
HEAT_LOW_T_DHN,GERMANY,24,6,-0.6658910135446803
HEAT_LOW_T_DHN,GERMANY,24,7,-0.120286019398721
HEAT_LOW_T_DHN,GERMANY,24,8,-0.09281122593102964
HEAT_LOW_T_DHN,GERMANY,24,9,-0.08114497166999612
HEAT_LOW_T_DHN,GERMANY,24,10,-0.3986695309733097
HEAT_LOW_T_DHN,GERMANY,24,11,-1.106536548299712
HEAT_LOW_T_DHN,GERMANY,24,12,-1.106046336457087
