j,h,td,val
LFO_STORAGE,11,1,3.437435189651041e-06
LFO_STORAGE,11,2,3.437418162791951e-06
LFO_STORAGE,11,3,3.437340605630303e-06
LFO_STORAGE,11,4,3.437449476080285e-06
LFO_STORAGE,11,5,3.43742441349373e-06
LFO_STORAGE,11,6,3.437386979613516e-06
LFO_STORAGE,11,7,3.437462956022708e-06
LFO_STORAGE,11,8,3.437447301299097e-06
LFO_STORAGE,11,9,3.437417874073683e-06
LFO_STORAGE,11,10,3.437420025958256e-06
LFO_STORAGE,11,11,3.437468312432902e-06
LFO_STORAGE,11,12,3.437453047458721e-06
LFO_STORAGE,12,1,3.437435521766452e-06
LFO_STORAGE,12,2,3.437417621986703e-06
LFO_STORAGE,12,3,3.437339691429731e-06
LFO_STORAGE,12,4,3.437449467441796e-06
LFO_STORAGE,12,5,3.437422918173803e-06
LFO_STORAGE,12,6,3.437387060390481e-06
LFO_STORAGE,12,7,3.437457962649805e-06
LFO_STORAGE,12,8,3.437447157601109e-06
LFO_STORAGE,12,9,3.43741758698779e-06
LFO_STORAGE,12,10,3.437420164878382e-06
LFO_STORAGE,12,11,3.437468364586062e-06
LFO_STORAGE,12,12,3.437453606869745e-06
LFO_STORAGE,13,1,3.437435861283929e-06
LFO_STORAGE,13,2,3.437417075831568e-06
LFO_STORAGE,13,3,3.437338763219965e-06
LFO_STORAGE,13,4,3.437448534020487e-06
LFO_STORAGE,13,5,3.437422881878184e-06
LFO_STORAGE,13,6,3.437386722492369e-06
LFO_STORAGE,13,7,3.437458442793074e-06
LFO_STORAGE,13,8,3.437442987831111e-06
LFO_STORAGE,13,9,3.437417302957612e-06
LFO_STORAGE,13,10,3.437420308216848e-06
LFO_STORAGE,13,11,3.437468419012577e-06
LFO_STORAGE,13,12,3.437454187850322e-06
LFO_STORAGE,14,1,3.437436208705673e-06
LFO_STORAGE,14,2,3.437416523658244e-06
LFO_STORAGE,14,3,3.4373378174999e-06
LFO_STORAGE,14,4,3.437448755624038e-06
LFO_STORAGE,14,5,3.437422856762858e-06
LFO_STORAGE,14,6,3.437386386268698e-06
LFO_STORAGE,14,7,3.43745893747506e-06
LFO_STORAGE,14,8,3.43744319078465e-06
LFO_STORAGE,14,9,3.437417021755901e-06
LFO_STORAGE,14,10,3.437420457896162e-06
LFO_STORAGE,14,11,3.437468475790077e-06
LFO_STORAGE,14,12,3.437454801072468e-06
LFO_STORAGE,15,1,3.437436564007832e-06
LFO_STORAGE,15,2,3.437415963822212e-06
LFO_STORAGE,15,3,3.437336849547185e-06
LFO_STORAGE,15,4,3.437448983897601e-06
LFO_STORAGE,15,5,3.437422839124189e-06
LFO_STORAGE,15,6,3.437386051250661e-06
LFO_STORAGE,15,7,3.437459446409535e-06
LFO_STORAGE,15,8,3.437443404318702e-06
LFO_STORAGE,15,9,3.437416743030074e-06
LFO_STORAGE,15,10,3.437420613249757e-06
LFO_STORAGE,15,11,3.437468535112849e-06
LFO_STORAGE,15,12,3.437495939566122e-06
LFO_STORAGE,16,1,3.437436927251555e-06
LFO_STORAGE,16,2,3.437415392710912e-06
LFO_STORAGE,16,3,3.437335853113781e-06
LFO_STORAGE,16,4,3.437449217764347e-06
LFO_STORAGE,16,5,3.437422826832372e-06
LFO_STORAGE,16,6,3.437385717694995e-06
LFO_STORAGE,16,7,3.437459969917855e-06
LFO_STORAGE,16,8,3.437448264458336e-06
LFO_STORAGE,16,9,3.437416465958739e-06
LFO_STORAGE,16,10,3.437420773216415e-06
LFO_STORAGE,16,11,3.437468596159503e-06
LFO_STORAGE,16,12,3.437498086019276e-06
LFO_STORAGE,17,1,3.437437298441613e-06
LFO_STORAGE,17,2,3.437414806185292e-06
LFO_STORAGE,17,3,3.437334819372979e-06
LFO_STORAGE,17,4,3.437449456391174e-06
LFO_STORAGE,17,5,3.437427331595688e-06
LFO_STORAGE,17,6,3.43738538500539e-06
LFO_STORAGE,17,7,3.437460507874253e-06
LFO_STORAGE,17,8,3.437448612338915e-06
LFO_STORAGE,17,9,3.437416189728745e-06
LFO_STORAGE,17,10,3.437420936146414e-06
LFO_STORAGE,17,11,3.437468658273445e-06
LFO_STORAGE,17,12,3.437500996956826e-06
LFO_STORAGE,18,1,3.437437677699003e-06
LFO_STORAGE,18,2,3.437414199777139e-06
LFO_STORAGE,18,3,3.43733373625978e-06
LFO_STORAGE,18,4,3.437449698946281e-06
LFO_STORAGE,18,5,3.437430319122581e-06
LFO_STORAGE,18,6,3.437386344056804e-06
LFO_STORAGE,18,7,3.437463568855409e-06
LFO_STORAGE,18,8,3.437448976274359e-06
LFO_STORAGE,18,9,3.437415913237242e-06
LFO_STORAGE,18,10,3.437421101537119e-06
LFO_STORAGE,18,11,3.437468721664144e-06
LFO_STORAGE,18,12,3.437502549298414e-06
LFO_STORAGE,19,1,3.437438065259212e-06
LFO_STORAGE,19,2,3.437413567283516e-06
LFO_STORAGE,19,3,3.437332586475085e-06
LFO_STORAGE,19,4,3.43744994561572e-06
LFO_STORAGE,19,5,3.437426177033132e-06
LFO_STORAGE,19,6,3.437386262747279e-06
LFO_STORAGE,19,7,3.437463664154178e-06
LFO_STORAGE,19,8,3.437473758957209e-06
LFO_STORAGE,19,9,3.437415636057487e-06
LFO_STORAGE,19,10,3.43742126978578e-06
LFO_STORAGE,19,11,3.437468786430045e-06
LFO_STORAGE,19,12,3.437504806825045e-06
LFO_STORAGE,20,1,3.437438461294413e-06
LFO_STORAGE,20,2,3.437412898832544e-06
LFO_STORAGE,20,3,3.437331344253482e-06
LFO_STORAGE,20,4,3.437450116604377e-06
LFO_STORAGE,20,5,3.437413509410972e-06
LFO_STORAGE,20,6,3.437393091307566e-06
LFO_STORAGE,20,7,3.437463761023739e-06
LFO_STORAGE,20,8,3.437474189780989e-06
LFO_STORAGE,20,9,3.437415358462266e-06
LFO_STORAGE,20,10,3.437421440887194e-06
LFO_STORAGE,20,11,3.437468852594133e-06
LFO_STORAGE,20,12,3.437507082401908e-06
LFO_STORAGE,21,1,3.43743886596767e-06
LFO_STORAGE,21,2,3.437412176489352e-06
LFO_STORAGE,21,3,3.437329962707996e-06
LFO_STORAGE,21,4,3.437449450456685e-06
LFO_STORAGE,21,5,3.437413449444184e-06
LFO_STORAGE,21,6,3.437392923996089e-06
LFO_STORAGE,21,7,3.437463859451949e-06
LFO_STORAGE,21,8,3.437474627062276e-06
LFO_STORAGE,21,9,3.43741508041992e-06
LFO_STORAGE,21,10,3.43742161489427e-06
LFO_STORAGE,21,11,3.437468920196741e-06
LFO_STORAGE,21,12,3.437509420045875e-06
LFO_STORAGE,22,1,3.437439279461562e-06
LFO_STORAGE,22,2,3.437411156652359e-06
LFO_STORAGE,22,3,3.43732834207338e-06
LFO_STORAGE,22,4,3.437449447713219e-06
LFO_STORAGE,22,5,3.437413412758251e-06
LFO_STORAGE,22,6,3.437392724335488e-06
LFO_STORAGE,22,7,3.437463959526845e-06
LFO_STORAGE,22,8,3.437475071837136e-06
LFO_STORAGE,22,9,3.43741480191527e-06
LFO_STORAGE,22,10,3.437421791716803e-06
LFO_STORAGE,22,11,3.437468989280802e-06
LFO_STORAGE,22,12,3.437511819488499e-06
LFO_STORAGE,23,1,3.437439701904459e-06
LFO_STORAGE,23,2,3.437410135594555e-06
LFO_STORAGE,23,3,3.437326186010291e-06
LFO_STORAGE,23,4,3.43745089142946e-06
LFO_STORAGE,23,5,3.437413383548978e-06
LFO_STORAGE,23,6,3.437398762596092e-06
LFO_STORAGE,23,7,3.437464061308276e-06
LFO_STORAGE,23,8,3.4374755245219e-06
LFO_STORAGE,23,9,3.437414522930102e-06
LFO_STORAGE,23,10,3.437421971327036e-06
LFO_STORAGE,23,11,3.437469059889252e-06
LFO_STORAGE,23,12,3.437514276677898e-06
LFO_STORAGE,24,1,3.437440133351004e-06
LFO_STORAGE,24,2,3.437396085547405e-06
LFO_STORAGE,24,3,3.437314560594817e-06
LFO_STORAGE,24,4,3.437451159193569e-06
LFO_STORAGE,24,5,3.437413357879407e-06
LFO_STORAGE,24,6,3.437398268603224e-06
LFO_STORAGE,24,7,3.437464164823562e-06
LFO_STORAGE,24,8,3.437475985241471e-06
LFO_STORAGE,24,9,3.437414243435792e-06
LFO_STORAGE,24,10,3.437422153551931e-06
LFO_STORAGE,24,11,3.437469132144821e-06
LFO_STORAGE,24,12,3.437516785524761e-06
PHS,1,1,0.0562734059707322
PHS,1,2,0.0034971534254499
PHS,1,3,0.005609354343551241
PHS,1,4,5.131984802190326e-09
PHS,1,5,5.982965171467593e-10
PHS,1,6,0.01424341444408183
PHS,1,7,2.473152799048366e-10
PHS,1,8,0.004896641226309987
PHS,1,9,1.243649120939766e-10
PHS,1,10,0.05745957631842691
PHS,1,11,5.157939469441822e-10
PHS,1,12,0.03906335915360775
PHS,2,1,0.1481288008196743
PHS,2,2,0.003649324814119715
PHS,2,3,0.005839715509346352
PHS,2,4,5.143264511674379e-09
PHS,2,5,6.773432088175768e-10
PHS,2,6,0.01680383473773708
PHS,2,7,2.473314500525585e-10
PHS,2,8,0.006090077489908405
PHS,2,9,1.243679228416577e-10
PHS,2,10,0.1492353117052907
PHS,2,11,5.158635558758359e-10
PHS,2,12,0.1319374090131706
PHS,3,1,0.3025810611030832
PHS,3,2,0.003816022267949283
PHS,3,3,0.006091811035598462
PHS,3,4,5.154533720397811e-09
PHS,3,5,0.006522815790378144
PHS,3,6,0.02057237586832388
PHS,3,7,2.473476407349796e-10
PHS,3,8,0.00800413988973833
PHS,3,9,1.243709343471421e-10
PHS,3,10,0.301327069138573
PHS,3,11,5.159335880980173e-10
PHS,3,12,0.3232912254282651
PHS,4,1,0.4028587042362309
PHS,4,2,0.003999422512770206
PHS,4,3,0.006368710312969456
PHS,4,4,5.166283304083295e-09
PHS,4,5,0.007837952918892362
PHS,4,6,0.02673074546799869
PHS,4,7,2.473638504704009e-10
PHS,4,8,1.023983691003881e-10
PHS,4,9,1.243739468237233e-10
PHS,4,10,0.4013398066823128
PHS,4,11,5.160040510816097e-10
PHS,4,12,0.4216869151858091
PHS,5,1,0.4369639465529692
PHS,5,2,0.00420229042855192
PHS,5,3,0.006674240879583176
PHS,5,4,5.178473172316694e-09
PHS,5,5,0.009842626576672753
PHS,5,6,0.03864321113621663
PHS,5,7,2.473800825509485e-10
PHS,5,8,0.02354062463542329
PHS,5,9,1.243769598921952e-10
PHS,5,10,0.4362961200675313
PHS,5,11,5.160749387948387e-10
PHS,5,12,0.4442427226638221
PHS,6,1,0.4463661902522957
PHS,6,2,0.004428018641289147
PHS,6,3,0.007013333810595357
PHS,6,4,5.19114491647909e-09
PHS,6,5,0.01323705600326661
PHS,6,6,0.07250674099572876
PHS,6,7,2.473963353093437e-10
PHS,6,8,1.081728361266983
PHS,6,9,1.243799734695619e-10
PHS,6,10,0.4460689686893342
PHS,6,11,5.16146272709619e-10
PHS,6,12,0.4483224251788906
PHS,7,1,0.4488140122260336
PHS,7,2,0.004680743669832863
PHS,7,3,0.007392015219708443
PHS,7,4,5.204288101170314e-09
PHS,7,5,0.02014273895046167
PHS,7,6,0.9347595422634768
PHS,7,7,2.4741260759926e-10
PHS,7,8,7.894405546091979e-10
PHS,7,9,1.243829874221775e-10
PHS,7,10,0.4488225612547889
PHS,7,11,5.162180660658694e-10
PHS,7,12,0.4489948672624526
PHS,8,1,0.4494433878095143
PHS,8,2,0.004965698365547449
PHS,8,3,0.007817828625778914
PHS,8,4,5.217862438105097e-09
PHS,8,5,0.04406416569475051
PHS,8,6,5.610436043967841e-10
PHS,8,7,2.474288971066561e-10
PHS,8,8,7.544641509261408e-11
PHS,8,9,1.243860026926968e-10
PHS,8,10,0.449493561216291
PHS,8,11,5.162903426362051e-10
PHS,8,12,0.448585922968321
PHS,9,1,0.449614662263582
PHS,9,2,0.005289581795195045
PHS,9,3,0.008299922009743516
PHS,9,4,5.231602933249508e-09
PHS,9,5,1.02261251595681
PHS,9,6,2.866815118675046e-10
PHS,9,7,2.4744519494883e-10
PHS,9,8,7.545396764162565e-11
PHS,9,9,1.243890170924664e-10
PHS,9,10,0.4493492671165431
PHS,9,11,5.16363106043333e-10
PHS,9,12,0.4430947193792223
PHS,10,1,0.4496199269771768
PHS,10,2,0.005661117948334843
PHS,10,3,0.008850769874363647
PHS,10,4,5.244882363229261e-09
PHS,10,5,1.868748880121298e-09
PHS,10,6,2.623115983120149e-10
PHS,10,7,2.474614475528006e-10
PHS,10,8,7.546136430992648e-11
PHS,10,9,1.243920306428868e-10
PHS,10,10,0.4486901899742255
PHS,10,11,5.16436382479947e-10
PHS,10,12,0.4176142638559675
PHS,11,1,0.4497537642951869
PHS,11,2,0.006092000687596156
PHS,11,3,0.009488648363208703
PHS,11,4,9.97088957852591e-11
PHS,11,5,7.00598902507145e-10
PHS,11,6,2.739227361220574e-10
PHS,11,7,2.474778340886943e-10
PHS,11,8,7.546873284586762e-11
PHS,11,9,1.243950402200875e-10
PHS,11,10,0.4505649163955501
PHS,11,11,5.165102038027974e-10
PHS,11,12,0.3198252840278041
PHS,12,1,0.4496562647348706
PHS,12,2,0.006597799866306257
PHS,12,3,0.01023507510762702
PHS,12,4,9.974055007842011e-11
PHS,12,5,0.006531762747187644
PHS,12,6,2.867024022024104e-10
PHS,12,7,1.048708694449674e-10
PHS,12,8,6.138984031753566e-11
PHS,12,9,1.243980354561601e-10
PHS,12,10,0.4500370676395321
PHS,12,11,5.165845709107451e-10
PHS,12,12,0.1253397650574698
PHS,13,1,0.4496299099171427
PHS,13,2,0.007200586782731375
PHS,13,3,0.01112031557866955
PHS,13,4,8.633011694688522e-11
PHS,13,5,0.009028960381408968
PHS,13,6,2.867012116558601e-10
PHS,13,7,1.104216857162479e-10
PHS,13,8,1.131897855505973e-11
PHS,13,9,1.244010134456889e-10
PHS,13,10,0.4493707813472959
PHS,13,11,5.166594745317967e-10
PHS,13,12,0.03750281149454409
PHS,14,1,0.4496380447879301
PHS,14,2,0.007931567696117213
PHS,14,3,0.01218746956018804
PHS,14,4,8.932088004243442e-11
PHS,14,5,0.01018249015532709
PHS,14,6,2.866993971703885e-10
PHS,14,7,1.166473892623457e-10
PHS,14,8,1.131898049398267e-11
PHS,14,9,1.244040631430022e-10
PHS,14,10,0.4494683937599198
PHS,14,11,5.167350502776213e-10
PHS,14,12,0.0120074658132366
PHS,15,1,0.4496561917214857
PHS,15,2,0.008837974802705751
PHS,15,3,0.01350818100985808
PHS,15,4,9.256109660255444e-11
PHS,15,5,0.01000400949369293
PHS,15,6,2.866962140025468e-10
PHS,15,7,1.236785716176218e-10
PHS,15,8,1.131895620718068e-11
PHS,15,9,1.244071186111906e-10
PHS,15,10,0.4494321343254128
PHS,15,11,5.168114445137122e-10
PHS,15,12,1.552898995057353e-08
PHS,16,1,0.4496839983808913
PHS,16,2,0.009992119294371929
PHS,16,3,0.01518194038839257
PHS,16,4,9.607535900020784e-11
PHS,16,5,0.008508323074339498
PHS,16,6,2.866914690773686e-10
PHS,16,7,1.316820823220356e-10
PHS,16,8,7.212461397817339e-11
PHS,16,9,1.244101530696268e-10
PHS,16,10,0.4494896552541444
PHS,16,11,5.168885358262079e-10
PHS,16,12,4.593577999489371e-09
PHS,17,1,0.449777019779155
PHS,17,2,0.01151459630446881
PHS,17,3,0.01735386596340113
PHS,17,4,9.98996866154802e-11
PHS,17,5,1.68595041315145
PHS,17,6,2.866735061333007e-10
PHS,17,7,1.408749037684521e-10
PHS,17,8,7.544693107048954e-11
PHS,17,9,1.244131815744139e-10
PHS,17,10,0.4495000968422204
PHS,17,11,5.169663433106721e-10
PHS,17,12,2.789105374198967e-08
PHS,18,1,0.4499711709718254
PHS,18,2,0.01361946393101494
PHS,18,3,0.02039535909571306
PHS,18,4,1.040771298121272e-10
PHS,18,5,1.685950413164002
PHS,18,6,3.133297187708375e-10
PHS,18,7,2.475928613225442e-10
PHS,18,8,7.48717887348534e-11
PHS,18,9,1.244162080909368e-10
PHS,18,10,0.4502640419261816
PHS,18,11,5.170448923476529e-10
PHS,18,12,4.040200814761005e-09
PHS,19,1,0.4507880609867057
PHS,19,2,0.01672924935912329
PHS,19,3,0.02480642361047806
PHS,19,4,1.086585753762938e-10
PHS,19,5,1.685950413150364
PHS,19,6,2.917631443427e-10
PHS,19,7,2.476093950157748e-10
PHS,19,8,1.644155414368215
PHS,19,9,1.244192342308609e-10
PHS,19,10,0.4509995943990954
PHS,19,11,5.171242869117682e-10
PHS,19,12,5.575603792026746e-09
PHS,20,1,0.4540397337881955
PHS,20,2,0.02181453524845066
PHS,20,3,0.0319049087926376
PHS,20,4,1.122339335947839e-10
PHS,20,5,0.0237774498214943
PHS,20,6,1.321252461277777e-08
PHS,20,7,2.476259345964931e-10
PHS,20,8,1.152482606267181
PHS,20,9,1.244222609435513e-10
PHS,20,10,0.4542838388615922
PHS,20,11,5.172045897488893e-10
PHS,20,12,1.014366101820189e-08
PHS,21,1,0.4670472968623848
PHS,21,2,0.03173262479491926
PHS,21,3,0.0453138269057812
PHS,21,4,1.000273394184629e-10
PHS,21,5,0.07068840087855126
PHS,21,6,0.08946023772194861
PHS,21,7,2.47642477790654e-10
PHS,21,8,0.2718453064798205
PHS,21,9,1.244252874393219e-10
PHS,21,10,0.4679049449463906
PHS,21,11,5.172858743200661e-10
PHS,21,12,0.0894608532434514
PHS,22,1,0.5226059289019916
PHS,22,2,0.06023459667631501
PHS,22,3,0.08301128849441923
PHS,22,4,1.000592674706079e-10
PHS,22,5,0.2281850032178247
PHS,22,6,1.685950402774782
PHS,22,7,2.476590319323452e-10
PHS,22,8,0.2251590848837514
PHS,22,9,1.244283150440968e-10
PHS,22,10,0.5247353110655055
PHS,22,11,5.17368223307414e-10
PHS,22,12,1.685950409346953
PHS,23,1,0.7956426504417502
PHS,23,2,0.877772372843152
PHS,23,3,0.759793672244491
PHS,23,4,1.304649371146936e-10
PHS,23,5,0.6610631669367695
PHS,23,6,1.685950412973685
PHS,23,7,2.476756241094155e-10
PHS,23,8,0.3677343902017934
PHS,23,9,1.24431344818454e-10
PHS,23,10,0.7961224757520324
PHS,23,11,5.17451691367375e-10
PHS,23,12,1.685950411286345
PHS,24,1,1.390874016386669
PHS,24,2,5.011015539103879e-11
PHS,24,3,6.889785480782537e-11
PHS,24,4,1.380687186814818e-10
PHS,24,5,1.420205421810741
PHS,24,6,1.685950412976895
PHS,24,7,2.476922509938992e-10
PHS,24,8,1.485935313688644
PHS,24,9,1.244343753070849e-10
PHS,24,10,1.385441723526511
PHS,24,11,5.175363283127392e-10
PHS,24,12,1.685950411909922
TS_DEC_ADVCOGEN_GAS,1,1,4.333238804396465e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.33250925581092e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.33458195345256e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.332429700685463e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.340798436180126e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.329878074897056e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.332515686569336e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.33059075534704e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.335250085553583e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.335839986199817e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.331714958386609e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.338665528913709e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.333121815191581e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.332556886306947e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.334642692961668e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.332478607494123e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.340780571428565e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.329902039854119e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.332562927730904e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.330619665860973e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.335312488559166e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.335768274914971e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.331755809028908e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.33857004356338e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.333007424079845e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.332610028015222e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.334707027366696e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.332533915113925e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.340599850587204e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.329932121488511e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.332610590902921e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.330649172350252e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.335375126220829e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.335699388390136e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.331800708140565e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.33847517983486e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.332901983381457e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.332677157301598e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.334780399367632e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.332596157847323e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.34060750635389e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.329968856570938e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.332658677143331e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.334994784307402e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.33543798931184e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.33563366763739e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.331854385994014e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.338386670022351e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.332806444192443e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.332759495601137e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.33486358666227e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.332647561362251e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.340614403662711e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.329994584614799e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.332707181502497e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.330709195972101e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.335501068209905e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.335559343881859e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.331915338041901e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.338305243213696e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.332690807462007e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.332816706501854e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.334930643872071e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.33269271927932e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.340620900194082e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.330013871903986e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.33275610605565e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.330739013637145e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.335564353440961e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.335479441220477e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.331962014624669e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.338202988946105e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.33256288665277e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.33285921323375e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.334988265203026e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.332738727246467e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.340627548286752e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.330033769668029e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.332805453435369e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.334183932154378e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.335627835414901e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.335398638177049e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.331999052637418e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.338086972499269e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.332434725450078e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.332903115549835e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.335046794679932e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.332770794001673e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.338635382314855e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.331805598158332e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.332658931862655e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.341909376093204e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.334839415438708e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.335316597133982e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.332037484342509e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.337968167269299e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.332305547652841e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.332947297311406e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.335105506133396e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.329661250369838e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.328274273563662e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.334639655082238e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.331086561449868e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.337363376483078e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.327503552775853e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.33496826403786e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.332076572729374e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.337845681382594e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.332175586888842e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.332501312894983e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.329534468083843e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.324067744892061e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.316904726191436e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.330602188019662e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.327986252191129e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.331050559252111e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.323483834805878e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.332125872075548e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.331796278058301e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.337372715926376e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.331739765023795e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.329282330017829e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.322884926033706e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.321836041617393e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.307905086213436e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.327423225186418e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.325644249120821e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.324872964002393e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.321311510749875e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.325303748330416e-09
TS_DEC_ADVCOGEN_GAS,11,11,4.329897904803595e-09
TS_DEC_ADVCOGEN_GAS,11,12,4.333599245831956e-09
