j,h,td,val
LFO_STORAGE,16,3,0.0001405494011162481
LFO_STORAGE,16,4,0.0001405560565229357
LFO_STORAGE,16,5,0.000140554996240265
LFO_STORAGE,16,6,0.0001405523315868608
LFO_STORAGE,16,7,0.000140556225007242
LFO_STORAGE,16,8,0.0001405557143345677
LFO_STORAGE,16,9,0.0001405541640638885
LFO_STORAGE,16,10,0.0001405551031067355
LFO_STORAGE,16,11,0.0001405566436843975
LFO_STORAGE,16,12,0.0001405587531849994
LFO_STORAGE,17,1,0.0001405558710471932
LFO_STORAGE,17,2,0.0001405538616460547
LFO_STORAGE,17,3,0.0001405493756752481
LFO_STORAGE,17,4,0.0001405560561237966
LFO_STORAGE,17,5,0.0001405549983541851
LFO_STORAGE,17,6,0.0001405523291374174
LFO_STORAGE,17,7,0.0001405562500793565
LFO_STORAGE,17,8,0.0001405557428031112
LFO_STORAGE,17,9,0.0001405541511546003
LFO_STORAGE,17,10,0.0001405551113902032
LFO_STORAGE,17,11,0.0001405566458884989
LFO_STORAGE,17,12,0.0001405588772423888
LFO_STORAGE,18,1,0.0001405558889629385
LFO_STORAGE,18,2,0.0001405538411034905
LFO_STORAGE,18,3,0.000140549350428381
LFO_STORAGE,18,4,0.0001405560748900976
LFO_STORAGE,18,5,0.0001405551131312445
LFO_STORAGE,18,6,0.0001405529264730254
LFO_STORAGE,18,7,0.0001405564308189049
LFO_STORAGE,18,8,0.0001405563763593153
LFO_STORAGE,18,9,0.0001405541382357156
LFO_STORAGE,18,10,0.0001405551198131981
LFO_STORAGE,18,11,0.0001405566481492218
LFO_STORAGE,18,12,0.0001405589522016741
LFO_STORAGE,19,1,0.0001405559072553443
LFO_STORAGE,19,2,0.0001405538205766672
LFO_STORAGE,19,3,0.0001405493253134223
LFO_STORAGE,19,4,0.0001405560939943887
LFO_STORAGE,19,5,0.0001405550022759335
LFO_STORAGE,19,6,0.0001405529163023417
LFO_STORAGE,19,7,0.0001405564331425531
LFO_STORAGE,19,8,0.0001405573815129735
LFO_STORAGE,19,9,0.0001405541252793019
LFO_STORAGE,19,10,0.0001405551283995242
LFO_STORAGE,19,11,0.0001405566504677526
LFO_STORAGE,19,12,0.000140559052994909
LFO_STORAGE,20,1,0.000140555925932033
LFO_STORAGE,20,2,0.0001405538000687802
LFO_STORAGE,20,3,0.0001405493003529823
LFO_STORAGE,20,4,0.0001405559587586772
LFO_STORAGE,20,5,0.0001405550042478942
LFO_STORAGE,20,6,0.0001405529060732186
LFO_STORAGE,20,7,0.0001405564355011386
LFO_STORAGE,20,8,0.0001405574041788843
LFO_STORAGE,20,9,0.0001405541123053154
LFO_STORAGE,20,10,0.0001405551371548332
LFO_STORAGE,20,11,0.0001405566528458711
LFO_STORAGE,20,12,0.0001405591543452017
LFO_STORAGE,21,1,0.0001405559450091028
LFO_STORAGE,21,2,0.0001405537795762732
LFO_STORAGE,21,3,0.0001405492754579206
LFO_STORAGE,21,4,0.000140555926498729
LFO_STORAGE,21,5,0.0001405546605936017
LFO_STORAGE,21,6,0.0001405528958033885
LFO_STORAGE,21,7,0.0001405564378978222
LFO_STORAGE,21,8,0.0001405574273622527
LFO_STORAGE,21,9,0.0001405540993132531
LFO_STORAGE,21,10,0.000140555146082702
LFO_STORAGE,21,11,0.0001405566552848056
LFO_STORAGE,21,12,0.000140559255985627
LFO_STORAGE,22,1,0.0001405559618228372
LFO_STORAGE,22,2,0.0001405537590984489
LFO_STORAGE,22,3,0.0001405491451111247
LFO_STORAGE,22,4,0.0001405559421139464
LFO_STORAGE,22,5,0.0001405546623275064
LFO_STORAGE,22,6,0.0001405528855172797
LFO_STORAGE,22,7,0.0001405564403347964
LFO_STORAGE,22,8,0.0001405574510831148
LFO_STORAGE,22,9,0.0001405540863032261
LFO_STORAGE,22,10,0.0001405551551906178
LFO_STORAGE,22,11,0.0001405566577903881
LFO_STORAGE,22,12,0.0001405593576998647
LFO_STORAGE,23,1,0.0001405559817217739
LFO_STORAGE,23,2,0.0001405537386373959
LFO_STORAGE,23,3,0.0001405491260145462
LFO_STORAGE,23,4,0.0001405559580544731
LFO_STORAGE,23,5,0.0001405546640967682
LFO_STORAGE,23,6,0.0001405530999199281
LFO_STORAGE,23,7,0.0001405564428162281
LFO_STORAGE,23,8,0.0001405574753601882
LFO_STORAGE,23,9,0.0001405540732754146
LFO_STORAGE,23,10,0.0001405551644829209
LFO_STORAGE,23,11,0.0001405566603727947
LFO_STORAGE,23,12,0.000140559459266585
LFO_STORAGE,24,1,0.0001405560020588739
LFO_STORAGE,24,2,0.0001405535008889326
LFO_STORAGE,24,3,0.0001405490991894451
LFO_STORAGE,24,4,0.0001405559742911934
LFO_STORAGE,24,5,0.0001405546658684587
LFO_STORAGE,24,6,0.0001405530773676902
LFO_STORAGE,24,7,0.0001405564453378881
LFO_STORAGE,24,8,0.0001405575002092173
LFO_STORAGE,24,9,0.0001405540602085163
LFO_STORAGE,24,10,0.0001405551739654294
LFO_STORAGE,24,11,0.0001405566630222101
LFO_STORAGE,24,12,0.0001405595605184842
PHS,1,1,0.01915263429552081
PHS,1,2,1.076838665091883e-08
PHS,1,3,1.486313449858345e-08
PHS,1,4,6.745050249085729e-09
PHS,1,5,7.65843506290791e-09
PHS,1,6,7.458183744310005e-08
PHS,1,7,4.407579028086107e-09
PHS,1,8,1.884367431260891e-08
PHS,1,9,5.078802170435984e-09
PHS,1,10,0.01992943840318562
PHS,1,11,4.390935735577234e-09
PHS,1,12,0.01210789285737953
PHS,2,1,0.05348787466301624
PHS,2,2,1.121038975159932e-08
PHS,2,3,1.525859953459547e-08
PHS,2,4,7.533947448925066e-09
PHS,2,5,8.003614028683658e-09
PHS,2,6,8.839556755790459e-08
PHS,2,7,4.525926923301746e-09
PHS,2,8,2.255995174492873e-08
PHS,2,9,5.170943220260878e-09
PHS,2,10,0.05491205973543394
PHS,2,11,4.542690431637273e-09
PHS,2,12,0.03799506821563232
PHS,3,1,0.139314836440892
PHS,3,2,1.169060109692972e-08
PHS,3,3,1.567556891769541e-08
PHS,3,4,7.809394940432028e-09
PHS,3,5,8.37736204392145e-09
PHS,3,6,1.087881512952177e-07
PHS,3,7,4.650816923163555e-09
PHS,3,8,1.135812312532301e-08
PHS,3,9,5.266405772575657e-09
PHS,3,10,0.1399478221490677
PHS,3,11,4.705291930562319e-09
PHS,3,12,0.1254367796937181
PHS,4,1,0.2929332687228399
PHS,4,2,1.221430257227925e-08
PHS,4,3,1.61159223420193e-08
PHS,4,4,8.105872499756101e-09
PHS,4,5,8.723958793794279e-09
PHS,4,6,1.420568281395652e-07
PHS,4,7,4.782812302193672e-09
PHS,4,8,1.615643115203011e-08
PHS,4,9,5.365381870684199e-09
PHS,4,10,0.2912563269877601
PHS,4,11,4.879964284216191e-09
PHS,4,12,0.309304028473352
PHS,5,1,0.3991162284997911
PHS,5,2,1.278780420667956e-08
PHS,5,3,1.658176755822098e-08
PHS,5,4,8.426068448226867e-09
PHS,5,5,0.5512847069266649
PHS,5,6,2.064930107396286e-07
PHS,5,7,4.922542971367726e-09
PHS,5,8,2.811330718784256e-08
PHS,5,9,5.468075790539675e-09
PHS,5,10,0.3974679955045587
PHS,5,11,5.068121333467387e-09
PHS,5,12,0.4172768619694298
PHS,6,1,0.4359171669145999
PHS,6,2,1.341869688558841e-08
PHS,6,3,1.707545537843507e-08
PHS,6,4,8.772945578932442e-09
PHS,6,5,1.685950388814844
PHS,6,6,3.878801968293984e-07
PHS,6,7,5.070714442732714e-09
PHS,6,8,1.130989366903854e-07
PHS,6,9,5.574708463200333e-09
PHS,6,10,0.4350439589277178
PHS,6,11,5.271405934443156e-09
PHS,6,12,0.4417802553946621
PHS,7,1,0.4460700915939136
PHS,7,2,1.411619866081773e-08
PHS,7,3,1.759965149902878e-08
PHS,7,4,9.14998291621255e-09
PHS,7,5,9.372898714080341e-09
PHS,7,6,5.644078852682049e-06
PHS,7,7,5.228121460964873e-09
PHS,7,8,5.817305846907671e-06
PHS,7,9,5.685517840030404e-09
PHS,7,10,0.4459215313768824
PHS,7,11,5.491738803166047e-09
PHS,7,12,0.4490427655101049
PHS,8,1,0.4487167389192016
PHS,8,2,1.489162612157947e-08
PHS,8,3,1.815735950570842e-08
PHS,8,4,9.561399022918098e-09
PHS,8,5,0.6944682095517194
PHS,8,6,4.845140916119531e-08
PHS,8,7,5.395661734122627e-09
PHS,8,8,1.111494830966275e-08
PHS,8,9,5.800764122420009e-09
PHS,8,10,0.4487045014879206
PHS,8,11,5.731380495047998e-09
PHS,8,12,0.4460083900051373
PHS,9,1,0.4494069954440832
PHS,9,2,1.575903000384739e-08
PHS,9,3,1.875199501521797e-08
PHS,9,4,1.001202005752486e-08
PHS,9,5,8.775733098095716e-09
PHS,9,6,2.007877304061777e-08
PHS,9,7,5.574351398626963e-09
PHS,9,8,4.869409972061724e-09
PHS,9,9,5.920724572627964e-09
PHS,9,10,0.4488410603806094
PHS,9,11,5.993009034194163e-09
PHS,9,12,0.4020781241052268
PHS,10,1,0.4495337968086426
PHS,10,2,1.673607788726245e-08
PHS,10,3,1.938747244330407e-08
PHS,10,4,1.050764460727237e-08
PHS,10,5,8.694431068791397e-09
PHS,10,6,1.837321499842371e-08
PHS,10,7,5.765332811220433e-09
PHS,10,8,4.984973398419916e-09
PHS,10,9,6.045702573121343e-09
PHS,10,10,0.4476652579400167
PHS,10,11,6.279823907788841e-09
PHS,10,12,0.2899955266819287
PHS,11,1,0.4497717498190921
PHS,11,2,1.784530773026542e-08
PHS,11,3,2.00682945283656e-08
PHS,11,4,1.105424171627066e-08
PHS,11,5,9.071401172344485e-09
PHS,11,6,1.920646865863283e-08
PHS,11,7,5.969994903113117e-09
PHS,11,8,5.370985014222399e-09
PHS,11,9,6.176025445892013e-09
PHS,11,10,0.4516519403160221
PHS,11,11,6.5956781299652e-09
PHS,11,12,0.1476534716473969
PHS,12,1,0.4496235377739161
PHS,12,2,1.911592280669671e-08
PHS,12,3,2.079960905474293e-08
PHS,12,4,6.204612694473887e-09
PHS,12,5,9.475218501999761e-09
PHS,12,6,2.010453690529777e-08
PHS,12,7,3.941172516943821e-09
PHS,12,8,5.37482504119294e-09
PHS,12,9,6.312047266757485e-09
PHS,12,10,0.4503372617603622
PHS,12,11,6.945252222813739e-09
PHS,12,12,0.0357225232560539
PHS,13,1,0.449592234819688
PHS,13,2,2.058649340248071e-08
PHS,13,3,2.15874002509627e-08
PHS,13,4,6.395291482435684e-09
PHS,13,5,8.905466539774666e-09
PHS,13,6,1.841060650274396e-08
PHS,13,7,3.573884852240908e-09
PHS,13,8,5.377628919624555e-09
PHS,13,9,6.454167339921875e-09
PHS,13,10,0.4489370933610278
PHS,13,11,7.334293273585192e-09
PHS,13,12,0.01188315830570607
PHS,14,1,0.4496062690984732
PHS,14,2,2.230902371359391e-08
PHS,14,3,2.243864831304686e-08
PHS,14,4,6.598150638676215e-09
PHS,14,5,9.490594821941553e-09
PHS,14,6,1.840198706240114e-08
PHS,14,7,3.801741502963754e-09
PHS,14,8,1.636459253031955e-09
PHS,14,9,6.602831830371669e-09
PHS,14,10,0.4492363665971091
PHS,14,11,7.769948942344687e-09
PHS,14,12,4.705125229835013e-08
PHS,15,1,0.4496368017274314
PHS,15,2,2.435543449038173e-08
PHS,15,3,2.336156883069155e-08
PHS,15,4,6.814458587371839e-09
PHS,15,5,1.015775311804789e-08
PHS,15,6,1.838482409870021e-08
PHS,15,7,4.06215265502807e-09
PHS,15,8,5.376777975987805e-09
PHS,15,9,6.758500139237606e-09
PHS,15,10,0.4492431475503521
PHS,15,11,8.261211090302177e-09
PHS,15,12,7.556531272838536e-09
PHS,16,1,0.4496969757934439
PHS,16,2,2.682809347620918e-08
PHS,16,3,2.436583136150134e-08
PHS,16,4,7.045653307891508e-09
PHS,16,5,1.127642157824432e-08
PHS,16,6,2.057338533885529e-08
PHS,16,7,4.36270125002901e-09
PHS,16,8,5.371414012439468e-09
PHS,16,9,6.921671383918251e-09
PHS,16,10,0.4493532247128562
PHS,16,11,8.819515651932867e-09
PHS,16,12,1.973381360606292e-06
PHS,17,1,0.4498784446368592
PHS,17,2,2.987801439798478e-08
PHS,17,3,2.546278158384244e-08
PHS,17,4,7.293227129987808e-09
PHS,17,5,1.18352206815495e-08
PHS,17,6,1.940115483659573e-08
PHS,17,7,4.713251712681592e-09
PHS,17,8,5.214047886293343e-09
PHS,17,9,7.092912852452603e-09
PHS,17,10,0.4494386500209271
PHS,17,11,9.459702363547822e-09
PHS,17,12,2.092899438829005e-06
PHS,18,1,0.4504176585542339
PHS,18,2,3.373776162507078e-08
PHS,18,3,2.666698832630864e-08
PHS,18,4,8.193460399433395e-09
PHS,18,5,8.099579329043415e-06
PHS,18,6,2.639524476456487e-06
PHS,18,7,7.942924544714205e-09
PHS,18,8,2.397976130788659e-08
PHS,18,9,7.272850546426354e-09
PHS,18,10,0.4509076474644392
PHS,18,11,1.020135413398977e-08
PHS,18,12,1.877784867940648e-07
PHS,19,1,0.4525840768068979
PHS,19,2,3.878553481642943e-08
PHS,19,3,2.799440480584895e-08
PHS,19,4,9.354158056148553e-09
PHS,19,5,2.413721690884498e-08
PHS,19,6,8.438046514589804e-07
PHS,19,7,8.336705817256396e-09
PHS,19,8,1.644088951206877
PHS,19,9,7.46217649837041e-09
PHS,19,10,0.4530249379118814
PHS,19,11,1.107087482494021e-08
PHS,19,12,2.43479599192897e-07
PHS,20,1,0.4612323762635071
PHS,20,2,4.568115970686699e-08
PHS,20,3,2.946543565289508e-08
PHS,20,4,5.916966396991685e-09
PHS,20,5,5.480747138005308e-07
PHS,20,6,1.017087327647169e-06
PHS,20,7,8.77196883562001e-09
PHS,20,8,1.183362119931929
PHS,20,9,7.661657654366283e-09
PHS,20,10,0.4617707888940751
PHS,20,11,1.210473187269335e-08
PHS,20,12,4.165348146883621e-07
PHS,21,1,0.4970664259685002
PHS,21,2,5.569069601920422e-08
PHS,21,3,3.105684495635203e-08
PHS,21,4,5.444656326714243e-09
PHS,21,5,3.434317948822287e-08
PHS,21,6,1.21370866408687
PHS,21,7,9.255666897369541e-09
PHS,21,8,0.3147339248354556
PHS,21,9,7.872142355119322e-09
PHS,21,10,0.4987645867957234
PHS,21,11,1.335478520012439e-08
PHS,21,12,1.213710020989072
PHS,22,1,0.6665122680022647
PHS,22,2,7.159754415359912e-08
PHS,22,3,1.060048985082991e-08
PHS,22,4,5.911915352857769e-09
PHS,22,5,4.31463412903374e-08
PHS,22,6,1.685950110066772
PHS,22,7,9.79641267488028e-09
PHS,22,8,0.3190936810069417
PHS,22,9,8.094583858570929e-09
PHS,22,10,0.6695005451480246
PHS,22,11,1.489743382458844e-08
PHS,22,12,1.685950288894591
PHS,23,1,1.244545176646236
PHS,23,2,1.009816973755079e-07
PHS,23,3,1.110978425998735e-08
PHS,23,4,6.470632387579877e-09
PHS,23,5,5.772218605026898e-08
PHS,23,6,1.685950398111851
PHS,23,7,1.040495137046722e-08
PHS,23,8,1.173582442950518
PHS,23,9,8.330041200978908e-09
PHS,23,10,1.240320883041826
PHS,23,11,1.685074608124491e-08
PHS,23,12,1.685950357928905
PHS,24,1,1.579226605246767
PHS,24,2,8.729450334377813e-09
PHS,24,3,1.101111130277272e-08
PHS,24,4,7.150185025681977e-09
PHS,24,5,8.711561431225835e-08
PHS,24,6,1.685950398086163
PHS,24,7,1.109521272844599e-08
PHS,24,8,1.636704150137868
PHS,24,9,8.579716334837329e-09
PHS,24,10,1.575528580639212
PHS,24,11,1.940682829461666e-08
PHS,24,12,1.685950377139503
TS_DEC_ADVCOGEN_GAS,1,1,1.777443031512558e-07
TS_DEC_ADVCOGEN_GAS,1,2,1.777123898296848e-07
TS_DEC_ADVCOGEN_GAS,1,3,1.777977985374264e-07
TS_DEC_ADVCOGEN_GAS,1,4,1.77712767710195e-07
TS_DEC_ADVCOGEN_GAS,1,5,1.781195305962607e-07
TS_DEC_ADVCOGEN_GAS,1,6,1.775887132038967e-07
TS_DEC_ADVCOGEN_GAS,1,7,1.776880532415202e-07
TS_DEC_ADVCOGEN_GAS,1,8,1.775123496094836e-07
TS_DEC_ADVCOGEN_GAS,1,9,1.777965420970774e-07
TS_DEC_ADVCOGEN_GAS,1,10,1.778665992557532e-07
TS_DEC_ADVCOGEN_GAS,1,11,1.776693627652837e-07
TS_DEC_ADVCOGEN_GAS,1,12,1.780497943828714e-07
TS_DEC_ADVCOGEN_GAS,2,1,1.777389166794798e-07
TS_DEC_ADVCOGEN_GAS,2,2,1.777145653663216e-07
TS_DEC_ADVCOGEN_GAS,2,3,1.778004836917341e-07
TS_DEC_ADVCOGEN_GAS,2,4,1.777047782367019e-07
TS_DEC_ADVCOGEN_GAS,2,5,1.781185852130508e-07
TS_DEC_ADVCOGEN_GAS,2,6,1.775896572664874e-07
TS_DEC_ADVCOGEN_GAS,2,7,1.776905186647207e-07
TS_DEC_ADVCOGEN_GAS,2,8,1.775131363389434e-07
TS_DEC_ADVCOGEN_GAS,2,9,1.777995454759408e-07
TS_DEC_ADVCOGEN_GAS,2,10,1.778630005904456e-07
TS_DEC_ADVCOGEN_GAS,2,11,1.776715586381279e-07
TS_DEC_ADVCOGEN_GAS,2,12,1.780460612614578e-07
TS_DEC_ADVCOGEN_GAS,3,1,1.777337197635367e-07
TS_DEC_ADVCOGEN_GAS,3,2,1.777170634774892e-07
TS_DEC_ADVCOGEN_GAS,3,3,1.778033823811301e-07
TS_DEC_ADVCOGEN_GAS,3,4,1.777078291263446e-07
TS_DEC_ADVCOGEN_GAS,3,5,1.781176529256885e-07
TS_DEC_ADVCOGEN_GAS,3,6,1.77590958498613e-07
TS_DEC_ADVCOGEN_GAS,3,7,1.776930112713158e-07
TS_DEC_ADVCOGEN_GAS,3,8,1.775491401563025e-07
TS_DEC_ADVCOGEN_GAS,3,9,1.778025704478526e-07
TS_DEC_ADVCOGEN_GAS,3,10,1.778595851249982e-07
TS_DEC_ADVCOGEN_GAS,3,11,1.776739948700793e-07
TS_DEC_ADVCOGEN_GAS,3,12,1.780424333247888e-07
TS_DEC_ADVCOGEN_GAS,4,1,1.777290873902994e-07
TS_DEC_ADVCOGEN_GAS,4,2,1.777203846373815e-07
TS_DEC_ADVCOGEN_GAS,4,3,1.77806834936856e-07
TS_DEC_ADVCOGEN_GAS,4,4,1.77711293627993e-07
TS_DEC_ADVCOGEN_GAS,4,5,1.7811672099016e-07
TS_DEC_ADVCOGEN_GAS,4,6,1.775926673984532e-07
TS_DEC_ADVCOGEN_GAS,4,7,1.776955312955069e-07
TS_DEC_ADVCOGEN_GAS,4,8,1.775379050468919e-07
TS_DEC_ADVCOGEN_GAS,4,9,1.778056169273099e-07
TS_DEC_ADVCOGEN_GAS,4,10,1.778563740591584e-07
TS_DEC_ADVCOGEN_GAS,4,11,1.776769507004332e-07
TS_DEC_ADVCOGEN_GAS,4,12,1.780392518227231e-07
TS_DEC_ADVCOGEN_GAS,5,1,1.777250749231119e-07
TS_DEC_ADVCOGEN_GAS,5,2,1.777246008477939e-07
TS_DEC_ADVCOGEN_GAS,5,3,1.778108499092823e-07
TS_DEC_ADVCOGEN_GAS,5,4,1.777141205798038e-07
TS_DEC_ADVCOGEN_GAS,5,5,1.78074850659837e-07
TS_DEC_ADVCOGEN_GAS,5,6,1.775937038421535e-07
TS_DEC_ADVCOGEN_GAS,5,7,1.776980784819338e-07
TS_DEC_ADVCOGEN_GAS,5,8,1.775269643688341e-07
TS_DEC_ADVCOGEN_GAS,5,9,1.778086843742784e-07
TS_DEC_ADVCOGEN_GAS,5,10,1.778526724327405e-07
TS_DEC_ADVCOGEN_GAS,5,11,1.776803372971376e-07
TS_DEC_ADVCOGEN_GAS,5,12,1.78036561690125e-07
TS_DEC_ADVCOGEN_GAS,6,1,1.777199085702757e-07
TS_DEC_ADVCOGEN_GAS,6,2,1.777273309659545e-07
TS_DEC_ADVCOGEN_GAS,6,3,1.778139147301743e-07
TS_DEC_ADVCOGEN_GAS,6,4,1.777165812955204e-07
TS_DEC_ADVCOGEN_GAS,6,5,1.780519214140005e-07
TS_DEC_ADVCOGEN_GAS,6,6,1.775943562029483e-07
TS_DEC_ADVCOGEN_GAS,6,7,1.777006531253538e-07
TS_DEC_ADVCOGEN_GAS,6,8,1.775163686433178e-07
TS_DEC_ADVCOGEN_GAS,6,9,1.778117720020102e-07
TS_DEC_ADVCOGEN_GAS,6,10,1.77848658499261e-07
TS_DEC_ADVCOGEN_GAS,6,11,1.776828828879103e-07
TS_DEC_ADVCOGEN_GAS,6,12,1.780327172559952e-07
TS_DEC_ADVCOGEN_GAS,7,1,1.777140495235143e-07
TS_DEC_ADVCOGEN_GAS,7,2,1.777291903751333e-07
TS_DEC_ADVCOGEN_GAS,7,3,1.778164248246117e-07
TS_DEC_ADVCOGEN_GAS,7,4,1.777190948506024e-07
TS_DEC_ADVCOGEN_GAS,7,5,1.781137138868318e-07
TS_DEC_ADVCOGEN_GAS,7,6,1.775950408817838e-07
TS_DEC_ADVCOGEN_GAS,7,7,1.777032555935385e-07
TS_DEC_ADVCOGEN_GAS,7,8,1.775172059644394e-07
TS_DEC_ADVCOGEN_GAS,7,9,1.778148788286483e-07
TS_DEC_ADVCOGEN_GAS,7,10,1.778446098543172e-07
TS_DEC_ADVCOGEN_GAS,7,11,1.776848611312512e-07
TS_DEC_ADVCOGEN_GAS,7,12,1.780281384670853e-07
TS_DEC_ADVCOGEN_GAS,8,1,1.777082088072505e-07
TS_DEC_ADVCOGEN_GAS,8,2,1.777311296074638e-07
TS_DEC_ADVCOGEN_GAS,8,3,1.778189910885312e-07
TS_DEC_ADVCOGEN_GAS,8,4,1.777209665954981e-07
TS_DEC_ADVCOGEN_GAS,8,5,1.779821012467576e-07
TS_DEC_ADVCOGEN_GAS,8,6,1.776747653028522e-07
TS_DEC_ADVCOGEN_GAS,8,7,1.776967847350994e-07
TS_DEC_ADVCOGEN_GAS,8,8,1.777844929622721e-07
TS_DEC_ADVCOGEN_GAS,8,9,1.777786903470444e-07
TS_DEC_ADVCOGEN_GAS,8,10,1.77840506805162e-07
TS_DEC_ADVCOGEN_GAS,8,11,1.776869232741847e-07
TS_DEC_ADVCOGEN_GAS,8,12,1.780234770797305e-07
TS_DEC_ADVCOGEN_GAS,9,1,1.777023401963147e-07
TS_DEC_ADVCOGEN_GAS,9,2,1.77733082888554e-07
TS_DEC_ADVCOGEN_GAS,9,3,1.778215707904117e-07
TS_DEC_ADVCOGEN_GAS,9,4,1.775895323767513e-07
TS_DEC_ADVCOGEN_GAS,9,5,1.775566586103015e-07
TS_DEC_ADVCOGEN_GAS,9,6,1.778721546097409e-07
TS_DEC_ADVCOGEN_GAS,9,7,1.776280956381747e-07
TS_DEC_ADVCOGEN_GAS,9,8,1.779164908287226e-07
TS_DEC_ADVCOGEN_GAS,9,9,1.774840622414404e-07
TS_DEC_ADVCOGEN_GAS,9,10,1.778240386332431e-07
TS_DEC_ADVCOGEN_GAS,9,11,1.776890260153938e-07
TS_DEC_ADVCOGEN_GAS,9,12,1.780186836689315e-07
TS_DEC_ADVCOGEN_GAS,10,1,1.776964569803931e-07
TS_DEC_ADVCOGEN_GAS,10,2,1.777123109841311e-07
TS_DEC_ADVCOGEN_GAS,10,3,1.775679200683762e-07
TS_DEC_ADVCOGEN_GAS,10,4,1.774150404406262e-07
TS_DEC_ADVCOGEN_GAS,10,5,1.770376401924479e-07
TS_DEC_ADVCOGEN_GAS,10,6,1.776926382510502e-07
TS_DEC_ADVCOGEN_GAS,10,7,1.775122870353143e-07
TS_DEC_ADVCOGEN_GAS,10,8,1.778256208038016e-07
TS_DEC_ADVCOGEN_GAS,10,9,1.773616434822625e-07
TS_DEC_ADVCOGEN_GAS,10,10,1.776949378234987e-07
TS_DEC_ADVCOGEN_GAS,10,11,1.7767636993088e-07
TS_DEC_ADVCOGEN_GAS,10,12,1.779977731666183e-07
TS_DEC_ADVCOGEN_GAS,11,1,1.77676411405662e-07
TS_DEC_ADVCOGEN_GAS,11,2,1.775693908198211e-07
TS_DEC_ADVCOGEN_GAS,11,3,1.772863592203617e-07
TS_DEC_ADVCOGEN_GAS,11,4,1.772951681778721e-07
TS_DEC_ADVCOGEN_GAS,11,5,1.765880319900812e-07
TS_DEC_ADVCOGEN_GAS,11,6,1.775580996577918e-07
TS_DEC_ADVCOGEN_GAS,11,7,1.774420963485045e-07
TS_DEC_ADVCOGEN_GAS,11,8,1.777389161988157e-07
TS_DEC_ADVCOGEN_GAS,11,9,1.773068994617445e-07
TS_DEC_ADVCOGEN_GAS,11,10,1.77388778637903e-07
TS_DEC_ADVCOGEN_GAS,11,11,1.775941303429004e-07
TS_DEC_ADVCOGEN_GAS,11,12,1.778322715584286e-07
TS_DEC_ADVCOGEN_GAS,12,1,1.776415673394242e-07
TS_DEC_ADVCOGEN_GAS,12,2,1.773929243229325e-07
TS_DEC_ADVCOGEN_GAS,12,3,1.771675306200751e-07
TS_DEC_ADVCOGEN_GAS,12,4,1.773565510558193e-07
TS_DEC_ADVCOGEN_GAS,12,5,1.763478601836815e-07
TS_DEC_ADVCOGEN_GAS,12,6,1.776200030527655e-07
TS_DEC_ADVCOGEN_GAS,12,7,1.77492403227525e-07
TS_DEC_ADVCOGEN_GAS,12,8,1.776760018648864e-07
TS_DEC_ADVCOGEN_GAS,12,9,1.772887344310161e-07
TS_DEC_ADVCOGEN_GAS,12,10,1.772048963479439e-07
TS_DEC_ADVCOGEN_GAS,12,11,1.775401378286445e-07
TS_DEC_ADVCOGEN_GAS,12,12,1.777492749744206e-07
TS_DEC_ADVCOGEN_GAS,13,1,1.776025216667097e-07
TS_DEC_ADVCOGEN_GAS,13,2,1.773072737613992e-07
TS_DEC_ADVCOGEN_GAS,13,3,1.77134269638917e-07
TS_DEC_ADVCOGEN_GAS,13,4,1.773692635138485e-07
TS_DEC_ADVCOGEN_GAS,13,5,1.762602134692138e-07
TS_DEC_ADVCOGEN_GAS,13,6,1.776415031309692e-07
TS_DEC_ADVCOGEN_GAS,13,7,1.775292259461087e-07
TS_DEC_ADVCOGEN_GAS,13,8,1.776790497180821e-07
TS_DEC_ADVCOGEN_GAS,13,9,1.772963234891008e-07
TS_DEC_ADVCOGEN_GAS,13,10,1.769273069366411e-07
TS_DEC_ADVCOGEN_GAS,13,11,1.775284778022929e-07
TS_DEC_ADVCOGEN_GAS,13,12,1.777897070714831e-07
TS_DEC_ADVCOGEN_GAS,14,1,1.776134187960695e-07
TS_DEC_ADVCOGEN_GAS,14,2,1.773172496461279e-07
TS_DEC_ADVCOGEN_GAS,14,3,1.771587245191731e-07
TS_DEC_ADVCOGEN_GAS,14,4,1.774070423227586e-07
TS_DEC_ADVCOGEN_GAS,14,5,1.764251670005574e-07
TS_DEC_ADVCOGEN_GAS,14,6,1.777097936912859e-07
TS_DEC_ADVCOGEN_GAS,14,7,1.775704497083902e-07
TS_DEC_ADVCOGEN_GAS,14,8,1.777152766791527e-07
TS_DEC_ADVCOGEN_GAS,14,9,1.773207440791695e-07
TS_DEC_ADVCOGEN_GAS,14,10,1.770195589977203e-07
TS_DEC_ADVCOGEN_GAS,14,11,1.775353854600578e-07
TS_DEC_ADVCOGEN_GAS,14,12,1.775084657040353e-07
TS_DEC_ADVCOGEN_GAS,15,1,1.77630678677531e-07
TS_DEC_ADVCOGEN_GAS,15,2,1.774591234789527e-07
TS_DEC_ADVCOGEN_GAS,15,3,1.772425652789168e-07
TS_DEC_ADVCOGEN_GAS,15,4,1.774714999910129e-07
TS_DEC_ADVCOGEN_GAS,15,5,1.768241455459665e-07
TS_DEC_ADVCOGEN_GAS,15,6,1.777364124514842e-07
TS_DEC_ADVCOGEN_GAS,15,7,1.776144115643692e-07
TS_DEC_ADVCOGEN_GAS,15,8,1.777982366790216e-07
