j,h,td,val
LFO_STORAGE,10,3,0.0004542416861303459
LFO_STORAGE,10,4,0.0004542608090294595
LFO_STORAGE,10,5,0.0004542574328853994
LFO_STORAGE,10,6,0.0004542498906422855
LFO_STORAGE,10,7,0.0004542616028781732
LFO_STORAGE,10,8,0.0004542593132060672
LFO_STORAGE,10,9,0.0004542552075659703
LFO_STORAGE,10,10,0.000454256904534179
LFO_STORAGE,10,11,0.0004542622889266716
LFO_STORAGE,10,12,0.0004542604384679214
LFO_STORAGE,11,1,0.0004542589450127962
LFO_STORAGE,11,2,0.0004542544275971216
LFO_STORAGE,11,3,0.0004542416022059927
LFO_STORAGE,11,4,0.000454260539071813
LFO_STORAGE,11,5,0.0004542574356404191
LFO_STORAGE,11,6,0.0004542498420196418
LFO_STORAGE,11,7,0.0004542616093167998
LFO_STORAGE,11,8,0.0004542593430547875
LFO_STORAGE,11,9,0.0004542551665136464
LFO_STORAGE,11,10,0.0004542569232918628
LFO_STORAGE,11,11,0.0004542622935445281
LFO_STORAGE,11,12,0.0004542605075087088
LFO_STORAGE,12,1,0.000454258990884989
LFO_STORAGE,12,2,0.0004542543632046177
LFO_STORAGE,12,3,0.0004542415186277239
LFO_STORAGE,12,4,0.0004542605346601228
LFO_STORAGE,12,5,0.0004542560370193651
LFO_STORAGE,12,6,0.0004542497937433678
LFO_STORAGE,12,7,0.0004542616163619368
LFO_STORAGE,12,8,0.0004542593737520855
LFO_STORAGE,12,9,0.0004542551261777156
LFO_STORAGE,12,10,0.0004542569425346195
LFO_STORAGE,12,11,0.000454262298692209
LFO_STORAGE,12,12,0.0004542605784348692
LFO_STORAGE,13,1,0.0004542590377130716
LFO_STORAGE,13,2,0.0004542542995099102
LFO_STORAGE,13,3,0.000454241435878805
LFO_STORAGE,13,4,0.0004542605307271898
LFO_STORAGE,13,5,0.0004542559748272261
LFO_STORAGE,13,6,0.0004542497456976723
LFO_STORAGE,13,7,0.0004542609237071392
LFO_STORAGE,13,8,0.0004542593524046287
LFO_STORAGE,13,9,0.000454255086385677
LFO_STORAGE,13,10,0.0004542569623593325
LFO_STORAGE,13,11,0.0004542623042395793
LFO_STORAGE,13,12,0.000454260651385647
LFO_STORAGE,14,1,0.0004542590856530201
LFO_STORAGE,14,2,0.0004542542360628146
LFO_STORAGE,14,3,0.0004542413543234093
LFO_STORAGE,14,4,0.0004542605270463555
LFO_STORAGE,14,5,0.0004542559790784921
LFO_STORAGE,14,6,0.0004542496979034129
LFO_STORAGE,14,7,0.0004542609933320661
LFO_STORAGE,14,8,0.0004542585856481848
LFO_STORAGE,14,9,0.0004542550467637888
LFO_STORAGE,14,10,0.0004542569831038081
LFO_STORAGE,14,11,0.0004542623099829967
LFO_STORAGE,14,12,0.0004542624958263856
LFO_STORAGE,15,1,0.0004542591347543277
LFO_STORAGE,15,2,0.0004542541728562626
LFO_STORAGE,15,3,0.0004542412743835278
LFO_STORAGE,15,4,0.0004542605233605989
LFO_STORAGE,15,5,0.0004542559836207094
LFO_STORAGE,15,6,0.0004542496502997284
LFO_STORAGE,15,7,0.0004542610646378021
LFO_STORAGE,15,8,0.0004542588512861487
LFO_STORAGE,15,9,0.0004542550070746726
LFO_STORAGE,15,10,0.0004542570047574536
LFO_STORAGE,15,11,0.0004542623157663388
LFO_STORAGE,15,12,0.0004542640544292278
LFO_STORAGE,16,1,0.000454259185088431
LFO_STORAGE,16,2,0.0004542541091379707
LFO_STORAGE,16,3,0.0004542411970304889
LFO_STORAGE,16,4,0.0004542605754715061
LFO_STORAGE,16,5,0.0004542559883557282
LFO_STORAGE,16,6,0.0004542496028889921
LFO_STORAGE,16,7,0.0004542611371885106
LFO_STORAGE,16,8,0.0004542595064987534
LFO_STORAGE,16,9,0.0004542549666457598
LFO_STORAGE,16,10,0.000454257027242738
LFO_STORAGE,16,11,0.0004542623209754606
LFO_STORAGE,16,12,0.0004542674058712216
LFO_STORAGE,17,1,0.0004542592366290478
LFO_STORAGE,17,2,0.000454254047119098
LFO_STORAGE,17,3,0.0004542411229026527
LFO_STORAGE,17,4,0.0004542606282688893
LFO_STORAGE,17,5,0.0004542574590473305
LFO_STORAGE,17,6,0.0004542495890747919
LFO_STORAGE,17,7,0.0004542616540487918
LFO_STORAGE,17,8,0.0004542595481701623
LFO_STORAGE,17,9,0.0004542549266355321
LFO_STORAGE,17,10,0.0004542570502890108
LFO_STORAGE,17,11,0.0004542623256582508
LFO_STORAGE,17,12,0.0004542681028774039
LFO_STORAGE,18,1,0.0004542592893481646
LFO_STORAGE,18,2,0.0004542539874470199
LFO_STORAGE,18,3,0.0004542410510021823
LFO_STORAGE,18,4,0.0004542606839772734
LFO_STORAGE,18,5,0.000454257482058264
LFO_STORAGE,18,6,0.000454250657903024
LFO_STORAGE,18,7,0.0004542616626544483
LFO_STORAGE,18,8,0.0004542601284275591
LFO_STORAGE,18,9,0.000454254889040692
LFO_STORAGE,18,10,0.000454257073785829
LFO_STORAGE,18,11,0.0004542623322889229
LFO_STORAGE,18,12,0.0004542680018625261
LFO_STORAGE,19,1,0.0004542593432695207
LFO_STORAGE,19,2,0.0004542539290661044
LFO_STORAGE,19,3,0.0004542409811321871
LFO_STORAGE,19,4,0.000454260741961629
LFO_STORAGE,19,5,0.0004542574678678855
LFO_STORAGE,19,6,0.0004542506240688884
LFO_STORAGE,19,7,0.0004542616724876941
LFO_STORAGE,19,8,0.0004542640899954163
LFO_STORAGE,19,9,0.0004542548523312254
LFO_STORAGE,19,10,0.0004542570978161012
LFO_STORAGE,19,11,0.00045426234014458
LFO_STORAGE,19,12,0.0004542683109970036
LFO_STORAGE,20,1,0.0004542593984226857
LFO_STORAGE,20,2,0.0004542538716364275
LFO_STORAGE,20,3,0.000454240913188522
LFO_STORAGE,20,4,0.0004542605073116252
LFO_STORAGE,20,5,0.000454257380785202
LFO_STORAGE,20,6,0.0004542513641794667
LFO_STORAGE,20,7,0.0004542616828359489
LFO_STORAGE,20,8,0.0004542641591011006
LFO_STORAGE,20,9,0.0004542548162177144
LFO_STORAGE,20,10,0.0004542571223691556
LFO_STORAGE,20,11,0.0004542623485794162
LFO_STORAGE,20,12,0.0004542686268167507
LFO_STORAGE,21,1,0.000454259454818784
LFO_STORAGE,21,2,0.0004542538147459902
LFO_STORAGE,21,3,0.0004542408468040074
LFO_STORAGE,21,4,0.0004542605055963224
LFO_STORAGE,21,5,0.0004542556921459393
LFO_STORAGE,21,6,0.0004542513357531151
LFO_STORAGE,21,7,0.0004542616934226397
LFO_STORAGE,21,8,0.0004542642297676873
LFO_STORAGE,21,9,0.0004542547803282611
LFO_STORAGE,21,10,0.0004542571474352823
LFO_STORAGE,21,11,0.0004542623573087438
LFO_STORAGE,21,12,0.0004542689485654491
LFO_STORAGE,22,1,0.0004542595124611224
LFO_STORAGE,22,2,0.0004542537551893919
LFO_STORAGE,22,3,0.0004542407661937047
LFO_STORAGE,22,4,0.0004542605038038833
LFO_STORAGE,22,5,0.0004542556952677143
LFO_STORAGE,22,6,0.0004542513074448258
LFO_STORAGE,22,7,0.0004542617041580514
LFO_STORAGE,22,8,0.0004542643020454609
LFO_STORAGE,22,9,0.0004542547444372708
LFO_STORAGE,22,10,0.0004542571730209678
LFO_STORAGE,22,11,0.0004542623662259888
LFO_STORAGE,22,12,0.0004542692754530698
LFO_STORAGE,23,1,0.0004542595713860121
LFO_STORAGE,23,2,0.0004542536984031057
LFO_STORAGE,23,3,0.000454240716952172
LFO_STORAGE,23,4,0.0004542606130552109
LFO_STORAGE,23,5,0.0004542556981490887
LFO_STORAGE,23,6,0.0004542515365824843
LFO_STORAGE,23,7,0.000454261714982813
LFO_STORAGE,23,8,0.0004542643759788897
LFO_STORAGE,23,9,0.0004542547084215617
LFO_STORAGE,23,10,0.0004542571991046928
LFO_STORAGE,23,11,0.000454262375265298
LFO_STORAGE,23,12,0.0004542696066753334
LFO_STORAGE,24,1,0.0004542596316098875
LFO_STORAGE,24,2,0.0004542525365770003
LFO_STORAGE,24,3,0.0004542406526329128
LFO_STORAGE,24,4,0.0004542606683584035
LFO_STORAGE,24,5,0.0004542557008836408
LFO_STORAGE,24,6,0.000454251470956167
LFO_STORAGE,24,7,0.0004542617259128447
LFO_STORAGE,24,8,0.0004542644516556797
LFO_STORAGE,24,9,0.0004542546722129531
LFO_STORAGE,24,10,0.0004542572256868833
LFO_STORAGE,24,11,0.0004542623844282817
LFO_STORAGE,24,12,0.0004542699413062302
PHS,1,1,0.01909306838447975
PHS,1,2,1.226160484526859e-07
PHS,1,3,4.045582131112189e-08
PHS,1,4,2.102545402123961e-08
PHS,1,5,2.633909825096214e-08
PHS,1,6,5.761411422012951e-07
PHS,1,7,1.890915562439169e-08
PHS,1,8,1.542645235132142e-07
PHS,1,9,1.768841809401542e-08
PHS,1,10,0.01989527467940109
PHS,1,11,2.208267373580085e-08
PHS,1,12,0.01203375930254269
PHS,2,1,0.05301736654878252
PHS,2,2,1.281308560780514e-07
PHS,2,3,4.078245872163638e-08
PHS,2,4,2.130319964094292e-08
PHS,2,5,2.764861870592713e-08
PHS,2,6,6.82874456296306e-07
PHS,2,7,1.916700109255733e-08
PHS,2,8,1.844864514811049e-07
PHS,2,9,1.782310012685836e-08
PHS,2,10,0.05435645694158267
PHS,2,11,2.243210311633969e-08
PHS,2,12,0.03755683940163804
PHS,3,1,0.1388541320483445
PHS,3,2,1.341797998661508e-07
PHS,3,3,4.111425391997175e-08
PHS,3,4,2.158844534715012e-08
PHS,3,5,2.910303793691595e-08
PHS,3,6,8.404742684136291e-07
PHS,3,7,1.943202190423849e-08
PHS,3,8,2.296233752108416e-07
PHS,3,9,1.795982304327525e-08
PHS,3,10,0.1396202001177531
PHS,3,11,2.279285491753064e-08
PHS,3,12,0.1247253571440409
PHS,4,1,0.2935424795659644
PHS,4,2,1.408453325493656e-07
PHS,4,3,4.145133790373029e-08
PHS,4,4,2.188149133681203e-08
PHS,4,5,3.072411101156018e-08
PHS,4,6,1.097684452146705e-06
PHS,4,7,1.970452353737845e-08
PHS,4,8,3.044170552184385e-07
PHS,4,9,1.809863477203136e-08
PHS,4,10,0.2918437369845698
PHS,4,11,2.316549189845001e-08
PHS,4,12,0.3135892330305931
PHS,5,1,0.3994714599795915
PHS,5,2,1.482279167689166e-07
PHS,5,3,4.179384585564534e-08
PHS,5,4,2.218266082102397e-08
PHS,5,5,3.254477824348088e-08
PHS,5,6,1.596173473001408e-06
PHS,5,7,1.998482907834596e-08
PHS,5,8,4.527090291200288e-07
PHS,5,9,1.823958478749285e-08
PHS,5,10,0.3977653803097545
PHS,5,11,2.355061481357086e-08
PHS,5,12,0.4190243495231384
PHS,6,1,0.4360299428049452
PHS,6,2,1.564512285531333e-07
PHS,6,3,4.214191767801763e-08
PHS,6,4,2.249229592913312e-08
PHS,6,5,4.961689528790143e-05
PHS,6,6,3.00118007753333e-06
PHS,6,7,2.02732805965365e-08
PHS,6,8,8.899231705681632e-07
PHS,6,9,1.838272409956748e-08
PHS,6,10,0.4351406678740659
PHS,6,11,2.394886571216835e-08
PHS,6,12,0.4425414193954478
PHS,7,1,0.4461020784330713
PHS,7,2,1.656693021888754e-07
PHS,7,3,4.249569792757871e-08
PHS,7,4,2.281076552763622e-08
PHS,7,5,4.61262824587582e-08
PHS,7,6,4.600323736156121e-05
PHS,7,7,2.057024044816087e-08
PHS,7,8,5.033631965405485e-05
PHS,7,9,1.852810534062315e-08
PHS,7,10,0.4459486834172312
PHS,7,11,2.436093149646502e-08
PHS,7,12,0.4475562268233513
PHS,8,1,0.4487263889085523
PHS,8,2,1.76076487766305e-07
PHS,8,3,4.285533622003615e-08
PHS,8,4,2.313845475587916e-08
PHS,8,5,6.733214628966378e-08
PHS,8,6,8.18095317737657e-07
PHS,8,7,2.087609286787567e-08
PHS,8,8,1.272731422960719e-08
PHS,8,9,1.867578278782466e-08
PHS,8,10,0.4487205907951702
PHS,8,11,2.47875479024843e-08
PHS,8,12,0.4451978524815005
PHS,9,1,0.449412757591199
PHS,9,2,1.879216194204196e-07
PHS,9,3,4.322098735284038e-08
PHS,9,4,2.347576753982568e-08
PHS,9,5,6.540022319856374e-08
PHS,9,6,5.168794751684264e-08
PHS,9,7,2.119124573132966e-08
PHS,9,8,1.350372931746297e-08
PHS,9,9,1.882581257822473e-08
PHS,9,10,0.4489159299844714
PHS,9,11,2.522950406819539e-08
PHS,9,12,0.4101931712952685
PHS,10,1,0.4495376455576139
PHS,10,2,2.015286270803111e-07
PHS,10,3,4.359281123290755e-08
PHS,10,4,2.382314640653959e-08
PHS,10,5,1.091874561747048e-07
PHS,10,6,5.168692403895634e-08
PHS,10,7,2.151613291621661e-08
PHS,10,8,1.360195209807977e-08
PHS,10,9,1.897825261492132e-08
PHS,10,10,0.4479434983616699
PHS,10,11,2.568764724881762e-08
PHS,10,12,0.3005733845076966
PHS,11,1,0.4497609961441928
PHS,11,2,2.17327296743557e-07
PHS,11,3,4.397097304889823e-08
PHS,11,4,1.782663694946429e-08
PHS,11,5,3.654678358572897e-07
PHS,11,6,5.16864188096153e-08
PHS,11,7,2.18512122790743e-08
PHS,11,8,1.360165773859844e-08
PHS,11,9,1.913316280898623e-08
PHS,11,10,0.4512985051967554
PHS,11,11,2.616288837702735e-08
PHS,11,12,0.1389082469153221
PHS,12,1,0.4496244806822633
PHS,12,2,2.359005652591364e-07
PHS,12,3,4.435564467592147e-08
PHS,12,4,1.803431715187998e-08
PHS,12,5,7.379728174148369e-09
PHS,12,6,5.168625860119544e-08
PHS,12,7,2.219698765801646e-08
PHS,12,8,1.360157043600798e-08
PHS,12,9,1.929060522260159e-08
PHS,12,10,0.4502412594654414
PHS,12,11,2.665620850214147e-08
PHS,12,12,0.03648818810688352
PHS,13,1,0.4495941732499668
PHS,13,2,2.580597019032649e-07
PHS,13,3,4.474700399302162e-08
PHS,13,4,1.82468993715735e-08
PHS,13,5,6.241619512744524e-09
PHS,13,6,5.168628899855458e-08
PHS,13,7,1.242393142896847e-08
PHS,13,8,1.194240964512193e-08
PHS,13,9,1.945064354464053e-08
PHS,13,10,0.4490621727921372
PHS,13,11,2.716866558485616e-08
PHS,13,12,0.01188036475405073
PHS,14,1,0.4496081366615427
PHS,14,2,2.849688178334742e-07
PHS,14,3,4.514523526810316e-08
PHS,14,4,1.84645760349881e-08
PHS,14,5,6.262941417179535e-09
PHS,14,6,5.168641627063526e-08
PHS,14,7,1.310707957681671e-08
PHS,14,8,2.040387773692748e-09
PHS,14,9,1.961334166172064e-08
PHS,14,10,0.4492993319297316
PHS,14,11,2.770140029485141e-08
PHS,14,12,6.009891405246198e-08
PHS,15,1,0.44963742116309
PHS,15,2,3.183610311254871e-07
PHS,15,3,4.555052895355728e-08
PHS,15,4,1.868752041211442e-08
PHS,15,5,6.284600650044276e-09
PHS,15,6,5.16868336026171e-08
PHS,15,7,1.38752825122761e-08
PHS,15,8,3.748655222826392e-09
PHS,15,9,1.977876922968872e-08
PHS,15,10,0.4492901656371933
PHS,15,11,2.825564412946323e-08
PHS,15,12,3.209323947268789e-08
PHS,16,1,0.449694843227349
PHS,16,2,3.609365205491748e-07
PHS,16,3,4.596308337439474e-08
PHS,16,4,2.019066613640601e-08
PHS,16,5,6.306603632536955e-09
PHS,16,6,5.168779793153111e-08
PHS,16,7,1.474547187883135e-08
PHS,16,8,1.360177013770554e-08
PHS,16,9,1.994699784810865e-08
PHS,16,10,0.449381248727952
PHS,16,11,2.883273755696781e-08
PHS,16,12,1.2430303423585e-06
PHS,17,1,0.4498786301062723
PHS,17,2,4.171503100708344e-07
PHS,17,3,4.638310613587156e-08
PHS,17,4,2.197025317261769e-08
PHS,17,5,1.685950119083221
PHS,17,6,5.002732220026025e-08
PHS,17,7,2.410435574108147e-08
PHS,17,8,1.349752237930443e-08
PHS,17,9,2.011810019398919e-08
PHS,17,10,0.4494373018195572
PHS,17,11,2.943413096578696e-08
PHS,17,12,0.1915368760197539
PHS,18,1,0.4504133870681443
PHS,18,2,4.949240912373407e-07
PHS,18,3,4.681080212261821e-08
PHS,18,4,2.411023919650697e-08
PHS,18,5,1.685950227402518
PHS,18,6,2.236687176758747e-07
PHS,18,7,2.452595648470763e-08
PHS,18,8,1.038743435503741e-08
PHS,18,9,2.029215172670945e-08
PHS,18,10,0.450909909991341
PHS,18,11,3.006139985751367e-08
PHS,18,12,1.38784782236973e-07
PHS,19,1,0.452570745428106
PHS,19,2,6.098588799460091e-07
PHS,19,3,4.724640287194887e-08
PHS,19,4,2.673240284784073e-08
PHS,19,5,1.685950119080556
PHS,19,6,5.081371620946325e-08
PHS,19,7,2.496270846774849e-08
PHS,19,8,1.644302785189712
PHS,19,9,2.046923064365651e-08
PHS,19,10,0.453011185311952
PHS,19,11,3.071625923390982e-08
PHS,19,12,2.073235144390916e-07
PHS,20,1,0.4611862320657363
PHS,20,2,7.976083939839576e-07
PHS,20,3,4.769013555621333e-08
PHS,20,4,1.988884820934197e-08
PHS,20,5,0.5634470965543044
PHS,20,6,1.010015795828832e-05
PHS,20,7,2.541543647973372e-08
PHS,20,8,1.185580186015279
PHS,20,9,2.064941794223296e-08
PHS,20,10,0.4617524165522904
PHS,20,11,3.140057978892348e-08
PHS,20,12,4.129444881732063e-07
PHS,21,1,0.4968851460865172
PHS,21,2,1.161810014062025e-06
PHS,21,3,4.814224012305671e-08
PHS,21,4,2.014805496771141e-08
PHS,21,5,0.01036299985779492
PHS,21,6,1.213653732502805
PHS,21,7,2.58850381021436e-08
PHS,21,8,0.3151924458038832
PHS,21,9,2.083279761395501e-08
PHS,21,10,0.4986429885668852
PHS,21,11,3.211640560634169e-08
PHS,21,12,1.022130017607637
PHS,22,1,0.6655287488592198
PHS,22,2,2.188689957519296e-06
PHS,22,3,4.637755853462036e-08
PHS,22,4,2.041410426808359e-08
PHS,22,5,0.01606173519125268
PHS,22,6,1.685949666938755
PHS,22,7,2.637247917692846e-08
PHS,22,8,0.3186211989299692
PHS,22,9,2.101945659033133e-08
PHS,22,10,0.6687255832741061
PHS,22,11,3.286597471986793e-08
PHS,22,12,1.685949988044852
PHS,23,1,1.244421842405435
PHS,23,2,3.242901856430206e-05
PHS,23,3,4.907251322319441e-08
PHS,23,4,2.40192390675158e-08
PHS,23,5,0.03371181674837093
PHS,23,6,1.685950318006753
PHS,23,7,2.687880029841034e-08
PHS,23,8,1.16600787939393
PHS,23,9,2.120948508073884e-08
PHS,23,10,1.239855536596196
PHS,23,11,3.365174276910889e-08
PHS,23,12,1.68595019497605
PHS,24,1,1.579953318452279
PHS,24,2,2.173254849449842e-08
PHS,24,3,4.955126442452952e-08
PHS,24,4,2.660177763787706e-08
PHS,24,5,0.9937837305384796
PHS,24,6,1.685950318006907
PHS,24,7,2.740512580137187e-08
PHS,24,8,1.641812818183103
PHS,24,9,2.140297642438912e-08
PHS,24,10,1.576332354162056
PHS,24,11,3.447641101619186e-08
PHS,24,12,1.685950264463251
TS_DEC_ADVCOGEN_GAS,1,1,5.736647290215074e-07
TS_DEC_ADVCOGEN_GAS,1,2,5.735609424309228e-07
TS_DEC_ADVCOGEN_GAS,1,3,5.738422738062858e-07
TS_DEC_ADVCOGEN_GAS,1,4,5.736294690642262e-07
TS_DEC_ADVCOGEN_GAS,1,5,5.7476035476591e-07
TS_DEC_ADVCOGEN_GAS,1,6,5.7321122281812e-07
TS_DEC_ADVCOGEN_GAS,1,7,5.735300981206245e-07
TS_DEC_ADVCOGEN_GAS,1,8,5.729683696376796e-07
TS_DEC_ADVCOGEN_GAS,1,9,5.738386529492664e-07
TS_DEC_ADVCOGEN_GAS,1,10,5.740607859649523e-07
TS_DEC_ADVCOGEN_GAS,1,11,5.734361321489076e-07
TS_DEC_ADVCOGEN_GAS,1,12,5.745336276448732e-07
TS_DEC_ADVCOGEN_GAS,2,1,5.736479270626917e-07
TS_DEC_ADVCOGEN_GAS,2,2,5.73567732031107e-07
TS_DEC_ADVCOGEN_GAS,2,3,5.738507706878065e-07
TS_DEC_ADVCOGEN_GAS,2,4,5.736381812982791e-07
TS_DEC_ADVCOGEN_GAS,2,5,5.747571916690389e-07
TS_DEC_ADVCOGEN_GAS,2,6,5.732146518828397e-07
TS_DEC_ADVCOGEN_GAS,2,7,5.735376716843815e-07
TS_DEC_ADVCOGEN_GAS,2,8,5.729705258145645e-07
TS_DEC_ADVCOGEN_GAS,2,9,5.738477607185532e-07
TS_DEC_ADVCOGEN_GAS,2,10,5.740502644666463e-07
TS_DEC_ADVCOGEN_GAS,2,11,5.734426605964908e-07
TS_DEC_ADVCOGEN_GAS,2,12,5.745213033676776e-07
TS_DEC_ADVCOGEN_GAS,3,1,5.73631618991624e-07
TS_DEC_ADVCOGEN_GAS,3,2,5.735754314373344e-07
TS_DEC_ADVCOGEN_GAS,3,3,5.738598667243258e-07
TS_DEC_ADVCOGEN_GAS,3,4,5.736479607035551e-07
TS_DEC_ADVCOGEN_GAS,3,5,5.747540648062854e-07
TS_DEC_ADVCOGEN_GAS,3,6,5.732190931544954e-07
TS_DEC_ADVCOGEN_GAS,3,7,5.735453215512216e-07
TS_DEC_ADVCOGEN_GAS,3,8,5.72972750372237e-07
TS_DEC_ADVCOGEN_GAS,3,9,5.738569256140926e-07
TS_DEC_ADVCOGEN_GAS,3,10,5.740402401624891e-07
TS_DEC_ADVCOGEN_GAS,3,11,5.734498648011813e-07
TS_DEC_ADVCOGEN_GAS,3,12,5.745092073323887e-07
TS_DEC_ADVCOGEN_GAS,4,1,5.736168589233437e-07
TS_DEC_ADVCOGEN_GAS,4,2,5.73585447021148e-07
TS_DEC_ADVCOGEN_GAS,4,3,5.738704652702002e-07
TS_DEC_ADVCOGEN_GAS,4,4,5.736588963353061e-07
TS_DEC_ADVCOGEN_GAS,4,5,5.747509809415835e-07
TS_DEC_ADVCOGEN_GAS,4,6,5.732246356801403e-07
TS_DEC_ADVCOGEN_GAS,4,7,5.735530479969869e-07
TS_DEC_ADVCOGEN_GAS,4,8,5.72975048569614e-07
TS_DEC_ADVCOGEN_GAS,4,9,5.738661465509114e-07
TS_DEC_ADVCOGEN_GAS,4,10,5.740307704094239e-07
TS_DEC_ADVCOGEN_GAS,4,11,5.734585295976765e-07
TS_DEC_ADVCOGEN_GAS,4,12,5.744982957723666e-07
TS_DEC_ADVCOGEN_GAS,5,1,5.736038046771894e-07
TS_DEC_ADVCOGEN_GAS,5,2,5.735979815340226e-07
TS_DEC_ADVCOGEN_GAS,5,3,5.738826957149972e-07
TS_DEC_ADVCOGEN_GAS,5,4,5.736680384653074e-07
TS_DEC_ADVCOGEN_GAS,5,5,5.747477103507862e-07
TS_DEC_ADVCOGEN_GAS,5,6,5.732283494661194e-07
TS_DEC_ADVCOGEN_GAS,5,7,5.735608502944888e-07
TS_DEC_ADVCOGEN_GAS,5,8,5.729772611954209e-07
TS_DEC_ADVCOGEN_GAS,5,9,5.738754223488921e-07
TS_DEC_ADVCOGEN_GAS,5,10,5.740199033859931e-07
TS_DEC_ADVCOGEN_GAS,5,11,5.734684050923323e-07
TS_DEC_ADVCOGEN_GAS,5,12,5.744886948570322e-07
TS_DEC_ADVCOGEN_GAS,6,1,5.735874790482956e-07
TS_DEC_ADVCOGEN_GAS,6,2,5.736063431170876e-07
TS_DEC_ADVCOGEN_GAS,6,3,5.738922540598791e-07
TS_DEC_ADVCOGEN_GAS,6,4,5.736761488731021e-07
TS_DEC_ADVCOGEN_GAS,6,5,5.746487292940073e-07
TS_DEC_ADVCOGEN_GAS,6,6,5.732309921194613e-07
TS_DEC_ADVCOGEN_GAS,6,7,5.735687288398395e-07
TS_DEC_ADVCOGEN_GAS,6,8,5.729794298046623e-07
TS_DEC_ADVCOGEN_GAS,6,9,5.738847518266e-07
TS_DEC_ADVCOGEN_GAS,6,10,5.740081416494855e-07
TS_DEC_ADVCOGEN_GAS,6,11,5.734759167064737e-07
TS_DEC_ADVCOGEN_GAS,6,12,5.744757784874494e-07
TS_DEC_ADVCOGEN_GAS,7,1,5.735691780535516e-07
TS_DEC_ADVCOGEN_GAS,7,2,5.73612261114954e-07
TS_DEC_ADVCOGEN_GAS,7,3,5.739002512595363e-07
TS_DEC_ADVCOGEN_GAS,7,4,5.736844043871342e-07
TS_DEC_ADVCOGEN_GAS,7,5,5.747408723379977e-07
TS_DEC_ADVCOGEN_GAS,7,6,5.732337336106935e-07
TS_DEC_ADVCOGEN_GAS,7,7,5.735766840752521e-07
TS_DEC_ADVCOGEN_GAS,7,8,5.729816181554719e-07
TS_DEC_ADVCOGEN_GAS,7,9,5.738941337536178e-07
TS_DEC_ADVCOGEN_GAS,7,10,5.739962622738264e-07
TS_DEC_ADVCOGEN_GAS,7,11,5.734818333543327e-07
TS_DEC_ADVCOGEN_GAS,7,12,5.744607244149322e-07
TS_DEC_ADVCOGEN_GAS,8,1,5.7355089937828e-07
TS_DEC_ADVCOGEN_GAS,8,2,5.736184066696604e-07
TS_DEC_ADVCOGEN_GAS,8,3,5.739084038270618e-07
TS_DEC_ADVCOGEN_GAS,8,4,5.736905623505196e-07
TS_DEC_ADVCOGEN_GAS,8,5,5.744378143507607e-07
TS_DEC_ADVCOGEN_GAS,8,6,5.733168358196554e-07
TS_DEC_ADVCOGEN_GAS,8,7,5.735551458847002e-07
TS_DEC_ADVCOGEN_GAS,8,8,5.747599442322577e-07
TS_DEC_ADVCOGEN_GAS,8,9,5.737759638365692e-07
TS_DEC_ADVCOGEN_GAS,8,10,5.739842100918061e-07
TS_DEC_ADVCOGEN_GAS,8,11,5.734879852983945e-07
TS_DEC_ADVCOGEN_GAS,8,12,5.744453589934866e-07
TS_DEC_ADVCOGEN_GAS,9,1,5.735325136146065e-07
TS_DEC_ADVCOGEN_GAS,9,2,5.736245947285775e-07
TS_DEC_ADVCOGEN_GAS,9,3,5.739165916932633e-07
TS_DEC_ADVCOGEN_GAS,9,4,5.732670880238992e-07
TS_DEC_ADVCOGEN_GAS,9,5,5.72975324022477e-07
TS_DEC_ADVCOGEN_GAS,9,6,5.740253546223513e-07
TS_DEC_ADVCOGEN_GAS,9,7,5.733311086878889e-07
TS_DEC_ADVCOGEN_GAS,9,8,5.743968883361976e-07
TS_DEC_ADVCOGEN_GAS,9,9,5.72829928821076e-07
TS_DEC_ADVCOGEN_GAS,9,10,5.739319240637616e-07
TS_DEC_ADVCOGEN_GAS,9,11,5.73494250289799e-07
TS_DEC_ADVCOGEN_GAS,9,12,5.7442953975145e-07
TS_DEC_ADVCOGEN_GAS,10,1,5.735140586908812e-07
TS_DEC_ADVCOGEN_GAS,10,2,5.73556955190176e-07
TS_DEC_ADVCOGEN_GAS,10,3,5.731066382863499e-07
TS_DEC_ADVCOGEN_GAS,10,4,5.727201262014041e-07
TS_DEC_ADVCOGEN_GAS,10,5,5.713581961183946e-07
TS_DEC_ADVCOGEN_GAS,10,6,5.734407725846179e-07
TS_DEC_ADVCOGEN_GAS,10,7,5.729519722807754e-07
TS_DEC_ADVCOGEN_GAS,10,8,5.737769722133373e-07
TS_DEC_ADVCOGEN_GAS,10,9,5.724458208075379e-07
TS_DEC_ADVCOGEN_GAS,10,10,5.735082350861479e-07
TS_DEC_ADVCOGEN_GAS,10,11,5.734525252780184e-07
TS_DEC_ADVCOGEN_GAS,10,12,5.743610779674011e-07
TS_DEC_ADVCOGEN_GAS,11,1,5.734494193226383e-07
TS_DEC_ADVCOGEN_GAS,11,2,5.730925877599423e-07
TS_DEC_ADVCOGEN_GAS,11,3,5.722554833745516e-07
TS_DEC_ADVCOGEN_GAS,11,4,5.724940495008035e-07
TS_DEC_ADVCOGEN_GAS,11,5,5.69973875114298e-07
TS_DEC_ADVCOGEN_GAS,11,6,5.730131612131004e-07
TS_DEC_ADVCOGEN_GAS,11,7,5.727207121772995e-07
