p,n,h,td,dual_raw
GAS,GERMANY,23,10,1.114732315583879
GAS,GERMANY,23,11,1.519192825355503
GAS,GERMANY,23,12,2.048677250726261
GAS,GERMANY,24,1,1.161088753481299
GAS,GERMANY,24,2,0.7482404452985414
GAS,GERMANY,24,3,0.4401414389011378
GAS,GERMANY,24,4,1.563874968572611
GAS,GERMANY,24,5,1.552714746679728
GAS,GERMANY,24,6,0.6702321295444162
GAS,GERMANY,24,7,1.69792140105629
GAS,GERMANY,24,8,2.546882102653687
GAS,GERMANY,24,9,1.027689269621911
GAS,GERMANY,24,10,1.114738855070261
GAS,GERMANY,24,11,1.519192825351523
GAS,GERMANY,24,12,2.048978793087647
H2,GERMANY,1,1,2.609403888167404
H2,GERMANY,1,2,1.63967372147641
H2,GERMANY,1,3,0.9702041775903988
H2,GERMANY,1,4,3.038372202716069
H2,GERMANY,1,5,2.98258831301082
H2,GERMANY,1,6,1.293319202244201
H2,GERMANY,1,7,3.135891895945094
H2,GERMANY,1,8,4.550428020344744
H2,GERMANY,1,9,1.840819110244913
H2,GERMANY,1,10,2.343979494130229
H2,GERMANY,1,11,3.199821020119739
H2,GERMANY,1,12,4.466378123854127
H2,GERMANY,2,1,2.609553800590741
H2,GERMANY,2,2,1.639693473275445
H2,GERMANY,2,3,0.9701483742993687
H2,GERMANY,2,4,3.038202103393652
H2,GERMANY,2,5,2.982390736683409
H2,GERMANY,2,6,1.293209422096698
H2,GERMANY,2,7,3.136017660479754
H2,GERMANY,2,8,4.550478507721077
H2,GERMANY,2,9,1.840834731870141
H2,GERMANY,2,10,2.344025143894178
H2,GERMANY,2,11,3.200020071628811
H2,GERMANY,2,12,4.466680045743248
H2,GERMANY,3,1,2.60970719961555
H2,GERMANY,3,2,1.639712900473929
H2,GERMANY,3,3,0.9700925149008416
H2,GERMANY,3,4,3.037934389862127
H2,GERMANY,3,5,2.982193199791962
H2,GERMANY,3,6,1.293099321604041
H2,GERMANY,3,7,3.136143132906423
H2,GERMANY,3,8,4.549872782781362
H2,GERMANY,3,9,1.840850217121121
H2,GERMANY,3,10,2.344070968168983
H2,GERMANY,3,11,3.200219688787296
H2,GERMANY,3,12,4.466986251897047
H2,GERMANY,4,1,2.609864258677686
H2,GERMANY,4,2,1.639732033548163
H2,GERMANY,4,3,0.9700365391760606
H2,GERMANY,4,4,3.037666466592207
H2,GERMANY,4,5,2.981995593879972
H2,GERMANY,4,6,1.292988908716355
H2,GERMANY,4,7,3.136268268762026
H2,GERMANY,4,8,4.550138464880854
H2,GERMANY,4,9,1.840865597566322
H2,GERMANY,4,10,2.344117077488471
H2,GERMANY,4,11,3.200419902804956
H2,GERMANY,4,12,4.467297558464403
H2,GERMANY,5,1,2.610025064702185
H2,GERMANY,5,2,1.639750889755998
H2,GERMANY,5,3,0.9699803662320304
H2,GERMANY,5,4,3.03739837033884
H2,GERMANY,5,5,2.981797830272863
H2,GERMANY,5,6,1.292878185371236
H2,GERMANY,5,7,3.13639322113337
H2,GERMANY,5,8,4.550411201175171
H2,GERMANY,5,9,1.840880874553633
H2,GERMANY,5,10,2.344163468501568
H2,GERMANY,5,11,3.200620758230694
H2,GERMANY,5,12,4.467613144327535
H2,GERMANY,6,1,2.610189672125038
H2,GERMANY,6,2,1.639769490822365
H2,GERMANY,6,3,0.969923996808703
H2,GERMANY,6,4,3.037130073118323
H2,GERMANY,6,5,2.981886861780066
H2,GERMANY,6,6,1.292767149177138
H2,GERMANY,6,7,3.136517856455232
H2,GERMANY,6,8,4.550688238992266
H2,GERMANY,6,9,1.840896013598397
H2,GERMANY,6,10,2.344210125943925
H2,GERMANY,6,11,3.20082225476625
H2,GERMANY,6,12,4.467934167897116
H2,GERMANY,7,1,2.610358187709054
H2,GERMANY,7,2,1.639787822077703
H2,GERMANY,7,3,0.9698674556066775
H2,GERMANY,7,4,3.036861606560261
H2,GERMANY,7,5,2.981403889487049
H2,GERMANY,7,6,1.292655802242888
H2,GERMANY,7,7,3.136642025314019
H2,GERMANY,7,8,4.550738235634092
H2,GERMANY,7,9,1.840910997897201
H2,GERMANY,7,10,2.344257065993351
H2,GERMANY,7,11,3.201024416307348
H2,GERMANY,7,12,4.468260728953226
H2,GERMANY,8,1,2.610530704872167
H2,GERMANY,8,2,1.63980587091797
H2,GERMANY,8,3,0.9698107555665093
H2,GERMANY,8,4,3.036592993846712
H2,GERMANY,8,5,2.98147562471386
H2,GERMANY,8,6,1.292271032956242
H2,GERMANY,8,7,3.136765771972537
H2,GERMANY,8,8,4.547046125878881
H2,GERMANY,8,9,1.84092589263986
H2,GERMANY,8,10,2.344304284732468
H2,GERMANY,8,11,3.201227241673773
H2,GERMANY,8,12,4.468593321525787
H2,GERMANY,9,1,2.610707446735273
H2,GERMANY,9,2,1.639823647564228
H2,GERMANY,9,3,0.969753900321591
H2,GERMANY,9,4,3.036324128266174
H2,GERMANY,9,5,2.980965534899792
H2,GERMANY,9,6,1.290972854248371
H2,GERMANY,9,7,3.136889148216057
H2,GERMANY,9,8,4.547114765967745
H2,GERMANY,9,9,1.84094068869641
H2,GERMANY,9,10,2.344351764883039
H2,GERMANY,9,11,3.201430828655734
H2,GERMANY,9,12,4.468932265073835
H2,GERMANY,10,1,2.610888331780113
H2,GERMANY,10,2,1.639841148947776
H2,GERMANY,10,3,0.9696968716331228
H2,GERMANY,10,4,3.036054700012265
H2,GERMANY,10,5,2.98075372327001
H2,GERMANY,10,6,1.290868179884306
H2,GERMANY,10,7,3.137012347257132
H2,GERMANY,10,8,4.541563098019327
H2,GERMANY,10,9,1.840955581129397
H2,GERMANY,10,10,2.344399548490846
H2,GERMANY,10,11,3.201635142276767
H2,GERMANY,10,12,4.469276195806308
H2,GERMANY,11,1,2.611073349325804
H2,GERMANY,11,2,1.639858381487911
H2,GERMANY,11,3,0.9696397384779912
H2,GERMANY,11,4,3.035785352125509
H2,GERMANY,11,5,2.980550022789908
H2,GERMANY,11,6,1.290765951242953
H2,GERMANY,11,7,3.137136088382068
H2,GERMANY,11,8,4.541133805686234
H2,GERMANY,11,9,1.840970639208602
H2,GERMANY,11,10,2.34444789094744
H2,GERMANY,11,11,3.201840190192683
H2,GERMANY,11,12,4.469623956397103
H2,GERMANY,12,1,2.61126264463107
H2,GERMANY,12,2,1.639875476181434
H2,GERMANY,12,3,0.9695825163294656
H2,GERMANY,12,4,3.034886194008283
H2,GERMANY,12,5,2.980346691522944
H2,GERMANY,12,6,1.290660906121056
H2,GERMANY,12,7,3.137260074394563
H2,GERMANY,12,8,4.541223411740788
H2,GERMANY,12,9,1.840985864499751
H2,GERMANY,12,10,2.344496825447654
H2,GERMANY,12,11,3.202046238760842
H2,GERMANY,12,12,4.469983826991295
H2,GERMANY,13,1,2.611456294712082
H2,GERMANY,13,2,1.639892626703892
H2,GERMANY,13,3,0.969525227594216
H2,GERMANY,13,4,3.034622850980999
H2,GERMANY,13,5,2.980101842456847
H2,GERMANY,13,6,1.29055282574147
H2,GERMANY,13,7,3.135453277341489
H2,GERMANY,13,8,4.541285928059438
H2,GERMANY,13,9,1.841001255663677
H2,GERMANY,13,10,2.344546598607214
H2,GERMANY,13,11,3.202253508461804
H2,GERMANY,13,12,4.470348918175882
H2,GERMANY,14,1,2.611654447192232
H2,GERMANY,14,2,1.639909915393809
H2,GERMANY,14,3,0.9694678594901559
H2,GERMANY,14,4,3.03436018478042
H2,GERMANY,14,5,2.97990627731332
H2,GERMANY,14,6,1.29044749175906
H2,GERMANY,14,7,3.135734849660801
H2,GERMANY,14,8,4.540041309692806
H2,GERMANY,14,9,1.84101680228729
H2,GERMANY,14,10,2.344597542043683
H2,GERMANY,14,11,3.202462536572794
H2,GERMANY,14,12,4.481414061266708
H2,GERMANY,15,1,2.611857054217819
H2,GERMANY,15,2,1.639927362841746
H2,GERMANY,15,3,0.9694104143939095
H2,GERMANY,15,4,3.034098021563035
H2,GERMANY,15,5,2.979711098323902
H2,GERMANY,15,6,1.290342005731925
H2,GERMANY,15,7,3.1360204899066
H2,GERMANY,15,8,4.541497254446218
H2,GERMANY,15,9,1.841032486356235
H2,GERMANY,15,10,2.3446495319143
H2,GERMANY,15,11,3.202673667474748
H2,GERMANY,15,12,4.482169890980946
H2,GERMANY,16,1,2.61206407583118
H2,GERMANY,16,2,1.63994476094486
H2,GERMANY,16,3,0.9693528779610234
H2,GERMANY,16,4,3.033836238180471
H2,GERMANY,16,5,2.979537312354259
H2,GERMANY,16,6,1.290239146006306
H2,GERMANY,16,7,3.136310163841144
H2,GERMANY,16,8,4.541590905809808
H2,GERMANY,16,9,1.841048294093711
H2,GERMANY,16,10,2.344702405467771
H2,GERMANY,16,11,3.202885967716081
H2,GERMANY,16,12,4.527502968588791
H2,GERMANY,17,1,2.612275415442705
H2,GERMANY,17,2,1.639961990616765
H2,GERMANY,17,3,0.9692952266147742
H2,GERMANY,17,4,3.033574482370728
H2,GERMANY,17,5,2.979335781218897
H2,GERMANY,17,6,1.290150923431508
H2,GERMANY,17,7,3.136603671725717
H2,GERMANY,17,8,4.541713433428344
H2,GERMANY,17,9,1.8410641662997
H2,GERMANY,17,10,2.344755808656556
H2,GERMANY,17,11,3.203098822938562
H2,GERMANY,17,12,4.529094973351564
H2,GERMANY,18,1,2.612491073973607
H2,GERMANY,18,2,1.639978931373796
H2,GERMANY,18,3,0.9692374313364489
H2,GERMANY,18,4,3.033388744933561
H2,GERMANY,18,5,2.979142493112148
H2,GERMANY,18,6,1.290974702126086
H2,GERMANY,18,7,3.138017821793774
H2,GERMANY,18,8,4.547770700348726
H2,GERMANY,18,9,1.841080016599429
H2,GERMANY,18,10,2.344809641113038
H2,GERMANY,18,11,3.20331254289689
H2,GERMANY,18,12,4.530648661448561
H2,GERMANY,19,1,2.612710723636954
H2,GERMANY,19,2,1.639995604106897
H2,GERMANY,19,3,0.9691794386816273
H2,GERMANY,19,4,3.033203694886999
H2,GERMANY,19,5,2.978933197131815
H2,GERMANY,19,6,1.290878172125759
H2,GERMANY,19,7,3.138144038532413
H2,GERMANY,19,8,4.55142848315454
H2,GERMANY,19,9,1.841095771261751
H2,GERMANY,19,10,2.344863843381512
H2,GERMANY,19,11,3.20352716582892
H2,GERMANY,19,12,4.532163432476535
H2,GERMANY,20,1,2.612934482491522
H2,GERMANY,20,2,1.640011998325783
H2,GERMANY,20,3,0.9691212436847684
H2,GERMANY,20,4,3.032461359113729
H2,GERMANY,20,5,2.97873208066915
H2,GERMANY,20,6,1.29078142267928
H2,GERMANY,20,7,3.138269989575659
H2,GERMANY,20,8,4.551491944104865
H2,GERMANY,20,9,1.841111428793736
H2,GERMANY,20,10,2.344918464267197
H2,GERMANY,20,11,3.203742660415982
H2,GERMANY,20,12,4.533637283754934
H2,GERMANY,21,1,2.613162353424475
H2,GERMANY,21,2,1.640028161523023
H2,GERMANY,21,3,0.9690628075536354
H2,GERMANY,21,4,3.032006160231396
H2,GERMANY,21,5,2.977798423784283
H2,GERMANY,21,6,1.290684455444953
H2,GERMANY,21,7,3.138395418190021
H2,GERMANY,21,8,4.551553328976472
H2,GERMANY,21,9,1.841127024248913
H2,GERMANY,21,10,2.344973541507907
H2,GERMANY,21,11,3.203959059968113
H2,GERMANY,21,12,4.535068874133379
H2,GERMANY,22,1,2.613394242552043
H2,GERMANY,22,2,1.64004408559845
H2,GERMANY,22,3,0.9689232610140118
H2,GERMANY,22,4,3.03180972515436
H2,GERMANY,22,5,2.977600842988042
H2,GERMANY,22,6,1.290587288596696
H2,GERMANY,22,7,3.138520485832562
H2,GERMANY,22,8,4.551614640884522
H2,GERMANY,22,9,1.841142546403179
H2,GERMANY,22,10,2.345029070442218
H2,GERMANY,22,11,3.204176381671173
H2,GERMANY,22,12,4.536457543977813
H2,GERMANY,23,1,2.613630115121473
H2,GERMANY,23,2,1.640059776980641
H2,GERMANY,23,3,0.9688683494712085
H2,GERMANY,23,4,3.031614096612024
H2,GERMANY,23,5,2.97740343566966
H2,GERMANY,23,6,1.290845770078643
H2,GERMANY,23,7,3.138645279051819
H2,GERMANY,23,8,4.551674608415439
H2,GERMANY,23,9,1.841157999916893
H2,GERMANY,23,10,2.345085065039669
H2,GERMANY,23,11,3.204394654088111
H2,GERMANY,23,12,4.537802747656323
H2,GERMANY,24,1,2.613869853410916
H2,GERMANY,24,2,1.639549627973576
H2,GERMANY,24,3,0.9688066110813693
H2,GERMANY,24,4,3.031418894569196
H2,GERMANY,24,5,2.9772062488888
H2,GERMANY,24,6,1.290593460192283
H2,GERMANY,24,7,3.138769910257412
H2,GERMANY,24,8,4.551736250154435
H2,GERMANY,24,9,1.84117341485357
H2,GERMANY,24,10,2.345141610754865
H2,GERMANY,24,11,3.204613955250645
H2,GERMANY,24,12,4.539104590893715
HEAT_HIGH_T,GERMANY,1,1,0.1983580970915058
HEAT_HIGH_T,GERMANY,1,2,0.4222431570430686
HEAT_HIGH_T,GERMANY,1,3,0.2549871663075048
HEAT_HIGH_T,GERMANY,1,4,0.8497073365531705
HEAT_HIGH_T,GERMANY,1,5,0.7878583230390096
HEAT_HIGH_T,GERMANY,1,6,0.3523488750648399
HEAT_HIGH_T,GERMANY,1,7,0.9198343316877646
HEAT_HIGH_T,GERMANY,1,8,1.283633008904096
HEAT_HIGH_T,GERMANY,1,9,0.564885173397738
HEAT_HIGH_T,GERMANY,1,10,0.1885620858850776
HEAT_HIGH_T,GERMANY,1,11,0.8251350851740209
HEAT_HIGH_T,GERMANY,1,12,0.987500555452439
HEAT_HIGH_T,GERMANY,2,1,0.1980080930056557
HEAT_HIGH_T,GERMANY,2,2,0.4219881754184981
HEAT_HIGH_T,GERMANY,2,3,0.254689583782586
HEAT_HIGH_T,GERMANY,2,4,0.8495904435620824
HEAT_HIGH_T,GERMANY,2,5,0.7905600002533555
HEAT_HIGH_T,GERMANY,2,6,0.351837957132946
HEAT_HIGH_T,GERMANY,2,7,0.9197417590319454
HEAT_HIGH_T,GERMANY,2,8,1.283420040719479
HEAT_HIGH_T,GERMANY,2,9,0.564673491403243
HEAT_HIGH_T,GERMANY,2,10,0.1882088122857437
HEAT_HIGH_T,GERMANY,2,11,0.825009316082744
HEAT_HIGH_T,GERMANY,2,12,0.987679620383059
HEAT_HIGH_T,GERMANY,3,1,0.1976594217231317
HEAT_HIGH_T,GERMANY,3,2,0.4217457737816735
HEAT_HIGH_T,GERMANY,3,3,0.2544156215673158
HEAT_HIGH_T,GERMANY,3,4,0.8494789627179401
HEAT_HIGH_T,GERMANY,3,5,0.7937974238616949
HEAT_HIGH_T,GERMANY,3,6,0.3510805121078047
HEAT_HIGH_T,GERMANY,3,7,0.9196517093576738
HEAT_HIGH_T,GERMANY,3,8,1.282951980756428
HEAT_HIGH_T,GERMANY,3,9,0.5644691723703168
HEAT_HIGH_T,GERMANY,3,10,0.1878570229245579
HEAT_HIGH_T,GERMANY,3,11,0.82488616210011
HEAT_HIGH_T,GERMANY,3,12,0.9881060885918093
HEAT_HIGH_T,GERMANY,4,1,0.1973119427635897
HEAT_HIGH_T,GERMANY,4,2,0.4215145836558542
HEAT_HIGH_T,GERMANY,4,3,0.2541623949560901
HEAT_HIGH_T,GERMANY,4,4,0.8493716326389805
HEAT_HIGH_T,GERMANY,4,5,0.7962332993032102
HEAT_HIGH_T,GERMANY,4,6,0.3500441233000565
HEAT_HIGH_T,GERMANY,4,7,0.9195640182162297
HEAT_HIGH_T,GERMANY,4,8,1.282193166167367
HEAT_HIGH_T,GERMANY,4,9,0.5642714437342821
HEAT_HIGH_T,GERMANY,4,10,0.1875065816060162
HEAT_HIGH_T,GERMANY,4,11,0.8247653564323175
HEAT_HIGH_T,GERMANY,4,12,0.9887835797024174
HEAT_HIGH_T,GERMANY,5,1,0.1969655273563739
HEAT_HIGH_T,GERMANY,5,2,0.4212932952077992
HEAT_HIGH_T,GERMANY,5,3,0.2539272258908282
HEAT_HIGH_T,GERMANY,5,4,0.8492682321010315
HEAT_HIGH_T,GERMANY,5,5,0.7979638324049656
HEAT_HIGH_T,GERMANY,5,6,0.3486770329243862
HEAT_HIGH_T,GERMANY,5,7,0.919478523219859
HEAT_HIGH_T,GERMANY,5,8,1.281114964923803
HEAT_HIGH_T,GERMANY,5,9,0.5640795569224363
HEAT_HIGH_T,GERMANY,5,10,0.1871573307914963
HEAT_HIGH_T,GERMANY,5,11,0.8246466375349392
HEAT_HIGH_T,GERMANY,5,12,0.989721977469463
HEAT_HIGH_T,GERMANY,6,1,0.1966200385143439
HEAT_HIGH_T,GERMANY,6,2,0.4210806504878641
HEAT_HIGH_T,GERMANY,6,3,0.2537076154212453
HEAT_HIGH_T,GERMANY,6,4,0.8491685506722326
HEAT_HIGH_T,GERMANY,6,5,0.7999707771575283
HEAT_HIGH_T,GERMANY,6,6,0.3468935262303175
HEAT_HIGH_T,GERMANY,6,7,0.9193950689086895
HEAT_HIGH_T,GERMANY,6,8,1.27966450341424
HEAT_HIGH_T,GERMANY,6,9,0.5638927821478665
HEAT_HIGH_T,GERMANY,6,10,0.1868090940136018
HEAT_HIGH_T,GERMANY,6,11,0.8245297476576229
HEAT_HIGH_T,GERMANY,6,12,0.9909386751861282
HEAT_HIGH_T,GERMANY,7,1,0.1962753319695664
HEAT_HIGH_T,GERMANY,7,2,0.4208754369722006
HEAT_HIGH_T,GERMANY,7,3,0.2535012180087939
HEAT_HIGH_T,GERMANY,7,4,0.8490723868293741
HEAT_HIGH_T,GERMANY,7,5,0.7991844477327138
HEAT_HIGH_T,GERMANY,7,6,0.3445399322607456
HEAT_HIGH_T,GERMANY,7,7,0.919313503540973
HEAT_HIGH_T,GERMANY,7,8,1.277760042146699
HEAT_HIGH_T,GERMANY,7,9,0.5637104078397763
HEAT_HIGH_T,GERMANY,7,10,0.186461729043015
HEAT_HIGH_T,GERMANY,7,11,0.8244144329429354
HEAT_HIGH_T,GERMANY,7,12,0.9924607302397255
HEAT_HIGH_T,GERMANY,8,1,0.1959312679339925
HEAT_HIGH_T,GERMANY,8,2,0.4206764800137144
HEAT_HIGH_T,GERMANY,8,3,0.2533058174274439
HEAT_HIGH_T,GERMANY,8,4,0.8489795369392454
HEAT_HIGH_T,GERMANY,8,5,0.7992055207958374
HEAT_HIGH_T,GERMANY,8,6,0.3413025494108283
HEAT_HIGH_T,GERMANY,8,7,0.9192336785782733
HEAT_HIGH_T,GERMANY,8,8,1.27528842553829
HEAT_HIGH_T,GERMANY,8,9,0.5635317389104566
HEAT_HIGH_T,GERMANY,8,10,0.186115061656592
HEAT_HIGH_T,GERMANY,8,11,0.8243004424439215
HEAT_HIGH_T,GERMANY,8,12,0.9943288927523964
HEAT_HIGH_T,GERMANY,9,1,0.1955877081185543
HEAT_HIGH_T,GERMANY,9,2,0.4204826360041005
HEAT_HIGH_T,GERMANY,9,3,0.2531193034050883
HEAT_HIGH_T,GERMANY,9,4,0.8488898085737604
HEAT_HIGH_T,GERMANY,9,5,0.7939917721790879
HEAT_HIGH_T,GERMANY,9,6,0.329400002522902
HEAT_HIGH_T,GERMANY,9,7,0.9191554507387892
HEAT_HIGH_T,GERMANY,9,8,1.271890234855688
HEAT_HIGH_T,GERMANY,9,9,0.5633560891327943
HEAT_HIGH_T,GERMANY,9,10,0.1857689390318077
HEAT_HIGH_T,GERMANY,9,11,0.8241875285812222
HEAT_HIGH_T,GERMANY,9,12,0.9966048574559311
HEAT_HIGH_T,GERMANY,10,1,0.1952445115204161
HEAT_HIGH_T,GERMANY,10,2,0.4202927860631707
HEAT_HIGH_T,GERMANY,10,3,0.2529396497248326
HEAT_HIGH_T,GERMANY,10,4,0.8488030212329308
HEAT_HIGH_T,GERMANY,10,5,0.790560000105521
HEAT_HIGH_T,GERMANY,10,6,0.3294000000947344
HEAT_HIGH_T,GERMANY,10,7,0.9190786674413822
HEAT_HIGH_T,GERMANY,10,8,1.266937027834975
HEAT_HIGH_T,GERMANY,10,9,0.5631827835475288
HEAT_HIGH_T,GERMANY,10,10,0.1854232479656767
HEAT_HIGH_T,GERMANY,10,11,0.8240754447577587
HEAT_HIGH_T,GERMANY,10,12,0.999385420590554
HEAT_HIGH_T,GERMANY,11,1,0.194901552145597
HEAT_HIGH_T,GERMANY,11,2,0.4201058283874436
HEAT_HIGH_T,GERMANY,11,3,0.2527648951599387
HEAT_HIGH_T,GERMANY,11,4,0.8487189940513131
HEAT_HIGH_T,GERMANY,11,5,0.7905600000860642
HEAT_HIGH_T,GERMANY,11,6,0.3307576587067623
HEAT_HIGH_T,GERMANY,11,7,0.9190031668685513
HEAT_HIGH_T,GERMANY,11,8,1.251720000675718
HEAT_HIGH_T,GERMANY,11,9,0.5630111518428363
HEAT_HIGH_T,GERMANY,11,10,0.1850779248343588
HEAT_HIGH_T,GERMANY,11,11,0.8239639452223886
HEAT_HIGH_T,GERMANY,11,12,1.002833018699294
HEAT_HIGH_T,GERMANY,12,1,0.1945586635529851
HEAT_HIGH_T,GERMANY,12,2,0.4199206738998796
HEAT_HIGH_T,GERMANY,12,3,0.2525931171897654
HEAT_HIGH_T,GERMANY,12,4,0.84864514821454
HEAT_HIGH_T,GERMANY,12,5,0.7905599995902188
HEAT_HIGH_T,GERMANY,12,6,0.3307540474618838
HEAT_HIGH_T,GERMANY,12,7,0.9189288315592874
HEAT_HIGH_T,GERMANY,12,8,1.251719999962795
HEAT_HIGH_T,GERMANY,12,9,0.562840527441949
HEAT_HIGH_T,GERMANY,12,10,0.1847326373136883
HEAT_HIGH_T,GERMANY,12,11,0.8238527875399096
HEAT_HIGH_T,GERMANY,12,12,1.007253713870917
HEAT_HIGH_T,GERMANY,13,1,0.1942157337043781
HEAT_HIGH_T,GERMANY,13,2,0.419736238210223
HEAT_HIGH_T,GERMANY,13,3,0.2524224143589184
HEAT_HIGH_T,GERMANY,13,4,0.8485626246534764
HEAT_HIGH_T,GERMANY,13,5,0.7838562543755796
HEAT_HIGH_T,GERMANY,13,6,0.3294000005867883
HEAT_HIGH_T,GERMANY,13,7,0.9188676356471563
HEAT_HIGH_T,GERMANY,13,8,1.246979758124462
HEAT_HIGH_T,GERMANY,13,9,0.5626702469516845
HEAT_HIGH_T,GERMANY,13,10,0.1843872718515284
HEAT_HIGH_T,GERMANY,13,11,0.8237417274188884
HEAT_HIGH_T,GERMANY,13,12,1.013350891879217
HEAT_HIGH_T,GERMANY,14,1,0.1938726291344469
HEAT_HIGH_T,GERMANY,14,2,0.4195514355960322
HEAT_HIGH_T,GERMANY,14,3,0.2522508830193829
HEAT_HIGH_T,GERMANY,14,4,0.8484788858597861
HEAT_HIGH_T,GERMANY,14,5,0.7836394653419173
HEAT_HIGH_T,GERMANY,14,6,0.3294000002814192
HEAT_HIGH_T,GERMANY,14,7,0.9187886200880089
HEAT_HIGH_T,GERMANY,14,8,1.245953556020079
HEAT_HIGH_T,GERMANY,14,9,0.5624996457730749
HEAT_HIGH_T,GERMANY,14,10,0.184041736033721
HEAT_HIGH_T,GERMANY,14,11,0.8236305134397217
HEAT_HIGH_T,GERMANY,14,12,1.027442925394464
HEAT_HIGH_T,GERMANY,15,1,0.1935292110234576
HEAT_HIGH_T,GERMANY,15,2,0.4193651710666052
HEAT_HIGH_T,GERMANY,15,3,0.2520765976922956
HEAT_HIGH_T,GERMANY,15,4,0.8483937610945195
HEAT_HIGH_T,GERMANY,15,5,0.7842040925767344
HEAT_HIGH_T,GERMANY,15,6,0.3294000001757607
HEAT_HIGH_T,GERMANY,15,7,0.9187053167285739
HEAT_HIGH_T,GERMANY,15,8,1.251719999698016
HEAT_HIGH_T,GERMANY,15,9,0.5623280557208599
HEAT_HIGH_T,GERMANY,15,10,0.1836958768008282
HEAT_HIGH_T,GERMANY,15,11,0.8235188968523228
HEAT_HIGH_T,GERMANY,15,12,1.03212000027345
HEAT_HIGH_T,GERMANY,16,1,0.1931853381448897
HEAT_HIGH_T,GERMANY,16,2,0.4191763369811342
HEAT_HIGH_T,GERMANY,16,3,0.251897582968952
HEAT_HIGH_T,GERMANY,16,4,0.8483070772842147
HEAT_HIGH_T,GERMANY,16,5,0.7905599979278307
HEAT_HIGH_T,GERMANY,16,6,0.3308522409698397
HEAT_HIGH_T,GERMANY,16,7,0.9186180655835299
HEAT_HIGH_T,GERMANY,16,8,1.251720000257476
HEAT_HIGH_T,GERMANY,16,9,0.5621548024083093
HEAT_HIGH_T,GERMANY,16,10,0.1833495494497524
HEAT_HIGH_T,GERMANY,16,11,0.8234066372377602
HEAT_HIGH_T,GERMANY,16,12,1.043980783163701
HEAT_HIGH_T,GERMANY,17,1,0.1928408692442249
HEAT_HIGH_T,GERMANY,17,2,0.418983800474469
HEAT_HIGH_T,GERMANY,17,3,0.2517117906593895
HEAT_HIGH_T,GERMANY,17,4,0.8482186609513971
HEAT_HIGH_T,GERMANY,17,5,0.7905600002684967
HEAT_HIGH_T,GERMANY,17,6,0.3376884447476546
HEAT_HIGH_T,GERMANY,17,7,0.9185272088204941
HEAT_HIGH_T,GERMANY,17,8,1.260749294604885
HEAT_HIGH_T,GERMANY,17,9,0.5619792044792814
HEAT_HIGH_T,GERMANY,17,10,0.1830025925579642
HEAT_HIGH_T,GERMANY,17,11,0.8232934903797727
HEAT_HIGH_T,GERMANY,17,12,1.048111880781827
HEAT_HIGH_T,GERMANY,18,1,0.1924956547717453
HEAT_HIGH_T,GERMANY,18,2,0.4187864013972578
HEAT_HIGH_T,GERMANY,18,3,0.2515170842022041
HEAT_HIGH_T,GERMANY,18,4,0.8481273174054725
HEAT_HIGH_T,GERMANY,18,5,0.7933526179742598
HEAT_HIGH_T,GERMANY,18,6,0.3422548716472073
HEAT_HIGH_T,GERMANY,18,7,0.9184264240901221
HEAT_HIGH_T,GERMANY,18,8,1.266321425348589
HEAT_HIGH_T,GERMANY,18,9,0.5618005664903929
HEAT_HIGH_T,GERMANY,18,10,0.1826548693129828
HEAT_HIGH_T,GERMANY,18,11,0.823179208497192
HEAT_HIGH_T,GERMANY,18,12,1.051050727275799
HEAT_HIGH_T,GERMANY,19,1,0.1921495578529483
HEAT_HIGH_T,GERMANY,19,2,0.4185829388303202
HEAT_HIGH_T,GERMANY,19,3,0.2513111767613444
HEAT_HIGH_T,GERMANY,19,4,0.8480343325541433
HEAT_HIGH_T,GERMANY,19,5,0.7905600001088715
HEAT_HIGH_T,GERMANY,19,6,0.3443543594262373
HEAT_HIGH_T,GERMANY,19,7,0.918333501770931
HEAT_HIGH_T,GERMANY,19,8,1.269083195176598
HEAT_HIGH_T,GERMANY,19,9,0.5616181745785683
HEAT_HIGH_T,GERMANY,19,10,0.1823061222798277
HEAT_HIGH_T,GERMANY,19,11,0.8230635345808303
HEAT_HIGH_T,GERMANY,19,12,1.053260115531979
HEAT_HIGH_T,GERMANY,20,1,0.1918024385961875
HEAT_HIGH_T,GERMANY,20,2,0.4183721646706344
HEAT_HIGH_T,GERMANY,20,3,0.2510916444280182
HEAT_HIGH_T,GERMANY,20,4,0.8479476003665002
HEAT_HIGH_T,GERMANY,20,5,0.790559999819511
HEAT_HIGH_T,GERMANY,20,6,0.3458608534215805
HEAT_HIGH_T,GERMANY,20,7,0.9182405062993282
HEAT_HIGH_T,GERMANY,20,8,1.271147417437723
HEAT_HIGH_T,GERMANY,20,9,0.5614312966388937
HEAT_HIGH_T,GERMANY,20,10,0.181956232512114
HEAT_HIGH_T,GERMANY,20,11,0.8229462104933727
HEAT_HIGH_T,GERMANY,20,12,1.054944485080637
HEAT_HIGH_T,GERMANY,21,1,0.1914541552597551
HEAT_HIGH_T,GERMANY,21,2,0.418152774026711
HEAT_HIGH_T,GERMANY,21,3,0.2508558763873772
HEAT_HIGH_T,GERMANY,21,4,0.8478525503361346
HEAT_HIGH_T,GERMANY,21,5,0.7783323177672282
HEAT_HIGH_T,GERMANY,21,6,0.3469204160302388
