j,h,td,val
AMMONIA_STORAGE,6,7,0.001902512024664978
AMMONIA_STORAGE,6,8,0.001902511902310109
AMMONIA_STORAGE,6,9,0.001902512024430134
AMMONIA_STORAGE,6,10,0.001902512012517048
AMMONIA_STORAGE,6,11,0.001902512010403702
AMMONIA_STORAGE,6,12,0.001902512046642388
AMMONIA_STORAGE,7,1,0.001902512044960158
AMMONIA_STORAGE,7,2,0.001902512052054758
AMMONIA_STORAGE,7,3,0.0
AMMONIA_STORAGE,7,4,0.001902512025851532
AMMONIA_STORAGE,7,5,0.001902512030652601
AMMONIA_STORAGE,7,6,0.00190251205085313
AMMONIA_STORAGE,7,7,0.001902512027253191
AMMONIA_STORAGE,7,8,0.00190251206910349
AMMONIA_STORAGE,7,9,0.0019025120137124
AMMONIA_STORAGE,7,10,0.001902512030322598
AMMONIA_STORAGE,7,11,0.001902512020875576
AMMONIA_STORAGE,7,12,0.001902512020205109
AMMONIA_STORAGE,8,1,0.001902512044607852
AMMONIA_STORAGE,8,2,0.001902512073557728
AMMONIA_STORAGE,8,3,0.0
AMMONIA_STORAGE,8,4,0.001902512065841081
AMMONIA_STORAGE,8,5,0.001902512002846263
AMMONIA_STORAGE,8,6,0.00190251206669162
AMMONIA_STORAGE,8,7,0.001902512008563922
AMMONIA_STORAGE,8,8,0.001902511989803693
AMMONIA_STORAGE,8,9,0.001902512010850924
AMMONIA_STORAGE,8,10,0.001902512046685984
AMMONIA_STORAGE,8,11,0.001902512024902597
AMMONIA_STORAGE,8,12,0.001902512036250996
AMMONIA_STORAGE,9,1,0.001902511941251126
AMMONIA_STORAGE,9,2,0.001902512039855338
AMMONIA_STORAGE,9,3,0.0
AMMONIA_STORAGE,9,4,0.00190251203222513
AMMONIA_STORAGE,9,5,0.00190251194816948
AMMONIA_STORAGE,9,6,0.001902512051604781
AMMONIA_STORAGE,9,7,0.001902512048201182
AMMONIA_STORAGE,9,8,0.00190251207138194
AMMONIA_STORAGE,9,9,0.001902512038973923
AMMONIA_STORAGE,9,10,0.001902512035434649
AMMONIA_STORAGE,9,11,0.001902512057348043
AMMONIA_STORAGE,9,12,0.00190251205252794
AMMONIA_STORAGE,10,1,0.001902512010662188
AMMONIA_STORAGE,10,2,0.001902512066223547
AMMONIA_STORAGE,10,3,0.0
AMMONIA_STORAGE,10,4,0.001902512008453759
AMMONIA_STORAGE,10,5,0.001902511996370738
AMMONIA_STORAGE,10,6,0.001902512048680649
AMMONIA_STORAGE,10,7,0.001902512054795135
AMMONIA_STORAGE,10,8,0.00190251200234017
AMMONIA_STORAGE,10,9,0.001902512008307891
AMMONIA_STORAGE,10,10,0.001902512046823857
AMMONIA_STORAGE,10,11,0.001902512029256106
AMMONIA_STORAGE,10,12,0.001902512033255021
AMMONIA_STORAGE,11,1,0.001902512046578758
AMMONIA_STORAGE,11,2,0.001902512060116381
AMMONIA_STORAGE,11,3,0.0
AMMONIA_STORAGE,11,4,0.001902512066278987
AMMONIA_STORAGE,11,5,0.001902512025896123
AMMONIA_STORAGE,11,6,0.001902512052896611
AMMONIA_STORAGE,11,7,0.001902512032118493
AMMONIA_STORAGE,11,8,0.001902512059407276
AMMONIA_STORAGE,11,9,0.001902512012285435
AMMONIA_STORAGE,11,10,0.001902512016880466
AMMONIA_STORAGE,11,11,0.001902512019086713
AMMONIA_STORAGE,11,12,0.001902512084420825
AMMONIA_STORAGE,12,1,0.001902512024239198
AMMONIA_STORAGE,12,2,0.00190251204666375
AMMONIA_STORAGE,12,3,0.0
AMMONIA_STORAGE,12,4,0.001902512010708455
AMMONIA_STORAGE,12,5,0.00190251203152452
AMMONIA_STORAGE,12,6,0.001902512052731311
AMMONIA_STORAGE,12,7,0.00190251201188036
AMMONIA_STORAGE,12,8,0.00190251205096034
AMMONIA_STORAGE,12,9,0.001902512024693855
AMMONIA_STORAGE,12,10,0.001902512009130814
AMMONIA_STORAGE,12,11,0.001902512032715177
AMMONIA_STORAGE,12,12,0.001902511911466474
AMMONIA_STORAGE,13,1,0.001902512059602759
AMMONIA_STORAGE,13,2,0.00190251204130329
AMMONIA_STORAGE,13,3,0.0
AMMONIA_STORAGE,13,4,0.001902512026947719
AMMONIA_STORAGE,13,5,0.001902512061090705
AMMONIA_STORAGE,13,6,0.001902512049935306
AMMONIA_STORAGE,13,7,0.001902512061101438
AMMONIA_STORAGE,13,8,0.001902512013005626
AMMONIA_STORAGE,13,9,0.00190251199069573
AMMONIA_STORAGE,13,10,0.001902511975474579
AMMONIA_STORAGE,13,11,0.001902512012817598
AMMONIA_STORAGE,13,12,0.001902512029431649
AMMONIA_STORAGE,14,1,0.001902511968134868
AMMONIA_STORAGE,14,2,0.001902512036599529
AMMONIA_STORAGE,14,3,0.0
AMMONIA_STORAGE,14,4,0.001902512043162073
AMMONIA_STORAGE,14,5,0.001902512005988804
AMMONIA_STORAGE,14,6,0.001902512052511751
AMMONIA_STORAGE,14,7,0.001902511994823485
AMMONIA_STORAGE,14,8,0.001902512040084488
AMMONIA_STORAGE,14,9,0.001902511976628524
AMMONIA_STORAGE,14,10,0.001902511992933777
AMMONIA_STORAGE,14,11,0.001902512037297751
AMMONIA_STORAGE,14,12,0.001902512019226485
AMMONIA_STORAGE,15,1,0.001902512054833107
AMMONIA_STORAGE,15,2,0.00190251207226272
AMMONIA_STORAGE,15,3,0.0
AMMONIA_STORAGE,15,4,0.001902512024326466
AMMONIA_STORAGE,15,5,0.00190251198936055
AMMONIA_STORAGE,15,6,0.001902512050882591
AMMONIA_STORAGE,15,7,0.001902511945967924
AMMONIA_STORAGE,15,8,0.001902512001924436
AMMONIA_STORAGE,15,9,0.001902512028561902
AMMONIA_STORAGE,15,10,0.001902512017707287
AMMONIA_STORAGE,15,11,0.001902512008619416
AMMONIA_STORAGE,15,12,0.001902511992409297
AMMONIA_STORAGE,16,1,0.00190251201918185
AMMONIA_STORAGE,16,2,0.001902512033551038
AMMONIA_STORAGE,16,3,0.0
AMMONIA_STORAGE,16,4,0.001902512007030935
AMMONIA_STORAGE,16,5,0.001902511990735836
AMMONIA_STORAGE,16,6,0.001902512038545882
AMMONIA_STORAGE,16,7,0.001902512016943533
AMMONIA_STORAGE,16,8,0.001902511956170944
AMMONIA_STORAGE,16,9,0.001902512032902507
AMMONIA_STORAGE,16,10,0.001902512027475299
AMMONIA_STORAGE,16,11,0.001902512010263165
AMMONIA_STORAGE,16,12,0.001902512035801861
AMMONIA_STORAGE,17,1,0.001902512044444338
AMMONIA_STORAGE,17,2,0.001902512043882285
AMMONIA_STORAGE,17,3,0.0
AMMONIA_STORAGE,17,4,0.00190251204267541
AMMONIA_STORAGE,17,5,0.001902512012104467
AMMONIA_STORAGE,17,6,0.001902512053567987
AMMONIA_STORAGE,17,7,0.001902512026238748
AMMONIA_STORAGE,17,8,0.001902512087524532
AMMONIA_STORAGE,17,9,0.001902512034025645
AMMONIA_STORAGE,17,10,0.001902511998360888
AMMONIA_STORAGE,17,11,0.001902512018263508
AMMONIA_STORAGE,17,12,0.001902512008408456
AMMONIA_STORAGE,18,1,0.001902511972110615
AMMONIA_STORAGE,18,2,0.001902512036333032
AMMONIA_STORAGE,18,3,0.0
AMMONIA_STORAGE,18,4,0.00190251198534962
AMMONIA_STORAGE,18,5,0.001902512036761441
AMMONIA_STORAGE,18,6,0.001902512050831947
AMMONIA_STORAGE,18,7,0.001902512035566032
AMMONIA_STORAGE,18,8,0.001902511977358734
AMMONIA_STORAGE,18,9,0.001902512043677357
AMMONIA_STORAGE,18,10,0.001902512044667152
AMMONIA_STORAGE,18,11,0.00190251201686731
AMMONIA_STORAGE,18,12,0.001902511982717145
AMMONIA_STORAGE,19,1,0.001902511992695403
AMMONIA_STORAGE,19,2,0.001902512037350551
AMMONIA_STORAGE,19,3,0.0
AMMONIA_STORAGE,19,4,0.001902512006422668
AMMONIA_STORAGE,19,5,0.001902511991137301
AMMONIA_STORAGE,19,6,0.001902512063334923
AMMONIA_STORAGE,19,7,0.001902511999412077
AMMONIA_STORAGE,19,8,0.001902512035056424
AMMONIA_STORAGE,19,9,0.001902512031759022
AMMONIA_STORAGE,19,10,0.001902512005107327
AMMONIA_STORAGE,19,11,0.00190251202543457
AMMONIA_STORAGE,19,12,0.001902512004690534
AMMONIA_STORAGE,20,1,0.001902512039335684
AMMONIA_STORAGE,20,2,0.001902512050413226
AMMONIA_STORAGE,20,3,0.0
AMMONIA_STORAGE,20,4,0.00190251202905293
AMMONIA_STORAGE,20,5,0.001902512066127402
AMMONIA_STORAGE,20,6,0.001902512054055793
AMMONIA_STORAGE,20,7,0.001902512001718811
AMMONIA_STORAGE,20,8,0.001902512170098013
AMMONIA_STORAGE,20,9,0.001902512019349136
AMMONIA_STORAGE,20,10,0.001902511984991708
AMMONIA_STORAGE,20,11,0.001902512056898264
AMMONIA_STORAGE,20,12,0.001902512005447126
AMMONIA_STORAGE,21,1,0.00190251204524909
AMMONIA_STORAGE,21,2,0.001902512042284866
AMMONIA_STORAGE,21,3,0.0
AMMONIA_STORAGE,21,4,0.001902511988065688
AMMONIA_STORAGE,21,5,0.001902512009256274
AMMONIA_STORAGE,21,6,0.00190251204225931
AMMONIA_STORAGE,21,7,0.001902512004373877
AMMONIA_STORAGE,21,8,0.001902512034550675
AMMONIA_STORAGE,21,9,0.001902512046902797
AMMONIA_STORAGE,21,10,0.001902512002466413
AMMONIA_STORAGE,21,11,0.001902512018760035
AMMONIA_STORAGE,21,12,0.001902511997786219
AMMONIA_STORAGE,22,1,0.001902512025577017
AMMONIA_STORAGE,22,2,0.001902512059120773
AMMONIA_STORAGE,22,3,0.0
AMMONIA_STORAGE,22,4,0.001902511972930378
AMMONIA_STORAGE,22,5,0.001902512040475657
AMMONIA_STORAGE,22,6,0.001902512048499758
AMMONIA_STORAGE,22,7,0.001902512060650723
AMMONIA_STORAGE,22,8,0.001902511871146107
AMMONIA_STORAGE,22,9,0.001902512015971372
AMMONIA_STORAGE,22,10,0.001902512040929323
AMMONIA_STORAGE,22,11,0.001902512038393167
AMMONIA_STORAGE,22,12,0.00190251201578974
AMMONIA_STORAGE,23,1,0.001902512033753589
AMMONIA_STORAGE,23,2,0.001902512040757835
AMMONIA_STORAGE,23,3,0.0
AMMONIA_STORAGE,23,4,0.001902512019305127
AMMONIA_STORAGE,23,5,0.001902512038796708
AMMONIA_STORAGE,23,6,0.001902512064178966
AMMONIA_STORAGE,23,7,0.001902512034469498
AMMONIA_STORAGE,23,8,0.001902512009407826
AMMONIA_STORAGE,23,9,0.001902512033938897
AMMONIA_STORAGE,23,10,0.001902511975187858
AMMONIA_STORAGE,23,11,0.001902512042842924
AMMONIA_STORAGE,23,12,0.001902512044072303
AMMONIA_STORAGE,24,1,0.001902512073757369
AMMONIA_STORAGE,24,2,0.001902512011263846
AMMONIA_STORAGE,24,3,0.0
AMMONIA_STORAGE,24,4,0.001902512026228618
AMMONIA_STORAGE,24,5,0.001902512058487412
AMMONIA_STORAGE,24,6,0.001902512054757846
AMMONIA_STORAGE,24,7,0.001902512057003024
AMMONIA_STORAGE,24,8,0.001902511963697404
AMMONIA_STORAGE,24,9,0.001902511973921474
AMMONIA_STORAGE,24,10,0.001902512047920143
AMMONIA_STORAGE,24,11,0.001902512042126078
AMMONIA_STORAGE,24,12,0.001902511972361289
BATT_LI,1,1,3.822697991907889
BATT_LI,1,2,10.09063565773878
BATT_LI,1,3,1.620006654764446e-07
BATT_LI,1,4,1.562341863571649
BATT_LI,1,5,4.314301176828653
BATT_LI,1,6,7.531797837914872e-07
BATT_LI,1,7,6.591050726803857e-08
BATT_LI,1,8,0.4570506395619008
BATT_LI,1,9,3.684631177209405
BATT_LI,1,10,3.837568997708279
BATT_LI,1,11,1.425069002092935e-08
BATT_LI,1,12,3.839522735586387
BATT_LI,2,1,4.909387284832913
BATT_LI,2,2,0.01948695851450457
BATT_LI,2,3,1.619650687800506e-07
BATT_LI,2,4,1.350510008995275
BATT_LI,2,5,5.481758373617242
BATT_LI,2,6,7.560866037331645e-07
BATT_LI,2,7,6.643799754945618e-08
BATT_LI,2,8,1.586346696094948
BATT_LI,2,9,4.459951861442776e-08
BATT_LI,2,10,4.924338836459199
BATT_LI,2,11,1.424784220362561e-08
BATT_LI,2,12,4.945534300753438
BATT_LI,3,1,5.746373687807773
BATT_LI,3,2,0.01975032419735732
BATT_LI,3,3,1.619318396274238e-07
BATT_LI,3,4,1.280732745763424
BATT_LI,3,5,6.08711260718437
BATT_LI,3,6,7.620810282033927e-07
BATT_LI,3,7,6.642481171853406e-08
BATT_LI,3,8,2.786293076878708
BATT_LI,3,9,4.459052532887554e-08
BATT_LI,3,10,5.767422558696612
BATT_LI,3,11,1.424500076641055e-08
BATT_LI,3,12,5.782699258472903
BATT_LI,4,1,6.389069615272667
BATT_LI,4,2,0.01953291559418102
BATT_LI,4,3,1.618995398827308e-07
BATT_LI,4,4,1.240086262378514
BATT_LI,4,5,6.492553481932624
BATT_LI,4,6,7.620049823872273e-07
BATT_LI,4,7,6.641163386130514e-08
BATT_LI,4,8,4.421261173993364
BATT_LI,4,9,4.458155138720121e-08
BATT_LI,4,10,6.389388909414667
BATT_LI,4,11,1.552236072718484e-08
BATT_LI,4,12,6.424170376877917
BATT_LI,5,1,6.864674965180575
BATT_LI,5,2,0.01953305927284975
BATT_LI,5,3,1.618657882272035e-07
BATT_LI,5,4,1.17581896463449
BATT_LI,5,5,6.285721373422598
BATT_LI,5,6,7.632378195493783e-07
BATT_LI,5,7,6.639835855424951e-08
BATT_LI,5,8,2.902865802398301
BATT_LI,5,9,4.45724781810862e-08
BATT_LI,5,10,6.833435644934119
BATT_LI,5,11,1.423929398084759e-08
BATT_LI,5,12,6.891747975659407
BATT_LI,6,1,7.209423206827948
BATT_LI,6,2,9.40221762675175e-08
BATT_LI,6,3,1.618329103552521e-07
BATT_LI,6,4,1.124166629404701
BATT_LI,6,5,6.088051887568529
BATT_LI,6,6,7.618752959611152e-07
BATT_LI,6,7,6.638506540757078e-08
BATT_LI,6,8,2.03401800428647
BATT_LI,6,9,4.456365645578623e-08
BATT_LI,6,10,7.17753446607337
BATT_LI,6,11,1.423644340448311e-08
BATT_LI,6,12,7.263212080102522
BATT_LI,7,1,7.46467807460459
BATT_LI,7,2,9.40030668598303e-08
BATT_LI,7,3,1.618002442536883e-07
BATT_LI,7,4,1.246184373501341
BATT_LI,7,5,6.743605134374464
BATT_LI,7,6,7.639967239964295e-07
BATT_LI,7,7,6.637182618240951e-08
BATT_LI,7,8,4.439271270786751
BATT_LI,7,9,4.455486326905423e-08
BATT_LI,7,10,7.41874280686745
BATT_LI,7,11,1.423359751234667e-08
BATT_LI,7,12,7.559483561496702
BATT_LI,8,1,7.655755047496373
BATT_LI,8,2,9.398392099321065e-08
BATT_LI,8,3,1.617688041772547e-07
BATT_LI,8,4,1.270450453808263
BATT_LI,8,5,5.808773486744649
BATT_LI,8,6,9.857635287453723
BATT_LI,8,7,6.673311490193557e-08
BATT_LI,8,8,8.102731691912336
BATT_LI,8,9,4.454599775889335e-08
BATT_LI,8,10,7.63546653729631
BATT_LI,8,11,1.423075090380714e-08
BATT_LI,8,12,7.808394685667079
BATT_LI,9,1,7.800167347401065
BATT_LI,9,2,9.396544696288993e-08
BATT_LI,9,3,1.625082045633664e-07
BATT_LI,9,4,1.524186902963748
BATT_LI,9,5,7.236255545765323
BATT_LI,9,6,13.9188943072152
BATT_LI,9,7,8.034429331790509
BATT_LI,9,8,8.820599067574705
BATT_LI,9,9,3.587250416224094e-05
BATT_LI,9,10,7.862708781555039
BATT_LI,9,11,1.422791000286328e-08
BATT_LI,9,12,8.10675465938931
BATT_LI,10,1,7.924237285341415
BATT_LI,10,2,9.410369272227422e-08
BATT_LI,10,3,1.464083925198568e-06
BATT_LI,10,4,3.006205225156775
BATT_LI,10,5,8.4492319305908
BATT_LI,10,6,14.54528308603196
BATT_LI,10,7,23.19506961078493
BATT_LI,10,8,13.01879878896836
BATT_LI,10,9,8.754909335736873
BATT_LI,10,10,8.063235097927269
BATT_LI,10,11,4.250659639319393e-08
BATT_LI,10,12,8.36219231484212
BATT_LI,11,1,8.005342207385228
BATT_LI,11,2,9.428856469109879e-08
BATT_LI,11,3,6.580148510683277e-07
BATT_LI,11,4,6.289563653345326
BATT_LI,11,5,8.313259143812163
BATT_LI,11,6,12.02249873882126
BATT_LI,11,7,13.41830274078976
BATT_LI,11,8,13.006531118372
BATT_LI,11,9,22.73337582979038
BATT_LI,11,10,7.886139267802597
BATT_LI,11,11,4.169940688454239e-05
BATT_LI,11,12,8.275156454215955
BATT_LI,12,1,8.113176666859884
BATT_LI,12,2,3.608510942595036
BATT_LI,12,3,4.481501594014711e-07
BATT_LI,12,4,8.587693279802552
BATT_LI,12,5,8.833475810843254
BATT_LI,12,6,11.90064049206349
BATT_LI,12,7,18.67849013085375
BATT_LI,12,8,14.85283645644629
BATT_LI,12,9,23.19519994658195
BATT_LI,12,10,8.007957013616616
BATT_LI,12,11,15.68310726650075
BATT_LI,12,12,8.824989367180997
BATT_LI,13,1,8.211978470580737
BATT_LI,13,2,3.157827123648004
BATT_LI,13,3,3.279315014048716e-07
BATT_LI,13,4,10.39187181403061
BATT_LI,13,5,9.109149894525746
BATT_LI,13,6,11.89973938531724
BATT_LI,13,7,9.497855989873624
BATT_LI,13,8,15.59724201250098
BATT_LI,13,9,17.24415722276011
BATT_LI,13,10,8.229924256032243
BATT_LI,13,11,23.19521392367974
BATT_LI,13,12,9.030137442307865
BATT_LI,14,1,8.301394540549484
BATT_LI,14,2,4.571165797429982
BATT_LI,14,3,4.565819428117328e-06
BATT_LI,14,4,11.26825396984602
BATT_LI,14,5,9.176562953679415
BATT_LI,14,6,12.0165877788586
BATT_LI,14,7,16.13819783421521
BATT_LI,14,8,15.9967574748017
BATT_LI,14,9,15.97769557668216
BATT_LI,14,10,8.364683079610636
BATT_LI,14,11,23.19522453227296
BATT_LI,14,12,9.098056060753661
BATT_LI,15,1,8.39590219113619
BATT_LI,15,2,9.503250337921362e-08
BATT_LI,15,3,1.999843784473781e-06
BATT_LI,15,4,11.4496716800012
BATT_LI,15,5,9.180812205938746
BATT_LI,15,6,12.34224842413969
BATT_LI,15,7,8.763499958588785
BATT_LI,15,8,16.12707159872618
BATT_LI,15,9,9.809714043231502
BATT_LI,15,10,8.498708982664672
BATT_LI,15,11,23.19522798692677
BATT_LI,15,12,8.881484060293497
BATT_LI,16,1,8.512287615423453
BATT_LI,16,2,9.383418071122423e-08
BATT_LI,16,3,1.477644198031879e-06
BATT_LI,16,4,10.31509701163921
BATT_LI,16,5,9.009889677138233
BATT_LI,16,6,12.29746917244249
BATT_LI,16,7,0.01962169996801789
BATT_LI,16,8,16.31632205108875
BATT_LI,16,9,0.01953237371077944
BATT_LI,16,10,8.601295899406184
BATT_LI,16,11,12.43570624746956
BATT_LI,16,12,8.108640211021209
BATT_LI,17,1,8.655874885299967
BATT_LI,17,2,9.38144284612787e-08
BATT_LI,17,3,1.435356811042307e-06
BATT_LI,17,4,10.23959717412929
BATT_LI,17,5,7.781543554152011
BATT_LI,17,6,12.23951617342077
BATT_LI,17,7,0.01953356627960022
BATT_LI,17,8,13.79740271442598
BATT_LI,17,9,0.0195334818114134
BATT_LI,17,10,8.727707861193597
BATT_LI,17,11,2.382942587206289e-08
BATT_LI,17,12,6.538295314518884
BATT_LI,18,1,8.888789313556538
BATT_LI,18,2,9.379651603118955e-08
BATT_LI,18,3,6.818510012095942e-07
BATT_LI,18,4,5.803815229848608
BATT_LI,18,5,6.078315096465579
BATT_LI,18,6,10.36320794682599
BATT_LI,18,7,0.01953276102055115
BATT_LI,18,8,5.595493717292709
BATT_LI,18,9,4.858694700436974e-08
BATT_LI,18,10,8.787721792776342
BATT_LI,18,11,2.170370629249538e-08
BATT_LI,18,12,9.09141010202868
BATT_LI,19,1,9.21339312619424
BATT_LI,19,2,9.486973309508172e-08
BATT_LI,19,3,7.67280725074438e-07
BATT_LI,19,4,6.650790538811663
BATT_LI,19,5,9.179196526818343
BATT_LI,19,6,12.05602405328947
BATT_LI,19,7,1.823771530039409e-07
BATT_LI,19,8,0.0195329239544169
BATT_LI,19,9,4.857711464571077e-08
BATT_LI,19,10,9.116604846685279
BATT_LI,19,11,1.991105137181685e-08
BATT_LI,19,12,9.611856793211446
BATT_LI,20,1,9.666470734358779
BATT_LI,20,2,2.661906334190039
BATT_LI,20,3,1.511352583015273
BATT_LI,20,4,12.44557879610093
BATT_LI,20,5,10.29607762863517
BATT_LI,20,6,9.853440899914865
BATT_LI,20,7,1.817819102532793e-07
BATT_LI,20,8,2.812251927284248e-08
BATT_LI,20,9,4.856737284419422e-08
BATT_LI,20,10,9.599096995597487
BATT_LI,20,11,4.703256070323912e-07
BATT_LI,20,12,9.312786589967937
BATT_LI,21,1,10.30267111677035
BATT_LI,21,2,15.36859619948018
BATT_LI,21,3,16.5196706305699
BATT_LI,21,4,18.25074903645637
BATT_LI,21,5,11.02171699140471
BATT_LI,21,6,8.933839428390504
BATT_LI,21,7,1.81745658762379e-07
BATT_LI,21,8,2.811689404924316e-08
BATT_LI,21,9,4.855778102161552e-08
BATT_LI,21,10,10.24219628825695
BATT_LI,21,11,1.920895437058371
BATT_LI,21,12,10.35858818793787
BATT_LI,22,1,11.19248206306236
BATT_LI,22,2,23.19515271500564
BATT_LI,22,3,23.19468391718474
BATT_LI,22,4,18.90290375828582
BATT_LI,22,5,11.80859863211583
BATT_LI,22,6,9.426302961843973
BATT_LI,22,7,1.817240437231252e-07
BATT_LI,22,8,2.81112816790645e-08
BATT_LI,22,9,2.374738866305516
BATT_LI,22,10,11.14941215950535
BATT_LI,22,11,2.286394796815736e-08
BATT_LI,22,12,10.1160195274704
BATT_LI,23,1,12.40348535922732
BATT_LI,23,2,23.19523506131227
BATT_LI,23,3,23.19495675369414
BATT_LI,23,4,6.631508436106265
BATT_LI,23,5,12.81857367069174
BATT_LI,23,6,1.597625970225245
BATT_LI,23,7,6.628762990014718
BATT_LI,23,8,11.22019482853209
BATT_LI,23,9,15.19033665225022
BATT_LI,23,10,12.47777511169554
BATT_LI,23,11,2.082417765246672e-08
BATT_LI,23,12,12.27420554333702
BATT_LI,24,1,14.2512780438851
BATT_LI,24,2,23.19523511625438
BATT_LI,24,3,23.19523500298402
BATT_LI,24,4,6.613528646480089
BATT_LI,24,5,14.46865543407354
BATT_LI,24,6,1.473538962683683
BATT_LI,24,7,0.0001294791831344865
BATT_LI,24,8,9.118499214804464
BATT_LI,24,9,1.339016871040837
BATT_LI,24,10,14.2737735128501
BATT_LI,24,11,1.910409943151569e-08
BATT_LI,24,12,12.14199155506271
GAS_STORAGE,1,1,5.895045340669269e-11
GAS_STORAGE,1,2,9.153187474879724e-11
GAS_STORAGE,1,3,1.550490129470998e-10
GAS_STORAGE,1,4,4.446571285335032e-11
GAS_STORAGE,1,5,4.323705614653592e-11
GAS_STORAGE,1,6,1.036580237236877e-10
GAS_STORAGE,1,7,4.097262019306789e-11
GAS_STORAGE,1,8,2.810048794663287e-11
GAS_STORAGE,1,9,6.797676605618716e-11
GAS_STORAGE,1,10,6.092934892705705e-11
GAS_STORAGE,1,11,4.811320084766791e-11
GAS_STORAGE,1,12,3.335445250034569e-11
GAS_STORAGE,2,1,5.892397795151274e-11
GAS_STORAGE,2,2,9.153188232420481e-11
GAS_STORAGE,2,3,1.550490351568919e-10
GAS_STORAGE,2,4,4.446571553807493e-11
GAS_STORAGE,2,5,4.323705913250333e-11
GAS_STORAGE,2,6,1.036580315719048e-10
GAS_STORAGE,2,7,4.097262166325126e-11
GAS_STORAGE,2,8,2.809294702229086e-11
GAS_STORAGE,2,9,6.802254715588202e-11
GAS_STORAGE,2,10,6.091048629952485e-11
GAS_STORAGE,2,11,4.810468909559742e-11
GAS_STORAGE,2,12,3.334560317462489e-11
GAS_STORAGE,3,1,5.89079945109451e-11
GAS_STORAGE,3,2,9.153188972271231e-11
GAS_STORAGE,3,3,1.550490576411553e-10
GAS_STORAGE,3,4,4.446571811371955e-11
GAS_STORAGE,3,5,4.323706205255833e-11
GAS_STORAGE,3,6,1.036580393953931e-10
GAS_STORAGE,3,7,4.097262305459412e-11
GAS_STORAGE,3,8,2.808789525078221e-11
GAS_STORAGE,3,9,6.801152595535716e-11
GAS_STORAGE,3,10,6.089906205352218e-11
GAS_STORAGE,3,11,4.809949426580606e-11
