j,h,td,val
LFO_STORAGE,4,10,7.27509073236085e-05
LFO_STORAGE,4,11,7.274987353286799e-05
LFO_STORAGE,4,12,7.275026330729253e-05
LFO_STORAGE,5,1,7.275060772716363e-05
LFO_STORAGE,5,2,7.275086151356178e-05
LFO_STORAGE,5,3,7.275245756491883e-05
LFO_STORAGE,5,4,7.275010091134862e-05
LFO_STORAGE,5,5,7.275066177395845e-05
LFO_STORAGE,5,6,7.275111730926931e-05
LFO_STORAGE,5,7,7.274998896315485e-05
LFO_STORAGE,5,8,7.274985439190834e-05
LFO_STORAGE,5,9,7.275089692000691e-05
LFO_STORAGE,5,10,7.275090478842117e-05
LFO_STORAGE,5,11,7.274987252227014e-05
LFO_STORAGE,5,12,7.275025359791687e-05
LFO_STORAGE,6,1,7.275060144469603e-05
LFO_STORAGE,6,2,7.27508723568221e-05
LFO_STORAGE,6,3,7.275247579697705e-05
LFO_STORAGE,6,4,7.275010166310492e-05
LFO_STORAGE,6,5,7.275066226889587e-05
LFO_STORAGE,6,6,7.275113292282143e-05
LFO_STORAGE,6,7,7.274998749700473e-05
LFO_STORAGE,6,8,7.274984827962058e-05
LFO_STORAGE,6,9,7.275090311475649e-05
LFO_STORAGE,6,10,7.275090219981475e-05
LFO_STORAGE,6,11,7.274987156341214e-05
LFO_STORAGE,6,12,7.27502436290231e-05
LFO_STORAGE,7,1,7.275059502039743e-05
LFO_STORAGE,7,2,7.275088327466511e-05
LFO_STORAGE,7,3,7.275249415089266e-05
LFO_STORAGE,7,4,7.275010242333013e-05
LFO_STORAGE,7,5,7.275066278859474e-05
LFO_STORAGE,7,6,7.275115047889608e-05
LFO_STORAGE,7,7,7.274998600889995e-05
LFO_STORAGE,7,8,7.274997732937757e-05
LFO_STORAGE,7,9,7.275090930899952e-05
LFO_STORAGE,7,10,7.275089955875724e-05
LFO_STORAGE,7,11,7.274987058359522e-05
LFO_STORAGE,7,12,7.275023339189599e-05
LFO_STORAGE,8,1,7.275058848191934e-05
LFO_STORAGE,8,2,7.275089427519546e-05
LFO_STORAGE,8,3,7.275251265176017e-05
LFO_STORAGE,8,4,7.275010319276326e-05
LFO_STORAGE,8,5,7.275066331858399e-05
LFO_STORAGE,8,6,7.275129240934611e-05
LFO_STORAGE,8,7,7.274998449960726e-05
LFO_STORAGE,8,8,7.275032333101811e-05
LFO_STORAGE,8,9,7.275091550388788e-05
LFO_STORAGE,8,10,7.275089686528333e-05
LFO_STORAGE,8,11,7.274986958174731e-05
LFO_STORAGE,8,12,7.27502228722414e-05
LFO_STORAGE,9,1,7.275058179923022e-05
LFO_STORAGE,9,2,7.275090536867923e-05
LFO_STORAGE,9,3,7.275253149093691e-05
LFO_STORAGE,9,4,7.275010398162876e-05
LFO_STORAGE,9,5,7.275066387842088e-05
LFO_STORAGE,9,6,7.27515644951271e-05
LFO_STORAGE,9,7,7.274998297282509e-05
LFO_STORAGE,9,8,7.275031936892704e-05
LFO_STORAGE,9,9,7.275092170995826e-05
LFO_STORAGE,9,10,7.27508941197226e-05
LFO_STORAGE,9,11,7.274986861425387e-05
LFO_STORAGE,9,12,7.275021205773585e-05
LFO_STORAGE,10,1,7.275057496374318e-05
LFO_STORAGE,10,2,7.275091656831767e-05
LFO_STORAGE,10,3,7.275255035577022e-05
LFO_STORAGE,10,4,7.275010479379507e-05
LFO_STORAGE,10,5,7.275072827798643e-05
LFO_STORAGE,10,6,7.275158405505369e-05
LFO_STORAGE,10,7,7.274998142097963e-05
LFO_STORAGE,10,8,7.275031532388149e-05
LFO_STORAGE,10,9,7.275092788884899e-05
LFO_STORAGE,10,10,7.27508913261933e-05
LFO_STORAGE,10,11,7.274986752114909e-05
LFO_STORAGE,10,12,7.275020093060192e-05
LFO_STORAGE,11,1,7.275056797219695e-05
LFO_STORAGE,11,2,7.275092789330723e-05
LFO_STORAGE,11,3,7.275256946358971e-05
LFO_STORAGE,11,4,7.275026543490659e-05
LFO_STORAGE,11,5,7.275079552254357e-05
LFO_STORAGE,11,6,7.275158789916969e-05
LFO_STORAGE,11,7,7.274997981798759e-05
LFO_STORAGE,11,8,7.275031116989183e-05
LFO_STORAGE,11,9,7.275093402450347e-05
LFO_STORAGE,11,10,7.275088847588304e-05
LFO_STORAGE,11,11,7.274986644547829e-05
LFO_STORAGE,11,12,7.27501894712719e-05
LFO_STORAGE,12,1,7.275056081620934e-05
LFO_STORAGE,12,2,7.275093934192012e-05
LFO_STORAGE,12,3,7.275258881621338e-05
LFO_STORAGE,12,4,7.275026562387696e-05
LFO_STORAGE,12,5,7.275082769530108e-05
LFO_STORAGE,12,6,7.27515861917924e-05
LFO_STORAGE,12,7,7.275008546504119e-05
LFO_STORAGE,12,8,7.275031421029657e-05
LFO_STORAGE,12,9,7.275094010217309e-05
LFO_STORAGE,12,10,7.275088553555797e-05
LFO_STORAGE,12,11,7.274986534266253e-05
LFO_STORAGE,12,12,7.275017763349115e-05
LFO_STORAGE,13,1,7.275055352427492e-05
LFO_STORAGE,13,2,7.275095090323452e-05
LFO_STORAGE,13,3,7.2752608465107e-05
LFO_STORAGE,13,4,7.275028582383672e-05
LFO_STORAGE,13,5,7.275082846150416e-05
LFO_STORAGE,13,6,7.275159334671141e-05
LFO_STORAGE,13,7,7.275007534153499e-05
LFO_STORAGE,13,8,7.275040246124825e-05
LFO_STORAGE,13,9,7.275094611425628e-05
LFO_STORAGE,13,10,7.275088250160988e-05
LFO_STORAGE,13,11,7.274986419149657e-05
LFO_STORAGE,13,12,7.27501653370391e-05
LFO_STORAGE,14,1,7.275054612100249e-05
LFO_STORAGE,14,2,7.275096259219335e-05
LFO_STORAGE,14,3,7.275262848564085e-05
LFO_STORAGE,14,4,7.275028066773201e-05
LFO_STORAGE,14,5,7.275082899239546e-05
LFO_STORAGE,14,6,7.275160046554124e-05
LFO_STORAGE,14,7,7.275006487340516e-05
LFO_STORAGE,14,8,7.275039816823092e-05
LFO_STORAGE,14,9,7.275095206658866e-05
LFO_STORAGE,14,10,7.275087933375848e-05
LFO_STORAGE,14,11,7.274986299057179e-05
LFO_STORAGE,14,12,7.275015234996587e-05
LFO_STORAGE,15,1,7.275053855402419e-05
LFO_STORAGE,15,2,7.275097444321699e-05
LFO_STORAGE,15,3,7.275264897426206e-05
LFO_STORAGE,15,4,7.275027584192906e-05
LFO_STORAGE,15,5,7.275082936492733e-05
LFO_STORAGE,15,6,7.275160755984209e-05
LFO_STORAGE,15,7,7.275005410116095e-05
LFO_STORAGE,15,8,7.275039364151512e-05
LFO_STORAGE,15,9,7.275095796650116e-05
LFO_STORAGE,15,10,7.275087604546523e-05
LFO_STORAGE,15,11,7.274986173365361e-05
LFO_STORAGE,15,12,7.2749281737651e-05
LFO_STORAGE,16,1,7.275053082888422e-05
LFO_STORAGE,16,2,7.275098653300102e-05
LFO_STORAGE,16,3,7.275267006557479e-05
LFO_STORAGE,16,4,7.275027089807817e-05
LFO_STORAGE,16,5,7.275082962468135e-05
LFO_STORAGE,16,6,7.275161461033769e-05
LFO_STORAGE,16,7,7.275004301978208e-05
LFO_STORAGE,16,8,7.275029078322032e-05
LFO_STORAGE,16,9,7.275096383119531e-05
LFO_STORAGE,16,10,7.275087265955216e-05
LFO_STORAGE,16,11,7.274986044066012e-05
LFO_STORAGE,16,12,7.274923630079186e-05
LFO_STORAGE,17,1,7.275052296447024e-05
LFO_STORAGE,17,2,7.275099894927736e-05
LFO_STORAGE,17,3,7.275269194839673e-05
LFO_STORAGE,17,4,7.275026585326985e-05
LFO_STORAGE,17,5,7.275073431210755e-05
LFO_STORAGE,17,6,7.275162164572038e-05
LFO_STORAGE,17,7,7.27500314960973e-05
LFO_STORAGE,17,8,7.275028341900344e-05
LFO_STORAGE,17,9,7.275096967780323e-05
LFO_STORAGE,17,10,7.275086921114393e-05
LFO_STORAGE,17,11,7.274985912477522e-05
LFO_STORAGE,17,12,7.274917465328185e-05
LFO_STORAGE,18,1,7.275051500038252e-05
LFO_STORAGE,18,2,7.275101178643925e-05
LFO_STORAGE,18,3,7.275271487143867e-05
LFO_STORAGE,18,4,7.275026072450438e-05
LFO_STORAGE,18,5,7.275067065155155e-05
LFO_STORAGE,18,6,7.275160133965453e-05
LFO_STORAGE,18,7,7.274996684577748e-05
LFO_STORAGE,18,8,7.27502757067143e-05
LFO_STORAGE,18,9,7.275097553030921e-05
LFO_STORAGE,18,10,7.275086571026726e-05
LFO_STORAGE,18,11,7.27498577829562e-05
LFO_STORAGE,18,12,7.274914180314951e-05
LFO_STORAGE,19,1,7.275050723706128e-05
LFO_STORAGE,19,2,7.275102517600301e-05
LFO_STORAGE,19,3,7.27527392076037e-05
LFO_STORAGE,19,4,7.275025551038705e-05
LFO_STORAGE,19,5,7.275075842873291e-05
LFO_STORAGE,19,6,7.275160305834569e-05
LFO_STORAGE,19,7,7.274996482731916e-05
LFO_STORAGE,19,8,7.274975121720692e-05
LFO_STORAGE,19,9,7.275098139748748e-05
LFO_STORAGE,19,10,7.275086214938303e-05
LFO_STORAGE,19,11,7.274985641177525e-05
LFO_STORAGE,19,12,7.274909402944438e-05
LFO_STORAGE,20,1,7.275050008029305e-05
LFO_STORAGE,20,2,7.275103932736018e-05
LFO_STORAGE,20,3,7.275276549880208e-05
LFO_STORAGE,20,4,7.275025047976877e-05
LFO_STORAGE,20,5,7.275102629272431e-05
LFO_STORAGE,20,6,7.275145999308119e-05
LFO_STORAGE,20,7,7.274996277730969e-05
LFO_STORAGE,20,8,7.274974209939625e-05
LFO_STORAGE,20,9,7.275098727372795e-05
LFO_STORAGE,20,10,7.275085852750593e-05
LFO_STORAGE,20,11,7.274985501124626e-05
LFO_STORAGE,20,12,7.274904586708486e-05
LFO_STORAGE,21,1,7.275049410706766e-05
LFO_STORAGE,21,2,7.275105462000928e-05
LFO_STORAGE,21,3,7.275279473367702e-05
LFO_STORAGE,21,4,7.275026597931486e-05
LFO_STORAGE,21,5,7.275102756698973e-05
LFO_STORAGE,21,6,7.275146354156561e-05
LFO_STORAGE,21,7,7.274996069344536e-05
LFO_STORAGE,21,8,7.274973284535774e-05
LFO_STORAGE,21,9,7.275099315926306e-05
LFO_STORAGE,21,10,7.275085484518065e-05
LFO_STORAGE,21,11,7.274985358073777e-05
LFO_STORAGE,21,12,7.274899639452687e-05
LFO_STORAGE,22,1,7.275048988562155e-05
LFO_STORAGE,22,2,7.275107619892501e-05
LFO_STORAGE,22,3,7.27528290160491e-05
LFO_STORAGE,22,4,7.275026604050897e-05
LFO_STORAGE,22,5,7.275102834368441e-05
LFO_STORAGE,22,6,7.275146777426661e-05
LFO_STORAGE,22,7,7.274995857583719e-05
LFO_STORAGE,22,8,7.274972343231448e-05
LFO_STORAGE,22,9,7.275099905463059e-05
LFO_STORAGE,22,10,7.27508511022372e-05
LFO_STORAGE,22,11,7.274985211848037e-05
LFO_STORAGE,22,12,7.274894561275919e-05
LFO_STORAGE,23,1,7.275048939736628e-05
LFO_STORAGE,23,2,7.275109782116373e-05
LFO_STORAGE,23,3,7.275287459311205e-05
LFO_STORAGE,23,4,7.275023400215436e-05
LFO_STORAGE,23,5,7.275102896271007e-05
LFO_STORAGE,23,6,7.275133835333777e-05
LFO_STORAGE,23,7,7.274995642289617e-05
LFO_STORAGE,23,8,7.274971385144713e-05
LFO_STORAGE,23,9,7.2751004960174e-05
LFO_STORAGE,23,10,7.275084730049355e-05
LFO_STORAGE,23,11,7.274985062366221e-05
LFO_STORAGE,23,12,7.274889361225112e-05
LFO_STORAGE,24,1,7.275057641759411e-05
LFO_STORAGE,24,2,7.275139516475099e-05
LFO_STORAGE,24,3,7.275312054512081e-05
LFO_STORAGE,24,4,7.275022830752209e-05
LFO_STORAGE,24,5,7.275102950632037e-05
LFO_STORAGE,24,6,7.275134881069151e-05
LFO_STORAGE,24,7,7.274995423225614e-05
LFO_STORAGE,24,8,7.27497041013471e-05
LFO_STORAGE,24,9,7.275101087692373e-05
LFO_STORAGE,24,10,7.27508434437002e-05
LFO_STORAGE,24,11,7.274984909423632e-05
LFO_STORAGE,24,12,7.27488405142182e-05
PHS,1,1,1.331448414170681
PHS,1,2,2.999640469183598e-09
PHS,1,3,5.10076470361733e-09
PHS,1,4,1.47080234885589e-09
PHS,1,5,4.600888342933538e-09
PHS,1,6,3.39618700836305e-09
PHS,1,7,1.618285085690416e-09
PHS,1,8,8.937587330914551e-10
PHS,1,9,6.288644448676254e-09
PHS,1,10,1.32822098051419
PHS,1,11,1.642703516962331e-09
PHS,1,12,1.381344029495232
PHS,2,1,1.088232191906862
PHS,2,2,2.999345574741256e-09
PHS,2,3,5.100392228250291e-09
PHS,2,4,1.4708009330481e-09
PHS,2,5,4.412922774546603e-09
PHS,2,6,3.396180520601329e-09
PHS,2,7,1.618266601287772e-09
PHS,2,8,8.937482528201908e-10
PHS,2,9,6.288283595873283e-09
PHS,2,10,1.085392607456877
PHS,2,11,1.642494506409184e-09
PHS,2,12,1.127414583568262
PHS,3,1,0.7847212432764
PHS,3,2,2.999116131322595e-09
PHS,3,3,5.10008214636395e-09
PHS,3,4,1.470797761171499e-09
PHS,3,5,3.372273736523149e-09
PHS,3,6,3.39614725797335e-09
PHS,3,7,1.618245709357188e-09
PHS,3,8,8.937561767175918e-10
PHS,3,9,6.287920820964937e-09
PHS,3,10,0.7864236018066205
PHS,3,11,1.642336610815215e-09
PHS,3,12,0.7524597633454378
PHS,4,1,0.6501824552762886
PHS,4,2,2.998926165684233e-09
PHS,4,3,5.099815108381283e-09
PHS,4,4,1.470789077146149e-09
PHS,4,5,3.372254704633348e-09
PHS,4,6,3.3960890655803e-09
PHS,4,7,1.618223534044211e-09
PHS,4,8,1.51753259397976e-09
PHS,4,9,6.287558499976676e-09
PHS,4,10,0.6517981534706143
PHS,4,11,1.6422082909002e-09
PHS,4,12,0.627996605457067
PHS,5,1,0.6126733427029202
PHS,5,2,2.998760916572303e-09
PHS,5,3,5.099583232041111e-09
PHS,5,4,1.470775652474381e-09
PHS,5,5,3.37200736191731e-09
PHS,5,6,3.396003557180652e-09
PHS,5,7,1.618200561099101e-09
PHS,5,8,8.936878245533652e-10
PHS,5,9,6.287197821517438e-09
PHS,5,10,0.6132425797412828
PHS,5,11,1.642099125404443e-09
PHS,5,12,0.603991124955199
PHS,6,1,0.6029290684404022
PHS,6,2,2.998611565072571e-09
PHS,6,3,5.099378308619875e-09
PHS,6,4,1.470757081381568e-09
PHS,6,5,3.371861417574786e-09
PHS,6,6,3.395866695757392e-09
PHS,6,7,1.618176995563706e-09
PHS,6,8,8.936021183352343e-10
PHS,6,9,6.28683905582186e-09
PHS,6,10,0.6031120856667505
PHS,6,11,1.642002350133738e-09
PHS,6,12,0.5998216195009572
PHS,7,1,0.6004301939118322
PHS,7,2,2.998473030920071e-09
PHS,7,3,5.099194727094776e-09
PHS,7,4,1.470731435873338e-09
PHS,7,5,3.371946208548857e-09
PHS,7,6,3.395450542095107e-09
PHS,7,7,1.618152661709871e-09
PHS,7,8,1.016573958260392e-09
PHS,7,9,6.286482099332966e-09
PHS,7,10,0.6002803904893532
PHS,7,11,1.641914060542118e-09
PHS,7,12,0.5991536326489061
PHS,8,1,0.599788935547509
PHS,8,2,2.998341810564716e-09
PHS,8,3,5.099029340276571e-09
PHS,8,4,1.470694507711127e-09
PHS,8,5,3.371497453392689e-09
PHS,8,6,5.460305888088944e-09
PHS,8,7,1.618126976427621e-09
PHS,8,8,0.6523103103297987
PHS,8,9,6.286125596547104e-09
PHS,8,10,0.5996262435874724
PHS,8,11,1.641831723855012e-09
PHS,8,12,0.5996042812959282
PHS,9,1,0.5996131589231398
PHS,9,2,2.998215372842513e-09
PHS,9,3,5.098880152027299e-09
PHS,9,4,1.470650117611691e-09
PHS,9,5,3.371019176187247e-09
PHS,9,6,1.358181534528167
PHS,9,7,1.618099905164789e-09
PHS,9,8,0.01262814784847013
PHS,9,9,6.285770999836943e-09
PHS,9,10,0.599863627122219
PHS,9,11,1.64175384202996e-09
PHS,9,12,0.6056453803495759
PHS,10,1,0.5996148409521203
PHS,10,2,2.998091741732535e-09
PHS,10,3,5.098743683873178e-09
PHS,10,4,1.470887271235581e-09
PHS,10,5,4.160396408245117e-09
PHS,10,6,1.499099418327915
PHS,10,7,1.618080821347475e-09
PHS,10,8,0.006464133749094651
PHS,10,9,6.285420749730985e-09
PHS,10,10,0.6006152221597215
PHS,10,11,1.641679298617293e-09
PHS,10,12,0.6330651329182461
PHS,11,1,0.5994626726519903
PHS,11,2,2.9979691309126e-09
PHS,11,3,5.098612970353328e-09
PHS,11,4,4.804048223337822e-09
PHS,11,5,2.064745483725971e-08
PHS,11,6,1.499099294510454
PHS,11,7,1.618043894230661e-09
PHS,11,8,0.004311723794664206
PHS,11,9,6.285079554695012e-09
PHS,11,10,0.5982830344092712
PHS,11,11,1.641607172245221e-09
PHS,11,12,0.7565369093022043
PHS,12,1,0.5995957517458044
PHS,12,2,2.997847067157999e-09
PHS,12,3,5.098490509380615e-09
PHS,12,4,4.738316257442543e-09
PHS,12,5,1.478768255667964
PHS,12,6,0.1885530364729505
PHS,12,7,2.78936765994176e-09
PHS,12,8,1.499099531811611
PHS,12,9,6.284748256742031e-09
PHS,12,10,0.5989009173275086
PHS,12,11,1.64153758708433e-09
PHS,12,12,1.14434494514779
PHS,13,1,0.5996466823389536
PHS,13,2,2.997724012955279e-09
PHS,13,3,5.098376978889293e-09
PHS,13,4,7.31901747314368e-09
PHS,13,5,1.471008427829493
PHS,13,6,0.2273917354680685
PHS,13,7,2.624204249911681e-09
PHS,13,8,1.499099545835699
PHS,13,9,6.284396308847257e-09
PHS,13,10,0.5997894256485703
PHS,13,11,1.641471741402641e-09
PHS,13,12,1.385404484404732
PHS,14,1,0.5996482612448888
PHS,14,2,2.997599230335244e-09
PHS,14,3,5.098273697385249e-09
PHS,14,4,6.348264248513329e-09
PHS,14,5,1.467304189766268
PHS,14,6,0.3219676541500093
PHS,14,7,2.475840960281891e-09
PHS,14,8,1.499099545870986
PHS,14,9,6.284058627676008e-09
PHS,14,10,0.5997591081819059
PHS,14,11,1.641406436426445e-09
PHS,14,12,1.462120716961834
PHS,15,1,0.5996290310429903
PHS,15,2,2.997471689003861e-09
PHS,15,3,5.098168704718585e-09
PHS,15,4,5.68675416402139e-09
PHS,15,5,1.468087692806554
PHS,15,6,0.7224999770644426
PHS,15,7,2.342307132739708e-09
PHS,15,8,1.499099545861653
PHS,15,9,6.283715328367519e-09
PHS,15,10,0.5998385130686221
PHS,15,11,1.64133596469152e-09
PHS,15,12,2.664323781373663e-09
PHS,16,1,0.5995937333440844
PHS,16,2,2.997340767182092e-09
PHS,16,3,5.098069571607528e-09
PHS,16,4,5.138566118371469e-09
PHS,16,5,1.472760530417413
PHS,16,6,1.142180063227755
PHS,16,7,2.221486179473225e-09
PHS,16,8,1.499099478885142
PHS,16,9,6.2833736971712e-09
PHS,16,10,0.5997582597882535
PHS,16,11,1.641268210320664e-09
PHS,16,12,2.682428715197233e-09
PHS,17,1,0.5994869503849755
PHS,17,2,2.997205586044771e-09
PHS,17,3,5.098132833778324e-09
PHS,17,4,4.684096788770893e-09
PHS,17,5,4.545221065219101e-10
PHS,17,6,1.403578895308788
PHS,17,7,2.111819230718055e-09
PHS,17,8,0.1913701484515277
PHS,17,9,6.283045003189564e-09
PHS,17,10,0.599692484639113
PHS,17,11,1.641202243209867e-09
PHS,17,12,2.593463270236109e-09
PHS,18,1,0.5992914904515435
PHS,18,2,2.997064993968869e-09
PHS,18,3,5.097840929472717e-09
PHS,18,4,4.300691049399991e-09
PHS,18,5,3.973225981446277e-10
PHS,18,6,6.188073995489148e-08
PHS,18,7,1.617879079171554e-09
PHS,18,8,3.311776351225693e-06
PHS,18,9,6.282724115789042e-09
PHS,18,10,0.5987467845437372
PHS,18,11,1.641137258109258e-09
PHS,18,12,2.64563296466319e-09
PHS,19,1,0.5984666726719414
PHS,19,2,2.996917826710245e-09
PHS,19,3,5.09774041474822e-09
PHS,19,4,3.973077905687484e-09
PHS,19,5,4.545960645670882e-10
PHS,19,6,1.209961422120242e-07
PHS,19,7,1.617861810683859e-09
PHS,19,8,8.935584538295785e-10
PHS,19,9,6.282410059368309e-09
PHS,19,10,0.5979937328883586
PHS,19,11,1.64107276994398e-09
PHS,19,12,2.606592006958978e-09
PHS,20,1,0.5951861994716484
PHS,20,2,2.996762276112644e-09
PHS,20,3,5.097696353892132e-09
PHS,20,4,3.694864140539036e-09
PHS,20,5,1.425799858974888
PHS,20,6,4.482729503949714e-09
PHS,20,7,1.617842921363044e-09
PHS,20,8,8.936754831269403e-10
PHS,20,9,6.282103955529642e-09
PHS,20,10,0.5947229835817589
PHS,20,11,1.641008945913413e-09
PHS,20,12,2.564914802767511e-09
PHS,21,1,0.5823274296099061
PHS,21,2,2.996594619406865e-09
PHS,21,3,5.097690414029543e-09
PHS,21,4,4.704745208073527e-09
PHS,21,5,1.289614373141594
PHS,21,6,4.423496732239878e-09
PHS,21,7,1.617824284206479e-09
PHS,21,8,8.937049598248533e-10
PHS,21,9,6.281807998862138e-09
PHS,21,10,0.5812997491448699
PHS,21,11,1.640945904597882e-09
PHS,21,12,2.519751278210138e-09
PHS,22,1,0.5318863873692025
PHS,22,2,2.996412404337657e-09
PHS,22,3,5.097735117335347e-09
PHS,22,4,4.673672171015245e-09
PHS,22,5,0.9152758528420728
PHS,22,6,4.163862778002183e-09
PHS,22,7,1.617805696974353e-09
PHS,22,8,8.937206437080332e-10
PHS,22,9,6.281524314809903e-09
PHS,22,10,0.5299393959774588
PHS,22,11,1.64088350281462e-09
PHS,22,12,2.364996239987351e-09
PHS,23,1,0.3515842840188131
PHS,23,2,2.996272146765971e-09
PHS,23,3,5.097556170166366e-09
PHS,23,4,3.03627717288726e-09
PHS,23,5,0.4285472525581323
PHS,23,6,1.260656389845746e-09
PHS,23,7,1.617787585133222e-09
PHS,23,8,8.937300682105917e-10
PHS,23,9,6.281256486862287e-09
PHS,23,10,0.3512953115353134
PHS,23,11,1.640820971562001e-09
PHS,23,12,2.217374133375164e-09
PHS,24,1,0.1009474616662062
PHS,24,2,1.499099542691617
PHS,24,3,1.499099541452096
PHS,24,4,2.863540558660783e-09
PHS,24,5,0.08989093268977014
PHS,24,6,1.260974139299689e-09
PHS,24,7,1.617769688917933e-09
PHS,24,8,8.937398019050311e-10
PHS,24,9,6.281013263764891e-09
PHS,24,10,0.1026607861710679
PHS,24,11,1.64075631255256e-09
PHS,24,12,2.08571598022968e-09
TS_DEC_ADVCOGEN_GAS,1,1,9.224763455536344e-08
TS_DEC_ADVCOGEN_GAS,1,2,9.22631438651626e-08
TS_DEC_ADVCOGEN_GAS,1,3,9.221910406616385e-08
TS_DEC_ADVCOGEN_GAS,1,4,9.22648127084251e-08
TS_DEC_ADVCOGEN_GAS,1,5,9.208718029023416e-08
TS_DEC_ADVCOGEN_GAS,1,6,9.231916081935699e-08
TS_DEC_ADVCOGEN_GAS,1,7,9.2262998854728e-08
TS_DEC_ADVCOGEN_GAS,1,8,9.23039011937389e-08
TS_DEC_ADVCOGEN_GAS,1,9,9.220491454346521e-08
TS_DEC_ADVCOGEN_GAS,1,10,9.21923884366248e-08
TS_DEC_ADVCOGEN_GAS,1,11,9.228001935993521e-08
TS_DEC_ADVCOGEN_GAS,1,12,9.213242626242524e-08
TS_DEC_ADVCOGEN_GAS,2,1,9.225012025894841e-08
TS_DEC_ADVCOGEN_GAS,2,2,9.226213177815552e-08
TS_DEC_ADVCOGEN_GAS,2,3,9.221781404329289e-08
TS_DEC_ADVCOGEN_GAS,2,4,9.226377395061717e-08
TS_DEC_ADVCOGEN_GAS,2,5,9.208756266159448e-08
TS_DEC_ADVCOGEN_GAS,2,6,9.23186519110491e-08
TS_DEC_ADVCOGEN_GAS,2,7,9.226199485646883e-08
TS_DEC_ADVCOGEN_GAS,2,8,9.230328597492889e-08
TS_DEC_ADVCOGEN_GAS,2,9,9.220358948063692e-08
TS_DEC_ADVCOGEN_GAS,2,10,9.219391086264956e-08
TS_DEC_ADVCOGEN_GAS,2,11,9.227915101001809e-08
TS_DEC_ADVCOGEN_GAS,2,12,9.213445312668042e-08
TS_DEC_ADVCOGEN_GAS,3,1,9.225255084771564e-08
TS_DEC_ADVCOGEN_GAS,3,2,9.226100253634776e-08
TS_DEC_ADVCOGEN_GAS,3,3,9.22164477011474e-08
TS_DEC_ADVCOGEN_GAS,3,4,9.226259862291227e-08
TS_DEC_ADVCOGEN_GAS,3,5,9.209140812490655e-08
TS_DEC_ADVCOGEN_GAS,3,6,9.231801287612563e-08
TS_DEC_ADVCOGEN_GAS,3,7,9.226098189867122e-08
TS_DEC_ADVCOGEN_GAS,3,8,9.230265500738776e-08
TS_DEC_ADVCOGEN_GAS,3,9,9.220225945417185e-08
TS_DEC_ADVCOGEN_GAS,3,10,9.219537334823874e-08
TS_DEC_ADVCOGEN_GAS,3,11,9.227819658275279e-08
TS_DEC_ADVCOGEN_GAS,3,12,9.213646540642755e-08
TS_DEC_ADVCOGEN_GAS,4,1,9.225479779339393e-08
TS_DEC_ADVCOGEN_GAS,4,2,9.22595760130433e-08
TS_DEC_ADVCOGEN_GAS,4,3,9.2214895912302e-08
TS_DEC_ADVCOGEN_GAS,4,4,9.226127585655294e-08
TS_DEC_ADVCOGEN_GAS,4,5,9.209124601038308e-08
TS_DEC_ADVCOGEN_GAS,4,6,9.231723881950523e-08
TS_DEC_ADVCOGEN_GAS,4,7,9.225995996172128e-08
TS_DEC_ADVCOGEN_GAS,4,8,9.22105770135884e-08
TS_DEC_ADVCOGEN_GAS,4,9,9.22009246688961e-08
TS_DEC_ADVCOGEN_GAS,4,10,9.219676865509599e-08
TS_DEC_ADVCOGEN_GAS,4,11,9.22770556051748e-08
TS_DEC_ADVCOGEN_GAS,4,12,9.213834288632924e-08
TS_DEC_ADVCOGEN_GAS,5,1,9.225682794944954e-08
TS_DEC_ADVCOGEN_GAS,5,2,9.225782629844958e-08
TS_DEC_ADVCOGEN_GAS,5,3,9.221312925769307e-08
TS_DEC_ADVCOGEN_GAS,5,4,9.226018343098819e-08
TS_DEC_ADVCOGEN_GAS,5,5,9.209110206846022e-08
TS_DEC_ADVCOGEN_GAS,5,6,9.231669238110547e-08
TS_DEC_ADVCOGEN_GAS,5,7,9.225892916469151e-08
TS_DEC_ADVCOGEN_GAS,5,8,9.2301380891721e-08
TS_DEC_ADVCOGEN_GAS,5,9,9.219958531784511e-08
TS_DEC_ADVCOGEN_GAS,5,10,9.219834664850142e-08
TS_DEC_ADVCOGEN_GAS,5,11,9.227576647890853e-08
TS_DEC_ADVCOGEN_GAS,5,12,9.214007683044342e-08
TS_DEC_ADVCOGEN_GAS,6,1,9.225928524884172e-08
TS_DEC_ADVCOGEN_GAS,6,2,9.225661057750187e-08
TS_DEC_ADVCOGEN_GAS,6,3,9.221170518129739e-08
TS_DEC_ADVCOGEN_GAS,6,4,9.225922371103751e-08
TS_DEC_ADVCOGEN_GAS,6,5,9.209096477404176e-08
TS_DEC_ADVCOGEN_GAS,6,6,9.231628291736583e-08
TS_DEC_ADVCOGEN_GAS,6,7,9.225788946705309e-08
TS_DEC_ADVCOGEN_GAS,6,8,9.230074708772742e-08
TS_DEC_ADVCOGEN_GAS,6,9,9.219824159799808e-08
TS_DEC_ADVCOGEN_GAS,6,10,9.2200043126678e-08
TS_DEC_ADVCOGEN_GAS,6,11,9.227477437979869e-08
TS_DEC_ADVCOGEN_GAS,6,12,9.214224609315126e-08
TS_DEC_ADVCOGEN_GAS,7,1,9.226200368893199e-08
TS_DEC_ADVCOGEN_GAS,7,2,9.225570731795192e-08
TS_DEC_ADVCOGEN_GAS,7,3,9.221048150729306e-08
TS_DEC_ADVCOGEN_GAS,7,4,9.225824567721469e-08
