j,h,td,val
LFO_STORAGE,10,10,0.0002742477630182077
LFO_STORAGE,10,11,0.0002742440131993347
LFO_STORAGE,10,12,0.0002742452789678573
LFO_STORAGE,11,1,0.0002742464851521039
LFO_STORAGE,11,2,0.0002742480728026749
LFO_STORAGE,11,3,0.0002742546912835099
LFO_STORAGE,11,4,0.0002742455013416264
LFO_STORAGE,11,5,0.0002742474669428841
LFO_STORAGE,11,6,0.0002742505151325622
LFO_STORAGE,11,7,0.0002742443899845684
LFO_STORAGE,11,8,0.0002742455830609903
LFO_STORAGE,11,9,0.0002742477850308038
LFO_STORAGE,11,10,0.000274247754233156
LFO_STORAGE,11,11,0.000274244008923286
LFO_STORAGE,11,12,0.000274245238298667
LFO_STORAGE,12,1,0.0002742464608074141
LFO_STORAGE,12,2,0.0002742481048415234
LFO_STORAGE,12,3,0.0002742547315856916
LFO_STORAGE,12,4,0.0002742455789103396
LFO_STORAGE,12,5,0.000274247812382404
LFO_STORAGE,12,6,0.0002742505354113882
LFO_STORAGE,12,7,0.0002742448088730899
LFO_STORAGE,12,8,0.0002742456028574061
LFO_STORAGE,12,9,0.0002742478046337464
LFO_STORAGE,12,10,0.0002742477451816022
LFO_STORAGE,12,11,0.0002742440045241158
LFO_STORAGE,12,12,0.0002742451964839296
LFO_STORAGE,13,1,0.0002742464359394075
LFO_STORAGE,13,2,0.000274248136652294
LFO_STORAGE,13,3,0.0002742547713540456
LFO_STORAGE,13,4,0.0002742455916190834
LFO_STORAGE,13,5,0.0002742478120541618
LFO_STORAGE,13,6,0.0002742505604796
LFO_STORAGE,13,7,0.0002742447717525359
LFO_STORAGE,13,8,0.0002742456852280742
LFO_STORAGE,13,9,0.0002742478566371501
LFO_STORAGE,13,10,0.0002742477358335569
LFO_STORAGE,13,11,0.000274243999958465
LFO_STORAGE,13,12,0.0002742451534551355
LFO_STORAGE,14,1,0.0002742464104911707
LFO_STORAGE,14,2,0.0002742481681969377
LFO_STORAGE,14,3,0.0002742548105917402
LFO_STORAGE,14,4,0.0002742455740239506
LFO_STORAGE,14,5,0.0002742478115926538
LFO_STORAGE,14,6,0.0002742505875880522
LFO_STORAGE,14,7,0.0002742447335803292
LFO_STORAGE,14,8,0.0002742459204666146
LFO_STORAGE,14,9,0.0002742478595409614
LFO_STORAGE,14,10,0.0002742477260247035
LFO_STORAGE,14,11,0.0002742439952256653
LFO_STORAGE,14,12,0.0002742447864408078
LFO_STORAGE,15,1,0.0002742463844452796
LFO_STORAGE,15,2,0.0002742481994743398
LFO_STORAGE,15,3,0.0002742548493097569
LFO_STORAGE,15,4,0.000274245556005687
LFO_STORAGE,15,5,0.0002742478110096761
LFO_STORAGE,15,6,0.0002742506145921391
LFO_STORAGE,15,7,0.0002742446943718902
LFO_STORAGE,15,8,0.0002742458618624306
LFO_STORAGE,15,9,0.0002742478622742269
LFO_STORAGE,15,10,0.0002742477157848897
LFO_STORAGE,15,11,0.0002742439903044296
LFO_STORAGE,15,12,0.00027424188333548
LFO_STORAGE,16,1,0.0002742463577845799
LFO_STORAGE,16,2,0.0002742482305815499
LFO_STORAGE,16,3,0.0002742548875277195
LFO_STORAGE,16,4,0.0002742455375957182
LFO_STORAGE,16,5,0.0002742478103433272
LFO_STORAGE,16,6,0.0002742506414661889
LFO_STORAGE,16,7,0.0002742446541066606
LFO_STORAGE,16,8,0.0002742455127603691
LFO_STORAGE,16,9,0.0002742478811676471
LFO_STORAGE,16,10,0.0002742477051793013
LFO_STORAGE,16,11,0.0002742439852639529
LFO_STORAGE,16,12,0.0002742416121938721
LFO_STORAGE,17,1,0.0002742463305099373
LFO_STORAGE,17,2,0.0002742482616127232
LFO_STORAGE,17,3,0.0002742549252991826
LFO_STORAGE,17,4,0.0002742455188486179
LFO_STORAGE,17,5,0.0002742471684490867
LFO_STORAGE,17,6,0.0002742506682623441
LFO_STORAGE,17,7,0.0002742446127949509
LFO_STORAGE,17,8,0.0002742454766733304
LFO_STORAGE,17,9,0.0002742478999706948
LFO_STORAGE,17,10,0.0002742476943407434
LFO_STORAGE,17,11,0.0002742439801586968
LFO_STORAGE,17,12,0.0002742414932445578
LFO_STORAGE,18,1,0.0002742463026283886
LFO_STORAGE,18,2,0.0002742482925902536
LFO_STORAGE,18,3,0.0002742549626928441
LFO_STORAGE,18,4,0.0002742454998356093
LFO_STORAGE,18,5,0.0002742466828301476
LFO_STORAGE,18,6,0.0002742506630230577
LFO_STORAGE,18,7,0.0002742443398778332
LFO_STORAGE,18,8,0.0002742453549423578
LFO_STORAGE,18,9,0.0002742479187744988
LFO_STORAGE,18,10,0.0002742476833277924
LFO_STORAGE,18,11,0.0002742439749656503
LFO_STORAGE,18,12,0.0002742413758134413
LFO_STORAGE,19,1,0.000274246274133591
LFO_STORAGE,19,2,0.0002742483235067114
LFO_STORAGE,19,3,0.0002742549997802085
LFO_STORAGE,19,4,0.000274245480548932
LFO_STORAGE,19,5,0.0002742471661278641
LFO_STORAGE,19,6,0.0002742506828660859
LFO_STORAGE,19,7,0.000274244332168674
LFO_STORAGE,19,8,0.0002742434454398048
LFO_STORAGE,19,9,0.0002742479376247869
LFO_STORAGE,19,10,0.0002742476721209744
LFO_STORAGE,19,11,0.0002742439696821297
LFO_STORAGE,19,12,0.0002742412089818281
LFO_STORAGE,20,1,0.0002742462450180342
LFO_STORAGE,20,2,0.0002742483543430644
LFO_STORAGE,20,3,0.0002742550365145043
LFO_STORAGE,20,4,0.0002742454778322085
LFO_STORAGE,20,5,0.0002742478492737282
LFO_STORAGE,20,6,0.0002742501927743548
LFO_STORAGE,20,7,0.0002742443243525946
LFO_STORAGE,20,8,0.0002742434109013845
LFO_STORAGE,20,9,0.0002742479564935242
LFO_STORAGE,20,10,0.0002742476607254518
LFO_STORAGE,20,11,0.000274243964304457
LFO_STORAGE,20,12,0.0002742410363080999
LFO_STORAGE,21,1,0.0002742462239620018
LFO_STORAGE,21,2,0.0002742483850887182
LFO_STORAGE,21,3,0.0002742550729068283
LFO_STORAGE,21,4,0.0002742454751446391
LFO_STORAGE,21,5,0.0002742481881518096
LFO_STORAGE,21,6,0.0002742502103635406
LFO_STORAGE,21,7,0.0002742443164248146
LFO_STORAGE,21,8,0.0002742433756068962
LFO_STORAGE,21,9,0.0002742479753796139
LFO_STORAGE,21,10,0.0002742476491341913
LFO_STORAGE,21,11,0.0002742439588303463
LFO_STORAGE,21,12,0.0002742408579273956
LFO_STORAGE,22,1,0.0002742461935468831
LFO_STORAGE,22,2,0.0002742484238089996
LFO_STORAGE,22,3,0.0002742551090373158
LFO_STORAGE,22,4,0.0002742454724777425
LFO_STORAGE,22,5,0.0002742481879235265
LFO_STORAGE,22,6,0.0002742502279464015
LFO_STORAGE,22,7,0.0002742443083842234
LFO_STORAGE,22,8,0.0002742433395274291
LFO_STORAGE,22,9,0.0002742479942805052
LFO_STORAGE,22,10,0.0002742476373414258
LFO_STORAGE,22,11,0.0002742439532554602
LFO_STORAGE,22,12,0.0002742406740466881
LFO_STORAGE,23,1,0.0002742461624449877
LFO_STORAGE,23,2,0.0002742484544752564
LFO_STORAGE,23,3,0.000274255145239842
LFO_STORAGE,23,4,0.0002742454183407559
LFO_STORAGE,23,5,0.0002742481877179171
LFO_STORAGE,23,6,0.0002742497258881641
LFO_STORAGE,23,7,0.0002742443002235217
LFO_STORAGE,23,8,0.0002742433026335224
LFO_STORAGE,23,9,0.0002742480131943913
LFO_STORAGE,23,10,0.0002742476253359588
LFO_STORAGE,23,11,0.0002742439475729641
LFO_STORAGE,23,12,0.000274240484952525
LFO_STORAGE,24,1,0.0002742461306303578
LFO_STORAGE,24,2,0.0002742497030885807
LFO_STORAGE,24,3,0.0002742561619875688
LFO_STORAGE,24,4,0.0002742453978836329
LFO_STORAGE,24,5,0.0002742481875460177
LFO_STORAGE,24,6,0.000274249761390912
LFO_STORAGE,24,7,0.0002742442919402431
LFO_STORAGE,24,8,0.000274243264895304
LFO_STORAGE,24,9,0.0002742480321198939
LFO_STORAGE,24,10,0.0002742476131101859
LFO_STORAGE,24,11,0.0002742439417777048
LFO_STORAGE,24,12,0.000274240291017093
PHS,1,1,1.093633945231157
PHS,1,2,1.129528776065427e-08
PHS,1,3,1.920204821887348e-08
PHS,1,4,5.485849376481417e-09
PHS,1,5,2.510878452370853e-08
PHS,1,6,1.280031263030538e-08
PHS,1,7,5.115659832905164e-09
PHS,1,8,3.368494614067738e-09
PHS,1,9,9.798051777430469e-08
PHS,1,10,0.9939481900813674
PHS,1,11,5.659725936191014e-09
PHS,1,12,1.222428526357447
PHS,2,1,0.7794886673737956
PHS,2,2,1.129524777781272e-08
PHS,2,3,1.920198475370488e-08
PHS,2,4,5.485839083164274e-09
PHS,2,5,2.374223172828525e-08
PHS,2,6,1.280028823433296e-08
PHS,2,7,5.115645560697331e-09
PHS,2,8,3.36848591714602e-09
PHS,2,9,9.797955157046504e-08
PHS,2,10,0.7312486330687482
PHS,2,11,5.659702669596244e-09
PHS,2,12,0.8319663046842056
PHS,3,1,0.6457408247105427
PHS,3,2,1.129520743117806e-08
PHS,3,3,1.920192008254994e-08
PHS,3,4,5.485830551166125e-09
PHS,3,5,1.270845893004379e-08
PHS,3,6,1.280026126556767e-08
PHS,3,7,5.11563129444367e-09
PHS,3,8,3.368478126866657e-09
PHS,3,9,9.797862509578696e-08
PHS,3,10,0.634747450387338
PHS,3,11,5.659679385620642e-09
PHS,3,12,0.6439029350333014
PHS,4,1,0.6108396570975372
PHS,4,2,1.129516674309236e-08
PHS,4,3,1.920185441507398e-08
PHS,4,4,5.48582144656201e-09
PHS,4,5,1.27083568425386e-08
PHS,4,6,1.28002305299806e-08
PHS,4,7,5.115617034361875e-09
PHS,4,8,4.343842473821243e-09
PHS,4,9,9.797772612022642e-08
PHS,4,10,0.6086369916800932
PHS,4,11,5.659656094389588e-09
PHS,4,12,0.6074499093231701
PHS,5,1,0.6023070716110935
PHS,5,2,1.129512564229105e-08
PHS,5,3,1.920178772588562e-08
PHS,5,4,5.485811867800762e-09
PHS,5,5,1.270828255051911e-08
PHS,5,6,1.280019555980993e-08
PHS,5,7,5.11560276717831e-09
PHS,5,8,3.368457869535308e-09
PHS,5,9,9.797684804710735e-08
PHS,5,10,0.601688803537723
PHS,5,11,5.659632806935553e-09
PHS,5,12,0.5981299364021404
PHS,6,1,0.6002084552675425
PHS,6,2,1.129508406602692e-08
PHS,6,3,1.920171992964166e-08
PHS,6,4,5.48580146738294e-09
PHS,6,5,1.270820856990957e-08
PHS,6,6,1.28001525116506e-08
PHS,6,7,5.115588499845457e-09
PHS,6,8,3.368416701702185e-09
PHS,6,9,9.797598828570092e-08
PHS,6,10,0.60003213367599
PHS,6,11,5.659609519622357e-09
PHS,6,12,0.596721178555622
PHS,7,1,0.5997037244049078
PHS,7,2,1.129504200427931e-08
PHS,7,3,1.920165093309156e-08
PHS,7,4,5.485789938698074e-09
PHS,7,5,1.270814139500984e-08
PHS,7,6,1.280003916429556e-08
PHS,7,7,5.115574236191009e-09
PHS,7,8,3.545801019417499e-09
PHS,7,9,9.797514669408972e-08
PHS,7,10,0.5993294126880554
PHS,7,11,5.659586231877989e-09
PHS,7,12,0.5961983525462404
PHS,8,1,0.5995809555782391
PHS,8,2,1.129499943133998e-08
PHS,8,3,1.920158067696843e-08
PHS,8,4,5.485776206601356e-09
PHS,8,5,1.270798975096988e-08
PHS,8,6,1.62620808956682e-07
PHS,8,7,5.115559991994013e-09
PHS,8,8,0.6373386084033404
PHS,8,9,9.797432228667616e-08
PHS,8,10,0.5993053592551048
PHS,8,11,5.659562937331171e-09
PHS,8,12,0.5979923939142214
PHS,9,1,0.5995393943006659
PHS,9,2,1.129495631630677e-08
PHS,9,3,1.920150935727281e-08
PHS,9,4,5.485731607279415e-09
PHS,9,5,1.27082983861118e-08
PHS,9,6,0.7754718859073638
PHS,9,7,5.115545797884835e-09
PHS,9,8,0.01316741889450898
PHS,9,9,9.797351139842048e-08
PHS,9,10,0.5999190297574784
PHS,9,11,5.65953964702648e-09
PHS,9,12,0.6222070240069457
PHS,10,1,0.5995812353829651
PHS,10,2,1.129491261990787e-08
PHS,10,3,1.920143668576397e-08
PHS,10,4,7.766987271039647e-08
PHS,10,5,2.325668278966329e-08
PHS,10,6,1.499099072671557
PHS,10,7,5.115532046643101e-09
PHS,10,8,0.006477903800911998
PHS,10,9,9.797270235141727e-08
PHS,10,10,0.6011111131369158
PHS,10,11,5.659516350476171e-09
PHS,10,12,0.7125472351670905
PHS,11,1,0.5993919427385644
PHS,11,2,1.12948682499245e-08
PHS,11,3,1.920136177959549e-08
PHS,11,4,5.561195790576898e-08
PHS,11,5,3.115017390262759e-08
PHS,11,6,1.499098638341376
PHS,11,7,5.11551754235589e-09
PHS,11,8,0.004280063038086267
PHS,11,9,9.79718497883198e-08
PHS,11,10,0.5973915046800568
PHS,11,11,5.659493058491483e-09
PHS,11,12,0.9729841357010617
PHS,12,1,0.5995729311297097
PHS,12,2,1.129482320002264e-08
PHS,12,3,1.920128531465515e-08
PHS,12,4,1.115190874911577
PHS,12,5,1.499099531951289
PHS,12,6,1.499077123610679
PHS,12,7,8.28925026729719e-09
PHS,12,8,1.499099492682553
PHS,12,9,9.797112939207243e-08
PHS,12,10,0.5985007462429289
PHS,12,11,5.659469792914065e-09
PHS,12,12,1.340342742334037
PHS,13,1,0.5996315436764171
PHS,13,2,1.12947773341785e-08
PHS,13,3,1.920120710975382e-08
PHS,13,4,1.499099312428473
PHS,13,5,1.499099532039206
PHS,13,6,0.08267128523097898
PHS,13,7,7.89905200093298e-09
PHS,13,8,1.499099536242636
PHS,13,9,0.0002712993890597033
PHS,13,10,0.5999278075535307
PHS,13,11,5.659446593026905e-09
PHS,13,12,1.446776551260884
PHS,14,1,0.5996395237407844
PHS,14,2,1.129473063108634e-08
PHS,14,3,1.92011271278584e-08
PHS,14,4,0.3410561993254203
PHS,14,5,1.499099531980837
PHS,14,6,0.1150112158221466
PHS,14,7,7.541159374321669e-09
PHS,14,8,1.499099543660531
PHS,14,9,1.708629148101197e-07
PHS,14,10,0.5998199177192911
PHS,14,11,5.659423358948526e-09
PHS,14,12,9.407544344568316e-08
PHS,15,1,0.599618358148689
PHS,15,2,1.129468288251903e-08
PHS,15,3,1.920104454819034e-08
PHS,15,4,2.273301027457126e-07
PHS,15,5,1.499099532017817
PHS,15,6,0.2401187559758909
PHS,15,7,7.211688380706692e-09
PHS,15,8,1.499099542993427
PHS,15,9,9.796878027023294e-08
PHS,15,10,0.5999027253720713
PHS,15,11,5.659399913304933e-09
PHS,15,12,1.012407967983361e-08
PHS,16,1,0.5995905511741332
PHS,16,2,1.129463410849117e-08
PHS,16,3,1.920095948643829e-08
PHS,16,4,1.131977070849348e-07
PHS,16,5,1.499099531988843
PHS,16,6,0.5070991470552005
PHS,16,7,6.907411637404382e-09
PHS,16,8,1.49909929608165
PHS,16,9,9.796793687195827e-08
PHS,16,10,0.5998289567134513
PHS,16,11,5.659376510604879e-09
PHS,16,12,9.802334860058161e-09
PHS,17,1,0.5995156831034849
PHS,17,2,1.129458411521928e-08
PHS,17,3,1.920087649813265e-08
PHS,17,4,7.515318314292499e-08
PHS,17,5,3.347095923998964e-09
PHS,17,6,1.317592925720564
PHS,17,7,6.625560621093289e-09
PHS,17,8,0.1920470428271543
PHS,17,9,9.796715153069379e-08
PHS,17,10,0.5998527281409607
PHS,17,11,5.659353141612257e-09
PHS,17,12,9.985097691572796e-09
PHS,18,1,0.5994834195339481
PHS,18,2,1.129453275309606e-08
PHS,18,3,1.920077865428626e-08
PHS,18,4,5.613122284529499e-08
PHS,18,5,2.370293020531263e-09
PHS,18,6,2.13194476998359e-07
PHS,18,7,5.115417580039765e-09
PHS,18,8,6.980680930669685e-08
PHS,18,9,9.796636638286453e-08
PHS,18,10,0.598666282937539
PHS,18,11,5.659329813266601e-09
PHS,18,12,1.017407470598621e-08
PHS,19,1,0.5992860959630768
PHS,19,2,1.129447972987807e-08
PHS,19,3,1.920068357589614e-08
PHS,19,4,4.471871312349447e-08
PHS,19,5,3.342773221140618e-09
PHS,19,6,3.472972514750723e-07
PHS,19,7,5.115403199403615e-09
PHS,19,8,3.368413444062518e-09
PHS,19,9,9.796559140059107e-08
PHS,19,10,0.5986274525042231
PHS,19,11,5.659306485168537e-09
PHS,19,12,1.000231299999869e-08
PHS,20,1,0.5983665044595707
PHS,20,2,1.129442463188487e-08
PHS,20,3,1.920058487238553e-08
PHS,20,4,4.465016701252718e-08
PHS,20,5,3.038479176957819e-08
PHS,20,6,1.803992787265331e-08
PHS,20,7,5.115388886607195e-09
PHS,20,8,3.368455149695977e-09
PHS,20,9,9.796482260208355e-08
PHS,20,10,0.597992681728677
PHS,20,11,5.659283155216345e-09
PHS,20,12,9.819780346817998e-09
PHS,21,1,0.5945470044549398
PHS,21,2,1.129436664074768e-08
PHS,21,3,1.920048539204544e-08
PHS,21,4,4.45845053915885e-08
PHS,21,5,1.499054316308417
PHS,21,6,1.84625344040286e-08
PHS,21,7,5.115374649328281e-09
PHS,21,8,3.368459613064691e-09
PHS,21,9,9.796405904143443e-08
PHS,21,10,0.5939281618451941
PHS,21,11,5.659259820185104e-09
PHS,21,12,9.625984418569316e-09
PHS,22,1,0.5785790872865126
PHS,22,2,1.129430434395717e-08
PHS,22,3,1.920036511025459e-08
PHS,22,4,4.451768152467141e-08
PHS,22,5,1.482050159467594
PHS,22,6,1.848781975596135e-08
PHS,22,7,5.115360445449808e-09
PHS,22,8,3.368460680797711e-09
PHS,22,9,9.79632988088881e-08
PHS,22,10,0.5781278694669376
PHS,22,11,5.659236468397984e-09
PHS,22,12,9.41696843685052e-09
PHS,23,1,0.5117657996807154
PHS,23,2,1.129422871031715e-08
PHS,23,3,1.920022762035379e-08
PHS,23,4,2.757471960541505e-08
PHS,23,5,6.072173558142044e-05
PHS,23,6,5.036017229370866e-09
PHS,23,7,5.115346329797745e-09
PHS,23,8,3.368460098943343e-09
PHS,23,9,9.796253346719657e-08
PHS,23,10,0.5172502887555128
PHS,23,11,5.659213115216138e-09
PHS,23,12,8.796507820525747e-09
PHS,24,1,0.2855834182758369
PHS,24,2,1.499099532887283
PHS,24,3,1.499099527038636
PHS,24,4,2.441105144912698e-08
PHS,24,5,2.688908403803764e-05
PHS,24,6,5.036034238202464e-09
PHS,24,7,5.115331840124718e-09
PHS,24,8,3.368457319232607e-09
PHS,24,9,9.796175638803037e-08
PHS,24,10,0.3112751077945205
PHS,24,11,5.659189761716184e-09
PHS,24,12,8.248104882758337e-09
TS_DEC_ADVCOGEN_GAS,1,1,3.475788509804389e-07
TS_DEC_ADVCOGEN_GAS,1,2,3.476320987450718e-07
TS_DEC_ADVCOGEN_GAS,1,3,3.474831130177933e-07
TS_DEC_ADVCOGEN_GAS,1,4,3.477508759259134e-07
TS_DEC_ADVCOGEN_GAS,1,5,3.469979759195985e-07
TS_DEC_ADVCOGEN_GAS,1,6,3.478446460784347e-07
TS_DEC_ADVCOGEN_GAS,1,7,3.476441057477739e-07
TS_DEC_ADVCOGEN_GAS,1,8,3.478761272655563e-07
TS_DEC_ADVCOGEN_GAS,1,9,3.474618981004057e-07
TS_DEC_ADVCOGEN_GAS,1,10,3.473423298771591e-07
TS_DEC_ADVCOGEN_GAS,1,11,3.476978977678768e-07
TS_DEC_ADVCOGEN_GAS,1,12,3.471332206061603e-07
TS_DEC_ADVCOGEN_GAS,2,1,3.475878893906934e-07
TS_DEC_ADVCOGEN_GAS,2,2,3.476281121460274e-07
TS_DEC_ADVCOGEN_GAS,2,3,3.474782279104613e-07
TS_DEC_ADVCOGEN_GAS,2,4,3.477478121490772e-07
TS_DEC_ADVCOGEN_GAS,2,5,3.469994635380515e-07
TS_DEC_ADVCOGEN_GAS,2,6,3.478425377209651e-07
TS_DEC_ADVCOGEN_GAS,2,7,3.476402536278205e-07
TS_DEC_ADVCOGEN_GAS,2,8,3.478745421229962e-07
TS_DEC_ADVCOGEN_GAS,2,9,3.474569733088373e-07
TS_DEC_ADVCOGEN_GAS,2,10,3.473472082878914e-07
TS_DEC_ADVCOGEN_GAS,2,11,3.476944537738266e-07
TS_DEC_ADVCOGEN_GAS,2,12,3.471398912348166e-07
TS_DEC_ADVCOGEN_GAS,3,1,3.475967183913822e-07
TS_DEC_ADVCOGEN_GAS,3,2,3.476236793505263e-07
TS_DEC_ADVCOGEN_GAS,3,3,3.474730526811781e-07
TS_DEC_ADVCOGEN_GAS,3,4,3.477442364951878e-07
TS_DEC_ADVCOGEN_GAS,3,5,3.470304897662008e-07
TS_DEC_ADVCOGEN_GAS,3,6,3.478399315385139e-07
TS_DEC_ADVCOGEN_GAS,3,7,3.476363678264892e-07
TS_DEC_ADVCOGEN_GAS,3,8,3.478729184933191e-07
TS_DEC_ADVCOGEN_GAS,3,9,3.474520263319373e-07
TS_DEC_ADVCOGEN_GAS,3,10,3.47351843008008e-07
TS_DEC_ADVCOGEN_GAS,3,11,3.4769068112814e-07
TS_DEC_ADVCOGEN_GAS,3,12,3.471464714332833e-07
TS_DEC_ADVCOGEN_GAS,4,1,3.476048239247873e-07
TS_DEC_ADVCOGEN_GAS,4,2,3.476181137181338e-07
TS_DEC_ADVCOGEN_GAS,4,3,3.474671466776756e-07
TS_DEC_ADVCOGEN_GAS,4,4,3.477401053481375e-07
TS_DEC_ADVCOGEN_GAS,4,5,3.470299975587416e-07
TS_DEC_ADVCOGEN_GAS,4,6,3.478367839768081e-07
TS_DEC_ADVCOGEN_GAS,4,7,3.476324482811517e-07
TS_DEC_ADVCOGEN_GAS,4,8,3.476897389006102e-07
TS_DEC_ADVCOGEN_GAS,4,9,3.474470578374566e-07
TS_DEC_ADVCOGEN_GAS,4,10,3.473562064706721e-07
TS_DEC_ADVCOGEN_GAS,4,11,3.47686196429743e-07
TS_DEC_ADVCOGEN_GAS,4,12,3.47152496069568e-07
TS_DEC_ADVCOGEN_GAS,5,1,3.476121294611558e-07
TS_DEC_ADVCOGEN_GAS,5,2,3.476113164306839e-07
TS_DEC_ADVCOGEN_GAS,5,3,3.474604469995941e-07
TS_DEC_ADVCOGEN_GAS,5,4,3.47736756664707e-07
TS_DEC_ADVCOGEN_GAS,5,5,3.470295665757204e-07
TS_DEC_ADVCOGEN_GAS,5,6,3.47834521814501e-07
TS_DEC_ADVCOGEN_GAS,5,7,3.476284954173488e-07
TS_DEC_ADVCOGEN_GAS,5,8,3.478696225883091e-07
TS_DEC_ADVCOGEN_GAS,5,9,3.47442068529e-07
TS_DEC_ADVCOGEN_GAS,5,10,3.473612513131328e-07
TS_DEC_ADVCOGEN_GAS,5,11,3.476811220711986e-07
TS_DEC_ADVCOGEN_GAS,5,12,3.471579045993817e-07
TS_DEC_ADVCOGEN_GAS,6,1,3.476210659515292e-07
TS_DEC_ADVCOGEN_GAS,6,2,3.476065554062417e-07
TS_DEC_ADVCOGEN_GAS,6,3,3.474550543169211e-07
TS_DEC_ADVCOGEN_GAS,6,4,3.477341247229085e-07
TS_DEC_ADVCOGEN_GAS,6,5,3.470291680748974e-07
TS_DEC_ADVCOGEN_GAS,6,6,3.47832790257612e-07
TS_DEC_ADVCOGEN_GAS,6,7,3.476245090944879e-07
TS_DEC_ADVCOGEN_GAS,6,8,3.478680072236347e-07
TS_DEC_ADVCOGEN_GAS,6,9,3.474370591008068e-07
TS_DEC_ADVCOGEN_GAS,6,10,3.473667329122658e-07
TS_DEC_ADVCOGEN_GAS,6,11,3.476772039259075e-07
TS_DEC_ADVCOGEN_GAS,6,12,3.471649527426571e-07
TS_DEC_ADVCOGEN_GAS,7,1,3.476310011348082e-07
TS_DEC_ADVCOGEN_GAS,7,2,3.476029861975746e-07
TS_DEC_ADVCOGEN_GAS,7,3,3.474504265879294e-07
TS_DEC_ADVCOGEN_GAS,7,4,3.477313275658793e-07
TS_DEC_ADVCOGEN_GAS,7,5,3.470287574050141e-07
TS_DEC_ADVCOGEN_GAS,7,6,3.478310019034809e-07
TS_DEC_ADVCOGEN_GAS,7,7,3.476204891273836e-07
TS_DEC_ADVCOGEN_GAS,7,8,3.477637664109333e-07
TS_DEC_ADVCOGEN_GAS,7,9,3.47432030259764e-07
TS_DEC_ADVCOGEN_GAS,7,10,3.473722727445839e-07
TS_DEC_ADVCOGEN_GAS,7,11,3.476740664027326e-07
TS_DEC_ADVCOGEN_GAS,7,12,3.471730676773494e-07
TS_DEC_ADVCOGEN_GAS,8,1,3.476409599321122e-07
TS_DEC_ADVCOGEN_GAS,8,2,3.475993045720914e-07
TS_DEC_ADVCOGEN_GAS,8,3,3.474457263226017e-07
TS_DEC_ADVCOGEN_GAS,8,4,3.477298250188763e-07
TS_DEC_ADVCOGEN_GAS,8,5,3.472086109814837e-07
TS_DEC_ADVCOGEN_GAS,8,6,3.473691622978697e-07
TS_DEC_ADVCOGEN_GAS,8,7,3.476344886918112e-07
TS_DEC_ADVCOGEN_GAS,8,8,3.469213863793177e-07
TS_DEC_ADVCOGEN_GAS,8,9,3.475046649843557e-07
TS_DEC_ADVCOGEN_GAS,8,10,3.473778983297122e-07
TS_DEC_ADVCOGEN_GAS,8,11,3.476708155383832e-07
TS_DEC_ADVCOGEN_GAS,8,12,3.471813604572389e-07
TS_DEC_ADVCOGEN_GAS,9,1,3.476510058670603e-07
TS_DEC_ADVCOGEN_GAS,9,2,3.475956010286258e-07
TS_DEC_ADVCOGEN_GAS,9,3,3.474410123172866e-07
TS_DEC_ADVCOGEN_GAS,9,4,3.480082625481163e-07
TS_DEC_ADVCOGEN_GAS,9,5,3.480540748230371e-07
TS_DEC_ADVCOGEN_GAS,9,6,3.474881334355034e-07
TS_DEC_ADVCOGEN_GAS,9,7,3.477737624605464e-07
TS_DEC_ADVCOGEN_GAS,9,8,3.472889698813837e-07
TS_DEC_ADVCOGEN_GAS,9,9,3.480733375154948e-07
TS_DEC_ADVCOGEN_GAS,9,10,3.474080557496834e-07
TS_DEC_ADVCOGEN_GAS,9,11,3.476675110554922e-07
TS_DEC_ADVCOGEN_GAS,9,12,3.471899017933213e-07
TS_DEC_ADVCOGEN_GAS,10,1,3.476611206468495e-07
TS_DEC_ADVCOGEN_GAS,10,2,3.476369217765656e-07
TS_DEC_ADVCOGEN_GAS,10,3,3.479251426022739e-07
TS_DEC_ADVCOGEN_GAS,10,4,3.479979811957799e-07
TS_DEC_ADVCOGEN_GAS,10,5,3.488681069863223e-07
TS_DEC_ADVCOGEN_GAS,10,6,3.478438596107525e-07
TS_DEC_ADVCOGEN_GAS,10,7,3.480172460117513e-07
TS_DEC_ADVCOGEN_GAS,10,8,3.476886257374296e-07
TS_DEC_ADVCOGEN_GAS,10,9,3.482976357950977e-07
TS_DEC_ADVCOGEN_GAS,10,10,3.476673790457982e-07
TS_DEC_ADVCOGEN_GAS,10,11,3.476935391771629e-07
TS_DEC_ADVCOGEN_GAS,10,12,3.472306677697164e-07
TS_DEC_ADVCOGEN_GAS,11,1,3.476995456538624e-07
TS_DEC_ADVCOGEN_GAS,11,2,3.479200514916739e-07
TS_DEC_ADVCOGEN_GAS,11,3,3.484024881455025e-07
TS_DEC_ADVCOGEN_GAS,11,4,3.484129773572839e-07
TS_DEC_ADVCOGEN_GAS,11,5,3.495429320088147e-07
TS_DEC_ADVCOGEN_GAS,11,6,3.481128402435454e-07
TS_DEC_ADVCOGEN_GAS,11,7,3.481735881593551e-07
TS_DEC_ADVCOGEN_GAS,11,8,3.479844850637458e-07
TS_DEC_ADVCOGEN_GAS,11,9,3.483941682721834e-07
TS_DEC_ADVCOGEN_GAS,11,10,3.482922212448863e-07
TS_DEC_ADVCOGEN_GAS,11,11,3.478607048824612e-07
TS_DEC_ADVCOGEN_GAS,11,12,3.475754703047743e-07
