j,h,td,val
LFO_STORAGE,8,3,2.942973835837366e-05
LFO_STORAGE,8,4,2.943071315798795e-05
LFO_STORAGE,8,5,2.943048645758992e-05
LFO_STORAGE,8,6,2.943023194869505e-05
LFO_STORAGE,8,7,2.943076103301308e-05
LFO_STORAGE,8,8,2.94306239613986e-05
LFO_STORAGE,8,9,2.943038443949976e-05
LFO_STORAGE,8,10,2.943039198138354e-05
LFO_STORAGE,8,11,2.943080751859582e-05
LFO_STORAGE,8,12,2.943066459033979e-05
LFO_STORAGE,9,1,2.943051969483794e-05
LFO_STORAGE,9,2,2.943038852306658e-05
LFO_STORAGE,9,3,2.942973074124972e-05
LFO_STORAGE,9,4,2.943071284080244e-05
LFO_STORAGE,9,5,2.943048623309241e-05
LFO_STORAGE,9,6,2.943012182915136e-05
LFO_STORAGE,9,7,2.943076165171261e-05
LFO_STORAGE,9,8,2.943062556625894e-05
LFO_STORAGE,9,9,2.943038192973826e-05
LFO_STORAGE,9,10,2.943039309200209e-05
LFO_STORAGE,9,11,2.943080792476398e-05
LFO_STORAGE,9,12,2.943066896528811e-05
LFO_STORAGE,10,1,2.943052241953341e-05
LFO_STORAGE,10,2,2.943038399366715e-05
LFO_STORAGE,10,3,2.942972310947256e-05
LFO_STORAGE,10,4,2.943071252148842e-05
LFO_STORAGE,10,5,2.943046022805575e-05
LFO_STORAGE,10,6,2.943011392005437e-05
LFO_STORAGE,10,7,2.943076228057936e-05
LFO_STORAGE,10,8,2.943062720523089e-05
LFO_STORAGE,10,9,2.943037943083614e-05
LFO_STORAGE,10,10,2.943039422205473e-05
LFO_STORAGE,10,11,2.943080835252077e-05
LFO_STORAGE,10,12,2.943067346638205e-05
LFO_STORAGE,11,1,2.943052520272722e-05
LFO_STORAGE,11,2,2.94303794135288e-05
LFO_STORAGE,11,3,2.942971538209826e-05
LFO_STORAGE,11,4,2.943064766585193e-05
LFO_STORAGE,11,5,2.943043269577721e-05
LFO_STORAGE,11,6,2.943011236337598e-05
LFO_STORAGE,11,7,2.943076292911961e-05
LFO_STORAGE,11,8,2.943062888592814e-05
LFO_STORAGE,11,9,2.943037694958829e-05
LFO_STORAGE,11,10,2.943039537498145e-05
LFO_STORAGE,11,11,2.943080878811156e-05
LFO_STORAGE,11,12,2.943067810122144e-05
LFO_STORAGE,12,1,2.94305280463085e-05
LFO_STORAGE,12,2,2.943037478356746e-05
LFO_STORAGE,12,3,2.942970755569208e-05
LFO_STORAGE,12,4,2.943064759240201e-05
LFO_STORAGE,12,5,2.943041999246658e-05
LFO_STORAGE,12,6,2.943011305498421e-05
LFO_STORAGE,12,7,2.943072017640158e-05
LFO_STORAGE,12,8,2.94306276553899e-05
LFO_STORAGE,12,9,2.943037449164645e-05
LFO_STORAGE,12,10,2.943039656450909e-05
LFO_STORAGE,12,11,2.943080923445765e-05
LFO_STORAGE,12,12,2.943068289090051e-05
LFO_STORAGE,13,1,2.943053095323493e-05
LFO_STORAGE,13,2,2.943037010784758e-05
LFO_STORAGE,13,3,2.942969960934363e-05
LFO_STORAGE,13,4,2.943063944680323e-05
LFO_STORAGE,13,5,2.943041968291038e-05
LFO_STORAGE,13,6,2.943011016192862e-05
LFO_STORAGE,13,7,2.943072428756438e-05
LFO_STORAGE,13,8,2.94305919549577e-05
LFO_STORAGE,13,9,2.943037205997354e-05
LFO_STORAGE,13,10,2.943039779174442e-05
LFO_STORAGE,13,11,2.943080970069581e-05
LFO_STORAGE,13,12,2.943068786512466e-05
LFO_STORAGE,14,1,2.943053392783293e-05
LFO_STORAGE,14,2,2.943036538055784e-05
LFO_STORAGE,14,3,2.942969151295896e-05
LFO_STORAGE,14,4,2.943064149058677e-05
LFO_STORAGE,14,5,2.94304194683858e-05
LFO_STORAGE,14,6,2.943010728330767e-05
LFO_STORAGE,14,7,2.943072852300971e-05
LFO_STORAGE,14,8,2.943059369260245e-05
LFO_STORAGE,14,9,2.943036965260583e-05
LFO_STORAGE,14,10,2.943039907331996e-05
LFO_STORAGE,14,11,2.943081018674451e-05
LFO_STORAGE,14,12,2.943069311533292e-05
LFO_STORAGE,15,1,2.943053696984575e-05
LFO_STORAGE,15,2,2.943036058765391e-05
LFO_STORAGE,15,3,2.942968322640349e-05
LFO_STORAGE,15,4,2.94306434478666e-05
LFO_STORAGE,15,5,2.943041931777191e-05
LFO_STORAGE,15,6,2.943010441498403e-05
LFO_STORAGE,15,7,2.943073288068539e-05
LFO_STORAGE,15,8,2.943059552040772e-05
LFO_STORAGE,15,9,2.943036726629419e-05
LFO_STORAGE,15,10,2.943040040346255e-05
LFO_STORAGE,15,11,2.943081069486063e-05
LFO_STORAGE,15,12,2.94310453239667e-05
LFO_STORAGE,16,1,2.94305400799829e-05
LFO_STORAGE,16,2,2.943035569819528e-05
LFO_STORAGE,16,3,2.942967469607254e-05
LFO_STORAGE,16,4,2.943064545297275e-05
LFO_STORAGE,16,5,2.943041921272052e-05
LFO_STORAGE,16,6,2.943010155891969e-05
LFO_STORAGE,16,7,2.943073736263666e-05
LFO_STORAGE,16,8,2.943063713138454e-05
LFO_STORAGE,16,9,2.943036489423505e-05
LFO_STORAGE,16,10,2.943040177316204e-05
LFO_STORAGE,16,11,2.943081121748771e-05
LFO_STORAGE,16,12,2.943106370126465e-05
LFO_STORAGE,17,1,2.943054325815937e-05
LFO_STORAGE,17,2,2.943035067684563e-05
LFO_STORAGE,17,3,2.942966584622286e-05
LFO_STORAGE,17,4,2.943064749925429e-05
LFO_STORAGE,17,5,2.943045779561608e-05
LFO_STORAGE,17,6,2.943009871033374e-05
LFO_STORAGE,17,7,2.943074196863106e-05
LFO_STORAGE,17,8,2.943064010942076e-05
LFO_STORAGE,17,9,2.94303625292501e-05
LFO_STORAGE,17,10,2.943040316812605e-05
LFO_STORAGE,17,11,2.9430811749118e-05
LFO_STORAGE,17,12,2.943108862494236e-05
LFO_STORAGE,18,1,2.943054650531192e-05
LFO_STORAGE,18,2,2.943034548522419e-05
LFO_STORAGE,18,3,2.942965657360894e-05
LFO_STORAGE,18,4,2.943064957928489e-05
LFO_STORAGE,18,5,2.943048350080406e-05
LFO_STORAGE,18,6,2.943010691692019e-05
LFO_STORAGE,18,7,2.943076817673619e-05
LFO_STORAGE,18,8,2.943064322487136e-05
LFO_STORAGE,18,9,2.943036016211584e-05
LFO_STORAGE,18,10,2.943040458434215e-05
LFO_STORAGE,18,11,2.943081229209686e-05
LFO_STORAGE,18,12,2.943110191570668e-05
LFO_STORAGE,19,1,2.943054982370609e-05
LFO_STORAGE,19,2,2.943034007034384e-05
LFO_STORAGE,19,3,2.942964673026405e-05
LFO_STORAGE,19,4,2.943065169432393e-05
LFO_STORAGE,19,5,2.943044809651345e-05
LFO_STORAGE,19,6,2.943010621995513e-05
LFO_STORAGE,19,7,2.943076899278828e-05
LFO_STORAGE,19,8,2.943085540431899e-05
LFO_STORAGE,19,9,2.94303577891477e-05
LFO_STORAGE,19,10,2.943040602483918e-05
LFO_STORAGE,19,11,2.943081284678337e-05
LFO_STORAGE,19,12,2.943112124369381e-05
LFO_STORAGE,20,1,2.943055321452323e-05
LFO_STORAGE,20,2,2.943033434749283e-05
LFO_STORAGE,20,3,2.942963609557821e-05
LFO_STORAGE,20,4,2.943065232702789e-05
LFO_STORAGE,20,5,2.94303395945196e-05
LFO_STORAGE,20,6,2.943016573662277e-05
LFO_STORAGE,20,7,2.94307698219861e-05
LFO_STORAGE,20,8,2.943085909247987e-05
LFO_STORAGE,20,9,2.943035541256786e-05
LFO_STORAGE,20,10,2.943040748995193e-05
LFO_STORAGE,20,11,2.943081341353487e-05
LFO_STORAGE,20,12,2.943114072667501e-05
LFO_STORAGE,21,1,2.94305566793801e-05
LFO_STORAGE,21,2,2.943032816347946e-05
LFO_STORAGE,21,3,2.942962426813467e-05
LFO_STORAGE,21,4,2.943064744981121e-05
LFO_STORAGE,21,5,2.943033908115594e-05
LFO_STORAGE,21,6,2.943016430977628e-05
LFO_STORAGE,21,7,2.943077066498712e-05
LFO_STORAGE,21,8,2.943086283629243e-05
LFO_STORAGE,21,9,2.943035303225316e-05
LFO_STORAGE,21,10,2.943040897966653e-05
LFO_STORAGE,21,11,2.943081399233057e-05
LFO_STORAGE,21,12,2.943116074102109e-05
LFO_STORAGE,22,1,2.943056021969571e-05
LFO_STORAGE,22,2,2.943031943204721e-05
LFO_STORAGE,22,3,2.942961039378682e-05
LFO_STORAGE,22,4,2.943064742695969e-05
LFO_STORAGE,22,5,2.943033876708946e-05
LFO_STORAGE,22,6,2.943016260610956e-05
LFO_STORAGE,22,7,2.943077152203939e-05
LFO_STORAGE,22,8,2.943086664384219e-05
LFO_STORAGE,22,9,2.943035064790177e-05
LFO_STORAGE,22,10,2.943041049368461e-05
LFO_STORAGE,22,11,2.943081458370821e-05
LFO_STORAGE,22,12,2.943118128471978e-05
LFO_STORAGE,23,1,2.943056383666182e-05
LFO_STORAGE,23,2,2.943031069054663e-05
LFO_STORAGE,23,3,2.942959193540269e-05
LFO_STORAGE,23,4,2.943065891401579e-05
LFO_STORAGE,23,5,2.94303385171002e-05
LFO_STORAGE,23,6,2.943021314899021e-05
LFO_STORAGE,23,7,2.943077239343783e-05
LFO_STORAGE,23,8,2.943087051936015e-05
LFO_STORAGE,23,9,2.943034825939918e-05
LFO_STORAGE,23,10,2.943041203164361e-05
LFO_STORAGE,23,11,2.943081518852822e-05
LFO_STORAGE,23,12,2.943120232268975e-05
LFO_STORAGE,24,1,2.943056753077454e-05
LFO_STORAGE,24,2,2.943019039793569e-05
LFO_STORAGE,24,3,2.942949240371077e-05
LFO_STORAGE,24,4,2.94306611899383e-05
LFO_STORAGE,24,5,2.94303382970193e-05
LFO_STORAGE,24,6,2.943020892008999e-05
LFO_STORAGE,24,7,2.943077327976183e-05
LFO_STORAGE,24,8,2.943087446351939e-05
LFO_STORAGE,24,9,2.943034586658927e-05
LFO_STORAGE,24,10,2.943041359185564e-05
LFO_STORAGE,24,11,2.943081580711326e-05
LFO_STORAGE,24,12,2.943122380293269e-05
PHS,1,1,0.05607876831623743
PHS,1,2,0.003491928273392671
PHS,1,3,0.005603749095302908
PHS,1,4,2.519573074740976e-08
PHS,1,5,5.150819770899478e-09
PHS,1,6,0.01414813224132644
PHS,1,7,2.112495606736008e-09
PHS,1,8,0.004793447316068337
PHS,1,9,1.059565805046366e-09
PHS,1,10,0.0571977940470251
PHS,1,11,3.32098094231898e-09
PHS,1,12,0.03892697261075821
PHS,2,1,0.148059145796508
PHS,2,2,0.003644205154259184
PHS,2,3,0.005834881409739556
PHS,2,4,2.523756991155187e-08
PHS,2,5,5.834457387464172e-09
PHS,2,6,0.01670082790794184
PHS,2,7,2.112515790755894e-09
PHS,2,8,0.005906381572284488
PHS,2,9,1.059561797595638e-09
PHS,2,10,0.1491810915210804
PHS,2,11,3.32137134290578e-09
PHS,2,12,0.13186722378094
PHS,3,1,0.3027087010934783
PHS,3,2,0.003811017220268523
PHS,3,3,0.006087813601562799
PHS,3,4,2.531338228548149e-08
PHS,3,5,0.006560075591492588
PHS,3,6,0.02045477814146438
PHS,3,7,2.112536695206948e-09
PHS,3,8,0.007582578535817412
PHS,3,9,1.059557817210841e-09
PHS,3,10,0.301478967450177
PHS,3,11,3.321761172051967e-09
PHS,3,12,0.3234164394058735
PHS,4,1,0.4029143766856318
PHS,4,2,0.003994551359832041
PHS,4,3,0.006365667964537258
PHS,4,4,2.540546517651026e-08
PHS,4,5,0.007913739252228835
PHS,4,6,0.02658342817504307
PHS,4,7,2.112558309893434e-09
PHS,4,8,8.743307180693928e-10
PHS,4,9,1.059553864788932e-09
PHS,4,10,0.401385591517444
PHS,4,11,3.322150420349546e-09
PHS,4,12,0.4217007438512496
PHS,5,1,0.4369813069259796
PHS,5,2,0.004197581997528789
PHS,5,3,0.006672324593567094
PHS,5,4,2.550632444377801e-08
PHS,5,5,0.009993432103913078
PHS,5,6,0.03842402536615377
PHS,5,7,2.112580660813017e-09
PHS,5,8,0.03544501716422314
PHS,5,9,1.059549939084083e-09
PHS,5,10,0.4363075750490948
PHS,5,11,3.322539022552416e-09
PHS,5,12,0.4442508387035372
PHS,6,1,0.4463712492278512
PHS,6,2,0.004423522585094792
PHS,6,3,0.007012782205992511
PHS,6,4,2.561898266721955e-08
PHS,6,5,0.01356199318216503
PHS,6,6,0.07197908235103057
PHS,6,7,2.112603736562199e-09
PHS,6,8,1.070537375398849
PHS,6,9,1.059546039856796e-09
PHS,6,10,0.4460718421836157
PHS,6,11,3.322927052051322e-09
PHS,6,12,0.4483227797631694
PHS,7,1,0.4488154252533373
PHS,7,2,0.004676539002145416
PHS,7,3,0.007393152857756308
PHS,7,4,2.574937088493573e-08
PHS,7,5,0.02097999507543295
PHS,7,6,0.9359747603074453
PHS,7,7,2.112627530213307e-09
PHS,7,8,6.848341259459747e-09
PHS,7,9,1.059542166860478e-09
PHS,7,10,0.4488231385772867
PHS,7,11,3.323314536789035e-09
PHS,7,12,0.4489968526086888
PHS,8,1,0.4494437541822962
PHS,8,2,0.004961910034962973
PHS,8,3,0.007821088565723696
PHS,8,4,2.591797687672741e-08
PHS,8,5,0.04848538535778091
PHS,8,6,5.034530389485291e-09
PHS,8,7,2.112652020981849e-09
PHS,8,8,6.45955195804517e-10
PHS,8,9,1.059538322934914e-09
PHS,8,10,0.4494936181715082
PHS,8,11,3.323701545600958e-09
PHS,8,12,0.448584044874474
PHS,9,1,0.4496147393362898
PHS,9,2,0.005286399804287703
PHS,9,3,0.008305847764516998
PHS,9,4,2.662275351608928e-08
PHS,9,5,1.016770404225604
PHS,9,6,2.45460343620105e-09
PHS,9,7,2.112677145703835e-09
PHS,9,8,6.459905705207967e-10
PHS,9,9,1.059534500859993e-09
PHS,9,10,0.4493492486947401
PHS,9,11,3.324088050843747e-09
PHS,9,12,0.443085876914622
PHS,10,1,0.44961993949447
PHS,10,2,0.005658827959644014
PHS,10,3,0.008860041752247179
PHS,10,4,2.664750942711145e-08
PHS,10,5,1.564223278375387e-08
PHS,10,6,2.245774431246159e-09
PHS,10,7,2.112702492720089e-09
PHS,10,8,6.460253339219633e-10
PHS,10,9,1.059530700828152e-09
PHS,10,10,0.4486902443942772
PHS,10,11,3.324474118300945e-09
PHS,10,12,0.417618020322509
PHS,11,1,0.4497537405965674
PHS,11,2,0.006091036487672114
PHS,11,3,0.009502334603221672
PHS,11,4,8.358774309955881e-10
PHS,11,5,6.03583377106753e-09
PHS,11,6,2.345150207799682e-09
PHS,11,7,2.112729438408011e-09
PHS,11,8,6.460609056610711e-10
PHS,11,9,1.059526912405215e-09
PHS,11,10,0.4505647336764313
PHS,11,11,3.324859829632458e-09
PHS,11,12,0.3198961376680214
PHS,12,1,0.4496562623789739
PHS,12,2,0.006598787518553599
PHS,12,3,0.01025453581037094
PHS,12,4,8.361093560921944e-10
PHS,12,5,0.006523466606924202
PHS,12,6,2.454666869741329e-09
PHS,12,7,8.968965582453535e-10
PHS,12,8,5.254807808468058e-10
PHS,12,9,1.059523103142356e-09
PHS,12,10,0.4500369332396167
PHS,12,11,3.325245186974927e-09
PHS,12,12,0.1252870141726958
PHS,13,1,0.449629920097153
PHS,13,2,0.007204936656399777
PHS,13,3,0.01114743066797845
PHS,13,4,7.238866903493589e-10
PHS,13,5,0.009035986516641567
PHS,13,6,2.454659561587541e-09
PHS,13,7,9.442802513126852e-10
PHS,13,8,9.690587544182049e-11
PHS,13,9,1.059519274401498e-09
PHS,13,10,0.4493707617107874
PHS,13,11,3.325629884146692e-09
PHS,13,12,0.03747889798015551
PHS,14,1,0.4496380566978748
PHS,14,2,0.007941160093603242
PHS,14,3,0.01222499255548864
PHS,14,4,7.503486835201671e-10
PHS,14,5,0.01020399664397042
PHS,14,6,2.45464956450278e-09
PHS,14,7,9.974139501270295e-10
PHS,14,8,9.690588343012866e-11
PHS,14,9,1.059515682908745e-09
PHS,14,10,0.44946841298524
PHS,14,11,3.32601467741011e-09
PHS,14,12,0.01200840645333523
PHS,15,1,0.4496561992947373
PHS,15,2,0.008856128453506588
PHS,15,3,0.01355948847770948
PHS,15,4,7.77016201961837e-10
PHS,15,5,0.009988588898077551
PHS,15,6,2.454634336484633e-09
PHS,15,7,1.057408521153543e-09
PHS,15,8,9.690578370622001e-11
PHS,15,9,1.05951214358131e-09
PHS,15,10,0.4494321454492641
PHS,15,11,3.326400297459424e-09
PHS,15,12,1.955305231088225e-07
PHS,16,1,0.4496839829768333
PHS,16,2,0.01002467628910934
PHS,16,3,0.01525355540260714
PHS,16,4,8.058959928252147e-10
PHS,16,5,0.008482115509056977
PHS,16,6,2.454621062728302e-09
PHS,16,7,1.125682174117539e-09
PHS,16,8,6.173489323015868e-10
PHS,16,9,1.059508564759588e-09
PHS,16,10,0.4494896566076292
PHS,16,11,3.326785774745569e-09
PHS,16,12,4.408655138008841e-08
PHS,17,1,0.4497769383491533
PHS,17,2,0.01157297012776719
PHS,17,3,0.01745217928930404
PHS,17,4,8.372736631665596e-10
PHS,17,5,1.685950412603777
PHS,17,6,2.454564155610234e-09
PHS,17,7,1.204075301871527e-09
PHS,17,8,6.459588623921935e-10
PHS,17,9,1.059504990976653e-09
PHS,17,10,0.4495000679448415
PHS,17,11,3.327171227242871e-09
PHS,17,12,4.167760172258382e-07
PHS,18,1,0.4499708470594835
PHS,18,2,0.0137282449394571
PHS,18,3,0.02053830381553057
PHS,18,4,8.714873073854257e-10
PHS,18,5,1.68595041267721
PHS,18,6,2.643751027952488e-09
PHS,18,7,2.112936338641939e-09
PHS,18,8,6.410342638157467e-10
PHS,18,9,1.059501435279141e-09
PHS,18,10,0.4502636329817386
PHS,18,11,3.32755673441488e-09
PHS,18,12,3.647936852123623e-08
PHS,19,1,0.450786942540602
PHS,19,2,0.01695057098981767
PHS,19,3,0.02501590032727886
PHS,19,4,9.089374381720311e-10
PHS,19,5,1.685950412603738
PHS,19,6,2.44930218004901e-09
PHS,19,7,2.112968955875176e-09
PHS,19,8,1.644123682705547
PHS,19,9,1.059497903042696e-09
PHS,19,10,0.450998629437057
PHS,19,11,3.327942656217987e-09
PHS,19,12,5.073521560360896e-08
PHS,20,1,0.4540360499179859
PHS,20,2,0.02233710676722217
PHS,20,3,0.03222691895344528
PHS,20,4,9.212696996493552e-10
PHS,20,5,0.02379540919350284
PHS,20,6,2.553708502517967e-07
PHS,20,7,2.113002192416975e-09
PHS,20,8,1.152792298092836
PHS,20,9,1.059494397695523e-09
PHS,20,10,0.4542810917536239
PHS,20,11,3.328329177214742e-09
PHS,20,12,9.266665295001831e-08
PHS,21,1,0.4670354652831602
PHS,21,2,0.03332136750486766
PHS,21,3,0.04584791699174644
PHS,21,4,8.382084155136641e-10
PHS,21,5,0.07066262888481853
PHS,21,6,0.08945237662526764
PHS,21,7,2.113036026942012e-09
PHS,21,8,0.2723510137798089
PHS,21,9,1.059490916375181e-09
PHS,21,10,0.4678957671589568
PHS,21,11,3.328716530741122e-09
PHS,21,12,0.08945524284010244
PHS,22,1,0.5225660749294329
PHS,22,2,0.06461199636800562
PHS,22,3,0.08394394719145049
PHS,22,4,8.384423117907757e-10
PHS,22,5,0.228175687740492
PHS,22,6,1.685950350526125
PHS,22,7,2.113070519079819e-09
PHS,22,8,0.2258621227188501
PHS,22,9,1.059487463932309e-09
PHS,22,10,0.5246992270881288
PHS,22,11,3.329105005227517e-09
PHS,22,12,1.685950307104897
PHS,23,1,0.7953179195315341
PHS,23,2,0.8708741224256371
PHS,23,3,0.757333712450448
PHS,23,4,1.062764087643987e-09
PHS,23,5,0.6608378257431905
PHS,23,6,1.685950411054499
PHS,23,7,2.11310588504466e-09
PHS,23,8,0.368770213975408
PHS,23,9,1.059484044084483e-09
PHS,23,10,0.7957118986680174
PHS,23,11,3.32949486250748e-09
PHS,23,12,1.685950395671544
PHS,24,1,1.391209596559339
PHS,24,2,4.355459592307018e-10
PHS,24,3,5.907917591602584e-10
PHS,24,4,1.121104913661598e-09
PHS,24,5,1.4202914145782
PHS,24,6,1.685950411056933
PHS,24,7,2.113142121607752e-09
PHS,24,8,1.483407539169215
PHS,24,9,1.059480652168681e-09
PHS,24,10,1.385819344735521
PHS,24,11,3.329886552525336e-09
PHS,24,12,1.685950401709582
TS_DEC_ADVCOGEN_GAS,1,1,3.710019905661697e-08
TS_DEC_ADVCOGEN_GAS,1,2,3.709395290473295e-08
TS_DEC_ADVCOGEN_GAS,1,3,3.711169892291599e-08
TS_DEC_ADVCOGEN_GAS,1,4,3.709323506749006e-08
TS_DEC_ADVCOGEN_GAS,1,5,3.716491730469802e-08
TS_DEC_ADVCOGEN_GAS,1,6,3.707148237027339e-08
TS_DEC_ADVCOGEN_GAS,1,7,3.709400752565594e-08
TS_DEC_ADVCOGEN_GAS,1,8,3.707752901689592e-08
TS_DEC_ADVCOGEN_GAS,1,9,3.711741943697817e-08
TS_DEC_ADVCOGEN_GAS,1,10,3.712246998373233e-08
TS_DEC_ADVCOGEN_GAS,1,11,3.708715224632482e-08
TS_DEC_ADVCOGEN_GAS,1,12,3.714666176197538e-08
TS_DEC_ADVCOGEN_GAS,2,1,3.709919738940093e-08
TS_DEC_ADVCOGEN_GAS,2,2,3.709436069197076e-08
TS_DEC_ADVCOGEN_GAS,2,3,3.71122189524158e-08
TS_DEC_ADVCOGEN_GAS,2,4,3.709365348372759e-08
TS_DEC_ADVCOGEN_GAS,2,5,3.716476423673885e-08
TS_DEC_ADVCOGEN_GAS,2,6,3.707168812723264e-08
TS_DEC_ADVCOGEN_GAS,2,7,3.709441197550941e-08
TS_DEC_ADVCOGEN_GAS,2,8,3.70777765408516e-08
TS_DEC_ADVCOGEN_GAS,2,9,3.711795371179846e-08
TS_DEC_ADVCOGEN_GAS,2,10,3.712185597353839e-08
TS_DEC_ADVCOGEN_GAS,2,11,3.708750198374016e-08
TS_DEC_ADVCOGEN_GAS,2,12,3.714584418614893e-08
TS_DEC_ADVCOGEN_GAS,3,1,3.709821796721657e-08
TS_DEC_ADVCOGEN_GAS,3,2,3.709481566552858e-08
TS_DEC_ADVCOGEN_GAS,3,3,3.711276976131245e-08
TS_DEC_ADVCOGEN_GAS,3,4,3.709412668890895e-08
TS_DEC_ADVCOGEN_GAS,3,5,3.716322382348325e-08
TS_DEC_ADVCOGEN_GAS,3,6,3.707194626180742e-08
TS_DEC_ADVCOGEN_GAS,3,7,3.709482003848524e-08
TS_DEC_ADVCOGEN_GAS,3,8,3.70780291544148e-08
TS_DEC_ADVCOGEN_GAS,3,9,3.711848999587069e-08
TS_DEC_ADVCOGEN_GAS,3,10,3.712126614823743e-08
TS_DEC_ADVCOGEN_GAS,3,11,3.708788638370543e-08
TS_DEC_ADVCOGEN_GAS,3,12,3.714503193105482e-08
TS_DEC_ADVCOGEN_GAS,4,1,3.709731517813075e-08
TS_DEC_ADVCOGEN_GAS,4,2,3.709539039919439e-08
TS_DEC_ADVCOGEN_GAS,4,3,3.711339794940814e-08
TS_DEC_ADVCOGEN_GAS,4,4,3.709465927163524e-08
TS_DEC_ADVCOGEN_GAS,4,5,3.716328936581867e-08
TS_DEC_ADVCOGEN_GAS,4,6,3.707226137080317e-08
TS_DEC_ADVCOGEN_GAS,4,7,3.709523172363655e-08
TS_DEC_ADVCOGEN_GAS,4,8,3.711533210768262e-08
TS_DEC_ADVCOGEN_GAS,4,9,3.711902821023953e-08
TS_DEC_ADVCOGEN_GAS,4,10,3.712070342756387e-08
TS_DEC_ADVCOGEN_GAS,4,11,3.70883459463573e-08
TS_DEC_ADVCOGEN_GAS,4,12,3.714427407582334e-08
TS_DEC_ADVCOGEN_GAS,5,1,3.709649716537083e-08
TS_DEC_ADVCOGEN_GAS,5,2,3.709609535087234e-08
TS_DEC_ADVCOGEN_GAS,5,3,3.711411017519159e-08
TS_DEC_ADVCOGEN_GAS,5,4,3.70950990475043e-08
TS_DEC_ADVCOGEN_GAS,5,5,3.716334841500111e-08
TS_DEC_ADVCOGEN_GAS,5,6,3.707248224536253e-08
TS_DEC_ADVCOGEN_GAS,5,7,3.709564698868281e-08
TS_DEC_ADVCOGEN_GAS,5,8,3.70785430852757e-08
TS_DEC_ADVCOGEN_GAS,5,9,3.711956827247681e-08
TS_DEC_ADVCOGEN_GAS,5,10,3.712006704837668e-08
TS_DEC_ADVCOGEN_GAS,5,11,3.708886778970532e-08
TS_DEC_ADVCOGEN_GAS,5,12,3.714357686281966e-08
TS_DEC_ADVCOGEN_GAS,6,1,3.709550707993952e-08
TS_DEC_ADVCOGEN_GAS,6,2,3.709658516405401e-08
TS_DEC_ADVCOGEN_GAS,6,3,3.711468429685237e-08
TS_DEC_ADVCOGEN_GAS,6,4,3.709548534853507e-08
TS_DEC_ADVCOGEN_GAS,6,5,3.716340403182648e-08
TS_DEC_ADVCOGEN_GAS,6,6,3.707264798230032e-08
TS_DEC_ADVCOGEN_GAS,6,7,3.709606585134906e-08
TS_DEC_ADVCOGEN_GAS,6,8,3.7078798387601e-08
TS_DEC_ADVCOGEN_GAS,6,9,3.712011010146389e-08
TS_DEC_ADVCOGEN_GAS,6,10,3.711938290269427e-08
TS_DEC_ADVCOGEN_GAS,6,11,3.708926740774235e-08
TS_DEC_ADVCOGEN_GAS,6,12,3.714270132511309e-08
TS_DEC_ADVCOGEN_GAS,7,1,3.709441182000263e-08
TS_DEC_ADVCOGEN_GAS,7,2,3.709694908143616e-08
TS_DEC_ADVCOGEN_GAS,7,3,3.711517762953556e-08
TS_DEC_ADVCOGEN_GAS,7,4,3.709587892533999e-08
TS_DEC_ADVCOGEN_GAS,7,5,3.716346094213892e-08
TS_DEC_ADVCOGEN_GAS,7,6,3.707281895393391e-08
TS_DEC_ADVCOGEN_GAS,7,7,3.709648833416974e-08
TS_DEC_ADVCOGEN_GAS,7,8,3.710839763478926e-08
TS_DEC_ADVCOGEN_GAS,7,9,3.712065361507074e-08
TS_DEC_ADVCOGEN_GAS,7,10,3.711869104763308e-08
TS_DEC_ADVCOGEN_GAS,7,11,3.708958450110082e-08
TS_DEC_ADVCOGEN_GAS,7,12,3.714170795493544e-08
TS_DEC_ADVCOGEN_GAS,8,1,3.709331450253631e-08
TS_DEC_ADVCOGEN_GAS,8,2,3.709732494758345e-08
TS_DEC_ADVCOGEN_GAS,8,3,3.711567873783721e-08
TS_DEC_ADVCOGEN_GAS,8,4,3.709615343684787e-08
TS_DEC_ADVCOGEN_GAS,8,5,3.714640452649727e-08
TS_DEC_ADVCOGEN_GAS,8,6,3.708797308559303e-08
TS_DEC_ADVCOGEN_GAS,8,7,3.709523394532096e-08
TS_DEC_ADVCOGEN_GAS,8,8,3.717443653946031e-08
TS_DEC_ADVCOGEN_GAS,8,9,3.711390333472642e-08
TS_DEC_ADVCOGEN_GAS,8,10,3.711798859248479e-08
TS_DEC_ADVCOGEN_GAS,8,11,3.708991352702239e-08
TS_DEC_ADVCOGEN_GAS,8,12,3.714069070542009e-08
TS_DEC_ADVCOGEN_GAS,9,1,3.709220848181832e-08
TS_DEC_ADVCOGEN_GAS,9,2,3.709770320622951e-08
TS_DEC_ADVCOGEN_GAS,9,3,3.71161814041611e-08
TS_DEC_ADVCOGEN_GAS,9,4,3.706952766562743e-08
TS_DEC_ADVCOGEN_GAS,9,5,3.705769643684782e-08
TS_DEC_ADVCOGEN_GAS,9,6,3.711224852136698e-08
TS_DEC_ADVCOGEN_GAS,9,7,3.708177165814807e-08
TS_DEC_ADVCOGEN_GAS,9,8,3.713551549378316e-08
TS_DEC_ADVCOGEN_GAS,9,9,3.705109476171034e-08
TS_DEC_ADVCOGEN_GAS,9,10,3.711500640378192e-08
TS_DEC_ADVCOGEN_GAS,9,11,3.709024817493202e-08
TS_DEC_ADVCOGEN_GAS,9,12,3.71396419401991e-08
