j,h,td,val
PHS,3,6,0.0205553486645607
PHS,3,7,2.013584675787343e-08
PHS,3,8,0.0077424276801252
PHS,3,9,7.099075425900293e-09
PHS,3,10,0.301459247155234
PHS,3,11,2.861736322692626e-08
PHS,3,12,0.3228504296404518
PHS,4,1,0.4032344515372462
PHS,4,2,0.00397913472541467
PHS,4,3,0.006348725830381496
PHS,4,4,0.007715841499495443
PHS,4,5,0.008925660400071861
PHS,4,6,0.02671172286866092
PHS,4,7,2.013825392589485e-08
PHS,4,8,7.610960988954146e-09
PHS,4,9,7.099051725620385e-09
PHS,4,10,0.4016421759077876
PHS,4,11,2.861910344855707e-08
PHS,4,12,0.4201114180211631
PHS,5,1,0.4370798413391855
PHS,5,2,0.004180992038892614
PHS,5,3,0.006654097369284971
PHS,5,4,0.009573440085420928
PHS,5,5,0.01167524707381284
PHS,5,6,0.03868548030120304
PHS,5,7,2.014072895026894e-08
PHS,5,8,0.01982808408311126
PHS,5,9,7.099047482359477e-09
PHS,5,10,0.4364105839823834
PHS,5,11,2.862088142710423e-08
PHS,5,12,0.443651627166224
PHS,6,1,0.4463828417601062
PHS,6,2,0.004405577487819422
PHS,6,3,0.006992995237320406
PHS,6,4,0.01266392377054261
PHS,6,5,0.01689704474667703
PHS,6,6,0.07376343370836111
PHS,6,7,2.014327553281963e-08
PHS,6,8,1.085877316072968
PHS,6,9,7.099056732889184e-09
PHS,6,10,0.4460615407704634
PHS,6,11,2.862270636507027e-08
PHS,6,12,0.4475841140606439
PHS,7,1,0.4487991757708333
PHS,7,2,0.004657004058066356
PHS,7,3,0.007371479267400161
PHS,7,4,0.01885045684049818
PHS,7,5,0.02994253968923722
PHS,7,6,0.9335350519883024
PHS,7,7,2.014592078783154e-08
PHS,7,8,7.231970002311428e-08
PHS,7,9,7.099085226404211e-09
PHS,7,10,0.4488528634634815
PHS,7,11,2.862458541400751e-08
PHS,7,12,0.4480490047766132
PHS,8,1,0.4494194816978839
PHS,8,2,0.004940443435965312
PHS,8,3,0.00779711463593225
PHS,8,4,0.03778515461655609
PHS,8,5,0.19067700054533
PHS,8,6,2.168772624399876e-08
PHS,8,7,2.014882451891944e-08
PHS,8,8,4.567173531727718e-09
PHS,8,9,7.099119910789955e-09
PHS,8,10,0.449488345483069
PHS,8,11,2.862652358208043e-08
PHS,8,12,0.4447267970995227
PHS,9,1,0.44959026099785
PHS,9,2,0.005262718769972313
PHS,9,3,0.008279513579978299
PHS,9,4,1.020764898908064
PHS,9,5,0.8589547600444016
PHS,9,6,1.734448318156424e-08
PHS,9,7,2.015141976819881e-08
PHS,9,8,4.570889579010828e-09
PHS,9,9,7.099236733374022e-09
PHS,9,10,0.4491764899259634
PHS,9,11,2.862852441708109e-08
PHS,9,12,0.4155714882722317
PHS,10,1,0.4495849625775857
PHS,10,2,0.005632414045680988
PHS,10,3,0.008831259145404249
PHS,10,4,4.823234793147634e-09
PHS,10,5,5.380948800408325e-08
PHS,10,6,1.588333127778069e-08
PHS,10,7,2.015386600916455e-08
PHS,10,8,4.573174946495401e-09
PHS,10,9,7.09925242602844e-09
PHS,10,10,0.4481944059585551
PHS,10,11,2.863059014412907e-08
PHS,10,12,0.3086999905555478
PHS,11,1,0.4497608984861611
PHS,11,2,0.006061269414778222
PHS,11,3,0.009470296148343667
PHS,11,4,4.880459035903303e-09
PHS,11,5,3.926632453408208e-08
PHS,11,6,1.659113673504325e-08
PHS,11,7,2.015720324333585e-08
PHS,11,8,4.577682779791069e-09
PHS,11,9,7.099243332688738e-09
PHS,11,10,0.4510664289439516
PHS,11,11,2.863272304902237e-08
PHS,11,12,0.1324197329950359
PHS,12,1,0.4496272341686637
PHS,12,2,0.006564729219884776
PHS,12,3,0.01021792878338415
PHS,12,4,4.199857231054708e-09
PHS,12,5,5.983934645346807e-09
PHS,12,6,1.736195321091631e-08
PHS,12,7,6.745024145883015e-09
PHS,12,8,3.73189940497351e-09
PHS,12,9,6.374085951566989e-09
PHS,12,10,0.4501788271363042
PHS,12,11,2.86349343540263e-08
PHS,12,12,0.03686220959126232
PHS,13,1,0.4495953440669452
PHS,13,2,0.007164811552930509
PHS,13,3,0.01110531323348362
PHS,13,4,4.199479949963991e-09
PHS,13,5,5.9889659787175e-09
PHS,13,6,1.736206358237708e-08
PHS,13,7,7.122408702870249e-09
PHS,13,8,1.55974514666504e-09
PHS,13,9,6.588395692326432e-09
PHS,13,10,0.4491492484248965
PHS,13,11,2.863714894237664e-08
PHS,13,12,0.01189443200931965
PHS,14,1,0.4496063998714022
PHS,14,2,0.007892809577208091
PHS,14,3,0.0121763083116273
PHS,14,4,4.307425247372697e-09
PHS,14,5,5.990794127625589e-09
PHS,14,6,1.736142722189012e-08
PHS,14,7,7.547808114522515e-09
PHS,14,8,6.862128418275849e-10
PHS,14,9,6.820014793274349e-09
PHS,14,10,0.4493393333311523
PHS,14,11,2.863941974328876e-08
PHS,14,12,2.531155409240316e-07
PHS,15,1,0.4496286095534093
PHS,15,2,0.0087956867714037
PHS,15,3,0.01350035702135766
PHS,15,4,4.421376769641619e-09
PHS,15,5,5.989716534407842e-09
PHS,15,6,1.735966105585131e-08
PHS,15,7,8.032166715724585e-09
PHS,15,8,6.941852338784548e-10
PHS,15,9,7.070856879300923e-09
PHS,15,10,0.4493124843808206
PHS,15,11,2.864196526434086e-08
PHS,15,12,8.104975559984416e-07
PHS,16,1,0.4496614190590106
PHS,16,2,0.009945761468823037
PHS,16,3,0.01517888556803266
PHS,16,4,4.542520899303515e-09
PHS,16,5,5.985332788628858e-09
PHS,16,6,1.73571252787814e-08
PHS,16,7,8.588114657498447e-09
PHS,16,8,4.379849545305533e-09
PHS,16,9,7.099659013639346e-09
PHS,16,10,0.4493701619342204
PHS,16,11,2.864450497189021e-08
PHS,16,12,1.716465097321726e-06
PHS,17,1,0.4497585625433355
PHS,17,2,0.01146329616663571
PHS,17,3,0.01732785809627239
PHS,17,4,4.671536693356687e-09
PHS,17,5,1.685950407228093
PHS,17,6,1.735071236178349e-08
PHS,17,7,9.232005557888614e-09
PHS,17,8,4.567862169799008e-09
PHS,17,9,7.099763659958572e-09
PHS,17,10,0.4493265276722728
PHS,17,11,2.864709688458746e-08
PHS,17,12,2.290305071813649e-07
PHS,18,1,0.4499497098429903
PHS,18,2,0.01356220170372882
PHS,18,3,0.02043233010312207
PHS,18,4,4.809323863178402e-09
PHS,18,5,1.685950408233354
PHS,18,6,1.877399655885749e-08
PHS,18,7,2.017763631570529e-08
PHS,18,8,4.166670635784341e-09
PHS,18,9,7.099776813091396e-09
PHS,18,10,0.450375529171771
PHS,18,11,2.864979217031267e-08
PHS,18,12,2.707907469185265e-07
PHS,19,1,0.4507603810904352
PHS,19,2,0.01666545792267407
PHS,19,3,0.02488300224579922
PHS,19,4,4.956571017600029e-09
PHS,19,5,1.685950407243243
PHS,19,6,1.7409387428116e-08
PHS,19,7,2.018070563187962e-08
PHS,19,8,1.643904798630057
PHS,19,9,7.099828673896828e-09
PHS,19,10,0.4510476640934654
PHS,19,11,2.865258306814452e-08
PHS,19,12,3.946012843588459e-07
PHS,20,1,0.4540000958251257
PHS,20,2,0.0217457298485812
PHS,20,3,0.032053594487342
PHS,20,4,4.958367367353668e-09
PHS,20,5,0.5634421997309591
PHS,20,6,2.163221592451537e-06
PHS,20,7,2.018295839946124e-08
PHS,20,8,1.155298607719726
PHS,20,9,7.099885974567975e-09
PHS,20,10,0.454210890213707
PHS,20,11,2.865547769877587e-08
PHS,20,12,1.230170841023811e-06
PHS,21,1,0.4669619664352035
PHS,21,2,0.0316681609452896
PHS,21,3,0.04529026518710953
PHS,21,4,4.957913185715811e-09
PHS,21,5,0.01588004555961434
PHS,21,6,0.0893630197089307
PHS,21,7,2.018627515782747e-08
PHS,21,8,0.27456607431739
PHS,21,9,7.099953980693581e-09
PHS,21,10,0.4678470032017005
PHS,21,11,2.865848508938091e-08
PHS,21,12,0.08939896225363435
PHS,22,1,0.5222672333044828
PHS,22,2,0.06028949326943583
PHS,22,3,0.08429884188852008
PHS,22,4,4.958632632029032e-09
PHS,22,5,0.05208781401578462
PHS,22,6,1.685949621528041
PHS,22,7,2.018955472188319e-08
PHS,22,8,0.2287960200798623
PHS,22,9,7.099999197296943e-09
PHS,22,10,0.524544817612147
PHS,22,11,2.866161620014325e-08
PHS,22,12,1.685946722611847
PHS,23,1,0.7937676218964013
PHS,23,2,0.8784846153525884
PHS,23,3,0.7585652619425324
PHS,23,4,5.468915681841224e-09
PHS,23,5,0.2616422961377501
PHS,23,6,1.685950395786882
PHS,23,7,2.019238085751387e-08
PHS,23,8,0.3668192687499943
PHS,23,9,7.10003256811241e-09
PHS,23,10,0.7940419884794935
PHS,23,11,2.866489634745754e-08
PHS,23,12,1.685949869290709
PHS,24,1,1.392549852268213
PHS,24,2,3.046097661891851e-09
PHS,24,3,4.444866949823805e-09
PHS,24,4,5.666410418852152e-09
PHS,24,5,1.341292403386253
PHS,24,6,1.685950389687983
PHS,24,7,2.019556485395502e-08
PHS,24,8,1.477862756317154
PHS,24,9,7.100004215057919e-09
PHS,24,10,1.386592867263483
PHS,24,11,2.866832897314303e-08
PHS,24,12,1.6859502955933
TS_DEC_ADVCOGEN_GAS,1,1,2.623075139012842e-07
TS_DEC_ADVCOGEN_GAS,1,2,2.622670852078959e-07
TS_DEC_ADVCOGEN_GAS,1,3,2.623798991934643e-07
TS_DEC_ADVCOGEN_GAS,1,4,2.621895735887103e-07
TS_DEC_ADVCOGEN_GAS,1,5,2.627371488441612e-07
TS_DEC_ADVCOGEN_GAS,1,6,2.621123091404555e-07
TS_DEC_ADVCOGEN_GAS,1,7,2.622577486067757e-07
TS_DEC_ADVCOGEN_GAS,1,8,2.620769455445748e-07
TS_DEC_ADVCOGEN_GAS,1,9,2.623951324204929e-07
TS_DEC_ADVCOGEN_GAS,1,10,2.624863302054813e-07
TS_DEC_ADVCOGEN_GAS,1,11,2.622172965405083e-07
TS_DEC_ADVCOGEN_GAS,1,12,2.626406447704411e-07
TS_DEC_ADVCOGEN_GAS,2,1,2.623006670870066e-07
TS_DEC_ADVCOGEN_GAS,2,2,2.622700988507592e-07
TS_DEC_ADVCOGEN_GAS,2,3,2.623835981922646e-07
TS_DEC_ADVCOGEN_GAS,2,4,2.621919998250987e-07
TS_DEC_ADVCOGEN_GAS,2,5,2.62735988112744e-07
TS_DEC_ADVCOGEN_GAS,2,6,2.621139664300463e-07
TS_DEC_ADVCOGEN_GAS,2,7,2.622606628697841e-07
TS_DEC_ADVCOGEN_GAS,2,8,2.620781818198512e-07
TS_DEC_ADVCOGEN_GAS,2,9,2.623988586319445e-07
TS_DEC_ADVCOGEN_GAS,2,10,2.624826271892685e-07
TS_DEC_ADVCOGEN_GAS,2,11,2.622199026029994e-07
TS_DEC_ADVCOGEN_GAS,2,12,2.626354620640337e-07
TS_DEC_ADVCOGEN_GAS,3,1,2.62293978955432e-07
TS_DEC_ADVCOGEN_GAS,3,2,2.622734515228298e-07
TS_DEC_ADVCOGEN_GAS,3,3,2.623875170202447e-07
TS_DEC_ADVCOGEN_GAS,3,4,2.621948231654596e-07
TS_DEC_ADVCOGEN_GAS,3,5,2.627229448867751e-07
TS_DEC_ADVCOGEN_GAS,3,6,2.62116001586981e-07
TS_DEC_ADVCOGEN_GAS,3,7,2.622636025481003e-07
TS_DEC_ADVCOGEN_GAS,3,8,2.620793242382847e-07
TS_DEC_ADVCOGEN_GAS,3,9,2.624026019302607e-07
TS_DEC_ADVCOGEN_GAS,3,10,2.624791088169417e-07
TS_DEC_ADVCOGEN_GAS,3,11,2.62222757600592e-07
TS_DEC_ADVCOGEN_GAS,3,12,2.626303357626067e-07
TS_DEC_ADVCOGEN_GAS,4,1,2.622879769741392e-07
TS_DEC_ADVCOGEN_GAS,4,2,2.62277662822417e-07
TS_DEC_ADVCOGEN_GAS,4,3,2.623920730496596e-07
TS_DEC_ADVCOGEN_GAS,4,4,2.621980699500172e-07
TS_DEC_ADVCOGEN_GAS,4,5,2.627233154079904e-07
TS_DEC_ADVCOGEN_GAS,4,6,2.621185304050339e-07
TS_DEC_ADVCOGEN_GAS,4,7,2.622665680260972e-07
TS_DEC_ADVCOGEN_GAS,4,8,2.622885443126807e-07
TS_DEC_ADVCOGEN_GAS,4,9,2.624063616565946e-07
TS_DEC_ADVCOGEN_GAS,4,10,2.624757959230938e-07
TS_DEC_ADVCOGEN_GAS,4,11,2.622261514436635e-07
TS_DEC_ADVCOGEN_GAS,4,12,2.626256261857774e-07
TS_DEC_ADVCOGEN_GAS,5,1,2.622824426408275e-07
TS_DEC_ADVCOGEN_GAS,5,2,2.622828072106543e-07
TS_DEC_ADVCOGEN_GAS,5,3,2.623971470607434e-07
TS_DEC_ADVCOGEN_GAS,5,4,2.622007180283456e-07
TS_DEC_ADVCOGEN_GAS,5,5,2.627236356252438e-07
TS_DEC_ADVCOGEN_GAS,5,6,2.621203099114774e-07
TS_DEC_ADVCOGEN_GAS,5,7,2.622695583909946e-07
TS_DEC_ADVCOGEN_GAS,5,8,2.620816206505184e-07
TS_DEC_ADVCOGEN_GAS,5,9,2.624101374398183e-07
TS_DEC_ADVCOGEN_GAS,5,10,2.624719664464179e-07
TS_DEC_ADVCOGEN_GAS,5,11,2.622301299392991e-07
TS_DEC_ADVCOGEN_GAS,5,12,2.626213756598403e-07
TS_DEC_ADVCOGEN_GAS,6,1,2.62275673336379e-07
TS_DEC_ADVCOGEN_GAS,6,2,2.622864098077534e-07
TS_DEC_ADVCOGEN_GAS,6,3,2.624012308761201e-07
TS_DEC_ADVCOGEN_GAS,6,4,2.622028400841478e-07
TS_DEC_ADVCOGEN_GAS,6,5,2.627239358818864e-07
TS_DEC_ADVCOGEN_GAS,6,6,2.621216824051355e-07
TS_DEC_ADVCOGEN_GAS,6,7,2.62272574104597e-07
TS_DEC_ADVCOGEN_GAS,6,8,2.620829451301136e-07
TS_DEC_ADVCOGEN_GAS,6,9,2.624139288856317e-07
TS_DEC_ADVCOGEN_GAS,6,10,2.62467805870893e-07
TS_DEC_ADVCOGEN_GAS,6,11,2.622330950192506e-07
TS_DEC_ADVCOGEN_GAS,6,12,2.626158767783524e-07
TS_DEC_ADVCOGEN_GAS,7,1,2.622681479470694e-07
TS_DEC_ADVCOGEN_GAS,7,2,2.622891099632035e-07
TS_DEC_ADVCOGEN_GAS,7,3,2.624047351381824e-07
TS_DEC_ADVCOGEN_GAS,7,4,2.622050845527828e-07
TS_DEC_ADVCOGEN_GAS,7,5,2.627242535323437e-07
TS_DEC_ADVCOGEN_GAS,7,6,2.621231031409658e-07
TS_DEC_ADVCOGEN_GAS,7,7,2.622756168895884e-07
TS_DEC_ADVCOGEN_GAS,7,8,2.622334874830877e-07
TS_DEC_ADVCOGEN_GAS,7,9,2.624177358953107e-07
TS_DEC_ADVCOGEN_GAS,7,10,2.624636010662439e-07
TS_DEC_ADVCOGEN_GAS,7,11,2.622354691481476e-07
TS_DEC_ADVCOGEN_GAS,7,12,2.626095632170614e-07
TS_DEC_ADVCOGEN_GAS,8,1,2.622606048559728e-07
TS_DEC_ADVCOGEN_GAS,8,2,2.622918954926824e-07
TS_DEC_ADVCOGEN_GAS,8,3,2.624082944295249e-07
TS_DEC_ADVCOGEN_GAS,8,4,2.622063665725786e-07
TS_DEC_ADVCOGEN_GAS,8,5,2.625880795358914e-07
TS_DEC_ADVCOGEN_GAS,8,6,2.623519704487651e-07
TS_DEC_ADVCOGEN_GAS,8,7,2.622650446474163e-07
TS_DEC_ADVCOGEN_GAS,8,8,2.628046743358092e-07
TS_DEC_ADVCOGEN_GAS,8,9,2.623628127811819e-07
TS_DEC_ADVCOGEN_GAS,8,10,2.6245933124564e-07
TS_DEC_ADVCOGEN_GAS,8,11,2.622377905994665e-07
TS_DEC_ADVCOGEN_GAS,8,12,2.626031099754478e-07
TS_DEC_ADVCOGEN_GAS,9,1,2.622529959693816e-07
TS_DEC_ADVCOGEN_GAS,9,2,2.622946979266906e-07
TS_DEC_ADVCOGEN_GAS,9,3,2.624118646092738e-07
TS_DEC_ADVCOGEN_GAS,9,4,2.619974114923923e-07
TS_DEC_ADVCOGEN_GAS,9,5,2.619493302010149e-07
TS_DEC_ADVCOGEN_GAS,9,6,2.623820230802972e-07
TS_DEC_ADVCOGEN_GAS,9,7,2.621598378661394e-07
TS_DEC_ADVCOGEN_GAS,9,8,2.625251637228259e-07
TS_DEC_ADVCOGEN_GAS,9,9,2.619327489086067e-07
TS_DEC_ADVCOGEN_GAS,9,10,2.624365061752817e-07
TS_DEC_ADVCOGEN_GAS,9,11,2.622402907038292e-07
TS_DEC_ADVCOGEN_GAS,9,12,2.625964659251618e-07
TS_DEC_ADVCOGEN_GAS,10,1,2.622453351614674e-07
TS_DEC_ADVCOGEN_GAS,10,2,2.622634744641809e-07
TS_DEC_ADVCOGEN_GAS,10,3,2.62046096488173e-07
TS_DEC_ADVCOGEN_GAS,10,4,2.619821181819081e-07
TS_DEC_ADVCOGEN_GAS,10,5,2.613293462166205e-07
TS_DEC_ADVCOGEN_GAS,10,6,2.621146518270088e-07
TS_DEC_ADVCOGEN_GAS,10,7,2.619761778936374e-07
TS_DEC_ADVCOGEN_GAS,10,8,2.622189848104253e-07
TS_DEC_ADVCOGEN_GAS,10,9,2.617629370439783e-07
TS_DEC_ADVCOGEN_GAS,10,10,2.622404607736183e-07
TS_DEC_ADVCOGEN_GAS,10,11,2.622206285825495e-07
TS_DEC_ADVCOGEN_GAS,10,12,2.625654119668346e-07
TS_DEC_ADVCOGEN_GAS,11,1,2.622161471092215e-07
TS_DEC_ADVCOGEN_GAS,11,2,2.620496416183793e-07
TS_DEC_ADVCOGEN_GAS,11,3,2.616860882958259e-07
TS_DEC_ADVCOGEN_GAS,11,4,2.61684496952147e-07
TS_DEC_ADVCOGEN_GAS,11,5,2.608274497735874e-07
TS_DEC_ADVCOGEN_GAS,11,6,2.61913770797804e-07
TS_DEC_ADVCOGEN_GAS,11,7,2.618582276079418e-07
TS_DEC_ADVCOGEN_GAS,11,8,2.619900594638575e-07
TS_DEC_ADVCOGEN_GAS,11,9,2.616897723741716e-07
TS_DEC_ADVCOGEN_GAS,11,10,2.617689122039798e-07
TS_DEC_ADVCOGEN_GAS,11,11,2.620943896335964e-07
TS_DEC_ADVCOGEN_GAS,11,12,2.623040746892313e-07
TS_DEC_ADVCOGEN_GAS,12,1,2.621641092774958e-07
TS_DEC_ADVCOGEN_GAS,12,2,2.617866980066623e-07
TS_DEC_ADVCOGEN_GAS,12,3,2.615541045745375e-07
TS_DEC_ADVCOGEN_GAS,12,4,2.616755010928674e-07
TS_DEC_ADVCOGEN_GAS,12,5,2.606290820438091e-07
TS_DEC_ADVCOGEN_GAS,12,6,2.620061351565822e-07
TS_DEC_ADVCOGEN_GAS,12,7,2.619371128185654e-07
TS_DEC_ADVCOGEN_GAS,12,8,2.61857691462701e-07
TS_DEC_ADVCOGEN_GAS,12,9,2.616889072389413e-07
TS_DEC_ADVCOGEN_GAS,12,10,2.614893884806469e-07
TS_DEC_ADVCOGEN_GAS,12,11,2.620087954956555e-07
TS_DEC_ADVCOGEN_GAS,12,12,2.621738867812557e-07
TS_DEC_ADVCOGEN_GAS,13,1,2.621049077798053e-07
TS_DEC_ADVCOGEN_GAS,13,2,2.616599162689055e-07
TS_DEC_ADVCOGEN_GAS,13,3,2.615222147118317e-07
TS_DEC_ADVCOGEN_GAS,13,4,2.617035203726075e-07
TS_DEC_ADVCOGEN_GAS,13,5,2.605314843852257e-07
TS_DEC_ADVCOGEN_GAS,13,6,2.62035984810658e-07
TS_DEC_ADVCOGEN_GAS,13,7,2.61935267867069e-07
TS_DEC_ADVCOGEN_GAS,13,8,2.6189685176962e-07
TS_DEC_ADVCOGEN_GAS,13,9,2.616929817952142e-07
TS_DEC_ADVCOGEN_GAS,13,10,2.610694316681719e-07
TS_DEC_ADVCOGEN_GAS,13,11,2.619891975786553e-07
TS_DEC_ADVCOGEN_GAS,13,12,2.622384777907439e-07
TS_DEC_ADVCOGEN_GAS,14,1,2.621230596525348e-07
TS_DEC_ADVCOGEN_GAS,14,2,2.61674932099705e-07
TS_DEC_ADVCOGEN_GAS,14,3,2.615520137295301e-07
TS_DEC_ADVCOGEN_GAS,14,4,2.617937165748087e-07
TS_DEC_ADVCOGEN_GAS,14,5,2.60728436534612e-07
TS_DEC_ADVCOGEN_GAS,14,6,2.621381060864445e-07
TS_DEC_ADVCOGEN_GAS,14,7,2.620107295504601e-07
TS_DEC_ADVCOGEN_GAS,14,8,2.619811777438965e-07
TS_DEC_ADVCOGEN_GAS,14,9,2.617191683653006e-07
TS_DEC_ADVCOGEN_GAS,14,10,2.61211549501927e-07
TS_DEC_ADVCOGEN_GAS,14,11,2.619991733123466e-07
TS_DEC_ADVCOGEN_GAS,14,12,2.624090292581092e-07
TS_DEC_ADVCOGEN_GAS,15,1,2.621508029589277e-07
TS_DEC_ADVCOGEN_GAS,15,2,2.618849245712819e-07
TS_DEC_ADVCOGEN_GAS,15,3,2.616464554171631e-07
TS_DEC_ADVCOGEN_GAS,15,4,2.619407386939556e-07
TS_DEC_ADVCOGEN_GAS,15,5,2.611956517813747e-07
TS_DEC_ADVCOGEN_GAS,15,6,2.62178050878147e-07
TS_DEC_ADVCOGEN_GAS,15,7,2.62087978738909e-07
TS_DEC_ADVCOGEN_GAS,15,8,2.621905011934739e-07
TS_DEC_ADVCOGEN_GAS,15,9,2.617866270563214e-07
TS_DEC_ADVCOGEN_GAS,15,10,2.616331086053639e-07
TS_DEC_ADVCOGEN_GAS,15,11,2.621269827672732e-07
TS_DEC_ADVCOGEN_GAS,15,12,2.618327063401215e-07
TS_DEC_ADVCOGEN_GAS,16,1,2.621823893408755e-07
TS_DEC_ADVCOGEN_GAS,16,2,2.621373719798839e-07
TS_DEC_ADVCOGEN_GAS,16,3,2.618519693372798e-07
TS_DEC_ADVCOGEN_GAS,16,4,2.621711400567312e-07
TS_DEC_ADVCOGEN_GAS,16,5,2.618661471343342e-07
TS_DEC_ADVCOGEN_GAS,16,6,2.623088956839249e-07
TS_DEC_ADVCOGEN_GAS,16,7,2.622154506140887e-07
TS_DEC_ADVCOGEN_GAS,16,8,2.623926803406169e-07
TS_DEC_ADVCOGEN_GAS,16,9,2.619271445234488e-07
TS_DEC_ADVCOGEN_GAS,16,10,2.621887851635554e-07
TS_DEC_ADVCOGEN_GAS,16,11,2.622506139106192e-07
TS_DEC_ADVCOGEN_GAS,16,12,2.618335158850587e-07
TS_DEC_ADVCOGEN_GAS,17,1,2.62192169177707e-07
TS_DEC_ADVCOGEN_GAS,17,2,2.622781866114744e-07
TS_DEC_ADVCOGEN_GAS,17,3,2.621545614657131e-07
TS_DEC_ADVCOGEN_GAS,17,4,2.624581869527079e-07
TS_DEC_ADVCOGEN_GAS,17,5,2.624260786562512e-07
TS_DEC_ADVCOGEN_GAS,17,6,2.624405637790523e-07
TS_DEC_ADVCOGEN_GAS,17,7,2.623589378175924e-07
TS_DEC_ADVCOGEN_GAS,17,8,2.627192353327341e-07
TS_DEC_ADVCOGEN_GAS,17,9,2.622159915920397e-07
TS_DEC_ADVCOGEN_GAS,17,10,2.624181438330752e-07
TS_DEC_ADVCOGEN_GAS,17,11,2.622625910464713e-07
TS_DEC_ADVCOGEN_GAS,17,12,2.618381005170879e-07
TS_DEC_ADVCOGEN_GAS,18,1,2.621845788250653e-07
TS_DEC_ADVCOGEN_GAS,18,2,2.62323646620702e-07
TS_DEC_ADVCOGEN_GAS,18,3,2.624458773937036e-07
TS_DEC_ADVCOGEN_GAS,18,4,2.625475603433579e-07
TS_DEC_ADVCOGEN_GAS,18,5,2.627275665336582e-07
TS_DEC_ADVCOGEN_GAS,18,6,2.624983370949721e-07
TS_DEC_ADVCOGEN_GAS,18,7,2.623103731406808e-07
TS_DEC_ADVCOGEN_GAS,18,8,2.628267196979118e-07
TS_DEC_ADVCOGEN_GAS,18,9,2.624596558761659e-07
TS_DEC_ADVCOGEN_GAS,18,10,2.624132474764257e-07
TS_DEC_ADVCOGEN_GAS,18,11,2.622656155079677e-07
TS_DEC_ADVCOGEN_GAS,18,12,2.61830441689226e-07
TS_DEC_ADVCOGEN_GAS,19,1,2.621768841244753e-07
TS_DEC_ADVCOGEN_GAS,19,2,2.62327050187065e-07
TS_DEC_ADVCOGEN_GAS,19,3,2.624497194157018e-07
TS_DEC_ADVCOGEN_GAS,19,4,2.625423542350702e-07
TS_DEC_ADVCOGEN_GAS,19,5,2.627538084512185e-07
TS_DEC_ADVCOGEN_GAS,19,6,2.62497799379332e-07
TS_DEC_ADVCOGEN_GAS,19,7,2.623136337214955e-07
TS_DEC_ADVCOGEN_GAS,19,8,2.620991999747782e-07
TS_DEC_ADVCOGEN_GAS,19,9,2.624634576667034e-07
TS_DEC_ADVCOGEN_GAS,19,10,2.624081338909499e-07
TS_DEC_ADVCOGEN_GAS,19,11,2.622686231342067e-07
TS_DEC_ADVCOGEN_GAS,19,12,2.618229257630187e-07
TS_DEC_ADVCOGEN_GAS,20,1,2.621690016868013e-07
TS_DEC_ADVCOGEN_GAS,20,2,2.62330250046535e-07
TS_DEC_ADVCOGEN_GAS,20,3,2.624534324134263e-07
TS_DEC_ADVCOGEN_GAS,20,4,2.625437780148199e-07
TS_DEC_ADVCOGEN_GAS,20,5,2.628375376663332e-07
TS_DEC_ADVCOGEN_GAS,20,6,2.622959639064704e-07
TS_DEC_ADVCOGEN_GAS,20,7,2.623169663028322e-07
TS_DEC_ADVCOGEN_GAS,20,8,2.621005782826212e-07
TS_DEC_ADVCOGEN_GAS,20,9,2.624672681622717e-07
TS_DEC_ADVCOGEN_GAS,20,10,2.624028072225807e-07
TS_DEC_ADVCOGEN_GAS,20,11,2.622715198728407e-07
TS_DEC_ADVCOGEN_GAS,20,12,2.618154665167953e-07
TS_DEC_ADVCOGEN_GAS,21,1,2.621607516081492e-07
TS_DEC_ADVCOGEN_GAS,21,2,2.623329983794975e-07
TS_DEC_ADVCOGEN_GAS,21,3,2.624568530249827e-07
TS_DEC_ADVCOGEN_GAS,21,4,2.625451246528778e-07
TS_DEC_ADVCOGEN_GAS,21,5,2.628587736048954e-07
TS_DEC_ADVCOGEN_GAS,21,6,2.62293047387033e-07
TS_DEC_ADVCOGEN_GAS,21,7,2.62320284825183e-07
TS_DEC_ADVCOGEN_GAS,21,8,2.621019495758399e-07
TS_DEC_ADVCOGEN_GAS,21,9,2.624710864972811e-07
TS_DEC_ADVCOGEN_GAS,21,10,2.623972928568877e-07
TS_DEC_ADVCOGEN_GAS,21,11,2.622741066833691e-07
TS_DEC_ADVCOGEN_GAS,21,12,2.618078886149076e-07
TS_DEC_ADVCOGEN_GAS,22,1,2.621522048793712e-07
TS_DEC_ADVCOGEN_GAS,22,2,2.623353889338064e-07
TS_DEC_ADVCOGEN_GAS,22,3,2.624600277875896e-07
TS_DEC_ADVCOGEN_GAS,22,4,2.625464244499734e-07
TS_DEC_ADVCOGEN_GAS,22,5,2.62858710282135e-07
TS_DEC_ADVCOGEN_GAS,22,6,2.622900902312526e-07
TS_DEC_ADVCOGEN_GAS,22,7,2.623236225628017e-07
TS_DEC_ADVCOGEN_GAS,22,8,2.621033293042808e-07
TS_DEC_ADVCOGEN_GAS,22,9,2.624749121218646e-07
TS_DEC_ADVCOGEN_GAS,22,10,2.623916888502499e-07
TS_DEC_ADVCOGEN_GAS,22,11,2.622764394049844e-07
TS_DEC_ADVCOGEN_GAS,22,12,2.618002457445866e-07
TS_DEC_ADVCOGEN_GAS,23,1,2.621434765582264e-07
TS_DEC_ADVCOGEN_GAS,23,2,2.623377665618382e-07
TS_DEC_ADVCOGEN_GAS,23,3,2.624630936817447e-07
