ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,2,-1.105028568541574
HEAT_LOW_T_DHN,GERMANY,3,3,-0.8073152580632588
HEAT_LOW_T_DHN,GERMANY,3,4,-0.1734144965945639
HEAT_LOW_T_DHN,GERMANY,3,5,0.5650390473158158
HEAT_LOW_T_DHN,GERMANY,3,6,-0.1962327964753108
HEAT_LOW_T_DHN,GERMANY,3,7,0.1780601308158207
HEAT_LOW_T_DHN,GERMANY,3,8,0.5031274028958226
HEAT_LOW_T_DHN,GERMANY,3,9,0.3197351068747984
HEAT_LOW_T_DHN,GERMANY,3,10,-0.06639222675485001
HEAT_LOW_T_DHN,GERMANY,3,11,-0.8397911621269536
HEAT_LOW_T_DHN,GERMANY,3,12,-0.7264010307357118
HEAT_LOW_T_DHN,GERMANY,4,1,-0.7292040488738252
HEAT_LOW_T_DHN,GERMANY,4,2,-1.346860443126438
HEAT_LOW_T_DHN,GERMANY,4,3,-0.9620253055404895
HEAT_LOW_T_DHN,GERMANY,4,4,-0.4165419721921317
HEAT_LOW_T_DHN,GERMANY,4,5,0.589221002354094
HEAT_LOW_T_DHN,GERMANY,4,6,-0.3056166729360719
HEAT_LOW_T_DHN,GERMANY,4,7,0.17804842390413
HEAT_LOW_T_DHN,GERMANY,4,8,0.5186066383682792
HEAT_LOW_T_DHN,GERMANY,4,9,0.3196777214739779
HEAT_LOW_T_DHN,GERMANY,4,10,-0.08007611845706819
HEAT_LOW_T_DHN,GERMANY,4,11,-1.002229634616768
HEAT_LOW_T_DHN,GERMANY,4,12,-0.8678499112571387
HEAT_LOW_T_DHN,GERMANY,5,1,-0.9431165117551643
HEAT_LOW_T_DHN,GERMANY,5,2,-1.772308410846861
HEAT_LOW_T_DHN,GERMANY,5,3,-1.231927196140411
HEAT_LOW_T_DHN,GERMANY,5,4,-0.9857067415208007
HEAT_LOW_T_DHN,GERMANY,5,5,0.595318786801954
HEAT_LOW_T_DHN,GERMANY,5,6,-0.9816451542921385
HEAT_LOW_T_DHN,GERMANY,5,7,0.1780105210756542
HEAT_LOW_T_DHN,GERMANY,5,8,0.52249403317151
HEAT_LOW_T_DHN,GERMANY,5,9,0.3196182179312732
HEAT_LOW_T_DHN,GERMANY,5,10,-0.0836708652787479
HEAT_LOW_T_DHN,GERMANY,5,11,-1.248011005842976
HEAT_LOW_T_DHN,GERMANY,5,12,-1.116683418801593
HEAT_LOW_T_DHN,GERMANY,6,1,-0.9976352417749794
HEAT_LOW_T_DHN,GERMANY,6,2,-1.880635125767739
HEAT_LOW_T_DHN,GERMANY,6,3,-1.300475771013112
HEAT_LOW_T_DHN,GERMANY,6,4,-0.7758138096473708
HEAT_LOW_T_DHN,GERMANY,6,5,0.5907116163478712
HEAT_LOW_T_DHN,GERMANY,6,6,-0.6627530679989881
HEAT_LOW_T_DHN,GERMANY,6,7,0.1779573217118724
HEAT_LOW_T_DHN,GERMANY,6,8,0.5195206502755436
HEAT_LOW_T_DHN,GERMANY,6,9,0.3195576540138809
HEAT_LOW_T_DHN,GERMANY,6,10,-0.08126452837162645
HEAT_LOW_T_DHN,GERMANY,6,11,-1.314018396587549
HEAT_LOW_T_DHN,GERMANY,6,12,-1.180071257265389
HEAT_LOW_T_DHN,GERMANY,7,1,-0.9577191411068355
HEAT_LOW_T_DHN,GERMANY,7,2,-1.801106186407246
HEAT_LOW_T_DHN,GERMANY,7,3,-1.24980062953572
HEAT_LOW_T_DHN,GERMANY,7,4,-0.2127779096139513
HEAT_LOW_T_DHN,GERMANY,7,5,0.5867912646196594
HEAT_LOW_T_DHN,GERMANY,7,6,-0.240576869023247
HEAT_LOW_T_DHN,GERMANY,7,7,0.1779050047548942
HEAT_LOW_T_DHN,GERMANY,7,8,0.5169866892916044
HEAT_LOW_T_DHN,GERMANY,7,9,0.3194976149549209
HEAT_LOW_T_DHN,GERMANY,7,10,-0.07923478427282049
HEAT_LOW_T_DHN,GERMANY,7,11,-1.257041537720482
HEAT_LOW_T_DHN,GERMANY,7,12,-1.13359993259234
HEAT_LOW_T_DHN,GERMANY,8,1,-0.9238343369218995
HEAT_LOW_T_DHN,GERMANY,8,2,-1.73358289728457
HEAT_LOW_T_DHN,GERMANY,8,3,-1.206759433499279
HEAT_LOW_T_DHN,GERMANY,8,4,-0.2059639330395413
HEAT_LOW_T_DHN,GERMANY,8,5,0.5827663928110862
HEAT_LOW_T_DHN,GERMANY,8,6,-0.232864919170261
HEAT_LOW_T_DHN,GERMANY,8,7,0.1778523940434571
HEAT_LOW_T_DHN,GERMANY,8,8,0.5143871916306235
HEAT_LOW_T_DHN,GERMANY,8,9,0.3194370441857668
HEAT_LOW_T_DHN,GERMANY,8,10,-0.07713856695559684
HEAT_LOW_T_DHN,GERMANY,8,11,-1.212296319099309
HEAT_LOW_T_DHN,GERMANY,8,12,-1.09414778492895
HEAT_LOW_T_DHN,GERMANY,9,1,-0.8890133791110699
HEAT_LOW_T_DHN,GERMANY,9,2,-1.664204743056366
HEAT_LOW_T_DHN,GERMANY,9,3,-1.16255730289194
HEAT_LOW_T_DHN,GERMANY,9,4,-0.1992481946743325
HEAT_LOW_T_DHN,GERMANY,9,5,0.5788057698310833
HEAT_LOW_T_DHN,GERMANY,9,6,-0.2252653112029321
HEAT_LOW_T_DHN,GERMANY,9,7,0.1778000773869479
HEAT_LOW_T_DHN,GERMANY,9,8,0.5118274338010771
HEAT_LOW_T_DHN,GERMANY,9,9,0.3193764700172039
HEAT_LOW_T_DHN,GERMANY,9,10,-0.07506974321879412
HEAT_LOW_T_DHN,GERMANY,9,11,-1.170722504743992
HEAT_LOW_T_DHN,GERMANY,9,12,-1.053609282235541
HEAT_LOW_T_DHN,GERMANY,10,1,-0.8547288779933879
HEAT_LOW_T_DHN,GERMANY,10,2,-1.595901789614921
HEAT_LOW_T_DHN,GERMANY,10,3,-1.11905272194673
HEAT_LOW_T_DHN,GERMANY,10,4,-0.1945552181054282
HEAT_LOW_T_DHN,GERMANY,10,5,0.6276466345785021
HEAT_LOW_T_DHN,GERMANY,10,6,-0.2199491819353945
HEAT_LOW_T_DHN,GERMANY,10,7,0.1777492294009964
HEAT_LOW_T_DHN,GERMANY,10,8,0.5100065367900619
HEAT_LOW_T_DHN,GERMANY,10,9,0.3193158924405495
HEAT_LOW_T_DHN,GERMANY,10,10,-0.07364431693260798
HEAT_LOW_T_DHN,GERMANY,10,11,-1.130954206655041
HEAT_LOW_T_DHN,GERMANY,10,12,-1.013697873505727
HEAT_LOW_T_DHN,GERMANY,11,1,-0.8305953878501882
HEAT_LOW_T_DHN,GERMANY,11,2,-1.547793286388604
HEAT_LOW_T_DHN,GERMANY,11,3,-1.088368912003709
HEAT_LOW_T_DHN,GERMANY,11,4,-0.1919388504880786
HEAT_LOW_T_DHN,GERMANY,11,5,0.6259066267393436
HEAT_LOW_T_DHN,GERMANY,11,6,-0.2169766562358824
HEAT_LOW_T_DHN,GERMANY,11,7,0.1777004361961705
HEAT_LOW_T_DHN,GERMANY,11,8,0.5089402345314991
HEAT_LOW_T_DHN,GERMANY,11,9,0.3192558392769822
HEAT_LOW_T_DHN,GERMANY,11,10,-0.07288142944624099
HEAT_LOW_T_DHN,GERMANY,11,11,-1.097678224727421
HEAT_LOW_T_DHN,GERMANY,11,12,-0.9855958840986148
HEAT_LOW_T_DHN,GERMANY,12,1,-0.8168627114881062
HEAT_LOW_T_DHN,GERMANY,12,2,-1.520373421193
HEAT_LOW_T_DHN,GERMANY,12,3,-1.070811351959865
HEAT_LOW_T_DHN,GERMANY,12,4,-0.1897031314679545
HEAT_LOW_T_DHN,GERMANY,12,5,0.624404262297535
HEAT_LOW_T_DHN,GERMANY,12,6,-0.2144340622511187
HEAT_LOW_T_DHN,GERMANY,12,7,0.1776516412476514
HEAT_LOW_T_DHN,GERMANY,12,8,0.5080139342710481
HEAT_LOW_T_DHN,GERMANY,12,9,0.3191957824960561
HEAT_LOW_T_DHN,GERMANY,12,10,-0.07223892051125347
HEAT_LOW_T_DHN,GERMANY,12,11,-1.075310070841688
HEAT_LOW_T_DHN,GERMANY,12,12,-0.9695935183373834
HEAT_LOW_T_DHN,GERMANY,13,1,-0.8050466516432735
HEAT_LOW_T_DHN,GERMANY,13,2,-1.496768018733853
HEAT_LOW_T_DHN,GERMANY,13,3,-1.055866942230093
HEAT_LOW_T_DHN,GERMANY,13,4,-0.1897327861729394
HEAT_LOW_T_DHN,GERMANY,13,5,0.6242971191824793
HEAT_LOW_T_DHN,GERMANY,13,6,-0.2144468645982478
HEAT_LOW_T_DHN,GERMANY,13,7,0.1776046054364695
HEAT_LOW_T_DHN,GERMANY,13,8,0.5079079702990832
HEAT_LOW_T_DHN,GERMANY,13,9,0.3191357220942983
HEAT_LOW_T_DHN,GERMANY,13,10,-0.07232202990862646
HEAT_LOW_T_DHN,GERMANY,13,11,-1.064820078846374
HEAT_LOW_T_DHN,GERMANY,13,12,-0.9558210739017206
HEAT_LOW_T_DHN,GERMANY,14,1,-0.8045429745458748
HEAT_LOW_T_DHN,GERMANY,14,2,-1.495657536389992
HEAT_LOW_T_DHN,GERMANY,14,3,-1.05518365194305
HEAT_LOW_T_DHN,GERMANY,14,4,-0.1913221528081372
HEAT_LOW_T_DHN,GERMANY,14,5,0.6251464153396338
HEAT_LOW_T_DHN,GERMANY,14,6,-0.2162185970001858
HEAT_LOW_T_DHN,GERMANY,14,7,0.1775590339687838
HEAT_LOW_T_DHN,GERMANY,14,8,0.5083648418465785
HEAT_LOW_T_DHN,GERMANY,14,9,0.3190756580689769
HEAT_LOW_T_DHN,GERMANY,14,10,-0.07290595492425211
HEAT_LOW_T_DHN,GERMANY,14,11,-1.065008204471834
HEAT_LOW_T_DHN,GERMANY,14,12,-0.9552056838067884
HEAT_LOW_T_DHN,GERMANY,15,1,-0.8118120672379234
HEAT_LOW_T_DHN,GERMANY,15,2,-1.510001857036677
HEAT_LOW_T_DHN,GERMANY,15,3,-1.064298265626466
HEAT_LOW_T_DHN,GERMANY,15,4,-0.1960519099830087
HEAT_LOW_T_DHN,GERMANY,15,5,0.6279202770040566
HEAT_LOW_T_DHN,GERMANY,15,6,-0.2215310851953554
HEAT_LOW_T_DHN,GERMANY,15,7,0.1775160989884341
HEAT_LOW_T_DHN,GERMANY,15,8,0.5099525088901729
HEAT_LOW_T_DHN,GERMANY,15,9,0.3190155904178908
HEAT_LOW_T_DHN,GERMANY,15,10,-0.07450011609868312
HEAT_LOW_T_DHN,GERMANY,15,11,-1.077019044828699
HEAT_LOW_T_DHN,GERMANY,15,12,-0.9636297764052131
HEAT_LOW_T_DHN,GERMANY,16,1,-0.8347109511719637
HEAT_LOW_T_DHN,GERMANY,16,2,-1.555418442865857
HEAT_LOW_T_DHN,GERMANY,16,3,-1.09311163144605
HEAT_LOW_T_DHN,GERMANY,16,4,-0.2007368644914713
HEAT_LOW_T_DHN,GERMANY,16,5,0.6306620874851347
HEAT_LOW_T_DHN,GERMANY,16,6,-0.2267919610166622
HEAT_LOW_T_DHN,GERMANY,16,7,0.1774731591724734
HEAT_LOW_T_DHN,GERMANY,16,8,0.5115213910621215
HEAT_LOW_T_DHN,GERMANY,16,9,0.3189560464700314
HEAT_LOW_T_DHN,GERMANY,16,10,-0.07608244317938428
HEAT_LOW_T_DHN,GERMANY,16,11,-1.110663853402741
HEAT_LOW_T_DHN,GERMANY,16,12,-0.9902299417483746
HEAT_LOW_T_DHN,GERMANY,17,1,-0.8573571613926134
HEAT_LOW_T_DHN,GERMANY,17,2,-1.600327551232901
HEAT_LOW_T_DHN,GERMANY,17,3,-1.121603277167978
HEAT_LOW_T_DHN,GERMANY,17,4,-0.2049756158524083
HEAT_LOW_T_DHN,GERMANY,17,5,0.6331252487956611
HEAT_LOW_T_DHN,GERMANY,17,6,-0.2315489044762842
HEAT_LOW_T_DHN,GERMANY,17,7,0.1774296281777623
HEAT_LOW_T_DHN,GERMANY,17,8,0.5129264163030882
HEAT_LOW_T_DHN,GERMANY,17,9,0.3188959714629593
HEAT_LOW_T_DHN,GERMANY,17,10,-0.07752361519223783
HEAT_LOW_T_DHN,GERMANY,17,11,-1.143491800214328
HEAT_LOW_T_DHN,GERMANY,17,12,-1.01653366996802
HEAT_LOW_T_DHN,GERMANY,18,1,-0.8777548856795718
HEAT_LOW_T_DHN,GERMANY,18,2,-1.640762020012303
HEAT_LOW_T_DHN,GERMANY,18,3,-1.147258347806101
HEAT_LOW_T_DHN,GERMANY,18,4,-0.2069402374243197
HEAT_LOW_T_DHN,GERMANY,18,5,0.6341933768447525
HEAT_LOW_T_DHN,GERMANY,18,6,-0.2337413239711132
HEAT_LOW_T_DHN,GERMANY,18,7,0.1773843340913039
HEAT_LOW_T_DHN,GERMANY,18,8,0.5016767388708363
HEAT_LOW_T_DHN,GERMANY,18,9,0.3188364199576501
HEAT_LOW_T_DHN,GERMANY,18,10,-0.07823416604739464
HEAT_LOW_T_DHN,GERMANY,18,11,-1.167799630074001
HEAT_LOW_T_DHN,GERMANY,18,12,-1.040221099868319
HEAT_LOW_T_DHN,GERMANY,19,1,-0.8868230251563887
HEAT_LOW_T_DHN,GERMANY,19,2,-1.658670798503259
HEAT_LOW_T_DHN,GERMANY,19,3,-1.158632819488815
HEAT_LOW_T_DHN,GERMANY,19,4,-0.2042052351515231
HEAT_LOW_T_DHN,GERMANY,19,5,0.632387181218796
HEAT_LOW_T_DHN,GERMANY,19,6,-0.2306363706267405
HEAT_LOW_T_DHN,GERMANY,19,7,0.1773352271862674
HEAT_LOW_T_DHN,GERMANY,19,8,0.5005959115479541
HEAT_LOW_T_DHN,GERMANY,19,9,0.3187758105565397
HEAT_LOW_T_DHN,GERMANY,19,10,-0.07742981819702877
HEAT_LOW_T_DHN,GERMANY,19,11,-1.183567540205892
HEAT_LOW_T_DHN,GERMANY,19,12,-1.050733245254207
HEAT_LOW_T_DHN,GERMANY,20,1,-0.8725375864744151
HEAT_LOW_T_DHN,GERMANY,20,2,-1.630158726754203
HEAT_LOW_T_DHN,GERMANY,20,3,-1.140577944298997
HEAT_LOW_T_DHN,GERMANY,20,4,-0.1916824157253423
HEAT_LOW_T_DHN,GERMANY,20,5,0.6246099367555349
HEAT_LOW_T_DHN,GERMANY,20,6,-0.2165006909699834
HEAT_LOW_T_DHN,GERMANY,20,7,0.1772782093234309
HEAT_LOW_T_DHN,GERMANY,20,8,0.4960856443901136
HEAT_LOW_T_DHN,GERMANY,20,9,0.3187151977216196
HEAT_LOW_T_DHN,GERMANY,20,10,-0.07346393756194303
HEAT_LOW_T_DHN,GERMANY,20,11,-1.172045826759117
HEAT_LOW_T_DHN,GERMANY,20,12,-1.034090403015583
HEAT_LOW_T_DHN,GERMANY,21,1,-0.7731416809330369
HEAT_LOW_T_DHN,GERMANY,21,2,-1.505122015184746
HEAT_LOW_T_DHN,GERMANY,21,3,-1.061329022265568
HEAT_LOW_T_DHN,GERMANY,21,4,-0.1711799889898167
HEAT_LOW_T_DHN,GERMANY,21,5,0.611979495986315
HEAT_LOW_T_DHN,GERMANY,21,6,-0.1933755666388954
HEAT_LOW_T_DHN,GERMANY,21,7,0.177214751072782
HEAT_LOW_T_DHN,GERMANY,21,8,0.4887909953980376
HEAT_LOW_T_DHN,GERMANY,21,9,0.3186535277837876
HEAT_LOW_T_DHN,GERMANY,21,10,-0.06691275757973614
HEAT_LOW_T_DHN,GERMANY,21,11,-1.093505298156369
HEAT_LOW_T_DHN,GERMANY,21,12,-0.960980577158999
HEAT_LOW_T_DHN,GERMANY,22,1,-0.6754151853383838
HEAT_LOW_T_DHN,GERMANY,22,2,-1.281384047818655
HEAT_LOW_T_DHN,GERMANY,22,3,-0.9323181808588252
HEAT_LOW_T_DHN,GERMANY,22,4,-0.1496395027700821
HEAT_LOW_T_DHN,GERMANY,22,5,0.5987404472031397
HEAT_LOW_T_DHN,GERMANY,22,6,-0.1690853688224436
HEAT_LOW_T_DHN,GERMANY,22,7,0.1771504204480223
HEAT_LOW_T_DHN,GERMANY,22,8,0.4811472429422139
HEAT_LOW_T_DHN,GERMANY,22,9,0.3185923815427234
HEAT_LOW_T_DHN,GERMANY,22,10,-0.0600144134263072
HEAT_LOW_T_DHN,GERMANY,22,11,-0.959100824020716
HEAT_LOW_T_DHN,GERMANY,22,12,-0.8419497110053094
HEAT_LOW_T_DHN,GERMANY,23,1,-0.5729000752104376
HEAT_LOW_T_DHN,GERMANY,23,2,-1.071040585866069
HEAT_LOW_T_DHN,GERMANY,23,3,-0.7970059409097239
HEAT_LOW_T_DHN,GERMANY,23,4,-0.1403994171434348
HEAT_LOW_T_DHN,GERMANY,23,5,0.5930131061729185
HEAT_LOW_T_DHN,GERMANY,23,6,-0.1586585953391229
HEAT_LOW_T_DHN,GERMANY,23,7,0.1770960483268116
HEAT_LOW_T_DHN,GERMANY,23,8,0.4778172575625579
HEAT_LOW_T_DHN,GERMANY,23,9,0.318531758699697
HEAT_LOW_T_DHN,GERMANY,23,10,-0.05708527783541051
HEAT_LOW_T_DHN,GERMANY,23,11,-0.8182342304394545
HEAT_LOW_T_DHN,GERMANY,23,12,-0.7170993511628225
HEAT_LOW_T_DHN,GERMANY,24,1,-0.5287036046291362
HEAT_LOW_T_DHN,GERMANY,24,2,-0.9613329545881442
HEAT_LOW_T_DHN,GERMANY,24,3,-0.7445143717151375
HEAT_LOW_T_DHN,GERMANY,24,4,-0.1435142381783017
HEAT_LOW_T_DHN,GERMANY,24,5,0.5948110660993162
HEAT_LOW_T_DHN,GERMANY,24,6,-0.1621529240202371
HEAT_LOW_T_DHN,GERMANY,24,7,0.1770519194564031
HEAT_LOW_T_DHN,GERMANY,24,8,0.478806301014167
HEAT_LOW_T_DHN,GERMANY,24,9,0.3184716589560157
HEAT_LOW_T_DHN,GERMANY,24,10,-0.0581532938578686
HEAT_LOW_T_DHN,GERMANY,24,11,-0.7538051161263652
HEAT_LOW_T_DHN,GERMANY,24,12,-0.6632632046658458
