p,n,h,td,dual_raw
GAS,GERMANY,22,7,190672.9312095694
GAS,GERMANY,22,8,286008.1407198624
GAS,GERMANY,22,9,115407.0233781719
GAS,GERMANY,22,10,130459.9609942023
GAS,GERMANY,22,11,170601.1980825096
GAS,GERMANY,22,12,235831.6715051414
GAS,GERMANY,23,1,135477.663834424
GAS,GERMANY,23,2,85301.21132202781
GAS,GERMANY,23,3,50177.85850801372
GAS,GERMANY,23,4,175620.0414672931
GAS,GERMANY,23,5,180637.6690943158
GAS,GERMANY,23,6,75265.97394552286
GAS,GERMANY,23,7,190672.9311461131
GAS,GERMANY,23,8,286008.1407170946
GAS,GERMANY,23,9,115407.0233413916
GAS,GERMANY,23,10,130459.9609265818
GAS,GERMANY,23,11,170601.1980499073
GAS,GERMANY,23,12,235831.6715495248
GAS,GERMANY,24,1,135477.6641889338
GAS,GERMANY,24,2,85301.21124810909
GAS,GERMANY,24,3,50177.8584516174
GAS,GERMANY,24,4,175620.0414616231
GAS,GERMANY,24,5,180637.669020181
GAS,GERMANY,24,6,75265.97391091134
GAS,GERMANY,24,7,190672.9311028126
GAS,GERMANY,24,8,286008.1408164139
GAS,GERMANY,24,9,115407.0233040518
GAS,GERMANY,24,10,130459.9608569372
GAS,GERMANY,24,11,170601.1980171837
GAS,GERMANY,24,12,235831.6715837326
H2,GERMANY,1,1,160578.0172227355
H2,GERMANY,1,2,101162.4961444445
H2,GERMANY,1,3,63236.33038519056
H2,GERMANY,1,4,207993.4482190579
H2,GERMANY,1,5,213912.5906991425
H2,GERMANY,1,6,89272.1443418577
H2,GERMANY,1,7,225749.765127572
H2,GERMANY,1,8,338823.2725722572
H2,GERMANY,1,9,136796.7706535174
H2,GERMANY,1,10,154645.2139345567
H2,GERMANY,1,11,202073.8843665287
H2,GERMANY,1,12,279527.114524378
H2,GERMANY,2,1,160578.0220540075
H2,GERMANY,2,2,101162.4982303423
H2,GERMANY,2,3,63236.33038519056
H2,GERMANY,2,4,207993.4520377979
H2,GERMANY,2,5,213912.5933024321
H2,GERMANY,2,6,89272.14706015962
H2,GERMANY,2,7,225749.7705244852
H2,GERMANY,2,8,338823.2759579766
H2,GERMANY,2,9,136796.76148101
H2,GERMANY,2,10,154645.2134947958
H2,GERMANY,2,11,202073.8890697256
H2,GERMANY,2,12,279527.1210499901
H2,GERMANY,3,1,160578.0255353875
H2,GERMANY,3,2,101162.4963000099
H2,GERMANY,3,3,63236.33038519056
H2,GERMANY,3,4,207993.4528449493
H2,GERMANY,3,5,213912.5952123392
H2,GERMANY,3,6,89272.14807967682
H2,GERMANY,3,7,225749.7730462666
H2,GERMANY,3,8,338823.2759718855
H2,GERMANY,3,9,136796.7456945321
H2,GERMANY,3,10,154645.2288230157
H2,GERMANY,3,11,202073.8907750526
H2,GERMANY,3,12,279527.1247549722
H2,GERMANY,4,1,160578.0285974375
H2,GERMANY,4,2,101162.4955573416
H2,GERMANY,4,3,63236.33038519056
H2,GERMANY,4,4,207993.4503671117
H2,GERMANY,4,5,213912.5834663388
H2,GERMANY,4,6,89272.1492580132
H2,GERMANY,4,7,225749.778220912
H2,GERMANY,4,8,338823.2698233837
H2,GERMANY,4,9,136796.7335308841
H2,GERMANY,4,10,154645.216097687
H2,GERMANY,4,11,202073.8978399379
H2,GERMANY,4,12,279527.1269786247
H2,GERMANY,5,1,160578.0310045541
H2,GERMANY,5,2,101162.4948435328
H2,GERMANY,5,3,63236.33038519056
H2,GERMANY,5,4,207993.442517034
H2,GERMANY,5,5,213912.5732091432
H2,GERMANY,5,6,89272.15470650804
H2,GERMANY,5,7,225749.7723340568
H2,GERMANY,5,8,338823.2520177229
H2,GERMANY,5,9,136796.7321161295
H2,GERMANY,5,10,154645.2171782831
H2,GERMANY,5,11,202073.8961158486
H2,GERMANY,5,12,278917.0763359398
H2,GERMANY,6,1,160578.032239284
H2,GERMANY,6,2,101162.49230003
H2,GERMANY,6,3,63236.33038519056
H2,GERMANY,6,4,207993.4220939759
H2,GERMANY,6,5,213912.5568956596
H2,GERMANY,6,6,89272.15561269021
H2,GERMANY,6,7,225749.7592149766
H2,GERMANY,6,8,338823.2179989625
H2,GERMANY,6,9,136796.7478081896
H2,GERMANY,6,10,154645.2137895034
H2,GERMANY,6,11,202073.8937960027
H2,GERMANY,6,12,278917.0721585316
H2,GERMANY,7,1,160578.0328207208
H2,GERMANY,7,2,101162.4920473154
H2,GERMANY,7,3,63236.33038519056
H2,GERMANY,7,4,207993.4068985337
H2,GERMANY,7,5,213912.5426052544
H2,GERMANY,7,6,89272.15912759388
H2,GERMANY,7,7,225749.7339752302
H2,GERMANY,7,8,338823.1910291856
H2,GERMANY,7,9,136796.7815632433
H2,GERMANY,7,10,154645.205602965
H2,GERMANY,7,11,202073.8879082368
H2,GERMANY,7,12,278917.0626165011
H2,GERMANY,8,1,160578.0327864063
H2,GERMANY,8,2,101162.4910068563
H2,GERMANY,8,3,63236.33038519056
H2,GERMANY,8,4,207993.3973189829
H2,GERMANY,8,5,213912.5346665994
H2,GERMANY,8,6,89272.1648451836
H2,GERMANY,8,7,225749.706906216
H2,GERMANY,8,8,338823.1428374366
H2,GERMANY,8,9,136796.8099262106
H2,GERMANY,8,10,154645.1982260896
H2,GERMANY,8,11,202073.8736436786
H2,GERMANY,8,12,278917.0450249523
H2,GERMANY,9,1,160578.0309034886
H2,GERMANY,9,2,101162.493318787
H2,GERMANY,9,3,63236.33038519057
H2,GERMANY,9,4,207993.3770607001
H2,GERMANY,9,5,213912.5216633767
H2,GERMANY,9,6,89272.16387610542
H2,GERMANY,9,7,225749.6916002829
H2,GERMANY,9,8,338823.1123903419
H2,GERMANY,9,9,136796.8122660412
H2,GERMANY,9,10,154645.1988634297
H2,GERMANY,9,11,202073.856170211
H2,GERMANY,9,12,278917.0293378078
H2,GERMANY,10,1,160578.0322864698
H2,GERMANY,10,2,101162.499692919
H2,GERMANY,10,3,63236.33038519057
H2,GERMANY,10,4,207993.3636614774
H2,GERMANY,10,5,213912.5124910748
H2,GERMANY,10,6,89272.16397735843
H2,GERMANY,10,7,225749.673198719
H2,GERMANY,10,8,338823.0860205395
H2,GERMANY,10,9,136796.8201089605
H2,GERMANY,10,10,154645.195031111
H2,GERMANY,10,11,202073.8323157757
H2,GERMANY,10,12,279527.0888012868
H2,GERMANY,11,1,160578.0356910506
H2,GERMANY,11,2,101162.4970858426
H2,GERMANY,11,3,63236.33038519057
H2,GERMANY,11,4,207993.3571892477
H2,GERMANY,11,5,213912.5107043259
H2,GERMANY,11,6,89272.16351486623
H2,GERMANY,11,7,225749.661475631
H2,GERMANY,11,8,338823.0714036968
H2,GERMANY,11,9,136796.8264609796
H2,GERMANY,11,10,154645.1868951798
H2,GERMANY,11,11,202073.7951732402
H2,GERMANY,11,12,279527.0855414186
H2,GERMANY,12,1,160578.0335547228
H2,GERMANY,12,2,101162.4916602448
H2,GERMANY,12,3,63236.33038519057
H2,GERMANY,12,4,207993.3529290382
H2,GERMANY,12,5,213912.5011551928
H2,GERMANY,12,6,89272.16222621678
H2,GERMANY,12,7,225749.6584399907
H2,GERMANY,12,8,338823.0665674249
H2,GERMANY,12,9,136796.8275911677
H2,GERMANY,12,10,154645.1800074011
H2,GERMANY,12,11,202073.798699659
H2,GERMANY,12,12,279527.0822488458
H2,GERMANY,13,1,160578.0353267639
H2,GERMANY,13,2,101162.4949404071
H2,GERMANY,13,3,63236.33038519057
H2,GERMANY,13,4,207993.3529973221
H2,GERMANY,13,5,213912.5030536135
H2,GERMANY,13,6,89272.16081393819
H2,GERMANY,13,7,225749.6608222664
H2,GERMANY,13,8,338823.0697375642
H2,GERMANY,13,9,136796.8234600422
H2,GERMANY,13,10,154645.1804078222
H2,GERMANY,13,11,202073.7945801122
H2,GERMANY,13,12,279527.0850340149
H2,GERMANY,14,1,160578.0368004897
H2,GERMANY,14,2,101162.493271097
H2,GERMANY,14,3,63236.33038519057
H2,GERMANY,14,4,207993.3563029066
H2,GERMANY,14,5,213912.5039519646
H2,GERMANY,14,6,89272.15786536667
H2,GERMANY,14,7,225749.668178331
H2,GERMANY,14,8,338823.081311914
H2,GERMANY,14,9,136796.8162932511
H2,GERMANY,14,10,154645.1816871829
H2,GERMANY,14,11,202073.7987020144
H2,GERMANY,14,12,279527.0850321018
H2,GERMANY,15,1,160578.0389091714
H2,GERMANY,15,2,101162.4856219164
H2,GERMANY,15,3,63236.33038519057
H2,GERMANY,15,4,207993.3623377113
H2,GERMANY,15,5,213912.5104108737
H2,GERMANY,15,6,89272.15530111472
H2,GERMANY,15,7,225749.680581267
H2,GERMANY,15,8,338823.0977081101
H2,GERMANY,15,9,136796.8078096753
H2,GERMANY,15,10,154645.1796116132
H2,GERMANY,15,11,202073.8102270542
H2,GERMANY,15,12,279527.0991195114
H2,GERMANY,16,1,160578.0455664489
H2,GERMANY,16,2,101162.4894216892
H2,GERMANY,16,3,63236.33038519057
H2,GERMANY,16,4,207993.3704010488
H2,GERMANY,16,5,213912.5156600047
H2,GERMANY,16,6,89272.15233619299
H2,GERMANY,16,7,225749.6950207279
H2,GERMANY,16,8,338823.1214100553
H2,GERMANY,16,9,136796.7977722929
H2,GERMANY,16,10,154645.186908821
H2,GERMANY,16,11,202073.8126880621
H2,GERMANY,16,12,279527.1153190517
H2,GERMANY,17,1,160578.0403797032
H2,GERMANY,17,2,101162.4806963713
H2,GERMANY,17,3,63236.33038519057
H2,GERMANY,17,4,207993.3817058581
H2,GERMANY,17,5,213912.5232381859
H2,GERMANY,17,6,89272.15170550391
H2,GERMANY,17,7,225749.6939779588
H2,GERMANY,17,8,338823.1503311183
H2,GERMANY,17,9,136796.7925426104
H2,GERMANY,17,10,154645.2005479051
H2,GERMANY,17,11,202073.8289956673
H2,GERMANY,17,12,279527.1105341634
H2,GERMANY,18,1,160578.0474929138
H2,GERMANY,18,2,101162.4750021426
H2,GERMANY,18,3,63236.33038519056
H2,GERMANY,18,4,207993.3958774445
H2,GERMANY,18,5,213912.5286559203
H2,GERMANY,18,6,89272.14465257834
H2,GERMANY,18,7,225749.7203892183
H2,GERMANY,18,8,338823.1725829869
H2,GERMANY,18,9,136796.7893714259
H2,GERMANY,18,10,154645.1744090319
H2,GERMANY,18,11,202073.8492339111
H2,GERMANY,18,12,278917.0761523622
H2,GERMANY,19,1,160578.0520852986
H2,GERMANY,19,2,101162.4733523438
H2,GERMANY,19,3,63236.33038519056
H2,GERMANY,19,4,207993.380444783
H2,GERMANY,19,5,213912.5340877612
H2,GERMANY,19,6,89272.14675752954
H2,GERMANY,19,7,225749.7419716617
H2,GERMANY,19,8,338823.2105598527
H2,GERMANY,19,9,136796.7730744058
H2,GERMANY,19,10,154645.1946869682
H2,GERMANY,19,11,202073.8612429448
H2,GERMANY,19,12,278917.0926667445
H2,GERMANY,20,1,160578.0566424176
H2,GERMANY,20,2,101162.471015444
H2,GERMANY,20,3,63236.33038519056
H2,GERMANY,20,4,207993.4044841494
H2,GERMANY,20,5,213912.5344504568
H2,GERMANY,20,6,89272.1421841161
H2,GERMANY,20,7,225749.7355291608
H2,GERMANY,20,8,338823.2197287511
H2,GERMANY,20,9,136796.7582706215
H2,GERMANY,20,10,154645.2030235873
H2,GERMANY,20,11,202073.8699448771
H2,GERMANY,20,12,278917.106889595
H2,GERMANY,21,1,160578.0614077389
H2,GERMANY,21,2,101162.4698725342
H2,GERMANY,21,3,63236.33038519056
H2,GERMANY,21,4,207993.4164645651
H2,GERMANY,21,5,213912.5517192118
H2,GERMANY,21,6,89272.14255164473
H2,GERMANY,21,7,225749.7553845943
H2,GERMANY,21,8,338823.2539435987
H2,GERMANY,21,9,136796.7542597665
H2,GERMANY,21,10,154645.2092032883
H2,GERMANY,21,11,202073.8804193274
H2,GERMANY,21,12,279527.1517116093
H2,GERMANY,22,1,160578.066430538
H2,GERMANY,22,2,101162.4696461811
H2,GERMANY,22,3,63236.33038519056
H2,GERMANY,22,4,207993.4279151948
H2,GERMANY,22,5,213912.5612015463
H2,GERMANY,22,6,89272.14067015605
H2,GERMANY,22,7,225749.7678837187
H2,GERMANY,22,8,338823.27425507
H2,GERMANY,22,9,136796.7441257134
H2,GERMANY,22,10,154645.2144250819
H2,GERMANY,22,11,202073.885983316
H2,GERMANY,22,12,279527.1576789213
H2,GERMANY,23,1,160578.0708766703
H2,GERMANY,23,2,101162.4684308495
H2,GERMANY,23,3,63236.33038519056
H2,GERMANY,23,4,207993.426272725
H2,GERMANY,23,5,213912.5678970095
H2,GERMANY,23,6,89272.13752451056
H2,GERMANY,23,7,225749.7773271885
H2,GERMANY,23,8,338823.3023239
H2,GERMANY,23,9,136796.7361890751
H2,GERMANY,23,10,154645.2199552277
H2,GERMANY,23,11,202073.8954035278
H2,GERMANY,23,12,279527.1656651668
H2,GERMANY,24,1,160578.0782762168
H2,GERMANY,24,2,101162.4713884629
H2,GERMANY,24,3,63236.33038519056
H2,GERMANY,24,4,207993.4357972877
H2,GERMANY,24,5,213912.5746087461
H2,GERMANY,24,6,89272.1392715204
H2,GERMANY,24,7,225749.7849815711
H2,GERMANY,24,8,338823.3124527606
H2,GERMANY,24,9,136796.7282671951
H2,GERMANY,24,10,154645.2234071906
H2,GERMANY,24,11,202073.9025564692
H2,GERMANY,24,12,279527.1643795707
HEAT_HIGH_T,GERMANY,1,1,2.700301433202989e-08
HEAT_HIGH_T,GERMANY,1,2,0.8807436339172173
HEAT_HIGH_T,GERMANY,1,3,0.279804078125174
HEAT_HIGH_T,GERMANY,1,4,6.650143165180556e-08
HEAT_HIGH_T,GERMANY,1,5,2.720980152403038e-08
HEAT_HIGH_T,GERMANY,1,6,0.4208999994381223
HEAT_HIGH_T,GERMANY,1,7,1.066280000143601
HEAT_HIGH_T,GERMANY,1,8,1.026028579211954
HEAT_HIGH_T,GERMANY,1,9,-0.1964695371839259
HEAT_HIGH_T,GERMANY,1,10,2.700822779952497e-08
HEAT_HIGH_T,GERMANY,1,11,0.0587134382662928
HEAT_HIGH_T,GERMANY,1,12,2.724984262669096e-08
HEAT_HIGH_T,GERMANY,2,1,2.681825991782066e-08
HEAT_HIGH_T,GERMANY,2,2,0.8810564080467207
HEAT_HIGH_T,GERMANY,2,3,0.2799034437945803
HEAT_HIGH_T,GERMANY,2,4,6.631752350967758e-08
HEAT_HIGH_T,GERMANY,2,5,2.702546424816498e-08
HEAT_HIGH_T,GERMANY,2,6,0.4209000007051849
HEAT_HIGH_T,GERMANY,2,7,1.066608340839881
HEAT_HIGH_T,GERMANY,2,8,1.026392948547357
HEAT_HIGH_T,GERMANY,2,9,-0.1965393086916493
HEAT_HIGH_T,GERMANY,2,10,2.682349280531661e-08
HEAT_HIGH_T,GERMANY,2,11,0.05873428888570933
HEAT_HIGH_T,GERMANY,2,12,2.706541369967397e-08
HEAT_HIGH_T,GERMANY,3,1,2.663599159706003e-08
HEAT_HIGH_T,GERMANY,3,2,0.8813693072606498
HEAT_HIGH_T,GERMANY,3,3,0.2800028448919175
HEAT_HIGH_T,GERMANY,3,4,6.610577518893091e-08
HEAT_HIGH_T,GERMANY,3,5,2.684385440271833e-08
HEAT_HIGH_T,GERMANY,3,6,0.4208158476998106
HEAT_HIGH_T,GERMANY,3,7,1.066280001812046
HEAT_HIGH_T,GERMANY,3,8,1.026757447315325
HEAT_HIGH_T,GERMANY,3,9,-0.1966091048364584
HEAT_HIGH_T,GERMANY,3,10,2.664124913039316e-08
HEAT_HIGH_T,GERMANY,3,11,0.05875514705032005
HEAT_HIGH_T,GERMANY,3,12,2.688373426497918e-08
HEAT_HIGH_T,GERMANY,4,1,2.645597318557768e-08
HEAT_HIGH_T,GERMANY,4,2,0.5694319223871948
HEAT_HIGH_T,GERMANY,4,3,0.2801022814358242
HEAT_HIGH_T,GERMANY,4,4,6.58652809958232e-08
HEAT_HIGH_T,GERMANY,4,5,2.666450558268332e-08
HEAT_HIGH_T,GERMANY,4,6,0.4208999988805957
HEAT_HIGH_T,GERMANY,4,7,1.065951602788153
HEAT_HIGH_T,GERMANY,4,8,1.027122075561285
HEAT_HIGH_T,GERMANY,4,9,-0.1966789256210437
HEAT_HIGH_T,GERMANY,4,10,2.646127523609175e-08
HEAT_HIGH_T,GERMANY,4,11,0.05877601276886315
HEAT_HIGH_T,GERMANY,4,12,2.670455709177535e-08
HEAT_HIGH_T,GERMANY,5,1,2.627797814495115e-08
HEAT_HIGH_T,GERMANY,5,2,0.4770200004915452
HEAT_HIGH_T,GERMANY,5,3,0.2802017534562352
HEAT_HIGH_T,GERMANY,5,4,6.559481008042345e-08
HEAT_HIGH_T,GERMANY,5,5,2.648728463705743e-08
HEAT_HIGH_T,GERMANY,5,6,0.4209000777355157
HEAT_HIGH_T,GERMANY,5,7,1.0656231319954
HEAT_HIGH_T,GERMANY,5,8,1.027486833330833
HEAT_HIGH_T,GERMANY,5,9,-0.196748771036805
HEAT_HIGH_T,GERMANY,5,10,2.628333065745924e-08
HEAT_HIGH_T,GERMANY,5,11,0.05879688606137166
HEAT_HIGH_T,GERMANY,5,12,2.652765822122534e-08
HEAT_HIGH_T,GERMANY,6,1,2.610177306500936e-08
HEAT_HIGH_T,GERMANY,6,2,0.4748232497298291
HEAT_HIGH_T,GERMANY,6,3,0.2803012609990752
HEAT_HIGH_T,GERMANY,6,4,6.528966419094539e-08
HEAT_HIGH_T,GERMANY,6,5,2.631155171356238e-08
HEAT_HIGH_T,GERMANY,6,6,0.4210495465714045
HEAT_HIGH_T,GERMANY,6,7,1.065901488769261
HEAT_HIGH_T,GERMANY,6,8,1.027851720669722
HEAT_HIGH_T,GERMANY,6,9,-0.1968186410591556
HEAT_HIGH_T,GERMANY,6,10,2.610715985789282e-08
HEAT_HIGH_T,GERMANY,6,11,0.05881776696386922
HEAT_HIGH_T,GERMANY,6,12,2.635278875988232e-08
HEAT_HIGH_T,GERMANY,7,1,2.592711972002389e-08
HEAT_HIGH_T,GERMANY,7,2,0.4749918660267874
HEAT_HIGH_T,GERMANY,7,3,0.2804008041371898
HEAT_HIGH_T,GERMANY,7,4,6.493980093943724e-08
HEAT_HIGH_T,GERMANY,7,5,2.613658381878497e-08
HEAT_HIGH_T,GERMANY,7,6,0.4209000010512644
HEAT_HIGH_T,GERMANY,7,7,1.066280000835356
HEAT_HIGH_T,GERMANY,7,8,1.028216737623865
HEAT_HIGH_T,GERMANY,7,9,-0.1968885356365853
HEAT_HIGH_T,GERMANY,7,10,2.593254067840003e-08
HEAT_HIGH_T,GERMANY,7,11,0.05883865553930684
HEAT_HIGH_T,GERMANY,7,12,2.617972432523676e-08
HEAT_HIGH_T,GERMANY,8,1,2.575378412866866e-08
HEAT_HIGH_T,GERMANY,8,2,0.4751605453067135
HEAT_HIGH_T,GERMANY,8,3,0.2805003829967029
HEAT_HIGH_T,GERMANY,8,4,6.455364872947963e-08
HEAT_HIGH_T,GERMANY,8,5,2.596326889289194e-08
HEAT_HIGH_T,GERMANY,8,6,0.4185157218304218
HEAT_HIGH_T,GERMANY,8,7,1.066280002020012
HEAT_HIGH_T,GERMANY,8,8,1.02858188423933
HEAT_HIGH_T,GERMANY,8,9,-0.1969584546642831
HEAT_HIGH_T,GERMANY,8,10,2.575921777582152e-08
HEAT_HIGH_T,GERMANY,8,11,0.05885955190394061
HEAT_HIGH_T,GERMANY,8,12,2.600823800307153e-08
HEAT_HIGH_T,GERMANY,9,1,2.558153342813547e-08
HEAT_HIGH_T,GERMANY,9,2,0.4753292855398308
HEAT_HIGH_T,GERMANY,9,3,0.2805999972050899
HEAT_HIGH_T,GERMANY,9,4,6.411460199157205e-08
HEAT_HIGH_T,GERMANY,9,5,2.578945414359033e-08
HEAT_HIGH_T,GERMANY,9,6,0.4186643230284174
HEAT_HIGH_T,GERMANY,9,7,1.231831164299861
HEAT_HIGH_T,GERMANY,9,8,1.028947160562339
HEAT_HIGH_T,GERMANY,9,9,-0.197028397503492
HEAT_HIGH_T,GERMANY,9,10,2.558695839905467e-08
HEAT_HIGH_T,GERMANY,9,11,0.05888045630183207
HEAT_HIGH_T,GERMANY,9,12,2.583808005372125e-08
HEAT_HIGH_T,GERMANY,10,1,2.541012981776174e-08
HEAT_HIGH_T,GERMANY,10,2,0.4754980862372606
HEAT_HIGH_T,GERMANY,10,3,0.304482567754188
HEAT_HIGH_T,GERMANY,10,4,6.360122721773187e-08
HEAT_HIGH_T,GERMANY,10,5,2.561640724849446e-08
HEAT_HIGH_T,GERMANY,10,6,0.4188129894906227
HEAT_HIGH_T,GERMANY,10,7,1.232268589219358
HEAT_HIGH_T,GERMANY,10,8,1.029312566639274
HEAT_HIGH_T,GERMANY,10,9,-0.1968011307454626
HEAT_HIGH_T,GERMANY,10,10,2.541556447731417e-08
HEAT_HIGH_T,GERMANY,10,11,0.05890136938825655
HEAT_HIGH_T,GERMANY,10,12,2.566907883525112e-08
HEAT_HIGH_T,GERMANY,11,1,2.52393529008184e-08
HEAT_HIGH_T,GERMANY,11,2,0.4756669472188534
HEAT_HIGH_T,GERMANY,11,3,0.3045906654311295
HEAT_HIGH_T,GERMANY,11,4,6.311370510401306e-08
HEAT_HIGH_T,GERMANY,11,5,2.544449189565463e-08
HEAT_HIGH_T,GERMANY,11,6,0.4189617129151929
HEAT_HIGH_T,GERMANY,11,7,1.232706196479226
HEAT_HIGH_T,GERMANY,11,8,1.02967810251668
HEAT_HIGH_T,GERMANY,11,9,-0.1971683611197778
HEAT_HIGH_T,GERMANY,11,10,2.524494604088127e-08
HEAT_HIGH_T,GERMANY,11,11,0.05892229447337004
HEAT_HIGH_T,GERMANY,11,12,2.550112358309883e-08
HEAT_HIGH_T,GERMANY,12,1,2.506894304225518e-08
HEAT_HIGH_T,GERMANY,12,2,0.4758358684080372
HEAT_HIGH_T,GERMANY,12,3,0.3045659432872305
HEAT_HIGH_T,GERMANY,12,4,6.26767496689977e-08
HEAT_HIGH_T,GERMANY,12,5,2.527277133576616e-08
HEAT_HIGH_T,GERMANY,12,6,0.4191104912412629
HEAT_HIGH_T,GERMANY,12,7,1.23295278655265
HEAT_HIGH_T,GERMANY,12,8,1.03004376824127
HEAT_HIGH_T,GERMANY,12,9,-0.1972383779404371
HEAT_HIGH_T,GERMANY,12,10,2.507457653723748e-08
HEAT_HIGH_T,GERMANY,12,11,0.05894323984248685
HEAT_HIGH_T,GERMANY,12,12,2.533359830425303e-08
HEAT_HIGH_T,GERMANY,13,1,2.489868319343208e-08
HEAT_HIGH_T,GERMANY,13,2,0.4760048497734538
HEAT_HIGH_T,GERMANY,13,3,0.3048070371052426
HEAT_HIGH_T,GERMANY,13,4,6.226424678489075e-08
HEAT_HIGH_T,GERMANY,13,5,2.510144289196541e-08
HEAT_HIGH_T,GERMANY,13,6,0.4192593236559844
HEAT_HIGH_T,GERMANY,13,7,1.23319942798404
HEAT_HIGH_T,GERMANY,13,8,1.030409563859934
HEAT_HIGH_T,GERMANY,13,9,-0.197903069136697
HEAT_HIGH_T,GERMANY,13,10,2.490429759684311e-08
HEAT_HIGH_T,GERMANY,13,11,0.05896422429460266
HEAT_HIGH_T,GERMANY,13,12,2.516667114582081e-08
HEAT_HIGH_T,GERMANY,14,1,2.472833972863983e-08
HEAT_HIGH_T,GERMANY,14,2,0.4761738913074078
HEAT_HIGH_T,GERMANY,14,3,0.5314327090325814
HEAT_HIGH_T,GERMANY,14,4,6.187446153481308e-08
HEAT_HIGH_T,GERMANY,14,5,2.493031978530012e-08
HEAT_HIGH_T,GERMANY,14,6,0.419408209762468
HEAT_HIGH_T,GERMANY,14,7,1.233446116815746
HEAT_HIGH_T,GERMANY,14,8,1.030775489419753
HEAT_HIGH_T,GERMANY,14,9,-0.1982705312102969
HEAT_HIGH_T,GERMANY,14,10,2.473396907222139e-08
HEAT_HIGH_T,GERMANY,14,11,0.05898512547320488
HEAT_HIGH_T,GERMANY,14,12,2.500002732940156e-08
HEAT_HIGH_T,GERMANY,15,1,2.455766724488946e-08
HEAT_HIGH_T,GERMANY,15,2,0.4763429930167687
HEAT_HIGH_T,GERMANY,15,3,0.5316214312930356
HEAT_HIGH_T,GERMANY,15,4,6.150664661190135e-08
HEAT_HIGH_T,GERMANY,15,5,2.475912008230198e-08
HEAT_HIGH_T,GERMANY,15,6,0.4195571493420768
HEAT_HIGH_T,GERMANY,15,7,1.2336928596952
HEAT_HIGH_T,GERMANY,15,8,1.03114154496801
HEAT_HIGH_T,GERMANY,15,9,-0.1986380671231439
HEAT_HIGH_T,GERMANY,15,10,2.45633306792455e-08
HEAT_HIGH_T,GERMANY,15,11,0.05900592094796224
HEAT_HIGH_T,GERMANY,15,12,2.483342980751984e-08
HEAT_HIGH_T,GERMANY,16,1,2.438641353094067e-08
HEAT_HIGH_T,GERMANY,16,2,0.4765121549191468
HEAT_HIGH_T,GERMANY,16,3,0.5318102203287088
HEAT_HIGH_T,GERMANY,16,4,6.116026411105833e-08
HEAT_HIGH_T,GERMANY,16,5,2.45876172309575e-08
HEAT_HIGH_T,GERMANY,16,6,0.4197061422652962
HEAT_HIGH_T,GERMANY,16,7,1.234322322221045
HEAT_HIGH_T,GERMANY,16,8,1.031507730552206
HEAT_HIGH_T,GERMANY,16,9,-0.2590297098697332
HEAT_HIGH_T,GERMANY,16,10,2.439215614883439e-08
HEAT_HIGH_T,GERMANY,16,11,0.05705110917735545
HEAT_HIGH_T,GERMANY,16,12,2.466661677317638e-08
HEAT_HIGH_T,GERMANY,17,1,2.421432566732434e-08
HEAT_HIGH_T,GERMANY,17,2,0.4766813770419743
HEAT_HIGH_T,GERMANY,17,3,0.5268851017126771
HEAT_HIGH_T,GERMANY,17,4,6.083446266909231e-08
HEAT_HIGH_T,GERMANY,17,5,2.441582513539674e-08
HEAT_HIGH_T,GERMANY,17,6,0.4198551884521237
HEAT_HIGH_T,GERMANY,17,7,1.285030699068623
HEAT_HIGH_T,GERMANY,17,8,1.031874046220088
HEAT_HIGH_T,GERMANY,17,9,-0.2654908437510707
HEAT_HIGH_T,GERMANY,17,10,2.422017060549389e-08
HEAT_HIGH_T,GERMANY,17,11,-0.006230855844440468
HEAT_HIGH_T,GERMANY,17,12,2.449923538118765e-08
HEAT_HIGH_T,GERMANY,18,1,2.40411233815543e-08
HEAT_HIGH_T,GERMANY,18,2,0.4768506594239895
HEAT_HIGH_T,GERMANY,18,3,0.5270722419617497
HEAT_HIGH_T,GERMANY,18,4,6.052936460411632e-08
HEAT_HIGH_T,GERMANY,18,5,2.424306197074022e-08
HEAT_HIGH_T,GERMANY,18,6,0.4200042878522661
HEAT_HIGH_T,GERMANY,18,7,1.516970490238259
HEAT_HIGH_T,GERMANY,18,8,1.032240492019669
HEAT_HIGH_T,GERMANY,18,9,-0.2655851322883833
HEAT_HIGH_T,GERMANY,18,10,2.404714343390179e-08
HEAT_HIGH_T,GERMANY,18,11,-0.006233074401198241
HEAT_HIGH_T,GERMANY,18,12,2.432844102259766e-08
HEAT_HIGH_T,GERMANY,19,1,2.386655127021982e-08
HEAT_HIGH_T,GERMANY,19,2,0.4770199996886323
HEAT_HIGH_T,GERMANY,19,3,0.5272594137474531
HEAT_HIGH_T,GERMANY,19,4,6.024295863727e-08
HEAT_HIGH_T,GERMANY,19,5,2.406618336154175e-08
HEAT_HIGH_T,GERMANY,19,6,0.4201534404343396
HEAT_HIGH_T,GERMANY,19,7,1.763819163809636
HEAT_HIGH_T,GERMANY,19,8,1.599420016611667
HEAT_HIGH_T,GERMANY,19,9,-0.265679451207167
HEAT_HIGH_T,GERMANY,19,10,2.387265481485065e-08
HEAT_HIGH_T,GERMANY,19,11,-0.006235290642980364
HEAT_HIGH_T,GERMANY,19,12,2.415703535239381e-08
HEAT_HIGH_T,GERMANY,20,1,2.369033988905887e-08
HEAT_HIGH_T,GERMANY,20,2,0.9034356378900225
