j,h,td,val
AMMONIA_STORAGE,20,4,0.0004406450334895716
AMMONIA_STORAGE,20,5,0.0004406450331975916
AMMONIA_STORAGE,20,6,0.0004406450266690887
AMMONIA_STORAGE,20,7,0.0004406450227952863
AMMONIA_STORAGE,20,8,0.0004406450202238257
AMMONIA_STORAGE,20,9,0.0004406450223886283
AMMONIA_STORAGE,20,10,0.0004406450175011886
AMMONIA_STORAGE,20,11,0.0004406450343298247
AMMONIA_STORAGE,20,12,0.0004406450182285775
AMMONIA_STORAGE,21,1,0.0004406450267001279
AMMONIA_STORAGE,21,2,0.0004406450403902653
AMMONIA_STORAGE,21,3,3.866224764597141e-13
AMMONIA_STORAGE,21,4,0.0004406450291943073
AMMONIA_STORAGE,21,5,0.0004406450350978731
AMMONIA_STORAGE,21,6,0.0004406450265912768
AMMONIA_STORAGE,21,7,0.0004406450180003299
AMMONIA_STORAGE,21,8,0.0004406450189088516
AMMONIA_STORAGE,21,9,0.0004406450246928632
AMMONIA_STORAGE,21,10,0.0004406450260430998
AMMONIA_STORAGE,21,11,0.0004406450148686201
AMMONIA_STORAGE,21,12,0.0004406450309117654
AMMONIA_STORAGE,22,1,0.0004406450107214804
AMMONIA_STORAGE,22,2,0.0004406450272333661
AMMONIA_STORAGE,22,3,3.866224764597577e-13
AMMONIA_STORAGE,22,4,0.0004406450281829758
AMMONIA_STORAGE,22,5,0.0004406450165706169
AMMONIA_STORAGE,22,6,0.0004406450272219959
AMMONIA_STORAGE,22,7,0.0004406450232216846
AMMONIA_STORAGE,22,8,0.0004406450222112027
AMMONIA_STORAGE,22,9,0.000440645021007261
AMMONIA_STORAGE,22,10,0.0004406450087683138
AMMONIA_STORAGE,22,11,0.0004406450447740052
AMMONIA_STORAGE,22,12,0.0004406450347318945
AMMONIA_STORAGE,23,1,0.0004406450323534996
AMMONIA_STORAGE,23,2,0.0004406450317647556
AMMONIA_STORAGE,23,3,3.866224764597335e-13
AMMONIA_STORAGE,23,4,0.0004406450495018759
AMMONIA_STORAGE,23,5,0.0004406450298163104
AMMONIA_STORAGE,23,6,0.0004406450305227316
AMMONIA_STORAGE,23,7,0.000440645021347629
AMMONIA_STORAGE,23,8,0.0004406450205903451
AMMONIA_STORAGE,23,9,0.0004406450240709951
AMMONIA_STORAGE,23,10,0.0004406450244265218
AMMONIA_STORAGE,23,11,0.0004406450361178397
AMMONIA_STORAGE,23,12,0.0004406450319337746
AMMONIA_STORAGE,24,1,0.0004406450425687405
AMMONIA_STORAGE,24,2,0.0004406450244769715
AMMONIA_STORAGE,24,3,3.866195811092304e-13
AMMONIA_STORAGE,24,4,0.0004406450331811861
AMMONIA_STORAGE,24,5,0.0004406450427527806
AMMONIA_STORAGE,24,6,0.0004406450260863302
AMMONIA_STORAGE,24,7,0.000440645043597861
AMMONIA_STORAGE,24,8,0.0004406450301340937
AMMONIA_STORAGE,24,9,0.0004406450349709538
AMMONIA_STORAGE,24,10,0.0004406450254718629
AMMONIA_STORAGE,24,11,0.0004406450287740442
AMMONIA_STORAGE,24,12,0.0004406450344529036
BATT_LI,1,1,13.58224137632318
BATT_LI,1,2,7.612356540768663e-08
BATT_LI,1,3,0.7175548004404806
BATT_LI,1,4,5.419313542822392
BATT_LI,1,5,12.61078120127599
BATT_LI,1,6,23.195206928801
BATT_LI,1,7,23.19523202443346
BATT_LI,1,8,21.65607910036901
BATT_LI,1,9,1.033262962948764e-08
BATT_LI,1,10,13.55314627578793
BATT_LI,1,11,12.545204413039
BATT_LI,1,12,13.53780540321985
BATT_LI,2,1,11.54739312221812
BATT_LI,2,2,7.609751594012937e-08
BATT_LI,2,3,2.026911850554
BATT_LI,2,4,8.48303950020349
BATT_LI,2,5,10.58758491069577
BATT_LI,2,6,23.19519258855972
BATT_LI,2,7,17.75488574373442
BATT_LI,2,8,17.50574789917571
BATT_LI,2,9,2.841791383119608
BATT_LI,2,10,11.52255009688718
BATT_LI,2,11,8.338779459644028
BATT_LI,2,12,11.47316260966262
BATT_LI,3,1,10.21136288397506
BATT_LI,3,2,7.607056147727479e-08
BATT_LI,3,3,3.818143596419424
BATT_LI,3,4,10.03418702625091
BATT_LI,3,5,9.668996346575662
BATT_LI,3,6,21.80299909756769
BATT_LI,3,7,14.2913059184269
BATT_LI,3,8,12.35001162150679
BATT_LI,3,9,8.906769319352582
BATT_LI,3,10,10.18090206086608
BATT_LI,3,11,2.498903709579771
BATT_LI,3,12,10.14345429857194
BATT_LI,4,1,9.312574078471924
BATT_LI,4,2,3.550491565484392e-08
BATT_LI,4,3,3.476559883993185
BATT_LI,4,4,11.02727307387963
BATT_LI,4,5,9.10155168983391
BATT_LI,4,6,10.82043332748922
BATT_LI,4,7,6.070460062604921
BATT_LI,4,8,7.323938949025357
BATT_LI,4,9,16.65268661782335
BATT_LI,4,10,9.311468248319754
BATT_LI,4,11,3.999708279505537e-08
BATT_LI,4,12,9.251065734759935
BATT_LI,5,1,8.711565293716315
BATT_LI,5,2,3.103753653716777e-08
BATT_LI,5,3,16.35287326602325
BATT_LI,5,4,12.68625268068665
BATT_LI,5,5,9.333315347210313
BATT_LI,5,6,9.250904365522134e-05
BATT_LI,5,7,5.931593780773223
BATT_LI,5,8,12.0111560951589
BATT_LI,5,9,21.01187134824697
BATT_LI,5,10,8.74719718163537
BATT_LI,5,11,10.33086716759436
BATT_LI,5,12,8.662428761636047
BATT_LI,6,1,8.306854026851736
BATT_LI,6,2,5.634681354997531
BATT_LI,6,3,18.45353198068877
BATT_LI,6,4,13.95297289570034
BATT_LI,6,5,9.572965177305509
BATT_LI,6,6,0.001096552695373478
BATT_LI,6,7,6.462317342892448
BATT_LI,6,8,15.86649022005754
BATT_LI,6,9,19.57510769104467
BATT_LI,6,10,8.34086560273059
BATT_LI,6,11,14.60650154768719
BATT_LI,6,12,8.229868244472625
BATT_LI,7,1,8.02295408441844
BATT_LI,7,2,15.02384275175765
BATT_LI,7,3,18.8990064927806
BATT_LI,7,4,10.9077633449501
BATT_LI,7,5,8.730739578741266
BATT_LI,7,6,6.030435885889644e-05
BATT_LI,7,7,5.298651985153215
BATT_LI,7,8,8.020608556316398
BATT_LI,7,9,9.06510003880944
BATT_LI,7,10,8.070255490424735
BATT_LI,7,11,12.68686691139852
BATT_LI,7,12,7.905306062868584
BATT_LI,8,1,7.818788300172464
BATT_LI,8,2,19.53124834902129
BATT_LI,8,3,15.21076962107997
BATT_LI,8,4,10.47371826638567
BATT_LI,8,5,9.942454196206304
BATT_LI,8,6,5.223672894635588
BATT_LI,8,7,3.004332468392875e-06
BATT_LI,8,8,5.772709801831549
BATT_LI,8,9,4.239634785270714
BATT_LI,8,10,7.838519111146855
BATT_LI,8,11,12.66083490527654
BATT_LI,8,12,7.645827295434964
BATT_LI,9,1,7.669050885931428
BATT_LI,9,2,15.20966826770777
BATT_LI,9,3,8.66888730045503e-06
BATT_LI,9,4,6.129625297105497
BATT_LI,9,5,8.16928577167918
BATT_LI,9,6,3.423025504604812
BATT_LI,9,7,5.441079338230585e-08
BATT_LI,9,8,5.875687579992935
BATT_LI,9,9,1.243603121705688e-08
BATT_LI,9,10,7.606947789268792
BATT_LI,9,11,5.2999680741522
BATT_LI,9,12,7.351968406953329
BATT_LI,10,1,7.543924330098638
BATT_LI,10,2,1.066291054843117e-05
BATT_LI,10,3,6.835736471905112e-08
BATT_LI,10,4,3.09650580011711
BATT_LI,10,5,6.991233089733922
BATT_LI,10,6,3.188506594281696
BATT_LI,10,7,5.424421638542918e-08
BATT_LI,10,8,3.773630285621264
BATT_LI,10,9,1.241692935909947e-08
BATT_LI,10,10,7.410418268792789
BATT_LI,10,11,9.052265892184719e-09
BATT_LI,10,12,7.111103151423029
BATT_LI,11,1,7.463070667718338
BATT_LI,11,2,5.167026166970546e-06
BATT_LI,11,3,9.411883193907072e-08
BATT_LI,11,4,4.087770338211675
BATT_LI,11,5,7.117884338240129
BATT_LI,11,6,4.421139583201116
BATT_LI,11,7,5.438903280135845e-08
BATT_LI,11,8,3.832862471856339
BATT_LI,11,9,1.24144481297651e-08
BATT_LI,11,10,7.576861425972871
BATT_LI,11,11,9.653077212967004e-09
BATT_LI,11,12,7.182526620951588
BATT_LI,12,1,7.358656270143864
BATT_LI,12,2,2.17515035054214e-08
BATT_LI,12,3,1.385334913171477e-07
BATT_LI,12,4,3.757174849850858
BATT_LI,12,5,6.673361007330372
BATT_LI,12,6,4.504116068632494
BATT_LI,12,7,5.437815854391833e-08
BATT_LI,12,8,3.036175903629464
BATT_LI,12,9,1.237488297746969e-08
BATT_LI,12,10,7.456924576363015
BATT_LI,12,11,9.642832134891167e-09
BATT_LI,12,12,6.696333648170107
BATT_LI,13,1,7.264519314389542
BATT_LI,13,2,2.174715311959235e-08
BATT_LI,13,3,3.036627248593958e-07
BATT_LI,13,4,3.351753799552601
BATT_LI,13,5,6.451930366356644
BATT_LI,13,6,4.513465218758613
BATT_LI,13,7,5.436727798080164e-08
BATT_LI,13,8,2.735492118744031
BATT_LI,13,9,1.240948084533672e-08
BATT_LI,13,10,7.247138420995745
BATT_LI,13,11,9.60377211199874e-09
BATT_LI,13,12,6.518529677120988
BATT_LI,14,1,7.180115518495536
BATT_LI,14,2,2.174280389748971e-08
BATT_LI,14,3,1.45367628041163e-07
BATT_LI,14,4,3.167678865994179
BATT_LI,14,5,6.397853432133498
BATT_LI,14,6,4.451558813259833
BATT_LI,14,7,5.435640678445807e-08
BATT_LI,14,8,2.575132020694678
BATT_LI,14,9,1.240699890959075e-08
BATT_LI,14,10,7.122357960217281
BATT_LI,14,11,9.56502733784386e-09
BATT_LI,14,12,6.451321800938151
BATT_LI,15,1,7.091811201538273
BATT_LI,15,2,1.695356766724248e-06
BATT_LI,15,3,1.8025540642152e-07
BATT_LI,15,4,3.147715135320751
BATT_LI,15,5,6.390535882631196
BATT_LI,15,6,4.273009708263898
BATT_LI,15,7,5.434553328915266e-08
BATT_LI,15,8,2.518854900501155
BATT_LI,15,9,1.240451740730408e-08
BATT_LI,15,10,7.000154964027231
BATT_LI,15,11,9.526581379897098e-09
BATT_LI,15,12,6.609603676693147
BATT_LI,16,1,6.984767520987579
BATT_LI,16,2,8.102925901001019
BATT_LI,16,3,2.129921037907981e-07
BATT_LI,16,4,3.491343202494655
BATT_LI,16,5,6.519142406096231
BATT_LI,16,6,4.284181866162818
BATT_LI,16,7,5.431815079616167e-08
BATT_LI,16,8,2.433010408578974
BATT_LI,16,9,1.200980159125138e-08
BATT_LI,16,10,6.906443989489038
BATT_LI,16,11,9.63512014470092e-09
BATT_LI,16,12,7.262585872412609
BATT_LI,17,1,6.855116866971251
BATT_LI,17,2,21.0282937993821
BATT_LI,17,3,2.210515755576363e-07
BATT_LI,17,4,3.526671820372952
BATT_LI,17,5,7.600608851493187
BATT_LI,17,6,4.293402293111314
BATT_LI,17,7,5.217377253669481e-08
BATT_LI,17,8,3.412365004906488
BATT_LI,17,9,1.191084397159737e-08
BATT_LI,17,10,6.792514304465894
BATT_LI,17,11,2.808324160535828e-08
BATT_LI,17,12,8.920737054467004
BATT_LI,18,1,6.652556967064753
BATT_LI,18,2,13.72473162274223
BATT_LI,18,3,8.89739050296745e-07
BATT_LI,18,4,5.878221027334971
BATT_LI,18,5,9.556234007856364
BATT_LI,18,6,5.336534865202132
BATT_LI,18,7,4.419645895258941e-08
BATT_LI,18,8,4.475245329849797
BATT_LI,18,9,2.392237513942074
BATT_LI,18,10,6.734274578246159
BATT_LI,18,11,5.592965699681525e-08
BATT_LI,18,12,6.389264419349113
BATT_LI,19,1,6.382471081736488
BATT_LI,19,2,2.035808246234945e-06
BATT_LI,19,3,6.136609174698523e-07
BATT_LI,19,4,5.168997342857724
BATT_LI,19,5,6.363386083485785
BATT_LI,19,6,4.311884450650506
BATT_LI,19,7,1.327354560292674e-05
BATT_LI,19,8,1.887530137572447e-08
BATT_LI,19,9,8.747004341833518
BATT_LI,19,10,6.456196884483917
BATT_LI,19,11,1.646159583531922
BATT_LI,19,12,5.980129345525753
BATT_LI,20,1,6.027041529293739
BATT_LI,20,2,7.415909254261406e-08
BATT_LI,20,3,2.389842030140917e-07
BATT_LI,20,4,2.920485426558166
BATT_LI,20,5,5.55190275019281
BATT_LI,20,6,5.481142485652834
BATT_LI,20,7,8.458205843729539
BATT_LI,20,8,11.16243402631851
BATT_LI,20,9,12.4195839960163
BATT_LI,20,10,6.073893036947805
BATT_LI,20,11,4.852491259329493e-09
BATT_LI,20,12,6.180580448193176
BATT_LI,21,1,5.565347556942159
BATT_LI,21,2,7.414427236593863e-08
BATT_LI,21,3,2.389365205361331e-07
BATT_LI,21,4,1.4575439558201
BATT_LI,21,5,5.078756109437925
BATT_LI,21,6,5.843206285319289
BATT_LI,21,7,6.309429672614354
BATT_LI,21,8,10.16749796137671
BATT_LI,21,9,2.489375224777765
BATT_LI,21,10,5.603549911621609
BATT_LI,21,11,4.610231270643218e-09
BATT_LI,21,12,5.424467063339701
BATT_LI,22,1,4.981031677784675
BATT_LI,22,2,7.35845466058584e-08
BATT_LI,22,3,2.380075371755642e-07
BATT_LI,22,4,1.281091931275143
BATT_LI,22,5,4.604366927269843
BATT_LI,22,6,5.0674534018603
BATT_LI,22,7,0.2098048851952945
BATT_LI,22,8,6.044196090372286
BATT_LI,22,9,1.124510612426503e-08
BATT_LI,22,10,5.004898765230602
BATT_LI,22,11,2.694513712814654e-08
BATT_LI,22,12,5.552548765610601
BATT_LI,23,1,4.276066780812057
BATT_LI,23,2,7.600931063273389e-09
BATT_LI,23,3,2.370854846412244e-07
BATT_LI,23,4,5.008443893314321
BATT_LI,23,5,4.047493194005069
BATT_LI,23,6,5.414259999436866
BATT_LI,23,7,4.20712963020146e-08
BATT_LI,23,8,6.509760131198938e-09
BATT_LI,23,9,1.124285737391269e-08
BATT_LI,23,10,4.235676295350161
BATT_LI,23,11,5.366303100184569e-08
BATT_LI,23,12,4.259094800904511
BATT_LI,24,1,3.348690298438118
BATT_LI,24,2,3.797492471505899e-09
BATT_LI,24,3,1.223775496578856e-08
BATT_LI,24,4,4.870423172359153
BATT_LI,24,5,3.242653406792072
BATT_LI,24,6,6.259328740762144
BATT_LI,24,7,4.212334941523497e-08
BATT_LI,24,8,6.508458171752617e-09
BATT_LI,24,9,1.12406083390911e-08
BATT_LI,24,10,3.337730893178504
BATT_LI,24,11,9.038271116439697
BATT_LI,24,12,4.278170489483073
GAS_STORAGE,1,1,7.313837014576417e-12
GAS_STORAGE,1,2,1.162603968640927e-11
GAS_STORAGE,1,3,1.98050605551526e-11
GAS_STORAGE,1,4,5.646438660329882e-12
GAS_STORAGE,1,5,5.489182600654444e-12
GAS_STORAGE,1,6,1.318156026429016e-11
GAS_STORAGE,1,7,5.199579643730952e-12
GAS_STORAGE,1,8,3.464012312229734e-12
GAS_STORAGE,1,9,8.587391271713482e-12
GAS_STORAGE,1,10,7.595158577437917e-12
GAS_STORAGE,1,11,5.806507205387297e-12
GAS_STORAGE,1,12,4.202145345735774e-12
GAS_STORAGE,2,1,7.313839277021714e-12
GAS_STORAGE,2,2,1.162603915990454e-11
GAS_STORAGE,2,3,1.980505893081303e-11
GAS_STORAGE,2,4,5.64643842477537e-12
GAS_STORAGE,2,5,5.489182322535505e-12
GAS_STORAGE,2,6,1.318156006890393e-11
GAS_STORAGE,2,7,5.199579593300257e-12
GAS_STORAGE,2,8,3.464012358573374e-12
