ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,1.105753151862515
HEAT_HIGH_T,GERMANY,18,4,1.10575315198184
HEAT_HIGH_T,GERMANY,18,5,1.256216842827971
HEAT_HIGH_T,GERMANY,18,6,1.25540942095321
HEAT_HIGH_T,GERMANY,18,7,1.105753152029184
HEAT_HIGH_T,GERMANY,18,8,1.256216842293288
HEAT_HIGH_T,GERMANY,18,9,1.10575315197546
HEAT_HIGH_T,GERMANY,18,10,2.241823666864413
HEAT_HIGH_T,GERMANY,18,11,1.105753152022004
HEAT_HIGH_T,GERMANY,18,12,1.255409422775859
HEAT_HIGH_T,GERMANY,19,1,2.24177981842832
HEAT_HIGH_T,GERMANY,19,2,1.118788998293379
HEAT_HIGH_T,GERMANY,19,3,1.104892298863746
HEAT_HIGH_T,GERMANY,19,4,1.104892298390759
HEAT_HIGH_T,GERMANY,19,5,1.511030469074303
HEAT_HIGH_T,GERMANY,19,6,1.254601714027
HEAT_HIGH_T,GERMANY,19,7,1.104892298419401
HEAT_HIGH_T,GERMANY,19,8,1.255409422081335
HEAT_HIGH_T,GERMANY,19,9,1.104892298508084
HEAT_HIGH_T,GERMANY,19,10,2.24177981845202
HEAT_HIGH_T,GERMANY,19,11,1.104892298437921
HEAT_HIGH_T,GERMANY,19,12,1.254601715809859
HEAT_HIGH_T,GERMANY,20,1,2.241735954439747
HEAT_HIGH_T,GERMANY,20,2,1.117932779835925
HEAT_HIGH_T,GERMANY,20,3,1.104031140135731
HEAT_HIGH_T,GERMANY,20,4,1.104031139082988
HEAT_HIGH_T,GERMANY,20,5,2.176772816433086
HEAT_HIGH_T,GERMANY,20,6,1.253793720288847
HEAT_HIGH_T,GERMANY,20,7,1.104031139093319
HEAT_HIGH_T,GERMANY,20,8,1.254601715118437
HEAT_HIGH_T,GERMANY,20,9,1.104031139321382
HEAT_HIGH_T,GERMANY,20,10,2.241735954467799
HEAT_HIGH_T,GERMANY,20,11,1.104031139136982
HEAT_HIGH_T,GERMANY,20,12,1.253793722014397
HEAT_HIGH_T,GERMANY,21,1,2.2416920748738
HEAT_HIGH_T,GERMANY,21,2,1.117076260006808
HEAT_HIGH_T,GERMANY,21,3,1.103169675567976
HEAT_HIGH_T,GERMANY,21,4,1.103169673949392
HEAT_HIGH_T,GERMANY,21,5,2.176705867115302
HEAT_HIGH_T,GERMANY,21,6,1.252985439642867
HEAT_HIGH_T,GERMANY,21,7,1.103169673941863
HEAT_HIGH_T,GERMANY,21,8,1.25379372132609
HEAT_HIGH_T,GERMANY,21,9,1.103169674305938
HEAT_HIGH_T,GERMANY,21,10,2.241692074906201
HEAT_HIGH_T,GERMANY,21,11,1.103169674010068
HEAT_HIGH_T,GERMANY,21,12,1.252985441289425
HEAT_HIGH_T,GERMANY,22,1,2.241648179724933
HEAT_HIGH_T,GERMANY,22,2,1.116219441842837
HEAT_HIGH_T,GERMANY,22,3,1.102307905050235
HEAT_HIGH_T,GERMANY,22,4,1.102307902880906
HEAT_HIGH_T,GERMANY,22,5,2.176638893784428
HEAT_HIGH_T,GERMANY,22,6,1.252176871996557
HEAT_HIGH_T,GERMANY,22,7,1.102307902855994
HEAT_HIGH_T,GERMANY,22,8,1.25298544060492
HEAT_HIGH_T,GERMANY,22,9,1.102307903352436
HEAT_HIGH_T,GERMANY,22,10,2.241648179761675
HEAT_HIGH_T,GERMANY,22,11,1.102307902948077
HEAT_HIGH_T,GERMANY,22,12,1.252176873536037
HEAT_HIGH_T,GERMANY,23,1,2.24160426898759
HEAT_HIGH_T,GERMANY,23,2,1.115362339164822
HEAT_HIGH_T,GERMANY,23,3,1.10144582847251
HEAT_HIGH_T,GERMANY,23,4,1.101445825768497
HEAT_HIGH_T,GERMANY,23,5,2.176571896590207
HEAT_HIGH_T,GERMANY,23,6,1.25136801726433
HEAT_HIGH_T,GERMANY,23,7,1.101445825726707
HEAT_HIGH_T,GERMANY,23,8,1.252176872857323
HEAT_HIGH_T,GERMANY,23,9,1.101445826351643
HEAT_HIGH_T,GERMANY,23,10,2.241604269028674
HEAT_HIGH_T,GERMANY,23,11,1.101445825841974
HEAT_HIGH_T,GERMANY,23,12,1.251368018657509
HEAT_HIGH_T,GERMANY,24,1,2.241560342656225
HEAT_HIGH_T,GERMANY,24,2,1.256216842371494
HEAT_HIGH_T,GERMANY,24,3,1.100583445725032
HEAT_HIGH_T,GERMANY,24,4,1.100583442503169
HEAT_HIGH_T,GERMANY,24,5,2.176504875563726
HEAT_HIGH_T,GERMANY,24,6,1.250558875375699
HEAT_HIGH_T,GERMANY,24,7,1.100583442445043
HEAT_HIGH_T,GERMANY,24,8,1.251368017989673
HEAT_HIGH_T,GERMANY,24,9,1.100583443194413
HEAT_HIGH_T,GERMANY,24,10,2.241560342701643
HEAT_HIGH_T,GERMANY,24,11,1.100583442582753
HEAT_HIGH_T,GERMANY,24,12,1.2505588765619
HEAT_LOW_T_DECEN,GERMANY,1,1,2.711451147647288
HEAT_LOW_T_DECEN,GERMANY,1,2,3.304477815781297
HEAT_LOW_T_DECEN,GERMANY,1,3,2.47437956524162
HEAT_LOW_T_DECEN,GERMANY,1,4,2.01903717044484
HEAT_LOW_T_DECEN,GERMANY,1,5,1.061044080098686
HEAT_LOW_T_DECEN,GERMANY,1,6,2.012890203735367
HEAT_LOW_T_DECEN,GERMANY,1,7,0.9807882322936017
HEAT_LOW_T_DECEN,GERMANY,1,8,1.036613453699742
HEAT_LOW_T_DECEN,GERMANY,1,9,0.9804721303654667
HEAT_LOW_T_DECEN,GERMANY,1,10,1.666933665122603
HEAT_LOW_T_DECEN,GERMANY,1,11,2.517461826385052
HEAT_LOW_T_DECEN,GERMANY,1,12,2.580482824487902
HEAT_LOW_T_DECEN,GERMANY,2,1,2.735800722266454
HEAT_LOW_T_DECEN,GERMANY,2,2,3.337170860246012
HEAT_LOW_T_DECEN,GERMANY,2,3,2.495394669785767
HEAT_LOW_T_DECEN,GERMANY,2,4,2.123465899992887
HEAT_LOW_T_DECEN,GERMANY,2,5,1.069146015649455
HEAT_LOW_T_DECEN,GERMANY,2,6,2.116701318748731
HEAT_LOW_T_DECEN,GERMANY,2,7,0.9808222740408272
HEAT_LOW_T_DECEN,GERMANY,2,8,1.042259520430907
HEAT_LOW_T_DECEN,GERMANY,2,9,0.9804737514008615
HEAT_LOW_T_DECEN,GERMANY,2,10,1.735958978807542
HEAT_LOW_T_DECEN,GERMANY,2,11,2.561759864173524
HEAT_LOW_T_DECEN,GERMANY,2,12,2.602990902749816
HEAT_LOW_T_DECEN,GERMANY,3,1,2.912300691251005
HEAT_LOW_T_DECEN,GERMANY,3,2,3.574138696381937
HEAT_LOW_T_DECEN,GERMANY,3,3,2.64772175702376
HEAT_LOW_T_DECEN,GERMANY,3,4,2.4678273396488
HEAT_LOW_T_DECEN,GERMANY,3,5,1.095867165240513
HEAT_LOW_T_DECEN,GERMANY,3,6,2.459023495714817
HEAT_LOW_T_DECEN,GERMANY,3,7,0.9809325044551382
HEAT_LOW_T_DECEN,GERMANY,3,8,1.060878734471501
HEAT_LOW_T_DECEN,GERMANY,3,9,0.9804786145088062
HEAT_LOW_T_DECEN,GERMANY,3,10,1.963573439961923
HEAT_LOW_T_DECEN,GERMANY,3,11,2.753243064513384
HEAT_LOW_T_DECEN,GERMANY,3,12,2.766136781080206
HEAT_LOW_T_DECEN,GERMANY,4,1,3.494318907138897
HEAT_LOW_T_DECEN,GERMANY,4,2,4.355552387007052
HEAT_LOW_T_DECEN,GERMANY,4,3,3.150028793042743
HEAT_LOW_T_DECEN,GERMANY,4,4,3.073694230179534
HEAT_LOW_T_DECEN,GERMANY,4,5,1.142877195463051
HEAT_LOW_T_DECEN,GERMANY,4,6,3.061306276695099
HEAT_LOW_T_DECEN,GERMANY,4,7,0.9811254076825531
HEAT_LOW_T_DECEN,GERMANY,4,8,1.093638241394146
HEAT_LOW_T_DECEN,GERMANY,4,9,0.9804867196855742
HEAT_LOW_T_DECEN,GERMANY,4,10,2.364037298097905
HEAT_LOW_T_DECEN,GERMANY,4,11,3.281671466985692
HEAT_LOW_T_DECEN,GERMANY,4,12,3.304117945898696
HEAT_LOW_T_DECEN,GERMANY,5,1,4.518320564060971
HEAT_LOW_T_DECEN,GERMANY,5,2,5.730370447047918
HEAT_LOW_T_DECEN,GERMANY,5,3,4.033786561532061
HEAT_LOW_T_DECEN,GERMANY,5,4,3.22756940634126
HEAT_LOW_T_DECEN,GERMANY,5,5,1.154816122103142
HEAT_LOW_T_DECEN,GERMANY,5,6,3.214270430895098
HEAT_LOW_T_DECEN,GERMANY,5,7,0.9811740387488488
HEAT_LOW_T_DECEN,GERMANY,5,8,1.101957395707636
HEAT_LOW_T_DECEN,GERMANY,5,9,0.9804883407200649
HEAT_LOW_T_DECEN,GERMANY,5,10,2.46574593003475
HEAT_LOW_T_DECEN,GERMANY,5,11,4.086450763665852
HEAT_LOW_T_DECEN,GERMANY,5,12,4.25064383094626
HEAT_LOW_T_DECEN,GERMANY,6,1,4.778391398494762
HEAT_LOW_T_DECEN,GERMANY,6,2,6.079539878068715
HEAT_LOW_T_DECEN,GERMANY,6,3,4.258240003413292
HEAT_LOW_T_DECEN,GERMANY,6,4,3.113816480455739
HEAT_LOW_T_DECEN,GERMANY,6,5,1.145989583670286
HEAT_LOW_T_DECEN,GERMANY,6,6,3.10119023475022
HEAT_LOW_T_DECEN,GERMANY,6,7,0.9811383759668679
HEAT_LOW_T_DECEN,GERMANY,6,8,1.095807186923452
HEAT_LOW_T_DECEN,GERMANY,6,9,0.9804867196847642
HEAT_LOW_T_DECEN,GERMANY,6,10,2.390557439284763
HEAT_LOW_T_DECEN,GERMANY,6,11,4.302583430196322
HEAT_LOW_T_DECEN,GERMANY,6,12,4.491036915141805
HEAT_LOW_T_DECEN,GERMANY,7,1,4.586130101100949
HEAT_LOW_T_DECEN,GERMANY,7,2,5.821411044198811
HEAT_LOW_T_DECEN,GERMANY,7,3,4.092310807086577
HEAT_LOW_T_DECEN,GERMANY,7,4,3.017197900066897
HEAT_LOW_T_DECEN,GERMANY,7,5,1.138493915402485
HEAT_LOW_T_DECEN,GERMANY,7,6,3.00514387990161
HEAT_LOW_T_DECEN,GERMANY,7,7,0.9811075762906487
HEAT_LOW_T_DECEN,GERMANY,7,8,1.090582589429623
HEAT_LOW_T_DECEN,GERMANY,7,9,0.9804867196830056
HEAT_LOW_T_DECEN,GERMANY,7,10,2.326695123746823
HEAT_LOW_T_DECEN,GERMANY,7,11,4.116020072676648
HEAT_LOW_T_DECEN,GERMANY,7,12,4.313322790556541
HEAT_LOW_T_DECEN,GERMANY,8,1,4.422833466464112
HEAT_LOW_T_DECEN,GERMANY,8,2,5.602170852566985
HEAT_LOW_T_DECEN,GERMANY,8,3,3.951377978554305
HEAT_LOW_T_DECEN,GERMANY,8,4,2.917974315589561
HEAT_LOW_T_DECEN,GERMANY,8,5,1.130793996672654
HEAT_LOW_T_DECEN,GERMANY,8,6,2.90650873131829
HEAT_LOW_T_DECEN,GERMANY,8,7,0.9810751555815571
HEAT_LOW_T_DECEN,GERMANY,8,8,1.085218582879847
HEAT_LOW_T_DECEN,GERMANY,8,9,0.9804850986522204
HEAT_LOW_T_DECEN,GERMANY,8,10,2.261111268481471
HEAT_LOW_T_DECEN,GERMANY,8,11,3.969507639864688
HEAT_LOW_T_DECEN,GERMANY,8,12,4.162381688695525
HEAT_LOW_T_DECEN,GERMANY,9,1,4.255132478311964
HEAT_LOW_T_DECEN,GERMANY,9,2,5.377015502299713
HEAT_LOW_T_DECEN,GERMANY,9,3,3.806643821715582
HEAT_LOW_T_DECEN,GERMANY,9,4,2.820316651455684
HEAT_LOW_T_DECEN,GERMANY,9,5,1.123217276778469
HEAT_LOW_T_DECEN,GERMANY,9,6,2.809428155810984
HEAT_LOW_T_DECEN,GERMANY,9,7,0.9810443559180104
HEAT_LOW_T_DECEN,GERMANY,9,8,1.079937249205525
HEAT_LOW_T_DECEN,GERMANY,9,9,0.9804834777692069
HEAT_LOW_T_DECEN,GERMANY,9,10,2.196561633880371
HEAT_LOW_T_DECEN,GERMANY,9,11,3.833379560626895
HEAT_LOW_T_DECEN,GERMANY,9,12,4.007368545591525
HEAT_LOW_T_DECEN,GERMANY,10,1,4.090077020133421
HEAT_LOW_T_DECEN,GERMANY,10,2,5.155413461905439
HEAT_LOW_T_DECEN,GERMANY,10,3,3.664193703976082
HEAT_LOW_T_DECEN,GERMANY,10,4,2.751438852112436
HEAT_LOW_T_DECEN,GERMANY,10,5,1.11787272281833
HEAT_LOW_T_DECEN,GERMANY,10,6,2.740957236309505
HEAT_LOW_T_DECEN,GERMANY,10,7,0.981021661468386
HEAT_LOW_T_DECEN,GERMANY,10,8,1.076213730710172
HEAT_LOW_T_DECEN,GERMANY,10,9,0.9804818569244702
HEAT_LOW_T_DECEN,GERMANY,10,10,2.151033230142012
HEAT_LOW_T_DECEN,GERMANY,10,11,3.703163397949488
HEAT_LOW_T_DECEN,GERMANY,10,12,3.854801545109453
HEAT_LOW_T_DECEN,GERMANY,11,1,3.973662353914243
HEAT_LOW_T_DECEN,GERMANY,11,2,4.999114837654133
HEAT_LOW_T_DECEN,GERMANY,11,3,3.563723543362144
HEAT_LOW_T_DECEN,GERMANY,11,4,2.712024994473566
HEAT_LOW_T_DECEN,GERMANY,11,5,1.114813828923062
HEAT_LOW_T_DECEN,GERMANY,11,6,2.701776807714197
HEAT_LOW_T_DECEN,GERMANY,11,7,0.981010314259187
HEAT_LOW_T_DECEN,GERMANY,11,8,1.074082069089521
HEAT_LOW_T_DECEN,GERMANY,11,9,0.9804818570920144
HEAT_LOW_T_DECEN,GERMANY,11,10,2.124983189305901
HEAT_LOW_T_DECEN,GERMANY,11,11,3.594205495159351
HEAT_LOW_T_DECEN,GERMANY,11,12,3.747193964905307
HEAT_LOW_T_DECEN,GERMANY,12,1,3.907049141092145
HEAT_LOW_T_DECEN,GERMANY,12,2,4.909680686772887
HEAT_LOW_T_DECEN,GERMANY,12,3,3.506233518628918
HEAT_LOW_T_DECEN,GERMANY,12,4,2.678054574037631
HEAT_LOW_T_DECEN,GERMANY,12,5,1.112178025251154
HEAT_LOW_T_DECEN,GERMANY,12,6,2.668007395631854
HEAT_LOW_T_DECEN,GERMANY,12,7,0.9809989670495245
HEAT_LOW_T_DECEN,GERMANY,12,8,1.072245435920532
HEAT_LOW_T_DECEN,GERMANY,12,9,0.9804818572077849
HEAT_LOW_T_DECEN,GERMANY,12,10,2.102528605243563
HEAT_LOW_T_DECEN,GERMANY,12,11,3.520963868092551
HEAT_LOW_T_DECEN,GERMANY,12,12,3.685622172583592
HEAT_LOW_T_DECEN,GERMANY,13,1,3.849632062803224
HEAT_LOW_T_DECEN,GERMANY,13,2,4.832593963468071
HEAT_LOW_T_DECEN,GERMANY,13,3,3.456680083736941
HEAT_LOW_T_DECEN,GERMANY,13,4,2.676096363098615
HEAT_LOW_T_DECEN,GERMANY,13,5,1.112027268923587
HEAT_LOW_T_DECEN,GERMANY,13,6,2.666060531959225
HEAT_LOW_T_DECEN,GERMANY,13,7,0.9809973459796595
HEAT_LOW_T_DECEN,GERMANY,13,8,1.072140068616029
HEAT_LOW_T_DECEN,GERMANY,13,9,0.9804818572031309
HEAT_LOW_T_DECEN,GERMANY,13,10,2.101235018934275
HEAT_LOW_T_DECEN,GERMANY,13,11,3.486615746360513
HEAT_LOW_T_DECEN,GERMANY,13,12,3.632549469496453
HEAT_LOW_T_DECEN,GERMANY,14,1,3.846323529296292
HEAT_LOW_T_DECEN,GERMANY,14,2,4.828150705091971
HEAT_LOW_T_DECEN,GERMANY,14,3,3.453823819119947
HEAT_LOW_T_DECEN,GERMANY,14,4,2.6961210149057
HEAT_LOW_T_DECEN,GERMANY,14,5,1.113580220896587
HEAT_LOW_T_DECEN,GERMANY,14,6,2.685966848187981
HEAT_LOW_T_DECEN,GERMANY,14,7,0.9810038300594179
HEAT_LOW_T_DECEN,GERMANY,14,8,1.073222920327595
HEAT_LOW_T_DECEN,GERMANY,14,9,0.9804818571381055
HEAT_LOW_T_DECEN,GERMANY,14,10,2.114470773981665
HEAT_LOW_T_DECEN,GERMANY,14,11,3.487231739860135
HEAT_LOW_T_DECEN,GERMANY,14,12,3.629490575431944
HEAT_LOW_T_DECEN,GERMANY,15,1,3.880167508982183
HEAT_LOW_T_DECEN,GERMANY,15,2,4.87358995182808
HEAT_LOW_T_DECEN,GERMANY,15,3,3.483033258125253
HEAT_LOW_T_DECEN,GERMANY,15,4,2.76032536887859
HEAT_LOW_T_DECEN,GERMANY,15,5,1.118561662977534
HEAT_LOW_T_DECEN,GERMANY,15,6,2.749791879903171
HEAT_LOW_T_DECEN,GERMANY,15,7,0.9810249034997298
HEAT_LOW_T_DECEN,GERMANY,15,8,1.076693557275846
HEAT_LOW_T_DECEN,GERMANY,15,9,0.9804818569669926
HEAT_LOW_T_DECEN,GERMANY,15,10,2.156907862942148
HEAT_LOW_T_DECEN,GERMANY,15,11,3.526559682703301
HEAT_LOW_T_DECEN,GERMANY,15,12,3.660773318972943
HEAT_LOW_T_DECEN,GERMANY,16,1,3.98868286908845
HEAT_LOW_T_DECEN,GERMANY,16,2,5.0192821406104
HEAT_LOW_T_DECEN,GERMANY,16,3,3.576686964373721
HEAT_LOW_T_DECEN,GERMANY,16,4,2.823785667528973
HEAT_LOW_T_DECEN,GERMANY,16,5,1.123486368740508
HEAT_LOW_T_DECEN,GERMANY,16,6,2.812876098371184
HEAT_LOW_T_DECEN,GERMANY,16,7,0.9810459769704103
HEAT_LOW_T_DECEN,GERMANY,16,8,1.080125289375218
HEAT_LOW_T_DECEN,GERMANY,16,9,0.9804834778120384
HEAT_LOW_T_DECEN,GERMANY,16,10,2.198853778127379
HEAT_LOW_T_DECEN,GERMANY,16,11,3.636725256962087
HEAT_LOW_T_DECEN,GERMANY,16,12,3.76107975518638
HEAT_LOW_T_DECEN,GERMANY,17,1,4.095940305627252
HEAT_LOW_T_DECEN,GERMANY,17,2,5.163285210415026
HEAT_LOW_T_DECEN,GERMANY,17,3,3.669254576869029
HEAT_LOW_T_DECEN,GERMANY,17,4,2.880862328271164
HEAT_LOW_T_DECEN,GERMANY,17,5,1.127915037620209
HEAT_LOW_T_DECEN,GERMANY,17,6,2.869615583800581
HEAT_LOW_T_DECEN,GERMANY,17,7,0.9810638083351098
HEAT_LOW_T_DECEN,GERMANY,17,8,1.083211740915665
HEAT_LOW_T_DECEN,GERMANY,17,9,0.9804834776504237
HEAT_LOW_T_DECEN,GERMANY,17,10,2.236580137883429
HEAT_LOW_T_DECEN,GERMANY,17,11,3.744216122616344
HEAT_LOW_T_DECEN,GERMANY,17,12,3.860220666847731
HEAT_LOW_T_DECEN,GERMANY,18,1,4.192408129712888
HEAT_LOW_T_DECEN,GERMANY,18,2,5.292802706780677
HEAT_LOW_T_DECEN,GERMANY,18,3,3.752510961399061
HEAT_LOW_T_DECEN,GERMANY,18,4,2.905904085067007
HEAT_LOW_T_DECEN,GERMANY,18,5,1.129858659161659
HEAT_LOW_T_DECEN,GERMANY,18,6,2.894508205328741
HEAT_LOW_T_DECEN,GERMANY,18,7,0.9810719135104691
HEAT_LOW_T_DECEN,GERMANY,18,8,1.084565305561156
HEAT_LOW_T_DECEN,GERMANY,18,9,0.980485098649357
HEAT_LOW_T_DECEN,GERMANY,18,10,2.253132531627898
HEAT_LOW_T_DECEN,GERMANY,18,11,3.823808966887732
HEAT_LOW_T_DECEN,GERMANY,18,12,3.949388967968318
HEAT_LOW_T_DECEN,GERMANY,19,1,4.234730125194545
HEAT_LOW_T_DECEN,GERMANY,19,2,5.349623243999645
HEAT_LOW_T_DECEN,GERMANY,19,3,3.78903613384481
HEAT_LOW_T_DECEN,GERMANY,19,4,2.864966453923678
HEAT_LOW_T_DECEN,GERMANY,19,5,1.126681429533598
HEAT_LOW_T_DECEN,GERMANY,19,6,2.853813729514329
HEAT_LOW_T_DECEN,GERMANY,19,7,0.9810589452267653
HEAT_LOW_T_DECEN,GERMANY,19,8,1.082352592070141
HEAT_LOW_T_DECEN,GERMANY,19,9,0.9804834776139852
HEAT_LOW_T_DECEN,GERMANY,19,10,2.226074206646814
HEAT_LOW_T_DECEN,GERMANY,19,11,3.87543894835698
HEAT_LOW_T_DECEN,GERMANY,19,12,3.988509418288146
HEAT_LOW_T_DECEN,GERMANY,20,1,4.165541086921756
HEAT_LOW_T_DECEN,GERMANY,20,2,5.256731424283046
HEAT_LOW_T_DECEN,GERMANY,20,3,3.72932366925027
HEAT_LOW_T_DECEN,GERMANY,20,4,2.686900564625105
HEAT_LOW_T_DECEN,GERMANY,20,5,1.112865343754539
HEAT_LOW_T_DECEN,GERMANY,20,6,2.676799892267866
HEAT_LOW_T_DECEN,GERMANY,20,7,0.9810022089831527
HEAT_LOW_T_DECEN,GERMANY,20,8,1.072723641052445
HEAT_LOW_T_DECEN,GERMANY,20,9,0.9804818565794786
HEAT_LOW_T_DECEN,GERMANY,20,10,2.108375680291928
HEAT_LOW_T_DECEN,GERMANY,20,11,3.837712588586697
HEAT_LOW_T_DECEN,GERMANY,20,12,3.924556324766726
HEAT_LOW_T_DECEN,GERMANY,21,1,3.864582873445812
HEAT_LOW_T_DECEN,GERMANY,21,2,4.852667246244152
HEAT_LOW_T_DECEN,GERMANY,21,3,3.469583526062621
HEAT_LOW_T_DECEN,GERMANY,21,4,2.397393346097239
HEAT_LOW_T_DECEN,GERMANY,21,5,1.090401033452434
HEAT_LOW_T_DECEN,GERMANY,21,6,2.389006108284583
HEAT_LOW_T_DECEN,GERMANY,21,7,0.9809098099569251
HEAT_LOW_T_DECEN,GERMANY,21,8,1.057070922023716
HEAT_LOW_T_DECEN,GERMANY,21,9,0.9804769934724717
HEAT_LOW_T_DECEN,GERMANY,21,10,1.91701892072237
HEAT_LOW_T_DECEN,GERMANY,21,11,3.580541786705886
HEAT_LOW_T_DECEN,GERMANY,21,12,3.646368797304547
HEAT_LOW_T_DECEN,GERMANY,22,1,3.375276542333722
HEAT_LOW_T_DECEN,GERMANY,22,2,4.195726389429652
HEAT_LOW_T_DECEN,GERMANY,22,3,3.047289182506283
HEAT_LOW_T_DECEN,GERMANY,22,4,2.093870654371528
HEAT_LOW_T_DECEN,GERMANY,22,5,1.066850629348668
HEAT_LOW_T_DECEN,GERMANY,22,6,2.087281145006372
HEAT_LOW_T_DECEN,GERMANY,22,7,0.9808125478261633
HEAT_LOW_T_DECEN,GERMANY,22,8,1.040659558369805
HEAT_LOW_T_DECEN,GERMANY,22,9,0.9804737514025845
HEAT_LOW_T_DECEN,GERMANY,22,10,1.716397943128666
HEAT_LOW_T_DECEN,GERMANY,22,11,3.140451715172873
HEAT_LOW_T_DECEN,GERMANY,22,12,3.194082054473419
HEAT_LOW_T_DECEN,GERMANY,23,1,2.862282019095304
HEAT_LOW_T_DECEN,GERMANY,23,2,3.506984057695796
HEAT_LOW_T_DECEN,GERMANY,23,3,2.60455358098752
HEAT_LOW_T_DECEN,GERMANY,23,4,1.962847216044636
HEAT_LOW_T_DECEN,GERMANY,23,5,1.056683494534415
HEAT_LOW_T_DECEN,GERMANY,23,6,1.957032561617567
HEAT_LOW_T_DECEN,GERMANY,23,7,0.9807704009041576
HEAT_LOW_T_DECEN,GERMANY,23,8,1.033575633126187
HEAT_LOW_T_DECEN,GERMANY,23,9,0.9804721303802513
HEAT_LOW_T_DECEN,GERMANY,23,10,1.629794120211844
HEAT_LOW_T_DECEN,GERMANY,23,11,2.679202266920313
HEAT_LOW_T_DECEN,GERMANY,23,12,2.719901605842438
HEAT_LOW_T_DECEN,GERMANY,24,1,2.640832356041422
HEAT_LOW_T_DECEN,GERMANY,24,2,3.209666690002116
HEAT_LOW_T_DECEN,GERMANY,24,3,2.432579543185327
HEAT_LOW_T_DECEN,GERMANY,24,4,2.004629406684639
HEAT_LOW_T_DECEN,GERMANY,24,5,1.059925565584823
HEAT_LOW_T_DECEN,GERMANY,24,6,1.998568354871193
HEAT_LOW_T_DECEN,GERMANY,24,7,0.9807849902238779
HEAT_LOW_T_DECEN,GERMANY,24,8,1.035833735612185
HEAT_LOW_T_DECEN,GERMANY,24,9,0.9804721303352739
HEAT_LOW_T_DECEN,GERMANY,24,10,1.657411702449686
HEAT_LOW_T_DECEN,GERMANY,24,11,2.468237461638985
HEAT_LOW_T_DECEN,GERMANY,24,12,2.515206965973604
HEAT_LOW_T_DHN,GERMANY,1,1,1.114939752030818
HEAT_LOW_T_DHN,GERMANY,1,2,0.9699019492984107
HEAT_LOW_T_DHN,GERMANY,1,3,0.7660549809449471
HEAT_LOW_T_DHN,GERMANY,1,4,0.9857037546044047
HEAT_LOW_T_DHN,GERMANY,1,5,0.76497013873451
HEAT_LOW_T_DHN,GERMANY,1,6,0.9670212837793777
HEAT_LOW_T_DHN,GERMANY,1,7,0.666673609729509
HEAT_LOW_T_DHN,GERMANY,1,8,0.7350843710258985
HEAT_LOW_T_DHN,GERMANY,1,9,0.6870752105754967
HEAT_LOW_T_DHN,GERMANY,1,10,0.9927300798095828
HEAT_LOW_T_DHN,GERMANY,1,11,0.7790797285505384
HEAT_LOW_T_DHN,GERMANY,1,12,0.9546445624854698
HEAT_LOW_T_DHN,GERMANY,2,1,1.124798833526938
HEAT_LOW_T_DHN,GERMANY,2,2,0.9792868306250426
HEAT_LOW_T_DHN,GERMANY,2,3,0.7724058774611358
HEAT_LOW_T_DHN,GERMANY,2,4,1.036577225335872
HEAT_LOW_T_DHN,GERMANY,2,5,0.7708000031145694
HEAT_LOW_T_DHN,GERMANY,2,6,1.016783836276424
HEAT_LOW_T_DHN,GERMANY,2,7,0.6666839268326825
HEAT_LOW_T_DHN,GERMANY,2,8,0.7390763465069856
HEAT_LOW_T_DHN,GERMANY,2,9,0.6870647783418402
HEAT_LOW_T_DHN,GERMANY,2,10,1.033806046307699
HEAT_LOW_T_DHN,GERMANY,2,11,0.7926292379506492
HEAT_LOW_T_DHN,GERMANY,2,12,0.962818937778156
HEAT_LOW_T_DHN,GERMANY,3,1,1.19720185350829
HEAT_LOW_T_DHN,GERMANY,3,2,1.048598729319167
HEAT_LOW_T_DHN,GERMANY,3,3,0.8193913111365525
HEAT_LOW_T_DHN,GERMANY,3,4,1.204551603875068
HEAT_LOW_T_DHN,GERMANY,3,5,0.790053006704662
HEAT_LOW_T_DHN,GERMANY,3,6,1.181094998585515
HEAT_LOW_T_DHN,GERMANY,3,7,0.6667460281895128
HEAT_LOW_T_DHN,GERMANY,3,8,0.7522674319913154
HEAT_LOW_T_DHN,GERMANY,3,9,0.6870566172072046
HEAT_LOW_T_DHN,GERMANY,3,10,1.169320336804972
HEAT_LOW_T_DHN,GERMANY,3,11,0.851704344932493
HEAT_LOW_T_DHN,GERMANY,3,12,1.023002872429856
HEAT_LOW_T_DHN,GERMANY,4,1,1.436264623427512
HEAT_LOW_T_DHN,GERMANY,4,2,1.277578502769309
HEAT_LOW_T_DHN,GERMANY,4,3,0.9746444049287994
HEAT_LOW_T_DHN,GERMANY,4,4,1.500118478472153
HEAT_LOW_T_DHN,GERMANY,4,5,0.8239322682934986
HEAT_LOW_T_DHN,GERMANY,4,6,1.470218979118862
HEAT_LOW_T_DHN,GERMANY,4,7,0.6668643180391047
HEAT_LOW_T_DHN,GERMANY,4,8,0.7754847958441022
HEAT_LOW_T_DHN,GERMANY,4,9,0.6870507270550483
HEAT_LOW_T_DHN,GERMANY,4,10,1.407756111994306
HEAT_LOW_T_DHN,GERMANY,4,11,1.013741520324324
HEAT_LOW_T_DHN,GERMANY,4,12,1.221771405053662
HEAT_LOW_T_DHN,GERMANY,5,1,1.856905111605847
HEAT_LOW_T_DHN,GERMANY,5,2,1.680480412393457
