j,h,td,val
PHS,7,5,1.120979232243574e-08
PHS,7,6,3.592865073617411e-07
PHS,7,7,2.206628556542113e-10
PHS,7,8,1.05885957592801e-08
PHS,7,9,1.786411472939598e-10
PHS,7,10,0.4459018790588844
PHS,7,11,2.672735148929811e-10
PHS,7,12,0.4479162243808266
PHS,8,1,0.448731927267747
PHS,8,2,7.903828254379532e-10
PHS,8,3,4.275639648696416e-10
PHS,8,4,2.543933587109288e-10
PHS,8,5,2.472842770909753e-07
PHS,8,6,9.918144661228928e-09
PHS,8,7,2.251134576087325e-10
PHS,8,8,3.877720368354164e-07
PHS,8,9,1.803606658205197e-10
PHS,8,10,0.4487145575634555
PHS,8,11,2.743096388333628e-10
PHS,8,12,0.4484904654592912
PHS,9,1,0.4494205125531359
PHS,9,2,8.214014981342298e-10
PHS,9,3,4.322500863448119e-10
PHS,9,4,2.593461471024256e-10
PHS,9,5,9.684445169602228e-08
PHS,9,6,5.053450037428245e-10
PHS,9,7,2.297489516426099e-10
PHS,9,8,1.332450374020705e-10
PHS,9,9,1.821130648460441e-10
PHS,9,10,0.4490244729081609
PHS,9,11,2.817302629595541e-10
PHS,9,12,0.4406345886622223
PHS,10,1,0.4495521855855377
PHS,10,2,8.550262210846834e-10
PHS,10,3,4.370378635899741e-10
PHS,10,4,2.644967854952435e-10
PHS,10,5,1.961411307525723e-09
PHS,10,6,5.060905122900266e-10
PHS,10,7,2.345801251601958e-10
PHS,10,8,1.332406023957657e-10
PHS,10,9,1.8389943608872e-10
PHS,10,10,0.4482580937684829
PHS,10,11,2.895680316233457e-10
PHS,10,12,0.4104891054983961
PHS,11,1,0.4497532328835955
PHS,11,2,8.916050585618484e-10
PHS,11,3,4.419314731524847e-10
PHS,11,4,2.698589435796183e-10
PHS,11,5,5.471055216498829e-08
PHS,11,6,5.065228257848932e-10
PHS,11,7,2.396229841633325e-10
PHS,11,8,1.333658411925285e-10
PHS,11,9,1.857205659505587e-10
PHS,11,10,0.450943557984645
PHS,11,11,2.978594292969293e-10
PHS,11,12,0.3269007101732345
PHS,12,1,0.4496366040807904
PHS,12,2,9.315505797669012e-10
PHS,12,3,4.469340750454543e-10
PHS,12,4,2.754309186791949e-10
PHS,12,5,0.006635498378236208
PHS,12,6,5.066635140963383e-10
PHS,12,7,2.448854282760771e-10
PHS,12,8,1.334513451848388e-10
PHS,12,9,1.875776296616106e-10
PHS,12,10,0.4501483319272239
PHS,12,11,3.066450164032033e-10
PHS,12,12,0.1218863257013537
PHS,13,1,0.44960883625702
PHS,13,2,9.753580712969292e-10
PHS,13,3,4.520494331403582e-10
PHS,13,4,2.175729581093985e-10
PHS,13,5,0.008798114688045675
PHS,13,6,5.066484629241648e-10
PHS,13,7,1.530420535599661e-10
PHS,13,8,1.173428829454999e-10
PHS,13,9,1.894720792606258e-10
PHS,13,10,0.4492116795496918
PHS,13,11,3.1597035162279e-10
PHS,13,12,0.03707514413726516
PHS,14,1,0.4496208617587095
PHS,14,2,1.023624564647948e-09
PHS,14,3,4.572815020418035e-10
PHS,14,4,2.2130610340304e-10
PHS,14,5,0.009854587204100486
PHS,14,6,5.065620678510103e-10
PHS,14,7,1.641876766899272e-10
PHS,14,8,2.001656173704173e-11
PHS,14,9,1.914052707321298e-10
PHS,14,10,0.4493767962924048
PHS,14,11,3.258879508110661e-10
PHS,14,12,0.01378526601612225
PHS,15,1,0.4496480491744856
PHS,15,2,1.077079925747453e-09
PHS,15,3,4.626352080926174e-10
PHS,15,4,2.259219804689817e-10
PHS,15,5,0.009789572821198932
PHS,15,6,5.062780433968271e-10
PHS,15,7,1.771811232435952e-10
PHS,15,8,2.001022415337556e-11
PHS,15,9,1.933783500135239e-10
PHS,15,10,0.4493548007852909
PHS,15,11,3.364576475765146e-10
PHS,15,12,5.408877427677096e-10
PHS,16,1,0.4497032677359323
PHS,16,2,1.136621804461542e-09
PHS,16,3,4.681146311983027e-10
PHS,16,4,2.491575284738133e-10
PHS,16,5,0.008451817857867496
PHS,16,6,5.056108175028966e-10
PHS,16,7,1.925223653539177e-10
PHS,16,8,1.333810271663163e-10
PHS,16,9,1.953921642693101e-10
PHS,16,10,0.4494495745715452
PHS,16,11,3.477444382387486e-10
PHS,16,12,1.972938308128082e-08
PHS,17,1,0.449884637460912
PHS,17,2,1.203372306989344e-09
PHS,17,3,4.737215520144441e-10
PHS,17,4,2.77954690609589e-10
PHS,17,5,1.685950413111982
PHS,17,6,4.93502301134213e-10
PHS,17,7,2.751320312704148e-10
PHS,17,8,1.330641184851383e-10
PHS,17,9,1.974478004749792e-10
PHS,17,10,0.4495526053449207
PHS,17,11,3.598243046878971e-10
PHS,17,12,0.06687572752827764
PHS,18,1,0.4504217427439841
PHS,18,2,1.278749932558483e-09
PHS,18,3,4.794721028051883e-10
PHS,18,4,3.145886175954396e-10
PHS,18,5,1.685950413119855
PHS,18,6,6.889918072850538e-08
PHS,18,7,2.821097860551517e-10
PHS,18,8,1.085558513091053e-10
PHS,18,9,1.995468614150201e-10
PHS,18,10,0.4508227272313153
PHS,18,11,3.72784626010377e-10
PHS,18,12,2.308005316775382e-09
PHS,19,1,0.4525850535465051
PHS,19,2,1.364578222245501e-09
PHS,19,3,4.853584216618113e-10
PHS,19,4,3.222354088574567e-10
PHS,19,5,1.685950413111408
PHS,19,6,2.306691862996582e-08
PHS,19,7,2.894512700062888e-10
PHS,19,8,1.643601453856265
PHS,19,9,2.016908399415125e-10
PHS,19,10,0.4529750121531104
PHS,19,11,3.867263495760038e-10
PHS,19,12,3.326664788366373e-09
PHS,20,1,0.4612210678938085
PHS,20,2,1.463242271638777e-09
PHS,20,3,4.913880481953596e-10
PHS,20,4,2.467922721605024e-10
PHS,20,5,0.05480997469332904
PHS,20,6,2.781726565096877e-08
PHS,20,7,2.971892897145336e-10
PHS,20,8,1.183964201653949
PHS,20,9,2.038812318064064e-10
PHS,20,10,0.4618286226537322
PHS,20,11,4.017661931805584e-10
PHS,20,12,5.781125141401186e-09
PHS,21,1,0.4970287682803918
PHS,21,2,1.57792990909166e-09
PHS,21,3,4.975625240956356e-10
PHS,21,4,2.516136979446601e-10
PHS,21,5,0.06668701643783774
PHS,21,6,1.213720184800062
PHS,21,7,3.053574149730608e-10
PHS,21,8,0.314532298513465
PHS,21,9,2.061194410130544e-10
PHS,21,10,0.4988338029555369
PHS,21,11,4.180402479021223e-10
PHS,21,12,1.146844600184645
PHS,22,1,0.6664314231842716
PHS,22,2,1.712999062448305e-09
PHS,22,3,5.038555482900309e-10
PHS,22,4,2.807753610188677e-10
PHS,22,5,0.2666130549641615
PHS,22,6,1.685950391531403
PHS,22,7,3.13992152615653e-10
PHS,22,8,0.3168538671937561
PHS,22,9,2.084072008947927e-10
PHS,22,10,0.669757007582741
PHS,22,11,4.357246671337068e-10
PHS,22,12,1.685950406758727
PHS,23,1,1.242971943347824
PHS,23,2,1.874583416847311e-09
PHS,23,3,5.104064752853668e-10
PHS,23,4,3.179826479456657e-10
PHS,23,5,1.170873260586754
PHS,23,6,1.685950411819806
PHS,23,7,3.231352496329799e-10
PHS,23,8,1.175724550797851
PHS,23,9,2.107459988387239e-10
PHS,23,10,1.238589585849377
PHS,23,11,4.550086589947984e-10
PHS,23,12,1.685950410275807
PHS,24,1,1.580229184089691
PHS,24,2,1.480435111602494e-09
PHS,24,3,5.170466627512271e-10
PHS,24,4,3.669282341596339e-10
PHS,24,5,1.595089979017416
PHS,24,6,1.685950411869821
PHS,24,7,3.328336214996883e-10
PHS,24,8,1.636895193670692
PHS,24,9,2.131376748600514e-10
PHS,24,10,1.576493247674454
PHS,24,11,4.761281970684603e-10
PHS,24,12,1.685950411488805
TS_DEC_ADVCOGEN_GAS,1,1,5.813850905716303e-09
TS_DEC_ADVCOGEN_GAS,1,2,5.812974398686403e-09
TS_DEC_ADVCOGEN_GAS,1,3,5.81586310186721e-09
TS_DEC_ADVCOGEN_GAS,1,4,5.814348530968499e-09
TS_DEC_ADVCOGEN_GAS,1,5,5.825147091367609e-09
TS_DEC_ADVCOGEN_GAS,1,6,5.809457912732965e-09
TS_DEC_ADVCOGEN_GAS,1,7,5.81278951555902e-09
TS_DEC_ADVCOGEN_GAS,1,8,5.809312069900457e-09
TS_DEC_ADVCOGEN_GAS,1,9,5.816434135174722e-09
TS_DEC_ADVCOGEN_GAS,1,10,5.817412020311073e-09
TS_DEC_ADVCOGEN_GAS,1,11,5.811547908785537e-09
TS_DEC_ADVCOGEN_GAS,1,12,5.821913344845099e-09
TS_DEC_ADVCOGEN_GAS,2,1,5.813678339223009e-09
TS_DEC_ADVCOGEN_GAS,2,2,5.813041627776977e-09
TS_DEC_ADVCOGEN_GAS,2,3,5.81594819010961e-09
TS_DEC_ADVCOGEN_GAS,2,4,5.814439349538713e-09
TS_DEC_ADVCOGEN_GAS,2,5,5.825116048168287e-09
TS_DEC_ADVCOGEN_GAS,2,6,5.809491591766681e-09
TS_DEC_ADVCOGEN_GAS,2,7,5.812864822421647e-09
TS_DEC_ADVCOGEN_GAS,2,8,5.809357757364313e-09
TS_DEC_ADVCOGEN_GAS,2,9,5.816527454203984e-09
TS_DEC_ADVCOGEN_GAS,2,10,5.817294938968487e-09
TS_DEC_ADVCOGEN_GAS,2,11,5.811609895692539e-09
TS_DEC_ADVCOGEN_GAS,2,12,5.821762170494995e-09
TS_DEC_ADVCOGEN_GAS,3,1,5.813510545950955e-09
TS_DEC_ADVCOGEN_GAS,3,2,5.813117679948976e-09
TS_DEC_ADVCOGEN_GAS,3,3,5.816039093327215e-09
TS_DEC_ADVCOGEN_GAS,3,4,5.81454055588467e-09
TS_DEC_ADVCOGEN_GAS,3,5,5.825085299562789e-09
TS_DEC_ADVCOGEN_GAS,3,6,5.809535078211189e-09
TS_DEC_ADVCOGEN_GAS,3,7,5.812940848660886e-09
TS_DEC_ADVCOGEN_GAS,3,8,5.809404764208192e-09
TS_DEC_ADVCOGEN_GAS,3,9,5.816621265959935e-09
TS_DEC_ADVCOGEN_GAS,3,10,5.817182481361072e-09
TS_DEC_ADVCOGEN_GAS,3,11,5.811678413764818e-09
TS_DEC_ADVCOGEN_GAS,3,12,5.821611532699605e-09
TS_DEC_ADVCOGEN_GAS,4,1,5.813358716581802e-09
TS_DEC_ADVCOGEN_GAS,4,2,5.813216171465399e-09
TS_DEC_ADVCOGEN_GAS,4,3,5.816145533626972e-09
TS_DEC_ADVCOGEN_GAS,4,4,5.814652960619441e-09
TS_DEC_ADVCOGEN_GAS,4,5,5.824798078900665e-09
TS_DEC_ADVCOGEN_GAS,4,6,5.809590202005783e-09
TS_DEC_ADVCOGEN_GAS,4,7,5.813017628164831e-09
TS_DEC_ADVCOGEN_GAS,4,8,5.809453286302534e-09
TS_DEC_ADVCOGEN_GAS,4,9,5.816715563070846e-09
TS_DEC_ADVCOGEN_GAS,4,10,5.817075206713533e-09
TS_DEC_ADVCOGEN_GAS,4,11,5.811761054169245e-09
TS_DEC_ADVCOGEN_GAS,4,12,5.821471138063483e-09
TS_DEC_ADVCOGEN_GAS,5,1,5.813222425345124e-09
TS_DEC_ADVCOGEN_GAS,5,2,5.81333906309232e-09
TS_DEC_ADVCOGEN_GAS,5,3,5.816266800962338e-09
TS_DEC_ADVCOGEN_GAS,5,4,5.814747989524467e-09
TS_DEC_ADVCOGEN_GAS,5,5,5.82480069580472e-09
TS_DEC_ADVCOGEN_GAS,5,6,5.809626655349382e-09
TS_DEC_ADVCOGEN_GAS,5,7,5.813095148275421e-09
TS_DEC_ADVCOGEN_GAS,5,8,5.80950007408167e-09
TS_DEC_ADVCOGEN_GAS,5,9,5.816810327782908e-09
TS_DEC_ADVCOGEN_GAS,5,10,5.816954234267605e-09
TS_DEC_ADVCOGEN_GAS,5,11,5.81185638268253e-09
TS_DEC_ADVCOGEN_GAS,5,12,5.821343166213311e-09
TS_DEC_ADVCOGEN_GAS,6,1,5.813054497228812e-09
TS_DEC_ADVCOGEN_GAS,6,2,5.813421588279091e-09
TS_DEC_ADVCOGEN_GAS,6,3,5.816362224940472e-09
TS_DEC_ADVCOGEN_GAS,6,4,5.814833025714153e-09
TS_DEC_ADVCOGEN_GAS,6,5,5.824802979445357e-09
TS_DEC_ADVCOGEN_GAS,6,6,5.809652737447933e-09
TS_DEC_ADVCOGEN_GAS,6,7,5.813173415456366e-09
TS_DEC_ADVCOGEN_GAS,6,8,5.809547254177668e-09
TS_DEC_ADVCOGEN_GAS,6,9,5.816905532384591e-09
TS_DEC_ADVCOGEN_GAS,6,10,5.816824434322128e-09
TS_DEC_ADVCOGEN_GAS,6,11,5.811927842490918e-09
TS_DEC_ADVCOGEN_GAS,6,12,5.821180849960479e-09
TS_DEC_ADVCOGEN_GAS,7,1,5.81286748332737e-09
TS_DEC_ADVCOGEN_GAS,7,2,5.813480490184526e-09
TS_DEC_ADVCOGEN_GAS,7,3,5.816442554367122e-09
TS_DEC_ADVCOGEN_GAS,7,4,5.814919449533541e-09
TS_DEC_ADVCOGEN_GAS,7,5,5.824806108167377e-09
TS_DEC_ADVCOGEN_GAS,7,6,5.809679771405687e-09
TS_DEC_ADVCOGEN_GAS,7,7,5.81325242792466e-09
TS_DEC_ADVCOGEN_GAS,7,8,5.809595403366602e-09
TS_DEC_ADVCOGEN_GAS,7,9,5.817001170103018e-09
TS_DEC_ADVCOGEN_GAS,7,10,5.816693332685216e-09
TS_DEC_ADVCOGEN_GAS,7,11,5.811983857361631e-09
TS_DEC_ADVCOGEN_GAS,7,12,5.820996534284185e-09
TS_DEC_ADVCOGEN_GAS,8,1,5.81268072457851e-09
TS_DEC_ADVCOGEN_GAS,8,2,5.813541618200966e-09
TS_DEC_ADVCOGEN_GAS,8,3,5.816524401986827e-09
TS_DEC_ADVCOGEN_GAS,8,4,5.814987427754453e-09
TS_DEC_ADVCOGEN_GAS,8,5,5.822088543608473e-09
TS_DEC_ADVCOGEN_GAS,8,6,5.810329641352701e-09
TS_DEC_ADVCOGEN_GAS,8,7,5.813069552081556e-09
TS_DEC_ADVCOGEN_GAS,8,8,5.808835450386033e-09
TS_DEC_ADVCOGEN_GAS,8,9,5.815954662927023e-09
TS_DEC_ADVCOGEN_GAS,8,10,5.816560404493752e-09
TS_DEC_ADVCOGEN_GAS,8,11,5.812042137601633e-09
TS_DEC_ADVCOGEN_GAS,8,12,5.820807854505258e-09
TS_DEC_ADVCOGEN_GAS,9,1,5.812492977700495e-09
TS_DEC_ADVCOGEN_GAS,9,2,5.813603181654174e-09
TS_DEC_ADVCOGEN_GAS,9,3,5.816606626491302e-09
TS_DEC_ADVCOGEN_GAS,9,4,5.810997290977828e-09
TS_DEC_ADVCOGEN_GAS,9,5,5.807185329170691e-09
TS_DEC_ADVCOGEN_GAS,9,6,5.817823768361347e-09
TS_DEC_ADVCOGEN_GAS,9,7,5.810998646720128e-09
TS_DEC_ADVCOGEN_GAS,9,8,5.821873885703442e-09
TS_DEC_ADVCOGEN_GAS,9,9,5.805998457640849e-09
TS_DEC_ADVCOGEN_GAS,9,10,5.816071085172098e-09
TS_DEC_ADVCOGEN_GAS,9,11,5.81210150610279e-09
TS_DEC_ADVCOGEN_GAS,9,12,5.820613450554753e-09
TS_DEC_ADVCOGEN_GAS,10,1,5.812304618839482e-09
TS_DEC_ADVCOGEN_GAS,10,2,5.813008621176459e-09
TS_DEC_ADVCOGEN_GAS,10,3,5.809044472532785e-09
TS_DEC_ADVCOGEN_GAS,10,4,5.804576339762374e-09
TS_DEC_ADVCOGEN_GAS,10,5,5.789937403829983e-09
TS_DEC_ADVCOGEN_GAS,10,6,5.812412034350295e-09
TS_DEC_ADVCOGEN_GAS,10,7,5.807008637797197e-09
TS_DEC_ADVCOGEN_GAS,10,8,5.814194218793313e-09
TS_DEC_ADVCOGEN_GAS,10,9,5.800384282425907e-09
TS_DEC_ADVCOGEN_GAS,10,10,5.812274506583579e-09
TS_DEC_ADVCOGEN_GAS,10,11,5.811732835916282e-09
TS_DEC_ADVCOGEN_GAS,10,12,5.819949508385213e-09
TS_DEC_ADVCOGEN_GAS,11,1,5.811707247114473e-09
TS_DEC_ADVCOGEN_GAS,11,2,5.808718653389865e-09
TS_DEC_ADVCOGEN_GAS,11,3,5.79961412161412e-09
TS_DEC_ADVCOGEN_GAS,11,4,5.798640912613787e-09
TS_DEC_ADVCOGEN_GAS,11,5,5.774907862784098e-09
TS_DEC_ADVCOGEN_GAS,11,6,5.808299232576342e-09
TS_DEC_ADVCOGEN_GAS,11,7,5.804100466212925e-09
TS_DEC_ADVCOGEN_GAS,11,8,5.807110748564278e-09
TS_DEC_ADVCOGEN_GAS,11,9,5.797267912632629e-09
TS_DEC_ADVCOGEN_GAS,11,10,5.803216866444221e-09
TS_DEC_ADVCOGEN_GAS,11,11,5.809226390956761e-09
TS_DEC_ADVCOGEN_GAS,11,12,5.814948885854611e-09
TS_DEC_ADVCOGEN_GAS,12,1,5.810680170325411e-09
TS_DEC_ADVCOGEN_GAS,12,2,5.802905698773239e-09
TS_DEC_ADVCOGEN_GAS,12,3,5.795065718407822e-09
TS_DEC_ADVCOGEN_GAS,12,4,5.797723788457559e-09
TS_DEC_ADVCOGEN_GAS,12,5,5.769617872746556e-09
TS_DEC_ADVCOGEN_GAS,12,6,5.810247414061488e-09
TS_DEC_ADVCOGEN_GAS,12,7,5.802081153289502e-09
TS_DEC_ADVCOGEN_GAS,12,8,5.801980142286283e-09
TS_DEC_ADVCOGEN_GAS,12,9,5.796028301021537e-09
TS_DEC_ADVCOGEN_GAS,12,10,5.797812117688574e-09
TS_DEC_ADVCOGEN_GAS,12,11,5.807425010145073e-09
TS_DEC_ADVCOGEN_GAS,12,12,5.81241092383335e-09
TS_DEC_ADVCOGEN_GAS,13,1,5.809526939328249e-09
TS_DEC_ADVCOGEN_GAS,13,2,5.799787848808521e-09
TS_DEC_ADVCOGEN_GAS,13,3,5.79365830960376e-09
TS_DEC_ADVCOGEN_GAS,13,4,5.799322341767512e-09
TS_DEC_ADVCOGEN_GAS,13,5,5.766669834458867e-09
TS_DEC_ADVCOGEN_GAS,13,6,5.810857758237539e-09
TS_DEC_ADVCOGEN_GAS,13,7,5.804693910757766e-09
TS_DEC_ADVCOGEN_GAS,13,8,5.802236243839686e-09
TS_DEC_ADVCOGEN_GAS,13,9,5.796334458274949e-09
TS_DEC_ADVCOGEN_GAS,13,10,5.789705685232121e-09
TS_DEC_ADVCOGEN_GAS,13,11,5.807002685312971e-09
TS_DEC_ADVCOGEN_GAS,13,12,5.813560201000992e-09
TS_DEC_ADVCOGEN_GAS,14,1,5.809826048776261e-09
TS_DEC_ADVCOGEN_GAS,14,2,5.800130591716313e-09
TS_DEC_ADVCOGEN_GAS,14,3,5.794582481536588e-09
TS_DEC_ADVCOGEN_GAS,14,4,5.801355349652611e-09
TS_DEC_ADVCOGEN_GAS,14,5,5.772155654661508e-09
TS_DEC_ADVCOGEN_GAS,14,6,5.812946392966712e-09
TS_DEC_ADVCOGEN_GAS,14,7,5.806724419871107e-09
TS_DEC_ADVCOGEN_GAS,14,8,5.805040895598935e-09
TS_DEC_ADVCOGEN_GAS,14,9,5.797645848869149e-09
TS_DEC_ADVCOGEN_GAS,14,10,5.79238095964503e-09
TS_DEC_ADVCOGEN_GAS,14,11,5.807225413852108e-09
TS_DEC_ADVCOGEN_GAS,14,12,5.817101314254412e-09
TS_DEC_ADVCOGEN_GAS,15,1,5.810308273879345e-09
TS_DEC_ADVCOGEN_GAS,15,2,5.805131897249392e-09
TS_DEC_ADVCOGEN_GAS,15,3,5.79781904420055e-09
TS_DEC_ADVCOGEN_GAS,15,4,5.804480423045693e-09
TS_DEC_ADVCOGEN_GAS,15,5,5.785464661070898e-09
TS_DEC_ADVCOGEN_GAS,15,6,5.8137553401888e-09
TS_DEC_ADVCOGEN_GAS,15,7,5.808615259595722e-09
TS_DEC_ADVCOGEN_GAS,15,8,5.812261190168551e-09
TS_DEC_ADVCOGEN_GAS,15,9,5.800607530293649e-09
TS_DEC_ADVCOGEN_GAS,15,10,5.800409499809698e-09
TS_DEC_ADVCOGEN_GAS,15,11,5.809932227953548e-09
TS_DEC_ADVCOGEN_GAS,15,12,5.804438494448936e-09
TS_DEC_ADVCOGEN_GAS,16,1,5.810870186054866e-09
TS_DEC_ADVCOGEN_GAS,16,2,5.810552628706143e-09
TS_DEC_ADVCOGEN_GAS,16,3,5.804048607104385e-09
TS_DEC_ADVCOGEN_GAS,16,4,5.808902638720769e-09
TS_DEC_ADVCOGEN_GAS,16,5,5.804231341970714e-09
TS_DEC_ADVCOGEN_GAS,16,6,5.816380326981537e-09
TS_DEC_ADVCOGEN_GAS,16,7,5.811450988368695e-09
TS_DEC_ADVCOGEN_GAS,16,8,5.818733931279789e-09
TS_DEC_ADVCOGEN_GAS,16,9,5.80548044878557e-09
TS_DEC_ADVCOGEN_GAS,16,10,5.81097071021404e-09
TS_DEC_ADVCOGEN_GAS,16,11,5.812392141679037e-09
TS_DEC_ADVCOGEN_GAS,16,12,5.801767159964041e-09
TS_DEC_ADVCOGEN_GAS,17,1,5.811020053240009e-09
TS_DEC_ADVCOGEN_GAS,17,2,5.813366642712088e-09
TS_DEC_ADVCOGEN_GAS,17,3,5.81143933922791e-09
TS_DEC_ADVCOGEN_GAS,17,4,5.814341709552136e-09
TS_DEC_ADVCOGEN_GAS,17,5,5.818323754949124e-09
TS_DEC_ADVCOGEN_GAS,17,6,5.81879985428198e-09
TS_DEC_ADVCOGEN_GAS,17,7,5.813284772746806e-09
TS_DEC_ADVCOGEN_GAS,17,8,5.826056616144134e-09
TS_DEC_ADVCOGEN_GAS,17,9,5.813026917461661e-09
TS_DEC_ADVCOGEN_GAS,17,10,5.815295184737159e-09
TS_DEC_ADVCOGEN_GAS,17,11,5.81263900885045e-09
TS_DEC_ADVCOGEN_GAS,17,12,5.801603234639142e-09
TS_DEC_ADVCOGEN_GAS,18,1,5.810839805818068e-09
TS_DEC_ADVCOGEN_GAS,18,2,5.814257753172757e-09
TS_DEC_ADVCOGEN_GAS,18,3,5.817402193562521e-09
TS_DEC_ADVCOGEN_GAS,18,4,5.815938568313385e-09
TS_DEC_ADVCOGEN_GAS,18,5,5.824830872863726e-09
TS_DEC_ADVCOGEN_GAS,18,6,5.811162982911065e-09
TS_DEC_ADVCOGEN_GAS,18,7,5.814163102345122e-09
TS_DEC_ADVCOGEN_GAS,18,8,5.826762728664646e-09
TS_DEC_ADVCOGEN_GAS,18,9,5.818058995881284e-09
TS_DEC_ADVCOGEN_GAS,18,10,5.815146757978977e-09
TS_DEC_ADVCOGEN_GAS,18,11,5.812712708228349e-09
TS_DEC_ADVCOGEN_GAS,18,12,5.801699614446522e-09
TS_DEC_ADVCOGEN_GAS,19,1,5.810657580494573e-09
TS_DEC_ADVCOGEN_GAS,19,2,5.814335739366615e-09
TS_DEC_ADVCOGEN_GAS,19,3,5.817492926347779e-09
TS_DEC_ADVCOGEN_GAS,19,4,5.816032372290185e-09
TS_DEC_ADVCOGEN_GAS,19,5,5.825192981771242e-09
TS_DEC_ADVCOGEN_GAS,19,6,5.811076569457666e-09
TS_DEC_ADVCOGEN_GAS,19,7,5.814249566695037e-09
TS_DEC_ADVCOGEN_GAS,19,8,5.810217809067359e-09
TS_DEC_ADVCOGEN_GAS,19,9,5.818155273079094e-09
TS_DEC_ADVCOGEN_GAS,19,10,5.814993444841882e-09
TS_DEC_ADVCOGEN_GAS,19,11,5.812786015553661e-09
TS_DEC_ADVCOGEN_GAS,19,12,5.801576019713645e-09
TS_DEC_ADVCOGEN_GAS,20,1,5.81047118358633e-09
TS_DEC_ADVCOGEN_GAS,20,2,5.814408426790864e-09
TS_DEC_ADVCOGEN_GAS,20,3,5.817580236177182e-09
TS_DEC_ADVCOGEN_GAS,20,4,5.817027316880158e-09
TS_DEC_ADVCOGEN_GAS,20,5,5.827841134269648e-09
TS_DEC_ADVCOGEN_GAS,20,6,5.810983204667449e-09
TS_DEC_ADVCOGEN_GAS,20,7,5.814336677071898e-09
TS_DEC_ADVCOGEN_GAS,20,8,5.81027381825787e-09
TS_DEC_ADVCOGEN_GAS,20,9,5.818251812907939e-09
TS_DEC_ADVCOGEN_GAS,20,10,5.81483486545955e-09
TS_DEC_ADVCOGEN_GAS,20,11,5.812856464483283e-09
TS_DEC_ADVCOGEN_GAS,20,12,5.801451553271209e-09
TS_DEC_ADVCOGEN_GAS,21,1,5.810275905399568e-09
TS_DEC_ADVCOGEN_GAS,21,2,5.814469321160889e-09
TS_DEC_ADVCOGEN_GAS,21,3,5.817659967492692e-09
TS_DEC_ADVCOGEN_GAS,21,4,5.817106929584797e-09
TS_DEC_ADVCOGEN_GAS,21,5,5.827841510188799e-09
TS_DEC_ADVCOGEN_GAS,21,6,5.81088616269545e-09
TS_DEC_ADVCOGEN_GAS,21,7,5.814424722219074e-09
TS_DEC_ADVCOGEN_GAS,21,8,5.810330281373337e-09
TS_DEC_ADVCOGEN_GAS,21,9,5.818348608681341e-09
TS_DEC_ADVCOGEN_GAS,21,10,5.814671732450116e-09
TS_DEC_ADVCOGEN_GAS,21,11,5.812918850442752e-09
TS_DEC_ADVCOGEN_GAS,21,12,5.801321693574334e-09
TS_DEC_ADVCOGEN_GAS,22,1,5.810073579945271e-09
TS_DEC_ADVCOGEN_GAS,22,2,5.814520773289579e-09
TS_DEC_ADVCOGEN_GAS,22,3,5.817733682160383e-09
TS_DEC_ADVCOGEN_GAS,22,4,5.816896544677229e-09
TS_DEC_ADVCOGEN_GAS,22,5,5.827841503162661e-09
TS_DEC_ADVCOGEN_GAS,22,6,5.810788073929641e-09
TS_DEC_ADVCOGEN_GAS,22,7,5.814513461193806e-09
TS_DEC_ADVCOGEN_GAS,22,8,5.810387393409215e-09
TS_DEC_ADVCOGEN_GAS,22,9,5.81844562445207e-09
TS_DEC_ADVCOGEN_GAS,22,10,5.814506660449282e-09
TS_DEC_ADVCOGEN_GAS,22,11,5.812973643866545e-09
TS_DEC_ADVCOGEN_GAS,22,12,5.801186949592411e-09
TS_DEC_ADVCOGEN_GAS,23,1,5.809869905750249e-09
TS_DEC_ADVCOGEN_GAS,23,2,5.814571746466878e-09
TS_DEC_ADVCOGEN_GAS,23,3,5.817805643556271e-09
TS_DEC_ADVCOGEN_GAS,23,4,5.816687573016182e-09
TS_DEC_ADVCOGEN_GAS,23,5,5.827842084102749e-09
TS_DEC_ADVCOGEN_GAS,23,6,5.81018057999574e-09
TS_DEC_ADVCOGEN_GAS,23,7,5.814602913963203e-09
TS_DEC_ADVCOGEN_GAS,23,8,5.810445629605198e-09
TS_DEC_ADVCOGEN_GAS,23,9,5.81854285305338e-09
TS_DEC_ADVCOGEN_GAS,23,10,5.814344622955839e-09
TS_DEC_ADVCOGEN_GAS,23,11,5.813029285973305e-09
TS_DEC_ADVCOGEN_GAS,23,12,5.801055275299394e-09
TS_DEC_ADVCOGEN_GAS,24,1,5.809679543134543e-09
TS_DEC_ADVCOGEN_GAS,24,2,5.814818567244602e-09
TS_DEC_ADVCOGEN_GAS,24,3,5.817889949077548e-09
TS_DEC_ADVCOGEN_GAS,24,4,5.81648282390755e-09
TS_DEC_ADVCOGEN_GAS,24,5,5.827843273002429e-09
TS_DEC_ADVCOGEN_GAS,24,6,5.810219491135879e-09
TS_DEC_ADVCOGEN_GAS,24,7,5.814693053294308e-09
TS_DEC_ADVCOGEN_GAS,24,8,5.810504747875034e-09
TS_DEC_ADVCOGEN_GAS,24,9,5.818640253923403e-09
TS_DEC_ADVCOGEN_GAS,24,10,5.814185668924058e-09
TS_DEC_ADVCOGEN_GAS,24,11,5.813095673358769e-09
TS_DEC_ADVCOGEN_GAS,24,12,5.800937239454014e-09
TS_DEC_ADVCOGEN_H2,1,1,5.764299703072284e-09
