p,n,h,td,dual_raw
GAS,GERMANY,23,10,1.241608221639721
GAS,GERMANY,23,11,1.63014173577046
GAS,GERMANY,23,12,2.24261788299532
GAS,GERMANY,24,1,1.289373928549157
GAS,GERMANY,24,2,0.8141845913372556
GAS,GERMANY,24,3,0.4786785894740096
GAS,GERMANY,24,4,1.678022734059717
GAS,GERMANY,24,5,1.717861311513389
GAS,GERMANY,24,6,0.7182878471690127
GAS,GERMANY,24,7,1.821923360649533
GAS,GERMANY,24,8,2.735148305082089
GAS,GERMANY,24,9,1.101784645830778
GAS,GERMANY,24,10,1.241609026420371
GAS,GERMANY,24,11,1.630142902601078
GAS,GERMANY,24,12,2.242640536327616
H2,GERMANY,1,1,2.744210817995487
H2,GERMANY,1,2,1.724505871785463
H2,GERMANY,1,3,1.019953578522868
H2,GERMANY,1,4,3.224616653736638
H2,GERMANY,1,5,3.178674431311973
H2,GERMANY,1,6,1.374006130809706
H2,GERMANY,1,7,3.339697203149744
H2,GERMANY,1,8,4.859223612143285
H2,GERMANY,1,9,1.966670954704208
H2,GERMANY,1,10,2.47773955663165
H2,GERMANY,1,11,3.371577395633913
H2,GERMANY,1,12,4.704367553957402
H2,GERMANY,2,1,2.744368173752103
H2,GERMANY,2,2,1.724522983790049
H2,GERMANY,2,3,1.019898771656207
H2,GERMANY,2,4,3.224356487115799
H2,GERMANY,2,5,3.178483909508101
H2,GERMANY,2,6,1.373897655425881
H2,GERMANY,2,7,3.339815378164709
H2,GERMANY,2,8,4.859268905327298
H2,GERMANY,2,9,1.966682851297306
H2,GERMANY,2,10,2.477782099438464
H2,GERMANY,2,11,3.371775571381296
H2,GERMANY,2,12,4.704784443000288
H2,GERMANY,3,1,2.744529683313852
H2,GERMANY,3,2,1.72453986287592
H2,GERMANY,3,3,1.019844063672122
H2,GERMANY,3,4,3.224095962350735
H2,GERMANY,3,5,3.178293438997367
H2,GERMANY,3,6,1.373788884392946
H2,GERMANY,3,7,3.33993388791464
H2,GERMANY,3,8,4.859309656204827
H2,GERMANY,3,9,1.966694609376981
H2,GERMANY,3,10,2.47782488087822
H2,GERMANY,3,11,3.371974702861848
H2,GERMANY,3,12,4.70520078955897
H2,GERMANY,4,1,2.744695316429166
H2,GERMANY,4,2,1.724556479211619
H2,GERMANY,4,3,1.019789376057835
H2,GERMANY,4,4,3.223835142876327
H2,GERMANY,4,5,3.178178871752675
H2,GERMANY,4,6,1.373679856776846
H2,GERMANY,4,7,3.340051188076928
H2,GERMANY,4,8,4.859346012643586
H2,GERMANY,4,9,1.966706300754672
H2,GERMANY,4,10,2.477867973424607
H2,GERMANY,4,11,3.372174745307591
H2,GERMANY,4,12,4.705627530665669
H2,GERMANY,5,1,2.74486511666222
H2,GERMANY,5,2,1.724572811679365
H2,GERMANY,5,3,1.019734448519663
H2,GERMANY,5,4,3.223573954714865
H2,GERMANY,5,5,3.177977143797176
H2,GERMANY,5,6,1.373570557502421
H2,GERMANY,5,7,3.340169038825755
H2,GERMANY,5,8,4.859402898348933
H2,GERMANY,5,9,1.966717825761901
H2,GERMANY,5,10,2.477911262403836
H2,GERMANY,5,11,3.372375484193148
H2,GERMANY,5,12,4.706066621951129
H2,GERMANY,6,1,2.745039159947648
H2,GERMANY,6,2,1.724588888993796
H2,GERMANY,6,3,1.01967926051975
H2,GERMANY,6,4,3.223312301579713
H2,GERMANY,6,5,3.177775269645171
H2,GERMANY,6,6,1.373461002727937
H2,GERMANY,6,7,3.340285915781595
H2,GERMANY,6,8,4.859453605085227
H2,GERMANY,6,9,1.966729073509454
H2,GERMANY,6,10,2.477954766084984
H2,GERMANY,6,11,3.372576770356568
H2,GERMANY,6,12,4.706515803244605
H2,GERMANY,7,1,2.745217539849419
H2,GERMANY,7,2,1.724604769183832
H2,GERMANY,7,3,1.019623877045282
H2,GERMANY,7,4,3.223050144022391
H2,GERMANY,7,5,3.177574405698377
H2,GERMANY,7,6,1.373351239172335
H2,GERMANY,7,7,3.340397970285367
H2,GERMANY,7,8,4.859482351342855
H2,GERMANY,7,9,1.966739629212514
H2,GERMANY,7,10,2.477998501064634
H2,GERMANY,7,11,3.37277874934165
H2,GERMANY,7,12,4.706975013008371
H2,GERMANY,8,1,2.745400362532594
H2,GERMANY,8,2,1.724620324949172
H2,GERMANY,8,3,1.019568384520412
H2,GERMANY,8,4,3.222787088989727
H2,GERMANY,8,5,3.177372250636799
H2,GERMANY,8,6,1.37312563511648
H2,GERMANY,8,7,3.340503638770009
H2,GERMANY,8,8,4.859493862454121
H2,GERMANY,8,9,1.966749274308925
H2,GERMANY,8,10,2.478042528831736
H2,GERMANY,8,11,3.372981357181132
H2,GERMANY,8,12,4.707443483235445
H2,GERMANY,9,1,2.745587734829432
H2,GERMANY,9,2,1.724635627432309
H2,GERMANY,9,3,1.019512937006351
H2,GERMANY,9,4,3.222521155968183
H2,GERMANY,9,5,3.177152697727894
H2,GERMANY,9,6,1.371771579407125
H2,GERMANY,9,7,3.340610961671352
H2,GERMANY,9,8,4.850392012748678
H2,GERMANY,9,9,1.966759178506003
H2,GERMANY,9,10,2.478086892847472
H2,GERMANY,9,11,3.373186850568505
H2,GERMANY,9,12,4.707923679242325
H2,GERMANY,10,1,2.745779670404076
H2,GERMANY,10,2,1.724650770219952
H2,GERMANY,10,3,1.019457389933492
H2,GERMANY,10,4,3.222260145878938
H2,GERMANY,10,5,3.17686420680203
H2,GERMANY,10,6,1.371669047169064
H2,GERMANY,10,7,3.340720925164508
H2,GERMANY,10,8,4.850468346764516
H2,GERMANY,10,9,1.966769632204323
H2,GERMANY,10,10,2.478131531185488
H2,GERMANY,10,11,3.373395828566142
H2,GERMANY,10,12,4.708416211673868
H2,GERMANY,11,1,2.745976352894091
H2,GERMANY,11,2,1.72466557298173
H2,GERMANY,11,3,1.019401647189814
H2,GERMANY,11,4,3.221989128735695
H2,GERMANY,11,5,3.176663832971679
H2,GERMANY,11,6,1.371566006519781
H2,GERMANY,11,7,3.340838245522069
H2,GERMANY,11,8,4.850548936136397
H2,GERMANY,11,9,1.966780824259696
H2,GERMANY,11,10,2.478176626704504
H2,GERMANY,11,11,3.373603354479382
H2,GERMANY,11,12,4.708940192191421
H2,GERMANY,12,1,2.746177987761989
H2,GERMANY,12,2,1.724680100637848
H2,GERMANY,12,3,1.01934580946113
H2,GERMANY,12,4,3.221723637921023
H2,GERMANY,12,5,3.175419190080904
H2,GERMANY,12,6,1.371462950306355
H2,GERMANY,12,7,3.34095267360305
H2,GERMANY,12,8,4.850630424969069
H2,GERMANY,12,9,1.966792330588572
H2,GERMANY,12,10,2.478222274963047
H2,GERMANY,12,11,3.373807058273491
H2,GERMANY,12,12,4.70944502395692
H2,GERMANY,13,1,2.746384692594641
H2,GERMANY,13,2,1.724694835256174
H2,GERMANY,13,3,1.019289905558199
H2,GERMANY,13,4,3.221199646938901
H2,GERMANY,13,5,3.175224706247908
H2,GERMANY,13,6,1.371359780913436
H2,GERMANY,13,7,3.339799232018153
H2,GERMANY,13,8,4.850653795725101
H2,GERMANY,13,9,1.966804110589776
H2,GERMANY,13,10,2.478268690026937
H2,GERMANY,13,11,3.374008795447328
H2,GERMANY,13,12,4.709981133874203
H2,GERMANY,14,1,2.746596770278689
H2,GERMANY,14,2,1.724709675032726
H2,GERMANY,14,3,1.019233945856675
H2,GERMANY,14,4,3.220942000611102
H2,GERMANY,14,5,3.175030089003231
H2,GERMANY,14,6,1.371256475409722
H2,GERMANY,14,7,3.340086659662397
H2,GERMANY,14,8,4.848840194431561
H2,GERMANY,14,9,1.966816211600761
H2,GERMANY,14,10,2.478316219273164
H2,GERMANY,14,11,3.374215785167405
H2,GERMANY,14,12,4.710533286080259
H2,GERMANY,15,1,2.746814265686627
H2,GERMANY,15,2,1.724724830721892
H2,GERMANY,15,3,1.019177836278045
H2,GERMANY,15,4,3.220688674098239
H2,GERMANY,15,5,3.174835836701148
H2,GERMANY,15,6,1.371153040767383
H2,GERMANY,15,7,3.340380099464696
H2,GERMANY,15,8,4.848928627287206
H2,GERMANY,15,9,1.96682866246646
H2,GERMANY,15,10,2.478364713054872
H2,GERMANY,15,11,3.374430088617657
H2,GERMANY,15,12,4.735759987273069
H2,GERMANY,16,1,2.747037251250809
H2,GERMANY,16,2,1.724740025225756
H2,GERMANY,16,3,1.019121622825721
H2,GERMANY,16,4,3.220514026526333
H2,GERMANY,16,5,3.174641831979685
H2,GERMANY,16,6,1.371049418921953
H2,GERMANY,16,7,3.340680082265582
H2,GERMANY,16,8,4.850965224893225
H2,GERMANY,16,9,1.966841226779918
H2,GERMANY,16,10,2.478414001018332
H2,GERMANY,16,11,3.374647307594012
H2,GERMANY,16,12,4.755074491122165
H2,GERMANY,17,1,2.74726596790736
H2,GERMANY,17,2,1.724754704530773
H2,GERMANY,17,3,1.019065382293066
H2,GERMANY,17,4,3.220340434472552
H2,GERMANY,17,5,3.175470669149502
H2,GERMANY,17,6,1.370965149978305
H2,GERMANY,17,7,3.341555484048297
H2,GERMANY,17,8,4.85105243944479
H2,GERMANY,17,9,1.966854146581055
H2,GERMANY,17,10,2.478463734642657
H2,GERMANY,17,11,3.374853148940276
H2,GERMANY,17,12,4.759010879657921
H2,GERMANY,18,1,2.747500243719343
H2,GERMANY,18,2,1.724769208187345
H2,GERMANY,18,3,1.019008640604882
H2,GERMANY,18,4,3.220168251631424
H2,GERMANY,18,5,3.175376708725944
H2,GERMANY,18,6,1.371946491987015
H2,GERMANY,18,7,3.341680546321078
H2,GERMANY,18,8,4.853015489374306
H2,GERMANY,18,9,1.966867208791337
H2,GERMANY,18,10,2.478513820026683
H2,GERMANY,18,11,3.37506679674554
H2,GERMANY,18,12,4.758895498869764
H2,GERMANY,19,1,2.747740563484834
H2,GERMANY,19,2,1.72478350578633
H2,GERMANY,19,3,1.018952091135347
H2,GERMANY,19,4,3.219909677441296
H2,GERMANY,19,5,3.175074991537985
H2,GERMANY,19,6,1.371854223563883
H2,GERMANY,19,7,3.341803902790853
H2,GERMANY,19,8,4.860116763257048
H2,GERMANY,19,9,1.966879919597163
H2,GERMANY,19,10,2.47856418676583
H2,GERMANY,19,11,3.37528151297811
H2,GERMANY,19,12,4.760783090508783
H2,GERMANY,20,1,2.747987561134371
H2,GERMANY,20,2,1.724797468498317
H2,GERMANY,20,3,1.018895371882677
H2,GERMANY,20,4,3.219402703728394
H2,GERMANY,20,5,3.173867918923829
H2,GERMANY,20,6,1.3717619118409
H2,GERMANY,20,7,3.341928735335788
H2,GERMANY,20,8,4.860180969290024
H2,GERMANY,20,9,1.966892598850165
H2,GERMANY,20,10,2.478614921368888
H2,GERMANY,20,11,3.375497089876037
H2,GERMANY,20,12,4.762650105175743
H2,GERMANY,21,1,2.748245335707532
H2,GERMANY,21,2,1.724811286787917
H2,GERMANY,21,3,1.018838415696508
H2,GERMANY,21,4,3.219145161702567
H2,GERMANY,21,5,3.173675272753977
H2,GERMANY,21,6,1.371669389619785
H2,GERMANY,21,7,3.3420470267386
H2,GERMANY,21,8,4.860235643095656
H2,GERMANY,21,9,1.966904691200807
H2,GERMANY,21,10,2.478666058811026
H2,GERMANY,21,11,3.375713395261981
H2,GERMANY,21,12,4.764487258895244
H2,GERMANY,22,1,2.748509916173178
H2,GERMANY,22,2,1.724824912555297
H2,GERMANY,22,3,1.018781162217562
H2,GERMANY,22,4,3.218967085195974
H2,GERMANY,22,5,3.173482432398814
H2,GERMANY,22,6,1.371576632036579
H2,GERMANY,22,7,3.342163507227328
H2,GERMANY,22,8,4.860288798841762
H2,GERMANY,22,9,1.966916729728839
H2,GERMANY,22,10,2.478717550875782
H2,GERMANY,22,11,3.375930213860612
H2,GERMANY,22,12,4.766291936488662
H2,GERMANY,23,1,2.748781404337786
H2,GERMANY,23,2,1.724838276513478
H2,GERMANY,23,3,1.018723339313545
H2,GERMANY,23,4,3.218790918589439
H2,GERMANY,23,5,3.173289559956184
H2,GERMANY,23,6,1.371567220460905
H2,GERMANY,23,7,3.342279727053958
H2,GERMANY,23,8,4.860337799425509
H2,GERMANY,23,9,1.966928552444597
H2,GERMANY,23,10,2.478769297989886
H2,GERMANY,23,11,3.376148201498962
H2,GERMANY,23,12,4.768056324831167
H2,GERMANY,24,1,2.749060024777731
H2,GERMANY,24,2,1.724816688550745
H2,GERMANY,24,3,1.018665408638944
H2,GERMANY,24,4,3.218614417733097
H2,GERMANY,24,5,3.173096839383008
H2,GERMANY,24,6,1.371453763456482
H2,GERMANY,24,7,3.342397241243657
H2,GERMANY,24,8,4.860392718042555
H2,GERMANY,24,9,1.966940546466513
H2,GERMANY,24,10,2.478821311335659
H2,GERMANY,24,11,3.376367316817292
H2,GERMANY,24,12,4.769778555493835
HEAT_HIGH_T,GERMANY,1,1,0.02828405844818218
HEAT_HIGH_T,GERMANY,1,2,0.5641397378828914
HEAT_HIGH_T,GERMANY,1,3,0.3501263614143
HEAT_HIGH_T,GERMANY,1,4,1.097749099607296
HEAT_HIGH_T,GERMANY,1,5,1.044510270105762
HEAT_HIGH_T,GERMANY,1,6,0.4742752990502245
HEAT_HIGH_T,GERMANY,1,7,1.185315503221009
HEAT_HIGH_T,GERMANY,1,8,1.695608188756549
HEAT_HIGH_T,GERMANY,1,9,0.7435053707900738
HEAT_HIGH_T,GERMANY,1,10,0.02817683007229281
HEAT_HIGH_T,GERMANY,1,11,1.06887414600002
HEAT_HIGH_T,GERMANY,1,12,0.9090918289150605
HEAT_HIGH_T,GERMANY,2,1,0.02677419540692425
HEAT_HIGH_T,GERMANY,2,2,0.5626642877166906
HEAT_HIGH_T,GERMANY,2,3,0.3486176390192401
HEAT_HIGH_T,GERMANY,2,4,1.096427064318036
HEAT_HIGH_T,GERMANY,2,5,1.050783021002942
HEAT_HIGH_T,GERMANY,2,6,0.4725424442321233
HEAT_HIGH_T,GERMANY,2,7,1.18402236723974
HEAT_HIGH_T,GERMANY,2,8,1.694228430712846
HEAT_HIGH_T,GERMANY,2,9,0.7420761298093679
HEAT_HIGH_T,GERMANY,2,10,0.02666806825273952
HEAT_HIGH_T,GERMANY,2,11,1.06754228560975
HEAT_HIGH_T,GERMANY,2,12,0.9081836468976394
HEAT_HIGH_T,GERMANY,3,1,0.0254503835658797
HEAT_HIGH_T,GERMANY,3,2,0.561264567412819
HEAT_HIGH_T,GERMANY,3,3,0.347214896603974
HEAT_HIGH_T,GERMANY,3,4,1.095153263719833
HEAT_HIGH_T,GERMANY,3,5,1.05492326694271
HEAT_HIGH_T,GERMANY,3,6,0.4706101254407934
HEAT_HIGH_T,GERMANY,3,7,1.182775861594382
HEAT_HIGH_T,GERMANY,3,8,1.69257370323574
HEAT_HIGH_T,GERMANY,3,9,0.7407096081688377
HEAT_HIGH_T,GERMANY,3,10,0.02534603273009166
HEAT_HIGH_T,GERMANY,3,11,1.066259085926406
HEAT_HIGH_T,GERMANY,3,12,0.9077150083658995
HEAT_HIGH_T,GERMANY,4,1,0.02428290020368985
HEAT_HIGH_T,GERMANY,4,2,0.5599315147153004
HEAT_HIGH_T,GERMANY,4,3,0.3459037394251044
HEAT_HIGH_T,GERMANY,4,4,1.093922520677549
HEAT_HIGH_T,GERMANY,4,5,1.057912019634591
HEAT_HIGH_T,GERMANY,4,6,0.4684184849653056
HEAT_HIGH_T,GERMANY,4,7,1.181571051230178
HEAT_HIGH_T,GERMANY,4,8,1.690573720694494
HEAT_HIGH_T,GERMANY,4,9,0.7393987059336341
HEAT_HIGH_T,GERMANY,4,10,0.02418075597772814
HEAT_HIGH_T,GERMANY,4,11,1.065019328272024
HEAT_HIGH_T,GERMANY,4,12,0.90763005335509
HEAT_HIGH_T,GERMANY,5,1,0.02324764064659767
HEAT_HIGH_T,GERMANY,5,2,0.558656916298545
HEAT_HIGH_T,GERMANY,5,3,0.3446716573949809
HEAT_HIGH_T,GERMANY,5,4,1.092729985146791
HEAT_HIGH_T,GERMANY,5,5,1.058743866774855
HEAT_HIGH_T,GERMANY,5,6,0.465874838745321
HEAT_HIGH_T,GERMANY,5,7,1.18040326087158
HEAT_HIGH_T,GERMANY,5,8,1.688117131933554
HEAT_HIGH_T,GERMANY,5,9,0.7381368932425296
HEAT_HIGH_T,GERMANY,5,10,0.02314805086200055
HEAT_HIGH_T,GERMANY,5,11,1.063818100041605
HEAT_HIGH_T,GERMANY,5,12,0.9079023350324497
HEAT_HIGH_T,GERMANY,6,1,0.02232457160802346
HEAT_HIGH_T,GERMANY,6,2,0.5574332309386221
HEAT_HIGH_T,GERMANY,6,3,0.3435075948577048
HEAT_HIGH_T,GERMANY,6,4,1.091571004113699
HEAT_HIGH_T,GERMANY,6,5,1.059026510699476
HEAT_HIGH_T,GERMANY,6,6,0.4628207116537865
HEAT_HIGH_T,GERMANY,6,7,1.179268085325911
HEAT_HIGH_T,GERMANY,6,8,1.685009290312296
HEAT_HIGH_T,GERMANY,6,9,0.7369180898441124
HEAT_HIGH_T,GERMANY,6,10,0.02222783952788147
HEAT_HIGH_T,GERMANY,6,11,1.062650748688842
HEAT_HIGH_T,GERMANY,6,12,0.9085287694345084
HEAT_HIGH_T,GERMANY,7,1,0.02149664942137682
HEAT_HIGH_T,GERMANY,7,2,0.5562534878509211
HEAT_HIGH_T,GERMANY,7,3,0.3424016115731438
HEAT_HIGH_T,GERMANY,7,4,1.090441078666492
HEAT_HIGH_T,GERMANY,7,5,1.058749194376232
HEAT_HIGH_T,GERMANY,7,6,0.4589405101070696
HEAT_HIGH_T,GERMANY,7,7,1.178161330432252
HEAT_HIGH_T,GERMANY,7,8,1.680852479231187
HEAT_HIGH_T,GERMANY,7,9,0.7357365949973618
HEAT_HIGH_T,GERMANY,7,10,0.02140297041392039
HEAT_HIGH_T,GERMANY,7,11,1.061512833028233
HEAT_HIGH_T,GERMANY,7,12,0.9095289989266095
HEAT_HIGH_T,GERMANY,8,1,0.02074901722650269
HEAT_HIGH_T,GERMANY,8,2,0.5551111309183921
HEAT_HIGH_T,GERMANY,8,3,0.3413446304272449
HEAT_HIGH_T,GERMANY,8,4,1.08933607606192
HEAT_HIGH_T,GERMANY,8,5,1.057793417446173
HEAT_HIGH_T,GERMANY,8,6,0.453413055497815
HEAT_HIGH_T,GERMANY,8,7,1.177078886074733
HEAT_HIGH_T,GERMANY,8,8,1.674567402716466
HEAT_HIGH_T,GERMANY,8,9,0.7345869476179865
HEAT_HIGH_T,GERMANY,8,10,0.02065858107573976
HEAT_HIGH_T,GERMANY,8,11,1.060400072130377
HEAT_HIGH_T,GERMANY,8,12,0.9109498407739364
HEAT_HIGH_T,GERMANY,9,1,0.02006845491619262
HEAT_HIGH_T,GERMANY,9,2,0.5539999025889184
HEAT_HIGH_T,GERMANY,9,3,0.3403282195542862
HEAT_HIGH_T,GERMANY,9,4,1.088251938592653
HEAT_HIGH_T,GERMANY,9,5,1.055645947994696
HEAT_HIGH_T,GERMANY,9,6,0.4352126125680867
HEAT_HIGH_T,GERMANY,9,7,1.176016603523707
HEAT_HIGH_T,GERMANY,9,8,1.653807929302772
HEAT_HIGH_T,GERMANY,9,9,0.7334636542810365
HEAT_HIGH_T,GERMANY,9,10,0.01998141657906389
HEAT_HIGH_T,GERMANY,9,11,1.059308293275486
HEAT_HIGH_T,GERMANY,9,12,0.9128771552258562
HEAT_HIGH_T,GERMANY,10,1,0.01944297793417534
HEAT_HIGH_T,GERMANY,10,2,0.5529138178440682
HEAT_HIGH_T,GERMANY,10,3,0.3393443986880464
HEAT_HIGH_T,GERMANY,10,4,1.087184773326013
HEAT_HIGH_T,GERMANY,10,5,1.044510270123917
HEAT_HIGH_T,GERMANY,10,6,0.43521261253167
HEAT_HIGH_T,GERMANY,10,7,1.17497076865243
HEAT_HIGH_T,GERMANY,10,8,1.653807927715281
HEAT_HIGH_T,GERMANY,10,9,0.7323616057882785
HEAT_HIGH_T,GERMANY,10,10,0.01935934340032932
HEAT_HIGH_T,GERMANY,10,11,1.058233451386236
HEAT_HIGH_T,GERMANY,10,12,0.9154621701984708
HEAT_HIGH_T,GERMANY,11,1,0.01886142594543605
HEAT_HIGH_T,GERMANY,11,2,0.5518470303646212
HEAT_HIGH_T,GERMANY,11,3,0.3383856208187054
HEAT_HIGH_T,GERMANY,11,4,1.086130284329154
HEAT_HIGH_T,GERMANY,11,5,1.044510270123099
HEAT_HIGH_T,GERMANY,11,6,0.4352126125532818
HEAT_HIGH_T,GERMANY,11,7,1.173937832496121
HEAT_HIGH_T,GERMANY,11,8,1.653807927701866
HEAT_HIGH_T,GERMANY,11,9,0.7312758407818302
HEAT_HIGH_T,GERMANY,11,10,0.01878096699260949
HEAT_HIGH_T,GERMANY,11,11,1.057171518286897
HEAT_HIGH_T,GERMANY,11,12,0.9189840004157828
HEAT_HIGH_T,GERMANY,12,1,0.0183133830221405
HEAT_HIGH_T,GERMANY,12,2,0.5507937863706353
HEAT_HIGH_T,GERMANY,12,3,0.3374444774262459
HEAT_HIGH_T,GERMANY,12,4,1.085086603598692
HEAT_HIGH_T,GERMANY,12,5,1.029410967324429
HEAT_HIGH_T,GERMANY,12,6,0.4352126125684431
HEAT_HIGH_T,GERMANY,12,7,1.172913690578594
HEAT_HIGH_T,GERMANY,12,8,1.653807927686663
HEAT_HIGH_T,GERMANY,12,9,0.7302014102687745
HEAT_HIGH_T,GERMANY,12,10,0.0182361930629768
HEAT_HIGH_T,GERMANY,12,11,1.056118476550031
HEAT_HIGH_T,GERMANY,12,12,0.924018714500799
HEAT_HIGH_T,GERMANY,13,1,0.01778863352368564
HEAT_HIGH_T,GERMANY,13,2,0.5497483022833317
HEAT_HIGH_T,GERMANY,13,3,0.3365136755942189
HEAT_HIGH_T,GERMANY,13,4,1.084051677313826
HEAT_HIGH_T,GERMANY,13,5,1.027597248307543
HEAT_HIGH_T,GERMANY,13,6,0.4352126125570509
HEAT_HIGH_T,GERMANY,13,7,1.171900745670985
HEAT_HIGH_T,GERMANY,13,8,1.644027113390386
HEAT_HIGH_T,GERMANY,13,9,0.729133354463457
HEAT_HIGH_T,GERMANY,13,10,0.01771481301959245
HEAT_HIGH_T,GERMANY,13,11,1.055070282269049
HEAT_HIGH_T,GERMANY,13,12,0.9320372204894978
HEAT_HIGH_T,GERMANY,14,1,0.01727713079319622
HEAT_HIGH_T,GERMANY,14,2,0.5487047430798461
HEAT_HIGH_T,GERMANY,14,3,0.3355858403757865
HEAT_HIGH_T,GERMANY,14,4,1.083014903472023
HEAT_HIGH_T,GERMANY,14,5,1.027260581011676
HEAT_HIGH_T,GERMANY,14,6,0.4352126125550673
HEAT_HIGH_T,GERMANY,14,7,1.170878418452012
HEAT_HIGH_T,GERMANY,14,8,1.64315525268061
HEAT_HIGH_T,GERMANY,14,9,0.7280666334668462
HEAT_HIGH_T,GERMANY,14,10,0.01720663597943414
HEAT_HIGH_T,GERMANY,14,11,1.054022804180934
HEAT_HIGH_T,GERMANY,14,12,0.9490169535796902
HEAT_HIGH_T,GERMANY,15,1,0.01676870687523994
HEAT_HIGH_T,GERMANY,15,2,0.5476570907314224
HEAT_HIGH_T,GERMANY,15,3,0.334653651608377
HEAT_HIGH_T,GERMANY,15,4,1.081974344796666
HEAT_HIGH_T,GERMANY,15,5,1.0279018138128
HEAT_HIGH_T,GERMANY,15,6,0.4352126125538144
HEAT_HIGH_T,GERMANY,15,7,1.169850220137375
HEAT_HIGH_T,GERMANY,15,8,1.643945561003904
HEAT_HIGH_T,GERMANY,15,9,0.726996064849929
HEAT_HIGH_T,GERMANY,15,10,0.01670148907721686
HEAT_HIGH_T,GERMANY,15,11,1.052971814328123
HEAT_HIGH_T,GERMANY,15,12,1.363666185998926
HEAT_HIGH_T,GERMANY,16,1,0.01625278241556647
HEAT_HIGH_T,GERMANY,16,2,0.546599118880234
HEAT_HIGH_T,GERMANY,16,3,0.3337091274789729
HEAT_HIGH_T,GERMANY,16,4,1.080924886975882
HEAT_HIGH_T,GERMANY,16,5,1.02973668778079
HEAT_HIGH_T,GERMANY,16,6,0.435212612583843
HEAT_HIGH_T,GERMANY,16,7,1.168812553736034
HEAT_HIGH_T,GERMANY,16,8,1.653807927681392
HEAT_HIGH_T,GERMANY,16,9,0.7259162257931523
HEAT_HIGH_T,GERMANY,16,10,0.01618868935831494
HEAT_HIGH_T,GERMANY,16,11,1.051912958851587
HEAT_HIGH_T,GERMANY,16,12,1.376310718735129
HEAT_HIGH_T,GERMANY,17,1,0.01571799834925603
HEAT_HIGH_T,GERMANY,17,2,0.5455242255238569
HEAT_HIGH_T,GERMANY,17,3,0.3327436698367633
HEAT_HIGH_T,GERMANY,17,4,1.079863077996564
HEAT_HIGH_T,GERMANY,17,5,1.044510270126445
HEAT_HIGH_T,GERMANY,17,6,0.4448639229963003
HEAT_HIGH_T,GERMANY,17,7,1.167758779928493
HEAT_HIGH_T,GERMANY,17,8,1.654231106595619
HEAT_HIGH_T,GERMANY,17,9,0.7248214157582873
HEAT_HIGH_T,GERMANY,17,10,0.01565692293008693
HEAT_HIGH_T,GERMANY,17,11,1.050841672528525
HEAT_HIGH_T,GERMANY,17,12,1.379884898898952
HEAT_HIGH_T,GERMANY,18,1,0.01515185389701062
HEAT_HIGH_T,GERMANY,18,2,0.5444252969901545
HEAT_HIGH_T,GERMANY,18,3,0.3317487063866884
HEAT_HIGH_T,GERMANY,18,4,1.078784722629995
HEAT_HIGH_T,GERMANY,18,5,1.049226908472099
HEAT_HIGH_T,GERMANY,18,6,0.4492461337900081
HEAT_HIGH_T,GERMANY,18,7,1.166692370271357
HEAT_HIGH_T,GERMANY,18,8,1.665734259290583
HEAT_HIGH_T,GERMANY,18,9,0.7237055445299867
HEAT_HIGH_T,GERMANY,18,10,0.01509348834794
HEAT_HIGH_T,GERMANY,18,11,1.049753084573698
HEAT_HIGH_T,GERMANY,18,12,1.382139847373654
HEAT_HIGH_T,GERMANY,19,1,0.01453992218648982
HEAT_HIGH_T,GERMANY,19,2,0.5432945822312869
HEAT_HIGH_T,GERMANY,19,3,0.3307130534737203
HEAT_HIGH_T,GERMANY,19,4,1.077684806801704
HEAT_HIGH_T,GERMANY,19,5,1.04451027012169
HEAT_HIGH_T,GERMANY,19,6,0.4510586177418675
HEAT_HIGH_T,GERMANY,19,7,1.165604917306134
HEAT_HIGH_T,GERMANY,19,8,1.668374483855759
HEAT_HIGH_T,GERMANY,19,9,0.7225620715538437
HEAT_HIGH_T,GERMANY,19,10,0.01448453696062438
HEAT_HIGH_T,GERMANY,19,11,1.048642000044104
HEAT_HIGH_T,GERMANY,19,12,1.383687336141166
HEAT_HIGH_T,GERMANY,20,1,0.01386507691628627
HEAT_HIGH_T,GERMANY,20,2,0.5421234909609975
HEAT_HIGH_T,GERMANY,20,3,0.3296257013500926
HEAT_HIGH_T,GERMANY,20,4,1.076559421241501
HEAT_HIGH_T,GERMANY,20,5,0.8662022692182847
HEAT_HIGH_T,GERMANY,20,6,0.4521616891796176
HEAT_HIGH_T,GERMANY,20,7,1.164491031101433
HEAT_HIGH_T,GERMANY,20,8,1.67008579214322
HEAT_HIGH_T,GERMANY,20,9,0.7213838305797883
HEAT_HIGH_T,GERMANY,20,10,0.01381273496846952
HEAT_HIGH_T,GERMANY,20,11,1.047502783821629
HEAT_HIGH_T,GERMANY,20,12,1.384735111333055
HEAT_HIGH_T,GERMANY,21,1,0.01310609571358893
HEAT_HIGH_T,GERMANY,21,2,0.5409022968066275
HEAT_HIGH_T,GERMANY,21,3,0.3284734360643566
HEAT_HIGH_T,GERMANY,21,4,1.075396131283944
HEAT_HIGH_T,GERMANY,21,5,0.8530563932735165
HEAT_HIGH_T,GERMANY,21,6,0.4527521774085688
HEAT_HIGH_T,GERMANY,21,7,1.163344864304454
HEAT_HIGH_T,GERMANY,21,8,1.671184141203746
HEAT_HIGH_T,GERMANY,21,9,0.7201628612855285
