st,n,h,td,val
RES_HYDRO,GERMANY,9,6,2.500746488817823
RES_HYDRO,GERMANY,9,7,1.13800559037198
RES_HYDRO,GERMANY,9,8,1.048680434850533
RES_HYDRO,GERMANY,9,9,1.139816659598066
RES_HYDRO,GERMANY,9,10,0.9344304732766199
RES_HYDRO,GERMANY,9,11,1.575291208555631
RES_HYDRO,GERMANY,9,12,0.653626119669513
RES_HYDRO,GERMANY,10,1,0.938576894337717
RES_HYDRO,GERMANY,10,2,1.488459983473687
RES_HYDRO,GERMANY,10,3,2.524979824099706
RES_HYDRO,GERMANY,10,4,5.040424365476627
RES_HYDRO,GERMANY,10,5,2.114834762682834
RES_HYDRO,GERMANY,10,6,1.953445295143192
RES_HYDRO,GERMANY,10,7,1.142115676234797
RES_HYDRO,GERMANY,10,8,0.9501326178789928
RES_HYDRO,GERMANY,10,9,1.134954071907515
RES_HYDRO,GERMANY,10,10,0.9366288323110854
RES_HYDRO,GERMANY,10,11,1.573860766131478
RES_HYDRO,GERMANY,10,12,0.6509620332243671
RES_HYDRO,GERMANY,11,1,0.9375044525350968
RES_HYDRO,GERMANY,11,2,1.489114139487213
RES_HYDRO,GERMANY,11,3,2.526335672236327
RES_HYDRO,GERMANY,11,4,5.040424341422477
RES_HYDRO,GERMANY,11,5,2.102627635866686
RES_HYDRO,GERMANY,11,6,2.141514514465189
RES_HYDRO,GERMANY,11,7,1.15166079158637
RES_HYDRO,GERMANY,11,8,0.9115282901416208
RES_HYDRO,GERMANY,11,9,1.124389344564974
RES_HYDRO,GERMANY,11,10,0.9457787220555043
RES_HYDRO,GERMANY,11,11,1.57242421294066
RES_HYDRO,GERMANY,11,12,0.6510175714002331
RES_HYDRO,GERMANY,12,1,0.9359342321078435
RES_HYDRO,GERMANY,12,2,1.489801920340577
RES_HYDRO,GERMANY,12,3,2.528005885634504
RES_HYDRO,GERMANY,12,4,5.040424334330035
RES_HYDRO,GERMANY,12,5,2.021029703185016
RES_HYDRO,GERMANY,12,6,2.037689872215115
RES_HYDRO,GERMANY,12,7,1.15933683539428
RES_HYDRO,GERMANY,12,8,0.8505967564786088
RES_HYDRO,GERMANY,12,9,1.114252456763918
RES_HYDRO,GERMANY,12,10,0.9488836983325747
RES_HYDRO,GERMANY,12,11,1.571322175130311
RES_HYDRO,GERMANY,12,12,0.648219075905446
RES_HYDRO,GERMANY,13,1,0.9340915686773071
RES_HYDRO,GERMANY,13,2,1.490559116735602
RES_HYDRO,GERMANY,13,3,2.52906950594919
RES_HYDRO,GERMANY,13,4,5.040424334349494
RES_HYDRO,GERMANY,13,5,1.98950493454029
RES_HYDRO,GERMANY,13,6,1.971156067833213
RES_HYDRO,GERMANY,13,7,1.168281522947173
RES_HYDRO,GERMANY,13,8,0.8061557823886546
RES_HYDRO,GERMANY,13,9,1.101958074790019
RES_HYDRO,GERMANY,13,10,0.9503135410218929
RES_HYDRO,GERMANY,13,11,1.571547913932898
RES_HYDRO,GERMANY,13,12,0.6479596069413406
RES_HYDRO,GERMANY,14,1,0.9325795649984497
RES_HYDRO,GERMANY,14,2,1.491419170375511
RES_HYDRO,GERMANY,14,3,2.531910678820854
RES_HYDRO,GERMANY,14,4,5.04042433436911
RES_HYDRO,GERMANY,14,5,1.984712183503925
RES_HYDRO,GERMANY,14,6,1.940176496516358
RES_HYDRO,GERMANY,14,7,1.180652781382475
RES_HYDRO,GERMANY,14,8,0.7942542508921724
RES_HYDRO,GERMANY,14,9,1.085254377492074
RES_HYDRO,GERMANY,14,10,0.9522328903042253
RES_HYDRO,GERMANY,14,11,1.572216057824389
RES_HYDRO,GERMANY,14,12,0.6495706280764614
RES_HYDRO,GERMANY,15,1,0.9313055933939546
RES_HYDRO,GERMANY,15,2,1.492256516272292
RES_HYDRO,GERMANY,15,3,2.536505807888963
RES_HYDRO,GERMANY,15,4,5.040424334388907
RES_HYDRO,GERMANY,15,5,1.99276156422868
RES_HYDRO,GERMANY,15,6,1.925186513478728
RES_HYDRO,GERMANY,15,7,1.202737312016757
RES_HYDRO,GERMANY,15,8,0.79801171875633
RES_HYDRO,GERMANY,15,9,1.072488225856291
RES_HYDRO,GERMANY,15,10,0.9532757992880078
RES_HYDRO,GERMANY,15,11,1.572625542577453
RES_HYDRO,GERMANY,15,12,0.6560484890200029
RES_HYDRO,GERMANY,16,1,0.9302149404322262
RES_HYDRO,GERMANY,16,2,1.492967247719165
RES_HYDRO,GERMANY,16,3,2.540187905471716
RES_HYDRO,GERMANY,16,4,5.040424334453848
RES_HYDRO,GERMANY,16,5,2.025181360886183
RES_HYDRO,GERMANY,16,6,2.036133719154733
RES_HYDRO,GERMANY,16,7,1.228253489482982
RES_HYDRO,GERMANY,16,8,0.8179831875673835
RES_HYDRO,GERMANY,16,9,1.064140476747322
RES_HYDRO,GERMANY,16,10,0.9539269341348325
RES_HYDRO,GERMANY,16,11,1.573187007399843
RES_HYDRO,GERMANY,16,12,0.6745561458039953
RES_HYDRO,GERMANY,17,1,0.92933659243179
RES_HYDRO,GERMANY,17,2,1.49366137862413
RES_HYDRO,GERMANY,17,3,2.541739050710955
RES_HYDRO,GERMANY,17,4,5.040424334518921
RES_HYDRO,GERMANY,17,5,2.189301257656588
RES_HYDRO,GERMANY,17,6,2.290712473025561
RES_HYDRO,GERMANY,17,7,1.264713249367111
RES_HYDRO,GERMANY,17,8,0.9441583018800938
RES_HYDRO,GERMANY,17,9,1.04854623948407
RES_HYDRO,GERMANY,17,10,0.9550023653333305
RES_HYDRO,GERMANY,17,11,1.573510072719632
RES_HYDRO,GERMANY,17,12,0.7018801823513814
RES_HYDRO,GERMANY,18,1,0.9283936465868843
RES_HYDRO,GERMANY,18,2,1.494312580414352
RES_HYDRO,GERMANY,18,3,2.54269674035101
RES_HYDRO,GERMANY,18,4,5.040424334590998
RES_HYDRO,GERMANY,18,5,2.419677657177928
RES_HYDRO,GERMANY,18,6,2.798466245958027
RES_HYDRO,GERMANY,18,7,1.291617870336145
RES_HYDRO,GERMANY,18,8,1.560218167409507
RES_HYDRO,GERMANY,18,9,1.027135659042947
RES_HYDRO,GERMANY,18,10,0.9568813126675502
RES_HYDRO,GERMANY,18,11,1.573691260916416
RES_HYDRO,GERMANY,18,12,0.6823903744153236
RES_HYDRO,GERMANY,19,1,0.9276796336171859
RES_HYDRO,GERMANY,19,2,1.494984218129144
RES_HYDRO,GERMANY,19,3,2.543762822026481
RES_HYDRO,GERMANY,19,4,5.040424334648628
RES_HYDRO,GERMANY,19,5,2.078386334193862
RES_HYDRO,GERMANY,19,6,2.963779565898467
RES_HYDRO,GERMANY,19,7,1.302493872728259
RES_HYDRO,GERMANY,19,8,1.560386039732237
RES_HYDRO,GERMANY,19,9,1.001933100199417
RES_HYDRO,GERMANY,19,10,0.9573550818283837
RES_HYDRO,GERMANY,19,11,1.573996163598933
RES_HYDRO,GERMANY,19,12,0.6852073821757987
RES_HYDRO,GERMANY,20,1,0.9270008806544952
RES_HYDRO,GERMANY,20,2,1.495636428614046
RES_HYDRO,GERMANY,20,3,2.54479156629479
RES_HYDRO,GERMANY,20,4,5.040424334713617
RES_HYDRO,GERMANY,20,5,1.974779570885024
RES_HYDRO,GERMANY,20,6,3.613493405736764
RES_HYDRO,GERMANY,20,7,1.310114566980181
RES_HYDRO,GERMANY,20,8,1.564545949244888
RES_HYDRO,GERMANY,20,9,0.9789846435999657
RES_HYDRO,GERMANY,20,10,0.9575052101473533
RES_HYDRO,GERMANY,20,11,1.573917464497474
RES_HYDRO,GERMANY,20,12,0.6989488965346434
RES_HYDRO,GERMANY,21,1,0.9267985436253772
RES_HYDRO,GERMANY,21,2,1.496285766094385
RES_HYDRO,GERMANY,21,3,2.545886312377597
RES_HYDRO,GERMANY,21,4,5.040424334778473
RES_HYDRO,GERMANY,21,5,1.952413442793298
RES_HYDRO,GERMANY,21,6,3.614209830927911
RES_HYDRO,GERMANY,21,7,1.318295884278973
RES_HYDRO,GERMANY,21,8,1.568297735915166
RES_HYDRO,GERMANY,21,9,0.9587429381964699
RES_HYDRO,GERMANY,21,10,0.9578471582602391
RES_HYDRO,GERMANY,21,11,1.573517698075902
RES_HYDRO,GERMANY,21,12,0.7004416958503291
RES_HYDRO,GERMANY,22,1,0.9270537670222158
RES_HYDRO,GERMANY,22,2,1.496923187198422
RES_HYDRO,GERMANY,22,3,2.54701667290414
RES_HYDRO,GERMANY,22,4,5.040424334843303
RES_HYDRO,GERMANY,22,5,1.947193598025922
RES_HYDRO,GERMANY,22,6,3.614426082236564
RES_HYDRO,GERMANY,22,7,1.324393406988492
RES_HYDRO,GERMANY,22,8,1.57228379816057
RES_HYDRO,GERMANY,22,9,0.9415310810182851
RES_HYDRO,GERMANY,22,10,0.9581306011024356
RES_HYDRO,GERMANY,22,11,1.572048390732163
RES_HYDRO,GERMANY,22,12,0.7152945610260816
RES_HYDRO,GERMANY,23,1,0.9279606944663271
RES_HYDRO,GERMANY,23,2,1.497581494769795
RES_HYDRO,GERMANY,23,3,2.548408908830325
RES_HYDRO,GERMANY,23,4,5.040424342670223
RES_HYDRO,GERMANY,23,5,1.953443426193495
RES_HYDRO,GERMANY,23,6,3.613958586682342
RES_HYDRO,GERMANY,23,7,1.329305849534989
RES_HYDRO,GERMANY,23,8,1.576609439311841
RES_HYDRO,GERMANY,23,9,0.9274499058490168
RES_HYDRO,GERMANY,23,10,0.9579912937362407
RES_HYDRO,GERMANY,23,11,1.570351311085084
RES_HYDRO,GERMANY,23,12,0.7148706908576562
RES_HYDRO,GERMANY,24,1,0.92833417438968
RES_HYDRO,GERMANY,24,2,1.498233981744268
RES_HYDRO,GERMANY,24,3,2.549860157782597
RES_HYDRO,GERMANY,24,4,5.04042434527891
RES_HYDRO,GERMANY,24,5,1.956588962184702
RES_HYDRO,GERMANY,24,6,3.613577634921427
RES_HYDRO,GERMANY,24,7,1.331582941590012
RES_HYDRO,GERMANY,24,8,1.578963177889991
RES_HYDRO,GERMANY,24,9,0.9168380859238583
RES_HYDRO,GERMANY,24,10,0.9587222785577737
RES_HYDRO,GERMANY,24,11,1.567388715306125
RES_HYDRO,GERMANY,24,12,0.7369686255737723
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,2.437767228786087
RES_SOLAR,GERMANY,6,6,0.9630813325826311
RES_SOLAR,GERMANY,6,7,0.9539476957771622
RES_SOLAR,GERMANY,6,8,2.222675442531562
RES_SOLAR,GERMANY,6,9,1.095652577585585
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,9.659994031055756
RES_SOLAR,GERMANY,7,5,18.33615068086129
RES_SOLAR,GERMANY,7,6,9.57223137836534
RES_SOLAR,GERMANY,7,7,6.980878269630064
RES_SOLAR,GERMANY,7,8,12.57477046717341
RES_SOLAR,GERMANY,7,9,14.65712901077391
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,0.9298840293615622
RES_SOLAR,GERMANY,8,4,23.02007426133684
RES_SOLAR,GERMANY,8,5,36.137212721454
RES_SOLAR,GERMANY,8,6,18.01892765425849
RES_SOLAR,GERMANY,8,7,16.43538091650471
RES_SOLAR,GERMANY,8,8,25.86331087551156
RES_SOLAR,GERMANY,8,9,31.53028325242578
RES_SOLAR,GERMANY,8,10,2.895141178603694
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,5.529579357632874
RES_SOLAR,GERMANY,9,3,21.50841154780835
RES_SOLAR,GERMANY,9,4,37.35274550479877
RES_SOLAR,GERMANY,9,5,49.8091062012473
RES_SOLAR,GERMANY,9,6,23.22236114038729
RES_SOLAR,GERMANY,9,7,23.91906074468406
RES_SOLAR,GERMANY,9,8,37.76322070619174
RES_SOLAR,GERMANY,9,9,49.01545653261135
RES_SOLAR,GERMANY,9,10,8.41283775547922
RES_SOLAR,GERMANY,9,11,5.100214132126545
RES_SOLAR,GERMANY,9,12,3.085304731159639
RES_SOLAR,GERMANY,10,1,2.95065234346892
RES_SOLAR,GERMANY,10,2,19.44702061689478
RES_SOLAR,GERMANY,10,3,44.60073101097098
RES_SOLAR,GERMANY,10,4,48.76183919490919
RES_SOLAR,GERMANY,10,5,56.47679949182609
RES_SOLAR,GERMANY,10,6,24.90126451050714
RES_SOLAR,GERMANY,10,7,32.70828564737924
RES_SOLAR,GERMANY,10,8,46.33008386543758
RES_SOLAR,GERMANY,10,9,59.91637562814932
RES_SOLAR,GERMANY,10,10,13.4180022079452
RES_SOLAR,GERMANY,10,11,13.10821673599211
RES_SOLAR,GERMANY,10,12,7.665854830727313
RES_SOLAR,GERMANY,11,1,5.862141057862075
RES_SOLAR,GERMANY,11,2,33.79058246505219
RES_SOLAR,GERMANY,11,3,58.82369926727987
RES_SOLAR,GERMANY,11,4,59.58284226852016
RES_SOLAR,GERMANY,11,5,62.66012199580329
RES_SOLAR,GERMANY,11,6,33.80193423937313
RES_SOLAR,GERMANY,11,7,37.86125898560321
RES_SOLAR,GERMANY,11,8,53.73112651975111
RES_SOLAR,GERMANY,11,9,67.09875722614481
RES_SOLAR,GERMANY,11,10,17.84882066466434
RES_SOLAR,GERMANY,11,11,20.40828091137539
RES_SOLAR,GERMANY,11,12,13.9834766267633
RES_SOLAR,GERMANY,12,1,6.558433961874421
RES_SOLAR,GERMANY,12,2,41.55894995970448
RES_SOLAR,GERMANY,12,3,62.54582652286629
RES_SOLAR,GERMANY,12,4,58.82477208135971
RES_SOLAR,GERMANY,12,5,56.44508411756015
RES_SOLAR,GERMANY,12,6,29.07225961620907
RES_SOLAR,GERMANY,12,7,40.43541021523627
RES_SOLAR,GERMANY,12,8,55.66685311576047
RES_SOLAR,GERMANY,12,9,69.59370714093944
RES_SOLAR,GERMANY,12,10,18.88908487426848
RES_SOLAR,GERMANY,12,11,22.33534998096455
RES_SOLAR,GERMANY,12,12,13.6053038935753
RES_SOLAR,GERMANY,13,1,7.374358595910587
RES_SOLAR,GERMANY,13,2,46.32433005117716
RES_SOLAR,GERMANY,13,3,65.11732721051104
RES_SOLAR,GERMANY,13,4,58.76784682035872
RES_SOLAR,GERMANY,13,5,53.22743138214626
RES_SOLAR,GERMANY,13,6,26.73085082139576
RES_SOLAR,GERMANY,13,7,39.82956457995834
RES_SOLAR,GERMANY,13,8,48.86583411692927
RES_SOLAR,GERMANY,13,9,70.67499918709817
RES_SOLAR,GERMANY,13,10,22.42192316313735
RES_SOLAR,GERMANY,13,11,26.20678535228766
RES_SOLAR,GERMANY,13,12,14.09199526824266
RES_SOLAR,GERMANY,14,1,6.645897420446937
RES_SOLAR,GERMANY,14,2,50.86590492257453
RES_SOLAR,GERMANY,14,3,70.007669116716
RES_SOLAR,GERMANY,14,4,57.15812950506823
RES_SOLAR,GERMANY,14,5,52.11596394980531
RES_SOLAR,GERMANY,14,6,22.20528721249168
RES_SOLAR,GERMANY,14,7,36.4862687615332
RES_SOLAR,GERMANY,14,8,42.28889624476828
RES_SOLAR,GERMANY,14,9,69.33566901122946
RES_SOLAR,GERMANY,14,10,22.61322127291147
RES_SOLAR,GERMANY,14,11,27.92505088804176
RES_SOLAR,GERMANY,14,12,13.18236163148225
RES_SOLAR,GERMANY,15,1,5.415145098328422
RES_SOLAR,GERMANY,15,2,44.42315546491812
RES_SOLAR,GERMANY,15,3,66.90500032469994
RES_SOLAR,GERMANY,15,4,52.67782286533105
RES_SOLAR,GERMANY,15,5,49.65078844623731
RES_SOLAR,GERMANY,15,6,21.08503249303598
RES_SOLAR,GERMANY,15,7,32.34531113570622
RES_SOLAR,GERMANY,15,8,39.66650087012641
RES_SOLAR,GERMANY,15,9,62.26508247715995
RES_SOLAR,GERMANY,15,10,21.11287960490033
RES_SOLAR,GERMANY,15,11,24.51199800737219
RES_SOLAR,GERMANY,15,12,10.47555904215374
RES_SOLAR,GERMANY,16,1,4.087763149002718
RES_SOLAR,GERMANY,16,2,36.18754672707453
RES_SOLAR,GERMANY,16,3,58.2184231575639
RES_SOLAR,GERMANY,16,4,45.37506291350847
RES_SOLAR,GERMANY,16,5,44.4553358264598
RES_SOLAR,GERMANY,16,6,19.80401818119811
RES_SOLAR,GERMANY,16,7,26.39486096988859
RES_SOLAR,GERMANY,16,8,37.29591430876017
RES_SOLAR,GERMANY,16,9,51.85722274916765
RES_SOLAR,GERMANY,16,10,18.43206675760608
RES_SOLAR,GERMANY,16,11,19.4667825809666
RES_SOLAR,GERMANY,16,12,11.22590672842119
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,12.75473493937399
RES_SOLAR,GERMANY,17,3,53.39810628334513
RES_SOLAR,GERMANY,17,4,35.68212867067954
RES_SOLAR,GERMANY,17,5,39.10098286896071
RES_SOLAR,GERMANY,17,6,17.25633444466186
RES_SOLAR,GERMANY,17,7,19.25076640499322
RES_SOLAR,GERMANY,17,8,33.17545981224678
RES_SOLAR,GERMANY,17,9,39.82073736231845
RES_SOLAR,GERMANY,17,10,15.95246064483128
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,22.23471416078089
RES_SOLAR,GERMANY,18,5,25.97244075655513
RES_SOLAR,GERMANY,18,6,12.75559752496511
RES_SOLAR,GERMANY,18,7,14.68788808826631
RES_SOLAR,GERMANY,18,8,22.98720278396193
RES_SOLAR,GERMANY,18,9,24.14518419963878
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,7.135447314830341
RES_SOLAR,GERMANY,19,5,14.80819931575554
RES_SOLAR,GERMANY,19,6,9.457998714892684
RES_SOLAR,GERMANY,19,7,10.22313034082857
RES_SOLAR,GERMANY,19,8,13.70200393592823
RES_SOLAR,GERMANY,19,9,13.04122951447804
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.7808330200649823
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,113.7164443501067
RES_WIND,GERMANY,1,2,116.6839170867984
RES_WIND,GERMANY,1,3,49.49533609609626
RES_WIND,GERMANY,1,4,86.57251414311027
RES_WIND,GERMANY,1,5,101.6013992068548
RES_WIND,GERMANY,1,6,41.08443227745163
RES_WIND,GERMANY,1,7,30.80450530158448
RES_WIND,GERMANY,1,8,68.69929818043452
RES_WIND,GERMANY,1,9,44.09954004715983
RES_WIND,GERMANY,1,10,102.438840962913
RES_WIND,GERMANY,1,11,27.82564513934418
RES_WIND,GERMANY,1,12,110.9771132123456
RES_WIND,GERMANY,2,1,117.347223692109
RES_WIND,GERMANY,2,2,108.271857455862
RES_WIND,GERMANY,2,3,47.72589949078866
RES_WIND,GERMANY,2,4,79.72526169592768
RES_WIND,GERMANY,2,5,106.4155862780308
RES_WIND,GERMANY,2,6,47.26985312243381
RES_WIND,GERMANY,2,7,35.01519808575867
RES_WIND,GERMANY,2,8,75.41168126025724
RES_WIND,GERMANY,2,9,37.59064698869758
RES_WIND,GERMANY,2,10,106.7700024690342
RES_WIND,GERMANY,2,11,31.6037369537164
RES_WIND,GERMANY,2,12,115.0487512665132
RES_WIND,GERMANY,3,1,120.6151237386276
RES_WIND,GERMANY,3,2,96.78869357006768
RES_WIND,GERMANY,3,3,46.12661334299187
RES_WIND,GERMANY,3,4,77.91800868710055
RES_WIND,GERMANY,3,5,105.6964558651229
RES_WIND,GERMANY,3,6,57.59212757063953
RES_WIND,GERMANY,3,7,38.07944265221911
RES_WIND,GERMANY,3,8,82.08576661280256
RES_WIND,GERMANY,3,9,31.83135912273157
RES_WIND,GERMANY,3,10,110.7135300709257
RES_WIND,GERMANY,3,11,37.2376023086935
RES_WIND,GERMANY,3,12,118.5311398710596
RES_WIND,GERMANY,4,1,123.739463576934
RES_WIND,GERMANY,4,2,87.25714369083325
RES_WIND,GERMANY,4,3,46.69481467228302
RES_WIND,GERMANY,4,4,79.03964055457246
RES_WIND,GERMANY,4,5,104.541030834392
RES_WIND,GERMANY,4,6,66.25973935828185
RES_WIND,GERMANY,4,7,44.11921009569903
RES_WIND,GERMANY,4,8,90.67937693075406
RES_WIND,GERMANY,4,9,26.14620443275723
RES_WIND,GERMANY,4,10,114.7797783398156
RES_WIND,GERMANY,4,11,40.5725183328458
RES_WIND,GERMANY,4,12,122.0429123029918
RES_WIND,GERMANY,5,1,127.4767217531575
RES_WIND,GERMANY,5,2,80.74405332211815
RES_WIND,GERMANY,5,3,47.2788344840925
RES_WIND,GERMANY,5,4,80.87976652962578
RES_WIND,GERMANY,5,5,102.1297809322178
RES_WIND,GERMANY,5,6,77.26815160109388
RES_WIND,GERMANY,5,7,47.45018967458935
RES_WIND,GERMANY,5,8,87.27096556771112
RES_WIND,GERMANY,5,9,25.24016765821804
RES_WIND,GERMANY,5,10,120.2844638123553
RES_WIND,GERMANY,5,11,44.49878937508416
RES_WIND,GERMANY,5,12,126.2679679854238
RES_WIND,GERMANY,6,1,132.1771780892498
RES_WIND,GERMANY,6,2,74.13526171702617
RES_WIND,GERMANY,6,3,49.10174079418336
RES_WIND,GERMANY,6,4,81.55710173993798
RES_WIND,GERMANY,6,5,99.66696827990418
RES_WIND,GERMANY,6,6,84.74263407633224
RES_WIND,GERMANY,6,7,46.85230219570241
RES_WIND,GERMANY,6,8,82.25250743473339
