j,h,td,val
AMMONIA_STORAGE,21,5,0.01951446189018525
AMMONIA_STORAGE,21,6,0.01951446211541718
AMMONIA_STORAGE,21,7,0.0195144625237161
AMMONIA_STORAGE,21,8,0.01951446359184369
AMMONIA_STORAGE,21,9,0.01951446197476395
AMMONIA_STORAGE,21,10,0.01951446230415901
AMMONIA_STORAGE,21,11,0.01951446321127692
AMMONIA_STORAGE,21,12,0.01951446379745517
AMMONIA_STORAGE,22,1,0.0195144614321081
AMMONIA_STORAGE,22,2,0.01951446201270693
AMMONIA_STORAGE,22,3,0.0
AMMONIA_STORAGE,22,4,0.01951446328507761
AMMONIA_STORAGE,22,5,0.01951446325304707
AMMONIA_STORAGE,22,6,0.01951446241743648
AMMONIA_STORAGE,22,7,0.01951446192898717
AMMONIA_STORAGE,22,8,0.01951446205600788
AMMONIA_STORAGE,22,9,0.01951446209042842
AMMONIA_STORAGE,22,10,0.01951446213731452
AMMONIA_STORAGE,22,11,0.01951446083344018
AMMONIA_STORAGE,22,12,0.01951446192931233
AMMONIA_STORAGE,23,1,0.01951446205826167
AMMONIA_STORAGE,23,2,0.01951446178590938
AMMONIA_STORAGE,23,3,0.0
AMMONIA_STORAGE,23,4,0.01951446327080749
AMMONIA_STORAGE,23,5,0.01951446225690129
AMMONIA_STORAGE,23,6,0.0195144618077941
AMMONIA_STORAGE,23,7,0.01951446249948885
AMMONIA_STORAGE,23,8,0.01951446270913414
AMMONIA_STORAGE,23,9,0.01951446242550842
AMMONIA_STORAGE,23,10,0.01951446145764507
AMMONIA_STORAGE,23,11,0.01951446335964694
AMMONIA_STORAGE,23,12,0.01951446189354007
AMMONIA_STORAGE,24,1,0.01951446278823801
AMMONIA_STORAGE,24,2,0.01951446186795747
AMMONIA_STORAGE,24,3,0.0
AMMONIA_STORAGE,24,4,0.01951446091621976
AMMONIA_STORAGE,24,5,0.01951446092442639
AMMONIA_STORAGE,24,6,0.0195144622767106
AMMONIA_STORAGE,24,7,0.0195144632933441
AMMONIA_STORAGE,24,8,0.01951446092118406
AMMONIA_STORAGE,24,9,0.01951446242322635
AMMONIA_STORAGE,24,10,0.01951446153936973
AMMONIA_STORAGE,24,11,0.01951446177255469
AMMONIA_STORAGE,24,12,0.01951446102809887
BATT_LI,1,1,2.74712408539886
BATT_LI,1,2,4.314876354711482
BATT_LI,1,3,3.18122648486068e-06
BATT_LI,1,4,3.020294742309414e-06
BATT_LI,1,5,3.911623547569951
BATT_LI,1,6,9.475444215987172e-07
BATT_LI,1,7,6.190896546018966e-07
BATT_LI,1,8,1.461985116141158e-07
BATT_LI,1,9,4.320035468846827
BATT_LI,1,10,2.756066831621986
BATT_LI,1,11,1.729413226412949e-07
BATT_LI,1,12,2.769718346399104
BATT_LI,2,1,3.712918769139325
BATT_LI,2,2,0.02103296503444966
BATT_LI,2,3,2.841301543753628e-06
BATT_LI,2,4,3.014887646552043e-06
BATT_LI,2,5,5.667734830351262
BATT_LI,2,6,6.976001759516812e-06
BATT_LI,2,7,6.189675720320575e-07
BATT_LI,2,8,0.007762192484792895
BATT_LI,2,9,4.307705762729254e-07
BATT_LI,2,10,3.723697020741032
BATT_LI,2,11,1.729067480979042e-07
BATT_LI,2,12,3.762109403401633
BATT_LI,3,1,4.455201210770269
BATT_LI,3,2,0.01586209390344527
BATT_LI,3,3,2.564869471982655e-06
BATT_LI,3,4,3.01428101403192e-06
BATT_LI,3,5,5.566169828104583
BATT_LI,3,6,7.003292243423067e-06
BATT_LI,3,7,6.188439482601593e-07
BATT_LI,3,8,0.007779160991353006
BATT_LI,3,9,4.306841161280445e-07
BATT_LI,3,10,4.471647542433029
BATT_LI,3,11,1.884002673532974e-07
BATT_LI,3,12,4.518225446866712
BATT_LI,4,1,5.028768822761304
BATT_LI,4,2,0.01565394154509257
BATT_LI,4,3,2.335700773554414e-06
BATT_LI,4,4,3.013677588666039e-06
BATT_LI,4,5,4.885856420203636
BATT_LI,4,6,7.03050263165684e-06
BATT_LI,4,7,6.187203879053153e-07
BATT_LI,4,8,0.007807590402488522
BATT_LI,4,9,4.30597678681564e-07
BATT_LI,4,10,5.031763010383036
BATT_LI,4,11,1.728376471375076e-07
BATT_LI,4,12,5.109328757646938
BATT_LI,5,1,5.457297586482409
BATT_LI,5,2,0.01607664083099842
BATT_LI,5,3,2.142637925713233e-06
BATT_LI,5,4,3.012935166291145e-06
BATT_LI,5,5,3.322900357041827
BATT_LI,5,6,7.029099654532796e-06
BATT_LI,5,7,6.185966675474926e-07
BATT_LI,5,8,0.007775229935800214
BATT_LI,5,9,4.287625017561271e-07
BATT_LI,5,10,5.438975793301172
BATT_LI,5,11,1.72802989611612e-07
BATT_LI,5,12,5.553033704999714
BATT_LI,6,1,5.771211551969754
BATT_LI,6,2,8.272685842291663e-05
BATT_LI,6,3,1.83678234439291e-06
BATT_LI,6,4,3.012474610551489e-06
BATT_LI,6,5,2.671502892550616
BATT_LI,6,6,7.027813686465388e-06
BATT_LI,6,7,6.184729219579693e-07
BATT_LI,6,8,0.007762456514225554
BATT_LI,6,9,4.304252434672029e-07
BATT_LI,6,10,5.753323283135513
BATT_LI,6,11,1.727684355462676e-07
BATT_LI,6,12,5.919003633248941
BATT_LI,7,1,6.004227440499167
BATT_LI,7,2,1.159966251509793e-06
BATT_LI,7,3,1.605629039059899e-06
BATT_LI,7,4,3.011886483670078e-06
BATT_LI,7,5,4.037142150317723
BATT_LI,7,6,7.049960862466642e-06
BATT_LI,7,7,6.183492577638218e-07
BATT_LI,7,8,0.007802152778834811
BATT_LI,7,9,4.303397006202586e-07
BATT_LI,7,10,5.976327879369484
BATT_LI,7,11,1.727338975436395e-07
BATT_LI,7,12,6.227596896094355
BATT_LI,8,1,6.178227648440174
BATT_LI,8,2,1.15973349445614e-06
BATT_LI,8,3,2.141323104780189e-06
BATT_LI,8,4,3.011286981453896e-06
BATT_LI,8,5,2.551220832632941
BATT_LI,8,6,0.507769381995154
BATT_LI,8,7,6.203045253743856e-07
BATT_LI,8,8,5.336581098938702
BATT_LI,8,9,4.302537393312239e-07
BATT_LI,8,10,6.168072123247939
BATT_LI,8,11,1.726993477939067e-07
BATT_LI,8,12,6.508944464698443
BATT_LI,9,1,6.309340920184121
BATT_LI,9,2,1.159502100343524e-06
BATT_LI,9,3,2.611322964851256e-06
BATT_LI,9,4,3.035481227206225e-06
BATT_LI,9,5,4.894217995947726
BATT_LI,9,6,8.942859326210122
BATT_LI,9,7,0.0002977043123334792
BATT_LI,9,8,6.273629520328575
BATT_LI,9,9,4.737327706820961
BATT_LI,9,10,6.358294829393015
BATT_LI,9,11,1.726648361519507e-07
BATT_LI,9,12,6.854925661527708
BATT_LI,10,1,6.41759409765984
BATT_LI,10,2,1.159279035703818e-06
BATT_LI,10,3,2.193640639306861e-05
BATT_LI,10,4,3.041170934592785e-06
BATT_LI,10,5,8.31280962625365
BATT_LI,10,6,13.99832060352038
BATT_LI,10,7,16.19871425520786
BATT_LI,10,8,8.889627478021369
BATT_LI,10,9,16.55899656496562
BATT_LI,10,10,6.523560357802067
BATT_LI,10,11,6.460772291453641e-07
BATT_LI,10,12,7.190084149595959
BATT_LI,11,1,6.490293387890391
BATT_LI,11,2,3.26241650964756e-06
BATT_LI,11,3,1.043987908734581e-05
BATT_LI,11,4,1.416809861648308e-05
BATT_LI,11,5,7.692109152696407
BATT_LI,11,6,9.921572483096734
BATT_LI,11,7,5.328121593746597
BATT_LI,11,8,8.775548817925884
BATT_LI,11,9,18.8367229266744
BATT_LI,11,10,6.381794093079868
BATT_LI,11,11,6.478169024873682e-07
BATT_LI,11,12,7.200254617567953
BATT_LI,12,1,6.58347345109879
BATT_LI,12,2,0.0005894771625773241
BATT_LI,12,3,7.479353479775987e-06
BATT_LI,12,4,0.0007752882463039842
BATT_LI,12,5,8.787680888919512
BATT_LI,12,6,11.23521723780227
BATT_LI,12,7,17.0857037013432
BATT_LI,12,8,12.81470207979756
BATT_LI,12,9,15.11582974645224
BATT_LI,12,10,6.490728706801367
BATT_LI,12,11,13.65822915800916
BATT_LI,12,12,7.970530600560819
BATT_LI,13,1,6.668979220767874
BATT_LI,13,2,2.375002347598206
BATT_LI,13,3,5.94518245716173e-06
BATT_LI,13,4,0.001162773999801223
BATT_LI,13,5,9.025750081680192
BATT_LI,13,6,12.03389513473505
BATT_LI,13,7,10.48342624053959
BATT_LI,13,8,14.61544176014086
BATT_LI,13,9,10.10003736732298
BATT_LI,13,10,6.673462475254367
BATT_LI,13,11,18.83673200481946
BATT_LI,13,12,8.449672536192239
BATT_LI,14,1,6.750017484306295
BATT_LI,14,2,6.797674146996496
BATT_LI,14,3,4.956729581351501e-06
BATT_LI,14,4,0.002327939470456749
BATT_LI,14,5,8.938430284260402
BATT_LI,14,6,12.4844548590896
BATT_LI,14,7,15.44504667212741
BATT_LI,14,8,14.9330521089284
BATT_LI,14,9,9.446400153354672
BATT_LI,14,10,6.789118358498166
BATT_LI,14,11,18.83673219352285
BATT_LI,14,12,8.848442921252506
BATT_LI,15,1,6.838169725242079
BATT_LI,15,2,1.1581121811045e-06
BATT_LI,15,3,4.167275341068057e-06
BATT_LI,15,4,1.796551360958293
BATT_LI,15,5,8.804279721028573
BATT_LI,15,6,12.98096378026284
BATT_LI,15,7,12.66255966476906
BATT_LI,15,8,14.90660273084923
BATT_LI,15,9,4.569541501231687
BATT_LI,15,10,6.907421157671877
BATT_LI,15,11,18.8367318110098
BATT_LI,15,12,8.626862815312158
BATT_LI,16,1,6.94738375686497
BATT_LI,16,2,1.157878858324091e-06
BATT_LI,16,3,3.469463085023679e-06
BATT_LI,16,4,8.715708839781366
BATT_LI,16,5,8.34643133382227
BATT_LI,16,6,12.24801896242639
BATT_LI,16,7,2.162115496959573
BATT_LI,16,8,14.61394003977355
BATT_LI,16,9,0.01585686302743414
BATT_LI,16,10,7.008313766446977
BATT_LI,16,11,9.177657984546338
BATT_LI,16,12,6.50274270472566
BATT_LI,17,1,7.087629188426401
BATT_LI,17,2,3.385740046983245e-08
BATT_LI,17,3,9.222843885983245
BATT_LI,17,4,9.027555787443656
BATT_LI,17,5,5.253311778849044
BATT_LI,17,6,9.978070742688478
BATT_LI,17,7,0.01584777738885324
BATT_LI,17,8,8.850262103553607
BATT_LI,17,9,0.01587132651745059
BATT_LI,17,10,7.131708686048937
BATT_LI,17,11,3.199275411851556e-07
BATT_LI,17,12,3.648364990595662
BATT_LI,18,1,7.30034474176457
BATT_LI,18,2,1.157414421313603e-06
BATT_LI,18,3,3.598131927481497e-06
BATT_LI,18,4,0.0510372990951543
BATT_LI,18,5,2.528679552403862
BATT_LI,18,6,5.739396707895128
BATT_LI,18,7,0.01588360329191872
BATT_LI,18,8,0.01586465456100518
BATT_LI,18,9,5.469184711163418e-07
BATT_LI,18,10,7.233972516043353
BATT_LI,18,11,2.913615093924673e-07
BATT_LI,18,12,7.422537403915054
BATT_LI,19,1,7.597334257284084
BATT_LI,19,2,2.022832847731639e-06
BATT_LI,19,3,6.545771338983376e-06
BATT_LI,19,4,3.941516138307148
BATT_LI,19,5,7.586067336012741
BATT_LI,19,6,7.135282865934662
BATT_LI,19,7,1.565378915216546e-06
BATT_LI,19,8,0.01586306518230992
BATT_LI,19,9,5.468088528574969e-07
BATT_LI,19,10,7.531190083765001
BATT_LI,19,11,2.672851186393633e-07
BATT_LI,19,12,8.005803967600677
BATT_LI,20,1,8.012871007186474
BATT_LI,20,2,0.002669373190609947
BATT_LI,20,3,0.01108260801660889
BATT_LI,20,4,6.529657375471243
BATT_LI,20,5,9.69210096209224
BATT_LI,20,6,0.01587151285710679
BATT_LI,20,7,1.565060990392007e-06
BATT_LI,20,8,3.177600995311945e-07
BATT_LI,20,9,5.466993767889353e-07
BATT_LI,20,10,7.968748820731497
BATT_LI,20,11,2.672313719618457e-07
BATT_LI,20,12,6.678712706290701
BATT_LI,21,1,8.598296011838109
BATT_LI,21,2,18.5170745595273
BATT_LI,21,3,18.51771137386801
BATT_LI,21,4,14.29840345954661
BATT_LI,21,5,10.25024733849062
BATT_LI,21,6,0.01571640534757959
BATT_LI,21,7,1.564751529948152e-06
BATT_LI,21,8,3.176965337876249e-07
BATT_LI,21,9,5.465908058726052e-07
BATT_LI,21,10,8.559250707075043
BATT_LI,21,11,1.224088704891922
BATT_LI,21,12,7.968677043719345
BATT_LI,22,1,9.420699693987542
BATT_LI,22,2,18.83673078380734
BATT_LI,22,3,18.83190860983816
BATT_LI,22,4,15.56050448888909
BATT_LI,22,5,10.7691038915697
BATT_LI,22,6,0.01604452545180246
BATT_LI,22,7,1.922608823609329
BATT_LI,22,8,3.176330555622037e-07
BATT_LI,22,9,2.23762565539498
BATT_LI,22,10,9.393970288367374
BATT_LI,22,11,3.069627738878098e-07
BATT_LI,22,12,7.045174295630996
BATT_LI,23,1,10.55420040441918
BATT_LI,23,2,18.83673201717098
BATT_LI,23,3,18.83423721215351
BATT_LI,23,4,1.322867243584212e-05
BATT_LI,23,5,11.47101025577633
BATT_LI,23,6,7.030525202725019e-06
BATT_LI,23,7,11.68714331890814
BATT_LI,23,8,11.68127172212611
BATT_LI,23,9,14.87813034680162
BATT_LI,23,10,10.61101203849454
BATT_LI,23,11,2.795534524368155e-07
BATT_LI,23,12,9.481064987507539
BATT_LI,24,1,12.28544061738118
BATT_LI,24,2,18.83673201728222
BATT_LI,24,3,18.83505135535582
BATT_LI,24,4,9.879438978546233e-06
BATT_LI,24,5,12.79021553464679
BATT_LI,24,6,7.04352737094058e-06
BATT_LI,24,7,12.07503197486468
BATT_LI,24,8,9.731750877790125
BATT_LI,24,9,9.99810053342379
BATT_LI,24,10,12.30232339070349
BATT_LI,24,11,2.564524855144454e-07
BATT_LI,24,12,9.037783977232918
GAS_STORAGE,1,1,3.168162401758174e-10
GAS_STORAGE,1,2,5.084323491226567e-10
GAS_STORAGE,1,3,8.702673987108745e-10
GAS_STORAGE,1,4,2.467207539881344e-10
GAS_STORAGE,1,5,2.396542179642861e-10
GAS_STORAGE,1,6,5.790442620684988e-10
GAS_STORAGE,1,7,2.266862540429048e-10
GAS_STORAGE,1,8,1.499689763744044e-10
GAS_STORAGE,1,9,3.728845987857297e-10
GAS_STORAGE,1,10,3.291767646980054e-10
GAS_STORAGE,1,11,2.506671108737156e-10
GAS_STORAGE,1,12,1.824219093228988e-10
GAS_STORAGE,2,1,3.168164129241148e-10
GAS_STORAGE,2,2,5.084323778815467e-10
GAS_STORAGE,2,3,8.702674474557385e-10
GAS_STORAGE,2,4,2.467207797427111e-10
GAS_STORAGE,2,5,2.396542570322051e-10
GAS_STORAGE,2,6,5.790442683393999e-10
GAS_STORAGE,2,7,2.266862433868002e-10
GAS_STORAGE,2,8,1.499689693078932e-10
GAS_STORAGE,2,9,3.728844892443736e-10
GAS_STORAGE,2,10,3.291769450523677e-10
GAS_STORAGE,2,11,2.506670702535122e-10
GAS_STORAGE,2,12,1.824219252087744e-10
GAS_STORAGE,3,1,3.16816580481621e-10
GAS_STORAGE,3,2,5.084323390060749e-10
GAS_STORAGE,3,3,8.702674969680581e-10
GAS_STORAGE,3,4,2.467208033947033e-10
GAS_STORAGE,3,5,2.396542942242943e-10
GAS_STORAGE,3,6,5.790442575595544e-10
GAS_STORAGE,3,7,2.266862371114457e-10
GAS_STORAGE,3,8,1.499689507012657e-10
GAS_STORAGE,3,9,3.728844015800401e-10
