st,n,h,td,val
GAS,GERMANY,17,9,1.435114759726088e-09
GAS,GERMANY,17,10,1.435114759726088e-09
GAS,GERMANY,17,11,1.435114759726088e-09
GAS,GERMANY,17,12,1.435114759726088e-09
GAS,GERMANY,18,1,1.435114759726088e-09
GAS,GERMANY,18,2,1.435114759726088e-09
GAS,GERMANY,18,3,1.435114759726088e-09
GAS,GERMANY,18,4,1.435114759726088e-09
GAS,GERMANY,18,5,1.435114759726088e-09
GAS,GERMANY,18,6,1.435114759726088e-09
GAS,GERMANY,18,7,1.435114759726088e-09
GAS,GERMANY,18,8,1.435114759726088e-09
GAS,GERMANY,18,9,1.435114759726088e-09
GAS,GERMANY,18,10,1.435114759726088e-09
GAS,GERMANY,18,11,1.435114759726088e-09
GAS,GERMANY,18,12,1.435114759726088e-09
GAS,GERMANY,19,1,1.435114759726088e-09
GAS,GERMANY,19,2,1.435114759726088e-09
GAS,GERMANY,19,3,1.435114759726088e-09
GAS,GERMANY,19,4,1.435114759726088e-09
GAS,GERMANY,19,5,1.435114759726088e-09
GAS,GERMANY,19,6,1.435114759726088e-09
GAS,GERMANY,19,7,1.435114759726088e-09
GAS,GERMANY,19,8,1.435114759726088e-09
GAS,GERMANY,19,9,1.435114759726088e-09
GAS,GERMANY,19,10,1.435114759726088e-09
GAS,GERMANY,19,11,1.435114759726088e-09
GAS,GERMANY,19,12,1.435114759726088e-09
GAS,GERMANY,20,1,1.435114759726088e-09
GAS,GERMANY,20,2,1.435114759726088e-09
GAS,GERMANY,20,3,1.435114759726088e-09
GAS,GERMANY,20,4,1.435114759726088e-09
GAS,GERMANY,20,5,1.435114759726088e-09
GAS,GERMANY,20,6,1.435114759726088e-09
GAS,GERMANY,20,7,1.435114759726088e-09
GAS,GERMANY,20,8,1.435114759726088e-09
GAS,GERMANY,20,9,1.435114759726088e-09
GAS,GERMANY,20,10,1.435114759726088e-09
GAS,GERMANY,20,11,1.435114759726088e-09
GAS,GERMANY,20,12,1.435114759726088e-09
GAS,GERMANY,21,1,1.435114759726088e-09
GAS,GERMANY,21,2,1.435114759726088e-09
GAS,GERMANY,21,3,1.435114759726088e-09
GAS,GERMANY,21,4,1.435114759726088e-09
GAS,GERMANY,21,5,1.435114759726088e-09
GAS,GERMANY,21,6,1.435114759726088e-09
GAS,GERMANY,21,7,1.435114759726088e-09
GAS,GERMANY,21,8,1.435114759726088e-09
GAS,GERMANY,21,9,1.435114759726088e-09
GAS,GERMANY,21,10,1.435114759726088e-09
GAS,GERMANY,21,11,1.435114759726088e-09
GAS,GERMANY,21,12,1.435114759726088e-09
GAS,GERMANY,22,1,1.435114759726088e-09
GAS,GERMANY,22,2,1.435114759726088e-09
GAS,GERMANY,22,3,1.435114759726088e-09
GAS,GERMANY,22,4,1.435114759726088e-09
GAS,GERMANY,22,5,1.435114759726088e-09
GAS,GERMANY,22,6,1.435114759726088e-09
GAS,GERMANY,22,7,1.435114759726088e-09
GAS,GERMANY,22,8,1.435114759726088e-09
GAS,GERMANY,22,9,1.435114759726088e-09
GAS,GERMANY,22,10,1.435114759726088e-09
GAS,GERMANY,22,11,1.435114759726088e-09
GAS,GERMANY,22,12,1.435114759726088e-09
GAS,GERMANY,23,1,1.435114759726088e-09
GAS,GERMANY,23,2,1.435114759726088e-09
GAS,GERMANY,23,3,1.435114759726088e-09
GAS,GERMANY,23,4,1.435114759726088e-09
GAS,GERMANY,23,5,1.435114759726088e-09
GAS,GERMANY,23,6,1.435114759726088e-09
GAS,GERMANY,23,7,1.435114759726088e-09
GAS,GERMANY,23,8,1.435114759726088e-09
GAS,GERMANY,23,9,1.435114759726088e-09
GAS,GERMANY,23,10,1.435114759726088e-09
GAS,GERMANY,23,11,1.435114759726088e-09
GAS,GERMANY,23,12,1.435114759726088e-09
GAS,GERMANY,24,1,1.435114759726088e-09
GAS,GERMANY,24,2,1.435114759726088e-09
GAS,GERMANY,24,3,1.435114759726088e-09
GAS,GERMANY,24,4,1.435114759726088e-09
GAS,GERMANY,24,5,1.435114759726088e-09
GAS,GERMANY,24,6,1.435114759726088e-09
GAS,GERMANY,24,7,1.435114759726088e-09
GAS,GERMANY,24,8,1.435114759726088e-09
GAS,GERMANY,24,9,1.435114759726088e-09
GAS,GERMANY,24,10,1.435114759726088e-09
GAS,GERMANY,24,11,1.435114759726088e-09
GAS,GERMANY,24,12,1.435114759726088e-09
H2,GERMANY,1,1,8.244768609427908e-11
H2,GERMANY,1,2,8.244768609427908e-11
H2,GERMANY,1,3,8.244768609427908e-11
H2,GERMANY,1,4,8.244768609427908e-11
H2,GERMANY,1,5,8.244768609427908e-11
H2,GERMANY,1,6,8.244768609427908e-11
H2,GERMANY,1,7,8.244768609427908e-11
H2,GERMANY,1,8,8.244768609427908e-11
H2,GERMANY,1,9,8.244768609427908e-11
H2,GERMANY,1,10,8.244768609427908e-11
H2,GERMANY,1,11,8.244768609427908e-11
H2,GERMANY,1,12,8.244768609427908e-11
H2,GERMANY,2,1,8.244768609427908e-11
H2,GERMANY,2,2,8.244768609427908e-11
H2,GERMANY,2,3,8.244768609427908e-11
H2,GERMANY,2,4,8.244768609427908e-11
H2,GERMANY,2,5,8.244768609427908e-11
H2,GERMANY,2,6,8.244768609427908e-11
H2,GERMANY,2,7,8.244768609427908e-11
H2,GERMANY,2,8,8.244768609427908e-11
H2,GERMANY,2,9,8.244768609427908e-11
H2,GERMANY,2,10,8.244768609427908e-11
H2,GERMANY,2,11,8.244768609427908e-11
H2,GERMANY,2,12,8.244768609427908e-11
H2,GERMANY,3,1,8.244768609427908e-11
H2,GERMANY,3,2,8.244768609427908e-11
H2,GERMANY,3,3,8.244768609427908e-11
H2,GERMANY,3,4,8.244768609427908e-11
H2,GERMANY,3,5,8.244768609427908e-11
H2,GERMANY,3,6,8.244768609427908e-11
H2,GERMANY,3,7,8.244768609427908e-11
H2,GERMANY,3,8,8.244768609427908e-11
H2,GERMANY,3,9,8.244768609427908e-11
H2,GERMANY,3,10,8.244768609427908e-11
H2,GERMANY,3,11,8.244768609427908e-11
H2,GERMANY,3,12,8.244768609427908e-11
H2,GERMANY,4,1,8.244768609427908e-11
H2,GERMANY,4,2,8.244768609427908e-11
H2,GERMANY,4,3,8.244768609427908e-11
H2,GERMANY,4,4,8.244768609427908e-11
H2,GERMANY,4,5,8.244768609427908e-11
H2,GERMANY,4,6,8.244768609427908e-11
H2,GERMANY,4,7,8.244768609427908e-11
H2,GERMANY,4,8,8.244768609427908e-11
H2,GERMANY,4,9,8.244768609427908e-11
H2,GERMANY,4,10,8.244768609427908e-11
H2,GERMANY,4,11,8.244768609427908e-11
H2,GERMANY,4,12,8.244768609427908e-11
H2,GERMANY,5,1,8.244768609427908e-11
H2,GERMANY,5,2,8.244768609427908e-11
H2,GERMANY,5,3,8.244768609427908e-11
H2,GERMANY,5,4,8.244768609427908e-11
H2,GERMANY,5,5,8.244768609427908e-11
H2,GERMANY,5,6,8.244768609427908e-11
H2,GERMANY,5,7,8.244768609427908e-11
H2,GERMANY,5,8,8.244768609427908e-11
H2,GERMANY,5,9,8.244768609427908e-11
H2,GERMANY,5,10,8.244768609427908e-11
H2,GERMANY,5,11,8.244768609427908e-11
H2,GERMANY,5,12,8.244768609427908e-11
H2,GERMANY,6,1,8.244768609427908e-11
H2,GERMANY,6,2,8.244768609427908e-11
H2,GERMANY,6,3,8.244768609427908e-11
H2,GERMANY,6,4,8.244768609427908e-11
H2,GERMANY,6,5,8.244768609427908e-11
H2,GERMANY,6,6,8.244768609427908e-11
H2,GERMANY,6,7,8.244768609427908e-11
H2,GERMANY,6,8,8.244768609427908e-11
H2,GERMANY,6,9,8.244768609427908e-11
H2,GERMANY,6,10,8.244768609427908e-11
H2,GERMANY,6,11,8.244768609427908e-11
H2,GERMANY,6,12,8.244768609427908e-11
H2,GERMANY,7,1,8.244768609427908e-11
H2,GERMANY,7,2,8.244768609427908e-11
H2,GERMANY,7,3,8.244768609427908e-11
H2,GERMANY,7,4,8.244768609427908e-11
H2,GERMANY,7,5,8.244768609427908e-11
H2,GERMANY,7,6,8.244768609427908e-11
H2,GERMANY,7,7,8.244768609427908e-11
H2,GERMANY,7,8,8.244768609427908e-11
H2,GERMANY,7,9,8.244768609427908e-11
H2,GERMANY,7,10,8.244768609427908e-11
H2,GERMANY,7,11,8.244768609427908e-11
H2,GERMANY,7,12,8.244768609427908e-11
H2,GERMANY,8,1,8.244768609427908e-11
H2,GERMANY,8,2,8.244768609427908e-11
H2,GERMANY,8,3,8.244768609427908e-11
H2,GERMANY,8,4,8.244768609427908e-11
H2,GERMANY,8,5,8.244768609427908e-11
H2,GERMANY,8,6,8.244768609427908e-11
H2,GERMANY,8,7,8.244768609427908e-11
H2,GERMANY,8,8,8.244768609427908e-11
H2,GERMANY,8,9,8.244768609427908e-11
H2,GERMANY,8,10,8.244768609427908e-11
H2,GERMANY,8,11,8.244768609427908e-11
H2,GERMANY,8,12,8.244768609427908e-11
H2,GERMANY,9,1,8.244768609427908e-11
H2,GERMANY,9,2,8.244768609427908e-11
H2,GERMANY,9,3,8.244768609427908e-11
H2,GERMANY,9,4,8.244768609427908e-11
H2,GERMANY,9,5,8.244768609427908e-11
H2,GERMANY,9,6,8.244768609427908e-11
H2,GERMANY,9,7,8.244768609427908e-11
H2,GERMANY,9,8,8.244768609427908e-11
H2,GERMANY,9,9,8.244768609427908e-11
H2,GERMANY,9,10,8.244768609427908e-11
H2,GERMANY,9,11,8.244768609427908e-11
H2,GERMANY,9,12,8.244768609427908e-11
H2,GERMANY,10,1,8.244768609427908e-11
H2,GERMANY,10,2,8.244768609427908e-11
H2,GERMANY,10,3,8.244768609427908e-11
H2,GERMANY,10,4,8.244768609427908e-11
H2,GERMANY,10,5,8.244768609427908e-11
H2,GERMANY,10,6,8.244768609427908e-11
H2,GERMANY,10,7,8.244768609427908e-11
H2,GERMANY,10,8,8.244768609427908e-11
H2,GERMANY,10,9,8.244768609427908e-11
H2,GERMANY,10,10,8.244768609427908e-11
H2,GERMANY,10,11,8.244768609427908e-11
H2,GERMANY,10,12,8.244768609427908e-11
H2,GERMANY,11,1,8.244768609427908e-11
H2,GERMANY,11,2,8.244768609427908e-11
H2,GERMANY,11,3,8.244768609427908e-11
H2,GERMANY,11,4,8.244768609427908e-11
H2,GERMANY,11,5,8.244768609427908e-11
H2,GERMANY,11,6,8.244768609427908e-11
H2,GERMANY,11,7,8.244768609427908e-11
H2,GERMANY,11,8,8.244768609427908e-11
H2,GERMANY,11,9,8.244768609427908e-11
H2,GERMANY,11,10,8.244768609427908e-11
H2,GERMANY,11,11,8.244768609427908e-11
H2,GERMANY,11,12,8.244768609427908e-11
H2,GERMANY,12,1,8.244768609427908e-11
H2,GERMANY,12,2,8.244768609427908e-11
H2,GERMANY,12,3,8.244768609427908e-11
H2,GERMANY,12,4,8.244768609427908e-11
H2,GERMANY,12,5,8.244768609427908e-11
H2,GERMANY,12,6,8.244768609427908e-11
H2,GERMANY,12,7,8.244768609427908e-11
H2,GERMANY,12,8,8.244768609427908e-11
H2,GERMANY,12,9,8.244768609427908e-11
H2,GERMANY,12,10,8.244768609427908e-11
H2,GERMANY,12,11,8.244768609427908e-11
H2,GERMANY,12,12,8.244768609427908e-11
H2,GERMANY,13,1,8.244768609427908e-11
H2,GERMANY,13,2,8.244768609427908e-11
H2,GERMANY,13,3,8.244768609427908e-11
H2,GERMANY,13,4,8.244768609427908e-11
H2,GERMANY,13,5,8.244768609427908e-11
H2,GERMANY,13,6,8.244768609427908e-11
H2,GERMANY,13,7,8.244768609427908e-11
H2,GERMANY,13,8,8.244768609427908e-11
H2,GERMANY,13,9,8.244768609427908e-11
H2,GERMANY,13,10,8.244768609427908e-11
H2,GERMANY,13,11,8.244768609427908e-11
H2,GERMANY,13,12,8.244768609427908e-11
H2,GERMANY,14,1,8.244768609427908e-11
H2,GERMANY,14,2,8.244768609427908e-11
H2,GERMANY,14,3,8.244768609427908e-11
H2,GERMANY,14,4,8.244768609427908e-11
H2,GERMANY,14,5,8.244768609427908e-11
H2,GERMANY,14,6,8.244768609427908e-11
H2,GERMANY,14,7,8.244768609427908e-11
H2,GERMANY,14,8,8.244768609427908e-11
H2,GERMANY,14,9,8.244768609427908e-11
H2,GERMANY,14,10,8.244768609427908e-11
H2,GERMANY,14,11,8.244768609427908e-11
H2,GERMANY,14,12,8.244768609427908e-11
H2,GERMANY,15,1,8.244768609427908e-11
H2,GERMANY,15,2,8.244768609427908e-11
H2,GERMANY,15,3,8.244768609427908e-11
H2,GERMANY,15,4,8.244768609427908e-11
H2,GERMANY,15,5,8.244768609427908e-11
H2,GERMANY,15,6,8.244768609427908e-11
H2,GERMANY,15,7,8.244768609427908e-11
H2,GERMANY,15,8,8.244768609427908e-11
H2,GERMANY,15,9,8.244768609427908e-11
H2,GERMANY,15,10,8.244768609427908e-11
H2,GERMANY,15,11,8.244768609427908e-11
H2,GERMANY,15,12,8.244768609427908e-11
H2,GERMANY,16,1,8.244768609427908e-11
H2,GERMANY,16,2,8.244768609427908e-11
H2,GERMANY,16,3,8.244768609427908e-11
H2,GERMANY,16,4,8.244768609427908e-11
H2,GERMANY,16,5,8.244768609427908e-11
H2,GERMANY,16,6,8.244768609427908e-11
H2,GERMANY,16,7,8.244768609427908e-11
H2,GERMANY,16,8,8.244768609427908e-11
H2,GERMANY,16,9,8.244768609427908e-11
H2,GERMANY,16,10,8.244768609427908e-11
H2,GERMANY,16,11,8.244768609427908e-11
H2,GERMANY,16,12,8.244768609427908e-11
H2,GERMANY,17,1,8.244768609427908e-11
H2,GERMANY,17,2,8.244768609427908e-11
H2,GERMANY,17,3,8.244768609427908e-11
H2,GERMANY,17,4,8.244768609427908e-11
H2,GERMANY,17,5,8.244768609427908e-11
H2,GERMANY,17,6,8.244768609427908e-11
H2,GERMANY,17,7,8.244768609427908e-11
H2,GERMANY,17,8,8.244768609427908e-11
H2,GERMANY,17,9,8.244768609427908e-11
H2,GERMANY,17,10,8.244768609427908e-11
H2,GERMANY,17,11,8.244768609427908e-11
H2,GERMANY,17,12,8.244768609427908e-11
H2,GERMANY,18,1,8.244768609427908e-11
H2,GERMANY,18,2,8.244768609427908e-11
H2,GERMANY,18,3,8.244768609427908e-11
H2,GERMANY,18,4,8.244768609427908e-11
H2,GERMANY,18,5,8.244768609427908e-11
H2,GERMANY,18,6,8.244768609427908e-11
H2,GERMANY,18,7,8.244768609427908e-11
H2,GERMANY,18,8,8.244768609427908e-11
H2,GERMANY,18,9,8.244768609427908e-11
H2,GERMANY,18,10,8.244768609427908e-11
H2,GERMANY,18,11,8.244768609427908e-11
H2,GERMANY,18,12,8.244768609427908e-11
H2,GERMANY,19,1,8.244768609427908e-11
H2,GERMANY,19,2,8.244768609427908e-11
H2,GERMANY,19,3,8.244768609427908e-11
H2,GERMANY,19,4,8.244768609427908e-11
H2,GERMANY,19,5,8.244768609427908e-11
H2,GERMANY,19,6,8.244768609427908e-11
H2,GERMANY,19,7,8.244768609427908e-11
H2,GERMANY,19,8,8.244768609427908e-11
H2,GERMANY,19,9,8.244768609427908e-11
H2,GERMANY,19,10,8.244768609427908e-11
H2,GERMANY,19,11,8.244768609427908e-11
H2,GERMANY,19,12,8.244768609427908e-11
H2,GERMANY,20,1,8.244768609427908e-11
H2,GERMANY,20,2,8.244768609427908e-11
H2,GERMANY,20,3,8.244768609427908e-11
H2,GERMANY,20,4,8.244768609427908e-11
H2,GERMANY,20,5,8.244768609427908e-11
H2,GERMANY,20,6,8.244768609427908e-11
H2,GERMANY,20,7,8.244768609427908e-11
H2,GERMANY,20,8,8.244768609427908e-11
H2,GERMANY,20,9,8.244768609427908e-11
H2,GERMANY,20,10,8.244768609427908e-11
H2,GERMANY,20,11,8.244768609427908e-11
H2,GERMANY,20,12,8.244768609427908e-11
H2,GERMANY,21,1,8.244768609427908e-11
H2,GERMANY,21,2,8.244768609427908e-11
H2,GERMANY,21,3,8.244768609427908e-11
H2,GERMANY,21,4,8.244768609427908e-11
H2,GERMANY,21,5,8.244768609427908e-11
H2,GERMANY,21,6,8.244768609427908e-11
H2,GERMANY,21,7,8.244768609427908e-11
H2,GERMANY,21,8,8.244768609427908e-11
H2,GERMANY,21,9,8.244768609427908e-11
H2,GERMANY,21,10,8.244768609427908e-11
H2,GERMANY,21,11,8.244768609427908e-11
H2,GERMANY,21,12,8.244768609427908e-11
H2,GERMANY,22,1,8.244768609427908e-11
H2,GERMANY,22,2,8.244768609427908e-11
H2,GERMANY,22,3,8.244768609427908e-11
H2,GERMANY,22,4,8.244768609427908e-11
H2,GERMANY,22,5,8.244768609427908e-11
H2,GERMANY,22,6,8.244768609427908e-11
H2,GERMANY,22,7,8.244768609427908e-11
H2,GERMANY,22,8,8.244768609427908e-11
H2,GERMANY,22,9,8.244768609427908e-11
H2,GERMANY,22,10,8.244768609427908e-11
H2,GERMANY,22,11,8.244768609427908e-11
H2,GERMANY,22,12,8.244768609427908e-11
H2,GERMANY,23,1,8.244768609427908e-11
H2,GERMANY,23,2,8.244768609427908e-11
H2,GERMANY,23,3,8.244768609427908e-11
H2,GERMANY,23,4,8.244768609427908e-11
H2,GERMANY,23,5,8.244768609427908e-11
H2,GERMANY,23,6,8.244768609427908e-11
H2,GERMANY,23,7,8.244768609427908e-11
H2,GERMANY,23,8,8.244768609427908e-11
H2,GERMANY,23,9,8.244768609427908e-11
H2,GERMANY,23,10,8.244768609427908e-11
H2,GERMANY,23,11,8.244768609427908e-11
H2,GERMANY,23,12,8.244768609427908e-11
H2,GERMANY,24,1,8.244768609427908e-11
H2,GERMANY,24,2,8.244768609427908e-11
H2,GERMANY,24,3,8.244768609427908e-11
H2,GERMANY,24,4,8.244768609427908e-11
H2,GERMANY,24,5,8.244768609427908e-11
H2,GERMANY,24,6,8.244768609427908e-11
H2,GERMANY,24,7,8.244768609427908e-11
H2,GERMANY,24,8,8.244768609427908e-11
H2,GERMANY,24,9,8.244768609427908e-11
H2,GERMANY,24,10,8.244768609427908e-11
H2,GERMANY,24,11,8.244768609427908e-11
H2,GERMANY,24,12,8.244768609427908e-11
LFO,GERMANY,1,1,2.675075655719965e-10
LFO,GERMANY,1,2,4.248651031231566e-10
LFO,GERMANY,1,3,7.222699154844801e-10
LFO,GERMANY,1,4,2.063628342684369e-10
LFO,GERMANY,1,5,2.006305826758412e-10
LFO,GERMANY,1,6,4.81513292400959e-10
LFO,GERMANY,1,7,1.90071291151902e-10
LFO,GERMANY,1,8,1.267141694468168e-10
LFO,GERMANY,1,9,3.140307651682866e-10
LFO,GERMANY,1,10,2.77796371270342e-10
LFO,GERMANY,1,11,2.12432613032321e-10
LFO,GERMANY,1,12,1.536746301381285e-10
LFO,GERMANY,2,1,2.675075654084662e-10
LFO,GERMANY,2,2,4.248651028290244e-10
LFO,GERMANY,2,3,7.222699150257058e-10
LFO,GERMANY,2,4,2.063628343178825e-10
LFO,GERMANY,2,5,2.006305827624239e-10
LFO,GERMANY,2,6,4.81513292516632e-10
LFO,GERMANY,2,7,1.900712912150589e-10
LFO,GERMANY,2,8,1.267141695038592e-10
LFO,GERMANY,2,9,3.140307653041295e-10
LFO,GERMANY,2,10,2.777963712503573e-10
LFO,GERMANY,2,11,2.124326129498676e-10
LFO,GERMANY,2,12,1.536746300515591e-10
LFO,GERMANY,3,1,2.675075652450947e-10
LFO,GERMANY,3,2,4.248651025352628e-10
LFO,GERMANY,3,3,7.222699145696845e-10
LFO,GERMANY,3,4,2.063628343672221e-10
LFO,GERMANY,3,5,2.006305828506212e-10
LFO,GERMANY,3,6,4.815132926328343e-10
LFO,GERMANY,3,7,1.900712912780835e-10
LFO,GERMANY,3,8,1.267141695607957e-10
LFO,GERMANY,3,9,3.140307654402371e-10
LFO,GERMANY,3,10,2.777963712306108e-10
LFO,GERMANY,3,11,2.12432612867229e-10
LFO,GERMANY,3,12,1.536746299649764e-10
LFO,GERMANY,4,1,2.675075650819085e-10
LFO,GERMANY,4,2,4.248651022417658e-10
LFO,GERMANY,4,3,7.222699141165218e-10
LFO,GERMANY,4,4,2.063628344164295e-10
LFO,GERMANY,4,5,2.00630582937098e-10
LFO,GERMANY,4,6,4.815132927497778e-10
LFO,GERMANY,4,7,1.900712913409492e-10
LFO,GERMANY,4,8,1.267141696089442e-10
LFO,GERMANY,4,9,3.140307655764771e-10
LFO,GERMANY,4,10,2.777963712111291e-10
LFO,GERMANY,4,11,2.12432612784458e-10
LFO,GERMANY,4,12,1.536746298783673e-10
LFO,GERMANY,5,1,2.675075649188017e-10
LFO,GERMANY,5,2,4.248651019487983e-10
LFO,GERMANY,5,3,7.222699136665356e-10
LFO,GERMANY,5,4,2.063628344655044e-10
LFO,GERMANY,5,5,2.006305830236012e-10
LFO,GERMANY,5,6,4.815132928671977e-10
LFO,GERMANY,5,7,1.90071291403762e-10
LFO,GERMANY,5,8,1.267141696743643e-10
LFO,GERMANY,5,9,3.140307657129552e-10
LFO,GERMANY,5,10,2.777963711918591e-10
LFO,GERMANY,5,11,2.124326127015281e-10
LFO,GERMANY,5,12,1.536746297917714e-10
LFO,GERMANY,6,1,2.675075647559332e-10
LFO,GERMANY,6,2,4.248651016561484e-10
LFO,GERMANY,6,3,7.222699132189846e-10
LFO,GERMANY,6,4,2.063628345144735e-10
LFO,GERMANY,6,5,2.006305831101839e-10
LFO,GERMANY,6,6,4.815132929853059e-10
LFO,GERMANY,6,7,1.90071291466363e-10
LFO,GERMANY,6,8,1.267141697310096e-10
LFO,GERMANY,6,9,3.140307658496716e-10
LFO,GERMANY,6,10,2.777963711728538e-10
LFO,GERMANY,6,11,2.124326126183866e-10
LFO,GERMANY,6,12,1.536746297051491e-10
LFO,GERMANY,7,1,2.675075645932234e-10
LFO,GERMANY,7,2,4.248651013638162e-10
LFO,GERMANY,7,3,7.222699127740805e-10
LFO,GERMANY,7,4,2.063628345633367e-10
LFO,GERMANY,7,5,2.006305831968459e-10
LFO,GERMANY,7,6,4.815132931039964e-10
LFO,GERMANY,7,7,1.900712915288847e-10
LFO,GERMANY,7,8,1.26714169780614e-10
LFO,GERMANY,7,9,3.140307659866263e-10
LFO,GERMANY,7,10,2.777963711540602e-10
LFO,GERMANY,7,11,2.124326125350862e-10
LFO,GERMANY,7,12,1.536746296185135e-10
LFO,GERMANY,8,1,2.675075644306461e-10
LFO,GERMANY,8,2,4.248651010719075e-10
LFO,GERMANY,8,3,7.222699123322469e-10
LFO,GERMANY,8,4,2.063628346120941e-10
LFO,GERMANY,8,5,2.006305832835344e-10
LFO,GERMANY,8,6,4.815132930443335e-10
LFO,GERMANY,8,7,1.900712915912739e-10
LFO,GERMANY,8,8,1.267141698147203e-10
LFO,GERMANY,8,9,3.140307661237662e-10
LFO,GERMANY,8,10,2.777963711354785e-10
LFO,GERMANY,8,11,2.12432612451574e-10
LFO,GERMANY,8,12,1.536746295318647e-10
LFO,GERMANY,9,1,2.675075642682275e-10
LFO,GERMANY,9,2,4.248651007803693e-10
LFO,GERMANY,9,3,7.222699118929545e-10
LFO,GERMANY,9,4,2.063628346607455e-10
LFO,GERMANY,9,5,2.006305833703024e-10
LFO,GERMANY,9,6,4.815132930378749e-10
LFO,GERMANY,9,7,1.900712916535044e-10
LFO,GERMANY,9,8,1.267141698709553e-10
LFO,GERMANY,9,9,3.140307662611444e-10
LFO,GERMANY,9,10,2.777963711171614e-10
LFO,GERMANY,9,11,2.124326123679295e-10
LFO,GERMANY,9,12,1.536746294451629e-10
LFO,GERMANY,10,1,2.675075641059148e-10
LFO,GERMANY,10,2,4.248651004892017e-10
LFO,GERMANY,10,3,7.222699114566266e-10
LFO,GERMANY,10,4,2.063628347092646e-10
LFO,GERMANY,10,5,2.006305834305476e-10
LFO,GERMANY,10,6,4.815132931579947e-10
LFO,GERMANY,10,7,1.900712917157348e-10
LFO,GERMANY,10,8,1.267141699272036e-10
LFO,GERMANY,10,9,3.140307663988931e-10
LFO,GERMANY,10,10,2.77796371099056e-10
LFO,GERMANY,10,11,2.124326122840733e-10
LFO,GERMANY,10,12,1.536746293584611e-10
LFO,GERMANY,11,1,2.675075639437874e-10
LFO,GERMANY,11,2,4.248651001985636e-10
LFO,GERMANY,11,3,7.222699110232634e-10
LFO,GERMANY,11,4,2.063628347310757e-10
LFO,GERMANY,11,5,2.006305835085011e-10
LFO,GERMANY,11,6,4.815132932836203e-10
LFO,GERMANY,11,7,1.900712917778065e-10
LFO,GERMANY,11,8,1.267141699834254e-10
LFO,GERMANY,11,9,3.140307665368007e-10
LFO,GERMANY,11,10,2.777963710811889e-10
LFO,GERMANY,11,11,2.124326122000846e-10
LFO,GERMANY,11,12,1.536746292717594e-10
LFO,GERMANY,12,1,2.675075637817923e-10
LFO,GERMANY,12,2,4.24865099908296e-10
LFO,GERMANY,12,3,7.222699105928648e-10
LFO,GERMANY,12,4,2.063628347751479e-10
LFO,GERMANY,12,5,2.006305835882016e-10
LFO,GERMANY,12,6,4.815132934103047e-10
LFO,GERMANY,12,7,1.900712918261932e-10
LFO,GERMANY,12,8,1.267141700390649e-10
LFO,GERMANY,12,9,3.140307666750258e-10
LFO,GERMANY,12,10,2.777963710635865e-10
LFO,GERMANY,12,11,2.124326121159107e-10
LFO,GERMANY,12,12,1.536746291850179e-10
LFO,GERMANY,13,1,2.675075636198767e-10
LFO,GERMANY,13,2,4.24865099618346e-10
LFO,GERMANY,13,3,7.222699101656425e-10
LFO,GERMANY,13,4,2.063628348243023e-10
LFO,GERMANY,13,5,2.006305836755254e-10
LFO,GERMANY,13,6,4.815132935363538e-10
LFO,GERMANY,13,7,1.900712918891384e-10
LFO,GERMANY,13,8,1.267141700909456e-10
LFO,GERMANY,13,9,3.140307668104717e-10
LFO,GERMANY,13,10,2.777963710461959e-10
LFO,GERMANY,13,11,2.124326120314986e-10
LFO,GERMANY,13,12,1.536746290982897e-10
LFO,GERMANY,14,1,2.675075634580405e-10
LFO,GERMANY,14,2,4.248650993289784e-10
LFO,GERMANY,14,3,7.222699097414908e-10
LFO,GERMANY,14,4,2.063628348734567e-10
LFO,GERMANY,14,5,2.006305837629816e-10
LFO,GERMANY,14,6,4.815132936634087e-10
LFO,GERMANY,14,7,1.900712919519511e-10
LFO,GERMANY,14,8,1.267141701460557e-10
LFO,GERMANY,14,9,3.140307669507351e-10
LFO,GERMANY,14,10,2.777963710290964e-10
LFO,GERMANY,14,11,2.124326119470071e-10
LFO,GERMANY,14,12,1.536746290114953e-10
LFO,GERMANY,15,1,2.675075632962836e-10
LFO,GERMANY,15,2,4.248650990400342e-10
LFO,GERMANY,15,3,7.222699093201978e-10
LFO,GERMANY,15,4,2.063628349225581e-10
LFO,GERMANY,15,5,2.006305838505701e-10
LFO,GERMANY,15,6,4.815132937915224e-10
LFO,GERMANY,15,7,1.900712920147639e-10
LFO,GERMANY,15,8,1.267141702022378e-10
LFO,GERMANY,15,9,3.140307670912631e-10
LFO,GERMANY,15,10,2.777963710122352e-10
LFO,GERMANY,15,11,2.124326118623038e-10
LFO,GERMANY,15,12,1.53674628996209e-10
LFO,GERMANY,16,1,2.675075631345268e-10
LFO,GERMANY,16,2,4.248650987515666e-10
LFO,GERMANY,16,3,7.222699089019753e-10
LFO,GERMANY,16,4,2.063628349716596e-10
LFO,GERMANY,16,5,2.006305839383174e-10
LFO,GERMANY,16,6,4.815132939205361e-10
LFO,GERMANY,16,7,1.900712920774708e-10
LFO,GERMANY,16,8,1.267141702641507e-10
LFO,GERMANY,16,9,3.140307672305471e-10
LFO,GERMANY,16,10,2.777963709956121e-10
LFO,GERMANY,16,11,2.124326117774417e-10
LFO,GERMANY,16,12,1.536746289117969e-10
LFO,GERMANY,17,1,2.675075629728759e-10
LFO,GERMANY,17,2,4.248650984634695e-10
LFO,GERMANY,17,3,7.222699084866115e-10
