j,h,td,val
PHS,10,3,1.719983700372458e-09
PHS,10,4,2.688933610699802e-08
PHS,10,5,0.443074835746789
PHS,10,6,0.1084988890703582
PHS,10,7,1.072389490266091e-09
PHS,10,8,0.1238893262169102
PHS,10,9,3.575921627882756e-10
PHS,10,10,0.4493345187664321
PHS,10,11,1.979363259092927e-10
PHS,10,12,0.4492983146293035
PHS,11,1,0.4497533193841595
PHS,11,2,1.909983453966678e-07
PHS,11,3,2.145417073151619e-09
PHS,11,4,2.474532723201148e-09
PHS,11,5,0.4490913832120442
PHS,11,6,0.2184456860970583
PHS,11,7,1.073607676560636e-09
PHS,11,8,0.3236156322074836
PHS,11,9,3.424542013036498e-10
PHS,11,10,0.450044561468296
PHS,11,11,2.021300778802351e-10
PHS,11,12,0.4501049008299471
PHS,12,1,0.4497091750247888
PHS,12,2,6.416748024718681e-09
PHS,12,3,2.796970907969151e-09
PHS,12,4,2.475021239759502e-09
PHS,12,5,0.4476590388834175
PHS,12,6,0.3279387045987538
PHS,12,7,1.074822279769759e-09
PHS,12,8,0.4155742969692138
PHS,12,9,3.584006172264409e-10
PHS,12,10,0.4498732193975714
PHS,12,11,7.417250221440048e-11
PHS,12,12,0.4491025008908628
PHS,13,1,0.4496930857148365
PHS,13,2,1.437839522726951e-07
PHS,13,3,3.995224219880458e-09
PHS,13,4,2.475508075305164e-09
PHS,13,5,0.4481511955055621
PHS,13,6,0.3878429580497793
PHS,13,7,1.075465908602152e-09
PHS,13,8,0.4157143476242208
PHS,13,9,3.588057583776325e-10
PHS,13,10,0.4496147475669893
PHS,13,11,6.258296855396111e-11
PHS,13,12,0.4488319568275608
PHS,14,1,0.4496950735057357
PHS,14,2,2.29654666973183e-09
PHS,14,3,7.063931600350514e-09
PHS,14,4,2.473695855471624e-09
PHS,14,5,0.4484613259580226
PHS,14,6,0.3970752219097754
PHS,14,7,1.076109616607746e-09
PHS,14,8,0.3231295622259325
PHS,14,9,3.592104456721598e-10
PHS,14,10,0.4496352596710282
PHS,14,11,4.82372797770828e-11
PHS,14,12,0.4477153308997308
PHS,15,1,0.4496999784873176
PHS,15,2,1.213698931920737
PHS,15,3,3.817923808149153e-08
PHS,15,4,2.475337202145662e-09
PHS,15,5,0.4476709684549324
PHS,15,6,0.3567921048142779
PHS,15,7,1.076754309744661e-09
PHS,15,8,0.1215975943909516
PHS,15,9,3.591506642607916e-10
PHS,15,10,0.4496004379897911
PHS,15,11,6.356476193570256e-11
PHS,15,12,0.4460758415076335
PHS,16,1,0.4496963033201976
PHS,16,2,1.685949289021292
PHS,16,3,5.532096202205668e-09
PHS,16,4,2.476981415366654e-09
PHS,16,5,0.4452143422953653
PHS,16,6,0.2683149530874483
PHS,16,7,1.078405529694772e-09
PHS,16,8,0.03302831114129331
PHS,16,9,3.666214198126707e-10
PHS,16,10,0.4496162164055892
PHS,16,11,7.425844279697247e-11
PHS,16,12,0.4471814450239421
PHS,17,1,0.4496949755581884
PHS,17,2,1.685950413047642
PHS,17,3,4.349177216451741e-09
PHS,17,4,2.478629018181677e-09
PHS,17,5,0.4482582766000877
PHS,17,6,0.1567492875265049
PHS,17,7,1.196289715621022e-09
PHS,17,8,0.01018726166681134
PHS,17,9,3.461184391954636e-10
PHS,17,10,0.4495587270990764
PHS,17,11,1.043825237157651e-09
PHS,17,12,0.4557008607328011
PHS,18,1,0.4495625288776244
PHS,18,2,1.685950038995644
PHS,18,3,1.759764782046882e-08
PHS,18,4,2.480280697221634e-09
PHS,18,5,0.4626421795909396
PHS,18,6,0.07902468137026317
PHS,18,7,1.231603096796473e-09
PHS,18,8,2.947200823575605e-09
PHS,18,9,6.736547464705864e-06
PHS,18,10,0.4496671883881533
PHS,18,11,1.247456367023979e-09
PHS,18,12,0.4440024810667552
PHS,19,1,0.4490923217042718
PHS,19,2,1.929604907084344e-06
PHS,19,3,1.092428455327554e-08
PHS,19,4,2.481932663816783e-09
PHS,19,5,0.4440965363549959
PHS,19,6,0.03170575387677954
PHS,19,7,2.967183180260713e-09
PHS,19,8,7.554929087592363e-10
PHS,19,9,2.091297699906736e-06
PHS,19,10,0.44907088425495
PHS,19,11,1.552920278321701e-09
PHS,19,12,0.4446134390024212
PHS,20,1,0.4472851460072683
PHS,20,2,9.548974283548263e-10
PHS,20,3,6.109468767047383e-09
PHS,20,4,2.483587495043266e-09
PHS,20,5,0.4446813775111418
PHS,20,6,4.301117383744287e-08
PHS,20,7,2.97313811171685e-09
PHS,20,8,1.597807646894168e-05
PHS,20,9,0.5625586396976644
PHS,20,10,0.4470727054589617
PHS,20,11,1.562121351326489e-09
PHS,20,12,0.4476789763876613
PHS,21,1,0.4403264329779772
PHS,21,2,9.549047189987227e-10
PHS,21,3,6.109616695617632e-09
PHS,21,4,2.485245290817302e-09
PHS,21,5,0.4421132326981839
PHS,21,6,2.167846572598273e-07
PHS,21,7,2.979115716928326e-09
PHS,21,8,0.5625514306271634
PHS,21,9,1.685950086933667
PHS,21,10,0.4398400942765792
PHS,21,11,3.994477269995536e-10
PHS,21,12,0.4405042396281026
PHS,22,1,0.4145724071084321
PHS,22,2,2.579933217609721e-10
PHS,22,3,6.109656122670715e-09
PHS,22,4,2.486906293154891e-09
PHS,22,5,0.4213012447678725
PHS,22,6,1.96617906589121e-08
PHS,22,7,1.503484421348671e-09
PHS,22,8,1.685950134374275
PHS,22,9,6.686156150297468e-10
PHS,22,10,0.4136321688298528
PHS,22,11,6.135275161192051e-09
PHS,22,12,0.4263518947431414
PHS,23,1,0.333167383648907
PHS,23,2,1.850336280380334e-10
PHS,23,3,6.109671011974681e-09
PHS,23,4,2.510224142242725e-09
PHS,23,5,0.3390814804758112
PHS,23,6,0.5625832017349249
PHS,23,7,1.504862422592878e-09
PHS,23,8,5.68357340287023e-10
PHS,23,9,6.698604010251155e-10
PHS,23,10,0.3323500679194963
PHS,23,11,0.3551514324514514
PHS,23,12,0.340632460390674
PHS,24,1,0.1809298096263723
PHS,24,2,1.850336208737957e-10
PHS,24,3,6.109657427889089e-09
PHS,24,4,2.513256521704526e-09
PHS,24,5,0.1680136109254028
PHS,24,6,1.685934113650272
PHS,24,7,1.506243486367902e-09
PHS,24,8,5.694149915107777e-10
PHS,24,9,6.71110182039234e-10
PHS,24,10,0.1826439488445372
PHS,24,11,1.68595040691844
PHS,24,12,0.1577121566197862
TS_DEC_ADVCOGEN_GAS,1,1,4.452879179618397e-08
TS_DEC_ADVCOGEN_GAS,1,2,4.452879661637912e-08
TS_DEC_ADVCOGEN_GAS,1,3,4.452878736295582e-08
TS_DEC_ADVCOGEN_GAS,1,4,4.452878557881729e-08
TS_DEC_ADVCOGEN_GAS,1,5,4.452877659126155e-08
TS_DEC_ADVCOGEN_GAS,1,6,4.452878418720654e-08
TS_DEC_ADVCOGEN_GAS,1,7,4.452877588712137e-08
TS_DEC_ADVCOGEN_GAS,1,8,4.452877671959297e-08
TS_DEC_ADVCOGEN_GAS,1,9,4.452877528295902e-08
TS_DEC_ADVCOGEN_GAS,1,10,4.45287819187676e-08
TS_DEC_ADVCOGEN_GAS,1,11,4.45287902394128e-08
TS_DEC_ADVCOGEN_GAS,1,12,4.452879111775801e-08
TS_DEC_ADVCOGEN_GAS,2,1,4.452879202531146e-08
TS_DEC_ADVCOGEN_GAS,2,2,4.452879692401809e-08
TS_DEC_ADVCOGEN_GAS,2,3,4.452878756073209e-08
TS_DEC_ADVCOGEN_GAS,2,4,4.452878656156101e-08
TS_DEC_ADVCOGEN_GAS,2,5,4.452877666750553e-08
TS_DEC_ADVCOGEN_GAS,2,6,4.452878516414215e-08
TS_DEC_ADVCOGEN_GAS,2,7,4.452877588744324e-08
TS_DEC_ADVCOGEN_GAS,2,8,4.452877677272481e-08
TS_DEC_ADVCOGEN_GAS,2,9,4.452877528295733e-08
TS_DEC_ADVCOGEN_GAS,2,10,4.452878256834277e-08
TS_DEC_ADVCOGEN_GAS,2,11,4.452879065629362e-08
TS_DEC_ADVCOGEN_GAS,2,12,4.4528791329573e-08
TS_DEC_ADVCOGEN_GAS,3,1,4.452879368624228e-08
TS_DEC_ADVCOGEN_GAS,3,2,4.452879915400682e-08
TS_DEC_ADVCOGEN_GAS,3,3,4.452878899423964e-08
TS_DEC_ADVCOGEN_GAS,3,4,4.452878980223114e-08
TS_DEC_ADVCOGEN_GAS,3,5,4.452877691896928e-08
TS_DEC_ADVCOGEN_GAS,3,6,4.452878838562868e-08
TS_DEC_ADVCOGEN_GAS,3,7,4.452877588847916e-08
TS_DEC_ADVCOGEN_GAS,3,8,4.452877694794543e-08
TS_DEC_ADVCOGEN_GAS,3,9,4.452877528300476e-08
TS_DEC_ADVCOGEN_GAS,3,10,4.452878471034594e-08
TS_DEC_ADVCOGEN_GAS,3,11,4.452879245827913e-08
TS_DEC_ADVCOGEN_GAS,3,12,4.452879286488798e-08
TS_DEC_ADVCOGEN_GAS,4,1,4.452879916344192e-08
TS_DEC_ADVCOGEN_GAS,4,2,4.45288065076216e-08
TS_DEC_ADVCOGEN_GAS,4,3,4.452879372129335e-08
TS_DEC_ADVCOGEN_GAS,4,4,4.452879550384284e-08
TS_DEC_ADVCOGEN_GAS,4,5,4.452877736136781e-08
TS_DEC_ADVCOGEN_GAS,4,6,4.452879405351237e-08
TS_DEC_ADVCOGEN_GAS,4,7,4.452877589029605e-08
TS_DEC_ADVCOGEN_GAS,4,8,4.452877725623408e-08
TS_DEC_ADVCOGEN_GAS,4,9,4.452877528308269e-08
TS_DEC_ADVCOGEN_GAS,4,10,4.452878847897764e-08
TS_DEC_ADVCOGEN_GAS,4,11,4.45287974311418e-08
TS_DEC_ADVCOGEN_GAS,4,12,4.452879792764795e-08
TS_DEC_ADVCOGEN_GAS,5,1,4.452880879994094e-08
TS_DEC_ADVCOGEN_GAS,5,2,4.452881944558146e-08
TS_DEC_ADVCOGEN_GAS,5,3,4.452880203805066e-08
TS_DEC_ADVCOGEN_GAS,5,4,4.452879695190919e-08
TS_DEC_ADVCOGEN_GAS,5,5,4.45287774737208e-08
TS_DEC_ADVCOGEN_GAS,5,6,4.452879549301183e-08
TS_DEC_ADVCOGEN_GAS,5,7,4.452877589075175e-08
TS_DEC_ADVCOGEN_GAS,5,8,4.45287773345228e-08
TS_DEC_ADVCOGEN_GAS,5,9,4.452877528310217e-08
TS_DEC_ADVCOGEN_GAS,5,10,4.452878943612487e-08
TS_DEC_ADVCOGEN_GAS,5,11,4.452880500464973e-08
TS_DEC_ADVCOGEN_GAS,5,12,4.452880683508623e-08
TS_DEC_ADVCOGEN_GAS,6,1,4.452881124737742e-08
TS_DEC_ADVCOGEN_GAS,6,2,4.452882273147299e-08
TS_DEC_ADVCOGEN_GAS,6,3,4.452880415031705e-08
TS_DEC_ADVCOGEN_GAS,6,4,4.452879588142049e-08
TS_DEC_ADVCOGEN_GAS,6,5,4.452877739065906e-08
TS_DEC_ADVCOGEN_GAS,6,6,4.452879442885724e-08
TS_DEC_ADVCOGEN_GAS,6,7,4.452877589041971e-08
TS_DEC_ADVCOGEN_GAS,6,8,4.452877727664758e-08
TS_DEC_ADVCOGEN_GAS,6,9,4.452877528308693e-08
TS_DEC_ADVCOGEN_GAS,6,10,4.452878872855166e-08
TS_DEC_ADVCOGEN_GAS,6,11,4.452880703860369e-08
TS_DEC_ADVCOGEN_GAS,6,12,4.452880909734268e-08
TS_DEC_ADVCOGEN_GAS,7,1,4.452880943807184e-08
TS_DEC_ADVCOGEN_GAS,7,2,4.452882030231124e-08
TS_DEC_ADVCOGEN_GAS,7,3,4.452880258882283e-08
TS_DEC_ADVCOGEN_GAS,7,4,4.45287949721789e-08
TS_DEC_ADVCOGEN_GAS,7,5,4.452877732011816e-08
TS_DEC_ADVCOGEN_GAS,7,6,4.452879352500193e-08
TS_DEC_ADVCOGEN_GAS,7,7,4.452877589013003e-08
TS_DEC_ADVCOGEN_GAS,7,8,4.452877722747986e-08
TS_DEC_ADVCOGEN_GAS,7,9,4.452877528308947e-08
TS_DEC_ADVCOGEN_GAS,7,10,4.452878812756908e-08
TS_DEC_ADVCOGEN_GAS,7,11,4.452880528291953e-08
TS_DEC_ADVCOGEN_GAS,7,12,4.452880742493796e-08
TS_DEC_ADVCOGEN_GAS,8,1,4.452880790127795e-08
TS_DEC_ADVCOGEN_GAS,8,2,4.45288182391194e-08
TS_DEC_ADVCOGEN_GAS,8,3,4.452880126256489e-08
TS_DEC_ADVCOGEN_GAS,8,4,4.452839030095591e-08
TS_DEC_ADVCOGEN_GAS,8,5,4.450536336919141e-08
TS_DEC_ADVCOGEN_GAS,8,6,4.452845964944405e-08
TS_DEC_ADVCOGEN_GAS,8,7,4.452356073011029e-08
TS_DEC_ADVCOGEN_GAS,8,8,4.451540352052147e-08
TS_DEC_ADVCOGEN_GAS,8,9,4.451227202494237e-08
TS_DEC_ADVCOGEN_GAS,8,10,4.45287875103836e-08
TS_DEC_ADVCOGEN_GAS,8,11,4.452880390413878e-08
TS_DEC_ADVCOGEN_GAS,8,12,4.45288060044798e-08
TS_DEC_ADVCOGEN_GAS,9,1,4.452880632309124e-08
TS_DEC_ADVCOGEN_GAS,9,2,4.452881612025971e-08
TS_DEC_ADVCOGEN_GAS,9,3,4.452879990053676e-08
TS_DEC_ADVCOGEN_GAS,9,4,4.449913912645832e-08
TS_DEC_ADVCOGEN_GAS,9,5,4.449930705899869e-08
TS_DEC_ADVCOGEN_GAS,9,6,4.450315231605992e-08
TS_DEC_ADVCOGEN_GAS,9,7,4.450229695605035e-08
TS_DEC_ADVCOGEN_GAS,9,8,4.449905784705203e-08
TS_DEC_ADVCOGEN_GAS,9,9,4.449838757072099e-08
TS_DEC_ADVCOGEN_GAS,9,10,4.45219622238725e-08
TS_DEC_ADVCOGEN_GAS,9,11,4.452880262308531e-08
TS_DEC_ADVCOGEN_GAS,9,12,4.452880454570441e-08
TS_DEC_ADVCOGEN_GAS,10,1,4.452880476979883e-08
TS_DEC_ADVCOGEN_GAS,10,2,4.451662531846471e-08
TS_DEC_ADVCOGEN_GAS,10,3,4.449389557467601e-08
TS_DEC_ADVCOGEN_GAS,10,4,4.449569120255681e-08
TS_DEC_ADVCOGEN_GAS,10,5,4.44994968383475e-08
TS_DEC_ADVCOGEN_GAS,10,6,4.449401688062506e-08
TS_DEC_ADVCOGEN_GAS,10,7,4.449519449522829e-08
TS_DEC_ADVCOGEN_GAS,10,8,4.449792182623716e-08
TS_DEC_ADVCOGEN_GAS,10,9,4.449855681256083e-08
TS_DEC_ADVCOGEN_GAS,10,10,4.449549467435694e-08
TS_DEC_ADVCOGEN_GAS,10,11,4.452007872548832e-08
TS_DEC_ADVCOGEN_GAS,10,12,4.45196413268418e-08
TS_DEC_ADVCOGEN_GAS,11,1,4.451269875792959e-08
TS_DEC_ADVCOGEN_GAS,11,2,4.448913706566966e-08
TS_DEC_ADVCOGEN_GAS,11,3,4.449261010284784e-08
TS_DEC_ADVCOGEN_GAS,11,4,4.449574323059675e-08
TS_DEC_ADVCOGEN_GAS,11,5,4.450012807348921e-08
TS_DEC_ADVCOGEN_GAS,11,6,4.449358222291871e-08
TS_DEC_ADVCOGEN_GAS,11,7,4.449466329046959e-08
TS_DEC_ADVCOGEN_GAS,11,8,4.449827042869696e-08
TS_DEC_ADVCOGEN_GAS,11,9,4.449921042573618e-08
TS_DEC_ADVCOGEN_GAS,11,10,4.448820185917266e-08
TS_DEC_ADVCOGEN_GAS,11,11,4.448335655765042e-08
TS_DEC_ADVCOGEN_GAS,11,12,4.446396261489646e-08
TS_DEC_ADVCOGEN_GAS,12,1,4.448098320576919e-08
TS_DEC_ADVCOGEN_GAS,12,2,4.44848884501027e-08
TS_DEC_ADVCOGEN_GAS,12,3,4.449343474001188e-08
TS_DEC_ADVCOGEN_GAS,12,4,4.44966615776983e-08
TS_DEC_ADVCOGEN_GAS,12,5,4.450086168903738e-08
TS_DEC_ADVCOGEN_GAS,12,6,4.449525164386446e-08
TS_DEC_ADVCOGEN_GAS,12,7,4.449513235352517e-08
TS_DEC_ADVCOGEN_GAS,12,8,4.449893594851449e-08
TS_DEC_ADVCOGEN_GAS,12,9,4.449997823756212e-08
TS_DEC_ADVCOGEN_GAS,12,10,4.448838922727448e-08
TS_DEC_ADVCOGEN_GAS,12,11,4.447125201047067e-08
TS_DEC_ADVCOGEN_GAS,12,12,4.445155875143426e-08
TS_DEC_ADVCOGEN_GAS,13,1,4.44480351154809e-08
TS_DEC_ADVCOGEN_GAS,13,2,4.448552226945723e-08
TS_DEC_ADVCOGEN_GAS,13,3,4.449451196391953e-08
TS_DEC_ADVCOGEN_GAS,13,4,4.449766306632422e-08
TS_DEC_ADVCOGEN_GAS,13,5,4.450159976789777e-08
TS_DEC_ADVCOGEN_GAS,13,6,4.449647241461508e-08
TS_DEC_ADVCOGEN_GAS,13,7,4.449618569934194e-08
TS_DEC_ADVCOGEN_GAS,13,8,4.449976688766295e-08
TS_DEC_ADVCOGEN_GAS,13,9,4.450078704622317e-08
TS_DEC_ADVCOGEN_GAS,13,10,4.448886526070648e-08
TS_DEC_ADVCOGEN_GAS,13,11,4.447123324935242e-08
TS_DEC_ADVCOGEN_GAS,13,12,4.446223469652469e-08
TS_DEC_ADVCOGEN_GAS,14,1,4.446413337285498e-08
TS_DEC_ADVCOGEN_GAS,14,2,4.448720862481082e-08
TS_DEC_ADVCOGEN_GAS,14,3,4.449565603704379e-08
TS_DEC_ADVCOGEN_GAS,14,4,4.449873681370032e-08
TS_DEC_ADVCOGEN_GAS,14,5,4.450235219279679e-08
TS_DEC_ADVCOGEN_GAS,14,6,4.449826812494607e-08
TS_DEC_ADVCOGEN_GAS,14,7,4.449771561576545e-08
TS_DEC_ADVCOGEN_GAS,14,8,4.45005924226743e-08
TS_DEC_ADVCOGEN_GAS,14,9,4.450160333767831e-08
TS_DEC_ADVCOGEN_GAS,14,10,4.449050735142522e-08
TS_DEC_ADVCOGEN_GAS,14,11,4.44741231263896e-08
TS_DEC_ADVCOGEN_GAS,14,12,4.449265277209614e-08
TS_DEC_ADVCOGEN_GAS,15,1,4.448754185071137e-08
TS_DEC_ADVCOGEN_GAS,15,2,4.449040930499242e-08
TS_DEC_ADVCOGEN_GAS,15,3,4.449687848590899e-08
TS_DEC_ADVCOGEN_GAS,15,4,4.449994005590031e-08
TS_DEC_ADVCOGEN_GAS,15,5,4.450314234428069e-08
TS_DEC_ADVCOGEN_GAS,15,6,4.449954079259052e-08
TS_DEC_ADVCOGEN_GAS,15,7,4.449940067152656e-08
TS_DEC_ADVCOGEN_GAS,15,8,4.450163225963863e-08
TS_DEC_ADVCOGEN_GAS,15,9,4.450248065971484e-08
TS_DEC_ADVCOGEN_GAS,15,10,4.449287720911343e-08
TS_DEC_ADVCOGEN_GAS,15,11,4.449168288575872e-08
TS_DEC_ADVCOGEN_GAS,15,12,4.452077391654219e-08
TS_DEC_ADVCOGEN_GAS,16,1,4.451590429915282e-08
TS_DEC_ADVCOGEN_GAS,16,2,4.449786072060441e-08
TS_DEC_ADVCOGEN_GAS,16,3,4.449842819552821e-08
TS_DEC_ADVCOGEN_GAS,16,4,4.450175988207246e-08
TS_DEC_ADVCOGEN_GAS,16,5,4.450410711288993e-08
TS_DEC_ADVCOGEN_GAS,16,6,4.450271494599229e-08
TS_DEC_ADVCOGEN_GAS,16,7,4.450268530946228e-08
TS_DEC_ADVCOGEN_GAS,16,8,4.450309789069651e-08
TS_DEC_ADVCOGEN_GAS,16,9,4.45035448723299e-08
TS_DEC_ADVCOGEN_GAS,16,10,4.449957445522144e-08
TS_DEC_ADVCOGEN_GAS,16,11,4.452524185660499e-08
TS_DEC_ADVCOGEN_GAS,16,12,4.452501979622153e-08
TS_DEC_ADVCOGEN_GAS,17,1,4.452880482489917e-08
TS_DEC_ADVCOGEN_GAS,17,2,4.451510771130949e-08
TS_DEC_ADVCOGEN_GAS,17,3,4.450139519403432e-08
TS_DEC_ADVCOGEN_GAS,17,4,4.450944850419607e-08
TS_DEC_ADVCOGEN_GAS,17,5,4.450623781753399e-08
TS_DEC_ADVCOGEN_GAS,17,6,4.451169195756599e-08
TS_DEC_ADVCOGEN_GAS,17,7,4.451617714833737e-08
TS_DEC_ADVCOGEN_GAS,17,8,4.450823065009329e-08
TS_DEC_ADVCOGEN_GAS,17,9,4.450604247004215e-08
TS_DEC_ADVCOGEN_GAS,17,10,4.452875604620128e-08
TS_DEC_ADVCOGEN_GAS,17,11,4.452880178406614e-08
TS_DEC_ADVCOGEN_GAS,17,12,4.452880316094784e-08
TS_DEC_ADVCOGEN_GAS,18,1,4.452880573268725e-08
TS_DEC_ADVCOGEN_GAS,18,2,4.452881532779601e-08
TS_DEC_ADVCOGEN_GAS,18,3,4.452879939133613e-08
TS_DEC_ADVCOGEN_GAS,18,4,4.452879392484214e-08
TS_DEC_ADVCOGEN_GAS,18,5,4.452877723886737e-08
TS_DEC_ADVCOGEN_GAS,18,6,4.452879248392475e-08
TS_DEC_ADVCOGEN_GAS,18,7,4.45287758898378e-08
TS_DEC_ADVCOGEN_GAS,18,8,4.452877717085909e-08
TS_DEC_ADVCOGEN_GAS,18,9,4.452877528310387e-08
TS_DEC_ADVCOGEN_GAS,18,10,4.452878743531277e-08
TS_DEC_ADVCOGEN_GAS,18,11,4.452880253308806e-08
TS_DEC_ADVCOGEN_GAS,18,12,4.452880400008136e-08
TS_DEC_ADVCOGEN_GAS,19,1,4.45288061309308e-08
TS_DEC_ADVCOGEN_GAS,19,2,4.452881586252029e-08
TS_DEC_ADVCOGEN_GAS,19,3,4.452879973508328e-08
TS_DEC_ADVCOGEN_GAS,19,4,4.452879353959292e-08
TS_DEC_ADVCOGEN_GAS,19,5,4.452877720896626e-08
TS_DEC_ADVCOGEN_GAS,19,6,4.452879210096929e-08
TS_DEC_ADVCOGEN_GAS,19,7,4.452877588971752e-08
TS_DEC_ADVCOGEN_GAS,19,8,4.452877715002208e-08
TS_DEC_ADVCOGEN_GAS,19,9,4.45287752830937e-08
TS_DEC_ADVCOGEN_GAS,19,10,4.452878718067772e-08
TS_DEC_ADVCOGEN_GAS,19,11,4.45288030189614e-08
TS_DEC_ADVCOGEN_GAS,19,12,4.452880436823237e-08
TS_DEC_ADVCOGEN_GAS,20,1,4.452880547981573e-08
TS_DEC_ADVCOGEN_GAS,20,2,4.45288149883789e-08
TS_DEC_ADVCOGEN_GAS,20,3,4.452879917317178e-08
TS_DEC_ADVCOGEN_GAS,20,4,4.45287918638763e-08
TS_DEC_ADVCOGEN_GAS,20,5,4.452877707895093e-08
TS_DEC_ADVCOGEN_GAS,20,6,4.45287904351511e-08
TS_DEC_ADVCOGEN_GAS,20,7,4.452877588918389e-08
TS_DEC_ADVCOGEN_GAS,20,8,4.452877705938532e-08
TS_DEC_ADVCOGEN_GAS,20,9,4.452877528307761e-08
TS_DEC_ADVCOGEN_GAS,20,10,4.452878607305763e-08
TS_DEC_ADVCOGEN_GAS,20,11,4.452880266393093e-08
TS_DEC_ADVCOGEN_GAS,20,12,4.45288037663909e-08
TS_DEC_ADVCOGEN_GAS,21,1,4.452880264759844e-08
TS_DEC_ADVCOGEN_GAS,21,2,4.452881118587097e-08
TS_DEC_ADVCOGEN_GAS,21,3,4.452879672886001e-08
TS_DEC_ADVCOGEN_GAS,21,4,4.452878913942024e-08
TS_DEC_ADVCOGEN_GAS,21,5,4.452877686754845e-08
TS_DEC_ADVCOGEN_GAS,21,6,4.452878772682085e-08
TS_DEC_ADVCOGEN_GAS,21,7,4.452877588831399e-08
TS_DEC_ADVCOGEN_GAS,21,8,4.45287769120846e-08
TS_DEC_ADVCOGEN_GAS,21,9,4.452877528303356e-08
TS_DEC_ADVCOGEN_GAS,21,10,4.452878427226643e-08
TS_DEC_ADVCOGEN_GAS,21,11,4.452880024379348e-08
TS_DEC_ADVCOGEN_GAS,21,12,4.452880114846024e-08
TS_DEC_ADVCOGEN_GAS,22,1,4.452879804284951e-08
TS_DEC_ADVCOGEN_GAS,22,2,4.452880500365616e-08
TS_DEC_ADVCOGEN_GAS,22,3,4.45287927548008e-08
TS_DEC_ADVCOGEN_GAS,22,4,4.452878628307352e-08
TS_DEC_ADVCOGEN_GAS,22,5,4.452877664592228e-08
TS_DEC_ADVCOGEN_GAS,22,6,4.452878488739616e-08
TS_DEC_ADVCOGEN_GAS,22,7,4.452877588740004e-08
TS_DEC_ADVCOGEN_GAS,22,8,4.452877675764169e-08
TS_DEC_ADVCOGEN_GAS,22,9,4.45287752830234e-08
TS_DEC_ADVCOGEN_GAS,22,10,4.452878238429352e-08
TS_DEC_ADVCOGEN_GAS,22,11,4.452879610224282e-08
TS_DEC_ADVCOGEN_GAS,22,12,4.45287968921434e-08
TS_DEC_ADVCOGEN_GAS,23,1,4.452879321524029e-08
TS_DEC_ADVCOGEN_GAS,23,2,4.452879852215666e-08
TS_DEC_ADVCOGEN_GAS,23,3,4.452878858837956e-08
TS_DEC_ADVCOGEN_GAS,23,4,4.452878505005443e-08
TS_DEC_ADVCOGEN_GAS,23,5,4.452877655024652e-08
TS_DEC_ADVCOGEN_GAS,23,6,4.452878366167257e-08
TS_DEC_ADVCOGEN_GAS,23,7,4.452877588700363e-08
TS_DEC_ADVCOGEN_GAS,23,8,4.452877669098105e-08
TS_DEC_ADVCOGEN_GAS,23,9,4.452877528301323e-08
TS_DEC_ADVCOGEN_GAS,23,10,4.452878156929366e-08
TS_DEC_ADVCOGEN_GAS,23,11,4.452879176158183e-08
TS_DEC_ADVCOGEN_GAS,23,12,4.452879242979087e-08
TS_DEC_ADVCOGEN_GAS,24,1,4.452879113121906e-08
TS_DEC_ADVCOGEN_GAS,24,2,4.452879572420694e-08
TS_DEC_ADVCOGEN_GAS,24,3,4.45287869700003e-08
TS_DEC_ADVCOGEN_GAS,24,4,4.45287854432556e-08
TS_DEC_ADVCOGEN_GAS,24,5,4.45287765807558e-08
TS_DEC_ADVCOGEN_GAS,24,6,4.452878405255794e-08
TS_DEC_ADVCOGEN_GAS,24,7,4.452877588714254e-08
TS_DEC_ADVCOGEN_GAS,24,8,4.45287767122331e-08
TS_DEC_ADVCOGEN_GAS,24,9,4.452877528301662e-08
TS_DEC_ADVCOGEN_GAS,24,10,4.452878182919471e-08
TS_DEC_ADVCOGEN_GAS,24,11,4.452878977626111e-08
TS_DEC_ADVCOGEN_GAS,24,12,4.452879050347955e-08
TS_DEC_ADVCOGEN_H2,1,1,4.452879142792369e-08
TS_DEC_ADVCOGEN_H2,1,2,4.452879642081022e-08
TS_DEC_ADVCOGEN_H2,1,3,4.452878766633592e-08
TS_DEC_ADVCOGEN_H2,1,4,4.45287851408606e-08
TS_DEC_ADVCOGEN_H2,1,5,4.452877614695211e-08
TS_DEC_ADVCOGEN_H2,1,6,4.452878405521932e-08
TS_DEC_ADVCOGEN_H2,1,7,4.452877543099158e-08
TS_DEC_ADVCOGEN_H2,1,8,4.452877619262667e-08
TS_DEC_ADVCOGEN_H2,1,9,4.452877496619665e-08
TS_DEC_ADVCOGEN_H2,1,10,4.452878156131715e-08
TS_DEC_ADVCOGEN_H2,1,11,4.452878980862455e-08
TS_DEC_ADVCOGEN_H2,1,12,4.452879062069536e-08
TS_DEC_ADVCOGEN_H2,2,1,4.452879165704949e-08
TS_DEC_ADVCOGEN_H2,2,2,4.452879672847376e-08
TS_DEC_ADVCOGEN_H2,2,3,4.452878786410795e-08
TS_DEC_ADVCOGEN_H2,2,4,4.452878612359162e-08
TS_DEC_ADVCOGEN_H2,2,5,4.45287762231944e-08
TS_DEC_ADVCOGEN_H2,2,6,4.452878503214477e-08
TS_DEC_ADVCOGEN_H2,2,7,4.452877543131261e-08
TS_DEC_ADVCOGEN_H2,2,8,4.452877624575766e-08
TS_DEC_ADVCOGEN_H2,2,9,4.452877496620174e-08
