p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
H2,GERMANY,4,6,1.36755669577183,15,1,0.09117044638478866,91.17044638478866
H2,GERMANY,4,7,3.314350540283172,38,1,0.08721975106008348,87.21975106008348
H2,GERMANY,4,8,4.834547249685778,57,1,0.08481661841553997,84.81661841553998
H2,GERMANY,4,9,1.956476333090375,23,1,0.08506418839523369,85.06418839523369
H2,GERMANY,4,10,2.454610167443858,26,1,0.09440808336322531,94.40808336322532
H2,GERMANY,4,11,3.335074206723493,34,1,0.09809041784480863,98.09041784480863
H2,GERMANY,4,12,4.655332665706199,47,1,0.09904963118523828,99.04963118523828
H2,GERMANY,5,1,2.718512067278921,27,1,0.10068563212144152,100.68563212144151
H2,GERMANY,5,2,1.706273786533125,17,1,0.10036904626665441,100.36904626665441
H2,GERMANY,5,3,1.011295972113605,10,1,0.1011295972113605,101.1295972113605
H2,GERMANY,5,4,3.208884618613622,35,1,0.09168241767467492,91.68241767467491
H2,GERMANY,5,5,3.166363345066091,36,1,0.08795453736294696,87.95453736294697
H2,GERMANY,5,6,1.367450159348847,15,1,0.0911633439565898,91.1633439565898
H2,GERMANY,5,7,3.314454135566301,38,1,0.08722247725174476,87.22247725174476
H2,GERMANY,5,8,4.834590185757035,57,1,0.08481737167994799,84.817371679948
H2,GERMANY,5,9,1.956482337451023,23,1,0.0850644494543923,85.0644494543923
H2,GERMANY,5,10,2.454640543233944,26,1,0.094409251662844,94.409251662844
H2,GERMANY,5,11,3.335266108814333,34,1,0.09809606202395096,98.09606202395096
H2,GERMANY,5,12,4.655747038663185,47,1,0.0990584476311316,99.0584476311316
H2,GERMANY,6,1,2.718683762998588,27,1,0.10069199122216992,100.69199122216992
H2,GERMANY,6,2,1.706291157457007,17,1,0.1003700680857063,100.3700680857063
H2,GERMANY,6,3,1.011243674647479,10,1,0.10112436746474791,101.12436746474792
H2,GERMANY,6,4,3.208632817732184,35,1,0.09167522336377669,91.6752233637767
H2,GERMANY,6,5,3.166262397871995,36,1,0.08795173327422208,87.95173327422208
H2,GERMANY,6,6,1.367343315295892,15,1,0.09115622101972613,91.15622101972613
H2,GERMANY,6,7,3.314557296937772,38,1,0.08722519202467821,87.22519202467821
H2,GERMANY,6,8,4.834632384805261,57,1,0.08481811201412738,84.81811201412738
H2,GERMANY,6,9,1.956488211021199,23,1,0.08506470482700865,85.06470482700864
H2,GERMANY,6,10,2.454670959060666,26,1,0.09441042150233331,94.4104215023333
H2,GERMANY,6,11,3.335458572443843,34,1,0.09810172271893657,98.10172271893657
H2,GERMANY,6,12,4.656170703011563,47,1,0.09906746176620347,99.06746176620346
H2,GERMANY,7,1,2.718859439526784,27,1,0.10069849776025126,100.69849776025126
H2,GERMANY,7,2,1.706308274010542,17,1,0.10037107494179659,100.37107494179659
H2,GERMANY,7,3,1.011191229928255,10,1,0.10111912299282551,101.11912299282551
H2,GERMANY,7,4,3.208381163062819,35,1,0.09166803323036625,91.66803323036625
H2,GERMANY,7,5,3.165972907001386,36,1,0.08794369186114961,87.94369186114962
H2,GERMANY,7,6,1.367236202788821,15,1,0.0911490801859214,91.14908018592139
H2,GERMANY,7,7,3.314659785956944,38,1,0.08722788910413011,87.22788910413011
H2,GERMANY,7,8,4.834671583610772,57,1,0.0848187997124697,84.8187997124697
H2,GERMANY,7,9,1.956493941234626,23,1,0.08506495396672287,85.06495396672287
H2,GERMANY,7,10,2.454701420435481,26,1,0.09441159309367235,94.41159309367235
H2,GERMANY,7,11,3.335651608122221,34,1,0.09810740023888885,98.10740023888886
H2,GERMANY,7,12,4.656603893612973,47,1,0.09907667858751007,99.07667858751007
H2,GERMANY,8,1,2.719039174377275,27,1,0.10070515460656573,100.70515460656573
H2,GERMANY,8,2,1.706325151482638,17,1,0.10037206773427283,100.37206773427283
H2,GERMANY,8,3,1.011138630374576,10,1,0.10111386303745759,101.11386303745759
H2,GERMANY,8,4,3.208129099293867,35,1,0.0916608314083962,91.6608314083962
H2,GERMANY,8,5,3.165780740387009,36,1,0.08793835389963914,87.93835389963914
H2,GERMANY,8,6,1.367020532471085,15,1,0.091134702164739,91.134702164739
H2,GERMANY,8,7,3.314761728898598,38,1,0.08723057181312101,87.230571813121
H2,GERMANY,8,8,4.826338623858527,57,1,0.08467260743611452,84.67260743611452
H2,GERMANY,8,9,1.956499546386711,23,1,0.08506519766898743,85.06519766898742
H2,GERMANY,8,10,2.454731929112101,26,1,0.09441276650431157,94.41276650431158
H2,GERMANY,8,11,3.335845270774697,34,1,0.09811309619925579,98.11309619925579
H2,GERMANY,8,12,4.657047340721925,47,1,0.09908611363238137,99.08611363238137
H2,GERMANY,9,1,2.719223041509319,27,1,0.10071196450034516,100.71196450034516
H2,GERMANY,9,2,1.706341795415627,17,1,0.10037304678915453,100.37304678915453
H2,GERMANY,9,3,1.011085860318182,10,1,0.1011085860318182,101.1085860318182
H2,GERMANY,9,4,3.207876580085594,35,1,0.09165361657387411,91.6536165738741
H2,GERMANY,9,5,3.165582652038575,36,1,0.08793285144551596,87.93285144551596
H2,GERMANY,9,6,1.365732602294956,15,1,0.09104884015299707,91.04884015299706
H2,GERMANY,9,7,3.314863806057191,38,1,0.0872332580541366,87.23325805413661
H2,GERMANY,9,8,4.824203222311889,57,1,0.08463514425108577,84.63514425108578
H2,GERMANY,9,9,1.956505030139714,23,1,0.08506543609303105,85.06543609303105
H2,GERMANY,9,10,2.454762481552689,26,1,0.09441394159818034,94.41394159818034
H2,GERMANY,9,11,3.336039539591175,34,1,0.09811880998797573,98.11880998797574
H2,GERMANY,9,12,4.657502487045432,47,1,0.0990957975967113,99.09579759671131
H2,GERMANY,10,1,2.719411100919987,27,1,0.10071892966370323,100.71892966370324
H2,GERMANY,10,2,1.706358198640082,17,1,0.1003740116847107,100.37401168471071
H2,GERMANY,10,3,1.01103292299544,10,1,0.101103292299544,101.103292299544
H2,GERMANY,10,4,3.207622323102279,35,1,0.09164635208863654,91.64635208863655
H2,GERMANY,10,5,3.165310159242483,36,1,0.08792528220118008,87.92528220118008
H2,GERMANY,10,6,1.365632917347888,15,1,0.0910421944898592,91.0421944898592
H2,GERMANY,10,7,3.314965866803699,38,1,0.08723594386325524,87.23594386325524
H2,GERMANY,10,8,4.824273721957507,57,1,0.0846363810869738,84.6363810869738
H2,GERMANY,10,9,1.956510599952994,23,1,0.08506567825882583,85.06567825882583
H2,GERMANY,10,10,2.454793083965413,26,1,0.09441511861405434,94.41511861405434
H2,GERMANY,10,11,3.336234375278228,34,1,0.09812454044935966,98.12454044935966
H2,GERMANY,10,12,4.657966512881144,47,1,0.09910567048683284,99.10567048683285
H2,GERMANY,11,1,2.719603417692745,27,1,0.1007260525071387,100.7260525071387
H2,GERMANY,11,2,1.706374358698646,17,1,0.10037496227639094,100.37496227639093
H2,GERMANY,11,3,1.010979861245919,10,1,0.10109798612459191,101.09798612459191
H2,GERMANY,11,4,3.207370892201567,35,1,0.0916391683486162,91.6391683486162
H2,GERMANY,11,5,3.165115919561061,36,1,0.08791988665447392,87.91988665447393
H2,GERMANY,11,6,1.365533047730924,15,1,0.09103553651539494,91.03553651539494
H2,GERMANY,11,7,3.315068327076944,38,1,0.08723864018623537,87.23864018623537
H2,GERMANY,11,8,4.824344967424535,57,1,0.08463763100744798,84.63763100744798
H2,GERMANY,11,9,1.956516333960932,23,1,0.08506592756351879,85.06592756351878
H2,GERMANY,11,10,2.454823841827412,26,1,0.09441630160874662,94.41630160874662
H2,GERMANY,11,11,3.336429810302704,34,1,0.09813028853831482,98.13028853831482
H2,GERMANY,11,12,4.658439874235238,47,1,0.09911574200500507,99.11574200500507
H2,GERMANY,12,1,2.719800095238472,27,1,0.10073333686068414,100.73333686068415
H2,GERMANY,12,2,1.706390417290431,17,1,0.10037590689943711,100.37590689943711
H2,GERMANY,12,3,1.010926715184721,10,1,0.1010926715184721,101.09267151847209
H2,GERMANY,12,4,3.206837266078731,35,1,0.09162392188796376,91.62392188796376
H2,GERMANY,12,5,3.16408398382495,36,1,0.08789122177291528,87.89122177291527
H2,GERMANY,12,6,1.365433069541593,15,1,0.09102887130277287,91.02887130277287
H2,GERMANY,12,7,3.315171246891254,38,1,0.08724134860240142,87.24134860240142
H2,GERMANY,12,8,4.824416945704013,57,1,0.08463889378428094,84.63889378428094
H2,GERMANY,12,9,1.956522225743734,23,1,0.08506618372798844,85.06618372798843
H2,GERMANY,12,10,2.45485501524336,26,1,0.09441750058628308,94.41750058628308
H2,GERMANY,12,11,3.336626167467337,34,1,0.09813606374903933,98.13606374903932
H2,GERMANY,12,12,4.658929669686311,47,1,0.09912616318481514,99.12616318481514
H2,GERMANY,13,1,2.720001278336224,27,1,0.10074078808652683,100.74078808652682
H2,GERMANY,13,2,1.706406557143779,17,1,0.10037685630257523,100.37685630257523
H2,GERMANY,13,3,1.010873489896633,10,1,0.10108734898966329,101.08734898966328
H2,GERMANY,13,4,3.206588688171873,35,1,0.09161681966205351,91.61681966205352
H2,GERMANY,13,5,3.163845362639022,36,1,0.08788459340663951,87.88459340663951
H2,GERMANY,13,6,1.365332945692011,15,1,0.09102219637946739,91.02219637946739
H2,GERMANY,13,7,3.313953446269938,38,1,0.08720930121762994,87.20930121762994
H2,GERMANY,13,8,4.824427725238632,57,1,0.08463908289892337,84.63908289892338
H2,GERMANY,13,9,1.956528273983521,23,1,0.0850664466949357,85.06644669493569
H2,GERMANY,13,10,2.454886734780815,26,1,0.09441872056849289,94.41872056849289
H2,GERMANY,13,11,3.336824102068869,34,1,0.09814188535496673,98.14188535496673
H2,GERMANY,13,12,4.659430017499011,47,1,0.09913680888295767,99.13680888295767
H2,GERMANY,14,1,2.720207157169376,27,1,0.10074841322849541,100.74841322849541
H2,GERMANY,14,2,1.706422868124956,17,1,0.10037781577205623,100.37781577205624
H2,GERMANY,14,3,1.010820186681807,10,1,0.1010820186681807,101.0820186681807
H2,GERMANY,14,4,3.206340577494641,35,1,0.09160973078556117,91.60973078556117
H2,GERMANY,14,5,3.163657441829044,36,1,0.08787937338414012,87.87937338414012
H2,GERMANY,14,6,1.365232694653318,15,1,0.09101551297688787,91.01551297688786
H2,GERMANY,14,7,3.314211141808365,38,1,0.0872160826791675,87.2160826791675
H2,GERMANY,14,8,4.822510732277537,57,1,0.08460545144346555,84.60545144346555
H2,GERMANY,14,9,1.956534466495444,23,1,0.08506671593458452,85.06671593458452
H2,GERMANY,14,10,2.454919245037003,26,1,0.09441997096296165,94.41997096296164
H2,GERMANY,14,11,3.33702389609328,34,1,0.09814776164980235,98.14776164980235
H2,GERMANY,14,12,4.668489757143251,47,1,0.09932956930092024,99.32956930092024
H2,GERMANY,15,1,2.720417771576028,27,1,0.10075621376207511,100.7562137620751
H2,GERMANY,15,2,1.706439318811683,17,1,0.10037878345951078,100.37878345951077
H2,GERMANY,15,3,1.010766804586084,10,1,0.1010766804586084,101.07668045860841
H2,GERMANY,15,4,3.206093007291368,35,1,0.09160265735118195,91.60265735118195
H2,GERMANY,15,5,3.163469856752322,36,1,0.0878741626875645,87.87416268756449
H2,GERMANY,15,6,1.365132315031213,15,1,0.09100882100208087,91.00882100208086
H2,GERMANY,15,7,3.314472640970634,38,1,0.08722296423606932,87.22296423606932
H2,GERMANY,15,8,4.823172702675842,57,1,0.0846170649592253,84.6170649592253
H2,GERMANY,15,9,1.956540792081538,23,1,0.08506699096006687,85.06699096006687
H2,GERMANY,15,10,2.454952439216211,26,1,0.09442124766216196,94.42124766216196
H2,GERMANY,15,11,3.337225612691467,34,1,0.0981536944909255,98.15369449092549
H2,GERMANY,15,12,4.682664440132254,47,1,0.09963115830068626,99.63115830068627
H2,GERMANY,16,1,2.720633074070547,27,1,0.10076418792853878,100.76418792853877
H2,GERMANY,16,2,1.706455769461973,17,1,0.10037975114482195,100.37975114482195
H2,GERMANY,16,3,1.01071333887284,10,1,0.101071333887284,101.071333887284
H2,GERMANY,16,4,3.205933110265197,35,1,0.09159808886471991,91.59808886471991
H2,GERMANY,16,5,3.163282590344807,36,1,0.0878689608429113,87.8689608429113
H2,GERMANY,16,6,1.365031805081732,15,1,0.09100212033878213,91.00212033878213
H2,GERMANY,16,7,3.314737883103235,38,1,0.0872299442921904,87.2299442921904
H2,GERMANY,16,8,4.824712993725709,57,1,0.08464408760922296,84.64408760922295
H2,GERMANY,16,9,1.956547227468419,23,1,0.08506727075949648,85.06727075949648
H2,GERMANY,16,10,2.454986104718515,26,1,0.09442254248917366,94.42254248917367
H2,GERMANY,16,11,3.337428573090123,34,1,0.09815966391441538,98.15966391441539
H2,GERMANY,16,12,4.702236230709084,47,1,0.10004757937678901,100.04757937678902
H2,GERMANY,17,1,2.720852947107631,27,1,0.10077233137435669,100.7723313743567
H2,GERMANY,17,2,1.706472058221842,17,1,0.10038070930716718,100.38070930716718
H2,GERMANY,17,3,1.010659778887008,10,1,0.1010659778887008,101.0659778887008
H2,GERMANY,17,4,3.205774443904712,35,1,0.09159355554013462,91.59355554013463
H2,GERMANY,17,5,3.163958459349602,36,1,0.08788773498193339,87.88773498193339
H2,GERMANY,17,6,1.364952600054135,15,1,0.090996840003609,90.996840003609
H2,GERMANY,17,7,3.315696885548594,38,1,0.08725518119864721,87.25518119864721
H2,GERMANY,17,8,4.824789936181419,57,1,0.084645437476867,84.64543747686699
H2,GERMANY,17,9,1.95655373124679,23,1,0.08506755353246913,85.06755353246913
H2,GERMANY,17,10,2.455019955745616,26,1,0.09442384445175446,94.42384445175446
H2,GERMANY,17,11,3.337632259569606,34,1,0.0981656546932237,98.1656546932237
H2,GERMANY,17,12,4.706074231979334,47,1,0.1001292389782837,100.1292389782837
H2,GERMANY,18,1,2.721077333132492,27,1,0.10078064196787008,100.78064196787008
H2,GERMANY,18,2,1.706488127617779,17,1,0.10038165456575171,100.38165456575172
H2,GERMANY,18,3,1.010606070534263,10,1,0.1010606070534263,101.0606070534263
H2,GERMANY,18,4,3.205616869990109,35,1,0.09158905342828882,91.58905342828882
H2,GERMANY,18,5,3.163842479852243,36,1,0.08788451332922897,87.88451332922898
H2,GERMANY,18,6,1.365859435289609,15,1,0.09105729568597393,91.05729568597393
H2,GERMANY,18,7,3.315802312059268,38,1,0.08725795558050704,87.25795558050704
H2,GERMANY,18,8,4.827011333872042,57,1,0.08468440936617617,84.68440936617617
H2,GERMANY,18,9,1.956560200661557,23,1,0.08506783481137205,85.06783481137205
H2,GERMANY,18,10,2.455053900696694,26,1,0.09442515002679593,94.42515002679593
H2,GERMANY,18,11,3.337836441745,34,1,0.09817166005132352,98.17166005132353
H2,GERMANY,18,12,4.705933841036994,47,1,0.10012625193695732,100.12625193695732
H2,GERMANY,19,1,2.721306256745194,27,1,0.10078912062019238,100.78912062019238
H2,GERMANY,19,2,1.706503963892426,17,1,0.10038258611131917,100.38258611131917
H2,GERMANY,19,3,1.010552226985588,10,1,0.1010552226985588,101.0552226985588
H2,GERMANY,19,4,3.205371463904528,35,1,0.09158204182584366,91.58204182584366
H2,GERMANY,19,5,3.16357468087725,36,1,0.08787707446881249,87.8770744688125
H2,GERMANY,19,6,1.365768906807634,15,1,0.09105126045384226,91.05126045384226
H2,GERMANY,19,7,3.315907244348032,38,1,0.08726071695652717,87.26071695652716
H2,GERMANY,19,8,4.835224941151593,57,1,0.08482850773950164,84.82850773950163
H2,GERMANY,19,9,1.956566576307223,23,1,0.08506811201335752,85.06811201335752
H2,GERMANY,19,10,2.455087931886959,26,1,0.0944264589187292,94.4264589187292
H2,GERMANY,19,11,3.338041356754373,34,1,0.09817768696336392,98.17768696336391
H2,GERMANY,19,12,4.70777559023224,47,1,0.10016543809004766,100.16543809004766
H2,GERMANY,20,1,2.721539708499154,27,1,0.10079776698145014,100.79776698145014
H2,GERMANY,20,2,1.706519560901141,17,1,0.10038350358242006,100.38350358242006
H2,GERMANY,20,3,1.010498226155798,10,1,0.10104982261557979,101.0498226155798
H2,GERMANY,20,4,3.204856058034754,35,1,0.0915673159438501,91.5673159438501
H2,GERMANY,20,5,3.163105002855184,36,1,0.08786402785708844,87.86402785708844
H2,GERMANY,20,6,1.365678160050858,15,1,0.0910452106700572,91.0452106700572
H2,GERMANY,20,7,3.316011617138638,38,1,0.08726346360891153,87.26346360891154
H2,GERMANY,20,8,4.83527544993319,57,1,0.08482939385847701,84.82939385847702
H2,GERMANY,20,9,1.956572862320998,23,1,0.08506838531830425,85.06838531830425
H2,GERMANY,20,10,2.455122072495003,26,1,0.09442777201903858,94.42777201903858
H2,GERMANY,20,11,3.338247117531114,34,1,0.09818373875091513,98.18373875091513
H2,GERMANY,20,12,4.709604542704522,47,1,0.10020435197243664,100.20435197243664
H2,GERMANY,21,1,2.721777689324286,27,1,0.10080658108608466,100.80658108608466
H2,GERMANY,21,2,1.706534941887285,17,1,0.10038440834631089,100.38440834631089
H2,GERMANY,21,3,1.010444062166083,10,1,0.1010444062166083,101.04440621660831
H2,GERMANY,21,4,3.204608297243059,35,1,0.0915602370640874,91.5602370640874
H2,GERMANY,21,5,3.162157012998362,36,1,0.08783769480551006,87.83769480551005
H2,GERMANY,21,6,1.365587178366774,15,1,0.0910391452244516,91.0391452244516
H2,GERMANY,21,7,3.316116307268504,38,1,0.08726621861232906,87.26621861232906
H2,GERMANY,21,8,4.835325194082923,57,1,0.0848302665628583,84.8302665628583
H2,GERMANY,21,9,1.956579022499907,23,1,0.08506865315216987,85.06865315216987
H2,GERMANY,21,10,2.455156328173323,26,1,0.0944290895451278,94.4290895451278
H2,GERMANY,21,11,3.338453781939628,34,1,0.09818981711587141,98.1898171158714
H2,GERMANY,21,12,4.711414997123954,47,1,0.10024287227923305,100.24287227923305
H2,GERMANY,22,1,2.722020127953389,27,1,0.10081556029456996,100.81556029456996
H2,GERMANY,22,2,1.706550103117014,17,1,0.10038530018335377,100.38530018335378
H2,GERMANY,22,3,1.010389733961345,10,1,0.1010389733961345,101.03897339613451
H2,GERMANY,22,4,3.204445200834785,35,1,0.09155557716670815,91.55557716670815
H2,GERMANY,22,5,3.161969756789405,36,1,0.08783249324415014,87.83249324415014
H2,GERMANY,22,6,1.365495911576561,15,1,0.09103306077177073,91.03306077177074
H2,GERMANY,22,7,3.316220465431968,38,1,0.08726895961663074,87.26895961663074
H2,GERMANY,22,8,4.835374685429291,57,1,0.08483113483209283,84.83113483209283
H2,GERMANY,22,9,1.956585103394867,23,1,0.08506891753890726,85.06891753890726
H2,GERMANY,22,10,2.455190693313925,26,1,0.0944304112813048,94.4304112813048
H2,GERMANY,22,11,3.338661471404276,34,1,0.09819592562953754,98.19592562953754
H2,GERMANY,22,12,4.713201136437615,47,1,0.10028087524335351,100.2808752433535
H2,GERMANY,23,1,2.722266918717188,27,1,0.10082470069322919,100.82470069322919
H2,GERMANY,23,2,1.706565020040062,17,1,0.1003861776494154,100.3861776494154
H2,GERMANY,23,3,1.010335230143773,10,1,0.10103352301437729,101.0335230143773
H2,GERMANY,23,4,3.204282961449184,35,1,0.09155094175569096,91.55094175569097
H2,GERMANY,23,5,3.161782650918968,36,1,0.08782729585886023,87.82729585886024
H2,GERMANY,23,6,1.365499855135383,15,1,0.0910333236756922,91.0333236756922
H2,GERMANY,23,7,3.316324357088627,38,1,0.08727169360759544,87.27169360759544
H2,GERMANY,23,8,4.83542377128853,57,1,0.08483199598751807,84.83199598751807
H2,GERMANY,23,9,1.956591080031406,23,1,0.08506917739266982,85.06917739266983
H2,GERMANY,23,10,2.455225136789806,26,1,0.09443173603037716,94.43173603037717
H2,GERMANY,23,11,3.33887008555583,34,1,0.09820206133987736,98.20206133987736
H2,GERMANY,23,12,4.714958260560281,47,1,0.1003182608629847,100.3182608629847
H2,GERMANY,24,1,2.722517921123357,27,1,0.10083399707864285,100.83399707864285
H2,GERMANY,24,2,1.706558813704041,17,1,0.10038581257082595,100.38581257082595
H2,GERMANY,24,3,1.010280564514346,10,1,0.1010280564514346,101.02805645143461
H2,GERMANY,24,4,3.204121583868036,35,1,0.09154633096765817,91.54633096765816
H2,GERMANY,24,5,3.161595661906383,36,1,0.08782210171962175,87.82210171962176
H2,GERMANY,24,6,1.365390117968335,15,1,0.09102600786455567,91.02600786455567
H2,GERMANY,24,7,3.316427807305423,38,1,0.08727441598172166,87.27441598172166
H2,GERMANY,24,8,4.835473153807015,57,1,0.08483286234749149,84.83286234749148
H2,GERMANY,24,9,1.956596986844944,23,1,0.08506943421064973,85.06943421064973
H2,GERMANY,24,10,2.4552596343738,26,1,0.09443306286053077,94.43306286053077
H2,GERMANY,24,11,3.33907924323844,34,1,0.0982082130364247,98.2082130364247
H2,GERMANY,24,12,4.716681255795661,47,1,0.1003549203360779,100.3549203360779
HEAT_HIGH_T,GERMANY,1,1,0.2991116205649848,27,1,0.011078208169073511,11.07820816907351
HEAT_HIGH_T,GERMANY,1,2,0.5148923399532536,17,1,0.030287784703132564,30.287784703132566
HEAT_HIGH_T,GERMANY,1,3,0.3028914370187356,10,1,0.03028914370187356,30.28914370187356
HEAT_HIGH_T,GERMANY,1,4,1.060032142025375,35,1,0.030286632629296432,30.28663262929643
HEAT_HIGH_T,GERMANY,1,5,1.010159689138656,36,1,0.028059991364962664,28.059991364962663
HEAT_HIGH_T,GERMANY,1,6,0.4543176356149965,15,1,0.030287842374333098,30.2878423743331
HEAT_HIGH_T,GERMANY,1,7,1.150888741056502,38,1,0.03028654581727637,30.28654581727637
HEAT_HIGH_T,GERMANY,1,8,1.72631643874583,57,1,0.030286253311330353,30.286253311330352
HEAT_HIGH_T,GERMANY,1,9,0.696606703235611,23,1,0.030287247966765695,30.287247966765694
HEAT_HIGH_T,GERMANY,1,10,0.2880342704047045,26,1,0.011078241169411711,11.078241169411712
HEAT_HIGH_T,GERMANY,1,11,1.029746692718237,34,1,0.030286667432889325,30.286667432889324
HEAT_HIGH_T,GERMANY,1,12,0.5862455497367696,47,1,0.012473309568867438,12.473309568867437
HEAT_HIGH_T,GERMANY,2,1,0.299215482697126,27,1,0.01108205491470837,11.08205491470837
HEAT_HIGH_T,GERMANY,2,2,0.5150731139868547,17,1,0.030298418469814986,30.298418469814987
HEAT_HIGH_T,GERMANY,2,3,0.3029969007200771,10,1,0.030299690072007713,30.299690072007714
HEAT_HIGH_T,GERMANY,2,4,1.060406536967231,35,1,0.030297329627635174,30.297329627635175
HEAT_HIGH_T,GERMANY,2,5,1.010518430057847,36,1,0.028069956390495747,28.069956390495747
HEAT_HIGH_T,GERMANY,2,6,0.454476893643992,15,1,0.030298459576266135,30.298459576266136
HEAT_HIGH_T,GERMANY,2,7,1.151295401061359,38,1,0.03029724739635155,30.29724739635155
HEAT_HIGH_T,GERMANY,2,8,1.726927436453532,57,1,0.030296972569360214,30.296972569360214
HEAT_HIGH_T,GERMANY,2,9,0.6968520220928064,23,1,0.03029791400403506,30.29791400403506
HEAT_HIGH_T,GERMANY,2,10,0.2881341955762939,26,1,0.011082084445242073,11.082084445242073
HEAT_HIGH_T,GERMANY,2,11,1.030110331944411,34,1,0.03029736270424738,30.29736270424738
HEAT_HIGH_T,GERMANY,2,12,0.5864536768603461,47,1,0.012477737805539279,12.47773780553928
HEAT_HIGH_T,GERMANY,3,1,0.299317597426212,27,1,0.011085836941711556,11.085836941711555
HEAT_HIGH_T,GERMANY,3,2,0.5152530056165697,17,1,0.030309000330386453,30.309000330386453
HEAT_HIGH_T,GERMANY,3,3,0.3031014065363531,10,1,0.03031014065363531,30.310140653635308
HEAT_HIGH_T,GERMANY,3,4,1.060780188291738,35,1,0.030308005379763945,30.308005379763944
HEAT_HIGH_T,GERMANY,3,5,1.010877267715095,36,1,0.028079924103197082,28.079924103197083
HEAT_HIGH_T,GERMANY,3,6,0.4546352630348194,15,1,0.030309017535654625,30.309017535654625
HEAT_HIGH_T,GERMANY,3,7,1.151701332378638,38,1,0.030307929799437843,30.307929799437844
HEAT_HIGH_T,GERMANY,3,8,1.727537754779984,57,1,0.03030767990842077,30.30767990842077
HEAT_HIGH_T,GERMANY,3,9,0.6970965117683278,23,1,0.030308543989927293,30.308543989927294
HEAT_HIGH_T,GERMANY,3,10,0.2882323662496256,26,1,0.011085860240370216,11.085860240370216
HEAT_HIGH_T,GERMANY,3,11,1.030473221297121,34,1,0.03030803592050356,30.30803592050356
HEAT_HIGH_T,GERMANY,3,12,0.5866619125120729,47,1,0.0124821683513207,12.4821683513207
HEAT_HIGH_T,GERMANY,4,1,0.2994156573636543,27,1,0.011089468791246455,11.089468791246455
HEAT_HIGH_T,GERMANY,4,2,0.5154311995816169,17,1,0.030319482328330403,30.319482328330402
HEAT_HIGH_T,GERMANY,4,3,0.3032041361776377,10,1,0.030320413617763768,30.32041361776377
HEAT_HIGH_T,GERMANY,4,4,1.061152350660197,35,1,0.030318638590291342,30.318638590291343
HEAT_HIGH_T,GERMANY,4,5,1.011236227328093,36,1,0.02808989520355814,28.08989520355814
HEAT_HIGH_T,GERMANY,4,6,0.4547919442257491,15,1,0.030319462948383273,30.319462948383272
HEAT_HIGH_T,GERMANY,4,7,1.152105805967466,38,1,0.030318573841249107,30.318573841249105
HEAT_HIGH_T,GERMANY,4,8,1.728146637605321,57,1,0.030318362063251246,30.318362063251246
HEAT_HIGH_T,GERMANY,4,9,0.6973393754632994,23,1,0.030319103281013015,30.319103281013014
HEAT_HIGH_T,GERMANY,4,10,0.2883264973919832,26,1,0.01108948066892243,11.08948066892243
HEAT_HIGH_T,GERMANY,4,11,1.03083460993761,34,1,0.030318664998165,30.318664998165
HEAT_HIGH_T,GERMANY,4,12,0.5868702345424466,47,1,0.012486600734945673,12.486600734945673
HEAT_HIGH_T,GERMANY,5,1,0.2995045964481592,27,1,0.011092762831413304,11.092762831413303
HEAT_HIGH_T,GERMANY,5,2,0.5156059075452732,17,1,0.030329759267369014,30.329759267369013
HEAT_HIGH_T,GERMANY,5,3,0.303303512311223,10,1,0.0303303512311223,30.3303512311223
HEAT_HIGH_T,GERMANY,5,4,1.061521214650994,35,1,0.030329177561456973,30.329177561456973
HEAT_HIGH_T,GERMANY,5,5,1.011595306929161,36,1,0.02809986963692114,28.09986963692114
HEAT_HIGH_T,GERMANY,5,6,0.4549451561431551,15,1,0.03032967707621034,30.329677076210338
HEAT_HIGH_T,GERMANY,5,7,1.152507066732457,38,1,0.03032913333506466,30.32913333506466
HEAT_HIGH_T,GERMANY,5,8,1.728752234198103,57,1,0.030328986564879,30.328986564879
HEAT_HIGH_T,GERMANY,5,9,0.6975787629632384,23,1,0.030329511433184277,30.329511433184276
HEAT_HIGH_T,GERMANY,5,10,0.2884116772049318,26,1,0.011092756815574301,11.092756815574301
HEAT_HIGH_T,GERMANY,5,11,1.031192675204175,34,1,0.030329196329534555,30.329196329534554
HEAT_HIGH_T,GERMANY,5,12,0.5870786373193991,47,1,0.01249103483658296,12.49103483658296
HEAT_HIGH_T,GERMANY,6,1,0.2995757595625202,27,1,0.011095398502315564,11.095398502315563
HEAT_HIGH_T,GERMANY,6,2,0.5157731737823784,17,1,0.030339598457786967,30.339598457786966
HEAT_HIGH_T,GERMANY,6,3,0.3033966967100311,10,1,0.03033966967100311,30.33966967100311
HEAT_HIGH_T,GERMANY,6,4,1.061881811834932,35,1,0.030339480338140917,30.339480338140916
HEAT_HIGH_T,GERMANY,6,5,1.011954502934751,36,1,0.028109847303743083,28.109847303743084
HEAT_HIGH_T,GERMANY,6,6,0.4550906819124897,15,1,0.03033937879416598,30.33937879416598
HEAT_HIGH_T,GERMANY,6,7,1.152900275371576,38,1,0.03033948093083095,30.33948093083095
HEAT_HIGH_T,GERMANY,6,8,1.729349108598391,57,1,0.030339458045585806,30.339458045585804
HEAT_HIGH_T,GERMANY,6,9,0.697810133616766,23,1,0.030339571026815913,30.339571026815914
