p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,6,0.3563512792649985
HEAT_HIGH_T,GERMANY,21,7,0.9027582901671416
HEAT_HIGH_T,GERMANY,21,8,1.35414177539128
HEAT_HIGH_T,GERMANY,21,9,0.5464057837827158
HEAT_HIGH_T,GERMANY,21,10,0.3295784317658648
HEAT_HIGH_T,GERMANY,21,11,0.8077308852705094
HEAT_HIGH_T,GERMANY,21,12,1.116571664242349
HEAT_HIGH_T,GERMANY,22,1,0.3422538497897434
HEAT_HIGH_T,GERMANY,22,2,0.4038646123019437
HEAT_HIGH_T,GERMANY,22,3,0.2375673325483781
HEAT_HIGH_T,GERMANY,22,4,0.8314869724573719
HEAT_HIGH_T,GERMANY,22,5,0.456344377818158
HEAT_HIGH_T,GERMANY,22,6,0.3563510545712716
HEAT_HIGH_T,GERMANY,22,7,0.9027574618187798
HEAT_HIGH_T,GERMANY,22,8,1.354142109745769
HEAT_HIGH_T,GERMANY,22,9,0.5464052771103229
HEAT_HIGH_T,GERMANY,22,10,0.3295777420766545
HEAT_HIGH_T,GERMANY,22,11,0.8077301392800947
HEAT_HIGH_T,GERMANY,22,12,1.116569973941588
HEAT_HIGH_T,GERMANY,23,1,0.3422512339720707
HEAT_HIGH_T,GERMANY,23,2,0.4038634561254577
HEAT_HIGH_T,GERMANY,23,3,0.237566786050043
HEAT_HIGH_T,GERMANY,23,4,0.8314831543319923
HEAT_HIGH_T,GERMANY,23,5,0.456335061681657
HEAT_HIGH_T,GERMANY,23,6,0.3563500904674938
HEAT_HIGH_T,GERMANY,23,7,0.9027530476926494
HEAT_HIGH_T,GERMANY,23,8,1.354133527724979
HEAT_HIGH_T,GERMANY,23,9,0.5464034173298132
HEAT_HIGH_T,GERMANY,23,10,0.3295752961664465
HEAT_HIGH_T,GERMANY,23,11,0.8077265144697878
HEAT_HIGH_T,GERMANY,23,12,1.116562790500011
HEAT_HIGH_T,GERMANY,24,1,0.3422474315909101
HEAT_HIGH_T,GERMANY,24,2,0.4038613861399718
HEAT_HIGH_T,GERMANY,24,3,0.2375658052921974
HEAT_HIGH_T,GERMANY,24,4,0.8314773319368987
HEAT_HIGH_T,GERMANY,24,5,0.4563289206036455
HEAT_HIGH_T,GERMANY,24,6,0.3563483591155116
HEAT_HIGH_T,GERMANY,24,7,0.9027465067332969
HEAT_HIGH_T,GERMANY,24,8,1.354115503442169
HEAT_HIGH_T,GERMANY,24,9,0.5464002025517132
HEAT_HIGH_T,GERMANY,24,10,0.3295716741623244
HEAT_HIGH_T,GERMANY,24,11,0.8077209238640969
HEAT_HIGH_T,GERMANY,24,12,1.116553264373903
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7639941232649631
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4810333320834458
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2829607681543504
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9903627512120755
HEAT_LOW_T_DECEN,GERMANY,1,5,1.018658800337479
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4244411597064194
HEAT_LOW_T_DECEN,GERMANY,1,7,1.075250954221534
HEAT_LOW_T_DECEN,GERMANY,1,8,1.612876469797107
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6508097605741671
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7356980279689449
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9620666783221999
HEAT_LOW_T_DECEN,GERMANY,1,12,1.329915713345334
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7639941234896552
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4810333322852254
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2829607683868517
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9903627528683532
HEAT_LOW_T_DECEN,GERMANY,2,5,1.018658800824573
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4244411613683616
HEAT_LOW_T_DECEN,GERMANY,2,7,1.075250954224001
HEAT_LOW_T_DECEN,GERMANY,2,8,1.612876470151956
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6508097605788256
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7356980295945948
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9620666787772622
HEAT_LOW_T_DECEN,GERMANY,2,12,1.329915713573793
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7639941249939725
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4810333336386624
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2829607699622315
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9903627573348156
HEAT_LOW_T_DECEN,GERMANY,3,5,1.018658802374404
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4244411658538323
HEAT_LOW_T_DECEN,GERMANY,3,7,1.075250954230725
HEAT_LOW_T_DECEN,GERMANY,3,8,1.612876471297593
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6508097605807951
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7356980341398401
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9620666806207809
HEAT_LOW_T_DECEN,GERMANY,3,12,1.329915715114636
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7639941288821336
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4810333370509016
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2829607740749987
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9903627627592763
HEAT_LOW_T_DECEN,GERMANY,4,5,1.018658804938111
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4244411713064753
HEAT_LOW_T_DECEN,GERMANY,4,7,1.075250954244575
HEAT_LOW_T_DECEN,GERMANY,4,8,1.612876473219606
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6508097605747126
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7356980400120158
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9620666845932789
HEAT_LOW_T_DECEN,GERMANY,4,12,1.329915719107508
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7639941332868283
HEAT_LOW_T_DECEN,GERMANY,5,2,0.481033340792507
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2829607788179743
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9903627638145018
HEAT_LOW_T_DECEN,GERMANY,5,5,1.01865880555426
HEAT_LOW_T_DECEN,GERMANY,5,6,0.424441172365358
HEAT_LOW_T_DECEN,GERMANY,5,7,1.075250954247208
HEAT_LOW_T_DECEN,GERMANY,5,8,1.612876473687989
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6508097605793473
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7356980411983789
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9620666886684556
HEAT_LOW_T_DECEN,GERMANY,5,12,1.329915723679924
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7639941341050513
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4810333414738188
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2829607797086217
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9903627630457973
HEAT_LOW_T_DECEN,GERMANY,6,5,1.018658805098797
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4244411715925875
HEAT_LOW_T_DECEN,GERMANY,6,7,1.075250954244094
HEAT_LOW_T_DECEN,GERMANY,6,8,1.612876473346005
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6508097605758583
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7356980403305379
HEAT_LOW_T_DECEN,GERMANY,6,11,0.962066689503084
HEAT_LOW_T_DECEN,GERMANY,6,12,1.329915724534129
HEAT_LOW_T_DECEN,GERMANY,7,1,0.76399413350886
HEAT_LOW_T_DECEN,GERMANY,7,2,0.4810333409784003
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2829607790594811
HEAT_LOW_T_DECEN,GERMANY,7,4,0.9903627623474475
HEAT_LOW_T_DECEN,GERMANY,7,5,1.018658804704677
HEAT_LOW_T_DECEN,GERMANY,7,6,0.424441170890772
HEAT_LOW_T_DECEN,GERMANY,7,7,1.075250954249327
HEAT_LOW_T_DECEN,GERMANY,7,8,1.612876473048643
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6508097605717273
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7356980395502687
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9620666887878823
HEAT_LOW_T_DECEN,GERMANY,7,12,1.329915723912881
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7639941329627051
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4810333405226622
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2829607784655546
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9903627615811867
HEAT_LOW_T_DECEN,GERMANY,8,5,1.018658799811499
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4244411701162847
HEAT_LOW_T_DECEN,GERMANY,8,7,1.075250954172881
HEAT_LOW_T_DECEN,GERMANY,8,8,1.61287647142467
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6508097600611982
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7356980387018528
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9620666881785936
HEAT_LOW_T_DECEN,GERMANY,8,12,1.329915723341619
HEAT_LOW_T_DECEN,GERMANY,9,1,0.76399413235766
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4810333400139815
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2829607778097186
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9903627567710194
HEAT_LOW_T_DECEN,GERMANY,9,5,1.018658746774883
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4244411690613021
HEAT_LOW_T_DECEN,GERMANY,9,7,1.075250949187203
HEAT_LOW_T_DECEN,GERMANY,9,8,1.612876431686389
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6508097211465477
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7356980377960579
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9620666875717092
HEAT_LOW_T_DECEN,GERMANY,9,12,1.329915722711281
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7639941317137143
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4810333394557744
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2829607758042159
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9903627419094451
HEAT_LOW_T_DECEN,GERMANY,10,5,1.018658688678302
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4244411662940772
HEAT_LOW_T_DECEN,GERMANY,10,7,1.075250928624376
HEAT_LOW_T_DECEN,GERMANY,10,8,1.61287636663399
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6508096731060832
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7356980354551581
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9620666869141883
HEAT_LOW_T_DECEN,GERMANY,10,12,1.329915721982375
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7639941312125924
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4810333382135691
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2829607698181589
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9903627228661159
HEAT_LOW_T_DECEN,GERMANY,11,5,1.01865864144511
HEAT_LOW_T_DECEN,GERMANY,11,6,0.424441163541207
HEAT_LOW_T_DECEN,GERMANY,11,7,1.075250910101192
HEAT_LOW_T_DECEN,GERMANY,11,8,1.612876302194792
HEAT_LOW_T_DECEN,GERMANY,11,9,0.650809628072255
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7356980285040866
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9620666848515201
HEAT_LOW_T_DECEN,GERMANY,11,12,1.329915718348167
HEAT_LOW_T_DECEN,GERMANY,12,1,0.763994130817287
HEAT_LOW_T_DECEN,GERMANY,12,2,0.4810333355814063
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2829607647677254
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9903627178011217
HEAT_LOW_T_DECEN,GERMANY,12,5,1.018658616693904
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4244411642920352
HEAT_LOW_T_DECEN,GERMANY,12,7,1.075250895798171
HEAT_LOW_T_DECEN,GERMANY,12,8,1.612876254528615
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6508095988672424
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7356980241311211
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9620666824875129
HEAT_LOW_T_DECEN,GERMANY,12,12,1.32991571621569
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7639941303465299
HEAT_LOW_T_DECEN,GERMANY,13,2,0.481033333706441
HEAT_LOW_T_DECEN,GERMANY,13,3,0.282960762156573
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9903627194575775
HEAT_LOW_T_DECEN,GERMANY,13,5,1.018658607478147
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4244411646012455
HEAT_LOW_T_DECEN,GERMANY,13,7,1.075250896646909
HEAT_LOW_T_DECEN,GERMANY,13,8,1.612876255464027
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6508095979652968
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7356980181997903
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9620666816888669
HEAT_LOW_T_DECEN,GERMANY,13,12,1.329915716945791
HEAT_LOW_T_DECEN,GERMANY,14,1,0.763994130445182
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4810333337983754
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2829607629147594
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9903627265827891
HEAT_LOW_T_DECEN,GERMANY,14,5,1.018658624307869
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4244411659338144
HEAT_LOW_T_DECEN,GERMANY,14,7,1.075250911758638
HEAT_LOW_T_DECEN,GERMANY,14,8,1.612876267566538
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6508096180128679
HEAT_LOW_T_DECEN,GERMANY,14,10,0.735698020620836
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9620666818700349
HEAT_LOW_T_DECEN,GERMANY,14,12,1.329915719806716
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7639941307252758
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4810333363297029
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2829607666576098
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9903627373146721
HEAT_LOW_T_DECEN,GERMANY,15,5,1.018658665986786
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4244411669579257
HEAT_LOW_T_DECEN,GERMANY,15,7,1.075250925149402
HEAT_LOW_T_DECEN,GERMANY,15,8,1.612876335113484
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6508096608589391
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7356980275248491
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9620666848406217
HEAT_LOW_T_DECEN,GERMANY,15,12,1.329915721059791
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7639941312816168
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4810333386672268
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2829607724172465
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9903627500423254
HEAT_LOW_T_DECEN,GERMANY,16,5,1.018658726567718
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4244411686264047
HEAT_LOW_T_DECEN,GERMANY,16,7,1.075250942427529
HEAT_LOW_T_DECEN,GERMANY,16,8,1.612876404278197
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6508097092170475
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7356980359084756
HEAT_LOW_T_DECEN,GERMANY,16,11,0.962066686608396
HEAT_LOW_T_DECEN,GERMANY,16,12,1.329915721592399
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7639941317371038
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4810333394672637
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2829607763328909
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9903627603740223
HEAT_LOW_T_DECEN,GERMANY,17,5,1.018658785612159
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4244411697330549
HEAT_LOW_T_DECEN,GERMANY,17,7,1.07525095364665
HEAT_LOW_T_DECEN,GERMANY,17,8,1.612876462465766
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6508097512024626
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7356980383712942
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9620666871507856
HEAT_LOW_T_DECEN,GERMANY,17,12,1.329915722065668
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7639941321187578
HEAT_LOW_T_DECEN,GERMANY,18,2,0.481033339814186
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2829607775512494
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9903627615062917
HEAT_LOW_T_DECEN,GERMANY,18,5,1.01865880425163
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4244411700243819
HEAT_LOW_T_DECEN,GERMANY,18,7,1.075250954240352
HEAT_LOW_T_DECEN,GERMANY,18,8,1.61287647270036
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6508097605726653
HEAT_LOW_T_DECEN,GERMANY,18,10,0.735698038594121
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9620666875277656
HEAT_LOW_T_DECEN,GERMANY,18,12,1.329915722462444
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7639941322800352
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4810333399494578
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2829607777264342
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9903627611599018
HEAT_LOW_T_DECEN,GERMANY,19,5,1.018658804075093
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4244411696893227
HEAT_LOW_T_DECEN,GERMANY,19,7,1.075250954239059
HEAT_LOW_T_DECEN,GERMANY,19,8,1.612876472564766
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6508097605732306
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7356980382266465
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9620666877651353
HEAT_LOW_T_DECEN,GERMANY,19,12,1.329915722631726
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7639941320144942
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4810333397260877
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2829607774386735
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9903627595490186
HEAT_LOW_T_DECEN,GERMANY,20,5,1.018658803327403
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4244411681095802
HEAT_LOW_T_DECEN,GERMANY,20,7,1.075250954239186
HEAT_LOW_T_DECEN,GERMANY,20,8,1.612876472001956
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6508097605791668
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7356980365215702
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9620666875922462
HEAT_LOW_T_DECEN,GERMANY,20,12,1.329915722354047
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7639941307445496
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4810333386486965
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2829607760700396
HEAT_LOW_T_DECEN,GERMANY,21,4,0.990362756527106
HEAT_LOW_T_DECEN,GERMANY,21,5,1.018658802057849
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4244411650417615
HEAT_LOW_T_DECEN,GERMANY,21,7,1.075250954227555
HEAT_LOW_T_DECEN,GERMANY,21,8,1.612876471071046
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6508097605756736
HEAT_LOW_T_DECEN,GERMANY,21,10,0.735698033299536
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9620666863208804
HEAT_LOW_T_DECEN,GERMANY,21,12,1.329915721034465
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7639941281957355
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4810333364566485
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2829607733444656
HEAT_LOW_T_DECEN,GERMANY,22,4,0.990362752428861
HEAT_LOW_T_DECEN,GERMANY,22,5,1.018658800679229
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4244411609137541
HEAT_LOW_T_DECEN,GERMANY,22,7,1.075250954220518
HEAT_LOW_T_DECEN,GERMANY,22,8,1.612876470054288
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6508097605755296
HEAT_LOW_T_DECEN,GERMANY,22,10,0.735698029147016
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9620666836639405
HEAT_LOW_T_DECEN,GERMANY,22,12,1.329915718399394
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7639941245868009
HEAT_LOW_T_DECEN,GERMANY,23,2,0.481033333272083
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2829607695350356
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9903627502479937
HEAT_LOW_T_DECEN,GERMANY,23,5,1.018658800070213
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4244411587374632
HEAT_LOW_T_DECEN,GERMANY,23,7,1.075250954216583
HEAT_LOW_T_DECEN,GERMANY,23,8,1.612876469599332
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6508097605707099
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7356980270382506
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9620666799400013
HEAT_LOW_T_DECEN,GERMANY,23,12,1.329915714696145
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7639941225960124
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4810333314814064
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2829607676815469
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9903627509454
HEAT_LOW_T_DECEN,GERMANY,24,5,1.018658800263639
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4244411594626974
HEAT_LOW_T_DECEN,GERMANY,24,7,1.075250954258312
HEAT_LOW_T_DECEN,GERMANY,24,8,1.612876469747828
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6508097605976034
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7356980277340065
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9620666777746489
HEAT_LOW_T_DECEN,GERMANY,24,12,1.32991571266434
HEAT_LOW_T_DHN,GERMANY,1,1,0.5902158892610536
HEAT_LOW_T_DHN,GERMANY,1,2,0.3722340339717626
HEAT_LOW_T_DHN,GERMANY,1,3,0.210761128948852
HEAT_LOW_T_DHN,GERMANY,1,4,0.6941605526288748
HEAT_LOW_T_DHN,GERMANY,1,5,0.1992579304637989
HEAT_LOW_T_DHN,GERMANY,1,6,0.2894891282616257
HEAT_LOW_T_DHN,GERMANY,1,7,0.562299890869487
HEAT_LOW_T_DHN,GERMANY,1,8,0.6425113498014503
HEAT_LOW_T_DHN,GERMANY,1,9,0.2813853698665216
HEAT_LOW_T_DHN,GERMANY,1,10,0.4962964782102777
HEAT_LOW_T_DHN,GERMANY,1,11,0.7165009792906364
HEAT_LOW_T_DHN,GERMANY,1,12,1.007037503486726
HEAT_LOW_T_DHN,GERMANY,2,1,0.5902516580221334
HEAT_LOW_T_DHN,GERMANY,2,2,0.3722565925491359
HEAT_LOW_T_DHN,GERMANY,2,3,0.2107739017744472
HEAT_LOW_T_DHN,GERMANY,2,4,0.6942026210875822
HEAT_LOW_T_DHN,GERMANY,2,5,0.1992700058292806
HEAT_LOW_T_DHN,GERMANY,2,6,0.2895066722945974
HEAT_LOW_T_DHN,GERMANY,2,7,0.5623339684071945
HEAT_LOW_T_DHN,GERMANY,2,8,0.6425502882429333
HEAT_LOW_T_DHN,GERMANY,2,9,0.2814024239646188
HEAT_LOW_T_DHN,GERMANY,2,10,0.4963265552295486
HEAT_LOW_T_DHN,GERMANY,2,11,0.7165444016311241
HEAT_LOW_T_DHN,GERMANY,2,12,1.007098532744746
HEAT_LOW_T_DHN,GERMANY,3,1,0.5902874290993765
HEAT_LOW_T_DHN,GERMANY,3,2,0.3722791525594332
HEAT_LOW_T_DHN,GERMANY,3,3,0.2107866754614152
HEAT_LOW_T_DHN,GERMANY,3,4,0.6942446922449192
HEAT_LOW_T_DHN,GERMANY,3,5,0.199282083441779
HEAT_LOW_T_DHN,GERMANY,3,6,0.2895242175350844
HEAT_LOW_T_DHN,GERMANY,3,7,0.5623680479867812
HEAT_LOW_T_DHN,GERMANY,3,8,0.6425892290367723
HEAT_LOW_T_DHN,GERMANY,3,9,0.2814194784916594
HEAT_LOW_T_DHN,GERMANY,3,10,0.4963566342221119
HEAT_LOW_T_DHN,GERMANY,3,11,0.7165878267179587
HEAT_LOW_T_DHN,GERMANY,3,12,1.007159565868068
HEAT_LOW_T_DHN,GERMANY,4,1,0.5903232025087871
HEAT_LOW_T_DHN,GERMANY,4,2,0.3723017140896064
HEAT_LOW_T_DHN,GERMANY,4,3,0.2107994503231254
HEAT_LOW_T_DHN,GERMANY,4,4,0.6942867663683697
HEAT_LOW_T_DHN,GERMANY,4,5,0.1992941605015051
HEAT_LOW_T_DHN,GERMANY,4,6,0.2895417642432188
HEAT_LOW_T_DHN,GERMANY,4,7,0.5624021296115499
HEAT_LOW_T_DHN,GERMANY,4,8,0.6426281721839251
HEAT_LOW_T_DHN,GERMANY,4,9,0.2814365338443614
HEAT_LOW_T_DHN,GERMANY,4,10,0.4963867151229106
HEAT_LOW_T_DHN,GERMANY,4,11,0.7166312550115833
HEAT_LOW_T_DHN,GERMANY,4,12,1.007220602868138
HEAT_LOW_T_DHN,GERMANY,5,1,0.5903589782167435
HEAT_LOW_T_DHN,GERMANY,5,2,0.3723242772162474
HEAT_LOW_T_DHN,GERMANY,5,3,0.2108122385819048
HEAT_LOW_T_DHN,GERMANY,5,4,0.6943288426784493
HEAT_LOW_T_DHN,GERMANY,5,5,0.1993062380541878
HEAT_LOW_T_DHN,GERMANY,5,6,0.289559311634122
HEAT_LOW_T_DHN,GERMANY,5,7,0.562436213283994
HEAT_LOW_T_DHN,GERMANY,5,8,0.6426671176723524
HEAT_LOW_T_DHN,GERMANY,5,9,0.2814535901245881
HEAT_LOW_T_DHN,GERMANY,5,10,0.4964167978879924
HEAT_LOW_T_DHN,GERMANY,5,11,0.7166746984254875
HEAT_LOW_T_DHN,GERMANY,5,12,1.007281643694715
HEAT_LOW_T_DHN,GERMANY,6,1,0.5903947558543992
HEAT_LOW_T_DHN,GERMANY,6,2,0.3723468414181564
HEAT_LOW_T_DHN,GERMANY,6,3,0.2108250002886079
HEAT_LOW_T_DHN,GERMANY,6,4,0.6943709211406507
HEAT_LOW_T_DHN,GERMANY,6,5,0.1993183163011361
HEAT_LOW_T_DHN,GERMANY,6,6,0.289576859541047
HEAT_LOW_T_DHN,GERMANY,6,7,0.5624702990061852
HEAT_LOW_T_DHN,GERMANY,6,8,0.6427060655058051
HEAT_LOW_T_DHN,GERMANY,6,9,0.2814706473738735
HEAT_LOW_T_DHN,GERMANY,6,10,0.496446882421428
HEAT_LOW_T_DHN,GERMANY,6,11,0.7168049912241343
HEAT_LOW_T_DHN,GERMANY,6,12,1.007342688002916
HEAT_LOW_T_DHN,GERMANY,7,1,0.5904305354647833
HEAT_LOW_T_DHN,GERMANY,7,2,0.37236940667689
HEAT_LOW_T_DHN,GERMANY,7,3,0.2108377766347028
HEAT_LOW_T_DHN,GERMANY,7,4,0.6944130020951329
HEAT_LOW_T_DHN,GERMANY,7,5,0.1993303952466944
HEAT_LOW_T_DHN,GERMANY,7,6,0.289594408393624
HEAT_LOW_T_DHN,GERMANY,7,7,0.5625043867798367
