j,h,td,val
LFO_STORAGE,19,6,1.720480981181379e-05
LFO_STORAGE,19,7,1.720442243429744e-05
LFO_STORAGE,19,8,1.720437192491084e-05
LFO_STORAGE,19,9,1.720466281630775e-05
LFO_STORAGE,19,10,1.72046346180333e-05
LFO_STORAGE,19,11,1.720439679676281e-05
LFO_STORAGE,19,12,1.720421651824761e-05
LFO_STORAGE,20,1,1.720454857582782e-05
LFO_STORAGE,20,2,1.720467651597588e-05
LFO_STORAGE,20,3,1.720508470863264e-05
LFO_STORAGE,20,4,1.720449012131749e-05
LFO_STORAGE,20,5,1.720467345256958e-05
LFO_STORAGE,20,6,1.720477582294131e-05
LFO_STORAGE,20,7,1.72044219491907e-05
LFO_STORAGE,20,8,1.720436976857236e-05
LFO_STORAGE,20,9,1.720466420419061e-05
LFO_STORAGE,20,10,1.720463376186747e-05
LFO_STORAGE,20,11,1.720439646333508e-05
LFO_STORAGE,20,12,1.720420512808449e-05
LFO_STORAGE,21,1,1.720454654879043e-05
LFO_STORAGE,21,2,1.720468012970846e-05
LFO_STORAGE,21,3,1.720509162344772e-05
LFO_STORAGE,21,4,1.720449357988253e-05
LFO_STORAGE,21,5,1.720467375029584e-05
LFO_STORAGE,21,6,1.720477666125857e-05
LFO_STORAGE,21,7,1.720442145535309e-05
LFO_STORAGE,21,8,1.720436757983706e-05
LFO_STORAGE,21,9,1.720466559593237e-05
LFO_STORAGE,21,10,1.720463289184553e-05
LFO_STORAGE,21,11,1.720439612685077e-05
LFO_STORAGE,21,12,1.720419342760449e-05
LFO_STORAGE,22,1,1.72045444795637e-05
LFO_STORAGE,22,2,1.720468523669881e-05
LFO_STORAGE,22,3,1.720509973427917e-05
LFO_STORAGE,22,4,1.72044935935825e-05
LFO_STORAGE,22,5,1.720467393350519e-05
LFO_STORAGE,22,6,1.720477766180371e-05
LFO_STORAGE,22,7,1.720442095424438e-05
LFO_STORAGE,22,8,1.72043653534782e-05
LFO_STORAGE,22,9,1.720466698852934e-05
LFO_STORAGE,22,10,1.720463200638456e-05
LFO_STORAGE,22,11,1.720439578230693e-05
LFO_STORAGE,22,12,1.720418141868633e-05
LFO_STORAGE,23,1,1.720454236515175e-05
LFO_STORAGE,23,2,1.720469034632941e-05
LFO_STORAGE,23,3,1.72051105253989e-05
LFO_STORAGE,23,4,1.720448623713112e-05
LFO_STORAGE,23,5,1.720467408192292e-05
LFO_STORAGE,23,6,1.720474723149699e-05
LFO_STORAGE,23,7,1.720442044749176e-05
LFO_STORAGE,23,8,1.72043630912418e-05
LFO_STORAGE,23,9,1.720466838564267e-05
LFO_STORAGE,23,10,1.720463110607955e-05
LFO_STORAGE,23,11,1.720439542880758e-05
LFO_STORAGE,23,12,1.720416912204779e-05
LFO_STORAGE,24,1,1.720454020510184e-05
LFO_STORAGE,24,2,1.720476066808738e-05
LFO_STORAGE,24,3,1.720516871626856e-05
LFO_STORAGE,24,4,1.720448489164056e-05
LFO_STORAGE,24,5,1.720467421275056e-05
LFO_STORAGE,24,6,1.720474970405127e-05
LFO_STORAGE,24,7,1.720441992714931e-05
LFO_STORAGE,24,8,1.720436078674233e-05
LFO_STORAGE,24,9,1.720466978423572e-05
LFO_STORAGE,24,10,1.720463019432711e-05
LFO_STORAGE,24,11,1.72043950639909e-05
LFO_STORAGE,24,12,1.720415656424577e-05
PHS,1,1,1.329065439924536
PHS,1,2,7.079674283177689e-10
PHS,1,3,1.203490601700222e-09
PHS,1,4,3.498219696470667e-10
PHS,1,5,1.086909431340017e-09
PHS,1,6,8.028250313080693e-10
PHS,1,7,3.967401273404551e-10
PHS,1,8,2.112805579045614e-10
PHS,1,9,1.388902824349486e-09
PHS,1,10,1.324448417408011
PHS,1,11,3.715549449755738e-10
PHS,1,12,1.37954337108654
PHS,2,1,1.088364753084647
PHS,2,2,7.079910958064963e-10
PHS,2,3,1.20353092201567e-09
PHS,2,4,3.498342218407676e-10
PHS,2,5,1.042936829529088e-09
PHS,2,6,8.02852734644622e-10
PHS,2,7,3.967562545259777e-10
PHS,2,8,2.112876740071414e-10
PHS,2,9,1.389032152498353e-09
PHS,2,10,1.086087646719186
PHS,2,11,3.715680514126429e-10
PHS,2,12,1.127253054269198
PHS,3,1,0.7866275198649181
PHS,3,2,7.080148582907628e-10
PHS,3,3,1.203571561964347e-09
PHS,3,4,3.498460259637539e-10
PHS,3,5,7.968339185797095e-10
PHS,3,6,8.028809670600293e-10
PHS,3,7,3.96772384066146e-10
PHS,3,8,2.112946082843319e-10
PHS,3,9,1.389161483399653e-09
PHS,3,10,0.7889842030390637
PHS,3,11,3.715811879637185e-10
PHS,3,12,0.7541956593797431
PHS,4,1,0.6508221131287826
PHS,4,2,7.08038712023983e-10
PHS,4,3,1.203612494640041e-09
PHS,4,4,3.498578463123445e-10
PHS,4,5,7.968996617415069e-10
PHS,4,6,8.029100093104026e-10
PHS,4,7,3.967885142276395e-10
PHS,4,8,3.591905816825763e-10
PHS,4,9,1.389290830853142e-09
PHS,4,10,0.6526579601024524
PHS,4,11,3.715943393024012e-10
PHS,4,12,0.6283830614923088
PHS,5,1,0.6128425118560691
PHS,5,2,7.080626727772749e-10
PHS,5,3,1.203653715136948e-09
PHS,5,4,3.498696208614401e-10
PHS,5,5,7.969661401328259e-10
PHS,5,6,8.029399297453715e-10
PHS,5,7,3.968046488960894e-10
PHS,5,8,2.113093300501568e-10
PHS,5,9,1.389420176265387e-09
PHS,5,10,0.613474884672114
PHS,5,11,3.716074953941563e-10
PHS,5,12,0.6040735798643859
PHS,6,1,0.602972871633587
PHS,6,2,7.080867549732274e-10
PHS,6,3,1.2036952593735e-09
PHS,6,4,3.498813921496706e-10
PHS,6,5,7.970326890821483e-10
PHS,6,6,8.029713260255602e-10
PHS,6,7,3.968207861463222e-10
PHS,6,8,2.113170519603622e-10
PHS,6,9,1.389549516064239e-09
PHS,6,10,0.6031735393863584
PHS,6,11,3.716206547453207e-10
PHS,6,12,0.5998498830639946
PHS,7,1,0.6004417132692051
PHS,7,2,7.081109623271917e-10
PHS,7,3,1.203737149609088e-09
PHS,7,4,3.498931560833523e-10
PHS,7,5,7.970980739827315e-10
PHS,7,6,8.030079972091454e-10
PHS,7,7,3.968369246093473e-10
PHS,7,8,2.401020332702434e-10
PHS,7,9,1.38967884361743e-09
PHS,7,10,0.6002968987787024
PHS,7,11,3.716338151128452e-10
PHS,7,12,0.5991760655944233
PHS,8,1,0.5997921759026907
PHS,8,2,7.081353020184602e-10
PHS,8,3,1.203779406286164e-09
PHS,8,4,3.499049206705728e-10
PHS,8,5,7.971671078847873e-10
PHS,8,6,1.283953497050913e-09
PHS,8,7,3.968530615358018e-10
PHS,8,8,0.6518493665487971
PHS,8,9,1.389808209867215e-09
PHS,8,10,0.5996309886249699
PHS,8,11,3.716469768404135e-10
PHS,8,12,0.5996471879630442
PHS,9,1,0.5996142807273792
PHS,9,2,7.081597828775103e-10
PHS,9,3,1.20382200030004e-09
PHS,9,4,3.499166691929664e-10
PHS,9,5,7.972316917174073e-10
PHS,9,6,1.360149722502375
PHS,9,7,3.968691868063682e-10
PHS,9,8,0.01269695160788794
PHS,9,9,1.389937497456015e-09
PHS,9,10,0.5998650362378285
PHS,9,11,3.716601358387887e-10
PHS,9,12,0.6056663592941353
PHS,10,1,0.5996154098122546
PHS,10,2,7.081844160671245e-10
PHS,10,3,1.203864977103563e-09
PHS,10,4,3.499282548730642e-10
PHS,10,5,9.839363289664045e-10
PHS,10,6,1.499099516358546
PHS,10,7,3.968852387225049e-10
PHS,10,8,0.006396594111865176
PHS,10,9,1.390066711769901e-09
PHS,10,10,0.6006155214631366
PHS,10,11,3.716732925210316e-10
PHS,10,12,0.633192336216511
PHS,11,1,0.5994632483387623
PHS,11,2,7.082092231078158e-10
PHS,11,3,1.203908539124956e-09
PHS,11,4,1.127583323529295e-09
PHS,11,5,4.9393033158642e-09
PHS,11,6,1.499099487509119
PHS,11,7,3.969014239193818e-10
PHS,11,8,0.004291671942892707
PHS,11,9,1.390195687008102e-09
PHS,11,10,0.5982841512440041
PHS,11,11,3.71686447991541e-10
PHS,11,12,0.7571528142065933
PHS,12,1,0.5995961686284837
PHS,12,2,7.082342088960171e-10
PHS,12,3,1.203952622365796e-09
PHS,12,4,1.126933028703514e-09
PHS,12,5,1.478842835436683
PHS,12,6,0.1898435433563678
PHS,12,7,7.032897797007821e-10
PHS,12,8,1.499099543290354
PHS,12,9,1.390323872157898e-09
PHS,12,10,0.5989017327320787
PHS,12,11,3.716996001797448e-10
PHS,12,12,1.144052024609381
PHS,13,1,0.5996470145847117
PHS,13,2,7.08259404117191e-10
PHS,13,3,1.203997223772848e-09
PHS,13,4,1.74373625359612e-09
PHS,13,5,1.471123449471007
PHS,13,6,0.2277126338200663
PHS,13,7,6.589834730791481e-10
PHS,13,8,1.49909954647982
PHS,13,9,1.390451095570287e-09
PHS,13,10,0.5997897427378478
PHS,13,11,3.717127343938036e-10
PHS,13,12,1.385073636467536
PHS,14,1,0.5996485698218487
PHS,14,2,7.08284819718603e-10
PHS,14,3,1.204042355900675e-09
PHS,14,4,1.530185371302422e-09
PHS,14,5,1.467550200791145
PHS,14,6,0.3202455143609568
PHS,14,7,6.196256430546596e-10
PHS,14,8,1.49909954647941
PHS,14,9,1.390582114576805e-09
PHS,14,10,0.599759376357199
PHS,14,11,3.717258751683179e-10
PHS,14,12,1.461971543230501
PHS,15,1,0.5996293298567301
PHS,15,2,7.083105005295777e-10
PHS,15,3,1.204088367123657e-09
PHS,15,4,1.366818541393565e-09
PHS,15,5,1.468135249482218
PHS,15,6,0.7111654739775473
PHS,15,7,5.84430459736051e-10
PHS,15,8,1.499099546478785
PHS,15,9,1.390713397629221e-09
PHS,15,10,0.5998386683934066
PHS,15,11,3.717390474239233e-10
PHS,15,12,6.29249175670347e-10
PHS,16,1,0.5995939672732997
PHS,16,2,7.083364557808685e-10
PHS,16,3,1.2041352105284e-09
PHS,16,4,1.233980780982909e-09
PHS,16,5,1.472766766986289
PHS,16,6,1.150529341970261
PHS,16,7,5.527717747259084e-10
PHS,16,8,1.499099531380821
PHS,16,9,1.390843532503914e-09
PHS,16,10,0.5997583428935135
PHS,16,11,3.717522123302739e-10
PHS,16,12,6.330798930465812e-10
PHS,17,1,0.5994869045349881
PHS,17,2,7.083627340839609e-10
PHS,17,3,1.204182372572167e-09
PHS,17,4,1.123833280988073e-09
PHS,17,5,1.0739905690284e-10
PHS,17,6,1.404738698685965
PHS,17,7,5.241458305919932e-10
PHS,17,8,0.1918532598563444
PHS,17,9,1.390973324985548e-09
PHS,17,10,0.5996922330071249
PHS,17,11,3.717653681962418e-10
PHS,17,12,6.126431082968505e-10
PHS,18,1,0.5992901147850743
PHS,18,2,7.083893811795339e-10
PHS,18,3,1.204231773020776e-09
PHS,18,4,1.031036508177261e-09
PHS,18,5,9.381430451809301e-11
PHS,18,6,1.546607865352158e-08
PHS,18,7,3.970145044870775e-10
PHS,18,8,7.988363477862072e-07
PHS,18,9,1.391102985461122e-09
PHS,18,10,0.5987448941976572
PHS,18,11,3.717785114811235e-10
PHS,18,12,6.247472078619674e-10
PHS,19,1,0.5984600476541481
PHS,19,2,7.084164765586122e-10
PHS,19,3,1.204281720521591e-09
PHS,19,4,9.517867014646563e-10
PHS,19,5,1.073862316660848e-10
PHS,19,6,3.32955288447172e-08
PHS,19,7,3.970306911482096e-10
PHS,19,8,2.11326685197594e-10
PHS,19,9,1.391232595547658e-09
PHS,19,10,0.5979847104488432
PHS,19,11,3.717916509394279e-10
PHS,19,12,6.15535989091878e-10
PHS,20,1,0.5951586686313628
PHS,20,2,7.084441354617752e-10
PHS,20,3,1.204333057954609e-09
PHS,20,4,8.980728196732096e-10
PHS,20,5,1.426041771020296
PHS,20,6,1.054498542257824e-09
PHS,20,7,3.970468635797706e-10
PHS,20,8,2.113172702254796e-10
PHS,20,9,1.391362206484721e-09
PHS,20,10,0.5946863821710459
PHS,20,11,3.718047870632813e-10
PHS,20,12,6.059138767125592e-10
PHS,21,1,0.5822156498376495
PHS,21,2,7.084725783527468e-10
PHS,21,3,1.204386068447157e-09
PHS,21,4,1.121335284586895e-09
PHS,21,5,1.289577622069726
PHS,21,6,1.039470843075819e-09
PHS,21,7,3.970630185860109e-10
PHS,21,8,2.11316298695418e-10
PHS,21,9,1.391491776914974e-09
PHS,21,10,0.5811567411687555
PHS,21,11,3.718179209314594e-10
PHS,21,12,5.956742102062833e-10
PHS,22,1,0.5314401433131488
PHS,22,2,7.085022002665706e-10
PHS,22,3,1.204443793204911e-09
PHS,22,4,1.12070528167627e-09
PHS,22,5,0.9140723315004665
PHS,22,6,9.715124671052328e-10
PHS,22,7,3.970791653818815e-10
PHS,22,8,2.113161665169986e-10
PHS,22,9,1.39162137709186e-09
PHS,22,10,0.5293923575316384
PHS,22,11,3.718310543741359e-10
PHS,22,12,5.555398000983922e-10
PHS,23,1,0.3506032549695102
PHS,23,2,7.085358272694887e-10
PHS,23,3,1.204512286917475e-09
PHS,23,4,7.344425028931492e-10
PHS,23,5,0.4261116314268454
PHS,23,6,2.970594823750278e-10
PHS,23,7,3.970953346354013e-10
PHS,23,8,2.113165077317806e-10
PHS,23,9,1.391751062755335e-09
PHS,23,10,0.3500822701471007
PHS,23,11,3.718441841850792e-10
PHS,23,12,5.209133216213587e-10
PHS,24,1,0.1027021294347476
PHS,24,2,1.499099545732978
PHS,24,3,1.49909954543572
PHS,24,4,6.917318548815222e-10
PHS,24,5,0.09302463569425115
PHS,24,6,2.970604556316867e-10
PHS,24,7,3.971115217742336e-10
PHS,24,8,2.113188226435764e-10
PHS,24,9,1.391880757987422e-09
PHS,24,10,0.1049337472647961
PHS,24,11,3.718573096150093e-10
PHS,24,12,4.901560666805345e-10
TS_DEC_ADVCOGEN_GAS,1,1,2.18129525086305e-08
TS_DEC_ADVCOGEN_GAS,1,2,2.181661824788364e-08
TS_DEC_ADVCOGEN_GAS,1,3,2.18062056019896e-08
TS_DEC_ADVCOGEN_GAS,1,4,2.181701170157063e-08
TS_DEC_ADVCOGEN_GAS,1,5,2.177501040110412e-08
TS_DEC_ADVCOGEN_GAS,1,6,2.182985649117941e-08
TS_DEC_ADVCOGEN_GAS,1,7,2.181658602546792e-08
TS_DEC_ADVCOGEN_GAS,1,8,2.182625766393429e-08
TS_DEC_ADVCOGEN_GAS,1,9,2.180285051081964e-08
TS_DEC_ADVCOGEN_GAS,1,10,2.179988886983842e-08
TS_DEC_ADVCOGEN_GAS,1,11,2.182061038427297e-08
TS_DEC_ADVCOGEN_GAS,1,12,2.178571006363461e-08
TS_DEC_ADVCOGEN_GAS,2,1,2.181354029929902e-08
TS_DEC_ADVCOGEN_GAS,2,2,2.181637888695558e-08
TS_DEC_ADVCOGEN_GAS,2,3,2.180590056131874e-08
TS_DEC_ADVCOGEN_GAS,2,4,2.181676579694713e-08
TS_DEC_ADVCOGEN_GAS,2,5,2.177509986584887e-08
TS_DEC_ADVCOGEN_GAS,2,6,2.182973606747531e-08
TS_DEC_ADVCOGEN_GAS,2,7,2.181634862382363e-08
TS_DEC_ADVCOGEN_GAS,2,8,2.18261122546827e-08
TS_DEC_ADVCOGEN_GAS,2,9,2.180253717994256e-08
TS_DEC_ADVCOGEN_GAS,2,10,2.180024888083845e-08
TS_DEC_ADVCOGEN_GAS,2,11,2.182040504561077e-08
TS_DEC_ADVCOGEN_GAS,2,12,2.178618901082352e-08
TS_DEC_ADVCOGEN_GAS,3,1,2.181411505682067e-08
TS_DEC_ADVCOGEN_GAS,3,2,2.18161118349704e-08
TS_DEC_ADVCOGEN_GAS,3,3,2.180557747253909e-08
TS_DEC_ADVCOGEN_GAS,3,4,2.181648779621577e-08
TS_DEC_ADVCOGEN_GAS,3,5,2.177601091849665e-08
TS_DEC_ADVCOGEN_GAS,3,6,2.182958488410007e-08
TS_DEC_ADVCOGEN_GAS,3,7,2.181610910488495e-08
TS_DEC_ADVCOGEN_GAS,3,8,2.182596393274061e-08
TS_DEC_ADVCOGEN_GAS,3,9,2.180222267698024e-08
TS_DEC_ADVCOGEN_GAS,3,10,2.180059471836164e-08
TS_DEC_ADVCOGEN_GAS,3,11,2.182017935980602e-08
TS_DEC_ADVCOGEN_GAS,3,12,2.178666485329618e-08
TS_DEC_ADVCOGEN_GAS,4,1,2.181464486109763e-08
TS_DEC_ADVCOGEN_GAS,4,2,2.18157744991474e-08
TS_DEC_ADVCOGEN_GAS,4,3,2.180520900486546e-08
TS_DEC_ADVCOGEN_GAS,4,4,2.181617494712933e-08
TS_DEC_ADVCOGEN_GAS,4,5,2.17759725341534e-08
TS_DEC_ADVCOGEN_GAS,4,6,2.182940023894405e-08
TS_DEC_ADVCOGEN_GAS,4,7,2.181586746359681e-08
TS_DEC_ADVCOGEN_GAS,4,8,2.180415397240195e-08
TS_DEC_ADVCOGEN_GAS,4,9,2.180190704822135e-08
TS_DEC_ADVCOGEN_GAS,4,10,2.180092466932788e-08
TS_DEC_ADVCOGEN_GAS,4,11,2.181990955185346e-08
TS_DEC_ADVCOGEN_GAS,4,12,2.178710883666079e-08
TS_DEC_ADVCOGEN_GAS,5,1,2.181512492859604e-08
TS_DEC_ADVCOGEN_GAS,5,2,2.181536074584827e-08
TS_DEC_ADVCOGEN_GAS,5,3,2.18047912562288e-08
TS_DEC_ADVCOGEN_GAS,5,4,2.181591657847191e-08
TS_DEC_ADVCOGEN_GAS,5,5,2.177593795090439e-08
TS_DEC_ADVCOGEN_GAS,5,6,2.182927095599021e-08
TS_DEC_ADVCOGEN_GAS,5,7,2.181562372450283e-08
TS_DEC_ADVCOGEN_GAS,5,8,2.182566194800199e-08
TS_DEC_ADVCOGEN_GAS,5,9,2.180159034217886e-08
TS_DEC_ADVCOGEN_GAS,5,10,2.180129781933528e-08
TS_DEC_ADVCOGEN_GAS,5,11,2.181960318663313e-08
TS_DEC_ADVCOGEN_GAS,5,12,2.178751730067116e-08
TS_DEC_ADVCOGEN_GAS,6,1,2.181570600110576e-08
TS_DEC_ADVCOGEN_GAS,6,2,2.181507326418226e-08
TS_DEC_ADVCOGEN_GAS,6,3,2.180445451692876e-08
TS_DEC_ADVCOGEN_GAS,6,4,2.181568959826022e-08
TS_DEC_ADVCOGEN_GAS,6,5,2.177590538205897e-08
TS_DEC_ADVCOGEN_GAS,6,6,2.182917406743875e-08
TS_DEC_ADVCOGEN_GAS,6,7,2.181537787747248e-08
TS_DEC_ADVCOGEN_GAS,6,8,2.182551195195179e-08
TS_DEC_ADVCOGEN_GAS,6,9,2.180127260651699e-08
TS_DEC_ADVCOGEN_GAS,6,10,2.180169898822525e-08
TS_DEC_ADVCOGEN_GAS,6,11,2.181936857810539e-08
TS_DEC_ADVCOGEN_GAS,6,12,2.178803025671402e-08
TS_DEC_ADVCOGEN_GAS,7,1,2.181634882477203e-08
TS_DEC_ADVCOGEN_GAS,7,2,2.181485967293396e-08
TS_DEC_ADVCOGEN_GAS,7,3,2.18041651668995e-08
TS_DEC_ADVCOGEN_GAS,7,4,2.181545835187899e-08
TS_DEC_ADVCOGEN_GAS,7,5,2.177587207030467e-08
TS_DEC_ADVCOGEN_GAS,7,6,2.18290741110627e-08
TS_DEC_ADVCOGEN_GAS,7,7,2.181512990952585e-08
TS_DEC_ADVCOGEN_GAS,7,8,2.180822795607047e-08
TS_DEC_ADVCOGEN_GAS,7,9,2.180095388947767e-08
TS_DEC_ADVCOGEN_GAS,7,10,2.18021046876573e-08
TS_DEC_ADVCOGEN_GAS,7,11,2.181918241754983e-08
TS_DEC_ADVCOGEN_GAS,7,12,2.178861226983011e-08
TS_DEC_ADVCOGEN_GAS,8,1,2.181699288182669e-08
TS_DEC_ADVCOGEN_GAS,8,2,2.181463907219156e-08
TS_DEC_ADVCOGEN_GAS,8,3,2.180387126189974e-08
TS_DEC_ADVCOGEN_GAS,8,4,2.181529717332523e-08
TS_DEC_ADVCOGEN_GAS,8,5,2.178586165328751e-08
TS_DEC_ADVCOGEN_GAS,8,6,2.182016843323686e-08
TS_DEC_ADVCOGEN_GAS,8,7,2.181586621795524e-08
TS_DEC_ADVCOGEN_GAS,8,8,2.176944689733979e-08
TS_DEC_ADVCOGEN_GAS,8,9,2.18049126691505e-08
TS_DEC_ADVCOGEN_GAS,8,10,2.180251661333208e-08
TS_DEC_ADVCOGEN_GAS,8,11,2.181898925419173e-08
TS_DEC_ADVCOGEN_GAS,8,12,2.178920829481424e-08
TS_DEC_ADVCOGEN_GAS,9,1,2.181764207330201e-08
TS_DEC_ADVCOGEN_GAS,9,2,2.181441707046514e-08
TS_DEC_ADVCOGEN_GAS,9,3,2.180357644919576e-08
TS_DEC_ADVCOGEN_GAS,9,4,2.183092968209976e-08
TS_DEC_ADVCOGEN_GAS,9,5,2.183791444745918e-08
TS_DEC_ADVCOGEN_GAS,9,6,2.180592578378812e-08
TS_DEC_ADVCOGEN_GAS,9,7,2.182376947658783e-08
TS_DEC_ADVCOGEN_GAS,9,8,2.179224172048926e-08
TS_DEC_ADVCOGEN_GAS,9,9,2.184179319084312e-08
TS_DEC_ADVCOGEN_GAS,9,10,2.180426577519106e-08
TS_DEC_ADVCOGEN_GAS,9,11,2.181879279536725e-08
TS_DEC_ADVCOGEN_GAS,9,12,2.178982280834734e-08
TS_DEC_ADVCOGEN_GAS,10,1,2.181829522568973e-08
TS_DEC_ADVCOGEN_GAS,10,2,2.181665833756679e-08
TS_DEC_ADVCOGEN_GAS,10,3,2.183157490239833e-08
TS_DEC_ADVCOGEN_GAS,10,4,2.185908522979864e-08
TS_DEC_ADVCOGEN_GAS,10,5,2.189522119250696e-08
TS_DEC_ADVCOGEN_GAS,10,6,2.182621616764282e-08
TS_DEC_ADVCOGEN_GAS,10,7,2.183936401208082e-08
TS_DEC_ADVCOGEN_GAS,10,8,2.182394623779835e-08
TS_DEC_ADVCOGEN_GAS,10,9,2.186203734270952e-08
TS_DEC_ADVCOGEN_GAS,10,10,2.181854530505911e-08
TS_DEC_ADVCOGEN_GAS,10,11,2.182020174070179e-08
TS_DEC_ADVCOGEN_GAS,10,12,2.17921959994109e-08
TS_DEC_ADVCOGEN_GAS,11,1,2.182048590695548e-08
TS_DEC_ADVCOGEN_GAS,11,2,2.183284310687964e-08
TS_DEC_ADVCOGEN_GAS,11,3,2.186505582832086e-08
TS_DEC_ADVCOGEN_GAS,11,4,2.187033346148432e-08
TS_DEC_ADVCOGEN_GAS,11,5,2.194074998084897e-08
TS_DEC_ADVCOGEN_GAS,11,6,2.184221203041078e-08
TS_DEC_ADVCOGEN_GAS,11,7,2.18511543564842e-08
TS_DEC_ADVCOGEN_GAS,11,8,2.185503033701438e-08
TS_DEC_ADVCOGEN_GAS,11,9,2.187298811466752e-08
TS_DEC_ADVCOGEN_GAS,11,10,2.185286863229006e-08
TS_DEC_ADVCOGEN_GAS,11,11,2.182974696087297e-08
TS_DEC_ADVCOGEN_GAS,11,12,2.181114248774563e-08
TS_DEC_ADVCOGEN_GAS,12,1,2.182431629481242e-08
TS_DEC_ADVCOGEN_GAS,12,2,2.185497894278547e-08
TS_DEC_ADVCOGEN_GAS,12,3,2.188032613379791e-08
TS_DEC_ADVCOGEN_GAS,12,4,2.187642149441448e-08
TS_DEC_ADVCOGEN_GAS,12,5,2.196556424891078e-08
TS_DEC_ADVCOGEN_GAS,12,6,2.183484276462799e-08
TS_DEC_ADVCOGEN_GAS,12,7,2.184771019021989e-08
TS_DEC_ADVCOGEN_GAS,12,8,2.187825927796802e-08
TS_DEC_ADVCOGEN_GAS,12,9,2.187722214105588e-08
TS_DEC_ADVCOGEN_GAS,12,10,2.187326487906451e-08
TS_DEC_ADVCOGEN_GAS,12,11,2.183669801041456e-08
TS_DEC_ADVCOGEN_GAS,12,12,2.182067906370502e-08
TS_DEC_ADVCOGEN_GAS,13,1,2.182864754836383e-08
TS_DEC_ADVCOGEN_GAS,13,2,2.186695816126358e-08
TS_DEC_ADVCOGEN_GAS,13,3,2.188478570053174e-08
TS_DEC_ADVCOGEN_GAS,13,4,2.187062211915393e-08
TS_DEC_ADVCOGEN_GAS,13,5,2.197552662388414e-08
TS_DEC_ADVCOGEN_GAS,13,6,2.18324921558355e-08
TS_DEC_ADVCOGEN_GAS,13,7,2.184775539671557e-08
TS_DEC_ADVCOGEN_GAS,13,8,2.187174782310835e-08
TS_DEC_ADVCOGEN_GAS,13,9,2.187606828092839e-08
TS_DEC_ADVCOGEN_GAS,13,10,2.190386921656103e-08
TS_DEC_ADVCOGEN_GAS,13,11,2.183837369863163e-08
TS_DEC_ADVCOGEN_GAS,13,12,2.181616756366849e-08
TS_DEC_ADVCOGEN_GAS,14,1,2.182745632259251e-08
TS_DEC_ADVCOGEN_GAS,14,2,2.186565270330594e-08
TS_DEC_ADVCOGEN_GAS,14,3,2.188159912439654e-08
TS_DEC_ADVCOGEN_GAS,14,4,2.186005051126092e-08
TS_DEC_ADVCOGEN_GAS,14,5,2.195615200573117e-08
TS_DEC_ADVCOGEN_GAS,14,6,2.182447282431403e-08
TS_DEC_ADVCOGEN_GAS,14,7,2.183913197867554e-08
TS_DEC_ADVCOGEN_GAS,14,8,2.186457307656996e-08
TS_DEC_ADVCOGEN_GAS,14,9,2.18714392833105e-08
TS_DEC_ADVCOGEN_GAS,14,10,2.189364552016662e-08
TS_DEC_ADVCOGEN_GAS,14,11,2.183755154537984e-08
TS_DEC_ADVCOGEN_GAS,14,12,2.180249090424905e-08
TS_DEC_ADVCOGEN_GAS,15,1,2.182557714780839e-08
TS_DEC_ADVCOGEN_GAS,15,2,2.184652584688095e-08
TS_DEC_ADVCOGEN_GAS,15,3,2.187076147199628e-08
TS_DEC_ADVCOGEN_GAS,15,4,2.184442974404524e-08
TS_DEC_ADVCOGEN_GAS,15,5,2.191028917754415e-08
TS_DEC_ADVCOGEN_GAS,15,6,2.18213795108499e-08
TS_DEC_ADVCOGEN_GAS,15,7,2.183128256423673e-08
TS_DEC_ADVCOGEN_GAS,15,8,2.183203648846284e-08
TS_DEC_ADVCOGEN_GAS,15,9,2.186103815044244e-08
TS_DEC_ADVCOGEN_GAS,15,10,2.186314116320353e-08
TS_DEC_ADVCOGEN_GAS,15,11,2.182719638822688e-08
TS_DEC_ADVCOGEN_GAS,15,12,2.185279781537883e-08
TS_DEC_ADVCOGEN_GAS,16,1,2.182341368536534e-08
TS_DEC_ADVCOGEN_GAS,16,2,2.182600089736177e-08
TS_DEC_ADVCOGEN_GAS,16,3,2.184934907417438e-08
TS_DEC_ADVCOGEN_GAS,16,4,2.182314357139163e-08
TS_DEC_ADVCOGEN_GAS,16,5,2.184706797971568e-08
TS_DEC_ADVCOGEN_GAS,16,6,2.181138245064307e-08
TS_DEC_ADVCOGEN_GAS,16,7,2.181993575240364e-08
TS_DEC_ADVCOGEN_GAS,16,8,2.180497023822587e-08
TS_DEC_ADVCOGEN_GAS,16,9,2.184369918251756e-08
TS_DEC_ADVCOGEN_GAS,16,10,2.182294075153945e-08
TS_DEC_ADVCOGEN_GAS,16,11,2.181791876343115e-08
TS_DEC_ADVCOGEN_GAS,16,12,2.185259791764124e-08
TS_DEC_ADVCOGEN_GAS,17,1,2.182281780331124e-08
TS_DEC_ADVCOGEN_GAS,17,2,2.181543234252278e-08
TS_DEC_ADVCOGEN_GAS,17,3,2.182284605603083e-08
TS_DEC_ADVCOGEN_GAS,17,4,2.180031511999569e-08
TS_DEC_ADVCOGEN_GAS,17,5,2.179839379686736e-08
TS_DEC_ADVCOGEN_GAS,17,6,2.180160007600366e-08
TS_DEC_ADVCOGEN_GAS,17,7,2.180878012454479e-08
TS_DEC_ADVCOGEN_GAS,17,8,2.177589251941982e-08
TS_DEC_ADVCOGEN_GAS,17,9,2.18161701479694e-08
