p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,22,4,0.6630325832856158,35,1,0.018943788093874737,18.943788093874737
HEAT_LOW_T_DHN,GERMANY,22,5,0.3010394443756941,36,1,0.008362206788213724,8.362206788213724
HEAT_LOW_T_DHN,GERMANY,22,6,0.2867670390179451,15,1,0.01911780260119634,19.11780260119634
HEAT_LOW_T_DHN,GERMANY,22,7,0.4008009204228072,38,1,0.010547392642705452,10.547392642705452
HEAT_LOW_T_DHN,GERMANY,22,8,0.5603652714036289,57,1,0.009830969673747875,9.830969673747875
HEAT_LOW_T_DHN,GERMANY,22,9,0.2229595472230634,23,1,0.009693893357524496,9.693893357524496
HEAT_LOW_T_DHN,GERMANY,22,10,0.3895756861722908,26,1,0.0149836802373958,14.9836802373958
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963831881635,34,1,0.022802834799651867,22.802834799651865
HEAT_LOW_T_DHN,GERMANY,22,12,1.005639478118953,47,1,0.02139658464082879,21.396584640828788
HEAT_LOW_T_DHN,GERMANY,23,1,0.5558533079078566,27,1,0.020587159552142836,20.587159552142836
HEAT_LOW_T_DHN,GERMANY,23,2,0.3896929196383763,17,1,0.02292311291990449,22.92311291990449
HEAT_LOW_T_DHN,GERMANY,23,3,0.2281389261982366,10,1,0.02281389261982366,22.81389261982366
HEAT_LOW_T_DHN,GERMANY,23,4,0.6630727657117993,35,1,0.018944936163194266,18.944936163194267
HEAT_LOW_T_DHN,GERMANY,23,5,0.3010576884956656,36,1,0.008362713569324045,8.362713569324045
HEAT_LOW_T_DHN,GERMANY,23,6,0.2867844187689413,15,1,0.019118961251262754,19.118961251262753
HEAT_LOW_T_DHN,GERMANY,23,7,0.4008252104319932,38,1,0.010548031853473505,10.548031853473505
HEAT_LOW_T_DHN,GERMANY,23,8,0.5603992317401404,57,1,0.00983156546912527,9.83156546912527
HEAT_LOW_T_DHN,GERMANY,23,9,0.222973059388312,23,1,0.009694480842970086,9.694480842970087
HEAT_LOW_T_DHN,GERMANY,23,10,0.3895992959058925,26,1,0.014984588304072788,14.984588304072787
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963831146287,34,1,0.02280283479748908,22.80283479748908
HEAT_LOW_T_DHN,GERMANY,23,12,1.005700423789623,47,1,0.02139788135722602,21.39788135722602
HEAT_LOW_T_DHN,GERMANY,24,1,0.5558869946454645,27,1,0.02058840720909128,20.58840720909128
HEAT_LOW_T_DHN,GERMANY,24,2,0.389716536262748,17,1,0.022924502133102823,22.924502133102823
HEAT_LOW_T_DHN,GERMANY,24,3,0.2281527522803937,10,1,0.022815275228039368,22.81527522803937
HEAT_LOW_T_DHN,GERMANY,24,4,0.6631129503622283,35,1,0.018946084296063665,18.946084296063667
HEAT_LOW_T_DHN,GERMANY,24,5,0.301075933763701,36,1,0.008363220382325029,8.363220382325029
HEAT_LOW_T_DHN,GERMANY,24,6,0.2868017989772052,15,1,0.01912011993181368,19.12011993181368
HEAT_LOW_T_DHN,GERMANY,24,7,0.4008495019120564,38,1,0.010548671102948853,10.548671102948854
HEAT_LOW_T_DHN,GERMANY,24,8,0.5604331941145855,57,1,0.009832161300255885,9.832161300255885
HEAT_LOW_T_DHN,GERMANY,24,9,0.2229865723721008,23,1,0.009695068364004382,9.695068364004381
HEAT_LOW_T_DHN,GERMANY,24,10,0.3896229071320149,26,1,0.014985496428154419,14.98549642815442
HEAT_LOW_T_DHN,GERMANY,24,11,0.775296383086728,34,1,0.022802834796668472,22.80283479666847
HEAT_LOW_T_DHN,GERMANY,24,12,1.005761373260592,47,1,0.02139917815448068,21.39917815448068
LFO,GERMANY,1,1,1.670223194038673,27,1,0.061860118297728625,61.860118297728626
LFO,GERMANY,1,2,1.051622057883588,17,1,0.06186012105197576,61.86012105197576
LFO,GERMANY,1,3,0.6186011238718034,10,1,0.061860112387180345,61.860112387180344
LFO,GERMANY,1,4,2.165103876276061,35,1,0.061860110750744594,61.860110750744596
LFO,GERMANY,1,5,2.226964038536795,36,1,0.06186011218157764,61.860112181577634
LFO,GERMANY,1,6,0.9279016617702451,15,1,0.06186011078468301,61.86011078468301
LFO,GERMANY,1,7,2.350684605570617,38,1,0.061860121199226764,61.86012119922676
LFO,GERMANY,1,8,3.526026797333534,57,1,0.06186011925146551,61.86011925146551
LFO,GERMANY,1,9,1.42278273989438,23,1,0.061860119125842605,61.86011912584261
LFO,GERMANY,1,10,1.608363084792944,26,1,0.061860118645882464,61.860118645882466
LFO,GERMANY,1,11,2.103244180839412,34,1,0.06186012296586506,61.86012296586506
LFO,GERMANY,1,12,2.907425727383185,47,1,0.06186012185921671,61.86012185921671
LFO,GERMANY,2,1,1.670223193899427,27,1,0.06186011829257137,61.86011829257137
LFO,GERMANY,2,2,1.051622057790804,17,1,0.061860121046517884,61.86012104651788
LFO,GERMANY,2,3,0.6186011238123578,10,1,0.061860112381235774,61.86011238123577
LFO,GERMANY,2,4,2.165103876302195,35,1,0.06186011075149129,61.86011075149129
LFO,GERMANY,2,5,2.226964038633281,36,1,0.06186011218425781,61.860112184257815
LFO,GERMANY,2,6,0.9279016617845691,15,1,0.06186011078563794,61.86011078563794
LFO,GERMANY,2,7,2.350684605697808,38,1,0.0618601212025739,61.8601212025739
LFO,GERMANY,2,8,3.526026797557657,57,1,0.06186011925539749,61.86011925539749
LFO,GERMANY,2,9,1.422782739981727,23,1,0.061860119129640304,61.8601191296403
LFO,GERMANY,2,10,1.608363084781077,26,1,0.06186011864542604,61.860118645426034
LFO,GERMANY,2,11,2.103244180758608,34,1,0.06186012296348847,61.86012296348847
LFO,GERMANY,2,12,2.907425727186093,47,1,0.06186012185502326,61.86012185502326
LFO,GERMANY,3,1,1.670223193759749,27,1,0.06186011828739811,61.86011828739811
LFO,GERMANY,3,2,1.051622057698067,17,1,0.06186012104106277,61.86012104106277
LFO,GERMANY,3,3,0.6186011237531905,10,1,0.061860112375319055,61.860112375319055
LFO,GERMANY,3,4,2.16510387632876,35,1,0.061860110752250286,61.860110752250286
LFO,GERMANY,3,5,2.226964038732342,36,1,0.0618601121870095,61.8601121870095
LFO,GERMANY,3,6,0.9279016617995167,15,1,0.06186011078663445,61.86011078663445
LFO,GERMANY,3,7,2.350684605822605,38,1,0.06186012120585803,61.86012120585803
LFO,GERMANY,3,8,3.526026797781312,57,1,0.061860119259321264,61.860119259321266
LFO,GERMANY,3,9,1.422782740069269,23,1,0.061860119133446474,61.860119133446474
LFO,GERMANY,3,10,1.608363084769333,26,1,0.06186011864497435,61.86011864497435
LFO,GERMANY,3,11,2.103244180677632,34,1,0.06186012296110682,61.860122961106825
LFO,GERMANY,3,12,2.907425726988929,47,1,0.06186012185082827,61.86012185082827
LFO,GERMANY,4,1,1.670223193619705,27,1,0.061860118282211295,61.860118282211296
LFO,GERMANY,4,2,1.051622057605621,17,1,0.061860121035624764,61.860121035624765
LFO,GERMANY,4,3,0.6186011236943991,10,1,0.06186011236943991,61.86011236943991
LFO,GERMANY,4,4,2.165103876355468,35,1,0.06186011075301337,61.86011075301337
LFO,GERMANY,4,5,2.226964038828938,36,1,0.06186011218969272,61.86011218969272
LFO,GERMANY,4,6,0.9279016618145158,15,1,0.06186011078763439,61.86011078763439
LFO,GERMANY,4,7,2.35068460594877,38,1,0.06186012120917816,61.86012120917816
LFO,GERMANY,4,8,3.526026797969998,57,1,0.06186011926263155,61.86011926263155
LFO,GERMANY,4,9,1.422782740156948,23,1,0.061860119137258605,61.86011913725861
LFO,GERMANY,4,10,1.608363084757804,26,1,0.06186011864453093,61.86011864453093
LFO,GERMANY,4,11,2.103244180596151,34,1,0.06186012295871032,61.86012295871032
LFO,GERMANY,4,12,2.907425726791689,47,1,0.06186012184663168,61.86012184663168
LFO,GERMANY,5,1,1.670223193479277,27,1,0.06186011827701026,61.86011827701026
LFO,GERMANY,5,2,1.051622057513404,17,1,0.06186012103020024,61.86012103020024
LFO,GERMANY,5,3,0.6186011236359588,10,1,0.06186011236359588,61.860112363595874
LFO,GERMANY,5,4,2.165103876381932,35,1,0.06186011075376949,61.86011075376949
LFO,GERMANY,5,5,2.226964038925543,36,1,0.06186011219237619,61.86011219237619
LFO,GERMANY,5,6,0.927901661829887,15,1,0.061860110788659134,61.860110788659135
LFO,GERMANY,5,7,2.350684606074698,38,1,0.061860121212492056,61.860121212492054
LFO,GERMANY,5,8,3.526026798225559,57,1,0.06186011926711507,61.860119267115074
LFO,GERMANY,5,9,1.422782740244871,23,1,0.061860119141081346,61.86011914108135
LFO,GERMANY,5,10,1.608363084746365,26,1,0.06186011864409096,61.86011864409096
LFO,GERMANY,5,11,2.103244180514345,34,1,0.06186012295630426,61.86012295630426
LFO,GERMANY,5,12,2.9074257265941,47,1,0.06186012184242766,61.86012184242766
LFO,GERMANY,6,1,1.670223193338419,27,1,0.0618601182717933,61.860118271793304
LFO,GERMANY,6,2,1.051622057421292,17,1,0.06186012102478188,61.86012102478188
LFO,GERMANY,6,3,0.618601123577717,10,1,0.0618601123577717,61.860112357771705
LFO,GERMANY,6,4,2.165103876408665,35,1,0.061860110754533286,61.86011075453329
LFO,GERMANY,6,5,2.226964039022367,36,1,0.06186011219506574,61.860112195065746
LFO,GERMANY,6,6,0.9279016618453343,15,1,0.061860110789688956,61.86011078968895
LFO,GERMANY,6,7,2.350684606200471,38,1,0.061860121215801867,61.86012121580187
LFO,GERMANY,6,8,3.526026798446793,57,1,0.06186011927099637,61.86011927099637
LFO,GERMANY,6,9,1.4227827403331,23,1,0.06186011914491739,61.86011914491739
LFO,GERMANY,6,10,1.60836308473509,26,1,0.06186011864365731,61.86011864365731
LFO,GERMANY,6,11,2.103244180431912,34,1,0.06186012295387977,61.86012295387977
LFO,GERMANY,6,12,2.907425726396458,47,1,0.06186012183822251,61.86012183822251
LFO,GERMANY,7,1,1.67022319319712,27,1,0.06186011826656,61.86011826656
LFO,GERMANY,7,2,1.051622057329512,17,1,0.06186012101938306,61.86012101938306
LFO,GERMANY,7,3,0.6186011235197929,10,1,0.06186011235197929,61.86011235197929
LFO,GERMANY,7,4,2.165103876437194,35,1,0.061860110755348405,61.8601107553484
LFO,GERMANY,7,5,2.226964039119667,36,1,0.06186011219776852,61.860112197768515
LFO,GERMANY,7,6,0.9279016618618551,15,1,0.06186011079079034,61.86011079079034
LFO,GERMANY,7,7,2.350684606325534,38,1,0.061860121219093,61.860121219092996
LFO,GERMANY,7,8,3.526026798644123,57,1,0.0618601192744583,61.8601192744583
LFO,GERMANY,7,9,1.422782740421695,23,1,0.06186011914876935,61.86011914876935
LFO,GERMANY,7,10,1.608363084723959,26,1,0.06186011864322919,61.86011864322919
LFO,GERMANY,7,11,2.103244180348949,34,1,0.06186012295143968,61.86012295143968
LFO,GERMANY,7,12,2.907425726198697,47,1,0.06186012183401483,61.860121834014834
LFO,GERMANY,8,1,1.670223193055365,27,1,0.06186011826130982,61.86011826130982
LFO,GERMANY,8,2,1.051622057237908,17,1,0.06186012101399459,61.860121013994586
LFO,GERMANY,8,3,0.6186011234623083,10,1,0.06186011234623083,61.86011234623083
LFO,GERMANY,8,4,2.16510387646557,35,1,0.061860110756159145,61.860110756159145
LFO,GERMANY,8,5,2.226964039216787,36,1,0.061860112200466305,61.860112200466304
LFO,GERMANY,8,6,0.9279016618578064,15,1,0.06186011079052043,61.86011079052043
LFO,GERMANY,8,7,2.350684606448962,38,1,0.0618601212223411,61.8601212223411
LFO,GERMANY,8,8,3.526026798791065,57,1,0.06186011927703623,61.86011927703623
LFO,GERMANY,8,9,1.422782740509815,23,1,0.06186011915260065,61.86011915260065
LFO,GERMANY,8,10,1.608363084712998,26,1,0.06186011864280761,61.86011864280761
LFO,GERMANY,8,11,2.103244180265226,34,1,0.061860122948977234,61.860122948977235
LFO,GERMANY,8,12,2.90742572600089,47,1,0.06186012182980617,61.860121829806175
LFO,GERMANY,9,1,1.670223192913123,27,1,0.061860118256041596,61.860118256041595
LFO,GERMANY,9,2,1.051622057145726,17,1,0.06186012100857212,61.86012100857212
LFO,GERMANY,9,3,0.6186011234060556,10,1,0.06186011234060555,61.86011234060555
LFO,GERMANY,9,4,2.165103876495531,35,1,0.061860110757015176,61.86011075701518
LFO,GERMANY,9,5,2.226964039314055,36,1,0.06186011220316819,61.86011220316819
LFO,GERMANY,9,6,0.9279016618183944,15,1,0.06186011078789296,61.860110787892964
LFO,GERMANY,9,7,2.350684606574834,38,1,0.06186012122565353,61.86012122565353
LFO,GERMANY,9,8,3.52602679901187,57,1,0.061860119280909995,61.86011928090999
LFO,GERMANY,9,9,1.422782740601334,23,1,0.06186011915657974,61.86011915657974
LFO,GERMANY,9,10,1.608363084702144,26,1,0.061860118642390154,61.860118642390155
LFO,GERMANY,9,11,2.103244180181801,34,1,0.061860122946523564,61.86012294652357
LFO,GERMANY,9,12,2.907425725803703,47,1,0.0618601218256107,61.860121825610705
LFO,GERMANY,10,1,1.670223192770364,27,1,0.06186011825075422,61.86011825075422
LFO,GERMANY,10,2,1.051622057054096,17,1,0.06186012100318211,61.86012100318211
LFO,GERMANY,10,3,0.6186011233503744,10,1,0.061860112335037444,61.86011233503744
LFO,GERMANY,10,4,2.165103876526045,35,1,0.061860110757887,61.860110757887
LFO,GERMANY,10,5,2.226964039397007,36,1,0.06186011220547242,61.86011220547242
LFO,GERMANY,10,6,0.927901661833536,15,1,0.0618601107889024,61.8601107889024
LFO,GERMANY,10,7,2.350684606703669,38,1,0.06186012122904392,61.86012122904392
LFO,GERMANY,10,8,3.526026799233332,57,1,0.0618601192847953,61.860119284795296
LFO,GERMANY,10,9,1.422782740690514,23,1,0.06186011916045713,61.86011916045713
LFO,GERMANY,10,10,1.608363084691503,26,1,0.061860118641980884,61.86011864198088
LFO,GERMANY,10,11,2.10324418009907,34,1,0.061860122944090296,61.86012294409029
LFO,GERMANY,10,12,2.907425725605943,47,1,0.06186012182140304,61.86012182140304
LFO,GERMANY,11,1,1.67022319262707,27,1,0.06186011824544704,61.86011824544704
LFO,GERMANY,11,2,1.051622056962642,17,1,0.06186012099780247,61.86012099780247
LFO,GERMANY,11,3,0.6186011232937706,10,1,0.06186011232937706,61.86011232937706
LFO,GERMANY,11,4,2.165103876519836,35,1,0.0618601107577096,61.8601107577096
LFO,GERMANY,11,5,2.226964039479929,36,1,0.0618601122077758,61.8601122077758
LFO,GERMANY,11,6,0.927901661850284,15,1,0.061860110790018935,61.860110790018936
LFO,GERMANY,11,7,2.350684606828207,38,1,0.061860121232321236,61.860121232321234
LFO,GERMANY,11,8,3.526026799454119,57,1,0.061860119288668754,61.860119288668756
LFO,GERMANY,11,9,1.422782740779993,23,1,0.06186011916434752,61.86011916434752
LFO,GERMANY,11,10,1.608363084680586,26,1,0.061860118641561004,61.860118641561
LFO,GERMANY,11,11,2.103244180015887,34,1,0.06186012294164374,61.86012294164374
LFO,GERMANY,11,12,2.907425725405999,47,1,0.06186012181714892,61.86012181714892
LFO,GERMANY,12,1,1.670223192483314,27,1,0.06186011824012274,61.86011824012274
LFO,GERMANY,12,2,1.051622056871232,17,1,0.06186012099242541,61.86012099242541
LFO,GERMANY,12,3,0.6186011232373563,10,1,0.06186011232373563,61.86011232373563
LFO,GERMANY,12,4,2.16510387654683,35,1,0.06186011075848086,61.86011075848086
LFO,GERMANY,12,5,2.226964039571197,36,1,0.061860112210311034,61.86011221031104
LFO,GERMANY,12,6,0.9279016618693979,15,1,0.061860110791293194,61.860110791293195
LFO,GERMANY,12,7,2.350684606930577,38,1,0.061860121235015185,61.860121235015185
LFO,GERMANY,12,8,3.526026799673293,57,1,0.06186011929251391,61.86011929251391
LFO,GERMANY,12,9,1.422782740869269,23,1,0.06186011916822909,61.86011916822909
LFO,GERMANY,12,10,1.608363084670269,26,1,0.06186011864116419,61.86011864116419
LFO,GERMANY,12,11,2.103244179932438,34,1,0.061860122939189355,61.86012293918935
LFO,GERMANY,12,12,2.907425725209278,47,1,0.06186012181296336,61.860121812963364
LFO,GERMANY,13,1,1.670223192338775,27,1,0.06186011823476944,61.86011823476944
LFO,GERMANY,13,2,1.051622056779645,17,1,0.06186012098703794,61.860120987037945
LFO,GERMANY,13,3,0.6186011231813,10,1,0.06186011231813,61.86011231813001
LFO,GERMANY,13,4,2.165103876569417,35,1,0.061860110759126195,61.860110759126194
LFO,GERMANY,13,5,2.226964039669201,36,1,0.061860112213033364,61.86011221303336
LFO,GERMANY,13,6,0.9279016618867171,15,1,0.061860110792447805,61.860110792447806
LFO,GERMANY,13,7,2.350684607057853,38,1,0.061860121238364554,61.860121238364556
LFO,GERMANY,13,8,3.526026799873724,57,1,0.06186011929603025,61.86011929603025
LFO,GERMANY,13,9,1.422782740958464,23,1,0.061860119172107125,61.860119172107126
LFO,GERMANY,13,10,1.608363084660131,26,1,0.061860118640774266,61.86011864077427
LFO,GERMANY,13,11,2.103244179848958,34,1,0.06186012293673406,61.860122936734065
LFO,GERMANY,13,12,2.907425725009902,47,1,0.061860121808721316,61.86012180872132
LFO,GERMANY,14,1,1.67022319219178,27,1,0.06186011822932519,61.86011822932519
LFO,GERMANY,14,2,1.051622056688348,17,1,0.06186012098166754,61.860120981667535
LFO,GERMANY,14,3,0.6186011231257488,10,1,0.06186011231257488,61.86011231257488
LFO,GERMANY,14,4,2.165103876596967,35,1,0.061860110759913337,61.86011075991334
LFO,GERMANY,14,5,2.22696403976729,36,1,0.06186011221575806,61.86011221575806
LFO,GERMANY,14,6,0.9279016619040071,15,1,0.06186011079360047,61.86011079360047
LFO,GERMANY,14,7,2.350684607184653,38,1,0.06186012124170139,61.86012124170139
LFO,GERMANY,14,8,3.526026800095449,57,1,0.061860119299920156,61.86011929992016
LFO,GERMANY,14,9,1.422782741047503,23,1,0.06186011917597839,61.86011917597839
LFO,GERMANY,14,10,1.608363084650082,26,1,0.06186011864038777,61.86011864038777
LFO,GERMANY,14,11,2.103244179763957,34,1,0.061860122934234034,61.860122934234035
LFO,GERMANY,14,12,2.90742572480158,47,1,0.06186012180428894,61.86012180428894
LFO,GERMANY,15,1,1.670223192043425,27,1,0.06186011822383056,61.860118223830554
LFO,GERMANY,15,2,1.051622056596583,17,1,0.06186012097626959,61.86012097626959
LFO,GERMANY,15,3,0.618601123069715,10,1,0.061860112306971506,61.86011230697151
LFO,GERMANY,15,4,2.165103876624445,35,1,0.061860110760698424,61.860110760698426
LFO,GERMANY,15,5,2.226964039865347,36,1,0.061860112218481866,61.860112218481866
LFO,GERMANY,15,6,0.9279016619215197,15,1,0.061860110794767977,61.86011079476798
LFO,GERMANY,15,7,2.350684607310623,38,1,0.06186012124501639,61.860121245016394
LFO,GERMANY,15,8,3.526026800314707,57,1,0.06186011930376679,61.86011930376679
LFO,GERMANY,15,9,1.422782741136314,23,1,0.061860119179839745,61.86011917983974
LFO,GERMANY,15,10,1.608363084640151,26,1,0.06186011864000581,61.86011864000581
LFO,GERMANY,15,11,2.103244179676521,34,1,0.061860122931662376,61.860122931662374
LFO,GERMANY,15,12,2.907425724793936,47,1,0.0618601218041263,61.860121804126294
LFO,GERMANY,16,1,1.670223191892253,27,1,0.06186011821823159,61.86011821823159
LFO,GERMANY,16,2,1.051622056505148,17,1,0.06186012097089105,61.86012097089105
LFO,GERMANY,16,3,0.6186011230137745,10,1,0.061860112301377446,61.86011230137745
LFO,GERMANY,16,4,2.165103876651818,35,1,0.06186011076148051,61.86011076148051
LFO,GERMANY,16,5,2.226964039963597,36,1,0.06186011222121103,61.86011222121103
LFO,GERMANY,16,6,0.9279016619387251,15,1,0.06186011079591501,61.86011079591501
LFO,GERMANY,16,7,2.350684607435495,38,1,0.0618601212483025,61.8601212483025
LFO,GERMANY,16,8,3.52602680055628,57,1,0.06186011930800491,61.86011930800491
LFO,GERMANY,16,9,1.422782741225009,23,1,0.06186011918369604,61.86011918369604
LFO,GERMANY,16,10,1.608363084630571,26,1,0.06186011863963735,61.86011863963735
LFO,GERMANY,16,11,2.103244179587922,34,1,0.06186012292905653,61.86012292905653
LFO,GERMANY,16,12,2.907425724600894,47,1,0.06186012180001902,61.86012180001902
LFO,GERMANY,17,1,1.670223191738362,27,1,0.06186011821253193,61.86011821253193
LFO,GERMANY,17,2,1.051622056413707,17,1,0.06186012096551218,61.86012096551218
LFO,GERMANY,17,3,0.618601122959081,10,1,0.0618601122959081,61.860112295908095
LFO,GERMANY,17,4,2.165103876679118,35,1,0.061860110762260515,61.86011076226051
LFO,GERMANY,17,5,2.226964040082579,36,1,0.06186011222451609,61.86011222451609
LFO,GERMANY,17,6,0.927901661956142,15,1,0.06186011079707613,61.86011079707613
LFO,GERMANY,17,7,2.350684607559851,38,1,0.06186012125157503,61.86012125157503
LFO,GERMANY,17,8,3.526026800776511,57,1,0.06186011931186862,61.86011931186862
LFO,GERMANY,17,9,1.422782741313292,23,1,0.06186011918753444,61.86011918753444
LFO,GERMANY,17,10,1.608363084620953,26,1,0.06186011863926742,61.86011863926742
LFO,GERMANY,17,11,2.103244179495049,34,1,0.06186012292632498,61.860122926324976
LFO,GERMANY,17,12,2.907425724409436,47,1,0.061860121795945446,61.860121795945446
LFO,GERMANY,18,1,1.670223191581146,27,1,0.061860118206709114,61.86011820670912
LFO,GERMANY,18,2,1.051622056322535,17,1,0.06186012096014911,61.86012096014911
LFO,GERMANY,18,3,0.6186011228997388,10,1,0.06186011228997388,61.86011228997388
LFO,GERMANY,18,4,2.165103876706012,35,1,0.061860110763028914,61.86011076302891
LFO,GERMANY,18,5,2.226964040195789,36,1,0.06186011222766081,61.86011222766081
LFO,GERMANY,18,6,0.9279016619793267,15,1,0.061860110798621776,61.860110798621776
LFO,GERMANY,18,7,2.350684607693628,38,1,0.06186012125509548,61.86012125509548
LFO,GERMANY,18,8,3.526026800996025,57,1,0.06186011931571973,61.860119315719736
LFO,GERMANY,18,9,1.42278274140279,23,1,0.06186011919142565,61.86011919142565
LFO,GERMANY,18,10,1.608363084611466,26,1,0.06186011863890254,61.86011863890254
LFO,GERMANY,18,11,2.103244179407082,34,1,0.061860122923737715,61.86012292373771
LFO,GERMANY,18,12,2.907425724212856,47,1,0.06186012179176289,61.860121791762886
LFO,GERMANY,19,1,1.670223191421851,27,1,0.0618601182008093,61.860118200809296
LFO,GERMANY,19,2,1.05162205623156,17,1,0.06186012095479764,61.860120954797644
LFO,GERMANY,19,3,0.6186011228448838,10,1,0.06186011228448838,61.86011228448838
LFO,GERMANY,19,4,2.165103876733301,35,1,0.061860110763808596,61.86011076380859
LFO,GERMANY,19,5,2.226964040275481,36,1,0.06186011222987447,61.86011222987447
LFO,GERMANY,19,6,0.9279016619985564,15,1,0.06186011079990376,61.86011079990376
LFO,GERMANY,19,7,2.350684607812982,38,1,0.06186012125823637,61.86012125823637
LFO,GERMANY,19,8,3.526026801313574,57,1,0.06186011932129077,61.86011932129077
LFO,GERMANY,19,9,1.422782741492568,23,1,0.06186011919532904,61.86011919532904
LFO,GERMANY,19,10,1.608363084602134,26,1,0.06186011863854361,61.86011863854361
LFO,GERMANY,19,11,2.103244179319069,34,1,0.06186012292114909,61.86012292114909
LFO,GERMANY,19,12,2.907425724018033,47,1,0.061860121787617725,61.86012178761772
LFO,GERMANY,20,1,1.670223191257089,27,1,0.061860118194707,61.860118194707
LFO,GERMANY,20,2,1.051622056140866,17,1,0.06186012094946271,61.860120949462704
LFO,GERMANY,20,3,0.6186011227901232,10,1,0.06186011227901232,61.86011227901232
LFO,GERMANY,20,4,2.165103876761001,35,1,0.061860110764600025,61.86011076460002
LFO,GERMANY,20,5,2.226964040315103,36,1,0.06186011223097508,61.86011223097508
LFO,GERMANY,20,6,0.9279016620489992,15,1,0.06186011080326661,61.86011080326661
LFO,GERMANY,20,7,2.350684607934785,38,1,0.06186012126144171,61.86012126144171
LFO,GERMANY,20,8,3.526026801532073,57,1,0.061860119325124086,61.86011932512409
LFO,GERMANY,20,9,1.422782741582489,23,1,0.06186011919923865,61.86011919923865
LFO,GERMANY,20,10,1.608363084592946,26,1,0.06186011863819023,61.86011863819023
LFO,GERMANY,20,11,2.103244179230219,34,1,0.06186012291853585,61.86012291853585
LFO,GERMANY,20,12,2.907425723822284,47,1,0.06186012178345285,61.86012178345285
LFO,GERMANY,21,1,1.670223191110507,27,1,0.061860118189278036,61.86011818927803
LFO,GERMANY,21,2,1.051622056049937,17,1,0.06186012094411394,61.86012094411394
LFO,GERMANY,21,3,0.6186011227344786,10,1,0.06186011227344786,61.86011227344786
LFO,GERMANY,21,4,2.165103876784173,35,1,0.061860110765262086,61.860110765262085
LFO,GERMANY,21,5,2.226964040414867,36,1,0.06186011223374631,61.86011223374631
LFO,GERMANY,21,6,0.9279016620677155,15,1,0.06186011080451437,61.86011080451437
LFO,GERMANY,21,7,2.350684608058728,38,1,0.06186012126470337,61.860121264703366
LFO,GERMANY,21,8,3.526026801753695,57,1,0.06186011932901219,61.86011932901219
LFO,GERMANY,21,9,1.42278274167284,23,1,0.06186011920316696,61.86011920316696
LFO,GERMANY,21,10,1.608363084583873,26,1,0.06186011863784127,61.860118637841275
LFO,GERMANY,21,11,2.103244179140139,34,1,0.06186012291588644,61.86012291588644
LFO,GERMANY,21,12,2.907425723626211,47,1,0.06186012177928108,61.86012177928108
LFO,GERMANY,22,1,1.670223190975903,27,1,0.061860118184292705,61.8601181842927
LFO,GERMANY,22,2,1.051622055957882,17,1,0.061860120938698936,61.860120938698934
LFO,GERMANY,22,3,0.6186011226779433,10,1,0.06186011226779433,61.86011226779433
LFO,GERMANY,22,4,2.165103876810446,35,1,0.061860110766012735,61.86011076601274
LFO,GERMANY,22,5,2.226964040514485,36,1,0.06186011223651347,61.86011223651347
LFO,GERMANY,22,6,0.9279016620863368,15,1,0.06186011080575579,61.86011080575579
LFO,GERMANY,22,7,2.350684608183613,38,1,0.061860121267989815,61.86012126798982
LFO,GERMANY,22,8,3.52602680197302,57,1,0.061860119332859995,61.860119332859995
LFO,GERMANY,22,9,1.422782741763271,23,1,0.06186011920709874,61.86011920709874
LFO,GERMANY,22,10,1.608363084574941,26,1,0.061860118637497734,61.860118637497735
LFO,GERMANY,22,11,2.103244179048061,34,1,0.061860122913178266,61.860122913178266
LFO,GERMANY,22,12,2.907425723429096,47,1,0.06186012177508715,61.86012177508715
LFO,GERMANY,23,1,1.670223190619648,27,1,0.06186011817109808,61.86011817109808
LFO,GERMANY,23,2,1.051622055866184,17,1,0.06186012093330494,61.86012093330494
LFO,GERMANY,23,3,0.6186011226186792,10,1,0.06186011226186792,61.86011226186792
LFO,GERMANY,23,4,2.165103876842935,35,1,0.061860110766941,61.860110766941
LFO,GERMANY,23,5,2.226964040614076,36,1,0.06186011223927988,61.860112239279886
LFO,GERMANY,23,6,0.9279016621302709,15,1,0.061860110808684726,61.86011080868472
LFO,GERMANY,23,7,2.350684608308713,38,1,0.06186012127128192,61.86012127128192
LFO,GERMANY,23,8,3.526026802192864,57,1,0.06186011933671691,61.860119336716906
LFO,GERMANY,23,9,1.422782741854122,23,1,0.06186011921104878,61.86011921104878
LFO,GERMANY,23,10,1.60836308456619,26,1,0.061860118637161156,61.86011863716116
LFO,GERMANY,23,11,2.103244178954409,34,1,0.0618601229104238,61.860122910423804
LFO,GERMANY,23,12,2.907425723231772,47,1,0.06186012177088877,61.86012177088877
LFO,GERMANY,24,1,1.67022318869126,27,1,0.061860118099676294,61.86011809967629
LFO,GERMANY,24,2,1.051622055714765,17,1,0.061860120924397945,61.86012092439795
LFO,GERMANY,24,3,0.6186011225160366,10,1,0.06186011225160366,61.86011225160367
LFO,GERMANY,24,4,2.165103876870249,35,1,0.0618601107677214,61.8601107677214
LFO,GERMANY,24,5,2.2269640407141,36,1,0.06186011224205833,61.86011224205833
