j,h,td,val
LFO_STORAGE,23,10,3.297954430216566e-05
LFO_STORAGE,23,11,3.297999007893446e-05
LFO_STORAGE,23,12,3.298041162401021e-05
LFO_STORAGE,24,1,3.297971892694818e-05
LFO_STORAGE,24,2,3.297929263258118e-05
LFO_STORAGE,24,3,3.297860097165733e-05
LFO_STORAGE,24,4,3.297983320030284e-05
LFO_STORAGE,24,5,3.297948093590724e-05
LFO_STORAGE,24,6,3.297929267495094e-05
LFO_STORAGE,24,7,3.297994960511051e-05
LFO_STORAGE,24,8,3.298008367720508e-05
LFO_STORAGE,24,9,3.297949974214419e-05
LFO_STORAGE,24,10,3.297954579046993e-05
LFO_STORAGE,24,11,3.297999079364313e-05
LFO_STORAGE,24,12,3.298043511262925e-05
PHS,1,1,0.05669711669152805
PHS,1,2,0.003496552055056535
PHS,1,3,0.005646444281289575
PHS,1,4,4.08713688248966e-09
PHS,1,5,5.9763900464941e-09
PHS,1,6,0.01485340283660456
PHS,1,7,1.860874825590982e-09
PHS,1,8,0.005052342936147351
PHS,1,9,1.328831255190692e-09
PHS,1,10,0.0588455359058405
PHS,1,11,2.202375442267976e-09
PHS,1,12,0.03928128650964524
PHS,2,1,0.1488751347518313
PHS,2,2,0.00364848705019699
PHS,2,3,0.005877036121033783
PHS,2,4,6.852670911974681e-09
PHS,2,5,6.83486349945851e-09
PHS,2,6,0.01753512974884319
PHS,2,7,1.860969839464403e-09
PHS,2,8,0.006279998891261089
PHS,2,9,1.328855815040012e-09
PHS,2,10,0.1503219527803012
PHS,2,11,2.202714751348987e-09
PHS,2,12,0.1324655834440815
PHS,3,1,0.3020983916582733
PHS,3,2,0.003814923240036567
PHS,3,3,0.006129453214669496
PHS,3,4,6.852481510902731e-09
PHS,3,5,0.006716644994092126
PHS,3,6,0.02151976781491764
PHS,3,7,1.86106529194943e-09
PHS,3,8,1.337288198059351e-09
PHS,3,9,1.328880925881854e-09
PHS,3,10,0.2997761919406958
PHS,3,11,2.203064557769982e-09
PHS,3,12,0.3225626724013557
PHS,4,1,0.4026814926167429
PHS,4,2,0.003998027551751921
PHS,4,3,0.00640657498460842
PHS,4,4,6.852259979506598e-09
PHS,4,5,0.008079252632297097
PHS,4,6,0.02811163006992817
PHS,4,7,1.861161682969727e-09
PHS,4,8,9.41832149988315e-10
PHS,4,9,1.328906403070952e-09
PHS,4,10,0.400635958140821
PHS,4,11,2.20342470285162e-09
PHS,4,12,0.4213023612315923
PHS,5,1,0.4369278631113201
PHS,5,2,0.004200558471386057
PHS,5,3,0.006712392109181885
PHS,5,4,6.852007314333887e-09
PHS,5,5,0.01021614269737717
PHS,5,6,0.04124548723305516
PHS,5,7,1.861259345737785e-09
PHS,5,8,0.03636582241331909
PHS,5,9,1.328932098315395e-09
PHS,5,10,0.436094084440825
PHS,5,11,2.203795486989478e-09
PHS,5,12,0.4441390722160977
PHS,6,1,0.4463550316533246
PHS,6,2,0.004425899108708978
PHS,6,3,0.007051742486531918
PHS,6,4,6.851706667730505e-09
PHS,6,5,0.01389402252048987
PHS,6,6,0.08319828870475583
PHS,6,7,1.861358329106811e-09
PHS,6,8,1.076561772526955
PHS,6,9,1.328957942909163e-09
PHS,6,10,0.4460046070516909
PHS,6,11,2.204177600901231e-09
PHS,6,12,0.4482071408491476
PHS,7,1,0.4488051249920359
PHS,7,2,0.004678171161909724
PHS,7,3,0.007430668909882701
PHS,7,4,6.851360726030316e-09
PHS,7,5,0.02142534722499023
PHS,7,6,0.9177964451280052
PHS,7,7,1.861458574045067e-09
PHS,7,8,1.000096233576768e-08
PHS,7,9,1.328983900328382e-09
PHS,7,10,0.4488096982488818
PHS,7,11,2.204571796455463e-09
PHS,7,12,0.448926360586111
PHS,8,1,0.4494342250159175
PHS,8,2,0.004962593149430851
PHS,8,3,0.007856702223448577
PHS,8,4,6.850954420744193e-09
PHS,8,5,0.0591754967656482
PHS,8,6,5.875249314861649e-09
PHS,8,7,1.861658436552281e-09
PHS,8,8,7.237767197838313e-10
PHS,8,9,1.329010209035299e-09
PHS,8,10,0.4494836694380315
PHS,8,11,2.204978973389628e-09
PHS,8,12,0.4486461831299206
PHS,9,1,0.4496058161761995
PHS,9,2,0.005285842151821192
PHS,9,3,0.008338897333992302
PHS,9,4,6.850482885161116e-09
PHS,9,5,1.004753154800675
PHS,9,6,2.749532721531084e-09
PHS,9,7,1.861868853876171e-09
PHS,9,8,7.239130941348105e-10
PHS,9,9,1.329037381825194e-09
PHS,9,10,0.4493125363783989
PHS,9,11,2.205399875917463e-09
PHS,9,12,0.4425632672031373
PHS,10,1,0.4496093176251774
PHS,10,2,0.005656617130147313
PHS,10,3,0.00888962738945049
PHS,10,4,1.043422439272809e-09
PHS,10,5,3.04813002674552e-08
PHS,10,6,2.627463122754635e-09
PHS,10,7,1.862082651241096e-09
PHS,10,8,7.240798574500851e-10
PHS,10,9,1.32906435399179e-09
PHS,10,10,0.4486085080459279
PHS,10,11,2.205835380982447e-09
PHS,10,12,0.4163082304492022
PHS,11,1,0.4497494054525286
PHS,11,2,0.006086592518964417
PHS,11,3,0.009527518675646149
PHS,11,4,8.331058876855544e-10
PHS,11,5,9.36918435830456e-09
PHS,11,6,2.750376684248391e-09
PHS,11,7,1.862300461151071e-09
PHS,11,8,7.242525861521742e-10
PHS,11,9,1.329089726433273e-09
PHS,11,10,0.4506393471021543
PHS,11,11,2.206286466017032e-09
PHS,11,12,0.3211854012108158
PHS,12,1,0.4496461838052508
PHS,12,2,0.006591295465245023
PHS,12,3,0.0102756610039485
PHS,12,4,6.941424909167564e-10
PHS,12,5,0.006513334809919861
PHS,12,6,2.750587772544506e-09
PHS,12,7,8.624527098464289e-10
PHS,12,8,5.893502106129476e-10
PHS,12,9,1.133720862204848e-09
PHS,12,10,0.4500512603500146
PHS,12,11,2.206753629396823e-09
PHS,12,12,0.124735550806929
PHS,13,1,0.4496194075214172
PHS,13,2,0.007192792505097131
PHS,13,3,0.0111621412657212
PHS,13,4,7.136790716358288e-10
PHS,13,5,0.008980453548987912
PHS,13,6,2.750582854510384e-09
PHS,13,7,9.009536087840503e-10
PHS,13,8,1.328865045642905e-10
PHS,13,9,1.17642698343963e-09
PHS,13,10,0.4493267458095011
PHS,13,11,2.207238487061472e-09
PHS,13,12,0.03740154450594511
PHS,14,1,0.4496281961976574
PHS,14,2,0.00792219217840661
PHS,14,3,0.01223210282330072
PHS,14,4,7.346181428120614e-10
PHS,14,5,0.01014646750711322
PHS,14,6,2.750541132763149e-09
PHS,14,7,9.434158122186297e-10
PHS,14,8,1.086031797971959e-10
PHS,14,9,1.222899117206769e-09
PHS,14,10,0.4494426931692424
PHS,14,11,2.207742672121153e-09
PHS,14,12,0.01209657140872686
PHS,15,1,0.4496468833318653
PHS,15,2,0.008826795008916255
PHS,15,3,0.01355348393804515
PHS,15,4,7.570132607801021e-10
PHS,15,5,0.009937520575282284
PHS,15,6,2.750437558824473e-09
PHS,15,7,9.904978114821412e-10
PHS,15,8,1.08603150422722e-10
PHS,15,9,1.273640441198107e-09
PHS,15,10,0.4494102712171662
PHS,15,11,2.208267896886003e-09
PHS,15,12,5.247398195049713e-07
PHS,16,1,0.4496754249656713
PHS,16,2,0.009978657518125095
PHS,16,3,0.01522737166130453
PHS,16,4,7.810209860458822e-10
PHS,16,5,0.008466170779649913
PHS,16,6,2.750237012252551e-09
PHS,16,7,1.042989306557481e-09
PHS,16,8,6.919702381695985e-10
PHS,16,9,1.329227670800994e-09
PHS,16,10,0.4494643122731186
PHS,16,11,2.208814829828177e-09
PHS,16,12,1.011836468351514e-06
PHS,17,1,0.4497685085645822
PHS,17,2,0.01149819770069245
PHS,17,3,0.0173808931914398
PHS,17,4,8.068208455244981e-10
PHS,17,5,1.685950412518765
PHS,17,6,2.749698225283352e-09
PHS,17,7,1.101866397765689e-09
PHS,17,8,7.238048109866305e-10
PHS,17,9,1.32925513460592e-09
PHS,17,10,0.4494584630764757
PHS,17,11,2.209384326950754e-09
PHS,17,12,4.142100249030152e-08
PHS,18,1,0.4499630923429784
PHS,18,2,0.01359884974550549
PHS,18,3,0.02047017869774226
PHS,18,4,8.346208507658133e-10
PHS,18,5,1.685950412619152
PHS,18,6,2.907922710146967e-09
PHS,18,7,1.863902797247326e-09
PHS,18,8,7.181764914059493e-10
PHS,18,9,1.329282101255022e-09
PHS,18,10,0.4502874828472831
PHS,18,11,2.209977189772213e-09
PHS,18,12,5.082198255858002e-08
PHS,19,1,0.4507824366675512
PHS,19,2,0.01670307147468968
PHS,19,3,0.02491570294959146
PHS,19,4,8.646583514133283e-10
PHS,19,5,1.685950412518898
PHS,19,6,2.610854698293931e-09
PHS,19,7,1.864148027067418e-09
PHS,19,8,1.644167785745515
PHS,19,9,1.329308933378987e-09
PHS,19,10,0.4510201061849194
PHS,19,11,2.210595664226514e-09
PHS,19,12,6.972639984756244e-08
PHS,20,1,0.4540498365816166
PHS,20,2,0.02178103286320029
PHS,20,3,0.03207347017007887
PHS,20,4,8.35066058061139e-10
PHS,20,5,0.02883691295332587
PHS,20,6,7.739234569231133e-07
PHS,20,7,1.864394282337888e-09
PHS,20,8,1.15376898259707
PHS,20,9,1.329335743541796e-09
PHS,20,10,0.4543215863118111
PHS,20,11,2.211241671273577e-09
PHS,20,12,1.256758931941213e-07
PHS,21,1,0.4671368914949366
PHS,21,2,0.03169301848204293
PHS,21,3,0.045016129490492
PHS,21,4,8.352738368676567e-10
PHS,21,5,0.06948510874627624
PHS,21,6,0.08945962143649787
PHS,21,7,1.864641158995117e-09
PHS,21,8,0.2741432617597909
PHS,21,9,1.329362401636992e-09
PHS,21,10,0.4681177809752038
PHS,21,11,2.211917175831053e-09
PHS,21,12,0.08945907288418628
PHS,22,1,0.5231052683041462
PHS,22,2,0.06024165806463667
PHS,22,3,0.08322857600902572
PHS,22,4,8.35482039337926e-10
PHS,22,5,0.2225215714570423
PHS,22,6,1.685950317807634
PHS,22,7,1.864891440286031e-09
PHS,22,8,0.2296013253146699
PHS,22,9,1.329389000992703e-09
PHS,22,10,0.5256849609884929
PHS,22,11,2.212624530661172e-09
PHS,22,12,1.685950355056804
PHS,23,1,0.7978413212948576
PHS,23,2,0.8779770520786747
PHS,23,3,0.7588559410107807
PHS,23,4,9.33204158467157e-10
PHS,23,5,0.6634768157522398
PHS,23,6,1.68595040988419
PHS,23,7,1.86514497473541e-09
PHS,23,8,0.3794331096320395
PHS,23,9,1.329415474131955e-09
PHS,23,10,0.7996247709350416
PHS,23,11,2.213365153361981e-09
PHS,23,12,1.68595039407305
PHS,24,1,1.386890605938777
PHS,24,2,5.5086962906546e-10
PHS,24,3,9.235442675202975e-10
PHS,24,4,9.719119145924127e-10
PHS,24,5,1.408386644727139
PHS,24,6,1.685950410181505
PHS,24,7,1.865406941197614e-09
PHS,24,8,1.466197371051179
PHS,24,9,1.329441508315969e-09
PHS,24,10,1.379864090141881
PHS,24,11,2.214138163641412e-09
PHS,24,12,1.685950400565235
TS_DEC_ADVCOGEN_GAS,1,1,4.156219210443897e-08
TS_DEC_ADVCOGEN_GAS,1,2,4.155575922378259e-08
TS_DEC_ADVCOGEN_GAS,1,3,4.157380321479877e-08
TS_DEC_ADVCOGEN_GAS,1,4,4.15519984947963e-08
TS_DEC_ADVCOGEN_GAS,1,5,4.163018788437786e-08
TS_DEC_ADVCOGEN_GAS,1,6,4.153229987694835e-08
TS_DEC_ADVCOGEN_GAS,1,7,4.155430861780255e-08
TS_DEC_ADVCOGEN_GAS,1,8,4.152385531959334e-08
TS_DEC_ADVCOGEN_GAS,1,9,4.157599353422643e-08
TS_DEC_ADVCOGEN_GAS,1,10,4.15905529470779e-08
TS_DEC_ADVCOGEN_GAS,1,11,4.154787886835592e-08
TS_DEC_ADVCOGEN_GAS,1,12,4.161488774873568e-08
TS_DEC_ADVCOGEN_GAS,2,1,4.156110334597038e-08
TS_DEC_ADVCOGEN_GAS,2,2,4.155623571084224e-08
TS_DEC_ADVCOGEN_GAS,2,3,4.157438913322633e-08
TS_DEC_ADVCOGEN_GAS,2,4,4.154828803092537e-08
TS_DEC_ADVCOGEN_GAS,2,5,4.162997654661329e-08
TS_DEC_ADVCOGEN_GAS,2,6,4.153257181238341e-08
TS_DEC_ADVCOGEN_GAS,2,7,4.155476883362101e-08
TS_DEC_ADVCOGEN_GAS,2,8,4.15240161716142e-08
TS_DEC_ADVCOGEN_GAS,2,9,4.157658308565708e-08
TS_DEC_ADVCOGEN_GAS,2,10,4.158996249537744e-08
TS_DEC_ADVCOGEN_GAS,2,11,4.154829013551594e-08
TS_DEC_ADVCOGEN_GAS,2,12,4.161405575731226e-08
TS_DEC_ADVCOGEN_GAS,3,1,4.156003997289288e-08
TS_DEC_ADVCOGEN_GAS,3,2,4.155676604495186e-08
TS_DEC_ADVCOGEN_GAS,3,3,4.157501008800454e-08
TS_DEC_ADVCOGEN_GAS,3,4,4.154877717719565e-08
TS_DEC_ADVCOGEN_GAS,3,5,4.162813137042469e-08
TS_DEC_ADVCOGEN_GAS,3,6,4.153290403593058e-08
TS_DEC_ADVCOGEN_GAS,3,7,4.155523309352205e-08
TS_DEC_ADVCOGEN_GAS,3,8,4.155355102792277e-08
TS_DEC_ADVCOGEN_GAS,3,9,4.157717535679363e-08
TS_DEC_ADVCOGEN_GAS,3,10,4.158940146432624e-08
TS_DEC_ADVCOGEN_GAS,3,11,4.154874103871961e-08
TS_DEC_ADVCOGEN_GAS,3,12,4.161323367134454e-08
TS_DEC_ADVCOGEN_GAS,4,1,4.155906405070879e-08
TS_DEC_ADVCOGEN_GAS,4,2,4.155743312609082e-08
TS_DEC_ADVCOGEN_GAS,4,3,4.157571931238264e-08
TS_DEC_ADVCOGEN_GAS,4,4,4.154933385071972e-08
TS_DEC_ADVCOGEN_GAS,4,5,4.162818957093941e-08
TS_DEC_ADVCOGEN_GAS,4,6,4.153330179694443e-08
TS_DEC_ADVCOGEN_GAS,4,7,4.155570140655875e-08
TS_DEC_ADVCOGEN_GAS,4,8,4.156653970711032e-08
TS_DEC_ADVCOGEN_GAS,4,9,4.157777026866296e-08
TS_DEC_ADVCOGEN_GAS,4,10,4.158887318327372e-08
TS_DEC_ADVCOGEN_GAS,4,11,4.154927785828861e-08
TS_DEC_ADVCOGEN_GAS,4,12,4.161247771780791e-08
TS_DEC_ADVCOGEN_GAS,5,1,4.155818481510202e-08
TS_DEC_ADVCOGEN_GAS,5,2,4.15582488927955e-08
TS_DEC_ADVCOGEN_GAS,5,3,4.157652441300704e-08
TS_DEC_ADVCOGEN_GAS,5,4,4.15497866416117e-08
TS_DEC_ADVCOGEN_GAS,5,5,4.162824030635456e-08
TS_DEC_ADVCOGEN_GAS,5,6,4.153359238128112e-08
TS_DEC_ADVCOGEN_GAS,5,7,4.15561737203345e-08
TS_DEC_ADVCOGEN_GAS,5,8,4.152451848564692e-08
TS_DEC_ADVCOGEN_GAS,5,9,4.157836773838206e-08
TS_DEC_ADVCOGEN_GAS,5,10,4.158826252868719e-08
TS_DEC_ADVCOGEN_GAS,5,11,4.154988582166596e-08
TS_DEC_ADVCOGEN_GAS,5,12,4.161179516984817e-08
TS_DEC_ADVCOGEN_GAS,6,1,4.155710878497804e-08
TS_DEC_ADVCOGEN_GAS,6,2,4.155881881323047e-08
TS_DEC_ADVCOGEN_GAS,6,3,4.157717162980461e-08
TS_DEC_ADVCOGEN_GAS,6,4,4.155017327279304e-08
TS_DEC_ADVCOGEN_GAS,6,5,4.162828712551458e-08
TS_DEC_ADVCOGEN_GAS,6,6,4.153382043855196e-08
TS_DEC_ADVCOGEN_GAS,6,7,4.155665005365089e-08
TS_DEC_ADVCOGEN_GAS,6,8,4.152468248652123e-08
TS_DEC_ADVCOGEN_GAS,6,9,4.157896768387173e-08
TS_DEC_ADVCOGEN_GAS,6,10,4.158759906692171e-08
TS_DEC_ADVCOGEN_GAS,6,11,4.155035420952108e-08
TS_DEC_ADVCOGEN_GAS,6,12,4.161091318869167e-08
TS_DEC_ADVCOGEN_GAS,7,1,4.155591231222979e-08
TS_DEC_ADVCOGEN_GAS,7,2,4.15592448276068e-08
TS_DEC_ADVCOGEN_GAS,7,3,4.157772643460968e-08
TS_DEC_ADVCOGEN_GAS,7,4,4.155057037136275e-08
TS_DEC_ADVCOGEN_GAS,7,5,4.162833550123146e-08
TS_DEC_ADVCOGEN_GAS,7,6,4.153405497509545e-08
TS_DEC_ADVCOGEN_GAS,7,7,4.15571304304239e-08
TS_DEC_ADVCOGEN_GAS,7,8,4.155807475700765e-08
TS_DEC_ADVCOGEN_GAS,7,9,4.15795700212554e-08
TS_DEC_ADVCOGEN_GAS,7,10,4.158692854201698e-08
TS_DEC_ADVCOGEN_GAS,7,11,4.15507283497913e-08
TS_DEC_ADVCOGEN_GAS,7,12,4.160990102064301e-08
TS_DEC_ADVCOGEN_GAS,8,1,4.155471312271061e-08
TS_DEC_ADVCOGEN_GAS,8,2,4.155968439687604e-08
TS_DEC_ADVCOGEN_GAS,8,3,4.157828999723483e-08
TS_DEC_ADVCOGEN_GAS,8,4,4.155081294328684e-08
TS_DEC_ADVCOGEN_GAS,8,5,4.160674698322427e-08
TS_DEC_ADVCOGEN_GAS,8,6,4.155730064852343e-08
TS_DEC_ADVCOGEN_GAS,8,7,4.155545276340404e-08
TS_DEC_ADVCOGEN_GAS,8,8,4.164088804920736e-08
TS_DEC_ADVCOGEN_GAS,8,9,4.157086341083854e-08
TS_DEC_ADVCOGEN_GAS,8,10,4.158624763012087e-08
TS_DEC_ADVCOGEN_GAS,8,11,4.155111614158566e-08
TS_DEC_ADVCOGEN_GAS,8,12,4.160886613651919e-08
TS_DEC_ADVCOGEN_GAS,9,1,4.155350355375557e-08
TS_DEC_ADVCOGEN_GAS,9,2,4.1560126595981e-08
TS_DEC_ADVCOGEN_GAS,9,3,4.157885521705792e-08
TS_DEC_ADVCOGEN_GAS,9,4,4.151809341663585e-08
TS_DEC_ADVCOGEN_GAS,9,5,4.150531616385657e-08
TS_DEC_ADVCOGEN_GAS,9,6,4.157501920844874e-08
TS_DEC_ADVCOGEN_GAS,9,7,4.153877468709088e-08
TS_DEC_ADVCOGEN_GAS,9,8,4.159616135521311e-08
TS_DEC_ADVCOGEN_GAS,9,9,4.150256244063006e-08
TS_DEC_ADVCOGEN_GAS,9,10,4.158262597282721e-08
TS_DEC_ADVCOGEN_GAS,9,11,4.155151037840289e-08
TS_DEC_ADVCOGEN_GAS,9,12,4.160779995287794e-08
TS_DEC_ADVCOGEN_GAS,10,1,4.155228581969938e-08
TS_DEC_ADVCOGEN_GAS,10,2,4.155517618437936e-08
TS_DEC_ADVCOGEN_GAS,10,3,4.152088590039412e-08
TS_DEC_ADVCOGEN_GAS,10,4,4.150048359057562e-08
TS_DEC_ADVCOGEN_GAS,10,5,4.140625529649083e-08
TS_DEC_ADVCOGEN_GAS,10,6,4.153259332476208e-08
TS_DEC_ADVCOGEN_GAS,10,7,4.150962724875984e-08
TS_DEC_ADVCOGEN_GAS,10,8,4.154617309107726e-08
TS_DEC_ADVCOGEN_GAS,10,9,4.147549073308263e-08
TS_DEC_ADVCOGEN_GAS,10,10,4.155154415817508e-08
TS_DEC_ADVCOGEN_GAS,10,11,4.154839239677452e-08
TS_DEC_ADVCOGEN_GAS,10,12,4.160286521518477e-08
TS_DEC_ADVCOGEN_GAS,11,1,4.154767854661058e-08
TS_DEC_ADVCOGEN_GAS,11,2,4.152127137047794e-08
TS_DEC_ADVCOGEN_GAS,11,3,4.146382507654542e-08
TS_DEC_ADVCOGEN_GAS,11,4,4.146624075755904e-08
TS_DEC_ADVCOGEN_GAS,11,5,4.132785014084628e-08
TS_DEC_ADVCOGEN_GAS,11,6,4.150107465481303e-08
TS_DEC_ADVCOGEN_GAS,11,7,4.149091330856893e-08
TS_DEC_ADVCOGEN_GAS,11,8,4.150786085432979e-08
TS_DEC_ADVCOGEN_GAS,11,9,4.146379807821048e-08
TS_DEC_ADVCOGEN_GAS,11,10,4.147678316428088e-08
TS_DEC_ADVCOGEN_GAS,11,11,4.15283797272092e-08
TS_DEC_ADVCOGEN_GAS,11,12,4.156141505796507e-08
TS_DEC_ADVCOGEN_GAS,12,1,4.153942744597759e-08
TS_DEC_ADVCOGEN_GAS,12,2,4.147954005817279e-08
TS_DEC_ADVCOGEN_GAS,12,3,4.144290353168557e-08
TS_DEC_ADVCOGEN_GAS,12,4,4.146694025508596e-08
TS_DEC_ADVCOGEN_GAS,12,5,4.1294876907852e-08
TS_DEC_ADVCOGEN_GAS,12,6,4.151584366923684e-08
TS_DEC_ADVCOGEN_GAS,12,7,4.150345175427042e-08
TS_DEC_ADVCOGEN_GAS,12,8,4.148515225097404e-08
TS_DEC_ADVCOGEN_GAS,12,9,4.146460474171232e-08
TS_DEC_ADVCOGEN_GAS,12,10,4.143246917876469e-08
TS_DEC_ADVCOGEN_GAS,12,11,4.151480509013422e-08
TS_DEC_ADVCOGEN_GAS,12,12,4.154074651232591e-08
TS_DEC_ADVCOGEN_GAS,13,1,4.153004015428627e-08
TS_DEC_ADVCOGEN_GAS,13,2,4.145939538757319e-08
TS_DEC_ADVCOGEN_GAS,13,3,4.143784620609879e-08
TS_DEC_ADVCOGEN_GAS,13,4,4.146984606467651e-08
TS_DEC_ADVCOGEN_GAS,13,5,4.127926230961625e-08
TS_DEC_ADVCOGEN_GAS,13,6,4.152053733111599e-08
TS_DEC_ADVCOGEN_GAS,13,7,4.150315275550081e-08
TS_DEC_ADVCOGEN_GAS,13,8,4.149661917072718e-08
TS_DEC_ADVCOGEN_GAS,13,9,4.146526078681242e-08
TS_DEC_ADVCOGEN_GAS,13,10,4.136589796911538e-08
TS_DEC_ADVCOGEN_GAS,13,11,4.151169432981749e-08
TS_DEC_ADVCOGEN_GAS,13,12,4.155097939491291e-08
TS_DEC_ADVCOGEN_GAS,14,1,4.153291470354229e-08
TS_DEC_ADVCOGEN_GAS,14,2,4.146177586481924e-08
TS_DEC_ADVCOGEN_GAS,14,3,4.144256691220766e-08
TS_DEC_ADVCOGEN_GAS,14,4,4.148220425774342e-08
TS_DEC_ADVCOGEN_GAS,14,5,4.131067691944675e-08
TS_DEC_ADVCOGEN_GAS,14,6,4.153658899102315e-08
TS_DEC_ADVCOGEN_GAS,14,7,4.151512097299876e-08
TS_DEC_ADVCOGEN_GAS,14,8,4.150538775127556e-08
TS_DEC_ADVCOGEN_GAS,14,9,4.14694513084231e-08
TS_DEC_ADVCOGEN_GAS,14,10,4.1388419645881e-08
TS_DEC_ADVCOGEN_GAS,14,11,4.151327333258041e-08
TS_DEC_ADVCOGEN_GAS,14,12,4.15814266226911e-08
TS_DEC_ADVCOGEN_GAS,15,1,4.15373095528661e-08
TS_DEC_ADVCOGEN_GAS,15,2,4.149512414972751e-08
TS_DEC_ADVCOGEN_GAS,15,3,4.145753509721668e-08
TS_DEC_ADVCOGEN_GAS,15,4,4.150294153465897e-08
TS_DEC_ADVCOGEN_GAS,15,5,4.138520941702668e-08
TS_DEC_ADVCOGEN_GAS,15,6,4.154287972327355e-08
TS_DEC_ADVCOGEN_GAS,15,7,4.152737272025257e-08
TS_DEC_ADVCOGEN_GAS,15,8,4.154092933012862e-08
TS_DEC_ADVCOGEN_GAS,15,9,4.148023299563198e-08
TS_DEC_ADVCOGEN_GAS,15,10,4.145523713510566e-08
TS_DEC_ADVCOGEN_GAS,15,11,4.15335380277444e-08
TS_DEC_ADVCOGEN_GAS,15,12,4.148672843593956e-08
TS_DEC_ADVCOGEN_GAS,16,1,4.154231318712653e-08
TS_DEC_ADVCOGEN_GAS,16,2,4.153517421565062e-08
TS_DEC_ADVCOGEN_GAS,16,3,4.149011074191305e-08
TS_DEC_ADVCOGEN_GAS,16,4,4.153677393774746e-08
TS_DEC_ADVCOGEN_GAS,16,5,4.149203527000483e-08
TS_DEC_ADVCOGEN_GAS,16,6,4.156350281169188e-08
TS_DEC_ADVCOGEN_GAS,16,7,4.154758653175032e-08
TS_DEC_ADVCOGEN_GAS,16,8,4.157458893710589e-08
TS_DEC_ADVCOGEN_GAS,16,9,4.150162227668215e-08
TS_DEC_ADVCOGEN_GAS,16,10,4.154332542863751e-08
TS_DEC_ADVCOGEN_GAS,16,11,4.15531331418042e-08
TS_DEC_ADVCOGEN_GAS,16,12,4.148684790633773e-08
TS_DEC_ADVCOGEN_GAS,17,1,4.15438385107409e-08
TS_DEC_ADVCOGEN_GAS,17,2,4.155749704563055e-08
TS_DEC_ADVCOGEN_GAS,17,3,4.153807076220998e-08
TS_DEC_ADVCOGEN_GAS,17,4,4.158080902239629e-08
TS_DEC_ADVCOGEN_GAS,17,5,4.158102205450036e-08
TS_DEC_ADVCOGEN_GAS,17,6,4.158431219074886e-08
TS_DEC_ADVCOGEN_GAS,17,7,4.157035061508649e-08
TS_DEC_ADVCOGEN_GAS,17,8,4.162726067451261e-08
TS_DEC_ADVCOGEN_GAS,17,9,4.15475593477644e-08
TS_DEC_ADVCOGEN_GAS,17,10,4.157967982170945e-08
TS_DEC_ADVCOGEN_GAS,17,11,4.155502989812256e-08
TS_DEC_ADVCOGEN_GAS,17,12,4.148760066467042e-08
TS_DEC_ADVCOGEN_GAS,18,1,4.154263306125606e-08
TS_DEC_ADVCOGEN_GAS,18,2,4.156470059456124e-08
TS_DEC_ADVCOGEN_GAS,18,3,4.158424320307304e-08
TS_DEC_ADVCOGEN_GAS,18,4,4.159476944451159e-08
TS_DEC_ADVCOGEN_GAS,18,5,4.162884875120577e-08
TS_DEC_ADVCOGEN_GAS,18,6,4.159317401145164e-08
TS_DEC_ADVCOGEN_GAS,18,7,4.156261988005768e-08
TS_DEC_ADVCOGEN_GAS,18,8,4.164774816330514e-08
TS_DEC_ADVCOGEN_GAS,18,9,4.158620643681224e-08
TS_DEC_ADVCOGEN_GAS,18,10,4.157889907091991e-08
TS_DEC_ADVCOGEN_GAS,18,11,4.15555074880081e-08
TS_DEC_ADVCOGEN_GAS,18,12,4.148639421431451e-08
TS_DEC_ADVCOGEN_GAS,19,1,4.154141112277395e-08
TS_DEC_ADVCOGEN_GAS,19,2,4.156523845838888e-08
TS_DEC_ADVCOGEN_GAS,19,3,4.158485173725319e-08
TS_DEC_ADVCOGEN_GAS,19,4,4.159381243187981e-08
TS_DEC_ADVCOGEN_GAS,19,5,4.163300318424589e-08
TS_DEC_ADVCOGEN_GAS,19,6,4.159309371649415e-08
TS_DEC_ADVCOGEN_GAS,19,7,4.156313807063202e-08
TS_DEC_ADVCOGEN_GAS,19,8,4.152700213812636e-08
TS_DEC_ADVCOGEN_GAS,19,9,4.158680858171444e-08
TS_DEC_ADVCOGEN_GAS,19,10,4.157808374262339e-08
TS_DEC_ADVCOGEN_GAS,19,11,4.155598231414455e-08
TS_DEC_ADVCOGEN_GAS,19,12,4.148521039302315e-08
TS_DEC_ADVCOGEN_GAS,20,1,4.154015941255505e-08
TS_DEC_ADVCOGEN_GAS,20,2,4.156574372745951e-08
TS_DEC_ADVCOGEN_GAS,20,3,4.158543861000228e-08
TS_DEC_ADVCOGEN_GAS,20,4,4.159536443885398e-08
TS_DEC_ADVCOGEN_GAS,20,5,4.164969998506345e-08
TS_DEC_ADVCOGEN_GAS,20,6,4.155683168627494e-08
TS_DEC_ADVCOGEN_GAS,20,7,4.156366015999568e-08
TS_DEC_ADVCOGEN_GAS,20,8,4.152719485937984e-08
TS_DEC_ADVCOGEN_GAS,20,9,4.158741212270905e-08
TS_DEC_ADVCOGEN_GAS,20,10,4.15772344437927e-08
TS_DEC_ADVCOGEN_GAS,20,11,4.155643942209071e-08
TS_DEC_ADVCOGEN_GAS,20,12,4.148403527299295e-08
TS_DEC_ADVCOGEN_GAS,21,1,4.153884933458494e-08
TS_DEC_ADVCOGEN_GAS,21,2,4.156617701938284e-08
