p,n,h,td,dual_raw
GAS,GERMANY,23,7,1.697877557507104
GAS,GERMANY,23,8,2.546816344294673
GAS,GERMANY,23,9,1.027662736401225
GAS,GERMANY,23,10,1.115001698853436
GAS,GERMANY,23,11,1.519153551071845
GAS,GERMANY,23,12,2.046693415417939
GAS,GERMANY,24,1,1.160866052237094
GAS,GERMANY,24,2,0.7482210890818697
GAS,GERMANY,24,3,0.4401300549691647
GAS,GERMANY,24,4,1.563834549200943
GAS,GERMANY,24,5,1.553880432479774
GAS,GERMANY,24,6,0.6702148079713145
GAS,GERMANY,24,7,1.697877557496397
GAS,GERMANY,24,8,2.546816344305263
GAS,GERMANY,24,9,1.027662736404453
GAS,GERMANY,24,10,1.115005423590833
GAS,GERMANY,24,11,1.519153551042668
GAS,GERMANY,24,12,2.046901162317381
H2,GERMANY,1,1,2.604496665877964
H2,GERMANY,1,2,1.635084087522984
H2,GERMANY,1,3,0.9693832276529575
H2,GERMANY,1,4,3.04732200457142
H2,GERMANY,1,5,2.994314592808477
H2,GERMANY,1,6,1.297223000431656
H2,GERMANY,1,7,3.135364383886657
H2,GERMANY,1,8,4.56165691300015
H2,GERMANY,1,9,1.844879981144013
H2,GERMANY,1,10,2.339713331156706
H2,GERMANY,1,11,3.189506016737536
H2,GERMANY,1,12,4.453889917340319
H2,GERMANY,2,1,2.604648568349081
H2,GERMANY,2,2,1.635105119448933
H2,GERMANY,2,3,0.9693288679168331
H2,GERMANY,2,4,3.047164836515068
H2,GERMANY,2,5,2.994121535098671
H2,GERMANY,2,6,1.297115249726534
H2,GERMANY,2,7,3.135475431379631
H2,GERMANY,2,8,4.561695175543547
H2,GERMANY,2,9,1.844890822616005
H2,GERMANY,2,10,2.339746928142801
H2,GERMANY,2,11,3.189697002781464
H2,GERMANY,2,12,4.454189913121569
H2,GERMANY,3,1,2.60480346738339
H2,GERMANY,3,2,1.635125719445406
H2,GERMANY,3,3,0.9692743306963225
H2,GERMANY,3,4,3.046903946300933
H2,GERMANY,3,5,2.993928402830465
H2,GERMANY,3,6,1.297007290010272
H2,GERMANY,3,7,3.13558647948444
H2,GERMANY,3,8,4.560970500218646
H2,GERMANY,3,9,1.844901316270581
H2,GERMANY,3,10,2.339779917004057
H2,GERMANY,3,11,3.189887584285072
H2,GERMANY,3,12,4.454487300639939
H2,GERMANY,4,1,2.604961820260958
H2,GERMANY,4,2,1.635145959474937
H2,GERMANY,4,3,0.969219327796601
H2,GERMANY,4,4,3.046642486006732
H2,GERMANY,4,5,2.993736897602096
H2,GERMANY,4,6,1.29689905609779
H2,GERMANY,4,7,3.135696942374605
H2,GERMANY,4,8,4.56126636295021
H2,GERMANY,4,9,1.844911741110804
H2,GERMANY,4,10,2.339812847161121
H2,GERMANY,4,11,3.190078866387094
H2,GERMANY,4,12,4.454789607122114
H2,GERMANY,5,1,2.605123883990536
H2,GERMANY,5,2,1.635165869623669
H2,GERMANY,5,3,0.9691639943598158
H2,GERMANY,5,4,3.04638095483752
H2,GERMANY,5,5,2.993773824734536
H2,GERMANY,5,6,1.296787931629496
H2,GERMANY,5,7,3.13580816186286
H2,GERMANY,5,8,4.56156933397176
H2,GERMANY,5,9,1.84492205378194
H2,GERMANY,5,10,2.339845965310352
H2,GERMANY,5,11,3.190270771423914
H2,GERMANY,5,12,4.455094465074655
H2,GERMANY,6,1,2.605289838989563
H2,GERMANY,6,2,1.635185547435082
H2,GERMANY,6,3,0.9691086366668189
H2,GERMANY,6,4,3.046119121936335
H2,GERMANY,6,5,2.993655746634797
H2,GERMANY,6,6,1.296676483963199
H2,GERMANY,6,7,3.135919116368153
H2,GERMANY,6,8,4.56188749759486
H2,GERMANY,6,9,1.844932116651974
H2,GERMANY,6,10,2.33987908400028
H2,GERMANY,6,11,3.190463447647686
H2,GERMANY,6,12,4.455405155685329
H2,GERMANY,7,1,2.605459702490624
H2,GERMANY,7,2,1.63520493262609
H2,GERMANY,7,3,0.9690533541456731
H2,GERMANY,7,4,3.045858293939967
H2,GERMANY,7,5,2.993158663664719
H2,GERMANY,7,6,1.296565129450754
H2,GERMANY,7,7,3.136028407319748
H2,GERMANY,7,8,4.561919208484816
H2,GERMANY,7,9,1.844941645002269
H2,GERMANY,7,10,2.33991227404294
H2,GERMANY,7,11,3.190656811427817
H2,GERMANY,7,12,4.45572109413691
H2,GERMANY,8,1,2.605633527644402
H2,GERMANY,8,2,1.635223936589067
H2,GERMANY,8,3,0.9689980739680144
H2,GERMANY,8,4,3.04559779718146
H2,GERMANY,8,5,2.993261918365101
H2,GERMANY,8,6,1.296073438621146
H2,GERMANY,8,7,3.136135177938318
H2,GERMANY,8,8,4.557630839926491
H2,GERMANY,8,9,1.844951065661005
H2,GERMANY,8,10,2.339945454859896
H2,GERMANY,8,11,3.190851685238995
H2,GERMANY,8,12,4.456044271512338
H2,GERMANY,9,1,2.605811403340769
H2,GERMANY,9,2,1.635242602694079
H2,GERMANY,9,3,0.9689426583181718
H2,GERMANY,9,4,3.045338796658368
H2,GERMANY,9,5,2.992725396346296
H2,GERMANY,9,6,1.294963086996683
H2,GERMANY,9,7,3.136239402249501
H2,GERMANY,9,8,4.55500643836289
H2,GERMANY,9,9,1.84496000469161
H2,GERMANY,9,10,2.339978635263604
H2,GERMANY,9,11,3.191046235564571
H2,GERMANY,9,12,4.456377749841524
H2,GERMANY,10,1,2.605993281530135
H2,GERMANY,10,2,1.635260807059341
H2,GERMANY,10,3,0.9688870411561138
H2,GERMANY,10,4,3.045075110321452
H2,GERMANY,10,5,2.99251506162252
H2,GERMANY,10,6,1.294860031951299
H2,GERMANY,10,7,3.13634929568653
H2,GERMANY,10,8,4.55181891865217
H2,GERMANY,10,9,1.844969364044108
H2,GERMANY,10,10,2.340011781331272
H2,GERMANY,10,11,3.191241198081998
H2,GERMANY,10,12,4.456696552918967
H2,GERMANY,11,1,2.606179318587814
H2,GERMANY,11,2,1.63527854446023
H2,GERMANY,11,3,0.9688313441096607
H2,GERMANY,11,4,3.044804190371283
H2,GERMANY,11,5,2.99231521305025
H2,GERMANY,11,6,1.294754819717197
H2,GERMANY,11,7,3.136458934425403
H2,GERMANY,11,8,4.550970547313081
H2,GERMANY,11,9,1.844979090140802
H2,GERMANY,11,10,2.340045981486711
H2,GERMANY,11,11,3.191437342169278
H2,GERMANY,11,12,4.457019721920348
H2,GERMANY,12,1,2.606370003532334
H2,GERMANY,12,2,1.635296193673042
H2,GERMANY,12,3,0.968775579480908
H2,GERMANY,12,4,3.043891084591739
H2,GERMANY,12,5,2.992115933580295
H2,GERMANY,12,6,1.294653202071241
H2,GERMANY,12,7,3.13656590783916
H2,GERMANY,12,8,4.551050471128966
H2,GERMANY,12,9,1.844989027223463
H2,GERMANY,12,10,2.34008002503592
H2,GERMANY,12,11,3.191634376269135
H2,GERMANY,12,12,4.457381379476707
H2,GERMANY,13,1,2.606565194717488
H2,GERMANY,13,2,1.635314216506668
H2,GERMANY,13,3,0.9687197301175844
H2,GERMANY,13,4,3.043634141504991
H2,GERMANY,13,5,2.991881932779159
H2,GERMANY,13,6,1.294546366438216
H2,GERMANY,13,7,3.134901984726876
H2,GERMANY,13,8,4.551125698143013
H2,GERMANY,13,9,1.844999152813567
H2,GERMANY,13,10,2.340114493153032
H2,GERMANY,13,11,3.191833717152923
H2,GERMANY,13,12,4.457737820216807
H2,GERMANY,14,1,2.606765468097397
H2,GERMANY,14,2,1.635332358284987
H2,GERMANY,14,3,0.9686637985777413
H2,GERMANY,14,4,3.043378276974373
H2,GERMANY,14,5,2.991690979995696
H2,GERMANY,14,6,1.294441921074897
H2,GERMANY,14,7,3.135158167876079
H2,GERMANY,14,8,4.550015316368081
H2,GERMANY,14,9,1.845009465421298
H2,GERMANY,14,10,2.340149798714997
H2,GERMANY,14,11,3.192034303764861
H2,GERMANY,14,12,4.46824565918236
H2,GERMANY,15,1,2.606970722182264
H2,GERMANY,15,2,1.63535124229721
H2,GERMANY,15,3,0.968607787083519
H2,GERMANY,15,4,3.043123135599775
H2,GERMANY,15,5,2.991500333580985
H2,GERMANY,15,6,1.294337321619445
H2,GERMANY,15,7,3.135418641323637
H2,GERMANY,15,8,4.55128837896634
H2,GERMANY,15,9,1.845019997865096
H2,GERMANY,15,10,2.340185881820315
H2,GERMANY,15,11,3.192235971848977
H2,GERMANY,15,12,4.468894216159667
H2,GERMANY,16,1,2.607180748924073
H2,GERMANY,16,2,1.635370144547413
H2,GERMANY,16,3,0.9685516542688271
H2,GERMANY,16,4,3.042868399274977
H2,GERMANY,16,5,2.991321568697532
H2,GERMANY,16,6,1.294245647608499
H2,GERMANY,16,7,3.135683743201015
H2,GERMANY,16,8,4.551374648391999
H2,GERMANY,16,9,1.845030661443219
H2,GERMANY,16,10,2.340222687248194
H2,GERMANY,16,11,3.192439716049258
H2,GERMANY,16,12,4.511426943681613
H2,GERMANY,17,1,2.607395607363103
H2,GERMANY,17,2,1.635389129717095
H2,GERMANY,17,3,0.9684954207895864
H2,GERMANY,17,4,3.04261396189906
H2,GERMANY,17,5,2.991123446380415
H2,GERMANY,17,6,1.294143292839963
H2,GERMANY,17,7,3.13595209315782
H2,GERMANY,17,8,4.551526954230809
H2,GERMANY,17,9,1.845041461160659
H2,GERMANY,17,10,2.340259784779653
H2,GERMANY,17,11,3.192644979677416
H2,GERMANY,17,12,4.513036474749788
H2,GERMANY,18,1,2.607614409279341
H2,GERMANY,18,2,1.635407289187672
H2,GERMANY,18,3,0.9684390365721568
H2,GERMANY,18,4,3.042439577159672
H2,GERMANY,18,5,2.990939785659492
H2,GERMANY,18,6,1.294927152675474
H2,GERMANY,18,7,3.137245858181151
H2,GERMANY,18,8,4.558303309995853
H2,GERMANY,18,9,1.845052336694761
H2,GERMANY,18,10,2.340297082485151
H2,GERMANY,18,11,3.192850112653606
H2,GERMANY,18,12,4.514620457130215
H2,GERMANY,19,1,2.607837423151084
H2,GERMANY,19,2,1.635424909845345
H2,GERMANY,19,3,0.96838224376373
H2,GERMANY,19,4,3.042239505532729
H2,GERMANY,19,5,2.990728213155975
H2,GERMANY,19,6,1.294830418307616
H2,GERMANY,19,7,3.137359720606812
H2,GERMANY,19,8,4.562563143204717
H2,GERMANY,19,9,1.845063073595797
H2,GERMANY,19,10,2.34033438072349
H2,GERMANY,19,11,3.193055585090476
H2,GERMANY,19,12,4.516168805415964
H2,GERMANY,20,1,2.608064601688982
H2,GERMANY,20,2,1.635441967116084
H2,GERMANY,20,3,0.9683250690879838
H2,GERMANY,20,4,3.041505730101746
H2,GERMANY,20,5,2.990530907070056
H2,GERMANY,20,6,1.294737898630242
H2,GERMANY,20,7,3.137474785911994
H2,GERMANY,20,8,4.562624884008774
H2,GERMANY,20,9,1.845073640448299
H2,GERMANY,20,10,2.340371711781808
H2,GERMANY,20,11,3.193261947129304
H2,GERMANY,20,12,4.517680873993617
H2,GERMANY,21,1,2.608297352078337
H2,GERMANY,21,2,1.635458934385167
H2,GERMANY,21,3,0.9682672409083424
H2,GERMANY,21,4,3.041046802032727
H2,GERMANY,21,5,2.989571684556259
H2,GERMANY,21,6,1.294640345540206
H2,GERMANY,21,7,3.137585768732331
H2,GERMANY,21,8,4.562680233319243
H2,GERMANY,21,9,1.845083852020633
H2,GERMANY,21,10,2.340409190256638
H2,GERMANY,21,11,3.193469415085888
H2,GERMANY,21,12,4.519154029079367
H2,GERMANY,22,1,2.608534078189332
H2,GERMANY,22,2,1.635475866628442
H2,GERMANY,22,3,0.9681273458082813
H2,GERMANY,22,4,3.040861195809598
H2,GERMANY,22,5,2.989377870608177
H2,GERMANY,22,6,1.294538571873383
H2,GERMANY,22,7,3.137694801057533
H2,GERMANY,22,8,4.562733017731007
H2,GERMANY,22,9,1.845094033970546
H2,GERMANY,22,10,2.340446785151611
H2,GERMANY,22,11,3.193678114041296
H2,GERMANY,22,12,4.520588784088077
H2,GERMANY,23,1,2.608784625883527
H2,GERMANY,23,2,1.635492715750313
H2,GERMANY,23,3,0.9680704670954282
H2,GERMANY,23,4,3.040675871532538
H2,GERMANY,23,5,2.989184030638621
H2,GERMANY,23,6,1.294744851029471
H2,GERMANY,23,7,3.137806180519363
H2,GERMANY,23,8,4.562783643212568
H2,GERMANY,23,9,1.845104026509618
H2,GERMANY,23,10,2.34048455608045
H2,GERMANY,23,11,3.193887854340827
H2,GERMANY,23,12,4.52197906818884
H2,GERMANY,24,1,2.609037983104127
H2,GERMANY,24,2,1.635019902515758
H2,GERMANY,24,3,0.9680020361859336
H2,GERMANY,24,4,3.040491762709138
H2,GERMANY,24,5,2.988990673399202
H2,GERMANY,24,6,1.29458471041071
H2,GERMANY,24,7,3.137917127318563
H2,GERMANY,24,8,4.562838157171032
H2,GERMANY,24,9,1.845114353462187
H2,GERMANY,24,10,2.340523011379742
H2,GERMANY,24,11,3.194098486209714
H2,GERMANY,24,12,4.523333370935131
HEAT_HIGH_T,GERMANY,1,1,0.349367950793392
HEAT_HIGH_T,GERMANY,1,2,0.4039096125477817
HEAT_HIGH_T,GERMANY,1,3,0.237593865792533
HEAT_HIGH_T,GERMANY,1,4,0.8315797052938972
HEAT_HIGH_T,GERMANY,1,5,0.7840458239727898
HEAT_HIGH_T,GERMANY,1,6,0.3563907788442495
HEAT_HIGH_T,GERMANY,1,7,0.9028582343095343
HEAT_HIGH_T,GERMANY,1,8,1.354290015477176
HEAT_HIGH_T,GERMANY,1,9,0.5464661211526284
HEAT_HIGH_T,GERMANY,1,10,0.3364283424321725
HEAT_HIGH_T,GERMANY,1,11,0.8078202072073691
HEAT_HIGH_T,GERMANY,1,12,0.6081616009305646
HEAT_HIGH_T,GERMANY,2,1,0.3493661268423027
HEAT_HIGH_T,GERMANY,2,2,0.4039087115763198
HEAT_HIGH_T,GERMANY,2,3,0.2375934035282342
HEAT_HIGH_T,GERMANY,2,4,0.8315765430613807
HEAT_HIGH_T,GERMANY,2,5,0.7905600059407819
HEAT_HIGH_T,GERMANY,2,6,0.3563900164609048
HEAT_HIGH_T,GERMANY,2,7,0.9028544820129917
HEAT_HIGH_T,GERMANY,2,8,1.354280761935855
HEAT_HIGH_T,GERMANY,2,9,0.5464646814247676
HEAT_HIGH_T,GERMANY,2,10,0.3364266352928541
HEAT_HIGH_T,GERMANY,2,11,0.8078172274192784
HEAT_HIGH_T,GERMANY,2,12,0.6081562143067586
HEAT_HIGH_T,GERMANY,3,1,0.3493649345490501
HEAT_HIGH_T,GERMANY,3,2,0.4039081728625389
HEAT_HIGH_T,GERMANY,3,3,0.2375931352804661
HEAT_HIGH_T,GERMANY,3,4,0.8315748647485113
HEAT_HIGH_T,GERMANY,3,5,0.7971282187654375
HEAT_HIGH_T,GERMANY,3,6,0.3563895537747319
HEAT_HIGH_T,GERMANY,3,7,0.9028525576567895
HEAT_HIGH_T,GERMANY,3,8,1.354277178860927
HEAT_HIGH_T,GERMANY,3,9,0.5464638334701627
HEAT_HIGH_T,GERMANY,3,10,0.3364255187595814
HEAT_HIGH_T,GERMANY,3,11,0.8078156278618439
HEAT_HIGH_T,GERMANY,3,12,0.6081529541188698
HEAT_HIGH_T,GERMANY,4,1,0.3493646015725169
HEAT_HIGH_T,GERMANY,4,2,0.4039079777309972
HEAT_HIGH_T,GERMANY,4,3,0.2375930143464361
HEAT_HIGH_T,GERMANY,4,4,0.8315745653510249
HEAT_HIGH_T,GERMANY,4,5,0.8037511109368491
HEAT_HIGH_T,GERMANY,4,6,0.3563893555955526
HEAT_HIGH_T,GERMANY,4,7,0.9028522595233152
HEAT_HIGH_T,GERMANY,4,8,1.354277276573425
HEAT_HIGH_T,GERMANY,4,9,0.5464635861163282
HEAT_HIGH_T,GERMANY,4,10,0.3364251977756779
HEAT_HIGH_T,GERMANY,4,11,0.8078153293627519
HEAT_HIGH_T,GERMANY,4,12,0.6081524146270828
HEAT_HIGH_T,GERMANY,5,1,0.3493645915169214
HEAT_HIGH_T,GERMANY,5,2,0.403907921701009
HEAT_HIGH_T,GERMANY,5,3,0.2375929618997145
HEAT_HIGH_T,GERMANY,5,4,0.8315746866535458
HEAT_HIGH_T,GERMANY,5,5,0.8553268947385622
HEAT_HIGH_T,GERMANY,5,6,0.3563892313493825
HEAT_HIGH_T,GERMANY,5,7,0.9028524393629205
HEAT_HIGH_T,GERMANY,5,8,1.354278445096914
HEAT_HIGH_T,GERMANY,5,9,0.5464635571704167
HEAT_HIGH_T,GERMANY,5,10,0.3364251788279694
HEAT_HIGH_T,GERMANY,5,11,0.8078154329822897
HEAT_HIGH_T,GERMANY,5,12,0.6081527367062279
HEAT_HIGH_T,GERMANY,6,1,0.3493646490156674
HEAT_HIGH_T,GERMANY,6,2,0.4039079084053632
HEAT_HIGH_T,GERMANY,6,3,0.2375929379707853
HEAT_HIGH_T,GERMANY,6,4,0.8315748508381481
HEAT_HIGH_T,GERMANY,6,5,0.8553269500670252
HEAT_HIGH_T,GERMANY,6,6,0.3563890231603972
HEAT_HIGH_T,GERMANY,6,7,0.9028526552946833
HEAT_HIGH_T,GERMANY,6,8,1.354279784239194
HEAT_HIGH_T,GERMANY,6,9,0.5464635777769891
HEAT_HIGH_T,GERMANY,6,10,0.3364252255351421
HEAT_HIGH_T,GERMANY,6,11,0.8078155811968134
HEAT_HIGH_T,GERMANY,6,12,0.6081530685002877
HEAT_HIGH_T,GERMANY,7,1,0.349364694728809
HEAT_HIGH_T,GERMANY,7,2,0.4039079044294666
HEAT_HIGH_T,GERMANY,7,3,0.2375929258439427
HEAT_HIGH_T,GERMANY,7,4,0.8315749601176232
HEAT_HIGH_T,GERMANY,7,5,0.8239516912385327
HEAT_HIGH_T,GERMANY,7,6,0.3563885362611254
HEAT_HIGH_T,GERMANY,7,7,0.9028527967357438
HEAT_HIGH_T,GERMANY,7,8,1.354280888877129
HEAT_HIGH_T,GERMANY,7,9,0.546463596129427
HEAT_HIGH_T,GERMANY,7,10,0.3364252638945289
HEAT_HIGH_T,GERMANY,7,11,0.8078156804302209
HEAT_HIGH_T,GERMANY,7,12,0.6081531218508052
HEAT_HIGH_T,GERMANY,8,1,0.3493647158760365
HEAT_HIGH_T,GERMANY,8,2,0.4039079006429754
HEAT_HIGH_T,GERMANY,8,3,0.2375929188472312
HEAT_HIGH_T,GERMANY,8,4,0.8315750112686692
HEAT_HIGH_T,GERMANY,8,5,0.8553267562110822
HEAT_HIGH_T,GERMANY,8,6,0.3563877235698894
HEAT_HIGH_T,GERMANY,8,7,0.9028528636415554
HEAT_HIGH_T,GERMANY,8,8,1.354280935372308
HEAT_HIGH_T,GERMANY,8,9,0.5464636029040421
HEAT_HIGH_T,GERMANY,8,10,0.3364252812293655
HEAT_HIGH_T,GERMANY,8,11,0.8078157266913462
HEAT_HIGH_T,GERMANY,8,12,0.6081528429757662
HEAT_HIGH_T,GERMANY,9,1,0.349364718396951
HEAT_HIGH_T,GERMANY,9,2,0.4039078956899327
HEAT_HIGH_T,GERMANY,9,3,0.2375929143065569
HEAT_HIGH_T,GERMANY,9,4,0.831575022686905
HEAT_HIGH_T,GERMANY,9,5,0.7974181197352092
HEAT_HIGH_T,GERMANY,9,6,0.3294001117155297
HEAT_HIGH_T,GERMANY,9,7,0.902852881265737
HEAT_HIGH_T,GERMANY,9,8,1.354276906501774
HEAT_HIGH_T,GERMANY,9,9,0.5464636006412291
HEAT_HIGH_T,GERMANY,9,10,0.3364252822976164
HEAT_HIGH_T,GERMANY,9,11,0.8078157371066982
HEAT_HIGH_T,GERMANY,9,12,0.6081523731191395
HEAT_HIGH_T,GERMANY,10,1,0.3493647102042162
HEAT_HIGH_T,GERMANY,10,2,0.4039078900651272
HEAT_HIGH_T,GERMANY,10,3,0.237592911083674
HEAT_HIGH_T,GERMANY,10,4,0.8315750118972052
HEAT_HIGH_T,GERMANY,10,5,0.7905600008802125
HEAT_HIGH_T,GERMANY,10,6,0.329399999231084
HEAT_HIGH_T,GERMANY,10,7,0.90285287004185
HEAT_HIGH_T,GERMANY,10,8,1.354268128981294
HEAT_HIGH_T,GERMANY,10,9,0.5464635933726296
HEAT_HIGH_T,GERMANY,10,10,0.3364252739696799
HEAT_HIGH_T,GERMANY,10,11,0.8078157278073383
HEAT_HIGH_T,GERMANY,10,12,0.6081522709691858
HEAT_HIGH_T,GERMANY,11,1,0.349364696993776
HEAT_HIGH_T,GERMANY,11,2,0.4039078843083628
HEAT_HIGH_T,GERMANY,11,3,0.2375929086161249
HEAT_HIGH_T,GERMANY,11,4,0.8315749901373815
HEAT_HIGH_T,GERMANY,11,5,0.7905600007308122
HEAT_HIGH_T,GERMANY,11,6,0.3294000052938786
HEAT_HIGH_T,GERMANY,11,7,0.9028528455007244
HEAT_HIGH_T,GERMANY,11,8,1.251720007981885
HEAT_HIGH_T,GERMANY,11,9,0.5464635839084393
HEAT_HIGH_T,GERMANY,11,10,0.3364252619719658
HEAT_HIGH_T,GERMANY,11,11,0.8078157092603997
HEAT_HIGH_T,GERMANY,11,12,0.6081539130789909
HEAT_HIGH_T,GERMANY,12,1,0.3493646816664212
HEAT_HIGH_T,GERMANY,12,2,0.403907878641478
HEAT_HIGH_T,GERMANY,12,3,0.237592906552216
HEAT_HIGH_T,GERMANY,12,4,0.831574977027321
HEAT_HIGH_T,GERMANY,12,5,0.7905599979314362
HEAT_HIGH_T,GERMANY,12,6,0.3321366607702503
HEAT_HIGH_T,GERMANY,12,7,0.9028528128129262
HEAT_HIGH_T,GERMANY,12,8,1.251719999901894
HEAT_HIGH_T,GERMANY,12,9,0.5464635736784342
HEAT_HIGH_T,GERMANY,12,10,0.33642524774322
HEAT_HIGH_T,GERMANY,12,11,0.8078156870967658
HEAT_HIGH_T,GERMANY,12,12,0.6081588225023322
HEAT_HIGH_T,GERMANY,13,1,0.3493646658591111
HEAT_HIGH_T,GERMANY,13,2,0.4039078730331478
HEAT_HIGH_T,GERMANY,13,3,0.2375929046164008
HEAT_HIGH_T,GERMANY,13,4,0.8315749498879274
HEAT_HIGH_T,GERMANY,13,5,0.7616327327097764
HEAT_HIGH_T,GERMANY,13,6,0.3294000049796651
HEAT_HIGH_T,GERMANY,13,7,0.9028528041699677
HEAT_HIGH_T,GERMANY,13,8,1.251719999373009
HEAT_HIGH_T,GERMANY,13,9,0.5464635633078293
HEAT_HIGH_T,GERMANY,13,10,0.3364252330164108
HEAT_HIGH_T,GERMANY,13,11,0.8078156640132929
HEAT_HIGH_T,GERMANY,13,12,0.6081618576232921
HEAT_HIGH_T,GERMANY,14,1,0.3493646505686304
HEAT_HIGH_T,GERMANY,14,2,0.403907867365125
HEAT_HIGH_T,GERMANY,14,3,0.237592902550965
HEAT_HIGH_T,GERMANY,14,4,0.8315749253480829
HEAT_HIGH_T,GERMANY,14,5,0.7679607256252314
HEAT_HIGH_T,GERMANY,14,6,0.3294000021645059
HEAT_HIGH_T,GERMANY,14,7,0.9028527704134093
HEAT_HIGH_T,GERMANY,14,8,0.737561044758437
HEAT_HIGH_T,GERMANY,14,9,0.5464635530944413
HEAT_HIGH_T,GERMANY,14,10,0.3364252187965864
HEAT_HIGH_T,GERMANY,14,11,0.807815641784902
HEAT_HIGH_T,GERMANY,14,12,1.023615358871213
HEAT_HIGH_T,GERMANY,15,1,0.3493646372851186
HEAT_HIGH_T,GERMANY,15,2,0.4039078616042836
HEAT_HIGH_T,GERMANY,15,3,0.237592900081969
HEAT_HIGH_T,GERMANY,15,4,0.831574905493856
HEAT_HIGH_T,GERMANY,15,5,0.7743412984664974
HEAT_HIGH_T,GERMANY,15,6,0.3294000013259888
HEAT_HIGH_T,GERMANY,15,7,0.902852745408794
HEAT_HIGH_T,GERMANY,15,8,1.251719998118241
HEAT_HIGH_T,GERMANY,15,9,0.5464635436251652
HEAT_HIGH_T,GERMANY,15,10,0.3364252062487846
HEAT_HIGH_T,GERMANY,15,11,0.8078156232673527
HEAT_HIGH_T,GERMANY,15,12,1.032120002471487
HEAT_HIGH_T,GERMANY,16,1,0.3493646290903863
HEAT_HIGH_T,GERMANY,16,2,0.4039078559758065
HEAT_HIGH_T,GERMANY,16,3,0.2375928968580147
HEAT_HIGH_T,GERMANY,16,4,0.8315748960005682
HEAT_HIGH_T,GERMANY,16,5,0.790559993660121
HEAT_HIGH_T,GERMANY,16,6,0.3433122328341625
HEAT_HIGH_T,GERMANY,16,7,0.9028527355103209
HEAT_HIGH_T,GERMANY,16,8,1.251720000808269
HEAT_HIGH_T,GERMANY,16,9,0.5464635363212379
HEAT_HIGH_T,GERMANY,16,10,0.3364251981578895
HEAT_HIGH_T,GERMANY,16,11,0.8078156139025274
HEAT_HIGH_T,GERMANY,16,12,1.116677647116403
HEAT_HIGH_T,GERMANY,17,1,0.3493646316129663
HEAT_HIGH_T,GERMANY,17,2,0.4039078510195996
HEAT_HIGH_T,GERMANY,17,3,0.2375928923158346
HEAT_HIGH_T,GERMANY,17,4,0.8315749080613664
HEAT_HIGH_T,GERMANY,17,5,0.7905600023700288
HEAT_HIGH_T,GERMANY,17,6,0.3461654189309427
HEAT_HIGH_T,GERMANY,17,7,0.9028527547290134
HEAT_HIGH_T,GERMANY,17,8,1.293840590347493
HEAT_HIGH_T,GERMANY,17,9,0.5464635340375832
HEAT_HIGH_T,GERMANY,17,10,0.3364251993248296
HEAT_HIGH_T,GERMANY,17,11,0.8078156242475626
HEAT_HIGH_T,GERMANY,17,12,1.116680130068601
HEAT_HIGH_T,GERMANY,18,1,0.3493646527195107
HEAT_HIGH_T,GERMANY,18,2,0.4039078472387387
HEAT_HIGH_T,GERMANY,18,3,0.2375928853272738
HEAT_HIGH_T,GERMANY,18,4,0.8315749571241478
HEAT_HIGH_T,GERMANY,18,5,0.7978532230060986
HEAT_HIGH_T,GERMANY,18,6,0.3563876376442616
HEAT_HIGH_T,GERMANY,18,7,0.9028528101310191
HEAT_HIGH_T,GERMANY,18,8,1.354267360567046
HEAT_HIGH_T,GERMANY,18,9,0.5464635408135243
HEAT_HIGH_T,GERMANY,18,10,0.3364252168061898
HEAT_HIGH_T,GERMANY,18,11,0.8078156705238302
HEAT_HIGH_T,GERMANY,18,12,1.116685563066771
HEAT_HIGH_T,GERMANY,19,1,0.3493646984321203
HEAT_HIGH_T,GERMANY,19,2,0.4039078432866727
HEAT_HIGH_T,GERMANY,19,3,0.2375928732157349
HEAT_HIGH_T,GERMANY,19,4,0.8315750636178336
HEAT_HIGH_T,GERMANY,19,5,0.7905600015451765
HEAT_HIGH_T,GERMANY,19,6,0.3563883711143286
HEAT_HIGH_T,GERMANY,19,7,0.902852955121601
HEAT_HIGH_T,GERMANY,19,8,1.354270383440934
HEAT_HIGH_T,GERMANY,19,9,0.5464635591975658
HEAT_HIGH_T,GERMANY,19,10,0.336425255076013
HEAT_HIGH_T,GERMANY,19,11,0.8078157698500374
HEAT_HIGH_T,GERMANY,19,12,1.116687839723885
HEAT_HIGH_T,GERMANY,20,1,0.3493647560280597
HEAT_HIGH_T,GERMANY,20,2,0.4039078300462784
HEAT_HIGH_T,GERMANY,20,3,0.2375928493329746
HEAT_HIGH_T,GERMANY,20,4,0.8315752358770748
HEAT_HIGH_T,GERMANY,20,5,0.7905599990391774
HEAT_HIGH_T,GERMANY,20,6,0.3563888588418458
HEAT_HIGH_T,GERMANY,20,7,0.9028531725884131
HEAT_HIGH_T,GERMANY,20,8,1.354279511034806
HEAT_HIGH_T,GERMANY,20,9,0.5464635799062048
HEAT_HIGH_T,GERMANY,20,10,0.3364253018531214
HEAT_HIGH_T,GERMANY,20,11,0.8078159183398583
HEAT_HIGH_T,GERMANY,20,12,1.116688160305387
HEAT_HIGH_T,GERMANY,21,1,0.3493647462483736
HEAT_HIGH_T,GERMANY,21,2,0.4039077741120862
HEAT_HIGH_T,GERMANY,21,3,0.2375927969969928
HEAT_HIGH_T,GERMANY,21,4,0.8315753599013006
